time,open,high,low,close,volume,ticker
2021-06-30,5370,5700,5350,5630,184600,HSL
2021-07-01,5690,5690,5420,5610,61500,HSL
2021-07-02,5590,5610,5460,5520,64700,HSL
2021-07-05,5520,5520,5340,5370,85400,HSL
2021-07-06,5370,5470,5370,5370,75300,HSL
2021-07-07,5370,5650,5340,5500,120200,HSL
2021-07-08,5650,5650,5500,5620,95700,HSL
2021-07-09,5570,6010,5570,6010,673800,HSL
2021-07-12,6420,6420,5750,6090,306000,HSL
2021-07-13,6090,6170,5920,6030,117600,HSL
2021-07-14,5980,5980,5610,5610,255800,HSL
2021-07-15,5420,5830,5420,5640,142700,HSL
2021-07-16,5590,5830,5590,5630,79900,HSL
2021-07-19,5270,5430,5240,5240,273000,HSL
2021-07-20,5030,5420,4880,5240,125300,HSL
2021-07-21,5290,5420,5260,5390,33900,HSL
2021-07-22,5270,5590,5270,5570,41400,HSL
2021-07-23,5560,5560,5290,5500,30300,HSL
2021-07-26,5420,5420,5280,5390,55100,HSL
2021-07-27,5420,5490,5340,5350,80700,HSL
2021-07-28,5400,5420,5090,5390,19600,HSL
2021-07-29,5560,5560,5380,5420,23900,HSL
2021-07-30,5340,5420,5260,5380,39900,HSL
2021-08-02,5410,5410,5170,5340,91700,HSL
2021-08-03,5170,5440,5170,5330,48200,HSL
2021-08-04,5340,5420,5180,5280,37900,HSL
2021-08-05,5280,5380,5280,5370,46900,HSL
2021-08-06,5360,5460,5360,5420,111200,HSL
2021-08-09,5420,5500,5420,5470,56300,HSL
2021-08-10,5470,5480,5380,5450,35400,HSL
2021-08-11,5450,5450,5370,5380,94400,HSL
2021-08-12,5370,5500,5330,5420,81700,HSL
2021-08-13,5500,5500,5380,5430,55600,HSL
2021-08-16,5390,5440,5390,5440,78200,HSL
2021-08-17,5450,5820,5440,5820,244300,HSL
2021-08-18,5830,5830,5720,5720,49100,HSL
2021-08-19,5720,5750,5450,5720,65800,HSL
2021-08-20,5540,5670,5500,5590,102200,HSL
2021-08-23,5500,5590,5390,5390,111200,HSL
2021-08-24,5720,5720,5390,5430,37700,HSL
2021-08-25,5460,5500,5420,5450,16200,HSL
2021-08-26,5410,5620,5410,5530,78700,HSL
2021-08-27,5590,5630,5500,5610,81200,HSL
2021-08-30,5630,5670,5590,5670,65900,HSL
2021-08-31,5830,5830,5700,5780,126100,HSL
2021-09-01,5780,5780,5720,5750,50500,HSL
2021-09-06,5690,6050,5690,5970,216400,HSL
2021-09-07,6010,6010,5920,5980,143900,HSL
2021-09-08,5730,5950,5730,5830,48800,HSL
2021-09-09,5780,5910,5670,5750,70200,HSL
2021-09-10,5750,6050,5750,5990,204000,HSL
2021-09-13,5830,6010,5730,5860,87400,HSL
2021-09-14,6000,6160,5830,6090,154900,HSL
2021-09-15,6090,6420,6090,6260,253900,HSL
2021-09-16,6270,6340,5930,6090,125000,HSL
2021-09-17,6090,6090,5840,6080,54000,HSL
2021-09-20,6010,6340,5930,6010,176000,HSL
2021-09-21,6010,6080,5930,6060,76300,HSL
2021-09-22,6060,6470,6060,6470,615600,HSL
2021-09-23,6670,6670,6270,6270,190700,HSL
2021-09-24,6280,6320,6170,6260,133100,HSL
2021-09-27,6250,6250,5880,5900,170700,HSL
2021-09-28,5820,6050,5750,6050,63800,HSL
2021-09-29,6010,6010,5880,6000,41900,HSL
2021-09-30,5990,6180,5940,6010,28300,HSL
