time,open,high,low,close,volume,ticker
2017-03-29,13170,13170,13170,13170,0,SBL
2017-03-30,13170,13170,13170,13170,0,SBL
2017-03-31,13170,13170,13170,13170,0,SBL
2017-04-03,13170,13170,13170,13170,0,SBL
2017-04-04,13170,13170,13170,13170,0,SBL
2017-04-05,13170,13170,13170,13170,0,SBL
2017-04-07,13170,13170,13170,13170,0,SBL
2017-04-10,13170,13170,13170,13170,0,SBL
2017-04-11,13170,13170,13170,13170,0,SBL
2017-04-12,13170,13170,13170,13170,0,SBL
2017-04-13,13170,13170,13170,13170,0,SBL
2017-04-14,13170,13170,13170,13170,0,SBL
2017-04-17,13170,13170,13170,13170,0,SBL
2017-04-18,13170,13170,13170,13170,0,SBL
2017-04-19,13170,13170,13170,13170,0,SBL
2017-04-20,13170,13170,13170,13170,0,SBL
2017-04-21,13170,13170,13170,13170,0,SBL
2017-04-24,13170,13170,13170,13170,0,SBL
2017-04-25,13170,13170,13170,13170,0,SBL
2017-04-26,13370,13370,13370,13370,5000,SBL
2017-04-27,13370,13370,13370,13370,2000,SBL
2017-04-28,13370,13370,13370,13370,0,SBL
2017-05-03,12400,12400,12400,12400,2000,SBL
2017-05-04,12400,12450,12400,12400,3000,SBL
2017-05-05,12160,12160,12160,12160,7500,SBL
2017-05-08,12160,12160,12160,12160,0,SBL
2017-05-09,12160,12160,12160,12160,0,SBL
2017-05-10,12160,12160,12160,12160,0,SBL
2017-05-11,11420,12160,11420,12160,3000,SBL
2017-05-12,11670,11670,11670,11670,0,SBL
2017-05-15,11420,11420,11420,11420,2000,SBL
2017-05-16,11420,11420,11420,11420,0,SBL
2017-05-17,11420,11420,11420,11420,0,SBL
2017-05-18,11420,11420,11420,11420,0,SBL
2017-05-19,10430,10540,10390,10540,11600,SBL
2017-05-22,10490,10490,10490,10490,5500,SBL
2017-05-23,10490,10490,10490,10490,0,SBL
2017-05-24,10900,10900,10900,10900,510,SBL
2017-05-25,10900,10900,10900,10900,0,SBL
2017-05-26,10900,10900,10900,10900,0,SBL
2017-05-29,10900,10900,10900,10900,10500,SBL
2017-05-30,10900,10900,10900,10900,0,SBL
2017-05-31,10900,10900,10900,10900,12100,SBL
2017-06-01,10900,10900,10900,10900,0,SBL
2017-06-02,10900,10900,10900,10900,5000,SBL
2017-06-05,10900,10900,10900,10900,2500,SBL
2017-06-06,10900,10900,10900,10900,500,SBL
2017-06-07,10900,10950,10900,10900,11000,SBL
2017-06-08,10900,10900,10900,10900,0,SBL
2017-06-09,10900,10900,10900,10900,1000,SBL
2017-06-12,12200,12200,12200,12200,100,SBL
2017-06-13,10950,10950,10900,10900,9500,SBL
2017-06-14,10900,10900,10900,10900,0,SBL
2017-06-15,10900,10900,10900,10900,0,SBL
2017-06-16,10650,10650,10650,10650,6600,SBL
2017-06-19,10650,10650,10650,10650,0,SBL
2017-06-20,10650,10650,10650,10650,0,SBL
2017-06-21,10750,10750,10750,10750,1020,SBL
2017-06-22,10750,10750,10700,10750,5500,SBL
2017-06-23,10750,10750,10750,10750,0,SBL
2017-06-26,10750,10750,10750,10750,0,SBL
2017-06-27,10750,10750,10750,10750,0,SBL
2017-06-28,10750,10750,10750,10750,0,SBL
2017-06-29,10390,10390,10390,10390,3500,SBL
2017-06-30,10390,10650,10390,10650,5700,SBL
2017-07-03,10590,10590,10590,10590,0,SBL
2017-07-04,10590,10590,10590,10590,0,SBL
2017-07-05,10590,10590,10590,10590,0,SBL
2017-07-06,10590,10590,10590,10590,0,SBL
2017-07-07,10590,10590,10590,10590,0,SBL
2017-07-10,10590,10590,10590,10590,0,SBL
2017-07-11,10590,10590,10590,10590,0,SBL
2017-07-12,10590,10590,10590,10590,0,SBL
2017-07-13,10390,10390,10390,10390,500,SBL
2017-07-14,10390,10390,10390,10390,10800,SBL
2017-07-17,10390,10650,10390,10390,11900,SBL
2017-07-18,10430,10430,10430,10430,0,SBL
2017-07-19,10120,10120,10120,10120,12500,SBL
2017-07-20,10120,10120,9970,9970,18400,SBL
2017-07-21,10020,10020,10020,10020,0,SBL
2017-07-24,10020,10020,10020,10020,0,SBL
2017-07-25,10020,10020,10020,10020,0,SBL
2017-07-26,10020,10020,10020,10020,0,SBL
2017-07-27,10020,10020,10020,10020,400,SBL
2017-07-28,10020,10020,9970,10020,14200,SBL
2017-07-31,10020,10020,10020,10020,2000,SBL
2017-08-01,10390,10390,10080,10080,1500,SBL
2017-08-02,10020,10020,10020,10020,500,SBL
2017-08-03,9970,9970,9930,9930,3100,SBL
2017-08-04,9970,9970,9970,9970,0,SBL
2017-08-07,9970,9970,9970,9970,0,SBL
2017-08-08,9970,9970,9970,9970,0,SBL
2017-08-09,10120,10120,10120,10120,100,SBL
2017-08-10,10120,10120,10120,10120,0,SBL
2017-08-11,9930,9930,9930,9930,250,SBL
2017-08-14,10020,10020,10020,10020,100,SBL
2017-08-15,10020,10020,10020,10020,0,SBL
2017-08-16,9870,9870,9870,9870,3800,SBL
2017-08-17,9870,9870,9870,9870,0,SBL
2017-08-18,9870,9870,9870,9870,0,SBL
2017-08-21,9870,9870,9870,9870,0,SBL
2017-08-22,9870,9870,9870,9870,200,SBL
2017-08-23,9870,9870,9870,9870,0,SBL
2017-08-24,9810,9810,9350,9350,19900,SBL
2017-08-25,9560,9560,9560,9560,300,SBL
2017-08-28,9350,9350,9350,9350,10700,SBL
2017-08-29,9350,9350,9350,9350,0,SBL
2017-08-30,9350,9350,9350,9350,0,SBL
2017-08-31,9350,9350,9350,9350,0,SBL
2017-09-01,9350,9350,9350,9350,0,SBL
2017-09-05,9350,9350,9350,9350,0,SBL
2017-09-06,9350,9350,9350,9350,0,SBL
2017-09-07,9350,9350,9350,9350,0,SBL
2017-09-08,9460,9460,9460,9460,1000,SBL
2017-09-11,9460,9460,9460,9460,3800,SBL
2017-09-12,9460,9460,9460,9460,0,SBL
2017-09-13,9610,9610,9610,9610,200,SBL
2017-09-14,9870,9870,9870,9870,100,SBL
2017-09-15,9610,9610,9460,9460,2100,SBL
2017-09-18,9460,9460,9460,9460,200,SBL
2017-09-19,9460,9460,9460,9460,0,SBL
2017-09-20,9500,9500,9500,9500,1000,SBL
2017-09-21,9500,9500,9500,9500,1800,SBL
2017-09-22,9500,9500,9500,9500,900,SBL
2017-09-25,9500,9500,9500,9500,100,SBL
2017-09-26,9500,9610,9500,9610,1400,SBL
2017-09-27,9500,9500,9500,9500,3800,SBL
2017-09-28,9500,9500,9500,9500,3200,SBL
2017-09-29,9460,9460,9460,9460,2300,SBL
2017-10-02,9460,9460,9460,9460,0,SBL
2017-10-03,9460,9460,9460,9460,0,SBL
2017-10-04,9770,9770,9770,9770,100,SBL
2017-10-05,9770,9770,9770,9770,0,SBL
2017-10-06,9770,9770,9770,9770,0,SBL
2017-10-09,9770,9770,9770,9770,0,SBL
2017-10-10,9770,9770,9770,9770,0,SBL
2017-10-11,9770,9770,9770,9770,0,SBL
2017-10-12,9770,9770,9770,9770,0,SBL
2017-10-13,9770,9770,9770,9770,0,SBL
2017-10-16,9770,9770,9770,9770,0,SBL
2017-10-17,9770,9770,9770,9770,0,SBL
2017-10-18,9770,9770,9770,9770,0,SBL
2017-10-19,9770,9770,9770,9770,0,SBL
2017-10-20,9770,9770,9770,9770,500,SBL
2017-10-23,9770,9770,9770,9770,300,SBL
2017-10-24,9770,9770,9770,9770,0,SBL
2017-10-25,9770,9770,9770,9770,0,SBL
2017-10-26,9770,9770,9770,9770,0,SBL
2017-10-27,9770,9770,9770,9770,0,SBL
2017-10-30,9770,9770,9770,9770,0,SBL
2017-10-31,9770,9770,9770,9770,0,SBL
2017-11-01,9770,9770,9770,9770,0,SBL
2017-11-02,9770,9770,9770,9770,0,SBL
2017-11-03,9770,9770,9770,9770,0,SBL
2017-11-06,9770,9770,9770,9770,0,SBL
2017-11-07,9770,9770,9770,9770,0,SBL
2017-11-08,9770,9770,9770,9770,0,SBL
2017-11-09,9770,9770,9770,9770,0,SBL
2017-11-10,9770,9770,9770,9770,0,SBL
2017-11-13,9770,9770,9770,9770,0,SBL
2017-11-14,9770,9770,9770,9770,0,SBL
2017-11-15,9770,9770,9770,9770,0,SBL
2017-11-16,9770,9770,9770,9770,0,SBL
2017-11-17,9770,9770,9770,9770,0,SBL
2017-11-20,9770,9770,9770,9770,0,SBL
2017-11-21,9770,9770,9770,9770,0,SBL
2017-11-22,9770,9770,9770,9770,0,SBL
2017-11-23,9770,9770,9770,9770,0,SBL
2017-11-24,9770,9770,9770,9770,0,SBL
2017-11-27,9770,9770,9770,9770,0,SBL
2017-11-28,9770,9770,9770,9770,0,SBL
2017-11-29,9770,9770,9770,9770,0,SBL
2017-11-30,9770,9770,9770,9770,0,SBL
2017-12-01,9770,9770,9770,9770,0,SBL
2017-12-04,9770,9770,9770,9770,0,SBL
2017-12-05,9770,9770,9770,9770,0,SBL
2017-12-06,9770,9770,9770,9770,0,SBL
2017-12-07,9770,9770,9770,9770,0,SBL
2017-12-08,9770,9770,9770,9770,0,SBL
2017-12-11,9770,9770,9770,9770,0,SBL
2017-12-12,9770,9770,9770,9770,0,SBL
2017-12-13,9770,9770,9770,9770,0,SBL
2017-12-14,9770,9770,9770,9770,0,SBL
2017-12-15,9770,9770,9770,9770,0,SBL
2017-12-18,9770,9770,9770,9770,0,SBL
2017-12-19,9770,9770,9770,9770,100,SBL
2017-12-20,9770,9770,9770,9770,0,SBL
2017-12-21,9770,9770,9770,9770,0,SBL
2017-12-22,9770,9770,9770,9770,0,SBL
2017-12-25,9350,9350,9350,9350,3310,SBL
2017-12-26,9350,9350,9350,9350,0,SBL
2017-12-27,9350,9350,9350,9350,10222,SBL
2017-12-28,9350,9350,9350,9350,0,SBL
2017-12-29,9350,9350,9350,9350,0,SBL
2018-01-02,9350,9350,9350,9350,0,SBL
2018-01-03,9350,9350,9350,9350,1000,SBL
2018-01-04,9350,9350,9350,9350,0,SBL
2018-01-05,9350,9350,9350,9350,0,SBL
2018-01-08,10020,10020,10020,10020,100,SBL
2018-01-09,10020,10020,10020,10020,0,SBL
2018-01-10,11450,11450,11450,11450,900,SBL
2018-01-11,11450,11450,11450,11450,0,SBL
2018-01-12,11450,11450,11450,11450,10000,SBL
2018-01-15,11450,11450,11450,11450,0,SBL
2018-01-16,9750,9750,9750,9750,200,SBL
2018-01-17,9750,9750,9750,9750,0,SBL
2018-01-18,10950,10950,10950,10950,100,SBL
2018-01-19,10950,10950,10950,10950,0,SBL
2018-01-22,10950,10950,10950,10950,0,SBL
2018-01-23,10950,10950,10950,10950,0,SBL
2018-01-24,10950,10950,10950,10950,0,SBL
2018-01-25,10950,10950,10950,10950,0,SBL
2018-01-26,10950,10950,10950,10950,0,SBL
2018-01-29,10950,10950,10950,10950,0,SBL
2018-01-30,10950,10950,10950,10950,0,SBL
2018-01-31,10950,10950,10950,10950,0,SBL
2018-02-01,10950,10950,10950,10950,0,SBL
2018-02-02,10950,10950,10950,10950,0,SBL
2018-02-05,10950,10950,10950,10950,0,SBL
2018-02-06,10950,10950,10950,10950,0,SBL
2018-02-07,10950,10950,10950,10950,0,SBL
2018-02-08,10950,10950,10950,10950,0,SBL
2018-02-09,10950,10950,10950,10950,0,SBL
2018-02-12,10410,10410,10410,10410,1000,SBL
2018-02-13,9920,10410,9920,10410,5100,SBL
2018-02-21,10410,10410,10410,10410,100,SBL
2018-02-22,10410,10410,10410,10410,100,SBL
2018-02-23,10410,10410,10410,10410,0,SBL
2018-02-26,10410,10410,10410,10410,0,SBL
2018-02-27,10410,10410,10410,10410,0,SBL
2018-02-28,10410,10410,10410,10410,0,SBL
2018-03-01,10680,10680,10410,10410,3900,SBL
2018-03-02,10680,10680,10410,10680,2100,SBL
2018-03-05,10510,10510,10510,10510,0,SBL
2018-03-06,10510,10510,10510,10510,0,SBL
2018-03-07,10510,10510,10510,10510,0,SBL
2018-03-08,12000,12000,12000,12000,100,SBL
2018-03-09,12000,12000,12000,12000,0,SBL
2018-03-12,12000,12000,12000,12000,0,SBL
2018-03-13,12000,12000,12000,12000,50,SBL
2018-03-14,12000,12000,12000,12000,0,SBL
2018-03-15,12000,12000,12000,12000,0,SBL
2018-03-16,10240,10240,10240,10240,100,SBL
2018-03-19,10240,10240,10240,10240,0,SBL
2018-03-20,10240,10240,10240,10240,0,SBL
2018-03-21,10680,10680,10680,10680,1000,SBL
2018-03-22,9960,9960,9960,9960,300,SBL
2018-03-23,9960,9960,9960,9960,0,SBL
2018-03-26,11450,11450,11450,11450,100,SBL
2018-03-27,11450,11450,11450,11450,0,SBL
2018-03-28,11450,11450,11450,11450,0,SBL
2018-03-29,10950,10950,10950,10950,4000,SBL
2018-03-30,10950,10950,10950,10950,0,SBL
2018-04-02,10950,10950,10950,10950,0,SBL
2018-04-03,12320,12320,12320,12320,100,SBL
2018-04-04,12320,12320,12320,12320,0,SBL
2018-04-05,12320,12320,12320,12320,0,SBL
2018-04-06,12050,12050,12050,12050,400,SBL
2018-04-09,11830,11830,11830,11830,400,SBL
2018-04-10,12870,12870,12870,12870,100,SBL
2018-04-11,14240,14240,13700,13700,200,SBL
2018-04-12,14400,14400,14400,14400,100,SBL
2018-04-13,16440,16440,16440,16440,100,SBL
2018-04-16,16440,16440,16440,16440,0,SBL
2018-04-17,16440,16440,16440,16440,0,SBL
2018-04-18,16440,16440,16440,16440,0,SBL
2018-04-19,16440,16440,16440,16440,0,SBL
2018-04-20,16440,16440,16440,16440,0,SBL
2018-04-23,16440,16440,16440,16440,0,SBL
2018-04-24,16440,16440,16440,16440,0,SBL
2018-04-26,16440,16440,16440,16440,0,SBL
2018-04-27,16440,16440,16440,16440,0,SBL
2018-05-02,16440,16440,16440,16440,0,SBL
2018-05-03,16440,16440,16440,16440,0,SBL
2018-05-04,16440,16440,16440,16440,0,SBL
2018-05-07,16440,16440,16440,16440,0,SBL
2018-05-08,16440,16440,16440,16440,0,SBL
2018-05-09,16440,16440,16440,16440,0,SBL
2018-05-10,16440,16440,16440,16440,0,SBL
2018-05-11,16440,16440,16440,16440,0,SBL
2018-05-14,16440,16440,16440,16440,0,SBL
2018-05-15,16440,16440,16440,16440,0,SBL
2018-05-16,16440,16440,16440,16440,0,SBL
2018-05-17,16440,16440,16440,16440,0,SBL
2018-05-18,16440,16440,16440,16440,0,SBL
2018-05-21,16440,16440,16440,16440,0,SBL
2018-05-22,16440,16440,16440,16440,0,SBL
2018-05-23,16440,16440,16440,16440,0,SBL
2018-05-24,16440,16440,16440,16440,0,SBL
2018-05-25,16440,16440,16440,16440,0,SBL
2018-05-28,16440,16440,16440,16440,0,SBL
2018-05-29,16440,16440,16440,16440,0,SBL
2018-05-30,16440,16440,16440,16440,0,SBL
2018-05-31,16440,16440,16440,16440,0,SBL
2018-06-01,16440,16440,16440,16440,0,SBL
2018-06-04,16440,16440,16440,16440,100,SBL
2018-06-05,16440,16440,16440,16440,0,SBL
2018-06-06,16440,16440,16440,16440,0,SBL
2018-06-07,16440,16440,16440,16440,0,SBL
2018-06-08,16440,16440,16440,16440,0,SBL
2018-06-11,16440,16440,16440,16440,0,SBL
2018-06-12,16440,16440,16440,16440,0,SBL
2018-06-13,16440,16440,16440,16440,0,SBL
2018-06-14,16440,16440,16440,16440,0,SBL
2018-06-15,16440,16440,16440,16440,0,SBL
2018-06-18,16440,16440,16440,16440,0,SBL
2018-06-19,16440,16440,16440,16440,0,SBL
2018-06-20,16440,16440,16440,16440,0,SBL
2018-06-21,13990,13990,13990,13990,300,SBL
2018-06-22,13990,13990,13990,13990,0,SBL
2018-06-25,13990,13990,13990,13990,0,SBL
2018-06-26,13990,13990,13990,13990,0,SBL
2018-06-27,13990,13990,13990,13990,0,SBL
2018-06-28,13990,13990,13990,13990,0,SBL
2018-06-29,13990,13990,13990,13990,0,SBL
2018-07-02,13990,13990,13990,13990,0,SBL
2018-07-03,13990,13990,13990,13990,0,SBL
2018-07-04,13990,13990,13990,13990,0,SBL
2018-07-05,13990,13990,13990,13990,0,SBL
2018-07-06,13030,13030,11900,11900,600,SBL
2018-07-09,11900,11900,11340,11340,1200,SBL
2018-07-10,11620,11620,11620,11620,0,SBL
2018-07-11,11620,11620,11620,11620,0,SBL
2018-07-12,11620,11620,11620,11620,0,SBL
2018-07-13,11620,11620,11620,11620,1200,SBL
2018-07-16,11620,11620,11620,11620,0,SBL
2018-07-17,11620,11620,11620,11620,0,SBL
2018-07-18,11910,11910,11910,11910,200,SBL
2018-07-19,11910,11910,11910,11910,0,SBL
2018-07-20,11910,11910,11910,11910,0,SBL
2018-07-23,11910,11910,11910,11910,0,SBL
2018-07-24,11910,11910,11910,11910,0,SBL
2018-07-25,11910,11910,11910,11910,5,SBL
2018-07-26,11910,11910,11910,11910,300,SBL
2018-07-27,11910,11910,11910,11910,5,SBL
2018-07-30,11910,11910,11910,11910,2,SBL
2018-07-31,11910,11910,11910,11910,0,SBL
2018-08-01,11910,11910,11910,11910,10,SBL
2018-08-02,11910,11910,11910,11910,100,SBL
2018-08-03,11910,11910,11910,11910,0,SBL
2018-08-06,11910,11910,11910,11910,0,SBL
2018-08-07,11020,11020,11020,11020,3700,SBL
2018-08-08,11020,11020,11020,11020,1500,SBL
2018-08-09,11020,11020,11020,11020,0,SBL
2018-08-10,11020,11020,11020,11020,0,SBL
2018-08-13,11020,11020,11020,11020,0,SBL
2018-08-14,11020,11020,11020,11020,0,SBL
2018-08-15,11020,11020,11020,11020,0,SBL
2018-08-16,11020,11020,11020,11020,0,SBL
2018-08-17,11020,11020,11020,11020,0,SBL
2018-08-20,11020,11020,11020,11020,0,SBL
2018-08-21,11020,11020,11020,11020,0,SBL
2018-08-22,11020,11020,11020,11020,0,SBL
2018-08-23,11320,11320,11320,11320,2900,SBL
2018-08-24,11320,11320,11320,11320,0,SBL
2018-08-27,11320,11320,11320,11320,0,SBL
2018-08-28,11320,11320,11320,11320,300,SBL
2018-08-29,11250,11250,11250,11250,300,SBL
2018-08-30,11320,11320,11320,11320,1000,SBL
2018-08-31,11320,11320,11320,11320,0,SBL
2018-09-04,11320,11320,11320,11320,0,SBL
2018-09-05,11320,11320,11320,11320,16300,SBL
2018-09-06,11620,11620,11320,11620,19700,SBL
2018-09-07,11500,11500,11500,11500,0,SBL
2018-09-10,11500,11500,11500,11500,0,SBL
2018-09-11,11320,11320,11320,11320,2000,SBL
2018-09-12,11320,11320,11320,11320,0,SBL
2018-09-13,11320,11320,11320,11320,2000,SBL
2018-09-14,11320,11320,11320,11320,4000,SBL
2018-09-17,11320,11320,11320,11320,0,SBL
2018-09-18,11320,11320,11320,11320,1000,SBL
2018-09-19,11320,11320,11320,11320,100,SBL
2018-09-20,11320,11320,11320,11320,1000,SBL
2018-09-21,11320,11320,11320,11320,300,SBL
2018-09-24,11320,11320,11320,11320,4000,SBL
2018-09-25,11020,11080,11020,11080,2500,SBL
2018-09-26,11020,11080,11020,11020,2000,SBL
2018-09-27,11320,11320,11320,11320,2000,SBL
2018-09-28,11430,11430,11430,11430,1000,SBL
2018-10-01,11320,11320,11320,11320,100,SBL
2018-10-02,11320,11320,11320,11320,0,SBL
2018-10-03,11320,11320,11320,11320,0,SBL
2018-10-04,11320,11320,11320,11320,0,SBL
2018-10-05,11320,11320,11320,11320,100,SBL
2018-10-08,11320,11320,11320,11320,0,SBL
2018-10-09,11320,11320,11320,11320,0,SBL
2018-10-10,11250,11320,11250,11320,1600,SBL
2018-10-11,11320,11320,11320,11320,0,SBL
2018-10-12,11320,11320,11320,11320,0,SBL
2018-10-15,11320,11320,11320,11320,0,SBL
2018-10-16,11320,11320,11320,11320,0,SBL
2018-10-17,11320,11320,11320,11320,0,SBL
2018-10-18,11320,11320,11320,11320,0,SBL
2018-10-19,11320,11320,11320,11320,0,SBL
2018-10-22,11320,11320,11320,11320,0,SBL
2018-10-23,11320,11320,11320,11320,0,SBL
2018-10-24,11320,11320,11320,11320,0,SBL
2018-10-25,11320,11320,11320,11320,0,SBL
2018-10-26,11320,11320,11320,11320,1600,SBL
2018-10-29,11320,11320,11250,11250,4000,SBL
2018-10-30,11320,11320,11320,11320,1000,SBL
2018-10-31,11320,11320,11320,11320,1000,SBL
2018-11-01,11250,11250,11250,11250,3000,SBL
2018-11-02,11320,11320,11320,11320,300,SBL
2018-11-05,11320,11320,11320,11320,0,SBL
2018-11-06,11430,11430,11320,11320,400,SBL
2018-11-07,11380,11380,11380,11380,0,SBL
2018-11-08,11380,11380,11380,11380,0,SBL
2018-11-09,11380,11380,11380,11380,0,SBL
2018-11-12,13080,13080,13080,13080,2000,SBL
2018-11-13,13080,13080,13080,13080,0,SBL
2018-11-14,13080,13080,13080,13080,0,SBL
2018-11-15,11320,11320,11320,11320,500,SBL
2018-11-16,11320,11320,11320,11320,0,SBL
2018-11-19,11320,11320,11320,11320,0,SBL
2018-11-20,11320,11320,11320,11320,0,SBL
2018-11-21,11320,11320,11320,11320,0,SBL
2018-11-22,12250,12250,12250,12250,100,SBL
2018-11-23,12250,12250,12250,12250,0,SBL
2018-11-26,12250,12250,12250,12250,0,SBL
2018-11-27,12570,12570,12570,12570,100,SBL
2018-11-28,12570,12570,12570,12570,0,SBL
2018-11-29,12570,12570,12570,12570,0,SBL
2018-11-30,12570,12570,12570,12570,0,SBL
2018-12-03,11320,11320,11320,11320,900,SBL
2018-12-04,11320,11320,11320,11320,0,SBL
2018-12-05,11950,11950,11950,11950,4000,SBL
2018-12-06,11950,11950,11950,11950,0,SBL
2018-12-07,11950,11950,11950,11950,0,SBL
2018-12-10,11950,11950,11950,11950,0,SBL
2018-12-11,11950,11950,11950,11950,0,SBL
2018-12-12,13520,13520,13520,13520,100,SBL
2018-12-13,13520,13520,13520,13520,0,SBL
2018-12-14,13520,13520,13520,13520,0,SBL
2018-12-17,13520,13520,13520,13520,0,SBL
2018-12-18,15400,15400,15400,15400,100,SBL
2018-12-19,15400,15400,15400,15400,0,SBL
2018-12-20,15400,15400,15400,15400,0,SBL
2018-12-21,15400,15400,15400,15400,0,SBL
2018-12-24,15400,15400,15400,15400,0,SBL
2018-12-25,15400,15400,15400,15400,0,SBL
2018-12-26,15400,15400,15400,15400,0,SBL
2018-12-27,15400,15400,15400,15400,0,SBL
2018-12-28,15400,15400,15400,15400,0,SBL
2019-01-02,15400,15400,15400,15400,0,SBL
2019-01-03,15400,15400,15400,15400,0,SBL
2019-01-04,15400,15400,15400,15400,0,SBL
2019-01-07,15400,15400,15400,15400,0,SBL
2019-01-08,15400,15400,15400,15400,0,SBL
2019-01-09,15400,15400,15400,15400,0,SBL
2019-01-10,15400,15400,15400,15400,0,SBL
2019-01-11,15400,15400,15400,15400,0,SBL
2019-01-14,15400,15400,15400,15400,0,SBL
2019-01-15,15400,15400,15400,15400,0,SBL
2019-01-16,15400,15400,15400,15400,0,SBL
2019-01-17,17280,17280,17280,17280,100,SBL
2019-01-18,17280,17280,17280,17280,0,SBL
2019-01-21,17280,17280,17280,17280,0,SBL
2019-01-22,14710,14710,14710,14710,100,SBL
2019-01-23,16020,16020,12510,12510,600,SBL
2019-01-24,13080,13080,13080,13080,0,SBL
2019-01-25,13080,13080,13080,13080,0,SBL
2019-01-28,14450,14450,14450,14450,100,SBL
2019-01-29,14450,14450,14450,14450,0,SBL
2019-01-30,14450,14450,14450,14450,0,SBL
2019-01-31,14450,14450,14450,14450,0,SBL
2019-02-01,12320,15400,12320,12320,1800,SBL
2019-02-11,12510,12510,12510,12510,0,SBL
2019-02-12,14140,14140,14140,14140,100,SBL
2019-02-13,14140,14140,14140,14140,0,SBL
2019-02-14,12070,15400,12070,12070,8800,SBL
2019-02-15,12130,12130,12130,12130,0,SBL
2019-02-18,12130,12130,12130,12130,0,SBL
2019-02-19,12130,12130,11950,11950,1500,SBL
2019-02-20,12070,12070,12070,12070,0,SBL
2019-02-21,12070,12070,12070,12070,0,SBL
2019-02-22,12070,12070,12070,12070,0,SBL
2019-02-25,11440,11440,11440,11440,1000,SBL
2019-02-26,11440,11440,11440,11440,0,SBL
2019-02-27,11440,11440,11440,11440,0,SBL
2019-02-28,11440,11440,11440,11440,7,SBL
2019-03-01,11440,11440,11440,11440,0,SBL
2019-03-04,11440,11440,11440,11440,0,SBL
2019-03-05,11440,11440,11440,11440,0,SBL
2019-03-06,11440,11440,11440,11440,0,SBL
2019-03-07,12130,12130,12130,12130,600,SBL
2019-03-08,12130,12130,12130,12130,0,SBL
2019-03-11,11630,11630,11630,11630,1000,SBL
2019-03-12,11630,11630,11630,11630,0,SBL
2019-03-13,11630,11630,11630,11630,0,SBL
2019-03-14,11950,12250,11950,12250,2000,SBL
2019-03-15,12070,12250,11950,11950,600,SBL
2019-03-18,12070,12070,12070,12070,0,SBL
2019-03-19,12070,12070,12070,12070,0,SBL
2019-03-20,12070,12070,12070,12070,0,SBL
2019-03-21,11950,11950,11320,11950,2400,SBL
2019-03-22,11560,11560,11560,11560,0,SBL
2019-03-25,11320,11320,11320,11320,1000,SBL
2019-03-26,11320,11320,11320,11320,0,SBL
2019-03-27,11320,11320,11320,11320,0,SBL
2019-03-28,11320,11320,11320,11320,0,SBL
2019-03-29,11320,11320,11320,11320,0,SBL
2019-04-01,12570,12570,12570,12570,100,SBL
2019-04-02,12570,12570,12570,12570,0,SBL
2019-04-03,12570,12570,12570,12570,0,SBL
2019-04-04,12570,12570,12570,12570,0,SBL
2019-04-05,12760,12760,12760,12760,100,SBL
2019-04-08,12760,12760,12760,12760,0,SBL
2019-04-09,12760,12760,12760,12760,0,SBL
2019-04-10,12760,12760,12760,12760,0,SBL
2019-04-11,12760,12760,12760,12760,0,SBL
2019-04-12,12760,12760,12760,12760,0,SBL
