time,open,high,low,close,volume,ticker
2013-04-01,3720,3760,3690,3730,61800,DBC
2013-04-02,3790,3850,3760,3760,286200,DBC
2013-04-03,3760,3780,3760,3780,24100,DBC
2013-04-04,3760,3760,3670,3720,24100,DBC
2013-04-05,3720,3810,3700,3760,62200,DBC
2013-04-08,3730,3780,3700,3780,66300,DBC
2013-04-09,3780,3790,3760,3790,79000,DBC
2013-04-10,3790,3790,3720,3720,32300,DBC
2013-04-11,3700,3700,3570,3590,47300,DBC
2013-04-12,3590,3590,3410,3490,236600,DBC
2013-04-15,3420,3420,3370,3410,89400,DBC
2013-04-16,3410,3420,3370,3410,100400,DBC
2013-04-17,3490,3490,3370,3410,120900,DBC
2013-04-18,3370,3370,3310,3350,82200,DBC
2013-04-22,3370,3370,3170,3180,37800,DBC
2013-04-23,3200,3200,3120,3160,94400,DBC
2013-04-24,3140,3140,3090,3120,64700,DBC
2013-04-25,3110,3120,3090,3120,48700,DBC
2013-04-26,3090,3090,3040,3090,82900,DBC
2013-05-02,3050,3070,3040,3050,22400,DBC
2013-05-03,3050,3070,3040,3070,18900,DBC
2013-05-06,3070,3160,3070,3140,77500,DBC
2013-05-07,3160,3160,3070,3120,92600,DBC
2013-05-08,3140,3230,3140,3160,190600,DBC
2013-05-09,3160,3250,3160,3250,225300,DBC
2013-05-10,3270,3270,3200,3200,14500,DBC
2013-05-13,3200,3220,3170,3170,123200,DBC
2013-05-14,3140,3140,3090,3120,91600,DBC
2013-05-15,3120,3120,3070,3110,26400,DBC
2013-05-16,3050,3110,3050,3090,165000,DBC
2013-05-17,3050,3090,3040,3050,71200,DBC
2013-05-20,3050,3090,3050,3090,4800,DBC
2013-05-21,3110,3110,3010,3090,48600,DBC
2013-05-22,3110,3110,3040,3110,46600,DBC
2013-05-23,3070,3180,3070,3160,166700,DBC
2013-05-24,3140,3170,3110,3170,72400,DBC
2013-05-27,3200,3220,3110,3170,103000,DBC
2013-05-28,3180,3180,3160,3170,84200,DBC
2013-05-29,3180,3180,3140,3160,94300,DBC
2013-05-30,3140,3180,3140,3170,59200,DBC
2013-05-31,3170,3230,3170,3220,115700,DBC
2013-06-03,3230,3270,3220,3220,22400,DBC
2013-06-04,3200,3220,3200,3200,63800,DBC
2013-06-05,3180,3220,3180,3220,46200,DBC
2013-06-06,3220,3220,3200,3220,71200,DBC
2013-06-07,3220,3220,3200,3220,17300,DBC
2013-06-10,3170,3250,3170,3250,55400,DBC
2013-06-11,3250,3310,3250,3250,13100,DBC
2013-06-12,3290,3570,3270,3570,188900,DBC
2013-06-13,3570,3730,3570,3690,269700,DBC
2013-06-14,3690,3700,3660,3670,164100,DBC
2013-06-17,3660,3660,3460,3460,36600,DBC
2013-06-18,3370,3460,3370,3420,8700,DBC
2013-06-19,3370,3370,3350,3350,18600,DBC
2013-06-20,3350,3350,3330,3350,18100,DBC
2013-06-21,3290,3310,3270,3270,13100,DBC
2013-06-24,3270,3370,3250,3250,12700,DBC
2013-06-25,3270,3270,3170,3220,45800,DBC
2013-06-26,3230,3230,3200,3220,7600,DBC
2013-06-27,3220,3220,3160,3170,87800,DBC
2013-06-28,3170,3170,3160,3170,11100,DBC
2013-07-01,3170,3170,3160,3170,8900,DBC
2013-07-02,3170,3180,3160,3170,21400,DBC
2013-07-03,3170,3170,3090,3110,142900,DBC
2013-07-04,3120,3160,3120,3140,19500,DBC
2013-07-05,3170,3230,3170,3170,29900,DBC
2013-07-08,3220,3220,3070,3070,80700,DBC
2013-07-09,3090,3090,3050,3070,43300,DBC
2013-07-10,3070,3090,3050,3050,79600,DBC
2013-07-11,3050,3110,3050,3110,39300,DBC
2013-07-12,3160,3180,3140,3180,34700,DBC
2013-07-15,3180,3180,3120,3160,14900,DBC
2013-07-16,3120,3160,3090,3160,10600,DBC
2013-07-17,3160,3160,3140,3140,1400,DBC
2013-07-18,3140,3140,3120,3120,13600,DBC
2013-07-19,3110,3110,3040,3110,65700,DBC
2013-07-22,3140,3140,3090,3110,11600,DBC
2013-07-23,3120,3140,3110,3120,13400,DBC
2013-07-24,3090,3090,3070,3090,10600,DBC
2013-07-25,3050,3090,3050,3050,33600,DBC
2013-07-26,3050,3050,3010,3010,9800,DBC
2013-07-29,3010,3010,3010,3010,9634,DBC
2013-07-30,3010,3270,2980,3270,7234,DBC
2013-07-31,3230,3230,3090,3090,1900,DBC
2013-08-01,2920,3110,2920,3110,235,DBC
2013-08-02,3090,3120,2990,2990,8500,DBC
2013-08-05,3010,3010,2920,2920,17000,DBC
2013-08-06,2940,2980,2920,2920,26400,DBC
2013-08-07,2940,2940,2910,2910,7400,DBC
2013-08-08,2940,2940,2770,2800,53600,DBC
2013-08-09,2800,2910,2800,2910,4118,DBC
2013-08-12,2840,2840,2770,2770,600,DBC
2013-08-13,2790,2840,2790,2800,18700,DBC
2013-08-14,2800,2800,2750,2750,110900,DBC
2013-08-15,2750,2840,2750,2840,19000,DBC
2013-08-16,2840,2940,2840,2940,43566,DBC
2013-08-19,2940,2960,2920,2940,35300,DBC
2013-08-20,2940,2980,2940,2960,26700,DBC
2013-08-21,2960,2990,2920,2940,91900,DBC
2013-08-22,2850,2980,2840,2980,5100,DBC
2013-08-23,2890,2910,2870,2870,8256,DBC
2013-08-26,2870,2870,2870,2870,1900,DBC
2013-08-27,2870,2870,2850,2850,9800,DBC
2013-08-28,2840,2910,2670,2910,12400,DBC
2013-08-29,2850,2960,2840,2960,20300,DBC
2013-08-30,2850,2960,2850,2960,5600,DBC
2013-09-03,2960,2960,2960,2960,23500,DBC
2013-09-04,2920,3010,2920,3010,93100,DBC
2013-09-05,3010,3010,3010,3010,12000,DBC
2013-09-06,2920,2990,2920,2990,1200,DBC
2013-09-09,2920,2990,2910,2990,2700,DBC
2013-09-10,2910,2990,2890,2990,21260,DBC
2013-09-11,2920,3010,2920,3010,40500,DBC
2013-09-12,3010,3050,3010,3050,2700,DBC
2013-09-13,3050,3050,3050,3050,2166,DBC
2013-09-16,3040,3040,3040,3040,200,DBC
2013-09-17,3010,3010,3010,3010,23300,DBC
2013-09-18,3090,3090,2840,2840,95137,DBC
