time,open,high,low,close,volume,ticker
2020-05-22,8920,9110,8920,8920,8300,THP
2020-05-25,9830,10240,9110,10240,10300,THP
2020-05-26,10560,10560,8490,9830,19000,THP
2020-05-27,9890,11080,9890,10360,1700,THP
2020-05-28,10440,10440,10440,10440,2000,THP
2020-05-29,10210,10210,9160,10210,1300,THP
2020-06-01,9570,9570,9570,9570,800,THP
2020-06-02,9570,9570,9570,9570,100,THP
2020-06-03,9570,9570,9570,9570,600,THP
2020-06-04,9570,9570,9570,9570,1300,THP
2020-06-05,9570,9570,9570,9570,1400,THP
2020-06-08,8840,9250,8840,9160,2200,THP
2020-06-09,9160,9570,9160,9570,2700,THP
2020-06-10,9330,9410,9160,9410,3900,THP
2020-06-11,9160,9160,8770,8770,5400,THP
2020-06-12,8930,9010,8930,9010,300,THP
2020-06-15,9220,9220,9220,9220,300,THP
2020-06-16,9480,9660,9480,9660,5700,THP
2020-06-17,9660,10090,9660,9660,6000,THP
2020-06-18,9660,10000,9570,10000,4400,THP
2020-06-19,9660,9830,9480,9740,4100,THP
2020-06-22,9660,9660,9660,9660,200,THP
2020-06-23,9660,9660,9660,9660,0,THP
2020-06-24,9400,9480,9400,9480,18800,THP
2020-06-25,9400,9400,9400,9400,1100,THP
2020-06-26,9400,9400,9220,9220,800,THP
2020-06-29,8860,9220,8860,9220,2100,THP
2020-06-30,9220,9220,9220,9220,200,THP
2020-07-01,9220,9310,8860,9310,1900,THP
2020-07-02,10540,10540,10540,10540,100,THP
2020-07-03,10540,10540,10540,10540,0,THP
2020-07-06,10540,10540,10540,10540,0,THP
2020-07-07,10540,10540,10540,10540,0,THP
2020-07-08,10540,10540,10540,10540,0,THP
2020-07-09,10540,10540,10540,10540,0,THP
2020-07-10,10540,10540,10540,10540,0,THP
2020-07-13,10540,10540,10540,10540,0,THP
2020-07-14,9040,10360,9040,10360,400,THP
2020-07-15,10000,10000,10000,10000,0,THP
2020-07-16,10000,10000,10000,10000,0,THP
2020-07-17,9220,9220,9220,9220,200,THP
2020-07-20,9220,9220,9220,9220,2200,THP
2020-07-21,9220,9220,9220,9220,400,THP
2020-07-22,9220,9220,9220,9220,0,THP
2020-07-23,9220,9220,9220,9220,0,THP
2020-07-24,9220,9220,8860,8860,1200,THP
2020-07-27,8780,8780,8780,8780,1200,THP
2020-07-28,8780,8780,8780,8780,100,THP
2020-07-29,8780,8780,8780,8780,0,THP
2020-07-30,8780,8780,8600,8600,500,THP
2020-07-31,8780,8780,7900,7900,2600,THP
2020-08-03,8780,8780,8780,8780,500,THP
2020-08-04,8780,8780,8780,8780,700,THP
2020-08-05,9220,9660,9220,9220,1200,THP
2020-08-06,9220,9220,9220,9220,10,THP
2020-08-07,9220,9220,9220,9220,0,THP
2020-08-10,9660,9660,9660,9660,1000,THP
2020-08-11,9660,9660,9660,9660,0,THP
2020-08-12,8430,8430,8340,8340,2810,THP
2020-08-13,8430,8430,8430,8430,0,THP
2020-08-14,9660,9660,9660,9660,1000,THP
2020-08-17,9660,9660,9660,9660,0,THP
2020-08-18,9660,9660,9220,9660,1400,THP
2020-08-19,9220,9480,9220,9480,600,THP
2020-08-20,9400,9400,9220,9400,1100,THP
2020-08-21,9480,9480,9480,9480,710,THP
2020-08-24,9480,9480,9220,9220,2300,THP
2020-08-25,9480,9480,9480,9480,1000,THP
2020-08-26,9570,9660,9570,9570,6010,THP
2020-08-27,9660,9660,9660,9660,0,THP
2020-08-28,9660,9660,9660,9660,0,THP
2020-08-31,9660,9660,9660,9660,0,THP
2020-09-01,9660,9660,9660,9660,0,THP
2020-09-03,9660,9660,9660,9660,0,THP
2020-09-04,9660,9660,9660,9660,0,THP
2020-09-07,9660,9660,9220,9220,3000,THP
2020-09-08,9570,9570,9570,9570,0,THP
2020-09-09,9570,9570,9570,9570,0,THP
2020-09-10,9570,9570,9570,9570,0,THP
2020-09-11,9570,9570,9570,9570,0,THP
2020-09-14,9660,10970,9660,9660,4400,THP
2020-09-15,9220,9660,9220,9660,6600,THP
2020-09-16,9660,9660,9660,9660,8200,THP
2020-09-17,9310,9310,9310,9310,300,THP
2020-09-18,8950,8950,8950,8950,900,THP
2020-09-21,9040,9040,8950,8950,3000,THP
2020-09-22,8950,8950,8950,8950,5000,THP
2020-09-23,9220,9220,8780,8780,5400,THP
2020-09-24,9130,9130,8340,8340,13000,THP
2020-09-25,9830,9830,9660,9660,200,THP
2020-09-28,9740,9740,9740,9740,0,THP
2020-09-29,9220,9220,9040,9040,1700,THP
2020-09-30,8950,8950,8340,8340,2300,THP
2020-10-01,8950,8950,8950,8950,3400,THP
2020-10-02,8860,8950,8860,8950,2000,THP
2020-10-05,9040,9040,9040,9040,500,THP
2020-10-06,9220,9220,9220,9220,500,THP
2020-10-07,9220,9220,9220,9220,1400,THP
2020-10-08,9220,9220,9220,9220,2100,THP
2020-10-09,9220,9220,9220,9220,0,THP
2020-10-12,9220,9220,9220,9220,0,THP
2020-10-13,9220,9220,9220,9220,0,THP
2020-10-14,8690,8950,8690,8950,12400,THP
2020-10-15,8860,8860,8780,8860,2500,THP
2020-10-16,8600,8860,8600,8860,4000,THP
2020-10-19,8780,8780,8780,8780,2000,THP
2020-10-20,8430,8860,8430,8860,2900,THP
2020-10-21,8340,8780,8340,8780,1500,THP
2020-10-22,8600,8600,8600,8600,400,THP
2020-10-23,8600,8600,8600,8600,0,THP
2020-10-26,8780,8780,8780,8780,300,THP
2020-10-27,8600,8600,8600,8600,800,THP
2020-10-28,8600,8600,8600,8600,0,THP
2020-10-29,8520,8600,8520,8600,1300,THP
2020-10-30,8600,8600,8600,8600,900,THP
2020-11-02,8600,8600,8600,8600,900,THP
2020-11-03,8600,8600,8600,8600,1300,THP
2020-11-04,8600,8780,8600,8780,1300,THP
2020-11-05,8600,8600,8600,8600,2000,THP
2020-11-06,8520,8600,8430,8600,2100,THP
2020-11-09,8600,8600,8600,8600,700,THP
2020-11-10,8600,8780,8600,8780,1300,THP
2020-11-11,8690,8690,8690,8690,0,THP
2020-11-12,8600,8690,8600,8600,2100,THP
2020-11-13,8520,8690,8340,8690,8400,THP
2020-11-16,8690,8690,8520,8600,2100,THP
2020-11-17,8600,8690,8600,8690,6000,THP
2020-11-18,8600,8690,8600,8690,3000,THP
2020-11-19,8690,8690,8600,8600,2000,THP
2020-11-20,8690,8690,8690,8690,1000,THP
2020-11-23,8600,8690,8600,8600,3010,THP
2020-11-24,8690,8690,8690,8690,3010,THP
2020-11-25,8690,8690,8600,8600,5300,THP
2020-11-26,8690,8690,8690,8690,1200,THP
2020-11-27,8690,8690,8690,8690,1000,THP
2020-11-30,8690,8690,8690,8690,1240,THP
2020-12-01,8600,8600,8600,8600,100,THP
2020-12-02,8690,8780,8690,8780,5000,THP
2020-12-03,8690,8690,8690,8690,2100,THP
2020-12-04,8690,8950,8600,8600,18140,THP
2020-12-07,8690,8780,8690,8780,1100,THP
2020-12-08,8690,8780,8690,8780,1500,THP
2020-12-09,8690,9920,8690,9920,6000,THP
2020-12-10,9040,9220,8950,9220,8800,THP
2020-12-11,8860,8860,8780,8780,2800,THP
2020-12-14,8860,8950,8860,8860,15900,THP
2020-12-15,8860,8860,8860,8860,0,THP
2020-12-16,8950,8950,8950,8950,300,THP
2020-12-17,9040,10280,9040,10280,5321,THP
2020-12-18,9570,9570,9570,9570,0,THP
2020-12-21,9570,10090,9570,10090,5400,THP
2020-12-22,9830,9830,9830,9830,0,THP
2020-12-23,10090,10540,10090,10540,2200,THP
2020-12-24,10090,10090,10090,10090,0,THP
2020-12-25,10090,10090,10090,10090,0,THP
2020-12-28,10090,10090,10090,10090,0,THP
2020-12-29,10090,10090,10090,10090,0,THP
2020-12-30,10090,10090,10090,10090,0,THP
2020-12-31,10090,10090,10090,10090,0,THP
2021-01-04,8780,8860,8780,8860,500,THP
2021-01-05,9660,9660,9660,9660,700,THP
2021-01-06,9660,9660,9660,9660,7300,THP
2021-01-07,9660,9660,9660,9660,0,THP
2021-01-08,9570,9930,9570,9930,1800,THP
2021-01-11,10110,10200,10110,10200,8700,THP
2021-01-12,10010,10010,10010,10010,100,THP
2021-01-13,9930,10560,9930,10560,2000,THP
2021-01-14,9930,9930,9930,9930,500,THP
2021-01-15,9930,9930,9470,9470,4600,THP
2021-01-18,9930,9930,9930,9930,100,THP
2021-01-19,9570,9570,9030,9120,6400,THP
2021-01-20,9300,9390,9030,9390,7000,THP
2021-01-21,9390,9390,9390,9390,200,THP
2021-01-22,9930,9930,9120,9930,4500,THP
2021-01-25,9930,9930,9930,9930,6000,THP
2021-01-26,10010,10010,9930,9930,10100,THP
2021-01-27,10290,10290,9470,9470,7100,THP
2021-01-28,10010,10010,10010,10010,0,THP
2021-01-29,9930,10010,9930,9930,14200,THP
2021-02-01,9930,9930,9930,9930,10500,THP
2021-02-02,9200,9200,9200,9200,100,THP
2021-02-03,9570,9570,9470,9470,1600,THP
2021-02-04,9570,9570,9570,9570,0,THP
2021-02-05,9570,9570,9570,9570,0,THP
2021-02-08,9570,9570,9570,9570,0,THP
2021-02-09,9570,9570,9570,9570,0,THP
2021-02-17,9570,9570,9570,9570,0,THP
2021-02-18,9660,9660,9570,9570,2000,THP
2021-02-19,9930,9930,9930,9930,10000,THP
2021-02-22,9930,10290,9930,10290,5300,THP
2021-02-23,9930,9930,9930,9930,0,THP
2021-02-24,11370,11370,11370,11370,25810,THP
2021-02-25,12630,13000,12630,13000,28900,THP
2021-02-26,12180,12180,11460,11460,3710,THP
2021-03-01,11640,11640,11640,11640,0,THP
2021-03-02,11280,11280,9930,10010,16039,THP
2021-03-03,10380,10380,10380,10380,0,THP
2021-03-04,10380,10380,10010,10110,2800,THP
2021-03-05,9930,10380,9740,10380,3400,THP
2021-03-08,10380,10650,10290,10650,6000,THP
2021-03-09,10740,10830,10650,10650,13600,THP
2021-03-10,11190,11190,11190,11190,100,THP
2021-03-11,12010,12010,11640,11640,300,THP
2021-03-12,10830,10830,10830,10830,500,THP
2021-03-15,12180,12180,10830,11280,16751,THP
2021-03-16,11820,11820,11190,11190,6300,THP
2021-03-17,11850,12320,11580,11580,6100,THP
2021-03-18,12320,12320,11850,12030,9000,THP
2021-03-19,11850,11850,11760,11850,12300,THP
2021-03-22,11850,12320,11760,12220,8401,THP
2021-03-23,12870,12870,12220,12680,6400,THP
2021-03-24,13870,13870,13690,13690,200,THP
2021-03-25,13780,15160,12220,13690,700,THP
2021-03-26,13320,13320,11580,11580,5300,THP
2021-03-29,13420,13420,12770,12870,6200,THP
2021-03-30,13050,13320,13050,13320,500,THP
2021-03-31,13050,13140,13050,13140,2700,THP
2021-04-01,12870,13050,12590,12590,11700,THP
2021-04-02,12590,12870,12590,12680,4700,THP
2021-04-05,12680,12680,12590,12590,3100,THP
2021-04-06,12500,13140,12320,12590,7000,THP
2021-04-07,12590,12870,12590,12680,1600,THP
2021-04-08,12870,12870,12870,12870,100,THP
2021-04-09,12320,12320,12320,12320,2000,THP
2021-04-12,12770,14150,12680,14150,16600,THP
2021-04-13,14150,14420,13320,13320,3200,THP
2021-04-14,12870,13690,12870,13690,2400,THP
2021-04-15,14700,14700,13050,13320,6200,THP
2021-04-16,14340,14340,12950,12950,3900,THP
2021-04-19,14340,14340,12400,12680,5000,THP
2021-04-20,12680,12680,12500,12500,3200,THP
2021-04-22,13320,13320,13320,13320,905,THP
2021-04-23,13320,13320,13320,13320,0,THP
2021-04-26,11950,11950,11480,11670,1300,THP
2021-04-27,11670,11670,11670,11670,0,THP
2021-04-28,11850,11850,11850,11850,300,THP
2021-04-29,12400,12590,12130,12130,2300,THP
2021-05-04,12400,12400,12400,12400,1100,THP
2021-05-05,12770,12770,12770,12770,100,THP
2021-05-06,12220,12220,12220,12220,3200,THP
2021-05-07,12220,12220,12220,12220,1000,THP
2021-05-10,12320,12320,12320,12320,2000,THP
2021-05-11,12320,12320,12320,12320,0,THP
2021-05-12,12400,12400,12400,12400,1000,THP
2021-05-13,12680,12680,12500,12500,3200,THP
2021-05-14,12320,12400,11030,12400,5100,THP
2021-05-17,12030,12400,10010,10930,43956,THP
2021-05-18,11030,11030,11030,11030,1000,THP
2021-05-19,11480,11480,11480,11480,1200,THP
2021-05-20,11400,11400,11400,11400,1400,THP
2021-05-21,11030,11030,10660,11030,1300,THP
2021-05-24,10850,11030,10850,11030,1300,THP
2021-05-25,11030,11030,10930,10930,1200,THP
2021-05-26,10850,10850,10850,10850,1000,THP
2021-05-27,11210,11300,10850,10850,7900,THP
2021-05-28,10930,11480,10930,11480,1300,THP
2021-05-31,10570,10570,10570,10570,1000,THP
2021-06-01,11760,11760,11760,11760,100,THP
2021-06-02,11760,11760,11760,11760,0,THP
2021-06-03,11760,12320,11760,12320,700,THP
2021-06-04,11950,11950,11850,11850,9000,THP
2021-06-07,11480,11850,11480,11850,2000,THP
2021-06-08,12220,12220,11580,11580,2300,THP
2021-06-09,11950,11950,11950,11950,100,THP
2021-06-10,11670,11670,11670,11670,1000,THP
2021-06-11,11850,11850,11850,11850,400,THP
2021-06-14,11580,11850,11580,11670,4100,THP
2021-06-15,11670,11670,11580,11670,10100,THP
2021-06-16,11580,11580,11580,11580,110,THP
2021-06-17,11760,11760,11760,11760,1000,THP
2021-06-18,11760,11760,11760,11760,0,THP
2021-06-21,11030,11400,10750,11400,3200,THP
2021-06-22,11480,11950,10750,10750,14000,THP
2021-06-23,11400,11400,10750,10750,8600,THP
2021-06-24,10750,10750,10750,10750,200,THP
2021-06-25,11030,11300,10850,10850,7200,THP
2021-06-28,10850,10850,10850,10850,0,THP
2021-06-29,11030,11030,11030,11030,700,THP
2021-06-30,11030,11030,11030,11030,0,THP
2021-07-01,11030,11030,11030,11030,1300,THP
2021-07-02,11480,11950,11210,11950,5200,THP
2021-07-05,11850,11850,11850,11850,100,THP
2021-07-06,11850,11850,11850,11850,0,THP
2021-07-07,11850,11850,11850,11850,0,THP
2021-07-08,10850,10850,10750,10750,5500,THP
2021-07-09,10850,10850,10850,10850,0,THP
2021-07-12,11760,11760,10290,11030,4100,THP
2021-07-13,10570,10570,10570,10570,1000,THP
2021-07-14,10660,10660,10660,10660,2000,THP
2021-07-19,10100,10570,10100,10100,3500,THP
2021-07-20,10290,10850,10290,10850,200,THP
2021-07-21,10930,10930,10930,10930,100,THP
2021-07-29,10660,10660,10660,10660,500,THP
2021-07-30,10290,10290,10290,10290,800,THP
2021-08-03,10570,10570,10570,10570,1000,THP
2021-08-05,10850,10850,10850,10850,500,THP
2021-08-06,11020,11020,11020,11020,4800,THP
2021-08-09,11210,11210,11020,11210,5800,THP
2021-08-10,11210,11210,11210,11210,4800,THP
2021-08-11,11480,11480,11210,11210,8100,THP
2021-08-12,11210,11480,11210,11480,700,THP
2021-08-13,11580,11580,11580,11580,300,THP
2021-08-16,11670,11760,11670,11760,800,THP
2021-08-17,11940,11940,11480,11940,500,THP
2021-08-18,11480,11760,11480,11760,700,THP
2021-08-19,11850,11940,11760,11940,1600,THP
2021-08-20,11850,11850,11760,11760,700,THP
2021-08-23,11940,11940,11940,11940,200,THP
2021-08-30,11390,11390,11210,11390,18300,THP
2021-08-31,11390,11390,11390,11390,4400,THP
2021-09-01,11940,11940,11390,11390,200,THP
2021-09-06,11020,11940,11020,11940,26800,THP
2021-09-07,11580,11580,11580,11580,300,THP
2021-09-08,11580,11580,11580,11580,1200,THP
2021-09-09,12130,12130,12130,12130,2500,THP
2021-09-10,11940,11940,11940,11940,1000,THP
2021-09-13,11940,12130,11940,12130,700,THP
2021-09-14,11940,11940,11940,11940,1500,THP
2021-09-15,12130,12130,12130,12130,1600,THP
2021-09-16,11480,12500,11480,11480,9400,THP
2021-09-17,12400,12590,12400,12400,18000,THP
2021-09-20,12400,12680,12400,12400,8300,THP
2021-09-22,12590,12770,12400,12680,10900,THP
2021-09-23,12680,12680,12400,12590,14300,THP
2021-09-24,12590,12590,12310,12590,1300,THP
2021-09-28,12400,12400,12400,12400,300,THP
2021-09-29,12500,12500,12500,12500,2000,THP
2021-10-01,14240,14240,12860,12860,800,THP
2021-10-04,12860,12860,12860,12860,1000,THP
2021-10-05,12400,12400,12400,12400,1000,THP
2021-10-07,12400,12500,12400,12500,2000,THP
2021-10-08,12400,12400,12400,12400,300,THP
2021-10-11,12400,12400,12400,12400,4000,THP
2021-10-12,12500,12500,11940,12400,28300,THP
2021-10-13,13770,13770,12030,12130,400,THP
2021-10-15,12500,12500,12500,12500,1200,THP
2021-10-19,14340,14340,12030,12400,3600,THP
2021-10-20,12400,12500,12400,12500,9700,THP
2021-10-22,12680,12680,12680,12680,2000,THP
2021-10-25,12220,12500,11940,11940,17400,THP
2021-10-26,12680,12680,12400,12400,800,THP
2021-10-27,12500,12860,12500,12860,4200,THP
2021-10-28,12130,12500,12130,12500,2500,THP
2021-10-29,12030,12310,12030,12310,6200,THP
2021-11-01,12220,12770,12220,12770,1000,THP
2021-11-02,12400,12400,12130,12130,3300,THP
2021-11-03,12220,12400,12220,12220,21100,THP
2021-11-04,12400,12500,12400,12500,4000,THP
2021-11-05,12860,13770,12860,13770,19300,THP
2021-11-08,12860,13600,12860,13420,12400,THP
2021-11-09,12860,12860,12500,12500,7400,THP
2021-11-10,13320,13320,13320,13320,900,THP
2021-11-11,13500,13500,13420,13420,5800,THP
2021-11-15,13420,13500,13320,13320,7500,THP
2021-11-16,13320,13320,13320,13320,3000,THP
2021-11-17,13320,13320,13320,13320,3200,THP
2021-11-18,13150,13320,13150,13320,3200,THP
2021-11-19,13320,13320,13320,13320,1900,THP
2021-11-22,12680,12860,12680,12860,3500,THP
2021-11-23,12860,12860,12860,12860,1500,THP
2021-11-24,12860,13600,12860,13600,27300,THP
2021-11-25,13600,13600,13420,13420,2000,THP
2021-11-26,13770,14060,13770,13770,22300,THP
2021-11-29,13870,13870,13490,13870,10100,THP
2021-11-30,13690,13690,13410,13690,9300,THP
2021-12-01,13490,13870,13310,13870,5200,THP
2021-12-02,13410,13410,13310,13310,3200,THP
2021-12-03,13690,13690,13690,13690,100,THP
2021-12-08,12930,13410,12930,13410,900,THP
2021-12-09,13410,13410,13410,13410,100,THP
2021-12-10,13310,13310,13310,13310,800,THP
2021-12-14,13130,13130,13130,13130,3000,THP
2021-12-15,13590,13770,13590,13590,6300,THP
2021-12-16,13590,13590,13590,13590,1000,THP
2021-12-17,13770,13770,13770,13770,100,THP
2021-12-20,13970,13970,13770,13770,2500,THP
2021-12-21,13310,13490,13310,13490,12000,THP
2021-12-22,13590,13590,13590,13590,3000,THP
2021-12-23,13590,13690,13590,13590,10000,THP
2021-12-24,13310,13310,13310,13310,500,THP
2021-12-27,13490,13590,13490,13590,9400,THP
2021-12-29,13410,13490,13310,13490,9200,THP
2021-12-30,13410,13410,13310,13310,700,THP
2021-12-31,13310,13310,13310,13310,5000,THP
2022-01-04,13590,13590,13310,13410,13500,THP
2022-01-05,13310,13310,13210,13310,13400,THP
2022-01-06,13490,13490,13490,13490,5400,THP
2022-01-07,13410,13490,13410,13490,6000,THP
2022-01-10,13310,13310,13310,13310,2500,THP
2022-01-11,13210,13210,13210,13210,2400,THP
2022-01-12,13130,13130,13130,13130,1700,THP
2022-01-14,12560,13310,12560,13130,2200,THP
2022-01-17,13030,13030,13030,13030,1900,THP
2022-01-20,12840,12840,12190,12840,5200,THP
2022-01-24,12930,12930,12930,12930,700,THP
2022-01-26,12930,12930,12930,12930,200,THP
2022-01-28,12930,12930,12930,12930,300,THP
2022-02-07,11720,11810,11720,11810,2300,THP
2022-02-08,13030,13030,12930,12930,1700,THP
2022-02-09,12280,12370,12280,12370,6400,THP
2022-02-10,12470,12470,12370,12370,3500,THP
2022-02-11,12190,12190,12190,12190,1600,THP
2022-02-14,12470,12470,12190,12280,6300,THP
2022-02-15,12280,12280,12280,12280,1400,THP
2022-02-16,12370,12370,12370,12370,100,THP
2022-02-17,12190,12280,12000,12000,4200,THP
2022-02-18,12090,12090,12090,12090,1000,THP
2022-02-21,12280,12280,12280,12280,3000,THP
2022-02-22,12370,12370,11910,11910,2300,THP
2022-02-23,12280,12280,12000,12000,2100,THP
2022-02-24,12190,12190,11620,11620,2700,THP
2022-02-25,11440,12090,11440,12090,500,THP
2022-02-28,11810,11810,11810,11810,200,THP
2022-03-01,11810,11810,11810,11810,800,THP
2022-03-02,11810,12090,11620,12090,7200,THP
2022-03-03,12190,12560,12000,12560,63900,THP
2022-03-04,13130,13130,13130,13130,6300,THP
2022-03-07,12470,12470,12370,12370,13000,THP
2022-03-08,12280,12560,12190,12560,1900,THP
2022-03-09,12090,12090,11720,12090,8200,THP
2022-03-10,12560,12560,12190,12190,200,THP
2022-03-11,12190,12370,12000,12090,22300,THP
2022-03-14,12090,12090,11910,11910,21200,THP
2022-03-15,12090,12090,11910,11910,42300,THP
2022-03-16,11720,11910,11720,11910,15600,THP
2022-03-17,11910,12370,11720,12370,22800,THP
2022-03-18,12090,12090,11810,12000,8900,THP
2022-03-21,11910,12190,11910,12000,17900,THP
2022-03-22,12090,12090,12000,12090,5600,THP
2022-03-23,12090,12190,12000,12090,14700,THP
2022-03-24,12090,12190,12090,12190,5500,THP
2022-03-25,12000,12190,12000,12190,7400,THP
2022-03-28,12000,13590,12000,13410,27900,THP
2022-03-29,13310,13310,12930,13030,6900,THP
2022-03-30,13130,13130,12470,12470,12800,THP
2022-03-31,12650,12650,12190,12190,35000,THP
2022-04-01,12190,12370,12190,12190,14300,THP
2022-04-04,12280,12280,12190,12190,11200,THP
2022-04-05,12280,13130,12280,12650,9600,THP
2022-04-06,12650,12650,12650,12650,1000,THP
2022-04-07,12650,12650,12650,12650,4000,THP
2022-04-08,12650,12650,12280,12280,2600,THP
2022-04-12,12470,12650,12470,12470,12200,THP
2022-04-13,12560,12560,12560,12560,100,THP
