time,open,high,low,close,volume,ticker
2017-06-08,10100,10100,10000,10000,725,FCS
2017-06-09,11100,11100,11100,11100,101,FCS
2017-06-12,11000,11000,11000,11000,100,FCS
2017-06-13,11000,11000,11000,11000,200,FCS
2017-06-14,11000,11000,11000,11000,25,FCS
2017-06-15,11000,11000,11000,11000,0,FCS
2017-06-16,11000,11000,11000,11000,0,FCS
2017-06-19,11000,11000,11000,11000,0,FCS
2017-06-20,11000,11000,11000,11000,0,FCS
2017-06-21,11000,11000,11000,11000,0,FCS
2017-06-22,11000,11000,11000,11000,0,FCS
2017-06-23,11000,11000,11000,11000,0,FCS
2017-06-26,11000,11000,11000,11000,0,FCS
2017-06-27,11000,11000,11000,11000,0,FCS
2017-06-28,11000,11000,11000,11000,0,FCS
2017-06-29,11000,11000,11000,11000,0,FCS
2017-06-30,11000,11000,11000,11000,0,FCS
2017-07-03,11000,11000,11000,11000,0,FCS
2017-07-04,10900,10900,10800,10800,200,FCS
2017-07-05,10900,10900,10900,10900,0,FCS
2017-07-06,10900,10900,10900,10900,0,FCS
2017-07-07,10900,10900,10900,10900,0,FCS
2017-07-10,10900,10900,10900,10900,0,FCS
2017-07-11,10900,10900,10900,10900,0,FCS
2017-07-12,10900,10900,10900,10900,0,FCS
2017-07-13,10000,10000,10000,10000,100,FCS
2017-07-14,9800,9800,9500,9500,2000,FCS
2017-07-17,9000,9000,9000,9000,1000,FCS
2017-07-18,10300,10300,10300,10300,500,FCS
2017-07-19,10300,10300,10300,10300,0,FCS
2017-07-20,10300,10300,10300,10300,0,FCS
2017-07-21,10300,10300,10300,10300,0,FCS
2017-07-24,10300,10300,10300,10300,0,FCS
2017-07-25,8900,8900,8900,8900,500,FCS
2017-07-26,8900,8900,8900,8900,0,FCS
2017-07-27,8900,8900,8900,8900,0,FCS
2017-07-28,8900,8900,8900,8900,0,FCS
2017-07-31,8900,8900,8900,8900,0,FCS
2017-08-01,8900,8900,8900,8900,0,FCS
2017-08-02,8900,8900,8900,8900,0,FCS
2017-08-03,8900,8900,8900,8900,0,FCS
2017-08-04,8900,8900,8900,8900,0,FCS
2017-08-07,8900,8900,8900,8900,0,FCS
2017-08-08,8900,8900,8900,8900,0,FCS
2017-08-09,8900,8900,8900,8900,0,FCS
2017-08-10,8900,8900,8900,8900,0,FCS
2017-08-11,8900,8900,8900,8900,0,FCS
2017-08-14,8900,8900,8900,8900,0,FCS
2017-08-15,8900,8900,8900,8900,0,FCS
2017-08-16,8900,8900,8900,8900,0,FCS
2017-08-17,8900,8900,8900,8900,0,FCS
2017-08-18,8900,8900,8900,8900,0,FCS
2017-08-21,8900,8900,8900,8900,0,FCS
2017-08-22,8900,8900,8900,8900,0,FCS
2017-08-23,8900,8900,8900,8900,0,FCS
2017-08-24,10000,10000,10000,10000,300,FCS
2017-08-25,10000,10000,10000,10000,0,FCS
2017-08-28,10000,10000,10000,10000,0,FCS
2017-08-29,10000,10000,10000,10000,0,FCS
2017-08-30,10000,10000,10000,10000,0,FCS
2017-08-31,10000,10000,10000,10000,1,FCS
2017-09-01,10000,10000,10000,10000,0,FCS
2017-09-05,10000,10000,10000,10000,0,FCS
2017-09-06,10000,10000,10000,10000,0,FCS
2017-09-07,10000,10000,10000,10000,15,FCS
2017-09-08,10000,10000,10000,10000,0,FCS
2017-09-11,10000,10000,10000,10000,0,FCS
2017-09-12,10000,10000,10000,10000,0,FCS
2017-09-13,10000,10000,10000,10000,1,FCS
2017-09-14,10000,10000,10000,10000,0,FCS
2017-09-15,10000,10000,10000,10000,0,FCS
2017-09-18,10000,10000,10000,10000,0,FCS
2017-09-19,10000,10000,10000,10000,0,FCS
2017-09-20,10000,10000,10000,10000,0,FCS
2017-09-21,10000,10000,10000,10000,0,FCS
2017-09-22,10000,10000,10000,10000,0,FCS
2017-09-25,10000,10000,10000,10000,0,FCS
2017-09-26,10000,10000,10000,10000,0,FCS
2017-09-27,10000,10000,10000,10000,0,FCS
2017-09-28,10000,10000,10000,10000,0,FCS
2017-09-29,10000,10000,10000,10000,0,FCS
2017-10-02,10000,10000,10000,10000,0,FCS
2017-10-03,10000,10000,10000,10000,0,FCS
2017-10-04,10000,10000,10000,10000,0,FCS
2017-10-05,8600,8600,8600,8600,3200,FCS
2017-10-06,8600,8600,8600,8600,500,FCS
2017-10-09,8600,8600,8600,8600,0,FCS
2017-10-10,8600,8600,8600,8600,0,FCS
2017-10-11,8600,8600,8600,8600,0,FCS
2017-10-12,8600,8600,8600,8600,0,FCS
2017-10-13,8600,8600,8600,8600,0,FCS
2017-10-16,8600,8600,8600,8600,0,FCS
2017-10-17,8600,8600,8600,8600,0,FCS
2017-10-18,8600,8600,8600,8600,0,FCS
2017-10-19,8600,8600,8600,8600,0,FCS
2017-10-20,8600,8600,8600,8600,0,FCS
2017-10-23,8600,8600,8600,8600,0,FCS
2017-10-24,8600,8600,8600,8600,0,FCS
2017-10-25,8600,8600,8600,8600,0,FCS
2017-10-26,8600,8600,8600,8600,0,FCS
2017-10-27,8600,8600,8600,8600,0,FCS
2017-10-30,8600,8600,8600,8600,0,FCS
2017-10-31,8600,8600,8600,8600,0,FCS
2017-11-01,8600,8600,8600,8600,0,FCS
2017-11-02,8600,8600,8600,8600,0,FCS
2017-11-03,8600,8600,8600,8600,0,FCS
2017-11-06,8600,8600,8600,8600,0,FCS
2017-11-07,8600,8600,8600,8600,0,FCS
2017-11-08,8600,8600,8600,8600,0,FCS
2017-11-09,8600,8600,8600,8600,0,FCS
2017-11-10,8600,8600,8600,8600,0,FCS
2017-11-13,8600,8600,8600,8600,0,FCS
2017-11-14,8600,8600,8600,8600,0,FCS
2017-11-15,8600,8600,8600,8600,0,FCS
2017-11-16,8600,8600,8600,8600,0,FCS
2017-11-17,9000,9000,9000,9000,1700,FCS
2017-11-20,10000,10000,10000,10000,2000,FCS
2017-11-21,10000,10000,10000,10000,0,FCS
2017-11-22,10000,10000,10000,10000,0,FCS
2017-11-23,10000,10000,10000,10000,0,FCS
2017-11-24,10000,10000,10000,10000,0,FCS
2017-11-27,10000,10000,10000,10000,0,FCS
2017-11-28,10000,10000,10000,10000,0,FCS
2017-11-29,10000,10000,10000,10000,0,FCS
2017-11-30,10000,10000,10000,10000,0,FCS
2017-12-01,10000,10000,10000,10000,0,FCS
2017-12-04,10000,10000,10000,10000,0,FCS
2017-12-05,10000,10000,10000,10000,0,FCS
2017-12-06,10000,10000,10000,10000,0,FCS
2017-12-07,10000,10000,10000,10000,0,FCS
2017-12-08,10000,10000,10000,10000,0,FCS
2017-12-11,10500,10500,10500,10500,1000,FCS
2017-12-12,10500,10500,10500,10500,0,FCS
2017-12-13,10500,10500,10500,10500,0,FCS
2017-12-14,10500,10500,10500,10500,0,FCS
2017-12-15,10500,10500,10500,10500,0,FCS
2017-12-18,10500,10500,10500,10500,0,FCS
2017-12-19,10500,10500,10500,10500,0,FCS
2017-12-20,10500,10500,10500,10500,0,FCS
2017-12-21,10500,10500,10500,10500,0,FCS
2017-12-22,10500,10500,10500,10500,0,FCS
2017-12-25,10500,10500,10500,10500,0,FCS
2017-12-26,10500,10500,10500,10500,0,FCS
2017-12-27,10500,10500,10500,10500,0,FCS
2017-12-28,10500,10500,10500,10500,0,FCS
2017-12-29,10500,10500,10500,10500,0,FCS
2018-01-02,10500,10500,10500,10500,0,FCS
2018-01-03,10500,10500,10500,10500,0,FCS
2018-01-04,10500,10500,10500,10500,0,FCS
2018-01-05,10500,10500,10500,10500,0,FCS
2018-01-08,10500,10500,10500,10500,0,FCS
2018-01-09,10000,10000,10000,10000,1000,FCS
2018-01-10,10000,10000,10000,10000,0,FCS
2018-01-11,10000,10000,10000,10000,0,FCS
2018-01-12,10000,10000,10000,10000,100,FCS
2018-01-15,10000,10000,10000,10000,0,FCS
2018-01-16,10000,10000,10000,10000,300,FCS
2018-01-17,10000,10000,10000,10000,0,FCS
2018-01-18,10000,10000,10000,10000,0,FCS
2018-01-19,10000,10000,10000,10000,0,FCS
2018-01-22,10000,10000,10000,10000,0,FCS
2018-01-23,10000,10000,10000,10000,0,FCS
2018-01-24,10000,10000,10000,10000,0,FCS
2018-01-25,10000,10000,10000,10000,1,FCS
2018-01-26,10000,10000,10000,10000,0,FCS
2018-01-29,10000,10000,10000,10000,0,FCS
2018-01-30,10000,10000,10000,10000,3,FCS
2018-01-31,10000,10000,10000,10000,0,FCS
2018-02-01,10000,10000,10000,10000,0,FCS
2018-02-02,10000,10000,10000,10000,501,FCS
2018-02-05,10000,10000,10000,10000,1,FCS
2018-02-06,10000,10000,10000,10000,0,FCS
2018-02-07,10000,10000,10000,10000,0,FCS
2018-02-08,10000,10000,10000,10000,0,FCS
2018-02-09,10000,10000,10000,10000,0,FCS
2018-02-12,10000,10000,10000,10000,0,FCS
2018-02-13,10000,10000,10000,10000,0,FCS
2018-02-21,10000,10000,10000,10000,0,FCS
2018-02-22,10000,10000,10000,10000,0,FCS
2018-02-23,10000,10000,10000,10000,0,FCS
2018-02-26,10000,10000,10000,10000,0,FCS
2018-02-27,10000,10000,10000,10000,0,FCS
2018-02-28,10000,10000,10000,10000,0,FCS
2018-03-01,10000,10000,10000,10000,0,FCS
2018-03-02,10000,10000,10000,10000,0,FCS
2018-03-05,10000,10000,10000,10000,0,FCS
2018-03-06,10000,10000,10000,10000,0,FCS
2018-03-07,10000,10000,10000,10000,0,FCS
2018-03-08,10000,10000,10000,10000,0,FCS
2018-03-09,10000,10000,10000,10000,0,FCS
2018-03-12,10000,10000,10000,10000,0,FCS
2018-03-13,10000,10000,10000,10000,12200,FCS
2018-03-14,10000,10000,10000,10000,0,FCS
2018-03-15,10000,10000,10000,10000,110,FCS
2018-03-16,10000,10000,10000,10000,0,FCS
2018-03-19,10000,10000,10000,10000,0,FCS
2018-03-20,10000,10000,10000,10000,3100,FCS
2018-03-21,10000,10000,10000,10000,0,FCS
2018-03-22,10000,10000,10000,10000,0,FCS
2018-03-23,10000,10000,10000,10000,0,FCS
2018-03-26,10000,10000,10000,10000,0,FCS
2018-03-27,10000,10000,10000,10000,0,FCS
2018-03-28,10000,10000,10000,10000,0,FCS
2018-03-29,10000,10000,10000,10000,0,FCS
2018-03-30,10000,10000,10000,10000,0,FCS
2018-04-02,10000,10000,10000,10000,0,FCS
2018-04-03,10000,10000,10000,10000,0,FCS
2018-04-04,10000,10000,10000,10000,0,FCS
2018-04-05,10000,10000,10000,10000,0,FCS
2018-04-06,10000,10000,10000,10000,0,FCS
2018-04-09,10000,10000,10000,10000,0,FCS
2018-04-10,10000,10000,10000,10000,0,FCS
2018-04-11,10000,10000,10000,10000,0,FCS
2018-04-12,10000,10000,10000,10000,0,FCS
2018-04-13,10000,10000,10000,10000,0,FCS
2018-04-16,10000,10000,10000,10000,0,FCS
2018-04-17,10000,10000,10000,10000,0,FCS
2018-04-18,10000,10000,10000,10000,0,FCS
2018-04-19,10000,10000,10000,10000,0,FCS
2018-04-20,10000,10000,10000,10000,0,FCS
2018-04-23,10000,10000,10000,10000,0,FCS
2018-04-24,10000,10000,10000,10000,0,FCS
2018-04-26,10000,10000,10000,10000,0,FCS
2018-04-27,10000,10000,10000,10000,0,FCS
2018-05-02,10000,10000,10000,10000,0,FCS
2018-05-03,10000,10000,10000,10000,0,FCS
2018-05-04,10000,10000,10000,10000,0,FCS
2018-05-07,10000,10000,10000,10000,0,FCS
2018-05-08,10000,10000,10000,10000,0,FCS
2018-05-09,10000,10000,10000,10000,0,FCS
2018-05-10,10000,10000,10000,10000,0,FCS
2018-05-11,10000,10000,10000,10000,0,FCS
2018-05-14,10000,10000,10000,10000,0,FCS
2018-05-15,10000,10000,10000,10000,0,FCS
2018-05-16,10000,10000,10000,10000,0,FCS
2018-05-17,10000,10000,10000,10000,0,FCS
2018-05-18,10000,10000,10000,10000,0,FCS
2018-05-21,10000,10000,10000,10000,0,FCS
2018-05-22,10000,10000,10000,10000,0,FCS
2018-05-23,10000,10000,10000,10000,0,FCS
2018-05-24,10000,10000,10000,10000,0,FCS
2018-05-25,10000,10000,10000,10000,0,FCS
2018-05-28,10000,10000,10000,10000,0,FCS
2018-05-29,10000,10000,10000,10000,0,FCS
2018-05-30,8000,8000,8000,8000,600,FCS
2018-05-31,8000,8000,8000,8000,0,FCS
2018-06-01,8000,8000,8000,8000,0,FCS
2018-06-04,8000,8000,8000,8000,0,FCS
2018-06-05,8000,8000,8000,8000,0,FCS
2018-06-06,8000,8000,8000,8000,0,FCS
2018-06-07,8000,8000,8000,8000,0,FCS
2018-06-08,8000,8000,8000,8000,0,FCS
2018-06-11,8000,8000,8000,8000,0,FCS
2018-06-12,8000,8000,8000,8000,0,FCS
2018-06-13,8000,8000,8000,8000,0,FCS
2018-06-14,8000,8000,8000,8000,0,FCS
2018-06-15,8000,8000,8000,8000,0,FCS
2018-06-18,8000,8000,8000,8000,0,FCS
2018-06-19,8000,8000,8000,8000,0,FCS
2018-06-20,8000,8000,8000,8000,0,FCS
2018-06-21,8000,8000,8000,8000,0,FCS
2018-06-22,8000,8000,8000,8000,0,FCS
2018-06-25,8000,8000,8000,8000,0,FCS
2018-06-26,8000,8000,8000,8000,0,FCS
2018-06-27,8000,8000,8000,8000,0,FCS
2018-06-28,8000,8000,8000,8000,0,FCS
2018-06-29,8000,8000,8000,8000,0,FCS
2018-07-02,8000,8000,8000,8000,0,FCS
2018-07-03,8000,8000,8000,8000,0,FCS
2018-07-04,8000,8000,8000,8000,0,FCS
2018-07-05,8000,8000,8000,8000,0,FCS
2018-07-06,8000,8000,8000,8000,0,FCS
2018-07-09,9000,9000,9000,9000,2900,FCS
2018-07-10,9000,9000,9000,9000,0,FCS
2018-07-11,9000,9000,9000,9000,2400,FCS
2018-07-12,9000,9000,9000,9000,0,FCS
2018-07-13,9000,9000,9000,9000,0,FCS
2018-07-16,9000,9000,9000,9000,0,FCS
2018-07-17,9000,9000,9000,9000,500,FCS
2018-07-18,9000,9000,9000,9000,0,FCS
2018-07-19,9000,9000,9000,9000,0,FCS
2018-07-20,9000,9000,9000,9000,0,FCS
2018-07-23,9000,9200,9000,9200,700,FCS
2018-07-24,9000,9000,9000,9000,0,FCS
2018-07-25,9000,9000,9000,9000,0,FCS
2018-07-26,9000,9000,9000,9000,0,FCS
2018-07-27,10300,10300,10300,10300,100,FCS
2018-07-30,10300,10300,10300,10300,0,FCS
2018-07-31,10300,10300,10300,10300,0,FCS
2018-08-01,10300,10300,10300,10300,0,FCS
2018-08-02,10300,10300,10300,10300,0,FCS
2018-08-03,11800,11800,11800,11800,100,FCS
2018-08-06,11800,11800,11800,11800,0,FCS
2018-08-07,11800,11800,11800,11800,0,FCS
2018-08-08,11800,11800,11800,11800,0,FCS
2018-08-09,11800,11800,11800,11800,0,FCS
2018-08-10,12000,12000,12000,12000,167300,FCS
2018-08-13,12000,12000,12000,12000,0,FCS
2018-08-14,12000,12000,12000,12000,0,FCS
2018-08-15,12000,12000,12000,12000,0,FCS
2018-08-16,12000,12000,12000,12000,0,FCS
2018-08-17,12000,12000,12000,12000,56200,FCS
2018-08-20,12000,12000,12000,12000,0,FCS
2018-08-21,12000,12000,12000,12000,0,FCS
2018-08-22,12000,12000,12000,12000,0,FCS
2018-08-23,12000,12000,12000,12000,0,FCS
2018-08-24,12000,12000,12000,12000,1600,FCS
2018-08-27,12000,12000,12000,12000,0,FCS
2018-08-28,12000,12000,12000,12000,0,FCS
2018-08-29,12000,12000,12000,12000,0,FCS
2018-08-30,12000,12000,12000,12000,0,FCS
2018-08-31,12000,12000,12000,12000,600,FCS
2018-09-04,12000,12000,12000,12000,0,FCS
2018-09-05,12000,12000,12000,12000,0,FCS
2018-09-06,12000,12000,12000,12000,0,FCS
2018-09-07,12000,12000,12000,12000,0,FCS
2018-09-10,12000,12000,12000,12000,0,FCS
2018-09-11,12000,12000,12000,12000,0,FCS
2018-09-12,12000,12000,12000,12000,0,FCS
2018-09-13,12000,12000,12000,12000,0,FCS
2018-09-14,12000,12000,12000,12000,0,FCS
2018-09-17,12000,12000,12000,12000,0,FCS
2018-09-18,12000,12000,12000,12000,0,FCS
2018-09-19,12000,12000,12000,12000,0,FCS
2018-09-20,12000,12000,12000,12000,0,FCS
2018-09-21,12000,12000,12000,12000,0,FCS
2018-09-24,12000,12000,12000,12000,0,FCS
2018-09-25,12000,12000,12000,12000,0,FCS
2018-09-26,12000,12000,12000,12000,0,FCS
2018-09-27,12000,12000,12000,12000,0,FCS
2018-09-28,12000,12000,12000,12000,0,FCS
2018-10-01,12000,12000,12000,12000,0,FCS
2018-10-02,12000,12000,12000,12000,0,FCS
2018-10-03,12000,12000,12000,12000,0,FCS
2018-10-04,12000,12000,12000,12000,0,FCS
2018-10-05,12000,12000,12000,12000,0,FCS
2018-10-08,12000,12000,12000,12000,0,FCS
2018-10-09,12000,12000,12000,12000,0,FCS
2018-10-10,12000,12000,12000,12000,0,FCS
2018-10-11,12000,12000,12000,12000,0,FCS
2018-10-12,12000,12000,12000,12000,0,FCS
2018-10-15,12000,12000,12000,12000,0,FCS
2018-10-16,12000,12000,12000,12000,0,FCS
2018-10-17,12000,12000,12000,12000,0,FCS
2018-10-18,12000,12000,12000,12000,0,FCS
2018-10-19,12000,12000,12000,12000,0,FCS
2018-10-22,12000,12000,12000,12000,0,FCS
2018-10-23,12000,12000,12000,12000,0,FCS
2018-10-24,12000,12000,12000,12000,0,FCS
2018-10-25,12000,12000,12000,12000,0,FCS
2018-10-26,12000,12000,12000,12000,0,FCS
2018-10-29,12000,12000,12000,12000,0,FCS
2018-10-30,12000,12000,12000,12000,0,FCS
2018-10-31,12000,12000,12000,12000,0,FCS
2018-11-01,12000,12000,12000,12000,0,FCS
2018-11-02,12000,12000,12000,12000,0,FCS
2018-11-05,12000,12000,12000,12000,0,FCS
2018-11-06,12000,12000,12000,12000,0,FCS
2018-11-07,12000,12000,12000,12000,0,FCS
2018-11-08,12000,12000,12000,12000,0,FCS
2018-11-09,12000,12000,12000,12000,0,FCS
2018-11-12,12000,12000,12000,12000,0,FCS
2018-11-13,12000,12000,12000,12000,0,FCS
2018-11-14,12000,12000,12000,12000,0,FCS
2018-11-15,12000,12000,12000,12000,0,FCS
2018-11-16,12000,12000,12000,12000,0,FCS
2018-11-19,12000,12000,12000,12000,0,FCS
2018-11-20,12000,12000,12000,12000,0,FCS
2018-11-21,12000,12000,12000,12000,0,FCS
2018-11-22,12000,12000,12000,12000,0,FCS
2018-11-23,10200,10200,10200,10200,1700,FCS
2018-11-26,10200,10200,10200,10200,0,FCS
2018-11-27,10200,10200,10200,10200,0,FCS
2018-11-28,10200,10200,10200,10200,0,FCS
2018-11-29,10200,10200,10200,10200,0,FCS
2018-11-30,10200,10200,10200,10200,0,FCS
2018-12-03,10200,10200,10200,10200,0,FCS
2018-12-04,10200,10200,10200,10200,0,FCS
2018-12-05,10200,10200,10200,10200,0,FCS
2018-12-06,10200,10200,10200,10200,0,FCS
2018-12-07,10200,10200,10200,10200,0,FCS
2018-12-10,10200,10200,10200,10200,0,FCS
2018-12-11,10200,10200,10200,10200,0,FCS
2018-12-12,10200,10200,10200,10200,0,FCS
2018-12-13,10200,10200,10200,10200,0,FCS
2018-12-14,9000,9000,9000,9000,100,FCS
2018-12-17,9000,9000,9000,9000,0,FCS
2018-12-18,9000,9000,9000,9000,0,FCS
2018-12-19,9000,9000,9000,9000,0,FCS
2018-12-20,9000,9000,9000,9000,0,FCS
2018-12-21,9000,9000,9000,9000,0,FCS
2018-12-24,9000,9000,9000,9000,0,FCS
2018-12-25,9000,9000,9000,9000,0,FCS
2018-12-26,9000,9000,9000,9000,0,FCS
2018-12-27,9000,9000,9000,9000,0,FCS
2018-12-28,9000,9000,9000,9000,0,FCS
2019-01-02,9000,9000,9000,9000,0,FCS
2019-01-03,9000,9000,9000,9000,0,FCS
2019-01-04,9000,9000,9000,9000,200,FCS
2019-01-07,9000,9000,9000,9000,0,FCS
2019-01-08,9000,9000,9000,9000,0,FCS
2019-01-09,9000,9000,9000,9000,0,FCS
2019-01-10,9000,9000,9000,9000,0,FCS
2019-01-11,9000,9000,9000,9000,0,FCS
2019-01-14,9000,9000,9000,9000,0,FCS
2019-01-15,9000,9000,9000,9000,0,FCS
2019-01-16,9000,9000,9000,9000,0,FCS
2019-01-17,9000,9000,9000,9000,0,FCS
2019-01-18,9000,9000,9000,9000,0,FCS
2019-01-21,9000,9000,9000,9000,0,FCS
2019-01-22,9000,9000,9000,9000,0,FCS
2019-01-23,9000,9000,9000,9000,0,FCS
2019-01-24,9000,9000,9000,9000,0,FCS
2019-01-25,9000,9000,9000,9000,0,FCS
2019-01-28,9000,9000,9000,9000,0,FCS
2019-01-29,9000,9000,9000,9000,0,FCS
2019-01-30,9000,9000,9000,9000,0,FCS
2019-01-31,9000,9000,9000,9000,0,FCS
2019-02-01,9000,9000,9000,9000,0,FCS
2019-02-11,9000,9000,9000,9000,0,FCS
2019-02-12,9000,9000,9000,9000,0,FCS
2019-02-13,9000,9000,9000,9000,0,FCS
2019-02-14,9000,9000,9000,9000,0,FCS
2019-02-15,9000,9000,9000,9000,0,FCS
2019-02-18,9000,9000,9000,9000,0,FCS
2019-02-19,9000,9000,9000,9000,0,FCS
2019-02-20,9000,9000,9000,9000,0,FCS
2019-02-21,9000,9000,9000,9000,0,FCS
2019-02-22,9000,9000,9000,9000,0,FCS
2019-02-25,9000,9000,9000,9000,0,FCS
2019-02-26,9000,9000,9000,9000,0,FCS
2019-02-27,9000,9000,9000,9000,0,FCS
2019-02-28,9000,9000,9000,9000,0,FCS
2019-03-01,9000,9000,9000,9000,0,FCS
2019-03-04,9000,9000,9000,9000,0,FCS
2019-03-05,9000,9000,9000,9000,0,FCS
2019-03-06,9000,9000,9000,9000,0,FCS
2019-03-07,9000,9000,9000,9000,0,FCS
2019-03-08,9000,9000,9000,9000,0,FCS
2019-03-11,9000,9000,9000,9000,0,FCS
2019-03-12,9000,9000,9000,9000,0,FCS
2019-03-13,9000,9000,9000,9000,0,FCS
2019-03-14,9000,9000,9000,9000,0,FCS
2019-03-15,9000,9000,9000,9000,0,FCS
2019-03-18,9000,9000,9000,9000,0,FCS
2019-03-19,9000,9000,9000,9000,0,FCS
2019-03-20,9000,9000,9000,9000,0,FCS
2019-03-21,9000,9000,9000,9000,0,FCS
2019-03-22,9000,9000,9000,9000,500,FCS
2019-03-25,9000,9000,9000,9000,0,FCS
2019-03-26,9000,9000,9000,9000,0,FCS
2019-03-27,9000,9000,9000,9000,0,FCS
2019-03-28,9000,9000,9000,9000,0,FCS
2019-03-29,9000,9000,9000,9000,300,FCS
2019-04-01,9000,9000,9000,9000,0,FCS
2019-04-02,9000,9000,9000,9000,0,FCS
2019-04-03,9000,9000,9000,9000,0,FCS
2019-04-04,9000,9000,9000,9000,0,FCS
2019-04-05,9000,9000,9000,9000,0,FCS
2019-04-08,9000,9000,9000,9000,0,FCS
2019-04-09,9000,9000,9000,9000,0,FCS
2019-04-10,9000,9000,9000,9000,0,FCS
2019-04-11,9000,9000,9000,9000,0,FCS
2019-04-12,9000,9000,9000,9000,0,FCS
2019-04-16,9000,9000,9000,9000,0,FCS
2019-04-17,9000,9000,9000,9000,0,FCS
2019-04-18,9000,9000,9000,9000,0,FCS
2019-04-19,9000,9000,9000,9000,0,FCS
2019-04-22,9000,9000,9000,9000,0,FCS
2019-04-23,9000,9000,9000,9000,0,FCS
2019-04-24,9000,9000,9000,9000,0,FCS
2019-04-25,9000,9000,9000,9000,0,FCS
2019-04-26,9000,9000,9000,9000,0,FCS
2019-05-02,9000,9000,9000,9000,0,FCS
2019-05-03,9000,9000,9000,9000,0,FCS
2019-05-06,9000,9000,9000,9000,0,FCS
2019-05-07,9000,9000,9000,9000,0,FCS
2019-05-08,9000,9000,9000,9000,0,FCS
2019-05-09,9000,9000,9000,9000,0,FCS
2019-05-10,9000,9000,9000,9000,0,FCS
2019-05-13,9000,9000,9000,9000,0,FCS
2019-05-14,9000,9000,9000,9000,0,FCS
2019-05-15,9000,9000,9000,9000,0,FCS
2019-05-16,9000,9000,9000,9000,0,FCS
2019-05-17,9000,9000,9000,9000,0,FCS
2019-05-20,9000,9000,9000,9000,0,FCS
2019-05-21,9000,9000,9000,9000,0,FCS
2019-05-22,9000,9000,9000,9000,0,FCS
2019-05-23,9000,9000,9000,9000,0,FCS
2019-05-24,9000,9000,9000,9000,0,FCS
2019-05-27,9000,9000,9000,9000,0,FCS
