time,open,high,low,close,volume,ticker
2017-03-17,12320,12320,12320,12320,100,QHW
2017-03-20,14100,14100,14100,14100,100,QHW
2017-03-21,16210,16210,16210,16210,100,QHW
2017-03-22,18620,18620,18620,18620,100,QHW
2017-03-23,19140,19140,19140,19140,400,QHW
2017-03-24,21050,22020,20740,22020,1800,QHW
2017-03-27,22330,22330,21760,21760,1300,QHW
2017-03-28,21880,21880,21880,21880,200,QHW
2017-03-29,21880,21880,21880,21880,0,QHW
2017-03-30,22330,22330,21880,21880,2600,QHW
2017-03-31,22020,22020,22020,22020,0,QHW
2017-04-03,21690,22020,21690,22020,4200,QHW
2017-04-04,19460,19460,19460,19460,1000,QHW
2017-04-05,19460,19460,19460,19460,1400,QHW
2017-04-07,19460,19460,19460,19460,0,QHW
2017-04-10,19460,19460,19460,19460,3300,QHW
2017-04-11,19460,19460,19460,19460,0,QHW
2017-04-12,19460,19460,19460,19460,500,QHW
2017-04-13,19140,19140,19140,19140,1900,QHW
2017-04-14,19140,19140,19140,19140,0,QHW
2017-04-17,19140,20100,18510,20100,1900,QHW
2017-04-18,18510,18510,18510,18510,1200,QHW
2017-04-19,18510,18510,18510,18510,400,QHW
2017-04-20,19840,20300,19770,20300,4900,QHW
2017-04-21,20100,20100,20100,20100,0,QHW
2017-04-24,20100,20100,20100,20100,0,QHW
2017-04-25,17870,20100,17870,20100,1300,QHW
2017-04-26,19900,19900,19900,19900,0,QHW
2017-04-27,20410,20410,20410,20410,100,QHW
2017-04-28,17540,20410,17540,20410,200,QHW
2017-05-03,19020,19020,19020,19020,0,QHW
2017-05-04,19020,19020,19020,19020,0,QHW
2017-05-05,20410,20410,20410,20410,5000,QHW
2017-05-08,20410,20410,20410,20410,0,QHW
2017-05-09,20410,20410,20410,20410,1100,QHW
2017-05-10,20410,20410,20410,20410,100,QHW
2017-05-11,20410,20410,20410,20410,200,QHW
2017-05-12,20410,20410,20410,20410,0,QHW
2017-05-15,20410,20410,20410,20410,0,QHW
2017-05-16,20410,20410,20410,20410,8800,QHW
2017-05-17,20410,20410,20410,20410,3800,QHW
2017-05-18,20410,20410,20410,20410,700,QHW
2017-05-19,20410,20410,20410,20410,0,QHW
2017-05-22,20410,20410,20410,20410,4700,QHW
2017-05-23,20410,20410,20410,20410,0,QHW
2017-05-24,20410,20410,20410,20410,0,QHW
2017-05-25,20410,20410,19770,19770,3000,QHW
2017-05-26,19200,19200,19200,19200,100,QHW
2017-05-29,20410,20410,20410,20410,4400,QHW
2017-05-30,20410,20410,20410,20410,0,QHW
2017-05-31,20410,20410,20410,20410,1200,QHW
2017-06-01,20410,20410,20410,20410,0,QHW
2017-06-02,20410,20410,20410,20410,1000,QHW
2017-06-05,20410,20410,20410,20410,0,QHW
2017-06-06,20410,20410,20410,20410,600,QHW
2017-06-07,20410,20410,20410,20410,0,QHW
2017-06-08,20410,20410,20410,20410,0,QHW
2017-06-09,20410,20410,20410,20410,0,QHW
2017-06-12,20410,20410,20410,20410,0,QHW
2017-06-13,20410,20410,20410,20410,0,QHW
2017-06-14,20410,20410,20410,20410,1100,QHW
2017-06-15,20480,20480,20410,20410,1100,QHW
2017-06-16,20410,20410,20410,20410,700,QHW
2017-06-19,20410,20410,20410,20410,0,QHW
2017-06-20,19140,20410,19140,20410,14400,QHW
2017-06-21,20410,20410,20410,20410,0,QHW
2017-06-22,20410,20410,20410,20410,0,QHW
2017-06-23,20410,20410,20410,20410,0,QHW
2017-06-26,20410,20410,20410,20410,0,QHW
2017-06-27,19770,19770,19770,19770,1500,QHW
2017-06-28,19770,19770,19770,19770,0,QHW
2017-06-29,19770,19770,19770,19770,0,QHW
2017-06-30,19770,19770,19770,19770,3000,QHW
2017-07-03,19770,19770,19770,19770,4700,QHW
2017-07-04,19770,19770,19770,19770,0,QHW
2017-07-05,19770,19770,19770,19770,0,QHW
2017-07-06,19770,19770,19770,19770,0,QHW
2017-07-07,19770,19770,19770,19770,1000,QHW
2017-07-10,19770,19770,19770,19770,900,QHW
2017-07-11,19770,19770,19770,19770,0,QHW
2017-07-12,19770,19770,19770,19770,0,QHW
2017-07-13,19770,19770,19770,19770,0,QHW
2017-07-14,19770,19770,19770,19770,0,QHW
2017-07-17,18510,18510,18510,18510,800,QHW
2017-07-18,18510,18510,18510,18510,0,QHW
2017-07-19,18570,18570,18570,18570,300,QHW
2017-07-20,18570,18570,18570,18570,0,QHW
2017-07-21,18570,18570,18570,18570,0,QHW
2017-07-24,18570,19140,18570,19140,6800,QHW
2017-07-25,19140,19140,19140,19140,3900,QHW
2017-07-26,20410,20410,20410,20410,1200,QHW
2017-07-27,20410,20410,20410,20410,0,QHW
2017-07-28,20410,20410,20410,20410,0,QHW
2017-07-31,20410,20410,20410,20410,0,QHW
2017-08-01,20410,20410,20410,20410,0,QHW
2017-08-02,20410,20410,20410,20410,0,QHW
2017-08-03,20410,20410,20410,20410,0,QHW
2017-08-04,20410,20410,20410,20410,0,QHW
2017-08-07,19770,19770,19460,19460,4200,QHW
2017-08-08,19520,19520,19520,19520,0,QHW
2017-08-09,19520,19520,19520,19520,0,QHW
2017-08-10,19520,19520,19520,19520,500,QHW
2017-08-11,19140,19140,19140,19140,200,QHW
2017-08-14,19140,19140,19140,19140,0,QHW
2017-08-15,19140,19140,19140,19140,0,QHW
2017-08-16,18510,19140,18510,19140,700,QHW
2017-08-17,18950,18950,18950,18950,1000,QHW
2017-08-18,18950,18950,18950,18950,0,QHW
2017-08-21,18950,18950,18950,18950,0,QHW
2017-08-22,18950,18950,18950,18950,0,QHW
2017-08-23,18510,18510,18510,18510,1000,QHW
2017-08-24,18510,18510,18510,18510,0,QHW
2017-08-25,18510,18510,18510,18510,0,QHW
2017-08-28,18510,18510,18510,18510,0,QHW
2017-08-29,18510,18510,18510,18510,0,QHW
2017-08-30,18510,18510,18510,18510,0,QHW
2017-08-31,18510,18510,18510,18510,0,QHW
2017-09-01,18510,18510,18510,18510,0,QHW
2017-09-05,18510,18510,18510,18510,0,QHW
2017-09-06,18180,18180,18180,18180,200,QHW
2017-09-07,18180,18180,18180,18180,0,QHW
2017-09-08,18180,18180,18180,18180,0,QHW
2017-09-11,18180,18180,18180,18180,0,QHW
2017-09-12,18180,18180,18180,18180,0,QHW
2017-09-13,18180,18180,18180,18180,0,QHW
2017-09-14,18180,18180,18180,18180,0,QHW
2017-09-15,18180,18180,18180,18180,0,QHW
2017-09-18,18180,18180,18180,18180,0,QHW
2017-09-19,18120,18120,17980,18120,1300,QHW
2017-09-20,18310,18310,18310,18310,100,QHW
2017-09-21,18310,18310,18310,18310,0,QHW
2017-09-22,21050,21050,21050,21050,2300,QHW
2017-09-25,21050,21050,21050,21050,0,QHW
2017-09-26,21050,21050,21050,21050,0,QHW
2017-09-27,21050,21050,21050,21050,0,QHW
2017-09-28,21050,21050,21050,21050,0,QHW
2017-09-29,21050,21050,21050,21050,0,QHW
2017-10-02,21050,21050,21050,21050,0,QHW
2017-10-03,24180,24180,24120,24120,400,QHW
2017-10-04,24120,24120,24120,24120,0,QHW
2017-10-05,20520,20520,20520,20520,1000,QHW
2017-10-06,19980,19980,19980,19980,300,QHW
2017-10-09,19980,19980,19980,19980,0,QHW
2017-10-10,19980,19980,19980,19980,0,QHW
2017-10-11,19980,19980,19980,19980,0,QHW
2017-10-12,19310,19310,19310,19310,900,QHW
2017-10-13,19310,19310,19310,19310,1100,QHW
2017-10-16,18640,18640,18640,18640,600,QHW
2017-10-17,19310,19310,19310,19310,900,QHW
2017-10-18,19310,19310,19310,19310,0,QHW
2017-10-19,19310,19310,19310,19310,0,QHW
2017-10-20,19310,19310,19310,19310,2600,QHW
2017-10-23,19310,19310,19310,19310,1900,QHW
2017-10-24,19310,19310,19310,19310,0,QHW
2017-10-25,19310,19310,19310,19310,0,QHW
2017-10-26,19310,19310,18640,19310,3000,QHW
2017-10-27,19310,19310,19310,19310,0,QHW
2017-10-30,19310,19310,19310,19310,0,QHW
2017-10-31,19310,19310,19310,19310,0,QHW
2017-11-01,19310,19310,19310,19310,0,QHW
2017-11-02,18980,18980,18980,18980,100,QHW
2017-11-03,18980,18980,18980,18980,0,QHW
2017-11-06,16190,16190,16190,16190,700,QHW
2017-11-07,16190,16190,16190,16190,0,QHW
2017-11-08,16190,16190,16190,16190,0,QHW
2017-11-09,16190,16190,16190,16190,0,QHW
2017-11-10,16190,16190,16190,16190,0,QHW
2017-11-13,13990,13990,13990,13990,100,QHW
2017-11-14,13990,13990,13990,13990,0,QHW
2017-11-15,13990,13990,13990,13990,0,QHW
2017-11-16,16050,16050,11920,11920,300,QHW
2017-11-17,16850,16850,16850,16850,100,QHW
2017-11-20,16980,16980,16980,16980,100,QHW
2017-11-21,17980,17980,17980,17980,100,QHW
2017-11-22,17980,17980,17980,17980,0,QHW
2017-11-23,17980,17980,17980,17980,0,QHW
2017-11-24,17980,17980,17980,17980,0,QHW
2017-11-27,17980,17980,17980,17980,100,QHW
2017-11-28,17980,17980,17980,17980,0,QHW
2017-11-29,17980,17980,17980,17980,0,QHW
2017-11-30,17980,17980,17980,17980,0,QHW
2017-12-01,18050,18050,18050,18050,900,QHW
2017-12-04,18050,18050,18050,18050,0,QHW
2017-12-05,18050,18050,18050,18050,200,QHW
2017-12-06,18050,18050,18050,18050,0,QHW
2017-12-07,17980,18310,17980,18310,800,QHW
2017-12-08,18050,18050,18050,18050,0,QHW
2017-12-11,18050,18050,18050,18050,100,QHW
2017-12-12,18050,18050,18050,18050,0,QHW
2017-12-13,18310,18310,18310,18310,200,QHW
2017-12-14,18310,18390,18310,18310,2800,QHW
2017-12-15,18310,18640,18310,18640,2100,QHW
2017-12-18,18720,18720,18640,18640,1000,QHW
2017-12-19,18640,18640,18640,18640,0,QHW
2017-12-20,18520,18640,17980,18640,3300,QHW
2017-12-21,18390,18390,18390,18390,0,QHW
2017-12-22,18390,18390,18390,18390,0,QHW
2017-12-25,18310,18310,18310,18310,400,QHW
2017-12-26,18310,18310,18310,18310,500,QHW
2017-12-27,18390,18450,18390,18450,500,QHW
2017-12-28,18450,18450,18450,18450,0,QHW
2017-12-29,18520,18520,18520,18520,4300,QHW
2018-01-02,18520,18520,18520,18520,0,QHW
2018-01-03,18310,18310,18310,18310,200,QHW
2018-01-04,17980,17980,17980,17980,3900,QHW
2018-01-05,17980,17980,17980,17980,1400,QHW
2018-01-08,17980,17980,17980,17980,0,QHW
2018-01-09,17980,17980,17980,17980,0,QHW
2018-01-10,17980,17980,17980,17980,0,QHW
2018-01-11,17980,17980,17980,17980,0,QHW
2018-01-12,17980,17980,17980,17980,4000,QHW
2018-01-15,17980,17980,17980,17980,0,QHW
2018-01-16,17980,17980,17980,17980,0,QHW
2018-01-17,17320,17320,17320,17320,1000,QHW
2018-01-18,17320,17320,17320,17320,0,QHW
2018-01-19,17320,17320,17320,17320,0,QHW
2018-01-22,17320,17320,17320,17320,0,QHW
2018-01-23,17320,17320,17320,17320,0,QHW
2018-01-24,17320,17320,17320,17320,0,QHW
2018-01-25,17320,17320,17320,17320,2000,QHW
2018-01-26,17320,17320,17320,17320,0,QHW
2018-01-29,17320,17320,17320,17320,2300,QHW
2018-01-30,17320,17320,17320,17320,0,QHW
2018-01-31,17320,17320,17320,17320,0,QHW
2018-02-01,17320,17320,17320,17320,0,QHW
2018-02-02,17320,17320,17320,17320,300,QHW
2018-02-05,17320,17320,17320,17320,0,QHW
2018-02-06,17320,17320,17320,17320,0,QHW
2018-02-07,17320,17320,17320,17320,0,QHW
2018-02-08,17320,17320,17320,17320,2000,QHW
2018-02-09,17320,17320,17320,17320,0,QHW
2018-02-12,17320,17320,17320,17320,0,QHW
2018-02-13,17320,17320,17320,17320,0,QHW
2018-02-21,17320,17320,17320,17320,0,QHW
2018-02-22,17320,17320,16650,16650,300,QHW
2018-02-23,16850,16850,16850,16850,0,QHW
2018-02-26,17320,17320,17320,17320,500,QHW
2018-02-27,17320,17320,17320,17320,6700,QHW
2018-02-28,17320,17320,17320,17320,9300,QHW
2018-03-01,17320,17320,17320,17320,18800,QHW
2018-03-02,17320,17320,17320,17320,19800,QHW
2018-03-05,14730,19910,14730,19910,600,QHW
2018-03-06,16239,16239,16239,16239,100,QHW
2018-03-07,16239,16239,16239,16239,0,QHW
2018-03-08,16239,16239,16239,16239,100,QHW
2018-03-09,16239,16239,16239,16239,0,QHW
2018-03-12,16239,16239,16239,16239,0,QHW
2018-03-13,18580,18580,18580,18580,200,QHW
2018-03-14,15850,15850,15850,15850,100,QHW
2018-03-15,15850,15850,15850,15850,0,QHW
2018-03-16,15850,15850,15850,15850,0,QHW
2018-03-19,15850,15850,15850,15850,0,QHW
2018-03-20,15850,15850,15850,15850,0,QHW
2018-03-21,15850,15850,15850,15850,0,QHW
2018-03-22,15850,15850,15850,15850,0,QHW
2018-03-23,15850,15850,15850,15850,0,QHW
2018-03-26,17980,17980,17980,17980,200,QHW
2018-03-27,15330,20580,15330,20580,600,QHW
2018-03-28,16790,16790,16790,16790,100,QHW
2018-03-29,14390,14390,14390,14390,100,QHW
2018-03-30,14390,14390,14390,14390,0,QHW
2018-04-02,12330,12330,12330,12330,100,QHW
2018-04-03,12330,12330,12330,12330,300,QHW
2018-04-04,10520,14120,10520,14120,200,QHW
2018-04-05,12330,12330,12330,12330,0,QHW
2018-04-06,12330,12330,12330,12330,0,QHW
2018-04-09,12330,12330,12330,12330,0,QHW
2018-04-10,12330,12330,12330,12330,0,QHW
2018-04-11,12330,12330,12330,12330,0,QHW
2018-04-12,10520,10520,10520,10520,100,QHW
2018-04-13,10520,10520,10520,10520,0,QHW
2018-04-16,10520,10520,10520,10520,0,QHW
2018-04-17,10520,10520,10520,10520,0,QHW
2018-04-18,9060,12060,9060,12060,500,QHW
2018-04-19,13120,13120,13120,13120,100,QHW
2018-04-20,11260,14990,11260,14990,500,QHW
2018-04-23,12130,15250,12130,15250,400,QHW
2018-04-24,12330,14520,12330,14520,200,QHW
2018-04-26,11520,14460,11520,14460,600,QHW
2018-04-27,11920,14320,11920,14320,300,QHW
2018-05-02,11320,11320,11320,11320,100,QHW
2018-05-03,11320,11320,11320,11320,0,QHW
2018-05-04,11320,11320,11320,11320,0,QHW
2018-05-07,11320,11320,11320,11320,0,QHW
2018-05-08,13000,13000,13000,13000,100,QHW
2018-05-09,13000,13000,13000,13000,0,QHW
2018-05-10,11120,11120,11120,11120,100,QHW
2018-05-11,11120,11120,11120,11120,0,QHW
2018-05-14,11120,11120,11120,11120,0,QHW
2018-05-15,12790,12790,12790,12790,100,QHW
2018-05-16,12790,12790,12790,12790,0,QHW
2018-05-17,10990,10990,10990,10990,100,QHW
2018-05-18,10990,10990,10990,10990,0,QHW
2018-05-21,12590,12590,12590,12590,100,QHW
2018-05-22,11120,11120,11120,11120,100,QHW
2018-05-23,11120,11120,11120,11120,0,QHW
2018-05-24,11120,11120,11120,11120,0,QHW
2018-05-25,12060,12060,12060,12060,100,QHW
2018-05-28,12060,12060,12060,12060,500,QHW
2018-05-29,10390,13860,10390,13860,400,QHW
2018-05-30,11060,14660,11060,14660,200,QHW
2018-05-31,11190,14660,11190,14660,200,QHW
2018-06-01,13000,13000,13000,13000,500,QHW
2018-06-04,13000,13000,13000,13000,0,QHW
2018-06-05,12790,12790,12790,12790,100,QHW
2018-06-06,12790,12790,12790,12790,0,QHW
2018-06-07,12790,12790,12790,12790,0,QHW
2018-06-08,12790,12790,12790,12790,0,QHW
2018-06-11,12790,12790,12790,12790,0,QHW
2018-06-12,12790,12790,12790,12790,0,QHW
2018-06-13,10920,14460,10920,14460,800,QHW
2018-06-14,11990,11990,11990,11990,100,QHW
2018-06-15,11990,11990,11990,11990,0,QHW
2018-06-18,13790,13790,13790,13790,200,QHW
2018-06-19,15790,15790,15790,15790,100,QHW
2018-06-20,13450,15590,13450,15590,600,QHW
2018-06-21,13050,13050,13050,13050,100,QHW
2018-06-22,11260,14730,11260,14730,400,QHW
2018-06-25,12060,12060,12060,12060,100,QHW
2018-06-26,13860,13860,13860,13860,100,QHW
2018-06-27,13320,15330,13320,15330,200,QHW
2018-06-28,14320,14320,14320,14320,0,QHW
2018-06-29,14320,14320,14320,14320,0,QHW
2018-07-02,14320,14320,14320,14320,0,QHW
2018-07-03,14320,14320,14320,14320,0,QHW
2018-07-04,13990,13990,13990,13990,400,QHW
2018-07-05,13990,14060,13990,14060,1200,QHW
2018-07-06,14060,14060,14060,14060,400,QHW
2018-07-09,13990,14060,13990,13990,2700,QHW
2018-07-10,14060,14060,13990,13990,1500,QHW
2018-07-11,13990,13990,13990,13990,200,QHW
2018-07-12,12660,12660,12660,12660,100,QHW
2018-07-13,14460,14460,14460,14460,100,QHW
2018-07-16,12660,12660,12660,12660,100,QHW
2018-07-17,12660,12660,12660,12660,0,QHW
2018-07-18,14460,14460,14460,14460,100,QHW
2018-07-19,12390,15720,12390,15720,200,QHW
2018-07-20,12060,12060,12060,12060,100,QHW
2018-07-23,11060,11060,11060,11060,100,QHW
2018-07-24,12660,12660,12660,12660,100,QHW
2018-07-25,11120,11120,11120,11120,100,QHW
2018-07-26,12590,12590,12590,12590,100,QHW
2018-07-27,10860,10860,10860,10860,100,QHW
2018-07-30,10860,10860,10860,10860,0,QHW
2018-07-31,12450,12450,12450,12450,100,QHW
2018-08-01,13590,14320,13590,14320,700,QHW
2018-08-02,12180,15520,12180,15520,400,QHW
2018-08-03,15790,15790,12720,12720,200,QHW
2018-08-06,12330,15650,12330,15650,200,QHW
2018-08-07,12390,12390,12390,12390,100,QHW
2018-08-08,13990,14060,13990,14060,2300,QHW
2018-08-09,14060,14060,14060,14060,7100,QHW
2018-08-10,14120,14120,14120,14120,300,QHW
2018-08-13,15330,15330,15330,15330,100,QHW
2018-08-14,13120,13120,13120,13120,100,QHW
2018-08-15,13120,13120,13120,13120,0,QHW
2018-08-16,14060,14060,14060,14060,5000,QHW
2018-08-17,14060,14060,14060,14060,100,QHW
2018-08-20,12450,12450,12450,12450,100,QHW
2018-08-21,14320,14320,14320,14320,100,QHW
2018-08-22,12450,12450,12450,12450,100,QHW
2018-08-23,14320,14320,14320,14320,100,QHW
2018-08-24,12520,12520,12520,12520,100,QHW
2018-08-27,14390,14390,14390,14390,100,QHW
2018-08-28,14390,14390,14390,14390,0,QHW
2018-08-29,12720,12720,12720,12720,100,QHW
2018-08-30,12720,14580,12720,14580,200,QHW
2018-08-31,13660,13660,13660,13660,0,QHW
2018-09-04,13990,13990,13990,13990,200,QHW
2018-09-05,13990,13990,13990,13990,0,QHW
2018-09-06,12520,12520,12520,12520,100,QHW
2018-09-07,12330,12330,12330,12330,100,QHW
2018-09-10,12330,12330,12330,12330,0,QHW
2018-09-11,14120,14120,14120,14120,100,QHW
2018-09-12,14120,14120,14120,14120,0,QHW
2018-09-13,14820,14820,14820,14820,100,QHW
2018-09-14,12780,12780,12780,12780,100,QHW
2018-09-17,12780,12780,12780,12780,0,QHW
2018-09-18,12780,12780,12780,12780,0,QHW
2018-09-19,12780,12780,12780,12780,0,QHW
2018-09-20,12780,12780,12780,12780,0,QHW
2018-09-21,12780,12780,12780,12780,0,QHW
2018-09-24,12920,12920,12920,12920,2000,QHW
2018-09-25,12920,12920,12920,12920,0,QHW
2018-09-26,12920,12920,12920,12920,0,QHW
2018-09-27,12920,12920,12920,12920,0,QHW
2018-09-28,12920,12920,12920,12920,0,QHW
2018-10-01,12920,12920,12920,12920,0,QHW
2018-10-02,12920,12920,12920,12920,0,QHW
2018-10-03,12920,12920,12920,12920,0,QHW
2018-10-04,14690,14690,14690,14690,100,QHW
2018-10-05,12780,12780,12780,12780,100,QHW
2018-10-08,12360,12360,12360,12360,100,QHW
2018-10-09,14190,14190,14190,14190,100,QHW
2018-10-10,12490,12490,12490,12490,100,QHW
2018-10-11,12490,12490,12490,12490,0,QHW
2018-10-12,13900,13900,13900,13900,100,QHW
2018-10-15,12570,13840,12570,13840,200,QHW
2018-10-16,13210,13210,13210,13210,0,QHW
2018-10-17,14540,14540,14540,14540,100,QHW
2018-10-18,13060,13060,13060,13060,100,QHW
2018-10-19,13060,13060,13060,13060,0,QHW
2018-10-22,13060,13060,13060,13060,0,QHW
2018-10-23,13060,13060,13060,13060,0,QHW
2018-10-24,14190,14190,14190,14190,100,QHW
2018-10-25,12920,12920,12140,12140,200,QHW
2018-10-26,13770,13770,13770,13770,100,QHW
2018-10-29,12210,12210,12210,12210,100,QHW
2018-10-30,13420,13480,13420,13480,200,QHW
2018-10-31,12490,12490,12210,12210,1100,QHW
2018-11-01,13980,13980,13980,13980,100,QHW
2018-11-02,12360,12360,12360,12360,100,QHW
2018-11-05,11290,11290,11290,11290,10000,QHW
2018-11-06,12780,12780,12780,12780,100,QHW
2018-11-07,11650,11650,11650,11650,100,QHW
2018-11-08,11650,11650,11650,11650,0,QHW
2018-11-09,13130,13210,13130,13210,200,QHW
2018-11-12,11860,11860,11860,11860,100,QHW
2018-11-13,11860,11860,11860,11860,0,QHW
2018-11-14,11860,11860,11860,11860,0,QHW
2018-11-15,11860,11860,11860,11860,0,QHW
2018-11-16,11290,11290,11230,11290,1200,QHW
2018-11-19,11290,11290,11290,11290,22300,QHW
2018-11-20,11290,11290,11290,11290,7700,QHW
2018-11-21,11290,11290,11290,11290,0,QHW
2018-11-22,11290,11290,11290,11290,600,QHW
2018-11-23,10020,12640,10020,12640,500,QHW
2018-11-26,10730,13130,10730,13130,500,QHW
2018-11-27,10870,10870,10870,10870,100,QHW
2018-11-28,10310,10310,10310,10310,100,QHW
2018-11-29,10310,10310,10310,10310,0,QHW
2018-11-30,10310,10310,10310,10310,0,QHW
2018-12-03,8960,10590,8960,10310,600,QHW
2018-12-04,10170,10170,10170,10170,0,QHW
2018-12-05,10170,10170,10170,10170,0,QHW
2018-12-06,11160,11160,11160,11160,100,QHW
2018-12-07,10020,10020,10020,10020,100,QHW
2018-12-10,11230,11230,11230,11230,100,QHW
2018-12-11,9600,11230,9600,11230,400,QHW
2018-12-12,10800,10800,10800,10800,0,QHW
2018-12-13,10800,10800,10800,10800,0,QHW
2018-12-14,11290,11290,10950,10950,11600,QHW
2018-12-17,11010,11010,11010,11010,600,QHW
2018-12-18,11010,11010,11010,11010,0,QHW
2018-12-19,11010,11010,11010,11010,0,QHW
2018-12-20,12490,12490,12490,12490,100,QHW
2018-12-21,10660,14260,10660,14260,300,QHW
2018-12-24,11360,11360,11360,11360,100,QHW
2018-12-25,11360,11360,10230,10230,3200,QHW
2018-12-26,12640,12640,12640,12640,100,QHW
2018-12-27,10870,10870,10870,10870,100,QHW
2018-12-28,10870,10870,10870,10870,0,QHW
2019-01-02,12210,12210,12210,12210,100,QHW
2019-01-03,10660,13340,10660,13340,400,QHW
2019-01-04,10800,10800,10800,10800,100,QHW
2019-01-07,10800,10800,10800,10800,0,QHW
2019-01-08,10800,10800,10800,10800,0,QHW
2019-01-09,10870,10870,10590,10590,1100,QHW
2019-01-10,10800,10800,10590,10590,1400,QHW
2019-01-11,10730,10730,10730,10730,0,QHW
2019-01-14,10730,10730,10730,10730,0,QHW
2019-01-15,10730,10730,10730,10730,0,QHW
2019-01-16,10730,10730,10730,10730,0,QHW
2019-01-17,10730,10730,10730,10730,0,QHW
2019-01-18,10730,10730,10730,10730,0,QHW
2019-01-21,10730,10730,10730,10730,0,QHW
2019-01-22,10730,10730,10730,10730,0,QHW
2019-01-23,11290,11290,11290,11290,1000,QHW
2019-01-24,11930,12710,11930,12710,300,QHW
2019-01-25,10520,10520,10520,10520,100,QHW
2019-01-28,10520,10520,10520,10520,0,QHW
2019-01-29,10520,10520,10520,10520,0,QHW
2019-01-30,10950,10950,10950,10950,100,QHW
2019-01-31,10950,10950,10950,10950,0,QHW
2019-02-01,10950,10950,10950,10950,0,QHW
2019-02-11,10310,10950,10310,10950,900,QHW
2019-02-12,10870,10870,10870,10870,0,QHW
2019-02-13,10870,10870,10870,10870,0,QHW
2019-02-14,10870,10870,10870,10870,0,QHW
2019-02-15,10870,10870,10870,10870,0,QHW
2019-02-18,10870,10870,10870,10870,0,QHW
2019-02-19,11930,11930,11930,11930,100,QHW
2019-02-20,10950,10950,10950,10950,100,QHW
2019-02-21,10950,10950,10950,10950,0,QHW
2019-02-22,12000,12000,12000,12000,100,QHW
2019-02-25,10950,11290,10950,11290,600,QHW
2019-02-26,11160,11160,11160,11160,0,QHW
2019-02-27,11160,11160,11160,11160,0,QHW
2019-02-28,11160,11160,11160,11160,0,QHW
2019-03-01,11160,11160,11160,11160,0,QHW
2019-03-04,11160,11160,11160,11160,0,QHW
2019-03-05,11160,11160,11160,11160,0,QHW
2019-03-06,12570,12570,12570,12570,400,QHW
2019-03-07,11010,11010,11010,11010,100,QHW
2019-03-08,11010,11010,11010,11010,0,QHW
2019-03-11,11010,11010,11010,11010,0,QHW
2019-03-12,11860,11860,11860,11860,100,QHW
2019-03-13,11860,11860,11860,11860,0,QHW
2019-03-14,11860,11860,11860,11860,0,QHW
2019-03-15,11010,11010,11010,11010,100,QHW
