time,open,high,low,close,volume,ticker
2018-09-17,14790,14790,14790,14790,11300,PRT
2018-09-18,16530,16530,15990,16079,27600,PRT
2018-09-19,16079,16079,16079,16079,100,PRT
2018-09-20,15990,15990,15990,15990,100,PRT
2018-09-21,15250,15250,15070,15070,5400,PRT
2018-09-24,16079,16079,16079,16079,100,PRT
2018-09-25,16079,16079,16079,16079,3000,PRT
2018-09-26,15620,16530,15620,16079,23600,PRT
2018-09-27,16079,16079,16079,16079,100,PRT
2018-09-28,16079,16079,15620,15620,5000,PRT
2018-10-01,14700,14700,14700,14700,100,PRT
2018-10-02,15520,15520,15160,15160,3850,PRT
2018-10-03,15160,15160,15160,15160,2500,PRT
2018-10-04,15160,15160,15160,15160,800,PRT
2018-10-05,15160,15160,15160,15160,0,PRT
2018-10-08,15160,15160,15160,15160,0,PRT
2018-10-09,15160,15160,15160,15160,0,PRT
2018-10-10,15070,15070,15070,15070,4200,PRT
2018-10-11,15070,15070,15070,15070,500,PRT
2018-10-12,15070,15070,15070,15070,0,PRT
2018-10-15,15070,15070,15070,15070,0,PRT
2018-10-16,15520,15520,15520,15520,6700,PRT
2018-10-17,15520,15520,15520,15520,0,PRT
2018-10-18,15520,15520,15520,15520,0,PRT
2018-10-19,15520,15520,15520,15520,0,PRT
2018-10-22,13320,13320,13320,13320,100,PRT
2018-10-23,15250,15250,15250,15250,600,PRT
2018-10-24,15160,15160,15160,15160,5000,PRT
2018-10-25,15160,15160,15160,15160,0,PRT
2018-10-26,15160,15160,15160,15160,0,PRT
2018-10-29,15160,15160,15160,15160,0,PRT
2018-10-30,15160,15160,15160,15160,0,PRT
2018-10-31,15160,15160,15160,15160,200,PRT
2018-11-01,15070,15070,15070,15070,100,PRT
2018-11-02,14240,14240,14240,14240,1000,PRT
2018-11-05,15160,15160,15160,15160,1000,PRT
2018-11-06,15160,15160,15160,15160,0,PRT
2018-11-07,15160,15160,15160,15160,0,PRT
2018-11-08,14420,14420,13780,13780,13800,PRT
2018-11-09,13600,13600,13600,13600,15000,PRT
2018-11-12,15620,15620,15620,15620,100,PRT
2018-11-13,15620,15620,15620,15620,0,PRT
2018-11-14,13880,13880,13880,13880,4000,PRT
2018-11-15,13880,13880,13880,13880,100,PRT
2018-11-16,13880,13880,13880,13880,0,PRT
2018-11-19,13880,13880,13880,13880,0,PRT
2018-11-20,13880,13880,13880,13880,0,PRT
2018-11-21,13880,13880,13880,13880,0,PRT
2018-11-22,14520,14520,14520,14520,900,PRT
2018-11-23,15620,15620,13780,13780,400,PRT
2018-11-26,13780,13780,13780,13780,200,PRT
2018-11-27,13780,13780,13780,13780,0,PRT
2018-11-28,13780,13780,13780,13780,0,PRT
2018-11-29,13780,13780,13780,13780,0,PRT
2018-11-30,13780,13780,13780,13780,0,PRT
2018-12-03,13780,13780,13780,13780,4000,PRT
2018-12-04,14240,14340,14240,14340,4000,PRT
2018-12-05,14340,14340,14340,14340,0,PRT
2018-12-06,14340,14340,14340,14340,0,PRT
2018-12-07,12310,12310,12310,12310,100,PRT
2018-12-10,12870,14150,12870,14150,200,PRT
2018-12-11,13510,13510,13510,13510,0,PRT
2018-12-12,15350,15350,15350,15350,100,PRT
2018-12-13,15350,15350,15350,15350,0,PRT
2018-12-14,15350,15350,15350,15350,0,PRT
2018-12-17,15350,15350,15350,15350,0,PRT
2018-12-18,13230,13230,13230,13230,100,PRT
2018-12-19,13230,13230,13230,13230,0,PRT
2018-12-20,13230,13230,13230,13230,0,PRT
2018-12-21,13230,13230,13230,13230,0,PRT
2018-12-24,13320,13320,13230,13230,3000,PRT
2018-12-25,13230,13230,13230,13230,0,PRT
2018-12-26,15160,15160,15160,15160,169,PRT
2018-12-27,15160,15160,15160,15160,0,PRT
2018-12-28,15620,15620,15620,15620,104,PRT
2019-01-02,13410,13410,13410,13410,3800,PRT
2019-01-03,13410,13410,13410,13410,0,PRT
2019-01-04,13410,13410,13410,13410,0,PRT
2019-01-07,13410,13410,13410,13410,1,PRT
2019-01-08,14700,14700,14700,14700,105,PRT
2019-01-09,14700,14700,14700,14700,0,PRT
2019-01-10,14700,14700,14700,14700,0,PRT
2019-01-11,14700,14700,14700,14700,0,PRT
2019-01-14,14240,14240,14240,14240,100,PRT
2019-01-15,14240,14240,14240,14240,0,PRT
2019-01-16,14240,14240,14240,14240,67,PRT
2019-01-17,14520,14520,14520,14520,300,PRT
2019-01-18,14520,14520,14520,14520,0,PRT
2019-01-21,12400,12400,12400,12400,1800,PRT
2019-01-22,14240,14240,14240,14240,100,PRT
2019-01-23,14240,14240,14240,14240,1000,PRT
2019-01-24,14240,14240,14240,14240,11500,PRT
2019-01-25,14240,14240,14240,14240,0,PRT
2019-01-28,14240,14240,14240,14240,0,PRT
2019-01-29,14240,14240,14240,14240,12900,PRT
2019-01-30,14240,14240,14240,14240,0,PRT
2019-01-31,14240,14240,14240,14240,0,PRT
2019-02-01,13970,13970,13970,13970,5000,PRT
2019-02-11,13970,13970,13970,13970,2067,PRT
2019-02-12,13780,13780,13600,13600,10000,PRT
2019-02-13,13600,13600,13600,13600,3000,PRT
2019-02-14,13320,13320,13320,13320,5000,PRT
2019-02-15,12870,12870,12870,12870,2500,PRT
2019-02-18,14700,14700,14700,14700,100,PRT
2019-02-19,14700,14700,14700,14700,0,PRT
2019-02-20,14700,14700,14700,14700,100,PRT
2019-02-21,12500,12500,12500,12500,7000,PRT
2019-02-22,14340,14340,12500,12500,5100,PRT
2019-02-25,12500,12500,12500,12500,0,PRT
2019-02-26,12680,12680,12680,12680,5000,PRT
2019-02-27,12680,12680,12680,12680,0,PRT
2019-02-28,12680,12680,11030,12680,4500,PRT
2019-03-01,12680,12680,12680,12680,0,PRT
2019-03-04,14340,14340,14340,14340,100,PRT
2019-03-05,12310,14340,12310,14340,900,PRT
2019-03-06,12500,12500,12500,12500,0,PRT
2019-03-07,14050,14050,13880,13880,300,PRT
2019-03-08,13970,13970,13970,13970,0,PRT
2019-03-11,13970,13970,13970,13970,0,PRT
2019-03-12,13780,13780,12400,12400,15600,PRT
2019-03-13,12870,12870,12870,12870,0,PRT
2019-03-14,14610,14610,14610,14610,100,PRT
2019-03-15,14610,14610,14610,14610,0,PRT
2019-03-18,13780,13780,13690,13690,1000,PRT
2019-03-19,13690,15620,13690,14880,4500,PRT
2019-03-20,14340,14340,14240,14240,700,PRT
2019-03-21,14340,14340,14340,14340,0,PRT
2019-03-22,14340,14340,14340,14340,0,PRT
2019-03-25,16079,16079,14340,14340,200,PRT
2019-03-26,17360,17360,13050,15160,5200,PRT
2019-03-27,14880,14880,14880,14880,100,PRT
2019-03-28,16530,16530,16079,16350,11000,PRT
2019-03-29,16530,17460,15250,15250,8000,PRT
2019-04-01,14050,14050,14050,14050,100,PRT
2019-04-02,14700,14700,14700,14700,100,PRT
2019-04-03,14700,14700,14700,14700,0,PRT
2019-04-04,14610,14610,14610,14610,100,PRT
2019-04-05,14610,14610,14610,14610,0,PRT
2019-04-08,14610,14610,13780,14520,1700,PRT
2019-04-09,14240,14240,14240,14240,0,PRT
2019-04-10,14520,14520,14520,14520,100,PRT
2019-04-11,14520,14520,14520,14520,0,PRT
2019-04-12,14420,14420,14150,14150,1500,PRT
2019-04-16,14340,14340,14340,14340,0,PRT
2019-04-17,14340,14340,14340,14340,0,PRT
2019-04-18,14340,14340,14340,14340,0,PRT
2019-04-19,14240,14240,13970,13970,1200,PRT
2019-04-22,14520,14520,13970,13970,2000,PRT
2019-04-23,13970,13970,13970,13970,100,PRT
2019-04-24,13510,13880,13510,13880,200,PRT
2019-04-25,13970,13970,13970,13970,100,PRT
2019-04-26,13970,13970,13970,13970,0,PRT
2019-05-02,13600,13600,12870,13320,6600,PRT
2019-05-03,12870,12870,12870,12870,20200,PRT
2019-05-06,12870,12870,12870,12870,9100,PRT
2019-05-07,12870,12870,12870,12870,0,PRT
2019-05-08,13690,13690,13690,13690,100,PRT
2019-05-09,13320,13410,13320,13410,17800,PRT
2019-05-10,13410,13410,13410,13410,0,PRT
2019-05-13,13140,13410,13140,13410,2900,PRT
2019-05-14,13320,13320,13320,13320,0,PRT
2019-05-15,13320,13320,13320,13320,0,PRT
2019-05-16,13320,13320,13320,13320,0,PRT
2019-05-17,13320,13320,13320,13320,0,PRT
2019-05-20,13320,13320,13320,13320,5000,PRT
2019-05-21,13780,13780,13780,13780,100,PRT
2019-05-22,13780,13780,13780,13780,0,PRT
2019-05-23,13780,13780,13780,13780,0,PRT
2019-05-24,13780,13780,13780,13780,20,PRT
2019-05-27,14240,14240,14240,14240,100,PRT
2019-05-28,14240,14240,14240,14240,0,PRT
2019-05-29,14240,14240,14240,14240,0,PRT
2019-05-30,14240,14240,14240,14240,0,PRT
2019-05-31,14240,14240,14240,14240,0,PRT
2019-06-03,14240,14240,14240,14240,0,PRT
2019-06-04,14240,14240,14240,14240,0,PRT
2019-06-05,15070,15070,15070,15070,1620,PRT
2019-06-06,13780,13780,13780,13780,2000,PRT
2019-06-07,13780,13780,13780,13780,0,PRT
2019-06-10,13410,13410,13410,13410,8000,PRT
2019-06-11,13410,13410,13410,13410,0,PRT
2019-06-12,13410,13410,13410,13410,15700,PRT
2019-06-13,13410,13410,13410,13410,0,PRT
2019-06-14,13410,13410,13410,13410,100,PRT
2019-06-17,13780,13780,13780,13780,104,PRT
2019-06-18,12870,12870,12870,12870,2000,PRT
2019-06-19,13780,13780,13780,13780,100,PRT
2019-06-20,13780,13780,13780,13780,0,PRT
2019-06-21,13780,13780,13690,13780,20000,PRT
2019-06-24,14520,14520,14240,14340,3000,PRT
2019-06-25,15620,15620,15620,15620,500,PRT
2019-06-26,15440,15440,15160,15160,600,PRT
2019-06-27,17460,17460,13780,13780,600,PRT
2019-06-28,17460,19200,14340,14340,5800,PRT
2019-07-01,18290,18290,18290,18290,0,PRT
2019-07-02,15620,15620,15620,15620,1100,PRT
2019-07-03,14240,14240,14240,14240,100,PRT
2019-07-04,14240,14980,14050,14700,1300,PRT
2019-07-05,14240,14240,13780,14150,600,PRT
2019-07-08,14050,14050,14050,14050,200,PRT
2019-07-09,13780,14520,13780,14520,1154,PRT
2019-07-10,13780,13780,13780,13780,1020,PRT
2019-07-11,13780,13780,13780,13780,1000,PRT
2019-07-12,13780,13780,13780,13780,662,PRT
2019-07-15,13780,14700,13780,14700,800,PRT
2019-07-16,13780,13780,13780,13780,500,PRT
2019-07-17,13780,13780,13780,13780,0,PRT
2019-07-18,13780,13780,13690,13690,941,PRT
2019-07-19,13780,13780,13780,13780,100,PRT
2019-07-22,13780,13780,13780,13780,0,PRT
2019-07-23,13780,13780,13780,13780,2300,PRT
2019-07-24,13780,13780,13780,13780,452,PRT
2019-07-25,13780,13780,13780,13780,3400,PRT
2019-07-26,13780,13780,13780,13780,300,PRT
2019-07-29,13780,13780,13780,13780,0,PRT
2019-07-30,13780,13780,13780,13780,1000,PRT
2019-07-31,13780,13780,13780,13780,0,PRT
2019-08-01,13780,13780,13690,13690,317,PRT
2019-08-02,13780,13780,13780,13780,0,PRT
2019-08-05,13780,13780,13780,13780,0,PRT
2019-08-06,13780,13780,13780,13780,15000,PRT
2019-08-07,11760,11760,11760,11760,100,PRT
2019-08-08,12870,12870,12870,12870,3520,PRT
2019-08-09,13970,13970,13970,13970,100,PRT
2019-08-12,13970,13970,13970,13970,0,PRT
2019-08-13,13970,13970,13970,13970,0,PRT
2019-08-14,13970,13970,13970,13970,0,PRT
2019-08-15,13970,13970,13970,13970,0,PRT
2019-08-16,13970,13970,13970,13970,0,PRT
2019-08-19,13970,13970,13970,13970,0,PRT
2019-08-20,13780,13780,13780,13780,6000,PRT
2019-08-21,13780,13780,13780,13780,0,PRT
2019-08-22,13780,13780,13780,13780,0,PRT
2019-08-23,13780,13780,13780,13780,0,PRT
2019-08-26,13780,13780,13780,13780,0,PRT
2019-08-27,13780,13780,13780,13780,0,PRT
2019-08-28,14050,14700,14050,14700,400,PRT
2019-08-29,14420,14420,14420,14420,0,PRT
2019-08-30,13780,13780,13780,13780,100,PRT
2019-09-03,11940,13780,11940,13780,200,PRT
2019-09-04,12870,12870,12870,12870,1000,PRT
2019-09-05,12870,12870,12870,12870,0,PRT
2019-09-06,12870,12870,12870,12870,0,PRT
2019-09-09,13600,13600,13600,13600,100,PRT
2019-09-10,13690,13690,13690,13690,200,PRT
2019-09-11,11760,11760,11760,11760,100,PRT
2019-09-12,13410,13510,13410,13510,1300,PRT
2019-09-13,13780,13780,13780,13780,100,PRT
2019-09-16,11760,11760,11760,11760,200,PRT
2019-09-17,13510,13510,13320,13320,12100,PRT
2019-09-18,15250,15250,15250,15250,100,PRT
2019-09-19,17460,17460,13320,13320,2200,PRT
2019-09-20,15520,15520,15520,15520,100,PRT
2019-09-23,15520,15520,15520,15520,0,PRT
2019-09-24,16720,16720,16720,16720,100,PRT
2019-09-25,16720,16720,16720,16720,100,PRT
2019-09-26,14240,14240,14240,14240,6300,PRT
2019-09-27,15160,15160,15160,15160,100,PRT
2019-09-30,17360,17360,14790,14790,200,PRT
2019-10-01,14700,14700,14700,14700,100,PRT
2019-10-02,14700,14700,14700,14700,0,PRT
2019-10-03,12950,12950,12870,12870,4900,PRT
2019-10-04,12870,12870,12870,12870,0,PRT
2019-10-07,12870,12870,12870,12870,0,PRT
2019-10-08,12870,12870,12870,12870,6000,PRT
2019-10-09,12770,12770,12040,12040,1000,PRT
2019-10-10,12580,12580,12580,12580,0,PRT
2019-10-11,12580,12580,12580,12580,0,PRT
2019-10-14,13780,13780,13780,13780,100,PRT
2019-10-15,12870,12870,12870,12870,3000,PRT
2019-10-16,12870,12870,12870,12870,5600,PRT
2019-10-17,12870,12870,12870,12870,0,PRT
2019-10-18,14610,14610,14610,14610,100,PRT
2019-10-21,14700,15620,14700,15620,200,PRT
2019-10-22,15160,15160,15160,15160,0,PRT
2019-10-23,15160,15160,15160,15160,0,PRT
2019-10-24,13320,13320,13320,13320,200,PRT
2019-10-25,12870,13780,12400,12400,900,PRT
2019-10-28,12870,12870,12500,12500,400,PRT
2019-10-29,12580,12580,12580,12580,0,PRT
2019-10-30,14420,14420,12400,12400,2600,PRT
2019-10-31,12500,12500,12500,12500,0,PRT
2019-11-01,12680,12680,12680,12680,100,PRT
2019-11-04,12580,12580,12580,12580,100,PRT
2019-11-05,13780,13780,13780,13780,100,PRT
2019-11-06,13780,13780,13780,13780,0,PRT
2019-11-07,13690,13690,13690,13690,100,PRT
2019-11-08,13690,13690,13690,13690,0,PRT
2019-11-11,15160,15160,15160,15160,300,PRT
2019-11-12,13140,13690,13140,13690,200,PRT
2019-11-13,13410,13410,13410,13410,0,PRT
2019-11-14,13410,13410,13410,13410,0,PRT
2019-11-15,13410,13410,13410,13410,0,PRT
2019-11-18,13690,13780,13690,13690,100,PRT
2019-11-19,13690,13690,13690,13690,0,PRT
2019-11-20,13690,13690,13690,13690,0,PRT
2019-11-21,11670,11670,11670,11670,100,PRT
2019-11-22,13320,13410,13320,13410,300,PRT
2019-11-25,12870,12870,12870,12870,300,PRT
2019-11-26,12870,12870,12870,12870,0,PRT
2019-11-27,12870,12870,12870,12870,0,PRT
2019-11-28,12870,12870,12870,12870,0,PRT
2019-11-29,12870,12870,12870,12870,0,PRT
2019-12-02,12870,12870,12870,12870,0,PRT
2019-12-03,13790,13790,13790,13790,100,PRT
2019-12-04,13790,13790,13790,13790,0,PRT
2019-12-05,13790,13790,13790,13790,0,PRT
2019-12-06,13790,13790,13790,13790,0,PRT
2019-12-09,13790,13790,13790,13790,0,PRT
2019-12-10,13790,13790,13790,13790,0,PRT
2019-12-11,13790,13790,13790,13790,0,PRT
2019-12-12,13790,13790,13790,13790,0,PRT
2019-12-13,13790,13790,13790,13790,200,PRT
2019-12-16,13790,13790,13790,12500,100,PRT
2019-12-17,12500,12500,12500,12500,0,PRT
2019-12-18,12500,12500,12500,12500,0,PRT
2019-12-19,12500,12500,12500,12500,0,PRT
2019-12-20,14250,14350,10820,14350,100000,PRT
2019-12-23,14350,14350,14350,14350,0,PRT
2019-12-24,14800,16480,14800,16480,100000,PRT
2019-12-25,16480,16480,16480,16480,0,PRT
2019-12-26,16480,16480,16480,16480,0,PRT
2019-12-27,17120,17120,17120,17120,100,PRT
2019-12-30,17120,17120,17120,16560,9300,PRT
2019-12-31,17120,17120,17120,17120,5000,PRT
2020-01-02,17120,17120,17120,17120,0,PRT
2020-01-03,17120,17120,17120,17120,0,PRT
2020-01-06,17120,17120,17120,17120,0,PRT
2020-01-07,17120,17120,17120,17120,0,PRT
2020-01-08,17120,17120,17120,17120,0,PRT
2020-01-09,17120,17120,17120,17120,0,PRT
2020-01-10,17120,17120,17120,17120,0,PRT
2020-01-13,17120,17120,17120,17120,0,PRT
2020-01-14,17120,17120,17120,17120,0,PRT
2020-01-15,17120,17120,17120,17120,0,PRT
2020-01-16,17120,17120,17120,17120,0,PRT
2020-01-17,17120,17120,17120,17120,0,PRT
2020-01-20,17120,17120,17120,17120,0,PRT
2020-01-21,17120,17120,17120,17120,0,PRT
2020-01-22,17120,17120,17120,17120,0,PRT
2020-01-30,17120,17120,17120,17120,0,PRT
2020-01-31,17120,17120,17120,17120,0,PRT
2020-02-03,17120,17120,17120,17120,0,PRT
2020-02-04,17120,17120,17120,17120,0,PRT
2020-02-05,17120,17120,17120,17120,0,PRT
2020-02-06,17120,17120,17120,17120,0,PRT
2020-02-07,17120,17120,17120,17120,0,PRT
2020-02-10,14620,14620,14620,14620,100,PRT
2020-02-11,14620,14620,14620,14620,0,PRT
2020-02-12,14620,14620,14620,14620,0,PRT
2020-02-13,14620,14620,14620,14620,0,PRT
2020-02-14,14620,14620,14620,14620,0,PRT
2020-02-17,14620,14620,14620,14620,0,PRT
2020-02-18,14620,14620,14620,14620,0,PRT
2020-02-19,14620,14620,14620,14620,0,PRT
2020-02-20,14620,14620,14620,14620,0,PRT
2020-02-21,14620,14620,14620,14620,0,PRT
2020-02-24,12950,12950,12950,12950,1200,PRT
2020-02-25,12950,12950,12950,12950,0,PRT
2020-02-26,12950,12950,12950,12950,0,PRT
2020-02-27,14900,14900,14900,14900,100,PRT
2020-02-28,14900,14900,14900,14900,0,PRT
2020-03-02,14900,14900,14900,14900,0,PRT
2020-03-03,14900,14900,14900,14900,0,PRT
2020-03-04,14900,14900,14900,14900,0,PRT
2020-03-05,14900,14900,14900,14900,0,PRT
2020-03-06,14900,14900,14900,14900,0,PRT
2020-03-09,14900,14900,14900,14900,0,PRT
2020-03-10,14900,14900,14900,14900,0,PRT
2020-03-11,14900,14900,14900,14900,0,PRT
2020-03-12,14900,14900,14900,14900,0,PRT
2020-03-13,14900,14900,14900,14900,0,PRT
2020-03-16,14900,14900,14900,14900,0,PRT
2020-03-17,14900,14900,14900,14900,0,PRT
2020-03-18,14900,14900,14900,14900,0,PRT
2020-03-19,14900,14900,14900,14900,0,PRT
2020-03-20,14900,14900,14900,14900,0,PRT
2020-03-23,14900,14900,14900,14900,0,PRT
2020-03-24,14900,14900,14900,14900,0,PRT
2020-03-25,14900,14900,14900,14900,0,PRT
2020-03-26,14900,14900,14900,14900,0,PRT
2020-03-27,14350,15450,14350,15450,1200,PRT
2020-03-30,16930,16930,16930,16930,100,PRT
2020-03-31,17590,17590,17590,17590,600,PRT
2020-04-01,17590,17590,17590,17590,0,PRT
2020-04-03,17590,17590,17590,17590,0,PRT
2020-04-06,17590,17590,17590,17590,0,PRT
2020-04-07,15730,18970,15730,15730,200,PRT
2020-04-08,15730,15730,15730,15730,0,PRT
2020-04-09,15730,15730,15730,15730,0,PRT
2020-04-10,15730,15730,15730,15730,0,PRT
2020-04-13,15730,15730,15730,15730,0,PRT
2020-04-14,15730,15730,15730,15730,0,PRT
2020-04-15,13880,13880,13880,13880,20000,PRT
2020-04-16,14430,14530,14430,14530,2000,PRT
2020-04-17,14530,14530,14530,14530,0,PRT
2020-04-20,14530,14530,14530,14530,0,PRT
2020-04-21,14530,14530,14530,14530,0,PRT
2020-04-22,14530,14530,14530,14530,0,PRT
2020-04-23,14530,14530,14530,14530,0,PRT
2020-04-24,14530,14530,14530,14530,0,PRT
2020-04-27,14530,14530,14530,14530,0,PRT
2020-04-28,14530,14530,14530,14530,0,PRT
2020-04-29,14530,14530,14530,14530,0,PRT
2020-05-04,14800,14800,14800,14800,100,PRT
2020-05-05,14800,14800,14800,14800,0,PRT
2020-05-06,14800,14800,14800,14800,0,PRT
2020-05-07,14800,14800,14800,14800,0,PRT
2020-05-08,14800,14800,14800,14800,0,PRT
2020-05-11,14800,14800,14800,14800,0,PRT
2020-05-12,14800,14800,14620,14620,200,PRT
2020-05-13,14710,14710,14710,14710,0,PRT
2020-05-14,12580,12580,12580,12580,1300,PRT
2020-05-15,12580,12580,12580,12580,0,PRT
2020-05-18,13880,13880,13880,13880,100,PRT
2020-05-19,13880,13880,13880,13880,0,PRT
2020-05-20,12030,12030,11940,11940,5100,PRT
2020-05-21,12130,12130,12130,12130,50000,PRT
2020-05-22,12130,12130,12130,12130,0,PRT
2020-05-25,12130,12130,12130,12130,0,PRT
2020-05-26,12130,12130,12130,12130,0,PRT
2020-05-27,12130,12130,12130,12130,0,PRT
2020-05-28,12130,12130,12130,12130,0,PRT
2020-05-29,12130,12130,12130,12130,0,PRT
2020-06-01,12400,12400,11100,11100,3500,PRT
2020-06-02,12210,12210,12210,12210,2000,PRT
2020-06-03,11100,11100,11100,11100,1500,PRT
2020-06-04,12030,12030,9440,11570,6700,PRT
2020-06-05,12030,12030,12030,12030,1700,PRT
2020-06-08,12500,12500,12500,12500,200,PRT
2020-06-09,12500,12500,12500,12500,0,PRT
2020-06-10,12680,12680,12680,12680,500,PRT
2020-06-11,12680,12770,12680,12770,1300,PRT
2020-06-12,12680,12680,12680,12680,0,PRT
2020-06-15,12680,12680,12680,12680,0,PRT
2020-06-16,12680,12680,12680,12680,100,PRT
2020-06-17,12310,12310,12210,12210,1500,PRT
2020-06-18,12310,12310,12310,12310,0,PRT
2020-06-19,12310,12310,12310,12310,0,PRT
2020-06-22,12500,12500,12500,12500,600,PRT
2020-06-23,12500,12500,12500,12500,0,PRT
2020-06-24,10640,10640,10640,10640,100,PRT
2020-06-25,10360,12210,10360,12210,18500,PRT
2020-06-26,12950,13790,12950,12950,8600,PRT
2020-06-29,14710,15640,14710,14710,11500,PRT
2020-06-30,15450,16660,15450,16660,18400,PRT
2020-07-01,16480,16480,16480,16480,0,PRT
2020-07-02,16480,16480,16480,16480,0,PRT
2020-07-03,16480,16480,16480,16480,0,PRT
2020-07-06,16480,16480,16480,16480,0,PRT
2020-07-07,16480,16480,16480,16480,0,PRT
2020-07-08,16480,16480,16480,16480,0,PRT
2020-07-09,16480,16480,16480,16480,0,PRT
2020-07-10,16480,16480,16480,16480,0,PRT
2020-07-13,16480,16480,16480,16480,0,PRT
2020-07-14,16480,16480,16480,16480,0,PRT
2020-07-15,14160,14160,14060,14060,400,PRT
2020-07-16,12130,12130,12130,12130,200,PRT
