time,open,high,low,close,volume,ticker
2022-12-28,27910,27910,27910,27910,300,BCF
2023-01-06,27680,27680,27680,27680,500,BCF
2023-01-10,28670,28670,28670,28670,400,BCF
2023-01-16,28670,28670,28670,28670,200,BCF
2023-01-17,28670,28670,28670,28670,100,BCF
2023-01-18,28670,28670,28670,28670,600,BCF
2023-01-19,28670,28670,28600,28600,1300,BCF
2023-01-27,28830,28830,28600,28600,1000,BCF
2023-01-30,28600,28600,28600,28600,1100,BCF
2023-02-02,28300,28300,28300,28300,2600,BCF
2023-02-03,28440,28440,28440,28440,900,BCF
2023-02-08,28220,28220,28220,28220,600,BCF
2023-02-09,28670,28670,28670,28670,600,BCF
2023-02-10,28670,28670,28670,28670,100,BCF
2023-02-13,28300,28300,28300,28300,300,BCF
2023-02-14,28300,28300,28300,28300,200,BCF
2023-02-15,28300,28300,28220,28220,200,BCF
2023-02-17,28600,28600,28600,28600,100,BCF
2023-02-20,28600,28600,27840,27840,2300,BCF
2023-02-21,28440,28440,28050,28050,5000,BCF
2023-02-23,28300,28300,28050,28130,7200,BCF
2023-02-24,28300,28300,28300,28300,600,BCF
2023-03-02,28300,28300,28300,28300,3400,BCF
2023-03-08,28300,28300,28300,28300,500,BCF
2023-03-14,28300,28300,28300,28300,1000,BCF
2023-03-15,28370,28370,28370,28370,800,BCF
2023-03-16,28670,28670,28670,28670,100,BCF
2023-03-17,28370,28370,28370,28370,1100,BCF
2023-03-20,28370,29060,28370,29060,300,BCF
2023-03-21,28370,28370,28130,28130,2000,BCF
2023-03-23,28370,28370,28370,28370,500,BCF
2023-03-24,28370,28370,28370,28370,1000,BCF
2023-03-27,28370,28370,28370,28370,200,BCF
2023-03-30,28440,28440,28440,28440,100,BCF
2023-03-31,28440,28440,28440,28440,100,BCF
2023-04-03,28370,28370,28370,28370,1000,BCF
2023-04-04,28440,28440,28440,28440,400,BCF
2023-04-05,28440,28440,28440,28440,100,BCF
2023-04-06,28520,28600,28520,28600,3000,BCF
2023-04-07,28520,28520,28520,28520,5000,BCF
2023-04-10,28600,28600,28600,28600,1800,BCF
2023-04-11,28670,28670,28670,28670,400,BCF
2023-04-13,28830,28830,28830,28830,100,BCF
2023-04-14,28440,28440,28440,28440,1600,BCF
2023-04-19,28670,28670,28600,28600,3500,BCF
2023-04-20,28600,28600,28600,28600,100,BCF
2023-04-21,28600,28600,28600,28600,2000,BCF
2023-04-25,28750,28750,28750,28750,1100,BCF
2023-04-26,28750,28750,28750,28750,300,BCF
2023-04-27,28750,28750,28750,28750,500,BCF
2023-05-04,29060,29060,29060,29060,1200,BCF
2023-05-05,28830,28830,28830,28830,100,BCF
2023-05-11,29440,29440,29440,29440,200,BCF
2023-05-15,30570,30570,30570,30570,500,BCF
2023-05-17,29900,29900,29900,29900,500,BCF
2023-05-22,30570,30570,30570,30570,600,BCF
2023-05-26,29060,29060,29060,29060,100,BCF
2023-06-07,29520,29520,29520,29520,500,BCF
2023-06-12,29680,29680,29680,29680,100,BCF
2023-06-13,29810,29810,29810,29810,600,BCF
2023-06-14,29900,29900,29060,29060,13800,BCF
2023-06-16,29520,29520,29440,29440,400,BCF
2023-06-19,29680,29680,29680,29680,100,BCF
2023-06-20,30570,30570,29810,29810,700,BCF
2023-06-21,29680,29680,29440,29680,700,BCF
2023-06-22,29680,29680,29680,29680,400,BCF
2023-06-23,31940,31940,30590,30590,1000,BCF
2023-06-27,30160,30160,30160,30160,1200,BCF
2023-06-28,30160,30160,29990,29990,1900,BCF
2023-06-29,30160,30160,30160,30160,500,BCF
2023-06-30,30160,30160,30160,30160,400,BCF
2023-07-03,30160,30160,30160,30160,400,BCF
2023-07-05,30160,30160,30160,30160,1400,BCF
2023-07-13,28210,28210,27490,27490,11100,BCF
2023-07-14,27490,29270,27490,29270,1700,BCF
2023-07-17,29270,29270,29270,29270,300,BCF
2023-07-18,29270,29270,29090,29090,300,BCF
2023-07-19,29010,29010,28910,28910,400,BCF
2023-07-21,28830,29270,28830,29270,800,BCF
2023-07-24,29180,29270,29180,29270,500,BCF
2023-07-26,29180,29180,29010,29010,500,BCF
2023-07-27,29010,29010,28390,28390,200,BCF
2023-07-31,25820,27490,25820,27490,600,BCF
2023-08-01,28560,30250,28560,29990,800,BCF
2023-08-03,30340,30340,30340,30340,100,BCF
2023-08-04,28820,28820,28820,28820,100,BCF
2023-08-07,29620,29620,29620,29620,200,BCF
2023-08-09,29620,29620,29620,29620,500,BCF
2023-08-10,28010,28010,27910,27910,2600,BCF
2023-08-11,29440,29440,29440,29440,100,BCF
2023-08-14,28820,29620,28820,29620,2600,BCF
2023-08-16,29620,29620,29350,29440,900,BCF
2023-08-23,29260,29350,29260,29350,2100,BCF
2023-08-24,29260,29260,29080,29080,600,BCF
2023-08-25,29260,29260,29260,29260,700,BCF
2023-08-28,29260,29260,29260,29260,200,BCF
2023-09-05,29080,29080,28620,28620,1400,BCF
2023-09-07,28620,28620,28080,28360,2200,BCF
2023-09-08,28360,28360,28360,28360,1800,BCF
2023-09-11,26740,27100,26740,27100,2300,BCF
2023-09-12,27100,27190,27010,27190,2700,BCF
2023-09-15,27010,27190,27010,27190,1400,BCF
2023-09-19,27010,27010,27010,27010,100,BCF
2023-09-20,27910,27910,27910,27910,1000,BCF
2023-09-22,27910,27910,27460,27460,3500,BCF
2023-09-25,26660,26660,26660,26660,100,BCF
2023-09-26,27010,27010,26830,26830,800,BCF
2023-09-27,26920,26920,26920,26920,1600,BCF
2023-10-02,26370,26560,26100,26560,1600,BCF
2023-10-03,26560,26560,26560,26560,1100,BCF
2023-10-05,27010,27460,27010,27460,300,BCF
2023-10-09,26560,26560,26560,26560,200,BCF
2023-10-10,27550,27550,27550,27550,100,BCF
2023-10-12,27460,27460,27460,27460,1000,BCF
2023-10-18,26200,26200,26200,26200,100,BCF
2023-10-19,26100,26100,26100,26100,200,BCF
2023-10-20,26200,26200,26100,26100,900,BCF
2023-10-23,26100,26100,26100,26100,700,BCF
2023-10-24,26560,26560,26560,26560,200,BCF
2023-10-25,26560,26560,26560,26560,200,BCF
2023-10-26,26560,26560,26560,26560,600,BCF
2023-10-31,26100,26100,26100,26100,1500,BCF
2023-11-02,25750,25750,25660,25660,10300,BCF
2023-11-03,25660,25660,25660,25660,300,BCF
2023-11-06,26100,26100,26100,26100,100,BCF
2023-11-07,26560,26560,26560,26560,100,BCF
2023-11-08,27460,27460,27010,27010,200,BCF
2023-11-13,26560,26560,26560,26560,100,BCF
2023-11-15,25920,26560,25920,26560,400,BCF
2023-11-17,27010,27010,27010,27010,200,BCF
2023-11-22,25920,26020,25210,25210,3500,BCF
2023-11-24,25840,25840,25840,25840,100,BCF
2023-11-27,26020,26020,26020,26020,100,BCF
2023-11-30,26020,26020,26020,26020,400,BCF
2023-12-04,26200,26200,26200,26200,100,BCF
2023-12-05,26560,26560,26560,26560,300,BCF
2023-12-07,27010,27010,27010,27010,2000,BCF
2023-12-08,27010,27010,27010,27010,500,BCF
2023-12-11,27010,27010,27010,27010,1300,BCF
2023-12-12,27010,27010,27010,27010,10000,BCF
2023-12-13,27010,27010,27010,27010,2500,BCF
2023-12-14,27190,27190,27190,27190,1000,BCF
2023-12-15,27190,27190,27190,27190,4000,BCF
2023-12-18,27370,27370,27370,27370,2000,BCF
2023-12-19,27370,27370,27370,27370,1000,BCF
2023-12-20,27370,27370,27370,27370,1500,BCF
2023-12-22,27910,27910,27910,27910,100,BCF
2023-12-25,27460,27550,27460,27550,1000,BCF
2023-12-26,27550,27550,27550,27550,100,BCF
2023-12-27,27910,27910,27910,27910,1200,BCF
2024-01-02,27450,27450,27450,27450,6500,BCF
2024-01-03,27450,27450,27450,27450,2200,BCF
2024-01-04,27450,27450,27450,27450,1300,BCF
2024-01-11,27450,27630,27450,27630,6000,BCF
2024-01-15,27630,27630,27630,27630,600,BCF
2024-01-16,27540,27540,27540,27540,500,BCF
2024-01-17,27540,27540,27450,27540,4000,BCF
2024-01-18,27450,30230,27450,30230,18300,BCF
2024-01-29,27450,27450,27450,27450,200,BCF
2024-01-31,27630,27630,27450,27450,12100,BCF
2024-02-02,27540,27540,27540,27540,200,BCF
2024-02-05,27450,27540,27450,27540,7100,BCF
2024-02-06,27720,27720,27630,27630,400,BCF
2024-02-07,27630,27630,27630,27630,200,BCF
2024-02-15,27720,27720,27720,27720,200,BCF
2024-02-16,26980,26980,26980,26980,2200,BCF
2024-02-19,26980,26980,26980,26980,1500,BCF
2024-02-20,26050,26980,26050,26980,700,BCF
2024-02-22,26050,26050,26050,26050,3900,BCF
2024-02-26,26050,26050,26050,26050,1100,BCF
2024-02-28,26980,27720,26980,27450,3400,BCF
2024-02-29,27450,27450,27450,27450,2100,BCF
2024-03-01,27450,27540,27450,27450,5500,BCF
2024-03-04,27540,27720,27540,27720,4100,BCF
2024-03-05,27720,27720,27720,27720,4000,BCF
2024-03-11,27630,27720,27630,27720,1000,BCF
2024-03-12,27720,27720,27720,27720,600,BCF
2024-03-14,27450,27450,27170,27450,8500,BCF
2024-03-18,27720,27720,27630,27630,2100,BCF
2024-03-19,27720,27720,27720,27720,2100,BCF
2024-03-21,27450,27720,27450,27720,300,BCF
2024-03-25,27450,27450,27450,27450,300,BCF
2024-03-26,27450,27450,27450,27450,1700,BCF
2024-03-27,27720,27910,27720,27910,6900,BCF
2024-03-28,27910,27910,27910,27910,700,BCF
2024-04-01,27820,27820,27820,27820,200,BCF
2024-04-02,27070,27070,27070,27070,300,BCF
2024-04-04,27070,27070,27070,27070,300,BCF
2024-04-05,26980,26980,26510,26510,1000,BCF
2024-04-11,26510,26980,26510,26980,1600,BCF
2024-04-12,26980,26980,26980,26980,20500,BCF
2024-04-16,27910,27910,26880,26880,19000,BCF
2024-04-17,26880,26880,26880,26880,400,BCF
2024-04-22,26700,26880,26700,26700,30500,BCF
2024-04-23,26790,27250,26790,27250,9000,BCF
2024-04-24,27250,28090,27250,28090,39800,BCF
2024-04-26,28380,28380,28280,28280,2200,BCF
2024-05-03,28930,29770,28930,29770,32100,BCF
2024-05-07,28560,28560,27450,27450,2200,BCF
2024-05-08,26610,26880,26610,26880,7300,BCF
2024-05-10,26610,27170,26610,27170,200,BCF
2024-05-13,29590,29860,29590,29860,7100,BCF
2024-05-14,29020,29860,29020,29860,1800,BCF
2024-05-15,28010,29860,28010,29860,200,BCF
2024-05-16,28460,28460,28460,28460,100,BCF
2024-05-17,28840,30330,28840,30330,3200,BCF
2024-05-21,28840,28930,28840,28930,200,BCF
2024-05-23,28840,28840,28840,28840,300,BCF
2024-05-24,28840,28840,28840,28840,100,BCF
2024-05-27,28840,28840,28840,28840,100,BCF
2024-05-28,28840,28840,28840,28840,200,BCF
2024-05-29,28840,28840,28840,28840,100,BCF
2024-05-30,29960,29960,29960,29960,100,BCF
2024-06-05,28380,28380,28380,28380,100,BCF
2024-06-10,28380,28380,27910,28380,300,BCF
2024-06-11,28380,28380,28380,28380,600,BCF
2024-06-12,28380,28380,28380,28380,600,BCF
2024-06-13,28380,28380,28380,28380,500,BCF
2024-06-14,28750,28750,28460,28460,1500,BCF
2024-06-20,28460,28460,28460,28460,100,BCF
2024-06-21,29300,29300,29300,29300,100,BCF
2024-06-24,28820,28820,28820,28820,2000,BCF
2024-06-27,28330,28330,28330,28330,100,BCF
2024-06-28,28330,28330,28330,28330,100,BCF
2024-07-01,28820,28820,28820,28820,2500,BCF
2024-07-05,29300,29300,29300,29300,400,BCF
2024-07-08,29300,29300,29300,29300,1000,BCF
2024-07-09,29300,29300,29300,29300,800,BCF
2024-07-10,30280,30280,30280,30280,100,BCF
2024-07-11,29300,29300,29300,29300,1600,BCF
2024-07-12,30280,30280,30280,30280,400,BCF
2024-07-16,30280,30280,30280,30280,200,BCF
2024-07-17,30280,30280,30280,30280,4900,BCF
2024-07-18,30280,30280,30280,30280,3000,BCF
2024-07-19,30280,30280,30280,30280,200,BCF
2024-07-22,30280,30280,30280,30280,500,BCF
2024-07-23,31260,32229,31260,32229,5700,BCF
2024-07-24,32229,32229,32229,32229,300,BCF
2024-07-25,32229,32229,32229,32229,1700,BCF
2024-07-26,32229,33210,31360,33210,4100,BCF
2024-07-29,33210,34190,33210,34190,9100,BCF
2024-07-31,34190,34290,34090,34090,700,BCF
2024-08-01,34190,34190,33410,33410,3500,BCF
2024-08-02,33700,33700,33700,33700,400,BCF
2024-08-05,34190,34190,33700,33700,1400,BCF
2024-08-09,33700,33700,32720,33700,400,BCF
2024-08-12,33700,33700,33700,33700,1300,BCF
2024-08-13,33700,33700,33700,33700,100,BCF
2024-08-14,34000,34000,34000,34000,100,BCF
2024-08-15,35000,35000,35000,35000,100,BCF
2024-08-16,34000,34000,34000,34000,100,BCF
2024-08-19,33500,33500,33500,33500,6000,BCF
2024-08-20,33700,33700,33700,33700,1000,BCF
2024-08-21,34000,34000,33700,34000,5700,BCF
2024-08-22,34200,35000,34200,35000,9600,BCF
2024-08-23,35000,35000,35000,35000,8000,BCF
2024-08-26,35000,35700,35000,35700,16800,BCF
2024-08-27,36000,36000,35000,35000,1700,BCF
2024-08-28,36000,36500,36000,36500,5800,BCF
2024-08-29,36500,38500,36500,38500,18700,BCF
2024-08-30,38500,38500,38500,38500,100,BCF
2024-09-04,35200,38000,35200,37400,5700,BCF
2024-09-05,39000,39000,38900,38900,39700,BCF
2024-09-06,38500,38500,36600,36600,2100,BCF
2024-09-10,36700,39800,36700,39700,13300,BCF
2024-09-11,39700,39700,37000,37000,600,BCF
2024-09-12,38000,38800,37000,38000,7800,BCF
2024-09-13,37000,37200,37000,37200,900,BCF
2024-09-16,38500,38500,38500,38500,1200,BCF
2024-09-17,37500,37500,35100,37500,1600,BCF
2024-09-18,38500,38500,38500,38500,100,BCF
2024-09-19,38800,38800,38800,38800,400,BCF
2024-09-20,37500,37500,35100,35500,4500,BCF
2024-09-23,36900,36900,36900,36900,300,BCF
2024-09-24,36800,36800,36800,36800,200,BCF
2024-09-25,36800,36800,35800,35800,800,BCF
2024-09-26,34800,34800,34800,34800,300,BCF
2024-09-27,35000,36500,35000,36500,27700,BCF
2024-09-30,35900,36400,35900,36400,1500,BCF
2024-10-02,36400,36400,36400,36400,100,BCF
2024-10-03,36400,36400,36400,36400,100,BCF
2024-10-07,36400,36400,36400,36400,100,BCF
2024-10-08,39000,39000,39000,39000,500,BCF
2024-10-09,36400,36400,36400,36400,100,BCF
2024-10-10,38000,38000,38000,38000,3700,BCF
2024-10-14,38000,38000,38000,38000,1000,BCF
2024-10-15,39500,39500,39500,39500,700,BCF
2024-10-17,39400,39500,39400,39500,4000,BCF
2024-10-23,40000,40000,40000,40000,300,BCF
2024-10-30,41000,41000,40500,41000,8500,BCF
2024-10-31,40000,40000,40000,40000,2000,BCF
