time,open,high,low,close,volume,ticker
2016-03-25,12560,12560,12560,12560,0,TFC
2016-03-28,12560,12560,12560,12560,0,TFC
2016-03-29,11880,12510,11880,12470,8800,TFC
2016-03-30,12340,12430,11840,11840,4100,TFC
2016-03-31,12970,12970,11880,11880,12600,TFC
2016-04-01,11840,12690,11740,11740,2400,TFC
2016-04-04,12240,12240,11380,11380,28300,TFC
2016-04-05,11290,12160,10240,11380,30300,TFC
2016-04-06,11380,11380,11380,11380,2000,TFC
2016-04-07,11020,11610,11020,11610,1901,TFC
2016-04-08,11790,11840,11790,11840,4800,TFC
2016-04-11,11650,11690,11150,11690,10300,TFC
2016-04-12,11380,11380,11380,11380,8000,TFC
2016-04-13,11380,11380,11380,11380,4100,TFC
2016-04-14,11060,11240,11060,11240,2700,TFC
2016-04-15,11380,11380,11380,11380,13700,TFC
2016-04-19,11150,11380,10920,11380,1102,TFC
2016-04-20,11290,11380,10690,11380,22200,TFC
2016-04-21,11610,11610,10920,10920,1200,TFC
2016-04-22,10920,11110,10690,11110,4600,TFC
2016-04-25,10150,10790,10020,10020,48400,TFC
2016-04-26,10020,10240,10020,10240,3000,TFC
2016-04-27,9330,9330,9240,9240,20100,TFC
2016-04-28,8650,8650,8330,8330,28700,TFC
2016-04-29,8280,8330,7730,8330,36000,TFC
2016-05-04,8200,8240,7730,8240,10700,TFC
2016-05-05,7780,8200,7510,8200,5300,TFC
2016-05-06,8200,8200,7550,8200,4800,TFC
2016-05-09,7730,8240,7550,8240,14300,TFC
2016-05-10,8240,8240,8240,8240,0,TFC
2016-05-11,7730,8240,7510,8240,1610,TFC
2016-05-12,8240,8240,8240,8240,63,TFC
2016-05-13,8200,8200,8200,8200,300,TFC
2016-05-16,7730,8200,7730,8200,300,TFC
2016-05-17,7510,7730,7370,7730,4600,TFC
2016-05-18,7870,7870,7730,7870,7900,TFC
2016-05-19,7870,7870,7730,7830,9600,TFC
2016-05-20,7870,8600,7870,8600,11900,TFC
2016-05-23,9100,9420,9100,9420,11000,TFC
2016-05-24,9550,10340,9550,10340,23900,TFC
2016-05-25,10920,11240,10920,11020,37500,TFC
2016-05-26,11020,11290,9920,9920,17800,TFC
2016-05-27,10840,10840,10020,10020,600,TFC
2016-05-30,10020,10020,9020,9830,26200,TFC
2016-05-31,9830,9830,9830,9830,0,TFC
2016-06-01,10790,10790,9550,9550,300,TFC
2016-06-02,9550,10060,8870,10060,500,TFC
2016-06-03,9150,9190,9150,9190,400,TFC
2016-06-06,9100,9550,9100,9550,500,TFC
2016-06-07,9550,9550,9550,9550,0,TFC
2016-06-08,8700,8700,8700,8700,100,TFC
2016-06-09,7970,9100,7830,7970,60400,TFC
2016-06-10,7700,7700,7700,7700,1500,TFC
2016-06-13,7700,7700,7700,7700,0,TFC
2016-06-14,7700,7700,7700,7700,3200,TFC
2016-06-15,7970,8010,7730,7730,3400,TFC
2016-06-16,7730,7970,7700,7970,3100,TFC
2016-06-17,7970,7970,7970,7970,0,TFC
2016-06-20,7730,7730,7730,7730,600,TFC
2016-06-21,7420,7830,7370,7830,5200,TFC
2016-06-22,8010,8150,8010,8010,4100,TFC
2016-06-23,7730,7970,7420,7420,8600,TFC
2016-06-24,7510,7510,6690,6830,29800,TFC
2016-06-27,7050,7050,6830,7010,9000,TFC
2016-06-28,7200,7200,6920,6920,5648,TFC
2016-06-29,7200,7600,7200,7550,10400,TFC
2016-06-30,7460,7550,7010,7280,14000,TFC
2016-07-01,6880,7460,6830,7460,11100,TFC
2016-07-04,7460,8200,7280,8200,28728,TFC
2016-07-05,9020,9020,9020,9020,87700,TFC
2016-07-06,9870,9870,9740,9870,78630,TFC
2016-07-07,10100,10100,9150,9150,25520,TFC
2016-07-08,9330,9330,8870,9330,18800,TFC
2016-07-11,9100,9100,8420,8650,34300,TFC
2016-07-12,8420,8830,7970,8740,23700,TFC
2016-07-13,8740,8950,8470,8950,19850,TFC
2016-07-14,8800,8870,8330,8330,1800,TFC
2016-07-15,8870,8870,8330,8800,300,TFC
2016-07-18,8260,8530,8260,8530,2200,TFC
2016-07-19,8119,8530,8119,8260,2100,TFC
2016-07-20,8260,8260,7720,8050,10200,TFC
2016-07-21,7650,7720,7370,7510,17500,TFC
2016-07-22,6830,7300,6830,6960,4300,TFC
2016-07-25,6960,6960,6960,6960,0,TFC
2016-07-26,6900,6960,6900,6960,8200,TFC
2016-07-27,6760,7030,6760,7030,1100,TFC
2016-07-28,6960,6960,6960,6960,100,TFC
2016-07-29,6960,6960,6960,6960,2800,TFC
2016-08-01,6960,6960,6280,6630,7150,TFC
2016-08-02,6280,6350,6010,6010,8000,TFC
2016-08-03,6150,6150,6080,6080,2100,TFC
2016-08-04,5800,5800,5530,5730,20200,TFC
2016-08-05,5390,5730,5190,5330,12400,TFC
2016-08-08,5330,5330,5060,5060,300,TFC
2016-08-09,4580,5390,4580,5390,10500,TFC
2016-08-10,5460,5460,5060,5060,1700,TFC
2016-08-11,5120,5120,5060,5060,2800,TFC
2016-08-12,5390,5530,5390,5530,2500,TFC
2016-08-15,6010,6080,6010,6080,2100,TFC
2016-08-16,6630,6630,6630,6630,22100,TFC
2016-08-17,6760,6760,6760,6760,3730,TFC
2016-08-18,6960,6960,6630,6900,2600,TFC
2016-08-19,6830,6830,6830,6830,7800,TFC
2016-08-22,6960,6960,6630,6830,4100,TFC
2016-08-23,6760,6760,6760,6760,1200,TFC
2016-08-24,6690,6690,6550,6690,8000,TFC
2016-08-25,6690,6760,6550,6690,7309,TFC
2016-08-26,6550,6690,6550,6550,22300,TFC
2016-08-29,6550,6550,6410,6410,6000,TFC
2016-08-30,6350,6480,6350,6480,1200,TFC
2016-08-31,6280,6410,6280,6410,600,TFC
2016-09-01,6350,6350,6350,6350,500,TFC
2016-09-05,6080,6080,5730,6080,5000,TFC
2016-09-06,5800,5800,5530,5530,3100,TFC
2016-09-07,5600,5800,5530,5530,13800,TFC
2016-09-08,5600,5940,5600,5660,12700,TFC
2016-09-09,5600,5730,5390,5390,14700,TFC
2016-09-12,5600,5730,5390,5460,32200,TFC
2016-09-13,5330,5330,5260,5260,12300,TFC
2016-09-14,5390,5390,5260,5260,10000,TFC
2016-09-15,5330,5330,5260,5260,3000,TFC
2016-09-16,5260,5330,5120,5120,21900,TFC
2016-09-19,5120,5390,5120,5260,10700,TFC
2016-09-20,5190,5330,5190,5260,10200,TFC
2016-09-21,5330,5600,5260,5390,27604,TFC
2016-09-22,5460,5460,5390,5390,5600,TFC
2016-09-23,5460,5460,5390,5390,2100,TFC
2016-09-26,5460,5660,5390,5660,16100,TFC
2016-09-27,5800,6080,5600,6080,26200,TFC
2016-09-28,6280,6480,6150,6150,13200,TFC
2016-09-29,6350,6350,6350,6350,100,TFC
2016-09-30,6150,6350,6150,6350,1050,TFC
2016-10-03,5880,6760,5880,6010,2200,TFC
2016-10-04,6010,6010,6010,6010,4200,TFC
2016-10-05,6010,6010,6010,6010,1500,TFC
2016-10-06,6010,6010,5800,5800,3100,TFC
2016-10-07,5800,5800,5800,5800,0,TFC
2016-10-10,5880,5880,5880,5880,2300,TFC
2016-10-11,5730,5730,5600,5660,2600,TFC
2016-10-12,5660,5660,5660,5660,0,TFC
2016-10-13,5660,5800,5600,5600,9300,TFC
2016-10-14,5530,5660,5530,5660,2600,TFC
2016-10-17,5600,5660,5600,5660,4200,TFC
2016-10-18,5800,5800,5660,5800,9300,TFC
2016-10-19,5730,5800,5730,5800,13700,TFC
2016-10-20,5660,5660,5660,5660,500,TFC
2016-10-21,5660,5660,5660,5660,0,TFC
2016-10-24,5730,5730,5660,5660,4050,TFC
2016-10-25,5600,5600,5600,5600,1000,TFC
2016-10-26,5530,5530,5390,5390,5900,TFC
2016-10-27,5390,5660,5390,5660,2500,TFC
2016-10-28,5660,5880,5660,5880,700,TFC
2016-10-31,6080,6080,5880,5880,200,TFC
2016-11-01,5800,5800,5800,5800,6000,TFC
2016-11-02,5800,5800,5730,5730,14100,TFC
2016-11-03,5660,5880,5530,5880,11500,TFC
2016-11-04,6080,6080,5800,5800,3500,TFC
2016-11-07,5880,5880,5460,5460,13000,TFC
2016-11-08,5940,5940,5940,5940,300,TFC
2016-11-09,5880,6080,5880,6080,53100,TFC
2016-11-10,5800,6080,5800,6080,53600,TFC
2016-11-11,6010,6080,6010,6080,3200,TFC
2016-11-14,6010,6080,5940,5940,68600,TFC
2016-11-15,5940,5940,5940,5940,50,TFC
2016-11-16,5730,5800,5730,5730,800,TFC
2016-11-17,5880,5880,5880,5880,100,TFC
2016-11-18,5600,5880,5600,5880,900,TFC
2016-11-21,5880,5880,5880,5880,200,TFC
2016-11-22,5800,5800,5660,5660,7500,TFC
2016-11-23,5660,5660,5660,5660,0,TFC
2016-11-24,5660,5660,5660,5660,0,TFC
2016-11-25,5660,5800,5660,5800,600,TFC
2016-11-28,5800,5800,5800,5800,900,TFC
2016-11-29,5880,5880,5390,5390,66900,TFC
2016-11-30,5390,5390,4980,5120,45450,TFC
2016-12-01,5120,5390,5120,5330,7300,TFC
2016-12-02,5330,5330,5330,5330,1000,TFC
2016-12-05,5120,5260,4840,4910,18400,TFC
2016-12-06,4780,5120,4780,5120,15100,TFC
2016-12-07,5260,5260,5260,5260,100,TFC
2016-12-08,4980,5120,4910,5120,800,TFC
2016-12-09,4910,4910,4910,4910,1000,TFC
2016-12-12,4780,4980,4780,4980,200,TFC
2016-12-13,4840,4840,4840,4840,5100,TFC
2016-12-14,4840,4840,4840,4840,500,TFC
2016-12-15,4780,4980,4440,4510,22200,TFC
2016-12-16,4780,4910,4780,4910,6500,TFC
2016-12-19,5120,5330,5120,5330,200,TFC
2016-12-20,5060,5330,4980,5330,21600,TFC
2016-12-21,4910,5190,4910,5190,10100,TFC
2016-12-22,5190,5190,5190,5190,0,TFC
2016-12-23,4910,5120,4910,5120,600,TFC
2016-12-26,5120,5120,5120,5120,0,TFC
2016-12-27,5120,5120,5120,5120,0,TFC
2016-12-28,5190,5460,5190,5460,1000,TFC
2016-12-29,5060,5060,5060,5060,200,TFC
2016-12-30,5120,5120,5120,5120,100,TFC
2017-01-03,5460,5460,4910,4910,5800,TFC
2017-01-04,4780,4780,4580,4580,11000,TFC
2017-01-05,4580,4580,4580,4580,0,TFC
2017-01-06,4910,4910,4910,4910,1100,TFC
2017-01-09,5390,5390,5260,5390,19000,TFC
2017-01-10,5060,5060,5060,5060,5000,TFC
2017-01-11,4780,4980,4780,4980,17350,TFC
2017-01-12,5390,5390,5390,5390,100,TFC
2017-01-13,5060,5060,5060,5060,1000,TFC
2017-01-16,5060,5060,5060,5060,0,TFC
2017-01-17,5060,5060,5060,5060,0,TFC
2017-01-18,5060,5060,5060,5060,0,TFC
2017-01-19,5060,5060,5060,5060,200,TFC
2017-01-20,5060,5060,5060,5060,2100,TFC
2017-01-23,5060,5060,5060,5060,1000,TFC
2017-01-24,4910,4910,4780,4780,12500,TFC
2017-01-25,4780,4780,4780,4780,0,TFC
2017-02-02,4780,4780,4780,4780,0,TFC
2017-02-03,4780,4780,4780,4780,0,TFC
2017-02-06,4980,4980,4980,4980,100,TFC
2017-02-07,4980,4980,4980,4980,0,TFC
2017-02-08,4980,4980,4980,4980,0,TFC
2017-02-09,4980,4980,4980,4980,200,TFC
2017-02-10,4780,4780,4780,4780,1000,TFC
2017-02-13,4780,4780,4780,4780,0,TFC
2017-02-14,4910,4910,4910,4910,500,TFC
2017-02-15,5060,5060,5060,5060,100,TFC
2017-02-16,4710,5060,4710,5060,1000,TFC
2017-02-17,5060,5060,5060,5060,0,TFC
2017-02-20,5060,5060,5060,5060,0,TFC
2017-02-21,4840,4980,4710,4980,5300,TFC
2017-02-22,5120,5120,4640,5060,500,TFC
2017-02-23,5060,5060,5060,5060,0,TFC
2017-02-24,4780,4780,4780,4780,20800,TFC
2017-02-27,4780,4780,4780,4780,0,TFC
2017-02-28,5120,5120,4980,5060,2100,TFC
2017-03-01,4710,4710,4710,4710,2000,TFC
2017-03-02,4510,4710,4310,4710,38900,TFC
2017-03-03,4510,4710,4510,4710,1200,TFC
2017-03-06,4710,4710,4710,4710,515,TFC
2017-03-07,4710,4710,4640,4640,600,TFC
2017-03-08,4640,4710,4640,4710,300,TFC
2017-03-09,4710,4710,4710,4710,0,TFC
2017-03-10,4580,4580,4580,4580,114,TFC
2017-03-13,4310,4710,4160,4710,19200,TFC
2017-03-14,4640,4640,4640,4640,1000,TFC
2017-03-15,4440,4640,4440,4640,210,TFC
2017-03-16,4640,4640,4640,4640,0,TFC
2017-03-17,4310,4440,4310,4310,25000,TFC
2017-03-20,4440,4440,4370,4370,1300,TFC
2017-03-21,4440,4440,4440,4440,16100,TFC
2017-03-22,4780,4780,4780,4780,100,TFC
2017-03-23,5120,5120,4780,4780,200,TFC
2017-03-24,4310,4780,4310,4780,1200,TFC
2017-03-27,4780,4780,4780,4780,0,TFC
2017-03-28,4780,4780,4780,4780,0,TFC
2017-03-29,4780,4780,4780,4780,0,TFC
2017-03-30,4710,4710,4710,4710,100,TFC
2017-03-31,4710,4710,4640,4640,300,TFC
2017-04-03,4440,4710,4440,4710,7500,TFC
2017-04-04,4580,4710,4580,4710,1600,TFC
2017-04-05,4710,4710,4710,4710,50,TFC
2017-04-07,4310,4310,4310,4310,12600,TFC
2017-04-10,4640,4640,4640,4640,100,TFC
2017-04-11,4640,4640,4640,4640,0,TFC
2017-04-12,4640,4640,4640,4640,250,TFC
2017-04-13,4370,4370,4370,4370,1500,TFC
2017-04-14,4370,4370,4370,4370,0,TFC
2017-04-17,4090,4370,4090,4370,34750,TFC
2017-04-18,4370,4440,4370,4440,6800,TFC
2017-04-19,4030,4030,4030,4030,100,TFC
2017-04-20,4370,4370,3760,3760,1200,TFC
2017-04-21,4090,4090,4090,4090,100,TFC
2017-04-24,4510,4510,4440,4510,6100,TFC
2017-04-25,4640,4640,4370,4370,200,TFC
2017-04-26,4580,4580,4580,4580,2000,TFC
2017-04-27,4980,4980,4780,4910,10500,TFC
2017-04-28,4910,5330,4910,5330,13100,TFC
2017-05-03,5460,5600,5460,5600,300,TFC
2017-05-04,5600,5600,5600,5600,0,TFC
2017-05-05,5330,5330,5330,5330,700,TFC
2017-05-08,5390,5390,5330,5330,210,TFC
2017-05-09,4980,4980,4840,4840,3000,TFC
2017-05-10,4840,4840,4840,4840,0,TFC
2017-05-11,4840,4840,4370,4370,600,TFC
2017-05-12,4370,4370,4370,4370,0,TFC
2017-05-15,4370,4370,4370,4370,100,TFC
2017-05-16,4640,4640,4640,4640,500,TFC
2017-05-17,4440,4580,4310,4310,7700,TFC
2017-05-18,4310,4580,4310,4580,2200,TFC
2017-05-19,4580,4580,4580,4580,0,TFC
2017-05-22,4580,4580,4580,4580,0,TFC
2017-05-23,4440,4440,4440,4440,700,TFC
2017-05-24,4710,4710,4710,4710,500,TFC
2017-05-25,4710,4710,4710,4710,0,TFC
2017-05-26,4640,4640,4640,4640,1200,TFC
2017-05-29,4440,4510,4440,4440,1000,TFC
2017-05-30,4710,4710,4710,4710,5600,TFC
2017-05-31,4310,4370,4310,4310,3000,TFC
2017-06-01,4640,4640,4640,4640,100,TFC
2017-06-02,4440,4440,4440,4440,5000,TFC
2017-06-05,4230,4370,4230,4370,9000,TFC
2017-06-06,4370,4370,4370,4370,0,TFC
2017-06-07,4640,4640,4310,4310,500,TFC
2017-06-08,4310,4310,4230,4310,8700,TFC
2017-06-09,4310,4310,4310,4310,0,TFC
2017-06-12,4310,4370,4310,4370,2100,TFC
2017-06-13,4370,4370,4370,4370,0,TFC
2017-06-14,4370,4370,4370,4370,0,TFC
2017-06-15,4090,4230,4090,4230,2100,TFC
2017-06-16,4370,4370,4230,4310,3600,TFC
2017-06-19,4160,4160,4160,4160,1200,TFC
2017-06-20,4160,4160,4160,4160,0,TFC
2017-06-21,4580,4580,4230,4230,6705,TFC
2017-06-22,4510,4510,4510,4510,100,TFC
2017-06-23,4160,4160,4160,4160,100,TFC
2017-06-26,4510,4510,4510,4510,5000,TFC
2017-06-27,4510,4510,4440,4440,5000,TFC
2017-06-28,4030,4030,4030,4030,450,TFC
2017-06-29,4370,4370,4160,4160,1400,TFC
2017-06-30,4440,4440,4090,4090,2700,TFC
2017-07-03,4090,4090,4090,4090,0,TFC
2017-07-04,4370,4370,4310,4310,1750,TFC
2017-07-05,3890,4030,3890,3890,3045,TFC
2017-07-06,3890,3890,3890,3890,1800,TFC
2017-07-07,4160,4230,4160,4230,2100,TFC
2017-07-10,4370,4370,4370,4370,6600,TFC
2017-07-11,4370,4370,4370,4370,5700,TFC
2017-07-12,4370,4370,4370,4370,0,TFC
2017-07-13,4230,4370,4230,4370,9000,TFC
2017-07-14,4370,4370,4370,4370,2000,TFC
2017-07-17,4370,4370,4370,4370,0,TFC
2017-07-18,4370,4370,4370,4370,0,TFC
2017-07-19,4310,4370,4310,4370,7500,TFC
2017-07-20,4370,4370,4370,4370,14,TFC
2017-07-21,4370,4370,4370,4370,0,TFC
2017-07-24,4370,4370,4370,4370,0,TFC
2017-07-25,4370,4370,4090,4090,13800,TFC
2017-07-26,4090,4090,4090,4090,0,TFC
2017-07-27,4230,4230,4230,4230,2000,TFC
2017-07-28,4160,4160,4090,4090,8800,TFC
2017-07-31,4090,4090,4090,4090,2010,TFC
2017-08-01,4090,4090,4090,4090,0,TFC
2017-08-02,4090,4090,4090,4090,3000,TFC
2017-08-03,4090,4090,4090,4090,0,TFC
2017-08-04,4090,4090,4090,4090,2500,TFC
2017-08-07,3690,4090,3690,4090,3100,TFC
2017-08-08,4090,4090,4090,4090,0,TFC
2017-08-09,4090,4090,3690,4030,2800,TFC
2017-08-10,4090,4090,4030,4030,800,TFC
2017-08-11,3960,4230,3960,4230,1100,TFC
2017-08-14,3820,3820,3820,3820,1650,TFC
2017-08-15,3480,3480,3480,3480,9000,TFC
2017-08-16,3820,3820,3820,3820,1400,TFC
2017-08-17,3820,3820,3820,3820,0,TFC
2017-08-18,3820,3820,3820,3820,0,TFC
2017-08-21,4160,4160,4160,4160,1920,TFC
2017-08-22,4310,4310,4310,4310,1010,TFC
2017-08-23,4310,4310,4090,4090,2100,TFC
2017-08-24,3690,4310,3690,4310,5500,TFC
2017-08-25,4310,4310,4310,4310,0,TFC
2017-08-28,4310,4310,4310,4310,0,TFC
2017-08-29,4310,4310,4310,4310,200,TFC
2017-08-30,4310,4310,4310,4310,0,TFC
2017-08-31,4310,4310,4310,4310,0,TFC
2017-09-01,4310,4310,4310,4310,0,TFC
2017-09-05,4310,4310,4310,4310,0,TFC
2017-09-06,4310,4310,4310,4310,0,TFC
2017-09-07,4370,4370,4370,4370,1000,TFC
2017-09-08,4370,4370,4370,4370,0,TFC
2017-09-11,4160,4160,4160,4160,4000,TFC
2017-09-12,4160,4160,4160,4160,0,TFC
2017-09-13,4510,4510,4510,4510,700,TFC
2017-09-14,4310,4310,4310,4310,200,TFC
2017-09-15,4310,4370,4030,4030,9900,TFC
2017-09-18,4230,4230,4230,4230,100,TFC
2017-09-19,4230,4370,4090,4160,6080,TFC
2017-09-20,4440,4440,4370,4370,8000,TFC
2017-09-21,4440,4510,4370,4370,1400,TFC
2017-09-22,4370,4370,4370,4370,0,TFC
2017-09-25,4440,4440,4440,4440,100,TFC
2017-09-26,4640,4640,4440,4440,8300,TFC
2017-09-27,4440,4440,4440,4440,2000,TFC
2017-09-28,4440,4440,4440,4440,100,TFC
2017-09-29,4370,4370,4370,4370,600,TFC
2017-10-02,4440,4440,4370,4370,2000,TFC
2017-10-03,4370,4370,4370,4370,0,TFC
2017-10-04,4310,4310,4310,4310,24500,TFC
2017-10-05,4370,4370,4370,4370,300,TFC
2017-10-06,4370,4370,4310,4310,19900,TFC
2017-10-09,4640,4640,4440,4440,7509,TFC
2017-10-10,4370,4440,4370,4440,1900,TFC
2017-10-11,4440,4440,4440,4440,1100,TFC
2017-10-12,4440,4440,4440,4440,2000,TFC
2017-10-13,4440,4440,4440,4440,0,TFC
2017-10-16,4370,4370,4370,4370,1900,TFC
2017-10-17,4440,4440,4310,4310,5000,TFC
2017-10-18,4230,4230,4230,4230,800,TFC
2017-10-19,4370,4440,4370,4370,1000,TFC
2017-10-20,4370,4370,4370,4370,0,TFC
2017-10-23,4370,4370,4370,4370,0,TFC
2017-10-24,4370,4370,4370,4370,3500,TFC
2017-10-25,4310,4370,4310,4370,1900,TFC
2017-10-26,4310,4310,4310,4310,1000,TFC
2017-10-27,4310,4310,4310,4310,700,TFC
2017-10-30,4310,4310,4310,4310,0,TFC
2017-10-31,4310,4310,4310,4310,0,TFC
2017-11-01,4230,4230,4230,4230,1000,TFC
2017-11-02,4230,4230,4230,4230,0,TFC
2017-11-03,4230,4230,4230,4230,2500,TFC
2017-11-06,4230,4230,4230,4230,0,TFC
2017-11-07,4230,4230,4230,4230,0,TFC
2017-11-08,4230,4230,4230,4230,0,TFC
2017-11-09,4230,4230,4230,4230,1000,TFC
2017-11-10,4230,4230,4230,4230,0,TFC
2017-11-13,4230,4230,4230,4230,300,TFC
2017-11-14,4230,4230,4230,4230,0,TFC
2017-11-15,4230,4230,4230,4230,0,TFC
2017-11-16,4230,4230,4230,4230,0,TFC
2017-11-17,4230,4230,4230,4230,0,TFC
2017-11-20,4230,4230,4230,4230,0,TFC
2017-11-21,4230,4230,4160,4160,1500,TFC
2017-11-22,4160,4160,4160,4160,0,TFC
2017-11-23,4160,4160,4160,4160,0,TFC
2017-11-24,4160,4160,4160,4160,0,TFC
2017-11-27,3820,3960,3760,3820,2500,TFC
2017-11-28,3820,3820,3820,3820,300,TFC
2017-11-29,3960,3960,3820,3820,3400,TFC
2017-11-30,3890,3890,3820,3820,2100,TFC
2017-12-01,3820,3820,3820,3820,0,TFC
2017-12-04,3820,3820,3760,3760,4000,TFC
2017-12-05,3760,3760,3760,3760,0,TFC
2017-12-06,3760,3760,3760,3760,1000,TFC
2017-12-07,3760,3760,3760,3760,3100,TFC
2017-12-08,3760,3760,3410,3410,8100,TFC
2017-12-11,3410,3410,3410,3410,0,TFC
2017-12-12,3480,3480,3140,3480,4250,TFC
2017-12-13,3820,3820,3820,3820,100,TFC
2017-12-14,4090,4090,4090,4090,400,TFC
2017-12-15,4160,4510,4160,4510,15700,TFC
2017-12-18,4370,4370,4090,4090,4600,TFC
2017-12-19,3690,3890,3690,3890,4100,TFC
2017-12-20,3960,3960,3960,3960,1000,TFC
2017-12-21,3820,3820,3620,3620,2600,TFC
2017-12-22,3960,3960,3480,3480,1600,TFC
2017-12-25,3550,3550,3550,3550,1020,TFC
2017-12-26,3550,3550,3550,3550,0,TFC
2017-12-27,3890,3890,3620,3620,10300,TFC
2017-12-28,3550,3550,3410,3410,11009,TFC
2017-12-29,3410,3410,3410,3410,0,TFC
2018-01-02,3410,3410,3410,3410,0,TFC
2018-01-03,3140,3550,3070,3550,19000,TFC
2018-01-04,3480,3890,3270,3890,3300,TFC
2018-01-05,3550,4090,3550,3550,27600,TFC
2018-01-08,3210,3480,3210,3210,56700,TFC
2018-01-09,3410,3410,3410,3410,200,TFC
2018-01-10,3070,3690,3070,3690,2800,TFC
2018-01-11,3410,3620,3410,3410,7100,TFC
2018-01-12,3480,3480,3410,3410,4500,TFC
2018-01-15,3340,3410,3070,3410,4800,TFC
2018-01-16,3410,3410,3410,3410,0,TFC
2018-01-17,3480,3480,3480,3480,3700,TFC
2018-01-18,3270,3410,3270,3410,1100,TFC
2018-01-19,3140,3210,3140,3210,300,TFC
2018-01-22,3410,3480,3410,3480,44600,TFC
2018-01-23,3620,3620,3410,3410,30200,TFC
2018-01-24,3140,3410,3140,3410,5500,TFC
2018-01-25,3410,3410,3410,3410,1300,TFC
2018-01-26,3410,3410,3070,3410,6000,TFC
2018-01-29,3140,3140,3070,3140,3000,TFC
2018-01-30,3340,3340,3340,3340,100,TFC
2018-01-31,3070,3070,3070,3070,15500,TFC
