time,open,high,low,close,volume,ticker
2012-05-25,2720,2810,2720,2810,9350,TLG
2012-05-28,2830,2950,2790,2950,25000,TLG
2012-05-29,3060,3060,3060,3060,10,TLG
2012-05-30,3060,3180,2910,2910,14390,TLG
2012-05-31,2890,2890,2790,2830,720,TLG
2012-06-01,2920,2920,2770,2770,1020,TLG
2012-06-04,2650,2650,2650,2650,2010,TLG
2012-06-05,2670,2770,2650,2770,80,TLG
2012-06-06,2910,2910,2910,2910,200,TLG
2012-06-07,2970,2970,2970,2970,210,TLG
2012-06-08,2980,2980,2970,2970,720,TLG
2012-06-11,2970,2970,2830,2950,1540,TLG
2012-06-12,2890,2890,2810,2810,4400,TLG
2012-06-13,2920,2920,2680,2680,1030,TLG
2012-06-14,2630,2780,2630,2780,40,TLG
2012-06-15,2690,2790,2690,2790,50,TLG
2012-06-18,2710,2750,2710,2750,130,TLG
2012-06-19,2860,2860,2860,2860,10,TLG
2012-06-20,2790,2790,2790,2790,10,TLG
2012-06-21,2720,2720,2710,2710,2850,TLG
2012-06-22,2710,2830,2710,2830,2460,TLG
2012-06-25,2830,2830,2830,2830,0,TLG
2012-06-26,2750,2750,2750,2750,500,TLG
2012-06-27,2670,2770,2670,2750,2020,TLG
2012-06-28,2750,2770,2710,2710,6890,TLG
2012-06-29,2750,2830,2720,2740,5010,TLG
2012-07-02,2740,2740,2740,2740,0,TLG
2012-07-03,2610,2740,2610,2740,700,TLG
2012-07-04,2690,2740,2690,2740,210,TLG
2012-07-05,2610,2690,2610,2630,3410,TLG
2012-07-06,2690,2690,2690,2690,110,TLG
2012-07-09,2690,2690,2690,2690,0,TLG
2012-07-10,2560,2680,2560,2680,4220,TLG
2012-07-11,2640,2690,2610,2690,180,TLG
2012-07-12,2690,2690,2690,2690,1330,TLG
2012-07-13,2690,2690,2680,2690,3010,TLG
2012-07-16,2820,2820,2610,2610,740,TLG
2012-07-17,2690,2740,2610,2740,3370,TLG
2012-07-18,2850,2850,2850,2850,110,TLG
2012-07-19,2710,2880,2710,2870,3990,TLG
2012-07-20,2770,2770,2760,2760,3290,TLG
2012-07-23,2740,2780,2720,2780,40,TLG
2012-07-24,2690,2920,2690,2920,1050,TLG
2012-07-25,2830,2980,2780,2860,2430,TLG
2012-07-26,2720,2880,2720,2720,3340,TLG
2012-07-27,2850,2860,2830,2850,540,TLG
2012-07-30,2710,2940,2710,2880,1730,TLG
2012-07-31,2760,2960,2760,2960,60,TLG
2012-08-01,2830,2830,2820,2820,3040,TLG
2012-08-02,2760,2830,2720,2830,1280,TLG
2012-08-03,2700,2820,2700,2820,1300,TLG
2012-08-06,2740,2850,2740,2740,50,TLG
2012-08-07,2740,2740,2720,2720,470,TLG
2012-08-08,2720,2820,2710,2710,1570,TLG
2012-08-09,2740,2740,2710,2710,820,TLG
2012-08-10,2710,2780,2710,2780,960,TLG
2012-08-13,2720,2720,2720,2720,190,TLG
2012-08-14,2720,2720,2720,2720,0,TLG
2012-08-15,2830,2850,2740,2830,7720,TLG
2012-08-16,2830,2850,2780,2830,5610,TLG
2012-08-17,2830,2960,2830,2960,1090,TLG
2012-08-20,2900,2960,2870,2870,380,TLG
2012-08-21,2820,2820,2740,2740,3520,TLG
2012-08-22,2640,2770,2640,2770,2010,TLG
2012-08-23,2720,2880,2640,2640,9270,TLG
2012-08-24,2740,2740,2630,2630,2240,TLG
2012-08-27,2760,2760,2760,2760,10,TLG
2012-08-28,2660,2660,2630,2630,2800,TLG
2012-08-29,2660,2760,2630,2760,19280,TLG
2012-08-30,2720,2830,2710,2780,3360,TLG
2012-08-31,2740,2820,2740,2780,3780,TLG
2012-09-04,2770,2770,2770,2770,10,TLG
2012-09-05,2660,2710,2660,2710,2340,TLG
2012-09-06,2800,2800,2760,2760,4110,TLG
2012-09-07,2830,2830,2830,2830,200,TLG
2012-09-10,2760,2920,2760,2920,20,TLG
2012-09-11,2900,2900,2900,2900,170,TLG
2012-09-12,2870,2870,2830,2870,2000,TLG
2012-09-13,2900,2900,2760,2760,2020,TLG
2012-09-14,2780,2830,2780,2830,1870,TLG
2012-09-17,2880,2880,2760,2880,3370,TLG
2012-09-18,2880,2880,2770,2880,2810,TLG
2012-09-19,2760,2870,2760,2870,1900,TLG
2012-09-20,2780,2830,2770,2770,3160,TLG
2012-09-21,2820,2820,2820,2820,10,TLG
2012-09-24,2820,2820,2820,2820,450,TLG
2012-09-25,2920,2920,2700,2870,650,TLG
2012-09-26,2870,2870,2830,2860,1510,TLG
2012-09-27,2720,2870,2720,2860,30,TLG
2012-09-28,2850,2850,2830,2830,2500,TLG
2012-10-01,2770,2880,2770,2880,2210,TLG
2012-10-02,2760,2870,2760,2870,70,TLG
2012-10-03,2900,2900,2860,2860,1100,TLG
2012-10-04,2900,2900,2720,2860,15560,TLG
2012-10-05,2860,2870,2720,2720,15270,TLG
2012-10-08,2860,2860,2860,2860,10,TLG
2012-10-09,2760,2860,2760,2860,1020,TLG
2012-10-10,2760,2850,2740,2850,3930,TLG
2012-10-11,2850,2850,2850,2850,0,TLG
2012-10-12,2980,2980,2860,2920,4310,TLG
2012-10-15,3030,3030,3030,3030,10,TLG
2012-10-16,3110,3110,3110,3110,10,TLG
2012-10-17,3190,3190,3190,3190,10,TLG
2012-10-18,3030,3030,3030,3030,710,TLG
2012-10-19,2880,3020,2880,2880,2330,TLG
2012-10-22,2900,2900,2900,2900,500,TLG
2012-10-23,2960,2960,2900,2900,220,TLG
2012-10-24,3020,3050,2980,3000,7830,TLG
2012-10-25,3000,3000,2980,2980,870,TLG
2012-10-26,3090,3120,3090,3120,3200,TLG
2012-10-29,3140,3140,2980,2980,6100,TLG
2012-10-30,2980,3040,2980,2990,3210,TLG
2012-10-31,3040,3040,2990,2990,60,TLG
2012-11-01,3060,3120,3030,3030,950,TLG
2012-11-02,3030,3040,3010,3010,9150,TLG
2012-11-05,3010,3010,3010,3010,100,TLG
2012-11-06,3120,3120,3040,3040,1010,TLG
2012-11-07,3040,3040,3040,3040,1500,TLG
2012-11-08,3140,3140,3140,3140,12050,TLG
2012-11-09,3170,3210,3140,3210,910,TLG
2012-11-12,3320,3320,3090,3090,2310,TLG
2012-11-13,3200,3200,3200,3200,10,TLG
2012-11-14,3320,3320,3320,3320,10,TLG
2012-11-15,3250,3430,3250,3250,530,TLG
2012-11-16,3270,3280,3270,3280,1410,TLG
2012-11-19,3370,3370,3280,3300,50,TLG
2012-11-20,3300,3300,3300,3300,700,TLG
2012-11-21,3400,3460,3340,3460,60700,TLG
2012-11-22,3320,3460,3320,3460,12180,TLG
2012-11-23,3550,3550,3550,3550,100,TLG
2012-11-26,3550,3550,3550,3550,11000,TLG
2012-11-27,3370,3480,3370,3400,1030,TLG
2012-11-28,3530,3530,3250,3250,30,TLG
2012-11-29,3420,3420,3270,3320,3710,TLG
2012-11-30,3340,3360,3340,3360,610,TLG
2012-12-03,3360,3400,3360,3400,230,TLG
2012-12-04,3400,3400,3240,3240,5560,TLG
2012-12-05,3300,3340,3300,3340,1800,TLG
2012-12-06,3190,3340,3190,3320,4230,TLG
2012-12-07,3240,3300,3240,3300,2050,TLG
2012-12-10,3240,3400,3240,3300,180,TLG
2012-12-11,3400,3400,3300,3300,1010,TLG
2012-12-12,3300,3360,3300,3360,1040,TLG
2012-12-13,3320,3400,3300,3400,6060,TLG
2012-12-14,3400,3420,3400,3400,5500,TLG
2012-12-17,3420,3480,3400,3480,3420,TLG
2012-12-18,3480,3480,3480,3480,1900,TLG
2012-12-19,3480,3480,3360,3480,2790,TLG
2012-12-20,3480,3480,3340,3460,6890,TLG
2012-12-21,3500,3500,3500,3500,10,TLG
2012-12-24,3450,3460,3340,3450,3160,TLG
2012-12-25,3400,3460,3360,3360,5760,TLG
2012-12-26,3370,3370,3360,3360,6770,TLG
2012-12-27,3460,3460,3210,3210,12520,TLG
2012-12-28,3370,3370,3210,3210,19030,TLG
2013-01-02,3210,3370,3210,3370,4260,TLG
2013-01-03,3320,3320,3320,3320,740,TLG
2013-01-04,3270,3430,3270,3430,6610,TLG
2013-01-07,3430,3430,3360,3420,5420,TLG
2013-01-08,3300,3400,3300,3400,9030,TLG
2013-01-09,3400,3530,3400,3480,5940,TLG
2013-01-10,3420,3460,3360,3460,10080,TLG
2013-01-11,3420,3480,3420,3480,10000,TLG
2013-01-14,3370,3420,3370,3420,1100,TLG
2013-01-15,3400,3480,3400,3480,3820,TLG
2013-01-16,3430,3660,3430,3500,2180,TLG
2013-01-17,3480,3500,3450,3500,4070,TLG
2013-01-18,3420,3420,3320,3360,17200,TLG
2013-01-21,3430,3480,3430,3480,30,TLG
2013-01-22,3480,3480,3480,3480,0,TLG
2013-01-23,3400,3400,3340,3400,5130,TLG
2013-01-24,3460,3460,3460,3460,20,TLG
2013-01-25,3480,3680,3460,3680,18100,TLG
2013-01-28,3740,3900,3660,3900,5350,TLG
2013-01-29,4110,4140,3880,4140,10220,TLG
2013-01-30,4140,4400,3970,4400,25360,TLG
2013-01-31,4530,4700,4530,4700,19140,TLG
2013-02-01,4700,4700,4650,4650,6420,TLG
2013-02-04,4650,4650,4650,4650,0,TLG
2013-02-05,4650,4670,4350,4630,11020,TLG
2013-02-06,4370,4590,4370,4530,1460,TLG
2013-02-07,4550,4550,4260,4400,1870,TLG
2013-02-08,4370,4370,4350,4350,310,TLG
2013-02-18,4350,4350,4350,4350,30,TLG
2013-02-19,4300,4300,4070,4070,60,TLG
2013-02-20,4350,4350,3820,4300,130,TLG
2013-02-21,4040,4350,4030,4350,1380,TLG
2013-02-22,4140,4330,4140,4330,950,TLG
2013-02-25,4330,4330,4330,4330,0,TLG
2013-02-26,4260,4290,4190,4290,2010,TLG
2013-02-27,4300,4300,4260,4300,3120,TLG
2013-02-28,4300,4530,4300,4530,11020,TLG
2013-03-01,4350,4350,4350,4350,10,TLG
2013-03-04,4440,4440,4190,4190,2020,TLG
2013-03-05,4330,4330,4330,4330,10,TLG
2013-03-06,4190,4190,4190,4190,200,TLG
2013-03-07,4190,4190,4190,4190,2190,TLG
2013-03-08,4190,4300,4160,4300,13420,TLG
2013-03-11,4350,4350,4350,4350,9000,TLG
2013-03-12,4350,4650,4290,4440,14990,TLG
2013-03-13,4350,4350,4350,4350,30,TLG
2013-03-14,4280,4300,4220,4300,3570,TLG
2013-03-15,4200,4520,4200,4440,7630,TLG
2013-03-18,4440,4700,4440,4700,270,TLG
2013-03-19,4530,4530,4390,4470,230,TLG
2013-03-20,4530,4530,4530,4530,5300,TLG
2013-03-21,4530,4680,4530,4680,5520,TLG
2013-03-22,4850,4970,4550,4920,9620,TLG
2013-03-25,4670,4670,4670,4670,10,TLG
2013-03-26,4560,4790,4560,4790,190,TLG
2013-03-27,4700,4790,4700,4770,4380,TLG
2013-03-28,4790,4790,4680,4790,5500,TLG
2013-03-29,4790,4790,4790,4790,1190,TLG
2013-04-01,4790,4790,4460,4460,210,TLG
2013-04-02,4610,4750,4610,4750,6150,TLG
2013-04-03,4700,5060,4610,4610,5070,TLG
2013-04-04,4460,4460,4460,4460,400,TLG
2013-04-05,4750,4750,4420,4750,17000,TLG
2013-04-08,4920,4920,4720,4720,500,TLG
2013-04-09,4770,4770,4720,4720,2950,TLG
2013-04-10,4730,4750,4730,4750,1100,TLG
2013-04-11,4750,4790,4720,4720,9490,TLG
2013-04-12,4870,4870,4730,4730,60,TLG
2013-04-15,4730,4850,4670,4730,42640,TLG
2013-04-16,4730,4730,4440,4440,4040,TLG
2013-04-17,4730,4730,4650,4730,14900,TLG
2013-04-18,4870,4870,4440,4850,140,TLG
2013-04-22,4850,4870,4550,4550,1200,TLG
2013-04-23,4700,4700,4560,4560,1090,TLG
2013-04-24,4470,4870,4470,4560,340,TLG
2013-04-25,4870,4870,4850,4850,2200,TLG
2013-04-26,4970,4970,4850,4970,2000,TLG
2013-05-02,4770,4820,4730,4820,1160,TLG
2013-05-03,4630,5140,4630,5140,280,TLG
2013-05-06,5140,5140,5140,5140,0,TLG
2013-05-07,4790,5240,4790,5240,1760,TLG
2013-05-08,5220,5220,5220,5220,200,TLG
2013-05-09,5240,5240,5240,5240,40,TLG
2013-05-10,4890,5170,4870,5160,3310,TLG
2013-05-13,5390,5390,5390,5390,210,TLG
2013-05-14,5350,5350,5350,5350,500,TLG
2013-05-15,5350,5350,5350,5350,0,TLG
2013-05-16,5220,5220,5000,5000,1470,TLG
2013-05-17,4970,4970,4670,4940,540,TLG
2013-05-20,4790,4790,4790,4790,2000,TLG
2013-05-21,4790,5120,4790,5120,7500,TLG
2013-05-22,5300,5300,5300,5300,20,TLG
2013-05-23,5300,5320,4920,4920,1600,TLG
2013-05-24,5220,5220,4750,4750,80,TLG
2013-05-27,5020,5020,4750,5020,1070,TLG
2013-05-28,5300,5300,5300,5300,10,TLG
2013-05-29,4990,4990,4990,4990,1220,TLG
2013-05-30,4990,4990,4990,4990,0,TLG
2013-05-31,5320,5320,5060,5220,3670,TLG
2013-06-03,5060,5220,5060,5220,1500,TLG
2013-06-04,5060,5140,5060,5140,1300,TLG
2013-06-05,5200,5200,5200,5200,10,TLG
2013-06-06,4970,5200,4970,5200,4070,TLG
2013-06-07,4970,5200,4900,5200,6200,TLG
2013-06-10,5200,5200,5200,5200,0,TLG
2013-06-11,5220,5320,5200,5200,30330,TLG
2013-06-12,5220,5300,5200,5300,18060,TLG
2013-06-13,5180,5390,5180,5200,1180,TLG
2013-06-14,5560,5560,5200,5200,12040,TLG
2013-06-17,5220,5390,5200,5200,23530,TLG
2013-06-18,5400,5500,5400,5500,25330,TLG
2013-06-19,5400,5530,5360,5360,730,TLG
2013-06-20,5700,5700,5280,5630,12840,TLG
2013-06-21,5400,5580,5380,5580,8110,TLG
2013-06-24,5400,5580,5400,5580,16080,TLG
2013-06-25,5400,5750,5400,5750,14130,TLG
2013-06-26,5940,5940,5360,5360,1410,TLG
2013-06-27,5220,5400,5220,5220,1660,TLG
2013-06-28,5580,5580,5400,5400,70,TLG
2013-07-01,5400,5400,5400,5400,0,TLG
2013-07-02,5400,5660,5400,5660,1100,TLG
2013-07-03,5400,5580,5400,5580,400,TLG
2013-07-04,5360,5360,5360,5360,90,TLG
2013-07-05,5220,5660,5220,5660,5410,TLG
2013-07-08,5660,5660,5660,5660,0,TLG
2013-07-09,5320,5560,5300,5560,2360,TLG
2013-07-10,5320,5320,5320,5320,40,TLG
2013-07-11,5660,5660,5660,5660,20,TLG
2013-07-12,5330,5760,5330,5760,260,TLG
2013-07-15,5580,5580,5580,5580,100,TLG
2013-07-16,5940,5940,5900,5940,27800,TLG
2013-07-17,6200,6200,6040,6060,1220,TLG
2013-07-18,6120,6120,5660,5660,230,TLG
2013-07-19,5670,5940,5670,5940,730,TLG
2013-07-22,5940,5940,5560,5760,760,TLG
2013-07-23,5850,5940,5850,5940,4320,TLG
2013-07-24,6040,6040,5940,5940,3510,TLG
2013-07-25,5940,6360,5940,6360,40540,TLG
2013-07-26,6390,6580,6390,6580,420,TLG
2013-07-29,6480,6480,6300,6480,500,TLG
2013-07-30,6300,6660,6300,6660,85280,TLG
2013-07-31,6300,6750,6300,6750,1090,TLG
2013-08-01,6480,6480,6300,6480,3620,TLG
2013-08-02,6300,6580,6300,6580,3010,TLG
2013-08-05,6580,6850,6300,6850,15740,TLG
2013-08-06,6480,6480,6480,6480,1100,TLG
2013-08-07,6480,6660,6480,6660,21920,TLG
2013-08-08,6480,6660,6480,6660,770,TLG
2013-08-09,6480,6660,6480,6660,580,TLG
2013-08-12,6480,6580,6480,6580,4900,TLG
2013-08-13,6480,6480,6480,6480,3580,TLG
2013-08-14,6480,6630,6480,6630,30210,TLG
2013-08-15,6390,6660,6390,6660,410,TLG
2013-08-16,6580,6580,6390,6390,2470,TLG
2013-08-19,6480,6480,6390,6390,3310,TLG
2013-08-20,6440,6480,6410,6410,5100,TLG
2013-08-21,6480,6480,6480,6480,10,TLG
2013-08-22,6390,6480,6390,6480,110,TLG
2013-08-23,6410,6800,6320,6800,320,TLG
2013-08-26,6480,6480,6360,6480,2240,TLG
2013-08-27,6390,6390,6260,6300,20250,TLG
2013-08-28,6350,6660,6300,6660,3350,TLG
2013-08-29,6660,6660,6660,6660,0,TLG
2013-08-30,6480,6580,6300,6580,2510,TLG
2013-09-03,6850,6850,6350,6580,30,TLG
2013-09-04,6480,6520,6320,6480,6370,TLG
2013-09-05,6480,6480,6410,6480,2800,TLG
2013-09-06,6440,6440,6390,6390,2510,TLG
2013-09-09,6660,6660,6660,6660,10,TLG
2013-09-10,6660,6660,6660,6660,0,TLG
2013-09-11,6580,6580,6580,6580,2750,TLG
2013-09-12,6830,6830,6580,6750,220,TLG
2013-09-13,6520,6580,6520,6520,5540,TLG
2013-09-16,6750,6750,6750,6750,20,TLG
2013-09-17,6410,6650,6390,6650,3510,TLG
2013-09-18,6480,6660,6480,6660,2210,TLG
2013-09-19,6480,6630,6480,6630,1010,TLG
2013-09-20,6480,6630,6480,6630,1110,TLG
2013-09-23,6630,6750,6480,6750,3060,TLG
2013-09-24,6480,6710,6480,6690,10210,TLG
2013-09-25,6480,6660,6480,6660,420,TLG
2013-09-26,6480,6690,6480,6690,1130,TLG
2013-09-27,7150,7150,7140,7150,870,TLG
2013-09-30,6730,7330,6660,7330,4810,TLG
2013-10-01,7140,7290,7140,7290,4000,TLG
2013-10-02,6960,7530,6840,7530,4810,TLG
2013-10-03,7140,7330,7060,7330,3910,TLG
2013-10-04,7230,7230,7230,7230,10,TLG
2013-10-07,7230,7230,7230,7230,20,TLG
2013-10-08,7140,7140,7120,7140,1220,TLG
2013-10-09,7120,7120,6940,6940,50,TLG
2013-10-10,6640,7230,6450,7210,8680,TLG
2013-10-11,6840,7120,6780,7120,4050,TLG
2013-10-14,6640,7190,6640,7190,3360,TLG
2013-10-15,6710,7030,6710,7030,580,TLG
2013-10-16,6630,7120,6630,7120,140,TLG
2013-10-17,6690,6940,6640,6940,3150,TLG
2013-10-18,6660,6660,6660,6660,10,TLG
2013-10-21,6940,7020,6560,6940,4830,TLG
2013-10-22,6450,6880,6450,6880,4780,TLG
2013-10-23,6540,6820,6540,6820,610,TLG
2013-10-24,6920,6920,6920,6920,10,TLG
2013-10-25,7140,7140,7140,7140,10,TLG
2013-10-28,7120,7120,6640,7080,80,TLG
2013-10-29,7030,7030,7030,7030,100,TLG
2013-10-30,7330,7330,6940,7140,3370,TLG
2013-10-31,6960,6960,6940,6940,5250,TLG
2013-11-01,6940,6940,6940,6940,0,TLG
2013-11-04,6540,7210,6540,7030,330,TLG
2013-11-05,7030,7030,6940,6940,2610,TLG
2013-11-06,6540,7230,6540,7230,1410,TLG
2013-11-07,7120,7140,6890,7120,1590,TLG
2013-11-08,6730,7030,6730,6990,3310,TLG
2013-11-11,6940,6940,6540,6940,2460,TLG
2013-11-12,6660,6920,6660,6920,2720,TLG
2013-11-13,7310,7310,6640,7270,420,TLG
2013-11-14,7030,7030,7030,7030,10,TLG
2013-11-15,7020,7020,6980,7020,1000,TLG
2013-11-18,6980,7140,6980,6980,3820,TLG
2013-11-19,6980,6990,6980,6990,820,TLG
2013-11-20,6640,7030,6640,6980,2560,TLG
2013-11-21,6940,6990,6940,6990,8760,TLG
2013-11-22,6990,6990,6730,6980,2700,TLG
2013-11-25,6730,6980,6730,6980,1010,TLG
2013-11-26,6980,6980,6960,6960,810,TLG
2013-11-27,6500,6960,6500,6960,80,TLG
2013-11-28,6960,7410,6960,7410,18940,TLG
2013-11-29,7060,7720,7030,7720,540,TLG
2013-12-02,7190,7190,7190,7190,30,TLG
2013-12-03,7680,7680,6840,7140,100170,TLG
2013-12-04,7140,7330,6940,7330,102020,TLG
2013-12-05,7330,7430,7310,7330,4250,TLG
2013-12-06,7330,7330,7330,7330,1430,TLG
2013-12-09,7230,7330,7140,7330,2020,TLG
2013-12-10,7330,7330,7330,7330,0,TLG
2013-12-11,7820,7820,7330,7530,2140,TLG
2013-12-12,7140,7820,7140,7720,2570,TLG
2013-12-13,7720,7720,7720,7720,10,TLG
2013-12-16,7720,7720,7330,7530,2740,TLG
2013-12-17,7720,8050,7630,8029,4480,TLG
2013-12-18,7720,7720,7720,7720,2080,TLG
2013-12-19,7800,7800,7800,7800,10,TLG
2013-12-20,7800,7800,7800,7800,0,TLG
2013-12-23,7820,8130,7800,8130,35890,TLG
2013-12-24,8130,8130,7920,8130,8010,TLG
2013-12-25,8130,8220,8109,8220,3140,TLG
2013-12-26,7990,8220,7990,8010,2820,TLG
2013-12-27,8010,8010,8010,8010,0,TLG
2013-12-30,8130,8130,8130,8130,1160,TLG
2013-12-31,8420,8420,8140,8420,1420,TLG
2014-01-02,8320,8320,8320,8320,50,TLG
2014-01-03,8320,8320,7920,8130,7150,TLG
2014-01-06,8320,8620,7920,8620,4630,TLG
2014-01-07,8320,8320,8029,8130,400,TLG
2014-01-08,8680,8680,7920,8090,1720,TLG
2014-01-09,7950,8610,7920,8610,1880,TLG
2014-01-10,8029,8520,8029,8500,680,TLG
2014-01-13,7920,8320,7910,8320,9980,TLG
2014-01-14,8320,8320,8320,8320,20,TLG
2014-01-15,7920,8700,7920,8130,12070,TLG
2014-01-16,7820,8350,7820,7820,12510,TLG
2014-01-17,7750,8360,7750,8360,230,TLG
2014-01-20,8390,8910,8200,8910,16200,TLG
2014-01-21,8320,8710,8320,8710,1120,TLG
2014-01-22,8130,9320,8130,9320,32820,TLG
2014-01-23,9590,9590,8710,8910,610,TLG
2014-01-24,8310,9320,8310,9320,250,TLG
2014-01-27,9890,9890,9120,9890,600,TLG
2014-02-06,9320,9320,9220,9220,680,TLG
2014-02-07,9840,9840,8620,9320,4940,TLG
2014-02-10,8910,9720,8910,9610,130,TLG
2014-02-11,9320,9670,9320,9670,1030,TLG
2014-02-12,9670,10300,9670,10100,29250,TLG
2014-02-13,10410,10410,9920,10300,560,TLG
2014-02-14,9920,9920,9590,9590,2190,TLG
2014-02-17,9590,10210,9590,10210,310,TLG
2014-02-18,9580,10520,9580,9920,450,TLG
2014-02-19,9720,9720,9320,9720,1790,TLG
2014-02-20,10210,10210,10100,10100,3580,TLG
2014-02-21,10100,10100,10100,10100,1000,TLG
2014-02-24,9720,9920,9720,9920,970,TLG
2014-02-25,9480,9840,9480,9840,30,TLG
2014-02-26,9170,9170,9170,9170,310,TLG
2014-02-27,9170,9690,8910,9690,2460,TLG
2014-02-28,9870,9870,9870,9870,20,TLG
2014-03-03,9190,9690,9190,9690,100,TLG
2014-03-04,9840,9840,9510,9720,220,TLG
2014-03-05,9040,9590,9040,9590,7910,TLG
2014-03-06,9720,9720,8960,9720,4230,TLG
2014-03-07,9920,9920,9060,9890,1080,TLG
2014-03-10,9220,9720,9220,9720,1220,TLG
2014-03-11,9420,9590,9420,9510,340,TLG
2014-03-12,9440,9440,8890,8890,4300,TLG
2014-03-13,9220,9320,9120,9220,500,TLG
2014-03-14,9320,9420,8620,9320,2460,TLG
2014-03-17,9320,9320,9320,9320,0,TLG
2014-03-18,9690,9690,8680,9120,1820,TLG
2014-03-19,9020,9100,8620,8620,440,TLG
2014-03-20,8640,8890,8620,8890,4950,TLG
2014-03-21,8910,8910,8780,8910,830,TLG
2014-03-24,9080,9080,8420,8710,1090,TLG
2014-03-25,8220,8710,8220,8710,90,TLG
2014-03-26,8820,8820,8820,8820,10,TLG
2014-03-27,8200,8700,8200,8500,4230,TLG
2014-03-28,8460,8460,8130,8420,320,TLG
2014-03-31,8420,8990,8070,8960,29050,TLG
2014-04-01,8960,8960,8900,8900,70,TLG
2014-04-02,8710,8890,8710,8890,60,TLG
2014-04-03,8990,8990,8520,8840,210,TLG
2014-04-04,9290,9290,8590,9290,27990,TLG
2014-04-07,9250,9250,8650,9220,1480,TLG
2014-04-08,9270,9270,8620,9220,1730,TLG
2014-04-10,8700,9220,8590,9120,730,TLG
2014-04-11,9120,9120,8480,9120,1230,TLG
2014-04-14,8620,8910,8620,8910,70,TLG
2014-04-15,8910,8910,8910,8910,100,TLG
2014-04-16,8910,9120,8890,9120,6580,TLG
2014-04-17,9120,9120,9120,9120,0,TLG
2014-04-18,9120,9120,9120,9120,0,TLG
2014-04-21,9120,9120,9120,9120,300,TLG
2014-04-22,8480,8910,8480,8910,210,TLG
2014-04-23,8910,8910,8910,8910,0,TLG
2014-04-24,8320,8320,8320,8320,490,TLG
2014-04-25,8520,8890,8520,8890,40,TLG
2014-04-28,8320,8620,8320,8620,220,TLG
2014-04-29,8900,8900,8520,8900,1050,TLG
2014-05-05,9020,9020,9020,9020,10,TLG
2014-05-06,9040,9040,8400,8980,1780,TLG
2014-05-07,8980,8980,8360,8910,920,TLG
2014-05-08,8310,8900,8310,8820,110,TLG
2014-05-09,8740,8910,8740,8910,30,TLG
2014-05-12,8910,8910,8310,8800,360,TLG
2014-05-13,8900,8900,8180,8710,40,TLG
2014-05-14,8130,8700,8130,8700,150,TLG
2014-05-15,8700,8700,8700,8700,0,TLG
2014-05-16,8750,8750,8310,8680,80,TLG
2014-05-19,8780,8780,8780,8780,10,TLG
2014-05-20,8780,8780,8780,8780,0,TLG
2014-05-21,8710,8750,8160,8680,360,TLG
2014-05-22,8890,8890,8090,8680,1220,TLG
2014-05-23,8890,8890,8090,8520,2040,TLG
2014-05-26,7920,8500,7920,8440,1580,TLG
2014-05-27,8420,8800,7870,8520,2670,TLG
2014-05-28,7920,8500,7920,8240,3870,TLG
2014-05-29,8240,8240,7660,8010,3610,TLG
2014-05-30,7870,8109,7870,8109,860,TLG
