time,open,high,low,close,volume,ticker
2012-12-26,7739,8401,7739,8401,60,AGF
2012-12-27,8732,8732,8691,8691,30,AGF
2012-12-28,8277,9105,8277,8898,270,AGF
2013-01-02,8939,9105,8484,9105,430,AGF
2013-01-03,9519,9519,9519,9519,300,AGF
2013-01-04,9519,9519,9519,9519,0,AGF
2013-01-07,9064,9064,9064,9064,1240,AGF
2013-01-08,8691,9312,8650,8650,1660,AGF
2013-01-09,9022,9022,8277,8277,4050,AGF
2013-01-10,8070,8070,8070,8070,380,AGF
2013-01-11,8443,8443,8443,8443,910,AGF
2013-01-14,8857,8857,8650,8857,140,AGF
2013-01-15,9064,9064,9064,9064,10,AGF
2013-01-16,8608,9022,8608,8732,860,AGF
2013-01-17,8236,9312,8236,9312,360,AGF
2013-01-18,9312,9312,8898,8898,2100,AGF
2013-01-21,8277,8360,8277,8360,600,AGF
2013-01-22,8691,8898,8691,8898,2130,AGF
2013-01-23,8567,9064,8526,8898,2180,AGF
2013-01-24,8898,8898,8898,8898,0,AGF
2013-01-25,8898,8898,8898,8898,0,AGF
2013-01-28,8981,9022,8981,9022,160,AGF
2013-01-29,8443,8691,8443,8443,480,AGF
2013-01-30,8443,9022,8443,8443,2910,AGF
2013-01-31,8443,8443,8443,8443,0,AGF
2013-02-01,8443,8443,8443,8443,0,AGF
2013-02-04,8898,8898,8898,8898,20,AGF
2013-02-05,8319,9229,8319,9229,30,AGF
2013-02-06,9229,9229,9229,9229,0,AGF
2013-02-07,9229,9229,9229,9229,1000,AGF
2013-02-08,8650,9188,8650,9188,20,AGF
2013-02-18,9188,9188,8691,8732,2130,AGF
2013-02-19,9105,9105,9105,9105,10,AGF
2013-02-20,8898,8898,8898,8898,60,AGF
2013-02-21,8898,8898,8277,8277,1880,AGF
2013-02-22,8277,8277,8277,8277,420,AGF
2013-02-25,8857,8857,8857,8857,2980,AGF
2013-02-26,9105,9105,8360,8360,1840,AGF
2013-02-27,8898,8898,8898,8898,10,AGF
2013-02-28,9022,9022,9022,9022,50,AGF
2013-03-01,8898,8898,8898,8898,210,AGF
2013-03-04,8526,8526,8526,8526,10,AGF
2013-03-05,8526,8526,8526,8526,0,AGF
2013-03-06,8277,8277,8277,8277,200,AGF
2013-03-07,8277,8277,8277,8277,0,AGF
2013-03-08,8277,8277,8277,8277,0,AGF
2013-03-11,8277,8277,8277,8277,0,AGF
2013-03-12,8277,8815,8277,8815,140,AGF
2013-03-13,8815,8815,8815,8815,0,AGF
2013-03-14,8815,8815,8815,8815,0,AGF
2013-03-15,8251,8251,8207,8207,1000,AGF
2013-03-18,7903,8772,7903,8772,1460,AGF
2013-03-19,9380,9380,9380,9380,1360,AGF
2013-03-20,10031,10031,9901,9901,7250,AGF
2013-03-21,10118,10335,10075,10118,9530,AGF
2013-03-22,10379,10813,10118,10726,17030,AGF
2013-03-25,11073,11073,10465,10465,7730,AGF
2013-03-26,10118,10465,10118,10465,2070,AGF
2013-03-27,10596,10813,10596,10813,2260,AGF
2013-03-28,10769,11073,10769,11030,59650,AGF
2013-03-29,11291,11595,10856,10856,19620,AGF
2013-04-01,11291,11291,10856,10856,2880,AGF
2013-04-02,10639,11030,10292,10422,7080,AGF
2013-04-03,10379,10813,10379,10813,1940,AGF
2013-04-04,10813,10813,10813,10813,150,AGF
2013-04-05,10161,10639,10161,10248,120,AGF
2013-04-08,10726,10726,10726,10726,180,AGF
2013-04-09,10248,10726,10248,10726,330,AGF
2013-04-10,10031,10726,10031,10726,530,AGF
2013-04-11,10075,10075,10031,10031,2800,AGF
2013-04-12,10422,10422,10422,10422,10,AGF
2013-04-15,10075,10422,10075,10422,50,AGF
2013-04-16,9988,10292,9988,10292,270,AGF
2013-04-17,9597,10075,9597,10075,4790,AGF
2013-04-18,9380,10031,9380,10031,890,AGF
2013-04-22,9336,9944,9336,9336,5220,AGF
2013-04-23,8815,8902,8685,8685,17620,AGF
2013-04-24,8207,8294,8077,8251,13910,AGF
2013-04-25,8251,8815,8251,8815,690,AGF
2013-04-26,9423,9423,9336,9336,2170,AGF
2013-05-02,9336,9336,8772,8772,6190,AGF
2013-05-03,9250,9250,9250,9250,2060,AGF
2013-05-06,9250,9857,9250,9857,3020,AGF
2013-05-07,9857,10161,9814,9857,5990,AGF
2013-05-08,9988,10509,9988,10509,12080,AGF
2013-05-09,11204,11204,11204,11204,32320,AGF
2013-05-10,11985,11985,11985,11985,64740,AGF
2013-05-13,12507,12507,11334,11595,10330,AGF
2013-05-14,11291,12159,11291,12159,14870,AGF
2013-05-15,12072,12116,11725,12116,4230,AGF
2013-05-16,12072,12116,12072,12116,620,AGF
2013-05-17,12072,12116,11942,11942,17290,AGF
2013-05-20,11421,12289,11421,12072,6590,AGF
2013-05-21,12420,12420,11725,12072,30800,AGF
2013-05-22,12029,12159,11768,12072,3130,AGF
2013-05-23,12159,12897,12029,12593,37310,AGF
2013-05-24,13245,13462,13245,13462,34440,AGF
2013-05-27,14374,14374,14374,14374,58200,AGF
2013-05-28,15373,15373,15373,15373,82870,AGF
2013-05-29,16285,16328,15633,16068,7570,AGF
2013-05-30,16068,16068,15633,15807,32960,AGF
2013-05-31,16068,16068,15199,15199,44310,AGF
2013-06-03,15199,16241,15199,16068,22730,AGF
2013-06-04,16893,16893,15850,16068,16210,AGF
2013-06-05,16111,16285,15850,16068,9300,AGF
2013-06-06,15633,16068,15460,16068,25440,AGF
2013-06-07,16068,16502,15677,15981,15920,AGF
2013-06-10,15460,16241,15460,15850,11840,AGF
2013-06-11,16024,16024,15546,15850,5810,AGF
2013-06-12,16024,16024,15546,15807,7130,AGF
2013-06-13,15633,15894,15633,15807,17670,AGF
2013-06-14,15807,15807,15633,15764,16430,AGF
2013-06-17,16068,16068,15546,15720,9400,AGF
2013-06-18,15633,15764,15460,15764,16720,AGF
2013-06-19,15937,15981,15633,15894,15600,AGF
2013-06-20,16632,16632,15807,15937,6110,AGF
2013-06-21,15894,16068,15633,16024,9240,AGF
2013-06-24,16068,17110,16068,16719,71740,AGF
2013-06-25,16719,16719,16111,16502,28890,AGF
2013-06-26,16285,17153,16285,17153,31500,AGF
2013-06-27,17631,17631,16719,17153,25350,AGF
2013-06-28,17327,17327,16936,17023,26750,AGF
2013-07-01,16936,18022,16936,17588,26680,AGF
2013-07-02,17370,18456,17370,18239,48600,AGF
2013-07-03,18239,18673,18022,18456,8050,AGF
2013-07-04,18022,18456,17848,18196,16030,AGF
2013-07-05,18413,18413,17153,17327,44890,AGF
2013-07-08,17761,17761,16719,16719,7400,AGF
2013-07-09,16632,17110,16632,17110,12980,AGF
2013-07-10,16762,17066,16545,16936,8380,AGF
2013-07-11,16502,16676,16502,16545,8810,AGF
2013-07-12,17153,17153,16632,16806,10810,AGF
2013-07-15,16545,16806,16545,16719,5580,AGF
2013-07-16,16589,16936,16589,16849,12360,AGF
2013-07-17,16849,17327,16762,17327,7680,AGF
2013-07-18,17327,17327,16849,17284,2880,AGF
2013-07-19,16936,17240,16806,17197,21200,AGF
2013-07-22,17197,17284,17197,17240,5000,AGF
2013-07-23,17240,17370,17153,17240,5510,AGF
2013-07-24,17240,17240,17197,17197,790,AGF
2013-07-25,16936,17240,16936,17197,8730,AGF
2013-07-26,18239,18239,17153,17284,5880,AGF
2013-07-29,17023,17153,16762,17153,4370,AGF
2013-07-30,17153,17153,16936,17153,3540,AGF
2013-07-31,17110,17284,16980,17110,1780,AGF
2013-08-01,16719,16980,16676,16676,8310,AGF
2013-08-02,16980,16980,16632,16719,5320,AGF
2013-08-05,16502,16589,15590,16328,41390,AGF
2013-08-06,15503,16068,15503,15503,18070,AGF
2013-08-07,15937,15937,15633,15633,210,AGF
2013-08-08,15894,15894,14548,14548,33300,AGF
2013-08-09,14331,14504,13853,13853,30550,AGF
2013-08-12,14113,14808,13896,14808,56280,AGF
2013-08-13,15770,15770,15770,15770,6950,AGF
2013-08-14,16411,16411,16026,16219,31730,AGF
2013-08-15,15129,16154,15129,15129,137180,AGF
2013-08-16,14295,15129,14295,14552,24470,AGF
2013-08-19,14359,14680,14103,14167,28640,AGF
2013-08-20,14167,14167,13270,14039,34100,AGF
2013-08-21,14167,14167,13398,13782,2590,AGF
2013-08-22,13270,13782,13206,13718,7460,AGF
2013-08-23,13718,13718,13206,13206,2150,AGF
2013-08-26,12821,13013,12500,12500,11920,AGF
2013-08-27,12244,13270,12180,12180,11260,AGF
2013-08-28,12308,12308,11539,11539,7790,AGF
2013-08-29,11539,12308,11539,12308,7140,AGF
2013-08-30,12757,13141,12436,12757,12490,AGF
2013-09-03,12757,12821,12244,12244,9940,AGF
2013-09-04,12244,12244,11539,11987,14910,AGF
2013-09-05,12693,12693,11539,11923,19700,AGF
2013-09-06,12180,12180,11987,11987,3130,AGF
2013-09-09,11987,11987,11539,11795,4630,AGF
2013-09-10,11603,11923,11539,11603,1790,AGF
2013-09-11,11411,11603,11282,11282,12070,AGF
2013-09-12,11475,11667,11475,11539,5770,AGF
2013-09-13,11218,11539,11218,11539,1050,AGF
2013-09-16,11411,11539,11346,11475,3420,AGF
2013-09-17,11154,11346,11090,11346,3560,AGF
2013-09-18,11154,11218,11026,11154,13600,AGF
2013-09-19,11026,11346,10898,11346,10840,AGF
2013-09-20,11218,11346,11218,11346,7420,AGF
2013-09-23,11282,11539,11026,11539,13370,AGF
2013-09-24,11539,12244,11539,12180,46600,AGF
2013-09-25,12180,12244,11859,12244,15270,AGF
2013-09-26,12372,12372,11987,12052,6190,AGF
2013-09-27,12052,12052,11539,11795,13070,AGF
2013-09-30,11667,11795,11539,11795,15520,AGF
2013-10-01,11603,11795,11346,11731,15360,AGF
2013-10-02,11795,12500,11795,12500,72380,AGF
2013-10-03,13334,13334,13270,13334,33770,AGF
2013-10-04,13462,14231,12821,14103,84460,AGF
2013-10-07,13782,13782,13141,13462,91720,AGF
2013-10-08,13718,13718,13206,13270,11770,AGF
2013-10-09,13270,13462,12949,12949,27180,AGF
2013-10-10,13398,13398,12500,12500,20370,AGF
2013-10-11,13077,13077,12500,13013,21000,AGF
2013-10-14,13013,13013,12436,12949,21600,AGF
2013-10-15,12949,12949,12629,12629,18850,AGF
2013-10-16,12629,12757,12629,12757,11710,AGF
2013-10-17,12821,12821,12564,12821,6460,AGF
2013-10-18,12757,12757,12564,12564,11260,AGF
2013-10-21,12757,12949,12629,12885,35150,AGF
2013-10-22,12885,12949,12757,12821,14180,AGF
2013-10-23,12821,12885,12693,12693,22610,AGF
2013-10-24,12629,12757,12629,12629,3730,AGF
2013-10-25,12500,12757,12500,12629,2600,AGF
2013-10-28,12500,12629,12436,12500,7680,AGF
2013-10-29,12436,12436,12180,12372,17270,AGF
2013-10-30,12372,12821,12372,12500,11960,AGF
2013-10-31,12500,12629,12500,12629,3610,AGF
2013-11-01,12500,12500,12372,12500,3360,AGF
2013-11-04,12244,12629,12180,12436,11460,AGF
2013-11-05,12500,12500,12308,12500,12900,AGF
2013-11-06,12693,12693,12372,12693,4230,AGF
2013-11-07,12500,12500,12180,12244,29610,AGF
2013-11-08,12180,12180,11987,12180,15290,AGF
2013-11-11,11987,12757,11987,12436,11010,AGF
2013-11-12,12436,12500,12308,12372,6810,AGF
2013-11-13,11987,12372,11987,12052,19230,AGF
2013-11-14,11795,11795,11346,11411,147550,AGF
2013-11-15,11475,11795,11411,11603,95160,AGF
2013-11-18,11603,11923,11603,11795,134970,AGF
2013-11-19,11795,11923,11731,11923,67160,AGF
2013-11-20,11859,11987,11859,11859,99010,AGF
2013-11-21,11859,11923,11603,11603,81760,AGF
2013-11-22,11667,11731,11603,11667,40930,AGF
2013-11-25,11667,11667,11539,11539,75260,AGF
2013-11-26,11475,11667,11475,11667,30210,AGF
2013-11-27,11667,11731,11475,11475,78850,AGF
2013-11-28,11411,11539,11411,11475,8690,AGF
2013-11-29,11411,11475,11282,11475,64480,AGF
2013-12-02,11411,11411,11218,11218,35020,AGF
2013-12-03,11218,11411,11154,11346,55610,AGF
2013-12-04,11346,11346,11218,11218,49150,AGF
2013-12-05,11218,11411,11218,11411,32280,AGF
2013-12-06,11411,12052,11411,11859,154300,AGF
2013-12-09,11987,11987,11859,11987,99880,AGF
2013-12-10,11987,11987,11859,11859,26430,AGF
2013-12-11,11731,11795,11475,11539,81860,AGF
2013-12-12,11539,11539,11346,11539,40710,AGF
2013-12-13,11539,11667,11411,11667,5940,AGF
2013-12-16,11667,11731,11539,11539,54890,AGF
2013-12-17,11475,11539,11411,11411,26720,AGF
2013-12-18,11411,11475,11411,11475,7100,AGF
2013-12-19,11475,11603,11411,11539,44090,AGF
2013-12-20,11539,11539,11475,11475,34410,AGF
2013-12-23,11475,11539,11475,11475,11220,AGF
2013-12-24,11475,11475,11346,11411,23210,AGF
2013-12-25,11411,11411,11218,11282,46670,AGF
2013-12-26,11218,11987,11218,11987,73750,AGF
2013-12-27,11987,12821,11859,12821,203830,AGF
2013-12-30,11987,12821,11923,11923,55500,AGF
2013-12-31,11859,12757,11731,12757,122570,AGF
2014-01-02,12757,13462,12629,13462,414680,AGF
2014-01-03,13334,13462,12821,13398,68340,AGF
2014-01-06,12885,13206,12564,12629,37850,AGF
2014-01-07,12500,12564,12180,12372,55330,AGF
2014-01-08,12308,12308,12180,12180,29650,AGF
2014-01-09,12052,12116,11987,12052,39950,AGF
2014-01-10,12052,12180,11987,11987,43730,AGF
2014-01-13,11987,12180,11923,12052,25660,AGF
2014-01-14,12116,12116,11923,12116,26960,AGF
2014-01-15,11987,12116,11923,11923,73270,AGF
2014-01-16,11987,11987,11923,11923,18490,AGF
2014-01-17,12052,12052,11923,12052,11510,AGF
2014-01-20,11923,12052,11859,11859,16550,AGF
2014-01-21,11859,11859,11731,11859,35210,AGF
2014-01-22,11731,11923,11731,11859,12100,AGF
2014-01-23,11731,11859,11731,11859,13920,AGF
2014-01-24,11731,12052,11731,11923,14830,AGF
2014-01-27,12052,12116,12052,12052,4730,AGF
2014-02-06,11923,12116,11923,12052,12110,AGF
2014-02-07,12116,12116,11987,12052,36170,AGF
2014-02-10,12052,12308,11859,12180,32360,AGF
2014-02-11,12244,13013,12180,12821,107010,AGF
2014-02-12,12180,13718,12180,13718,146670,AGF
2014-02-13,13975,13975,13334,13718,21840,AGF
2014-02-14,13334,13718,13334,13590,31990,AGF
2014-02-17,13590,13975,13462,13782,76120,AGF
2014-02-18,13782,13782,13526,13782,23120,AGF
2014-02-19,13782,13847,13782,13782,44250,AGF
2014-02-20,13782,14039,13206,13462,57770,AGF
2014-02-21,14103,14167,13526,14103,92430,AGF
2014-02-24,14359,14616,13847,13911,44190,AGF
2014-02-25,13270,13975,13270,13975,72960,AGF
2014-02-26,13847,14103,13782,13975,45040,AGF
2014-02-27,13782,13975,13526,13526,61360,AGF
2014-02-28,14199,14199,13526,14132,30250,AGF
2014-03-03,14199,14199,13795,14132,22870,AGF
2014-03-04,13930,13930,13930,13930,14760,AGF
2014-03-05,13728,14468,13728,13930,9290,AGF
2014-03-06,13459,13930,13459,13661,8680,AGF
2014-03-07,14603,14603,13795,13863,6330,AGF
2014-03-10,13593,13997,13593,13863,4570,AGF
2014-03-11,13863,13863,13728,13863,16420,AGF
2014-03-12,13863,14132,13863,13997,16150,AGF
2014-03-13,13930,14132,13863,14064,5190,AGF
2014-03-14,13930,14132,13930,14064,16020,AGF
2014-03-17,14064,14266,14064,14064,21400,AGF
2014-03-18,14064,14064,13997,13997,22180,AGF
2014-03-19,13997,14266,13997,14266,3460,AGF
2014-03-20,14266,14266,13930,13930,15540,AGF
2014-03-21,13997,14132,13863,14064,7060,AGF
2014-03-24,14132,14266,14132,14199,10540,AGF
2014-03-25,14266,14401,13997,14334,14540,AGF
2014-03-26,14132,14266,14132,14266,440,AGF
2014-03-27,14132,14132,13863,13863,3400,AGF
2014-03-28,13930,14266,13930,13930,8930,AGF
2014-03-31,14737,14737,14401,14603,37340,AGF
2014-04-01,14468,14468,14266,14334,12070,AGF
2014-04-02,14334,14401,13863,14132,15870,AGF
2014-04-03,14670,14670,14266,14266,2360,AGF
2014-04-04,13997,14334,13930,14266,11540,AGF
2014-04-07,14132,14401,13863,14266,5330,AGF
2014-04-08,13930,14132,13930,14132,2860,AGF
2014-04-10,14132,14334,13997,14334,6190,AGF
2014-04-11,13863,14334,13863,14132,5470,AGF
2014-04-14,14132,14132,13997,14064,2780,AGF
2014-04-15,14064,14064,13728,14064,18110,AGF
2014-04-16,13795,13930,13728,13930,10780,AGF
2014-04-17,13795,14603,13795,14603,4770,AGF
2014-04-18,14132,14132,13863,13863,6160,AGF
2014-04-21,13795,14132,13795,13863,4940,AGF
2014-04-22,13795,13997,13795,13997,5570,AGF
2014-04-23,13863,13997,13863,13863,2380,AGF
2014-04-24,14132,14132,14132,14132,10,AGF
2014-04-25,14199,14266,14132,14132,5700,AGF
2014-04-28,14132,14334,14132,14266,7060,AGF
2014-04-29,14266,14266,14132,14132,1100,AGF
2014-05-05,13324,14132,13257,14132,110,AGF
2014-05-06,14132,14132,14132,14132,0,AGF
2014-05-07,14132,14132,14132,14132,0,AGF
2014-05-08,13190,14132,13190,13997,950,AGF
2014-05-09,13795,13795,13795,13795,10,AGF
2014-05-12,12853,13593,12853,12853,13590,AGF
2014-05-13,12853,12853,12517,12786,2540,AGF
2014-05-14,13324,13324,13324,13324,10,AGF
2014-05-15,13593,13593,13593,13593,10,AGF
2014-05-16,13391,13459,13391,13459,5000,AGF
2014-05-19,14064,14064,13459,13526,13210,AGF
2014-05-20,13997,13997,12853,13526,130,AGF
2014-05-21,13930,13930,13526,13795,2580,AGF
2014-05-22,13257,13930,13257,13728,4320,AGF
2014-05-23,13459,13459,13459,13459,3000,AGF
2014-05-26,12786,13459,12786,13459,3430,AGF
2014-05-27,12786,13459,12786,13459,400,AGF
