time,open,high,low,close,volume,ticker
2016-01-21,5190,5190,5190,5190,0,VLC
2016-01-22,5190,5190,5190,5190,0,VLC
2016-01-25,5190,5190,5190,5190,0,VLC
2016-01-26,5190,5190,5190,5190,0,VLC
2016-01-27,5190,5190,5190,5190,0,VLC
2016-01-28,5190,5190,5190,5190,0,VLC
2016-01-29,5190,5190,5190,5190,0,VLC
2016-02-01,5190,5190,5190,5190,0,VLC
2016-02-02,5190,5190,5190,5190,0,VLC
2016-02-03,5190,5190,5190,5190,0,VLC
2016-02-04,5190,5190,5190,5190,0,VLC
2016-02-05,5190,5190,5190,5190,0,VLC
2016-02-15,5190,5190,5190,5190,0,VLC
2016-02-16,5190,5190,5190,5190,0,VLC
2016-02-17,5190,5190,5190,5190,0,VLC
2016-02-18,5190,5190,5190,5190,0,VLC
2016-02-19,5190,5190,5190,5190,0,VLC
2016-02-22,5190,5190,5190,5190,0,VLC
2016-02-23,5190,5190,5190,5190,0,VLC
2016-02-24,5190,5190,5190,5190,0,VLC
2016-02-25,5190,5190,5190,5190,0,VLC
2016-02-26,5190,5190,5190,5190,0,VLC
2016-02-29,5190,5190,5190,5190,0,VLC
2016-03-01,5190,5190,5190,5190,0,VLC
2016-03-02,5190,5190,5190,5190,0,VLC
2016-03-03,5190,5190,5120,5190,7800,VLC
2016-03-04,5190,5190,5190,5190,0,VLC
2016-03-07,5190,5190,5190,5190,0,VLC
2016-03-08,5190,5190,5190,5190,0,VLC
2016-03-09,5190,5190,5190,5190,0,VLC
2016-03-10,5190,5190,5190,5190,0,VLC
2016-03-11,5190,5190,5190,5190,0,VLC
2016-03-14,5890,5890,5120,5120,700,VLC
2016-03-15,5400,6260,5400,5690,1000,VLC
2016-03-16,5620,6750,5620,6530,900,VLC
2016-03-17,6530,7310,6530,7040,900,VLC
2016-03-18,7100,7740,7100,7310,400,VLC
2016-03-21,7180,8530,7180,8240,700,VLC
2016-03-22,8180,8180,8180,8180,100,VLC
2016-03-23,7890,9380,7890,8950,500,VLC
2016-03-24,8880,8880,8880,8880,0,VLC
2016-03-25,8880,8880,8880,8880,0,VLC
2016-03-28,10150,10150,8880,8880,300,VLC
2016-03-29,11160,11160,11160,11160,100,VLC
2016-03-30,12790,12790,12790,12790,3100,VLC
2016-03-31,14710,14710,14210,14710,38800,VLC
2016-04-01,16900,16900,16900,16900,22300,VLC
2016-04-04,19390,19390,19390,19390,9900,VLC
2016-04-05,18620,18620,16560,16560,43700,VLC
2016-04-06,14560,17050,14560,15640,54700,VLC
2016-04-07,14930,14930,13920,14210,33300,VLC
2016-04-08,14290,14290,13430,13500,88000,VLC
2016-04-11,13500,15640,13500,15130,156900,VLC
2016-04-12,15200,16340,15200,15570,81300,VLC
2016-04-13,15770,16340,13430,14930,174000,VLC
2016-04-14,13360,14710,13360,14360,48700,VLC
2016-04-15,12790,14360,12230,13920,95200,VLC
2016-04-19,12000,13570,11940,12720,313200,VLC
2016-04-20,11720,13850,11720,13650,122600,VLC
2016-04-21,14210,14210,12790,13430,148600,VLC
2016-04-22,14210,14210,12790,13650,235200,VLC
2016-04-25,11310,13850,11310,13720,983400,VLC
2016-04-26,13000,14070,10800,13720,531500,VLC
2016-04-27,13720,13920,13720,13920,158310,VLC
2016-04-28,15980,15980,13150,13210,765100,VLC
2016-04-29,14210,14210,12440,12580,292700,VLC
2016-05-04,13850,13850,11370,12080,271400,VLC
2016-05-05,10670,12440,10670,12000,333400,VLC
2016-05-06,13150,13150,11010,12290,404700,VLC
2016-05-09,12790,12930,11370,12870,468900,VLC
2016-05-10,12930,13000,12580,12790,238800,VLC
2016-05-11,13150,13650,12790,13650,175010,VLC
2016-05-12,15130,15130,13570,14140,409000,VLC
2016-05-13,14780,14780,13210,13720,163100,VLC
2016-05-16,13720,13720,13430,13500,84500,VLC
2016-05-17,14140,14140,13000,13150,175500,VLC
2016-05-18,14210,14210,12870,12870,111600,VLC
2016-05-19,13280,13280,12510,12870,142100,VLC
2016-05-20,13150,13150,12510,12790,44000,VLC
2016-05-23,14710,14710,12440,12440,70100,VLC
2016-05-24,13850,13850,12150,12440,81900,VLC
2016-05-25,14210,14210,12640,12790,62000,VLC
2016-05-26,14070,14070,12640,12790,14600,VLC
2016-05-27,14210,14210,12440,12580,55900,VLC
2016-05-30,14000,14000,12440,12580,37600,VLC
2016-05-31,13850,13850,12080,12230,125900,VLC
2016-06-01,12790,12790,12000,12080,82500,VLC
2016-06-02,13650,13650,12080,12930,87100,VLC
2016-06-03,13150,13150,12150,12290,562000,VLC
2016-06-06,12640,12640,12000,12080,450100,VLC
2016-06-07,12640,12640,12150,12230,103400,VLC
2016-06-08,12440,12640,12230,12360,285100,VLC
2016-06-09,12640,13210,12440,13000,725812,VLC
2016-06-10,13850,13850,13000,13360,679610,VLC
2016-06-13,13150,13500,12930,13000,305200,VLC
2016-06-14,13080,13080,12790,13000,334200,VLC
2016-06-15,13850,13850,13000,13280,556900,VLC
2016-06-16,13500,13500,13150,13210,649802,VLC
2016-06-17,13280,13280,12930,13080,327500,VLC
2016-06-20,13500,13500,12790,13210,247510,VLC
2016-06-21,13080,13080,11370,12870,799700,VLC
2016-06-22,13150,13280,12870,13150,251400,VLC
2016-06-23,13280,13280,13000,13080,215702,VLC
2016-06-24,13280,13280,11580,12790,855000,VLC
2016-06-27,13280,13280,12080,12510,366100,VLC
2016-06-28,12440,12720,12290,12360,132400,VLC
2016-06-29,12580,12720,12510,12720,246400,VLC
2016-06-30,12790,13000,12510,12720,307400,VLC
2016-07-01,12790,12790,12360,12440,231700,VLC
2016-07-04,14070,14070,12440,12870,547200,VLC
2016-07-05,12790,12930,12440,12790,374500,VLC
2016-07-06,12790,12790,12510,12720,139100,VLC
2016-07-07,12790,12790,12440,12580,483700,VLC
2016-07-08,12580,12930,12580,12870,949200,VLC
2016-07-11,12790,12790,12360,12510,181400,VLC
2016-07-12,12640,12640,12360,12440,87000,VLC
2016-07-13,12360,12720,12290,12510,237300,VLC
2016-07-14,12510,12510,12080,12230,125610,VLC
2016-07-15,12640,12640,12080,12080,85610,VLC
2016-07-18,12440,12510,12080,12150,233800,VLC
2016-07-19,12440,12440,12080,12230,65800,VLC
2016-07-20,12360,12360,11870,12080,79702,VLC
2016-07-21,12230,12230,11720,11870,106120,VLC
2016-07-22,11940,11940,11310,11510,160700,VLC
2016-07-25,11510,11650,10800,11230,852400,VLC
2016-07-26,11510,11510,10870,11080,702100,VLC
2016-07-27,10940,11310,10940,11230,156600,VLC
2016-07-28,11310,11440,11160,11310,96400,VLC
2016-07-29,11310,11510,11010,11310,76400,VLC
2016-08-01,11310,12000,11310,11720,538500,VLC
2016-08-02,11870,11870,11310,11440,213200,VLC
2016-08-03,11510,11580,11370,11580,137900,VLC
2016-08-04,11440,11580,11370,11440,118300,VLC
2016-08-05,11440,11440,11310,11370,84600,VLC
2016-08-08,11310,11370,11230,11310,30000,VLC
2016-08-09,11310,11580,11310,11440,124300,VLC
2016-08-10,11310,11870,11310,11720,197400,VLC
2016-08-11,11650,12580,11650,12290,595200,VLC
2016-08-12,12230,12440,12150,12230,183600,VLC
2016-08-15,12230,12440,11650,12360,155300,VLC
2016-08-16,12290,12360,12230,12290,105500,VLC
2016-08-17,12230,12360,12080,12080,188730,VLC
2016-08-18,12080,12290,11940,12000,141050,VLC
2016-08-19,12000,12000,11870,11870,49210,VLC
2016-08-22,11870,11870,11580,11720,48000,VLC
2016-08-24,11800,12000,11800,11800,31400,VLC
2016-08-25,12080,12150,11720,11870,39600,VLC
2016-08-26,11800,11870,11800,11800,19300,VLC
2016-08-29,12000,12150,11800,11800,95100,VLC
2016-08-30,11800,12290,11800,12150,142300,VLC
2016-08-31,11940,12080,11870,12080,9840,VLC
2016-09-01,12000,12000,11870,12000,38400,VLC
2016-09-05,11870,12080,11870,11870,44700,VLC
2016-09-06,12000,12000,11800,11870,19304,VLC
2016-09-07,11870,11870,11720,11800,64400,VLC
2016-09-08,11800,11800,11650,11720,71300,VLC
2016-09-09,11720,11720,11440,11440,27000,VLC
2016-09-12,11440,11720,11440,11650,2100,VLC
2016-09-13,11370,11650,11370,11650,5300,VLC
2016-09-14,11650,11650,11080,11160,31810,VLC
2016-09-15,11580,11650,11230,11370,20600,VLC
2016-09-16,11650,11650,11160,11370,47912,VLC
2016-09-19,11580,11580,11230,11230,19600,VLC
2016-09-20,11310,11310,11230,11230,45100,VLC
2016-09-21,11310,11310,11230,11310,53700,VLC
2016-09-22,11510,11510,11310,11510,35700,VLC
2016-09-23,11580,11580,11370,11370,60700,VLC
2016-09-26,11370,11440,11370,11370,61500,VLC
2016-09-27,11510,11510,11370,11510,91900,VLC
2016-09-28,11650,11650,11370,11370,39600,VLC
2016-09-29,11370,11370,11310,11310,78200,VLC
2016-09-30,11370,11370,11230,11230,42200,VLC
2016-10-03,11370,11580,11230,11310,61300,VLC
2016-10-04,11230,11370,11230,11310,32500,VLC
2016-10-05,11310,11370,11230,11230,31300,VLC
2016-10-06,11310,11370,11230,11230,35300,VLC
2016-10-07,11310,11310,11160,11310,44400,VLC
2016-10-10,11010,11080,10940,11080,8300,VLC
2016-10-11,11010,11080,11010,11080,4300,VLC
2016-10-12,11010,11080,10870,11010,7004,VLC
2016-10-13,10870,11080,10870,10940,13300,VLC
2016-10-14,10940,11080,10940,10940,10600,VLC
2016-10-17,10940,11080,10940,11010,7600,VLC
2016-10-18,11010,11010,10940,11010,12900,VLC
2016-10-19,11010,11010,10940,11010,26100,VLC
2016-10-20,11160,11160,10940,10940,12700,VLC
2016-10-21,11010,11010,11010,11010,100,VLC
2016-10-24,10940,11010,10670,10940,14100,VLC
2016-10-25,10730,10870,10670,10800,9600,VLC
2016-10-26,10670,10670,10670,10670,12600,VLC
2016-10-27,10730,10940,10730,10940,6900,VLC
2016-10-28,10800,10870,10800,10870,4300,VLC
2016-10-31,11720,11720,11010,11310,11300,VLC
2016-11-01,11310,11310,11080,11230,8200,VLC
2016-11-02,10940,11080,10940,11080,10800,VLC
2016-11-03,11010,11080,11010,11010,47800,VLC
2016-11-04,10870,11010,10870,11010,7600,VLC
2016-11-07,10670,10940,10670,10940,14500,VLC
2016-11-08,10730,11010,10670,10940,16500,VLC
2016-11-09,11010,11010,10440,10800,13600,VLC
2016-11-10,10940,11080,10800,10940,76500,VLC
2016-11-11,11230,11310,11080,11230,139600,VLC
2016-11-14,11370,12080,11230,11370,68800,VLC
2016-11-15,11720,11720,11230,11230,14800,VLC
2016-11-16,11370,11510,11080,11080,22400,VLC
2016-11-17,11080,11160,10870,11010,48600,VLC
2016-11-18,11160,11720,11160,11510,104100,VLC
2016-11-21,11720,13080,11720,12870,1821110,VLC
2016-11-22,12930,13080,12440,12580,192400,VLC
2016-11-23,12290,12440,12150,12290,69500,VLC
2016-11-24,12580,12580,12000,12290,267500,VLC
2016-11-25,12290,12510,12000,12290,178700,VLC
2016-11-28,12510,13000,12360,12510,206496,VLC
2016-11-29,12510,13210,12360,13080,605410,VLC
2016-11-30,12930,13650,12790,13430,447313,VLC
2016-12-01,13850,13850,13080,13150,133696,VLC
2016-12-02,13150,13500,12720,12790,228400,VLC
2016-12-05,12720,12930,12360,12440,232200,VLC
2016-12-06,12290,12580,11720,12000,301710,VLC
2016-12-07,11800,12930,11800,12440,324610,VLC
2016-12-08,12640,13000,12290,12640,151200,VLC
2016-12-09,12440,13790,12440,13430,920225,VLC
2016-12-12,13150,13280,12870,13210,33300,VLC
2016-12-13,13000,13570,13000,13080,389500,VLC
2016-12-14,13360,13500,13000,13210,129200,VLC
2016-12-15,13360,13360,13000,13150,22200,VLC
2016-12-16,13080,13650,13000,13080,337400,VLC
2016-12-19,13610,13770,13320,13470,69100,VLC
2016-12-20,13770,13770,13100,13100,44900,VLC
2016-12-21,13020,13100,12950,13020,28400,VLC
2016-12-22,13250,13250,12870,13020,32100,VLC
2016-12-23,12870,13020,12870,13020,15010,VLC
2016-12-26,13020,13020,12650,12730,35953,VLC
2016-12-27,12650,12730,12580,12580,58607,VLC
2016-12-28,12510,12580,12360,12440,88400,VLC
2016-12-29,12360,12360,12220,12290,58315,VLC
2016-12-30,12140,12510,12070,12360,34500,VLC
2017-01-03,12650,12650,12360,12650,8700,VLC
2017-01-04,12870,12870,12510,12580,12700,VLC
2017-01-05,12510,12510,12360,12510,23800,VLC
2017-01-06,12440,12510,12360,12440,59400,VLC
2017-01-09,12440,12440,12440,12440,8900,VLC
2017-01-10,12440,12510,12440,12440,5000,VLC
2017-01-11,12440,12440,12440,12440,14200,VLC
2017-01-12,12290,12440,12290,12290,33000,VLC
2017-01-13,12290,12290,12140,12220,12000,VLC
2017-01-16,12070,12070,12070,12070,8004,VLC
2017-01-17,11930,12070,11930,11990,6900,VLC
2017-01-18,11930,12140,11770,12140,23500,VLC
2017-01-19,11850,11850,11850,11850,2900,VLC
2017-01-20,12220,12220,11990,12140,55000,VLC
2017-01-23,11930,12140,11930,11990,3500,VLC
2017-01-24,11990,11990,11930,11930,17600,VLC
2017-01-25,12650,12650,12220,12440,1200,VLC
2017-02-02,12580,12580,12580,12580,100,VLC
2017-02-03,12510,12580,12290,12510,42539,VLC
2017-02-06,12290,12440,12290,12440,5200,VLC
2017-02-07,12510,12510,12140,12140,1100,VLC
2017-02-08,12140,12140,11930,11990,13800,VLC
2017-02-09,11930,11930,11700,11930,53800,VLC
2017-02-10,12140,12140,11700,11770,39800,VLC
2017-02-13,12140,12140,11850,12140,95200,VLC
2017-02-14,11990,12140,11930,12140,54500,VLC
2017-02-15,12070,12140,12070,12140,30200,VLC
2017-02-16,12070,12140,12070,12070,41200,VLC
2017-02-17,12290,12290,12070,12220,29000,VLC
2017-02-20,12140,12140,12070,12140,53300,VLC
2017-02-21,12140,12220,11990,12140,18400,VLC
2017-02-22,12140,12140,12140,12140,23500,VLC
2017-02-23,12510,13250,12140,12220,2320,VLC
2017-02-24,12730,12730,12140,12220,49700,VLC
2017-02-27,12220,12440,12140,12220,16600,VLC
2017-02-28,12440,12440,12140,12290,22400,VLC
2017-03-01,12810,12810,12140,12220,8900,VLC
2017-03-02,12510,12510,12140,12290,69300,VLC
2017-03-03,12440,12440,12140,12140,26347,VLC
2017-03-06,12440,12440,12220,12220,7002,VLC
2017-03-07,12440,12440,12140,12220,15600,VLC
2017-03-08,12360,12360,12140,12140,40500,VLC
2017-03-09,12140,12290,12140,12290,29358,VLC
2017-03-10,12140,12220,12140,12220,6200,VLC
2017-03-13,12510,12510,12140,12360,15700,VLC
2017-03-14,12140,12140,12140,12140,20396,VLC
2017-03-15,12140,12220,12140,12220,24900,VLC
2017-03-16,12140,12140,12070,12140,23700,VLC
2017-03-17,12220,12510,12070,12070,7939,VLC
2017-03-20,12440,12510,12070,12360,65000,VLC
2017-03-21,12510,12510,12140,12360,22500,VLC
2017-03-22,12510,12510,12140,12140,10420,VLC
2017-03-23,12510,12510,12290,12290,201,VLC
2017-03-24,12140,12360,12140,12140,9900,VLC
2017-03-27,12220,12220,12070,12070,6429,VLC
2017-03-28,11990,11990,11930,11930,1700,VLC
2017-03-29,11850,12510,11850,12510,76100,VLC
2017-03-30,12360,13170,12360,12360,24600,VLC
2017-03-31,12140,12810,12140,12810,98850,VLC
2017-04-03,12810,12810,12810,12810,100,VLC
2017-04-04,12140,12650,12140,12650,3100,VLC
2017-04-05,11990,12510,11850,11930,18500,VLC
2017-04-07,12290,12290,12220,12220,3100,VLC
2017-04-10,12360,12360,12070,12140,30600,VLC
2017-04-11,11930,12290,11930,12290,21100,VLC
2017-04-12,12290,12510,12290,12360,11000,VLC
2017-04-13,12290,12510,12290,12360,42500,VLC
2017-04-14,12510,12510,11990,12220,6400,VLC
2017-04-17,12360,12360,11770,11770,11900,VLC
2017-04-18,12220,12220,11040,11040,48800,VLC
2017-04-19,12140,12140,12140,12140,100,VLC
2017-04-20,12140,12140,12140,12140,0,VLC
2017-04-21,11770,11990,11770,11930,23600,VLC
2017-04-24,12220,12220,12220,12220,100,VLC
2017-04-25,11850,11990,11850,11930,33500,VLC
2017-04-26,11770,11930,11770,11930,41610,VLC
2017-04-27,12220,12220,11930,11930,1300,VLC
2017-04-28,12510,12510,11930,11930,56100,VLC
2017-05-03,11930,11930,11770,11850,2100,VLC
2017-05-04,12140,12140,11850,11990,10500,VLC
2017-05-05,12140,12140,11770,12140,48500,VLC
2017-05-08,12070,12070,11770,11990,10300,VLC
2017-05-09,11850,11990,11770,11850,47200,VLC
2017-05-10,11990,12360,11930,12290,46500,VLC
2017-05-11,12360,12360,11770,12290,13539,VLC
2017-05-12,11930,12290,11930,12140,13200,VLC
2017-05-15,12290,12290,11990,12140,17400,VLC
2017-05-16,12360,12360,11990,11990,14000,VLC
2017-05-17,11990,11990,11930,11990,7000,VLC
2017-05-18,11930,11930,11850,11930,39000,VLC
2017-05-19,12140,12140,11850,11850,20200,VLC
2017-05-22,11990,11990,11770,11770,19420,VLC
2017-05-23,12140,12140,11770,11770,17493,VLC
2017-05-24,12140,12140,11770,11850,2700,VLC
2017-05-25,11990,11990,11700,11850,24300,VLC
2017-05-26,11770,11770,11630,11770,14000,VLC
2017-05-29,11700,11770,11700,11700,10011,VLC
2017-05-30,12140,12140,11630,11630,10700,VLC
2017-05-31,11990,12070,11630,12070,12900,VLC
2017-06-01,12070,12070,12070,12070,100,VLC
2017-06-02,11630,11990,11630,11990,3100,VLC
2017-06-05,12070,12070,11480,11770,6100,VLC
2017-06-06,11990,11990,11770,11850,51618,VLC
2017-06-07,11770,11930,11770,11930,60400,VLC
2017-06-08,11320,11850,11260,11850,3300,VLC
2017-06-09,12260,12260,11340,11650,13600,VLC
2017-06-12,11890,12200,11890,12200,200,VLC
2017-06-13,12040,12040,12040,12040,800,VLC
2017-06-14,11960,11960,11500,11500,1100,VLC
2017-06-15,11890,11890,11890,11890,2100,VLC
2017-06-16,11580,11810,11580,11810,8700,VLC
2017-06-19,11890,11890,11650,11650,1400,VLC
2017-06-20,11730,12650,11730,12260,48500,VLC
2017-06-21,12260,12260,11730,12110,1600,VLC
2017-06-22,12260,12570,11890,12260,38200,VLC
2017-06-23,12500,12810,12200,12650,68000,VLC
2017-06-26,13030,13030,12650,12650,28800,VLC
2017-06-27,12650,12650,12500,12650,41000,VLC
2017-06-28,13030,13030,12570,12570,45700,VLC
2017-06-29,13030,13030,12650,12650,5300,VLC
2017-06-30,12650,12650,12650,12650,45600,VLC
2017-07-03,12650,12650,12650,12650,0,VLC
2017-07-04,11890,12570,11890,12570,1500,VLC
2017-07-05,12570,12570,12420,12420,600,VLC
2017-07-06,11500,12500,11500,12420,700,VLC
2017-07-07,12420,12420,11890,12420,27400,VLC
2017-07-10,12420,12420,11650,12260,31200,VLC
2017-07-11,12420,13950,11810,12200,2800,VLC
2017-07-12,12260,12350,12260,12260,55800,VLC
2017-07-13,12650,12650,12260,12260,128618,VLC
2017-07-14,12650,12650,12260,12260,45500,VLC
2017-07-17,12650,12650,12200,12260,146000,VLC
2017-07-18,12570,12570,12110,12110,14100,VLC
2017-07-19,12420,12420,12110,12110,1500,VLC
2017-07-20,12500,12500,12500,12500,100,VLC
2017-07-21,12200,12500,12200,12260,38000,VLC
2017-07-24,12350,12500,12260,12260,57818,VLC
2017-07-25,12260,12350,12260,12260,164100,VLC
2017-07-26,12500,12500,12260,12260,143600,VLC
2017-07-27,12500,12500,12200,12260,87600,VLC
2017-07-28,12500,12500,12260,12420,6900,VLC
2017-07-31,12500,12500,12260,12350,1900,VLC
2017-08-01,12200,12200,12110,12110,9000,VLC
2017-08-02,12040,12040,12040,12040,1000,VLC
2017-08-03,12260,12260,12260,12260,101,VLC
2017-08-04,12420,12420,11730,12350,59700,VLC
2017-08-07,12500,12500,12260,12260,79300,VLC
2017-08-08,12500,12500,12260,12260,28000,VLC
2017-08-09,12500,12500,12200,12260,43100,VLC
2017-08-10,12260,12260,12260,12260,5400,VLC
2017-08-11,12260,12260,12260,12260,62900,VLC
2017-08-14,12500,12500,12260,12260,29100,VLC
2017-08-15,12260,12260,12260,12260,51500,VLC
2017-08-16,12260,12500,12260,12350,12800,VLC
2017-08-17,12500,13030,12110,12260,87800,VLC
2017-08-18,12350,12500,12350,12500,49800,VLC
2017-08-21,12960,12960,12500,12500,1500,VLC
2017-08-22,12570,12730,12260,12260,27700,VLC
2017-08-23,12870,12870,12420,12420,600,VLC
2017-08-24,12260,12420,11890,12420,2100,VLC
2017-08-25,12500,12500,12500,12500,1000,VLC
2017-08-28,12500,12500,12500,12500,0,VLC
2017-08-29,12260,12260,12200,12200,3290,VLC
2017-08-30,12500,12500,12110,12260,3300,VLC
2017-08-31,12500,12500,12260,12260,10100,VLC
2017-09-01,12260,12260,12200,12260,48900,VLC
2017-09-05,12260,12350,12260,12260,131000,VLC
2017-09-06,12260,12260,12260,12260,100910,VLC
2017-09-07,12650,12650,12260,12260,61810,VLC
2017-09-08,12500,12500,12260,12260,10100,VLC
2017-09-11,12260,12260,12260,12260,6000,VLC
2017-09-12,13570,13570,12500,12500,374,VLC
2017-09-13,12870,12870,12870,12870,0,VLC
2017-09-14,12260,12260,12260,12260,5800,VLC
2017-09-15,12420,12420,12260,12420,29300,VLC
2017-09-18,12260,12350,12260,12260,23500,VLC
2017-09-19,12260,12260,12260,12260,41400,VLC
2017-09-20,12260,12260,12260,12260,31600,VLC
2017-09-21,12260,12260,12260,12260,41800,VLC
2017-09-22,12260,12260,11890,12260,110500,VLC
2017-09-25,12500,12500,12260,12260,7014,VLC
2017-09-26,12500,12500,12260,12260,15100,VLC
2017-09-27,12260,12350,12260,12350,52100,VLC
2017-09-28,12420,12420,12260,12350,7500,VLC
2017-09-29,12260,12350,12260,12260,13210,VLC
2017-10-02,12260,12260,12260,12260,14800,VLC
2017-10-03,12500,12500,12260,12260,8500,VLC
2017-10-04,12500,12500,12260,12260,36100,VLC
2017-10-05,12500,12730,12350,12350,18110,VLC
2017-10-06,13800,13800,13800,13800,190,VLC
2017-10-09,13800,13800,12260,12260,600,VLC
2017-10-10,13030,13030,13030,13030,100,VLC
2017-10-11,12260,12260,12260,12260,5000,VLC
2017-10-12,12650,13420,12650,12810,35500,VLC
2017-10-13,13420,13420,13420,13420,120,VLC
2017-10-16,13420,13420,12350,12350,3700,VLC
2017-10-17,13420,13420,12650,13260,3500,VLC
2017-10-18,13340,13340,12500,12500,8100,VLC
2017-10-19,12870,13030,12730,12730,700,VLC
2017-10-20,12960,12960,12500,12500,200,VLC
2017-10-23,12960,13800,12570,12570,5400,VLC
2017-10-24,12960,12960,12650,12960,1100,VLC
2017-10-25,12960,12960,12730,12730,400,VLC
2017-10-26,12960,12960,12870,12960,12800,VLC
2017-10-27,13030,13800,12960,12960,10510,VLC
2017-10-30,13730,13730,12650,12650,1800,VLC
2017-10-31,13260,13260,12870,13180,3200,VLC
2017-11-01,12730,12730,12730,12730,1900,VLC
2017-11-02,13730,13730,12730,12730,43000,VLC
2017-11-03,13030,13030,12650,13030,31000,VLC
2017-11-06,13030,13030,12870,12870,29000,VLC
2017-11-07,13030,13260,12870,12960,82100,VLC
2017-11-08,12960,12960,12960,12960,3000,VLC
2017-11-09,12960,12960,12960,12960,14100,VLC
2017-11-10,12960,12960,12960,12960,13100,VLC
2017-11-13,12650,12650,12650,12650,2000,VLC
2017-11-14,13030,13800,13030,13420,40700,VLC
2017-11-15,13030,13570,13030,13570,30600,VLC
2017-11-16,13340,13800,13340,13420,18110,VLC
2017-11-17,13420,13490,13420,13490,24609,VLC
2017-11-20,13800,13800,13490,13490,1444,VLC
2017-11-21,13420,13490,13420,13490,41300,VLC
2017-11-22,13490,13650,13030,13650,360800,VLC
2017-11-23,13180,13800,13120,13120,14700,VLC
2017-11-24,13800,13950,13340,13950,74600,VLC
2017-11-27,13260,15870,12960,15790,69408,VLC
2017-11-28,15180,15870,15180,15870,3900,VLC
2017-11-29,13490,15340,13420,15100,2900,VLC
2017-11-30,14560,14560,13180,13800,7500,VLC
2017-12-01,13120,14110,12870,13800,12000,VLC
2017-12-04,14110,14110,12960,12960,1100,VLC
2017-12-05,13880,13880,13420,13730,1200,VLC
2017-12-06,13420,13420,13120,13180,2910,VLC
2017-12-07,13490,13650,13030,13030,22300,VLC
2017-12-08,13340,14560,13340,14560,105300,VLC
2017-12-11,14950,14950,13800,14260,23203,VLC
2017-12-12,14180,14950,14040,14800,104100,VLC
2017-12-13,14720,14720,14720,14720,0,VLC
2017-12-14,14950,14950,13120,13120,300,VLC
2017-12-15,14720,14950,14720,14950,200,VLC
2017-12-18,14800,14870,14800,14870,2000,VLC
2017-12-19,14870,14870,14870,14870,0,VLC
2017-12-20,14870,14870,14870,14870,7,VLC
