time,open,high,low,close,volume,ticker
2012-10-31,300,300,300,300,800,SMB
2012-11-01,270,300,270,300,4500,SMB
2012-11-02,310,310,310,300,1000,SMB
2012-11-05,310,310,310,310,0,SMB
2012-11-06,310,310,310,310,0,SMB
2012-11-07,310,310,310,310,0,SMB
2012-11-08,300,300,300,310,2500,SMB
2012-11-09,320,320,320,310,2500,SMB
2012-11-12,320,330,320,320,2500,SMB
2012-11-13,330,330,330,330,300,SMB
2012-11-14,300,330,300,320,3600,SMB
2012-11-15,320,320,320,320,0,SMB
2012-11-16,320,320,320,320,0,SMB
2012-11-19,320,320,320,320,0,SMB
2012-11-20,320,320,320,320,1000,SMB
2012-11-21,320,320,320,320,0,SMB
2012-11-22,310,320,310,310,2000,SMB
2012-11-23,310,310,310,310,1000,SMB
2012-11-26,320,320,270,310,400,SMB
2012-11-27,330,330,330,330,100,SMB
2012-11-28,310,310,310,310,14000,SMB
2012-11-29,310,310,310,310,0,SMB
2012-11-30,330,330,330,330,100,SMB
2012-12-03,330,330,330,330,0,SMB
2012-12-04,340,340,340,340,100,SMB
2012-12-05,350,350,350,350,100,SMB
2012-12-06,380,380,380,380,100,SMB
2012-12-07,410,410,340,360,300,SMB
2012-12-10,400,400,400,400,200,SMB
2012-12-11,440,440,440,440,200,SMB
2012-12-12,450,450,450,450,200,SMB
2012-12-13,480,480,480,480,200,SMB
2012-12-14,480,480,480,480,0,SMB
2012-12-17,480,480,480,480,0,SMB
2012-12-18,480,480,480,480,0,SMB
2012-12-19,480,480,480,480,0,SMB
2012-12-20,480,480,480,480,0,SMB
2012-12-21,480,480,480,480,0,SMB
2012-12-24,480,480,480,480,0,SMB
2012-12-25,480,480,480,480,0,SMB
2012-12-26,480,480,480,480,0,SMB
2012-12-27,480,480,480,480,0,SMB
2012-12-28,480,480,480,480,0,SMB
2013-01-02,480,480,480,480,0,SMB
2013-01-03,480,480,480,480,0,SMB
2013-01-04,480,480,480,480,0,SMB
2013-01-07,480,480,480,480,0,SMB
2013-01-08,440,440,440,440,100,SMB
2013-01-09,440,440,440,440,0,SMB
2013-01-10,440,440,440,440,0,SMB
2013-01-11,440,440,440,440,0,SMB
2013-01-14,440,440,440,440,0,SMB
2013-01-15,440,440,440,440,0,SMB
2013-01-16,440,440,440,440,1500,SMB
2013-01-17,440,440,440,440,0,SMB
2013-01-18,420,420,420,420,3500,SMB
2013-01-30,460,460,400,440,1600,SMB
2013-01-31,450,450,450,450,0,SMB
2013-02-01,480,480,390,420,500,SMB
2013-02-04,450,450,450,450,200,SMB
2013-02-05,400,400,400,400,1000,SMB
2013-02-06,450,450,450,450,100,SMB
2013-02-07,480,480,480,480,100,SMB
2013-02-08,480,480,480,480,0,SMB
2013-02-18,480,480,480,480,0,SMB
2013-02-19,480,480,480,480,0,SMB
2013-02-20,440,440,440,440,100,SMB
2013-02-21,440,440,440,440,0,SMB
2013-02-22,390,390,390,390,700,SMB
2013-02-25,390,390,390,390,0,SMB
2013-02-26,360,360,350,350,9200,SMB
2013-02-28,350,350,350,350,0,SMB
2013-03-01,440,440,440,440,500,SMB
2013-03-04,390,460,390,460,200,SMB
2013-03-07,390,460,390,450,300,SMB
2013-03-08,450,450,450,450,0,SMB
2013-03-11,450,450,450,450,0,SMB
2013-03-12,410,430,410,420,300,SMB
2013-03-13,420,420,420,420,0,SMB
2013-03-14,420,420,420,420,0,SMB
2013-03-15,450,450,450,450,200,SMB
2013-03-18,450,450,450,450,0,SMB
2013-03-19,450,450,450,450,0,SMB
2013-03-20,460,460,400,430,17200,SMB
2013-03-21,460,460,460,460,2100,SMB
2013-03-22,470,470,460,460,17500,SMB
2013-03-25,460,460,460,460,10000,SMB
2013-03-26,460,460,460,460,10800,SMB
2013-03-27,460,460,460,460,19700,SMB
2013-03-28,460,470,460,460,45900,SMB
2013-03-29,470,470,470,470,11300,SMB
2013-04-01,480,480,480,480,1000,SMB
2013-04-02,480,480,480,480,11534,SMB
2013-04-03,480,480,480,480,10000,SMB
2013-04-04,470,470,470,470,1400,SMB
2013-04-05,440,510,440,450,2800,SMB
2013-04-08,480,480,470,480,29000,SMB
2013-04-09,480,480,480,480,300,SMB
2013-04-10,500,500,480,480,13000,SMB
2013-04-11,490,490,470,470,30500,SMB
2013-04-12,470,480,470,480,20300,SMB
2013-04-15,480,480,480,480,500,SMB
2013-04-16,490,490,490,490,3312,SMB
2013-04-17,480,500,480,490,2241,SMB
2013-04-18,480,480,480,480,20383,SMB
2013-04-22,500,500,500,500,500,SMB
2013-04-23,520,520,460,510,1700,SMB
2013-04-24,490,500,490,500,1058,SMB
2013-04-25,500,500,450,500,24301,SMB
2013-04-26,500,510,500,500,2300,SMB
2013-05-02,500,510,500,500,8400,SMB
2013-05-03,500,500,500,500,3400,SMB
2013-05-06,500,500,500,500,0,SMB
2013-05-07,500,500,480,500,3958,SMB
2013-05-08,500,500,500,500,2147,SMB
2013-05-09,500,500,500,500,9800,SMB
2013-05-10,500,500,500,500,0,SMB
2013-05-13,510,510,510,510,2400,SMB
2013-05-14,510,510,510,510,15200,SMB
2013-05-15,580,580,580,580,300,SMB
2013-05-16,580,580,580,580,0,SMB
2013-05-17,620,620,590,620,14500,SMB
2013-05-20,620,620,620,620,0,SMB
2013-05-21,580,590,580,580,6600,SMB
2013-05-22,630,630,620,630,1400,SMB
2013-05-23,580,580,580,580,4400,SMB
2013-05-24,580,580,580,580,0,SMB
2013-05-27,580,580,580,580,14200,SMB
2013-05-28,580,580,580,580,2800,SMB
2013-05-31,560,580,480,530,16600,SMB
2013-06-03,610,610,590,580,3000,SMB
2013-06-06,620,620,620,620,0,SMB
2013-06-07,730,730,730,660,200,SMB
2013-06-20,730,730,730,730,500,SMB
2013-06-21,810,810,810,810,100,SMB
2013-06-24,730,840,730,800,1300,SMB
2013-06-25,830,830,720,800,600,SMB
2013-06-28,710,850,710,790,700,SMB
2013-07-01,810,810,810,810,0,SMB
2013-07-10,800,800,800,800,0,SMB
2013-07-11,720,720,720,720,37700,SMB
2013-07-12,720,720,720,720,0,SMB
2013-07-15,720,720,720,720,0,SMB
2013-07-17,720,720,720,720,4000,SMB
2013-07-18,720,720,720,720,3000,SMB
2013-07-19,640,720,640,720,5100,SMB
2013-07-22,720,720,720,720,0,SMB
2013-07-23,750,750,750,750,1200,SMB
2013-07-24,730,730,730,750,10600,SMB
2013-07-25,750,750,750,750,0,SMB
2013-07-26,770,770,770,750,7500,SMB
2013-07-29,770,770,770,770,0,SMB
2013-07-30,770,770,770,770,0,SMB
2013-07-31,760,760,760,760,1000,SMB
2013-08-01,770,770,770,770,1000,SMB
2013-08-02,770,770,770,770,1000,SMB
2013-08-05,770,770,770,770,0,SMB
2013-08-06,770,770,730,730,5900,SMB
2013-08-07,670,810,670,810,300,SMB
2013-08-08,810,810,810,810,200,SMB
2013-08-09,810,810,810,810,0,SMB
2013-08-12,810,810,810,810,0,SMB
2013-08-13,810,810,810,810,0,SMB
2013-08-14,810,810,810,810,16200,SMB
2013-08-15,840,840,840,840,200,SMB
2013-08-16,840,840,840,840,600,SMB
2013-08-19,840,840,840,840,2600,SMB
2013-08-20,840,840,840,840,0,SMB
2013-08-21,810,850,810,820,2700,SMB
2013-08-22,820,820,820,820,0,SMB
2013-08-23,820,820,820,820,1600,SMB
2013-08-26,820,820,820,820,0,SMB
2013-08-27,820,820,820,820,0,SMB
2013-08-28,840,840,840,840,2000,SMB
2013-08-29,810,810,810,810,1400,SMB
2013-08-30,840,840,840,840,300,SMB
2013-09-03,840,840,840,840,0,SMB
2013-09-04,840,840,840,840,0,SMB
2013-09-05,840,840,840,840,1000,SMB
2013-09-06,840,840,840,840,100,SMB
2013-09-09,840,840,840,840,0,SMB
2013-09-10,810,810,810,810,4200,SMB
2013-09-11,840,840,840,840,1000,SMB
2013-09-12,900,900,850,850,1200,SMB
2013-09-13,850,850,850,850,11600,SMB
2013-09-16,850,850,850,850,0,SMB
2013-09-17,860,860,860,860,200,SMB
2013-09-18,860,860,860,860,1000,SMB
2013-09-19,870,870,870,870,400,SMB
2013-09-20,810,810,810,810,5000,SMB
2013-09-23,870,870,870,870,500,SMB
2013-09-24,870,870,870,870,0,SMB
2013-09-25,870,870,870,870,0,SMB
2013-09-26,870,870,870,870,0,SMB
2013-09-27,870,870,870,870,0,SMB
2013-09-30,810,810,810,810,5600,SMB
2013-10-01,870,870,870,870,800,SMB
2013-10-02,870,870,870,870,0,SMB
2013-10-03,870,870,870,870,0,SMB
2013-10-04,810,970,810,970,300,SMB
2013-10-07,890,890,890,890,700,SMB
2013-10-08,890,890,890,890,0,SMB
2013-10-09,890,890,890,890,0,SMB
2013-10-10,890,890,890,890,0,SMB
2013-10-11,890,890,850,850,4600,SMB
2013-10-14,860,860,860,860,9300,SMB
2013-10-15,890,890,890,890,1600,SMB
2013-10-16,890,890,890,890,0,SMB
2013-10-17,920,920,920,920,500,SMB
2013-10-18,920,920,830,920,6300,SMB
2013-10-21,890,990,830,990,9900,SMB
2013-10-22,1070,1070,1070,1070,200,SMB
2013-10-23,980,1120,980,1100,1200,SMB
2013-10-24,1180,1180,1140,1140,300,SMB
2013-10-25,1100,1140,1100,1140,400,SMB
2013-10-28,1140,1140,1140,1140,300,SMB
2013-10-29,1020,1140,1020,1140,2400,SMB
2013-10-30,1200,1200,1200,1200,100,SMB
2013-10-31,1200,1200,1200,1200,0,SMB
2013-11-01,1220,1220,1220,1220,600,SMB
2013-11-04,1220,1220,1220,1220,0,SMB
2013-11-05,1170,1170,1170,1170,2800,SMB
2013-11-06,1290,1290,1290,1290,100,SMB
2013-11-07,1340,1340,1240,1320,300,SMB
2013-11-08,1320,1320,1320,1320,200,SMB
2013-11-11,1260,1330,1260,1260,2181,SMB
2013-11-12,1300,1300,1300,1300,1000,SMB
2013-11-13,1300,1300,1300,1300,0,SMB
2013-11-14,1300,1300,1300,1300,900,SMB
2013-11-15,1320,1320,1320,1320,800,SMB
2013-11-18,1320,1320,1320,1320,4900,SMB
2013-11-19,1190,1350,1190,1320,5800,SMB
2013-11-20,1320,1320,1320,1320,0,SMB
2013-11-21,1340,1340,1340,1340,100,SMB
2013-11-22,1340,1340,1340,1340,0,SMB
2013-11-25,1340,1340,1340,1340,800,SMB
2013-11-26,1290,1290,1290,1290,1500,SMB
2013-11-27,1320,1320,1320,1320,500,SMB
2013-11-28,1320,1320,1320,1320,0,SMB
2013-11-29,1280,1340,1280,1340,1100,SMB
2013-12-02,1340,1340,1340,1340,0,SMB
2013-12-03,1340,1340,1340,1340,0,SMB
2013-12-04,1350,1350,1350,1350,1400,SMB
2013-12-05,1290,1380,1290,1360,600,SMB
2013-12-06,1400,1400,1400,1400,100,SMB
2013-12-09,1400,1400,1400,1400,0,SMB
2013-12-10,1400,1410,1400,1400,1700,SMB
2013-12-11,1400,1400,1400,1400,1000,SMB
2013-12-12,1400,1400,1400,1400,0,SMB
2013-12-13,1390,1410,1390,1410,1100,SMB
2013-12-16,1410,1410,1410,1410,0,SMB
2013-12-17,1430,1430,1410,1430,3200,SMB
2013-12-18,1430,1430,1430,1430,500,SMB
2013-12-19,1380,1460,1380,1460,458,SMB
2013-12-20,1490,1490,1490,1490,2400,SMB
2013-12-23,1490,1490,1490,1490,0,SMB
2013-12-24,1510,1510,1510,1510,1900,SMB
2013-12-25,1510,1510,1510,1510,2600,SMB
2013-12-26,1510,1510,1510,1510,3600,SMB
2013-12-27,1510,1510,1510,1510,0,SMB
2013-12-30,1510,1510,1510,1510,5100,SMB
2013-12-31,1540,1540,1540,1540,600,SMB
2014-01-02,1620,1620,1620,1620,1700,SMB
2014-01-03,1620,1620,1620,1620,4000,SMB
2014-01-06,1620,1620,1620,1620,0,SMB
2014-01-07,1690,1740,1690,1740,1600,SMB
2014-01-08,1700,1700,1700,1700,500,SMB
2014-01-09,1700,1700,1700,1700,2000,SMB
2014-01-10,1700,1700,1700,1700,1358,SMB
2014-01-13,1700,1700,1700,1700,0,SMB
2014-01-14,1720,1720,1700,1700,2000,SMB
2014-01-15,1830,1830,1830,1830,200,SMB
2014-01-16,1950,1950,1950,1950,100,SMB
2014-01-17,1950,1950,1950,1950,0,SMB
2014-01-20,2080,2080,2080,2080,100,SMB
2014-01-21,2210,2210,2210,2210,100,SMB
2014-01-22,2270,2270,2270,2270,100,SMB
2014-01-23,2350,2350,2350,2350,100,SMB
2014-01-24,2350,2350,2350,2350,100,SMB
2014-01-27,2350,2350,2350,2350,0,SMB
2014-02-06,2150,2150,2150,2150,100,SMB
2014-02-07,1950,1950,1950,1950,300,SMB
2014-02-10,1950,1950,1950,1950,0,SMB
2014-02-11,1950,1950,1950,1950,100,SMB
2014-02-12,1830,1830,1830,1830,100,SMB
2014-02-13,1830,1830,1830,1830,258,SMB
2014-02-14,1830,1830,1830,1830,900,SMB
2014-02-17,1830,1830,1830,1830,700,SMB
2014-02-18,1830,1830,1830,1830,500,SMB
2014-02-19,1830,1830,1830,1830,2500,SMB
2014-02-20,1830,1850,1830,1830,2800,SMB
2014-02-21,1830,1830,1830,1830,2400,SMB
2014-02-24,1830,1880,1830,1880,4600,SMB
2014-02-25,1880,1880,1880,1880,0,SMB
2014-02-26,1960,1960,1960,1960,4600,SMB
2014-02-27,1960,1960,1960,1960,0,SMB
2014-02-28,1960,1960,1960,1960,6300,SMB
2014-03-03,1960,2000,1960,2000,400,SMB
2014-03-04,2050,2050,2050,2050,350,SMB
2014-03-05,1970,1970,1970,1970,6500,SMB
2014-03-06,1970,1970,1970,1970,0,SMB
2014-03-07,1970,1970,1970,1970,200,SMB
2014-03-10,2000,2050,2000,2050,5100,SMB
2014-03-11,2110,2240,2110,2240,300,SMB
2014-03-12,2140,2140,2140,2140,900,SMB
2014-03-13,2140,2140,2140,2140,0,SMB
2014-03-14,2260,2260,2140,2140,800,SMB
2014-03-17,2140,2140,2140,2140,4000,SMB
2014-03-18,2140,2150,2140,2150,2000,SMB
2014-03-19,2150,2170,2150,2150,4400,SMB
2014-03-20,2150,2150,2140,2150,10835,SMB
2014-03-21,2280,2280,2280,2280,135,SMB
2014-03-24,2060,2280,2060,2210,5030,SMB
2014-03-25,2330,2330,2270,2270,1308,SMB
2014-03-26,2290,2290,2290,2290,0,SMB
2014-03-27,2250,2250,2220,2250,14000,SMB
2014-03-28,2250,2250,2250,2250,10100,SMB
2014-03-31,2040,2250,2040,2250,3800,SMB
2014-04-01,2480,2480,2450,2480,4700,SMB
2014-04-02,2500,2500,2500,2500,1646,SMB
2014-04-03,2740,2740,2240,2660,800,SMB
2014-04-04,2670,2670,2670,2670,800,SMB
2014-04-07,2590,2590,2590,2590,1200,SMB
2014-04-08,2330,2600,2330,2590,1050,SMB
2014-04-10,2710,2710,2620,2620,1100,SMB
2014-04-11,2620,2620,2620,2620,576,SMB
2014-04-14,2620,2620,2620,2620,700,SMB
2014-04-15,2620,2620,2620,2620,4000,SMB
2014-04-16,2620,2620,2620,2620,0,SMB
2014-04-17,2580,2670,2560,2670,3586,SMB
2014-04-18,2670,2670,2670,2670,0,SMB
2014-04-21,2720,2720,2720,2720,100,SMB
2014-04-22,2720,2720,2720,2720,0,SMB
2014-04-23,2700,2700,2700,2700,1500,SMB
2014-04-24,2680,2720,2680,2720,700,SMB
2014-04-25,2770,2770,2770,2770,200,SMB
2014-04-28,2770,2770,2770,2770,2700,SMB
2014-04-29,2720,2770,2720,2770,1500,SMB
2014-05-05,2830,2830,2830,2830,500,SMB
2014-05-06,2830,2830,2830,2830,0,SMB
2014-05-07,2780,2780,2780,2780,1000,SMB
2014-05-08,2780,2780,2780,2780,0,SMB
2014-05-09,2780,2780,2780,2780,0,SMB
2014-05-12,2780,2780,2780,2780,800,SMB
2014-05-13,2780,2780,2780,2780,3041,SMB
2014-05-14,2780,2780,2510,2780,1458,SMB
2014-05-15,2780,2780,2780,2780,0,SMB
2014-05-16,2680,2680,2510,2680,4853,SMB
2014-05-19,2680,2770,2680,2770,2600,SMB
2014-05-20,2860,2860,2860,2860,1000,SMB
2014-05-21,2860,2860,2580,2860,558,SMB
2014-05-22,2770,2770,2770,2770,4640,SMB
2014-05-23,2770,2770,2770,2770,0,SMB
2014-05-26,2770,2810,2500,2810,4799,SMB
2014-05-27,2830,2830,2540,2830,34709,SMB
2014-05-28,2830,2830,2810,2830,6341,SMB
2014-05-29,2830,2830,2780,2830,5400,SMB
2014-05-30,2830,2830,2830,2830,258,SMB
2014-06-02,2670,2830,2670,2830,500,SMB
2014-06-03,2810,2810,2810,2810,1858,SMB
2014-06-04,2810,2900,2810,2900,2500,SMB
2014-06-05,2900,2900,2900,2900,17461,SMB
2014-06-06,2900,2960,2900,2960,3100,SMB
2014-06-09,2960,2960,2960,2960,0,SMB
2014-06-10,2920,2920,2920,2920,1400,SMB
2014-06-11,2920,2920,2920,2920,4542,SMB
2014-06-12,2920,2920,2920,2920,2000,SMB
2014-06-13,2920,2950,2920,2950,8471,SMB
2014-06-16,2950,3030,2950,2960,1358,SMB
2014-06-17,2980,2980,2960,2960,5000,SMB
2014-06-18,2980,2980,2980,2980,300,SMB
2014-06-19,2980,2980,2980,2980,1200,SMB
2014-06-20,2980,2980,2980,2980,0,SMB
2014-06-23,3010,3030,3010,3010,2117,SMB
2014-06-24,3030,3060,3030,3060,958,SMB
2014-06-25,3060,3060,3030,3060,5100,SMB
2014-06-26,2980,3060,2980,3030,4344,SMB
2014-06-27,3030,3030,3010,3010,3200,SMB
2014-06-30,3010,3010,2980,3010,7212,SMB
2014-07-01,3010,3010,3010,3010,741,SMB
2014-07-02,3010,3110,3010,3060,2486,SMB
2014-07-03,3080,3080,3080,3080,0,SMB
2014-07-04,3110,3110,3080,3080,1058,SMB
2014-07-07,3060,3080,3060,3080,816,SMB
2014-07-08,3110,3110,2980,2980,200,SMB
2014-07-09,2980,3110,2980,3110,1400,SMB
2014-07-10,3140,3140,3140,3140,100,SMB
2014-07-11,3140,3140,3140,3140,0,SMB
2014-07-14,3320,3320,3320,3320,100,SMB
2014-07-15,3140,3210,3110,3140,1000,SMB
2014-07-16,3140,3160,3140,3140,6983,SMB
2014-07-17,3140,3160,3140,3160,1500,SMB
2014-07-18,3160,3160,3160,3160,0,SMB
2014-07-21,3160,3240,3160,3160,5200,SMB
2014-07-22,3190,3190,3190,3190,0,SMB
2014-07-23,3160,3160,3160,3160,500,SMB
2014-07-24,2860,3240,2860,3240,2000,SMB
2014-07-25,3490,3530,3490,3530,1800,SMB
2014-07-28,3530,3530,3530,3530,0,SMB
2014-07-29,3530,3550,3500,3550,3800,SMB
2014-07-30,3530,3550,3530,3550,2357,SMB
2014-07-31,3550,3550,3550,3550,0,SMB
2014-08-01,3500,3530,3500,3530,5500,SMB
2014-08-04,3500,3500,3500,3500,2000,SMB
2014-08-05,3530,3530,3500,3530,10310,SMB
2014-08-06,3530,3530,3530,3530,3600,SMB
2014-08-07,3550,3550,3550,3550,2000,SMB
2014-08-08,3550,3550,3550,3550,4000,SMB
2014-08-11,3550,3550,3550,3550,5000,SMB
2014-08-12,3550,3550,3550,3550,7700,SMB
2014-08-13,3550,3550,3550,3550,4900,SMB
2014-08-14,3550,3580,3550,3580,21300,SMB
2014-08-15,3580,3630,3580,3630,10800,SMB
2014-08-18,3630,3630,3630,3630,8000,SMB
2014-08-19,3760,3760,3760,3760,600,SMB
2014-08-20,3760,3760,3760,3760,100,SMB
2014-08-21,4130,4130,3880,4010,3500,SMB
2014-08-22,4010,4010,4010,4010,4000,SMB
2014-08-25,4260,4260,4260,4260,3800,SMB
2014-08-26,4260,4260,4260,4260,5000,SMB
2014-08-27,4260,4260,4260,4260,1500,SMB
2014-08-28,4260,4260,4260,4260,2600,SMB
2014-08-29,4260,4260,4260,4260,3500,SMB
2014-09-03,4260,4260,4260,4260,0,SMB
2014-09-04,4260,4260,4260,4260,2000,SMB
2014-09-05,4260,4260,4260,4260,2000,SMB
2014-09-08,4260,4260,4260,4260,3000,SMB
2014-09-09,4260,4260,4260,4260,3000,SMB
2014-09-10,4260,4260,4260,4260,0,SMB
2014-09-11,4130,4130,4130,4130,5200,SMB
2014-09-12,4160,4260,4160,4260,1000,SMB
2014-09-15,4230,4230,4230,4230,0,SMB
2014-09-16,4230,4230,4230,4230,0,SMB
2014-09-17,4210,4210,4210,4210,1000,SMB
2014-09-18,4260,4260,4260,4260,500,SMB
2014-09-19,4210,4380,4210,4260,3000,SMB
2014-09-22,4130,4130,4130,4130,2000,SMB
2014-09-23,4260,4260,4260,4260,1000,SMB
2014-09-24,4260,4260,4260,4260,1500,SMB
2014-09-25,4260,4260,4260,4260,500,SMB
2014-09-26,4260,4260,4260,4260,0,SMB
2014-09-29,4280,4280,4280,4280,100,SMB
2014-09-30,4280,4280,4280,4280,0,SMB
2014-10-01,4210,4210,4210,4210,8000,SMB
2014-10-02,4260,4260,4260,4260,8000,SMB
2014-10-03,4260,4260,4260,4260,5100,SMB
2014-10-06,4390,4390,4390,4390,2500,SMB
2014-10-07,4430,4430,4390,4390,4800,SMB
2014-10-08,4390,4390,4390,4390,0,SMB
