time,open,high,low,close,volume,ticker
2012-09-05,5126,5126,5126,5126,0,NGC
2012-09-06,4792,4792,4792,4792,100,NGC
2012-09-07,4459,4459,4459,4459,100,NGC
2012-09-10,4167,4167,4167,4167,3800,NGC
2012-09-11,4167,4167,4167,4167,0,NGC
2012-09-12,4459,4459,4459,4459,200,NGC
2012-09-13,4459,4459,4459,4459,0,NGC
2012-09-14,4459,4459,4459,4459,0,NGC
2012-09-17,4459,4459,4459,4459,0,NGC
2012-09-18,4459,4459,4459,4459,0,NGC
2012-09-19,4459,4459,4459,4459,0,NGC
2012-09-20,4459,4459,4459,4459,0,NGC
2012-09-21,4459,4459,4459,4459,0,NGC
2012-09-24,4459,4459,4459,4459,0,NGC
2012-09-25,4459,4459,4459,4459,0,NGC
2012-09-26,4459,4459,4459,4459,0,NGC
2012-09-27,4459,4459,4459,4459,0,NGC
2012-09-28,4459,4459,4459,4459,0,NGC
2012-10-01,4459,4459,4459,4459,0,NGC
2012-10-02,4459,4459,4459,4459,0,NGC
2012-10-03,4459,4459,4459,4459,0,NGC
2012-10-04,4459,4459,4459,4459,0,NGC
2012-10-05,4459,4459,4459,4459,0,NGC
2012-10-08,4459,4459,4459,4459,0,NGC
2012-10-09,4459,4459,4459,4459,0,NGC
2012-10-10,4709,4709,4709,4709,100,NGC
2012-10-11,4709,4709,4709,4709,0,NGC
2012-10-12,4709,4709,4709,4709,0,NGC
2012-10-15,4709,4709,4709,4709,0,NGC
2012-10-16,4709,4709,4709,4709,0,NGC
2012-10-17,4709,4709,4709,4709,0,NGC
2012-10-18,4709,4709,4709,4709,0,NGC
2012-10-19,4709,4709,4709,4709,0,NGC
2012-10-22,4709,4709,4709,4709,0,NGC
2012-10-23,4709,4709,4709,4709,0,NGC
2012-10-24,4709,4709,4709,4709,0,NGC
2012-10-25,4709,4709,4709,4709,0,NGC
2012-10-26,4709,4709,4709,4709,0,NGC
2012-10-29,4709,4709,4709,4709,0,NGC
2012-10-30,4709,4709,4709,4709,0,NGC
2012-10-31,4709,4709,4709,4709,0,NGC
2012-11-01,4917,4917,4917,4917,100,NGC
2012-11-02,4917,4917,4917,4917,0,NGC
2012-11-05,4917,4917,4917,4917,0,NGC
2012-11-06,4917,4917,4917,4917,0,NGC
2012-11-07,4917,4917,4917,4917,0,NGC
2012-11-08,4917,4917,4917,4917,0,NGC
2012-11-09,4917,4917,4917,4917,0,NGC
2012-11-12,4917,4917,4917,4917,0,NGC
2012-11-13,4917,4917,4917,4917,0,NGC
2012-11-14,4917,4917,4917,4917,0,NGC
2012-11-15,4917,4917,4917,4917,0,NGC
2012-11-16,4917,4917,4917,4917,0,NGC
2012-11-19,4917,4917,4917,4917,0,NGC
2012-11-20,4917,4917,4917,4917,0,NGC
2012-11-21,4917,4917,4917,4917,0,NGC
2012-11-22,4917,4917,4917,4917,0,NGC
2012-11-23,4917,4917,4917,4917,0,NGC
2012-11-26,4917,4917,4917,4917,0,NGC
2012-11-27,4917,4917,4917,4917,0,NGC
2012-11-28,4917,4917,4917,4917,0,NGC
2012-11-29,4917,4917,4917,4917,0,NGC
2012-11-30,4917,4917,4917,4917,0,NGC
2012-12-03,4917,4917,4917,4917,0,NGC
2012-12-04,4917,4917,4917,4917,0,NGC
2012-12-05,4917,4917,4917,4917,0,NGC
2012-12-06,4917,4917,4917,4917,0,NGC
2012-12-07,4917,4917,4917,4917,0,NGC
2012-12-10,4917,4917,4917,4917,0,NGC
2012-12-11,5209,5209,5209,5209,100,NGC
2012-12-12,5209,5209,5209,5209,0,NGC
2012-12-13,5418,5418,5418,5418,500,NGC
2012-12-14,5418,5418,5418,5418,0,NGC
2012-12-17,5418,5418,5418,5418,0,NGC
2012-12-18,5418,5418,5418,5418,0,NGC
2012-12-19,5418,5418,5418,5418,0,NGC
2012-12-20,5418,5418,5418,5418,0,NGC
2012-12-21,5418,5418,5418,5418,0,NGC
2012-12-24,5418,5418,5418,5418,0,NGC
2012-12-25,5418,5418,5418,5418,0,NGC
2012-12-26,5418,5418,5418,5418,0,NGC
2012-12-27,5418,5418,5418,5418,0,NGC
2012-12-28,5418,5418,5418,5418,300,NGC
2013-01-02,5418,5418,5418,5418,0,NGC
2013-01-03,5418,5418,5418,5418,0,NGC
2013-01-04,5418,5418,5418,5418,0,NGC
2013-01-07,5418,5418,5418,5418,0,NGC
2013-01-08,5418,5418,5418,5418,0,NGC
2013-01-09,5418,5418,5418,5418,0,NGC
2013-01-10,5042,5042,5042,5042,500,NGC
2013-01-11,5042,5042,5042,5042,0,NGC
2013-01-14,4709,4709,4709,4709,200,NGC
2013-01-15,4251,4251,4251,4251,3500,NGC
2013-01-16,3834,3834,3834,3834,1000,NGC
2013-01-17,4167,4167,4167,4167,200,NGC
2013-01-18,4376,4376,4376,4376,1000,NGC
2013-01-21,4376,4376,4376,4376,0,NGC
2013-01-22,4376,4376,4376,4376,0,NGC
2013-01-23,4376,4376,4376,4376,0,NGC
2013-01-24,4376,4376,4376,4376,0,NGC
2013-01-25,4376,4376,4376,4376,0,NGC
2013-01-28,4376,4376,4376,4376,0,NGC
2013-01-29,3959,3959,3959,3959,200,NGC
2013-01-30,3959,3959,3959,3959,0,NGC
2013-01-31,3959,3959,3959,3959,0,NGC
2013-02-01,3584,3584,3584,3584,2000,NGC
2013-02-04,3334,3334,3292,3292,300,NGC
2013-02-05,3292,3292,3292,3292,0,NGC
2013-02-06,3584,3584,3584,3584,200,NGC
2013-02-07,3917,3917,3292,3750,500,NGC
2013-02-08,3542,3542,3542,3542,0,NGC
2013-02-18,3500,3875,3500,3875,600,NGC
2013-02-19,3875,3875,3875,3875,0,NGC
2013-02-20,3750,4251,3750,4251,3800,NGC
2013-02-21,4626,4667,3875,3875,2100,NGC
2013-02-22,4167,4167,4167,4167,1200,NGC
2013-02-25,4459,4459,4167,4167,300,NGC
2013-02-26,3792,3875,3750,3750,7700,NGC
2013-02-27,3792,3792,3792,3792,200,NGC
2013-02-28,3792,3792,3792,3792,0,NGC
2013-03-01,3792,3792,3792,3792,0,NGC
2013-03-04,3792,3792,3750,3792,2400,NGC
2013-03-05,3834,4167,3750,3750,5600,NGC
2013-03-06,4126,4126,4126,4126,500,NGC
2013-03-07,4126,4126,4126,4126,0,NGC
2013-03-08,3792,3875,3792,3792,2500,NGC
2013-03-11,3792,3792,3792,3792,300,NGC
2013-03-12,3834,3834,3750,3750,3000,NGC
2013-03-13,3834,3834,3834,3834,1000,NGC
2013-03-14,3834,3834,3834,3834,200,NGC
2013-03-15,4167,4167,4167,4167,100,NGC
2013-03-18,3750,3750,3750,3750,1500,NGC
2013-03-19,3750,3750,3750,3750,0,NGC
2013-03-20,3959,3959,3959,3959,100,NGC
2013-03-21,3959,3959,3959,3959,0,NGC
2013-03-22,3959,3959,3959,3959,0,NGC
2013-03-25,3959,3959,3959,3959,0,NGC
2013-03-26,3959,3959,3959,3959,0,NGC
2013-03-27,3959,3959,3959,3959,0,NGC
2013-03-28,3959,3959,3959,3959,0,NGC
2013-03-29,4334,4334,4334,4334,100,NGC
2013-04-01,4334,4334,4334,4334,200,NGC
2013-04-02,4334,4334,4334,4334,0,NGC
2013-04-03,4334,4334,4334,4334,0,NGC
2013-04-04,4334,4334,4334,4334,0,NGC
2013-04-05,4751,4751,4126,4126,200,NGC
2013-04-08,3750,3750,3750,3750,300,NGC
2013-04-09,3542,3542,3542,3542,1000,NGC
2013-04-10,3625,3625,3625,3625,1000,NGC
2013-04-11,3625,3625,3625,3625,0,NGC
2013-04-12,3625,3625,3625,3625,0,NGC
2013-04-15,3625,3625,3625,3625,0,NGC
2013-04-16,3959,3959,3959,3959,1000,NGC
2013-04-17,3959,3959,3959,3959,0,NGC
2013-04-18,4334,4334,4334,4334,100,NGC
2013-04-22,4334,4334,4334,4334,0,NGC
2013-04-23,4334,4334,4334,4334,0,NGC
2013-04-24,4751,4751,4751,4751,100,NGC
2013-04-25,5209,5209,5209,5209,100,NGC
2013-04-26,5209,5209,5209,5209,0,NGC
2013-05-02,5209,5209,5209,5209,0,NGC
2013-05-03,5209,5209,5209,5209,0,NGC
2013-05-06,5209,5209,5209,5209,0,NGC
2013-05-07,5209,5209,5209,5209,0,NGC
2013-05-08,5209,5209,5209,5209,0,NGC
2013-05-09,5209,5209,5209,5209,0,NGC
2013-05-10,5209,5209,5209,5209,0,NGC
2013-05-13,5209,5209,5209,5209,0,NGC
2013-05-14,5209,5209,5209,5209,0,NGC
2013-05-15,5209,5209,5209,5209,0,NGC
2013-05-16,5209,5209,5209,5209,0,NGC
2013-05-17,5209,5209,5209,5209,0,NGC
2013-05-20,5209,5209,5209,5209,0,NGC
2013-05-21,4724,4724,4724,4724,100,NGC
2013-05-22,4282,4282,4282,4282,1000,NGC
2013-05-23,4282,4282,4282,4282,0,NGC
2013-05-24,4282,4282,4282,4282,0,NGC
2013-05-27,4679,4679,4679,4679,200,NGC
2013-05-28,4414,4414,4414,4414,100,NGC
2013-05-29,4414,4414,4414,4414,0,NGC
2013-05-30,4414,4414,4414,4414,0,NGC
2013-05-31,4856,4856,4856,4856,100,NGC
2013-06-03,4856,4856,4856,4856,0,NGC
2013-06-04,4856,4856,4856,4856,0,NGC
2013-06-05,4856,4856,4856,4856,0,NGC
2013-06-06,4856,4856,4856,4856,0,NGC
2013-06-07,4856,4856,4856,4856,0,NGC
2013-06-10,4856,4856,4856,4856,0,NGC
2013-06-11,4856,4856,4856,4856,0,NGC
2013-06-12,4856,4856,4856,4856,0,NGC
2013-06-13,4856,4856,4856,4856,0,NGC
2013-06-14,4856,4856,4856,4856,0,NGC
2013-06-17,4856,4856,4856,4856,0,NGC
2013-06-18,4856,4856,4856,4856,0,NGC
2013-06-19,4856,4856,4856,4856,0,NGC
2013-06-20,4856,4856,4856,4856,0,NGC
2013-06-21,4856,4856,4856,4856,0,NGC
2013-06-24,4414,4414,4414,4414,300,NGC
2013-06-25,4414,4414,4414,4414,0,NGC
2013-06-26,4414,4414,4414,4414,0,NGC
2013-06-27,4414,4414,4414,4414,0,NGC
2013-06-28,4194,4194,4194,4194,400,NGC
2013-07-01,4194,4194,4194,4194,0,NGC
2013-07-02,4194,4194,4194,4194,0,NGC
2013-07-03,4194,4194,4194,4194,0,NGC
2013-07-04,4194,4194,4194,4194,0,NGC
2013-07-05,4194,4194,4194,4194,0,NGC
2013-07-08,4194,4194,4194,4194,0,NGC
2013-07-09,4194,4194,4194,4194,0,NGC
2013-07-10,4194,4194,4194,4194,0,NGC
2013-07-11,4150,4150,4150,4150,900,NGC
2013-07-12,4150,4150,4150,4150,0,NGC
2013-07-15,4150,4150,4150,4150,0,NGC
2013-07-16,4150,4150,4150,4150,300,NGC
2013-07-17,3752,3752,3752,3752,200,NGC
2013-07-18,3752,3752,3752,3752,0,NGC
2013-07-19,3752,3752,3752,3752,0,NGC
2013-07-22,3752,3752,3752,3752,0,NGC
2013-07-23,3752,3752,3752,3752,0,NGC
2013-07-24,3752,3752,3752,3752,0,NGC
2013-07-25,3752,3752,3752,3752,0,NGC
2013-07-26,3752,3752,3752,3752,0,NGC
2013-07-29,3752,3752,3752,3752,0,NGC
2013-07-30,3752,3752,3752,3752,0,NGC
2013-07-31,3752,3752,3752,3752,0,NGC
2013-08-01,3752,3752,3752,3752,0,NGC
2013-08-02,3752,3752,3752,3752,0,NGC
2013-08-05,3752,3752,3752,3752,0,NGC
2013-08-06,3752,3752,3752,3752,0,NGC
2013-08-07,3752,3752,3752,3752,0,NGC
2013-08-08,3752,3752,3752,3752,0,NGC
2013-08-09,3531,3531,3531,3531,500,NGC
2013-08-12,3531,3531,3531,3531,0,NGC
2013-08-13,3885,3885,3752,3885,700,NGC
2013-08-14,3885,3885,3885,3885,0,NGC
2013-08-15,3885,3885,3885,3885,0,NGC
2013-08-16,3885,3885,3885,3885,0,NGC
2013-08-19,3885,3885,3885,3885,0,NGC
2013-08-20,3885,3885,3885,3885,0,NGC
2013-08-21,3885,3885,3885,3885,0,NGC
2013-08-22,3885,3885,3885,3885,0,NGC
2013-08-23,3885,3885,3885,3885,0,NGC
2013-08-26,3885,3885,3885,3885,0,NGC
2013-08-27,3885,3885,3885,3885,0,NGC
2013-08-28,3885,3885,3885,3885,0,NGC
2013-08-29,3885,3885,3885,3885,0,NGC
2013-08-30,3885,3885,3885,3885,0,NGC
2013-09-03,3885,3885,3885,3885,0,NGC
2013-09-04,3885,3885,3885,3885,0,NGC
2013-09-05,3929,4194,3752,3752,1200,NGC
2013-09-06,4105,4105,4105,4105,100,NGC
2013-09-09,4105,4105,4105,4105,0,NGC
2013-09-10,4105,4105,4105,4105,0,NGC
2013-09-11,4105,4105,4105,4105,0,NGC
2013-09-12,4105,4105,4105,4105,0,NGC
2013-09-13,4105,4105,4105,4105,0,NGC
2013-09-16,4105,4105,4105,4105,0,NGC
2013-09-17,4105,4105,4105,4105,0,NGC
2013-09-18,4105,4105,4105,4105,0,NGC
2013-09-19,3796,3841,3796,3841,612,NGC
2013-09-20,3841,3841,3841,3841,0,NGC
2013-09-23,3841,3841,3841,3841,0,NGC
2013-09-24,3841,3841,3841,3841,0,NGC
2013-09-25,3841,3841,3841,3841,0,NGC
2013-09-26,3841,3841,3841,3841,0,NGC
2013-09-27,3841,3841,3841,3841,0,NGC
2013-09-30,3885,3885,3885,3885,1000,NGC
2013-10-01,3885,3885,3885,3885,0,NGC
2013-10-02,4238,4238,4238,4238,200,NGC
2013-10-03,4238,4238,4238,4238,0,NGC
2013-10-04,4238,4238,4238,4238,0,NGC
2013-10-07,4238,4238,4238,4238,0,NGC
2013-10-08,4238,4238,4238,4238,0,NGC
2013-10-09,4635,4635,4635,4635,200,NGC
2013-10-10,4635,4635,4635,4635,0,NGC
2013-10-11,4635,4635,4635,4635,0,NGC
2013-10-14,4635,4635,4635,4635,0,NGC
2013-10-15,4635,4635,4635,4635,0,NGC
2013-10-16,4635,4635,4635,4635,0,NGC
2013-10-17,4635,4635,4635,4635,0,NGC
2013-10-18,4635,4635,4635,4635,0,NGC
2013-10-21,4635,4635,4635,4635,0,NGC
2013-10-22,4635,4635,4635,4635,0,NGC
2013-10-23,4635,4635,4635,4635,0,NGC
2013-10-24,4635,4635,4635,4635,0,NGC
2013-10-25,4635,4635,4635,4635,0,NGC
2013-10-28,4635,4635,4635,4635,0,NGC
2013-10-29,4635,4635,4635,4635,0,NGC
2013-10-30,4635,4635,4635,4635,0,NGC
2013-10-31,4635,4635,4635,4635,0,NGC
2013-11-01,4856,4856,4856,4856,2000,NGC
2013-11-04,5342,5342,5342,5342,100,NGC
2013-11-05,5342,5342,5342,5342,0,NGC
2013-11-06,5342,5342,5342,5342,0,NGC
2013-11-07,5342,5342,5342,5342,0,NGC
2013-11-08,5342,5342,5342,5342,0,NGC
2013-11-11,5871,5871,5871,5871,100,NGC
2013-11-12,5871,5871,5871,5871,0,NGC
2013-11-13,5871,5871,5871,5871,0,NGC
2013-11-14,5871,5871,5871,5871,0,NGC
2013-11-15,5871,5871,5871,5871,0,NGC
2013-11-18,5871,5871,5871,5871,0,NGC
2013-11-19,5871,5871,5871,5871,0,NGC
2013-11-20,5871,5871,5871,5871,0,NGC
2013-11-21,5871,5871,5871,5871,0,NGC
2013-11-22,5871,5871,5871,5871,0,NGC
2013-11-25,5871,5871,5871,5871,0,NGC
2013-11-26,5871,5871,5871,5871,0,NGC
2013-11-27,6180,6180,6180,6180,100,NGC
2013-11-28,6180,6180,6180,6180,0,NGC
2013-11-29,6710,6710,6710,6710,100,NGC
2013-12-02,6710,6710,6710,6710,0,NGC
2013-12-03,6710,6710,6710,6710,0,NGC
2013-12-04,6710,6710,6710,6710,0,NGC
2013-12-05,6710,6710,6710,6710,0,NGC
2013-12-06,6710,6710,6710,6710,0,NGC
2013-12-09,6710,6710,6710,6710,0,NGC
2013-12-10,6710,6710,6710,6710,0,NGC
2013-12-11,6710,6710,6710,6710,0,NGC
2013-12-12,6710,6710,6710,6710,0,NGC
2013-12-13,6710,6710,6710,6710,0,NGC
2013-12-16,6710,6710,6710,6710,0,NGC
2013-12-17,6710,6710,6710,6710,0,NGC
2013-12-18,6710,6710,6710,6710,0,NGC
2013-12-19,6710,6710,6710,6710,0,NGC
2013-12-20,6710,6710,6710,6710,0,NGC
2013-12-23,6710,6710,6710,6710,0,NGC
2013-12-24,6710,6710,6710,6710,12,NGC
2013-12-25,6710,6710,6710,6710,0,NGC
2013-12-26,6048,6048,6048,6048,100,NGC
2013-12-27,6048,6048,6048,6048,0,NGC
2013-12-30,6048,6048,6048,6048,0,NGC
2013-12-31,6048,6048,6048,6048,0,NGC
2014-01-02,6048,6048,6048,6048,0,NGC
2014-01-03,6048,6048,6048,6048,0,NGC
2014-01-06,6048,6048,6048,6048,0,NGC
2014-01-07,6048,6048,6048,6048,0,NGC
2014-01-08,6048,6048,6048,6048,0,NGC
2014-01-09,6048,6048,6048,6048,0,NGC
2014-01-10,6048,6048,6048,6048,0,NGC
2014-01-13,6048,6048,6048,6048,0,NGC
2014-01-14,6048,6048,6048,6048,0,NGC
2014-01-15,5474,5474,5474,5474,2000,NGC
2014-01-16,4944,4944,4944,4944,2900,NGC
2014-01-17,4459,4459,4459,4459,3500,NGC
2014-01-20,4459,4900,4459,4459,1300,NGC
2014-01-21,4459,4459,4459,4459,0,NGC
2014-01-22,4061,4061,4061,4061,200,NGC
2014-01-23,3796,3796,3752,3752,21500,NGC
2014-01-24,4061,4061,4061,4061,17800,NGC
2014-01-27,4459,4459,4459,4459,1300,NGC
2014-02-06,4856,4900,4856,4900,8600,NGC
2014-02-07,4900,5386,4900,5386,1300,NGC
2014-02-10,4856,4856,4856,4856,9400,NGC
2014-02-11,4856,4856,4856,4856,1600,NGC
2014-02-12,5297,5342,5297,5342,11500,NGC
2014-02-13,5342,5342,5342,5342,2600,NGC
2014-02-14,5562,5562,5562,5562,200,NGC
2014-02-17,5033,5033,5033,5033,2600,NGC
2014-02-18,5474,5518,5474,5518,7000,NGC
2014-02-19,5518,5518,5518,5518,0,NGC
2014-02-20,5518,5518,5518,5518,0,NGC
2014-02-21,5077,5077,5077,5077,5000,NGC
2014-02-24,5077,5077,5077,5077,0,NGC
2014-02-25,5077,5077,5077,5077,0,NGC
2014-02-26,5077,5077,5077,5077,0,NGC
2014-02-27,5562,5562,5562,5562,500,NGC
2014-02-28,5033,5960,5033,5960,200,NGC
2014-03-03,5960,5960,5960,5960,500,NGC
2014-03-04,5960,5960,5960,5960,0,NGC
2014-03-05,5960,5960,5960,5960,0,NGC
2014-03-06,5960,5960,5960,5960,0,NGC
2014-03-07,5960,5960,5960,5960,1100,NGC
2014-03-10,5960,5960,5960,5960,0,NGC
2014-03-11,5960,5960,5827,5827,900,NGC
2014-03-12,5827,5827,5827,5827,0,NGC
2014-03-13,5827,5827,5827,5827,0,NGC
2014-03-14,5827,5827,5827,5827,200,NGC
2014-03-17,5827,5253,5253,5253,0,NGC
2014-03-18,5342,5342,5342,5342,400,NGC
2014-03-19,5342,5342,5342,5342,1010,NGC
2014-03-20,5565,5565,5565,5565,1002,NGC
2014-03-21,5565,5565,5565,5565,0,NGC
2014-03-24,5565,5565,5565,5565,0,NGC
2014-03-25,5565,5565,5565,5565,0,NGC
2014-03-26,6054,6054,6054,6054,100,NGC
2014-03-27,6054,6054,6054,6054,0,NGC
2014-03-28,6232,6633,6010,6010,2000,NGC
2014-03-31,6010,6010,6010,6010,0,NGC
2014-04-01,6010,6010,6010,6010,0,NGC
2014-04-02,5965,6010,5965,6010,3000,NGC
2014-04-03,6544,6544,6544,6544,1000,NGC
2014-04-04,6544,6544,6544,6544,0,NGC
2014-04-07,6544,6544,6544,6544,0,NGC
2014-04-08,6900,7167,6900,7167,1000,NGC
2014-04-10,7568,7568,7568,7568,100,NGC
2014-04-11,7568,7568,7568,7568,0,NGC
2014-04-14,7568,7568,7568,7568,0,NGC
2014-04-15,7568,7568,7568,7568,0,NGC
2014-04-16,7568,7568,7568,7568,0,NGC
2014-04-17,7568,7568,7568,7568,0,NGC
2014-04-18,7568,7568,7568,7568,0,NGC
2014-04-21,7568,7568,7568,7568,400,NGC
2014-04-22,7568,7568,7568,7568,0,NGC
2014-04-23,7568,7568,7568,7568,0,NGC
2014-04-24,7568,7568,7568,7568,0,NGC
2014-04-25,7568,7568,7568,7568,0,NGC
2014-04-28,7568,7568,7568,7568,0,NGC
2014-04-29,7568,7568,7568,7568,0,NGC
2014-05-05,7568,7568,7568,7568,0,NGC
2014-05-06,7568,7568,7568,7568,0,NGC
2014-05-07,7568,7568,7568,7568,0,NGC
2014-05-08,7568,7568,7568,7568,0,NGC
2014-05-09,7568,7568,7568,7568,0,NGC
2014-05-12,7568,7568,7568,7568,0,NGC
2014-05-13,7568,7568,7568,7568,0,NGC
2014-05-14,7568,7568,7568,7568,0,NGC
2014-05-15,7568,7568,7568,7568,0,NGC
2014-05-16,7568,7568,7568,7568,0,NGC
2014-05-19,7568,7568,7568,7568,0,NGC
2014-05-20,7568,7568,7568,7568,0,NGC
2014-05-21,6811,6811,6811,6811,1000,NGC
2014-05-22,6811,6811,6811,6811,0,NGC
2014-05-23,7078,7078,7078,7078,100,NGC
2014-05-26,7078,7078,7078,7078,0,NGC
2014-05-27,7078,7078,7078,7078,0,NGC
2014-05-28,7078,7078,7078,7078,0,NGC
2014-05-29,7078,7078,7078,7078,0,NGC
2014-05-30,7078,7078,7078,7078,0,NGC
2014-06-02,7078,7078,7078,7078,0,NGC
2014-06-03,7078,7078,7078,7078,0,NGC
2014-06-04,7078,7078,7078,7078,0,NGC
2014-06-05,7078,7078,7078,7078,0,NGC
2014-06-06,7078,7078,7078,7078,0,NGC
2014-06-09,7078,7078,7078,7078,0,NGC
2014-06-10,7078,7078,7078,7078,0,NGC
2014-06-11,6678,6678,6678,6678,2000,NGC
2014-06-12,6678,6678,6678,6678,0,NGC
