time,open,high,low,close,volume,ticker
2020-10-02,15760,15760,15760,15760,77,SKV
2020-10-05,15760,15760,15760,15760,0,SKV
2020-10-06,15760,15760,15760,15760,0,SKV
2020-10-07,15760,15760,15760,15760,58,SKV
2020-10-08,15760,15760,15760,15760,19,SKV
2020-10-09,15540,15540,15540,15540,4400,SKV
2020-10-12,15480,15480,15270,15270,4280,SKV
2020-10-13,15340,15340,15340,15340,100,SKV
2020-10-14,15340,15340,15340,15340,100,SKV
2020-10-15,15340,15340,15340,15340,28,SKV
2020-10-16,15340,15340,15340,15340,100,SKV
2020-10-19,15340,15340,15340,15340,0,SKV
2020-10-20,15340,15340,15340,15340,10,SKV
2020-10-21,15410,15410,15410,15410,1000,SKV
2020-10-22,15410,15410,15410,15410,0,SKV
2020-10-23,15200,15200,15120,15120,233,SKV
2020-10-26,15120,15200,15120,15200,9600,SKV
2020-10-27,15120,15120,15120,15120,200,SKV
2020-10-28,15120,15120,15120,15120,0,SKV
2020-10-29,15060,15060,15060,15060,400,SKV
2020-10-30,15060,15060,15060,15060,600,SKV
2020-11-02,15060,15060,15060,15060,12,SKV
2020-11-03,14990,14990,14990,14990,100,SKV
2020-11-04,14990,14990,14990,14990,0,SKV
2020-11-05,14990,14990,14910,14910,500,SKV
2020-11-06,14910,14910,14910,14910,8500,SKV
2020-11-09,14910,14910,14910,14910,700,SKV
2020-11-10,14910,14910,14840,14840,900,SKV
2020-11-11,14910,14910,14910,14910,100,SKV
2020-11-12,14910,14910,14910,14910,0,SKV
2020-11-13,14910,14910,14910,14910,10140,SKV
2020-11-16,14910,14910,14910,14910,9734,SKV
2020-11-17,14910,15540,14910,15540,300,SKV
2020-11-18,15340,15340,15340,15540,77,SKV
2020-11-19,15340,15340,15340,15340,0,SKV
2020-11-20,15340,15340,15340,15340,1,SKV
2020-11-23,15340,15340,15340,15340,0,SKV
2020-11-24,15340,15340,15340,15340,0,SKV
2020-11-25,14990,14990,14990,14990,400,SKV
2020-11-26,14910,14910,14840,14840,1100,SKV
2020-11-27,14910,14910,14910,14910,1101,SKV
2020-11-30,14910,14910,14910,14910,0,SKV
2020-12-01,15540,15540,15540,15540,14300,SKV
2020-12-02,15540,15540,15540,15540,0,SKV
2020-12-03,15540,15540,15540,15540,0,SKV
2020-12-04,14560,14560,14560,14560,110,SKV
2020-12-07,14780,14780,14780,14780,1000,SKV
2020-12-08,14780,15480,14780,15480,1600,SKV
2020-12-09,14990,14990,14990,14990,70,SKV
2020-12-10,14990,14990,14990,14990,0,SKV
2020-12-11,14840,14840,14780,14780,1000,SKV
2020-12-14,14840,15200,14840,15200,2000,SKV
2020-12-15,14910,14990,14910,14990,200,SKV
2020-12-16,14840,15200,14840,14990,20000,SKV
2020-12-17,14840,14910,14840,14840,6200,SKV
2020-12-18,14840,14910,14840,14910,10900,SKV
2020-12-21,14910,14910,14840,14840,11600,SKV
2020-12-22,14840,14910,14840,14910,8300,SKV
2020-12-23,14910,14910,14910,14910,1200,SKV
2020-12-24,14910,15830,14910,15830,910,SKV
2020-12-25,15540,15540,15540,15540,500,SKV
2020-12-28,15540,15540,15540,15540,0,SKV
2020-12-29,15540,15540,15540,15540,1000,SKV
2020-12-30,14910,15060,14910,15060,1400,SKV
2020-12-31,15480,15480,15480,15480,910,SKV
2021-01-04,15410,15410,15410,15410,500,SKV
2021-01-05,15480,15480,15480,15480,500,SKV
2021-01-06,15340,15340,15340,15340,100,SKV
2021-01-07,15200,15200,15200,15200,3600,SKV
2021-01-08,15200,15200,15120,15120,10500,SKV
2021-01-11,14840,14840,14840,14840,1000,SKV
2021-01-12,15200,15910,15200,15910,7000,SKV
2021-01-13,15340,15690,15340,15630,26800,SKV
2021-01-14,15540,16960,15540,16610,3200,SKV
2021-01-15,16610,16610,16610,16610,100,SKV
2021-01-18,16260,16260,16260,16260,900,SKV
2021-01-19,14910,14910,14840,14840,5014,SKV
2021-01-20,16190,16190,16190,16190,206,SKV
2021-01-21,15830,15830,15830,15830,6000,SKV
2021-01-22,15830,15910,15540,15540,7300,SKV
2021-01-25,15910,15910,15910,15910,106,SKV
2021-01-26,15910,15910,15910,15910,8,SKV
2021-01-27,15200,15200,15200,15200,2000,SKV
2021-01-28,14840,15480,14140,15480,5800,SKV
2021-01-29,14490,15200,14490,15200,1200,SKV
2021-02-01,14780,14840,14780,14840,2508,SKV
2021-02-02,15060,15200,15060,15200,600,SKV
2021-02-03,15270,16260,15200,16260,6400,SKV
2021-02-04,14910,16260,14910,16260,4000,SKV
2021-02-05,15540,16260,15540,15540,24800,SKV
2021-02-08,15540,16190,15340,16190,9000,SKV
2021-02-09,16190,16190,16190,16190,1000,SKV
2021-02-17,16190,16190,16190,16190,16,SKV
2021-02-18,16190,16260,15970,16260,2300,SKV
2021-02-19,16050,16050,15630,15630,1000,SKV
2021-02-22,16260,16260,16260,16260,280,SKV
2021-02-23,16470,17030,16470,16900,2600,SKV
2021-02-24,16820,16820,16610,16610,1000,SKV
2021-02-25,16470,16900,16470,16900,1610,SKV
2021-02-26,16680,16680,16329,16540,400,SKV
2021-03-01,16680,17110,16680,17110,1400,SKV
2021-03-02,16960,17320,16960,16960,2700,SKV
2021-03-03,16960,17390,16900,17390,400,SKV
2021-03-04,17530,17530,17390,17390,500,SKV
2021-03-05,16960,17030,16960,16960,900,SKV
2021-03-08,17320,17320,16750,16960,4495,SKV
2021-03-09,16960,17110,16820,16820,5250,SKV
2021-03-10,16900,17030,16900,17030,300,SKV
2021-03-11,16820,17180,16820,17180,3201,SKV
2021-03-12,17810,17810,17180,17600,14761,SKV
2021-03-15,17600,17670,17320,17320,2100,SKV
2021-03-16,17670,17670,17670,17670,5000,SKV
2021-03-17,18520,18520,18320,18320,715,SKV
2021-03-18,17950,17950,17670,17750,2800,SKV
2021-03-19,18030,18170,18030,18100,4323,SKV
2021-03-22,18030,18030,17320,17470,2900,SKV
2021-03-23,18030,18030,18030,18030,300,SKV
2021-03-24,17470,17470,17470,17470,1500,SKV
2021-03-25,17530,17530,17320,17320,7500,SKV
2021-03-26,17670,17810,17390,17390,4500,SKV
2021-03-29,17950,18380,17950,18380,4800,SKV
2021-03-30,18100,18230,18030,18170,3500,SKV
2021-03-31,17670,18100,17670,17670,4100,SKV
2021-04-01,17670,17670,17670,17670,510,SKV
2021-04-02,17670,17670,17320,17320,2000,SKV
2021-04-05,17240,17890,17240,17810,7100,SKV
2021-04-06,17890,18030,17470,17470,1100,SKV
2021-04-07,17390,17390,17320,17320,3900,SKV
2021-04-08,17390,17890,17390,17890,8700,SKV
2021-04-09,17530,17530,17390,17390,2000,SKV
2021-04-12,17810,17810,17810,17810,233,SKV
2021-04-13,17750,17810,17390,17390,14000,SKV
2021-04-14,17470,17470,17470,17470,0,SKV
2021-04-15,17180,17180,16750,16750,18400,SKV
2021-04-16,16960,16960,16900,16900,7500,SKV
2021-04-19,17110,18030,17110,18030,6300,SKV
2021-04-20,17890,17890,17890,17890,0,SKV
2021-04-22,17890,17890,17890,17890,0,SKV
2021-04-23,17470,17890,17470,17810,10600,SKV
2021-04-26,17110,17180,17110,17180,2300,SKV
2021-04-27,17750,17750,17670,17670,1600,SKV
2021-04-28,17600,17600,17600,17600,300,SKV
2021-04-29,17600,17600,17600,17600,1020,SKV
2021-05-04,17320,17320,17320,17320,1000,SKV
2021-05-05,17810,17890,17390,17390,1700,SKV
2021-05-06,17670,17890,17670,17670,7800,SKV
2021-05-07,17670,17670,17670,17670,200,SKV
2021-05-10,17670,17670,17670,17670,200,SKV
2021-05-11,17670,17950,17670,17950,4300,SKV
2021-05-12,17670,17670,17670,17670,5200,SKV
2021-05-13,17670,17670,17670,17670,2500,SKV
2021-05-14,17890,17890,17890,17890,7600,SKV
2021-05-17,17670,17750,17670,17750,800,SKV
2021-05-18,17180,17670,16610,17670,26100,SKV
2021-05-19,16960,16960,16750,16900,40400,SKV
2021-05-20,16960,17600,16960,17600,315,SKV
2021-05-21,18230,18230,18230,18230,100,SKV
2021-05-24,18230,18230,18230,18230,0,SKV
2021-05-25,16960,17320,16960,17320,1300,SKV
2021-05-26,17950,17950,16820,16820,200,SKV
2021-05-27,18030,18030,18030,18030,100,SKV
2021-05-28,17600,17600,17600,17600,2003,SKV
