time,open,high,low,close,volume,ticker
2018-06-14,8800,8800,8800,8800,0,BHK
2018-06-15,8800,8800,8800,8800,0,BHK
2018-06-18,8800,8800,8800,8800,0,BHK
2018-06-19,8800,8800,8800,8800,0,BHK
2018-06-20,8800,8800,8800,8800,0,BHK
2018-06-21,8800,8800,8800,8800,0,BHK
2018-06-22,8800,8800,8800,8800,0,BHK
2018-06-25,8800,8800,8800,8800,0,BHK
2018-06-26,8800,8800,8800,8800,0,BHK
2018-06-27,8800,8800,8800,8800,0,BHK
2018-06-28,8800,8800,8800,8800,0,BHK
2018-06-29,8800,8800,8800,8800,0,BHK
2018-07-02,8800,8800,8800,8800,0,BHK
2018-07-03,8800,8800,8800,8800,0,BHK
2018-07-04,8800,8800,8800,8800,0,BHK
2018-07-05,8800,8800,8800,8800,0,BHK
2018-07-06,8800,8800,8800,8800,0,BHK
2018-07-09,8800,8800,8800,8800,0,BHK
2018-07-10,8800,8800,8800,8800,0,BHK
2018-07-11,8800,8800,8800,8800,0,BHK
2018-07-12,8800,8800,8800,8800,0,BHK
2018-07-13,8800,8800,8800,8800,0,BHK
2018-07-16,8800,8800,8800,8800,0,BHK
2018-07-17,8800,8800,8800,8800,0,BHK
2018-07-18,8800,8800,8800,8800,0,BHK
2018-07-19,8800,8800,8800,8800,0,BHK
2018-07-20,8800,8800,8800,8800,0,BHK
2018-07-23,8800,8800,8800,8800,0,BHK
2018-07-24,8800,8800,8800,8800,0,BHK
2018-07-25,8800,8800,8800,8800,0,BHK
2018-07-26,8800,8800,8800,8800,0,BHK
2018-07-27,8800,8800,8800,8800,0,BHK
2018-07-30,8800,8800,8800,8800,0,BHK
2018-07-31,8800,8800,8800,8800,0,BHK
2018-08-01,8800,8800,8800,8800,0,BHK
2018-08-02,8800,8800,8800,8800,0,BHK
2018-08-03,8800,8800,8800,8800,0,BHK
2018-08-06,8800,8800,8800,8800,0,BHK
2018-08-07,8800,8800,8800,8800,0,BHK
2018-08-08,8800,8800,8800,8800,0,BHK
2018-08-09,8800,8800,8800,8800,0,BHK
2018-08-10,8800,8800,8800,8800,0,BHK
2018-08-13,8800,8800,8800,8800,0,BHK
2018-08-14,8800,8800,8800,8800,0,BHK
2018-08-15,8800,8800,8800,8800,0,BHK
2018-08-16,8800,8800,8800,8800,0,BHK
2018-08-17,8800,8800,8800,8800,0,BHK
2018-08-20,8800,8800,8800,8800,0,BHK
2018-08-21,8800,8800,8800,8800,0,BHK
2018-08-22,8800,8800,8800,8800,0,BHK
2018-08-23,8800,8800,8800,8800,0,BHK
2018-08-24,8800,8800,8800,8800,0,BHK
2018-08-27,8800,8800,8800,8800,0,BHK
2018-08-28,8800,8800,8800,8800,0,BHK
2018-08-29,8800,8800,8800,8800,0,BHK
2018-08-30,8800,8800,8800,8800,0,BHK
2018-08-31,8800,8800,8800,8800,0,BHK
2018-09-04,8800,8800,8800,8800,0,BHK
2018-09-05,8800,8800,8800,8800,0,BHK
2018-09-06,8800,8800,8800,8800,0,BHK
2018-09-07,8800,8800,8800,8800,0,BHK
2018-09-10,8800,8800,8800,8800,0,BHK
2018-09-11,8800,8800,8800,8800,0,BHK
2018-09-12,8800,8800,8800,8800,0,BHK
2018-09-13,8800,8800,8800,8800,0,BHK
2018-09-14,8800,8800,8800,8800,0,BHK
2018-09-17,8800,8800,8800,8800,0,BHK
2018-09-18,8800,8800,8800,8800,0,BHK
2018-09-19,8800,8800,8800,8800,0,BHK
2018-09-20,8800,8800,8800,8800,0,BHK
2018-09-21,8800,8800,8800,8800,0,BHK
2018-09-24,8800,8800,8800,8800,0,BHK
2018-09-25,8800,8800,8800,8800,0,BHK
2018-09-26,8800,8800,8800,8800,0,BHK
2018-09-27,8800,8800,8800,8800,0,BHK
2018-09-28,8800,8800,8800,8800,0,BHK
2018-10-01,8800,8800,8800,8800,0,BHK
2018-10-02,8800,8800,8800,8800,0,BHK
2018-10-03,8800,8800,8800,8800,0,BHK
2018-10-04,8800,8800,8800,8800,0,BHK
2018-10-05,8800,8800,8800,8800,0,BHK
2018-10-08,8800,8800,8800,8800,0,BHK
2018-10-09,8800,8800,8800,8800,0,BHK
2018-10-10,8800,8800,8800,8800,0,BHK
2018-10-11,8800,8800,8800,8800,0,BHK
2018-10-12,8800,8800,8800,8800,0,BHK
2018-10-15,8800,8800,8800,8800,0,BHK
2018-10-16,8800,8800,8800,8800,0,BHK
2018-10-17,8800,8800,8800,8800,0,BHK
2018-10-18,8800,8800,8800,8800,0,BHK
2018-10-19,8800,8800,8800,8800,0,BHK
2018-10-22,8800,8800,8800,8800,0,BHK
2018-10-23,8800,8800,8800,8800,0,BHK
2018-10-24,8800,8800,8800,8800,0,BHK
2018-10-25,8800,8800,8800,8800,0,BHK
2018-10-26,8800,8800,8800,9550,0,BHK
2018-10-29,8800,8800,8800,8800,0,BHK
2018-10-30,8800,8800,8800,8800,0,BHK
2018-10-31,8800,8800,8800,8800,0,BHK
2018-11-01,8800,8800,8800,8800,0,BHK
2018-11-02,8800,8800,8800,8800,0,BHK
2018-11-05,8800,8800,8800,8800,0,BHK
2018-11-06,8800,8800,8800,8800,0,BHK
2018-11-07,8800,8800,8800,8800,0,BHK
2018-11-08,8800,8800,8800,8800,0,BHK
2018-11-09,8800,8800,8800,8800,100,BHK
2018-11-12,8800,8800,8800,8800,0,BHK
2018-11-13,8800,8800,8800,8800,0,BHK
2018-11-14,8800,8800,8800,8800,0,BHK
2018-11-15,8800,8800,8800,8800,0,BHK
2018-11-16,8800,8800,8800,8800,0,BHK
2018-11-19,8800,8800,8800,8800,0,BHK
2018-11-20,8800,8800,8800,8800,0,BHK
2018-11-21,8800,8800,8800,8800,0,BHK
2018-11-22,8800,8800,8800,8800,0,BHK
2018-11-23,8800,8800,8800,8800,0,BHK
2018-11-26,8800,8800,8800,8800,0,BHK
2018-11-27,8800,8800,8800,8800,0,BHK
2018-11-28,7650,7650,7650,7650,2500,BHK
2018-11-29,7650,7650,7650,7650,0,BHK
2018-11-30,7650,7650,7650,7650,0,BHK
2018-12-03,7650,7650,7650,7650,0,BHK
2018-12-04,7650,7650,7650,7650,0,BHK
2018-12-05,7650,7650,7650,7650,0,BHK
2018-12-06,7650,7650,7650,7650,0,BHK
2018-12-07,7650,7650,7650,7650,0,BHK
2018-12-10,7650,7650,7650,7650,0,BHK
2018-12-11,7650,7650,7650,7650,0,BHK
2018-12-12,7650,7650,7650,7650,0,BHK
2018-12-13,7650,7650,7650,7650,0,BHK
2018-12-14,7650,7650,7650,7650,0,BHK
2018-12-17,7650,7650,7650,7650,0,BHK
2018-12-18,7650,7650,7650,7650,0,BHK
2018-12-19,7650,7650,7650,7650,0,BHK
2018-12-20,7650,7650,7650,7650,0,BHK
2018-12-21,7650,7650,7650,7650,0,BHK
2018-12-24,7650,7650,7650,7650,0,BHK
2018-12-25,7650,7650,7650,7650,0,BHK
2018-12-26,7650,7650,7650,7650,0,BHK
2018-12-27,7650,7650,7650,7650,0,BHK
2018-12-28,7650,7650,7650,7650,0,BHK
2019-01-02,7650,7650,7650,7650,0,BHK
2019-01-03,7650,7650,7650,7650,0,BHK
2019-01-04,7650,7650,7650,7650,0,BHK
2019-01-07,7650,7650,7650,7650,0,BHK
2019-01-08,7650,7650,7650,7650,0,BHK
2019-01-09,7650,7650,7650,7650,0,BHK
2019-01-10,7650,7650,7650,7650,0,BHK
2019-01-11,7650,7650,7650,7650,0,BHK
2019-01-14,7650,7650,7650,7650,0,BHK
2019-01-15,7650,7650,7650,7650,0,BHK
2019-01-16,7650,7650,7650,7650,0,BHK
2019-01-17,7650,7650,7650,7650,0,BHK
2019-01-18,7650,7650,7650,7650,0,BHK
2019-01-21,7650,7650,7650,7650,0,BHK
2019-01-22,7650,7650,7650,7650,0,BHK
2019-01-23,7650,7650,7650,7650,0,BHK
2019-01-24,7650,7650,7650,7650,0,BHK
2019-01-25,7650,7650,7650,7650,0,BHK
2019-01-28,7650,7650,7650,7650,0,BHK
2019-01-29,7650,7650,7650,7650,0,BHK
2019-01-30,7650,7650,7650,7650,0,BHK
2019-01-31,7650,7650,7650,7650,0,BHK
2019-02-01,7650,7650,7650,7650,0,BHK
2019-02-11,7650,7650,7650,7650,0,BHK
2019-02-12,7650,7650,7650,7650,0,BHK
2019-02-13,7650,7650,7650,7650,0,BHK
2019-02-14,7650,7650,7650,7650,0,BHK
2019-02-15,7650,7650,7650,7650,0,BHK
2019-02-18,7650,7650,7650,7650,0,BHK
2019-02-19,7650,7650,7650,7650,0,BHK
2019-02-20,7650,7650,7650,7650,0,BHK
2019-02-21,7650,7650,7650,7650,0,BHK
2019-02-22,7650,7650,7650,7650,0,BHK
2019-02-25,7650,7650,7650,7650,0,BHK
2019-02-26,7650,7650,7650,7650,0,BHK
2019-02-27,7650,7650,7650,7650,0,BHK
2019-02-28,7650,7650,7650,7650,0,BHK
2019-03-01,7650,7650,7650,7650,0,BHK
2019-03-04,7650,7650,7650,7650,0,BHK
2019-03-05,7650,7650,7650,7650,0,BHK
2019-03-06,7650,7650,7650,7650,0,BHK
2019-03-07,7650,7650,7650,7650,0,BHK
2019-03-08,7650,7650,7650,7650,0,BHK
2019-03-11,7650,7650,7650,7650,0,BHK
2019-03-12,9550,9550,9550,9550,100,BHK
2019-03-13,9550,9550,9550,9550,0,BHK
2019-03-14,9550,9550,9550,9550,0,BHK
2019-03-15,9550,9550,9550,9550,0,BHK
2019-03-18,9550,9550,9550,9550,0,BHK
2019-03-19,9550,9550,9550,9550,0,BHK
2019-03-20,9550,9550,9550,9550,0,BHK
2019-03-21,9550,9550,9550,9550,0,BHK
2019-03-22,9550,9550,9550,9550,0,BHK
2019-03-25,9550,9550,9550,9550,0,BHK
2019-03-26,9550,9550,9550,9550,0,BHK
2019-03-27,9550,9550,9550,9550,0,BHK
2019-03-28,9550,9550,9550,9550,0,BHK
2019-03-29,9550,9550,9550,9550,0,BHK
2019-04-01,9550,9550,9550,9550,0,BHK
2019-04-02,9550,9550,9550,9550,0,BHK
2019-04-03,9550,9550,9550,9550,0,BHK
2019-04-04,9550,9550,9550,9550,0,BHK
2019-04-05,9550,9550,9550,9550,0,BHK
2019-04-08,9550,9550,9550,9550,0,BHK
2019-04-09,9550,9550,9550,9550,0,BHK
2019-04-10,9550,9550,9550,9550,0,BHK
2019-04-11,9550,9550,9550,9550,0,BHK
2019-04-12,9550,9550,9550,9550,0,BHK
2019-04-16,9550,9550,9550,9550,0,BHK
2019-04-17,9550,9550,9550,9550,0,BHK
2019-04-18,9550,9550,9550,9550,0,BHK
2019-04-19,9550,9550,9550,9550,0,BHK
2019-04-22,9550,9550,9550,9550,0,BHK
2019-04-23,9550,9550,9550,9550,0,BHK
2019-04-24,9550,9550,9550,9550,0,BHK
2019-04-25,9550,9550,9550,9550,0,BHK
2019-04-26,9550,9550,9550,9550,0,BHK
2019-05-02,9550,9550,9550,9550,0,BHK
2019-05-03,9550,9550,9550,9550,0,BHK
2019-05-06,9550,9550,9550,9550,0,BHK
2019-05-07,9550,9550,9550,9550,0,BHK
2019-05-08,9550,9550,9550,9550,0,BHK
2019-05-09,9550,9550,9550,9550,0,BHK
2019-05-10,9550,9550,9550,9550,0,BHK
2019-05-13,8150,8150,8150,8150,3600,BHK
2019-05-14,8150,8150,8150,8150,0,BHK
2019-05-15,8150,8150,8150,8150,0,BHK
2019-05-16,9360,9360,9360,9360,100,BHK
2019-05-17,9360,9360,9360,9360,0,BHK
2019-05-20,9360,9360,9360,9360,0,BHK
2019-05-21,9360,9360,9360,9360,0,BHK
2019-05-22,9360,9360,9360,9360,0,BHK
2019-05-23,9360,9360,9360,9360,0,BHK
2019-05-24,9360,9360,9360,9360,0,BHK
2019-05-27,9360,9360,9360,9360,0,BHK
2019-05-28,9360,9360,9360,9360,0,BHK
2019-05-29,9360,9360,9360,9360,0,BHK
2019-05-30,9360,9360,9360,9360,0,BHK
2019-05-31,9360,9360,9360,9360,0,BHK
2019-06-03,9360,9360,9360,9360,0,BHK
2019-06-04,9360,9360,9360,9360,0,BHK
2019-06-05,9360,9360,9360,9360,0,BHK
2019-06-06,9360,9360,9360,9360,0,BHK
2019-06-07,9360,9360,9360,9360,0,BHK
2019-06-10,9360,9360,9360,9360,0,BHK
2019-06-11,9360,9360,9360,9360,0,BHK
2019-06-12,9360,9360,9360,9360,0,BHK
2019-06-13,9360,9360,9360,9360,0,BHK
2019-06-14,9360,9360,9360,9360,0,BHK
2019-06-17,9360,9360,9360,9360,0,BHK
2019-06-18,9360,9360,9360,9360,0,BHK
2019-06-19,9360,9360,9360,9360,0,BHK
2019-06-20,9360,9360,9360,9360,0,BHK
2019-06-21,9360,9360,9360,9360,0,BHK
2019-06-24,9360,9360,9360,9360,0,BHK
2019-06-25,9360,9360,9360,9360,0,BHK
2019-06-26,9360,9360,9360,9360,0,BHK
2019-06-27,9360,9360,9360,9360,0,BHK
2019-06-28,9360,9360,9360,9360,0,BHK
2019-07-01,9360,9360,9360,9360,0,BHK
2019-07-02,9360,9360,9360,9360,0,BHK
2019-07-03,9360,9360,9360,9360,0,BHK
2019-07-04,9360,9360,9360,9360,0,BHK
2019-07-05,9360,9360,9360,9360,0,BHK
2019-07-08,9360,9360,9360,9360,0,BHK
2019-07-09,9360,9360,9360,9360,0,BHK
2019-07-10,9360,9360,9360,9360,0,BHK
2019-07-11,9360,9360,9360,9360,0,BHK
2019-07-12,9360,9360,9360,9360,0,BHK
2019-07-15,7630,7630,7630,7630,500,BHK
2019-07-16,7630,7630,7630,7630,0,BHK
2019-07-17,7630,7630,7630,7630,0,BHK
2019-07-18,7630,7630,7630,7630,0,BHK
2019-07-19,7630,7630,7630,7630,0,BHK
2019-07-22,7630,7630,7630,7630,0,BHK
2019-07-23,7630,7630,7630,7630,0,BHK
2019-07-24,7630,7630,7630,7630,0,BHK
2019-07-25,7630,7630,7630,7630,0,BHK
2019-07-26,7630,7630,7630,7630,0,BHK
2019-07-29,7630,7630,7630,7630,0,BHK
2019-07-30,7630,7630,7630,7630,0,BHK
2019-07-31,7630,7630,7630,7630,0,BHK
2019-08-01,7630,7630,7630,7630,600,BHK
2019-08-02,7630,7630,7630,7630,0,BHK
2019-08-05,7630,7630,7630,7630,0,BHK
2019-08-06,7630,7630,7630,7630,0,BHK
2019-08-07,7630,7630,7630,7630,0,BHK
2019-08-08,7630,7630,7630,7630,0,BHK
2019-08-09,7630,7630,7630,7630,0,BHK
2019-08-12,7630,7630,7630,7630,0,BHK
2019-08-13,7630,7630,7630,7630,0,BHK
2019-08-14,7630,7630,7630,7630,0,BHK
2019-08-15,7630,7630,7630,7630,0,BHK
2019-08-16,7630,7630,7630,7630,0,BHK
2019-08-19,7630,7630,7630,7630,500,BHK
2019-08-20,7630,7630,7630,7630,0,BHK
2019-08-21,7630,7630,7630,7630,0,BHK
2019-08-22,7630,7630,7630,7630,0,BHK
2019-08-23,7630,7630,7630,7630,0,BHK
2019-08-26,7630,7630,7630,7630,0,BHK
2019-08-27,7630,7630,7630,7630,0,BHK
2019-08-28,7630,7630,7630,7630,0,BHK
2019-08-29,7630,7630,7630,7630,0,BHK
2019-08-30,7630,7630,7630,7630,0,BHK
2019-09-03,7630,7630,7630,7630,0,BHK
2019-09-04,7630,7630,7630,7630,0,BHK
2019-09-05,7630,7630,7630,7630,0,BHK
2019-09-06,7630,7630,7630,7630,0,BHK
2019-09-09,7630,7630,7630,7630,0,BHK
2019-09-10,7630,7630,7630,7630,0,BHK
2019-09-11,7630,7630,7630,7630,0,BHK
2019-09-12,7630,7630,7630,7630,0,BHK
2019-09-13,7630,7630,7630,7630,0,BHK
2019-09-16,7630,7630,7630,7630,0,BHK
2019-09-17,7630,7630,7630,7630,0,BHK
2019-09-18,7630,7630,7630,7630,0,BHK
2019-09-19,7630,7630,7630,7630,0,BHK
2019-09-20,7630,7630,7630,7630,0,BHK
2019-09-23,7630,7630,7630,7630,0,BHK
2019-09-24,7630,7630,7630,7630,0,BHK
2019-09-25,7630,7630,7630,7630,0,BHK
2019-09-26,7630,7630,7630,7630,0,BHK
2019-09-27,7630,7630,7630,7630,0,BHK
2019-09-30,7630,7630,7630,7630,0,BHK
2019-10-01,7630,7630,7630,7630,0,BHK
2019-10-02,7630,7630,7630,7630,0,BHK
2019-10-03,7630,7630,7630,7630,0,BHK
2019-10-04,7630,7630,7630,7630,0,BHK
2019-10-07,7630,7630,7630,7630,0,BHK
2019-10-08,7630,7630,7630,7630,0,BHK
2019-10-09,7630,7630,7630,7630,0,BHK
2019-10-10,7630,7630,7630,7630,0,BHK
2019-10-11,7630,7630,7630,7630,0,BHK
2019-10-14,7630,7630,7630,7630,0,BHK
2019-10-15,7630,7630,7630,7630,0,BHK
2019-10-16,7630,7630,7630,7630,0,BHK
2019-10-17,7630,7630,7630,7630,0,BHK
2019-10-18,7630,7630,7630,7630,0,BHK
2019-10-21,7630,7630,7630,7630,0,BHK
2019-10-22,7630,7630,7630,7630,0,BHK
2019-10-23,7630,7630,7630,7630,0,BHK
2019-10-24,7630,7630,7630,7630,0,BHK
2019-10-25,7630,7630,7630,7630,0,BHK
2019-10-28,7630,7630,7630,7630,0,BHK
2019-10-29,7630,7630,7630,7630,0,BHK
2019-10-30,7630,7630,7630,7630,0,BHK
2019-10-31,7630,7630,7630,7630,0,BHK
2019-11-01,7630,7630,7630,7630,0,BHK
2019-11-04,7630,7630,7630,7630,0,BHK
2019-11-05,7630,7630,7630,7630,0,BHK
2019-11-06,7630,7630,7630,7630,0,BHK
2019-11-07,7630,7630,7630,7630,0,BHK
2019-11-08,7630,7630,7630,7630,0,BHK
2019-11-11,7630,7630,7630,7630,0,BHK
2019-11-12,7630,7630,7630,7630,0,BHK
2019-11-13,7630,7630,7630,7630,0,BHK
2019-11-14,7630,7630,7630,7630,0,BHK
2019-11-15,7630,7630,7630,7630,0,BHK
2019-11-18,7630,7630,7630,7630,0,BHK
2019-11-19,7630,7630,7630,7630,0,BHK
2019-11-20,7630,7630,7630,7630,0,BHK
2019-11-21,7630,7630,7630,7630,0,BHK
2019-11-22,7630,7630,7630,7630,0,BHK
2019-11-25,7630,7630,7630,7630,0,BHK
2019-11-26,7630,7630,7630,7630,0,BHK
2019-11-27,7630,7630,7630,7630,0,BHK
2019-11-28,7630,7630,7630,7630,0,BHK
2019-11-29,7630,7630,7630,7630,0,BHK
2019-12-02,7630,7630,7630,7630,0,BHK
2019-12-03,7980,7980,7980,7980,500,BHK
2019-12-04,7980,7980,7980,7980,0,BHK
2019-12-05,7980,7980,7980,7980,0,BHK
2019-12-06,7980,7980,7980,7980,0,BHK
2019-12-09,7980,7980,7980,7980,0,BHK
2019-12-10,7980,7980,7980,7980,400,BHK
2019-12-11,7980,7980,7980,7980,0,BHK
2019-12-12,7980,7980,7980,7980,0,BHK
2019-12-13,7980,7980,7980,7980,600,BHK
2019-12-16,7980,7980,7980,7980,0,BHK
2019-12-17,7980,7980,7980,7980,0,BHK
2019-12-18,6800,7980,6800,7980,600,BHK
2019-12-19,7010,7010,7010,7010,0,BHK
2019-12-20,8050,8050,8050,8050,100,BHK
2019-12-23,9230,9230,9230,9230,100,BHK
2019-12-24,10550,10550,10550,10550,100,BHK
2019-12-25,12000,12000,12000,12000,100,BHK
2019-12-26,13730,13730,13730,13730,100,BHK
2019-12-27,13730,13730,13730,13730,0,BHK
2019-12-30,13730,13730,13730,13730,0,BHK
2019-12-31,13730,13730,13730,13730,0,BHK
2020-01-02,15750,15750,15750,15750,600,BHK
2020-01-03,15750,15750,15750,15750,0,BHK
2020-01-06,15750,15750,15750,15750,0,BHK
2020-01-07,13390,13390,13390,13390,100,BHK
2020-01-08,11450,11450,11450,11450,100,BHK
2020-01-09,9780,9780,9780,9780,100,BHK
2020-01-10,8330,8330,8330,8330,100,BHK
2020-01-13,7070,7070,7070,7070,100,BHK
2020-01-14,6040,6040,6040,6040,600,BHK
2020-01-15,6940,6940,6940,6940,100,BHK
2020-01-16,7980,7980,7980,7980,100,BHK
2020-01-17,7980,7980,7980,7980,0,BHK
2020-01-20,9160,9160,9160,9160,100,BHK
2020-01-21,10470,10470,10470,10470,100,BHK
2020-01-22,12000,12000,12000,12000,600,BHK
2020-01-30,10270,10270,10270,10270,100,BHK
2020-01-31,8740,8740,8740,8740,100,BHK
2020-02-03,7490,7490,7490,7490,100,BHK
2020-02-04,6800,6800,6800,6800,400,BHK
2020-02-05,5960,5960,5960,5960,200,BHK
2020-02-06,6800,6800,6800,6800,100,BHK
2020-02-07,7770,7770,7770,7770,100,BHK
2020-02-10,7770,7770,7770,7770,0,BHK
2020-02-11,8880,8880,8880,8880,100,BHK
2020-02-12,10190,10190,10190,10190,100,BHK
2020-02-13,10190,10190,10190,10190,0,BHK
2020-02-14,11720,11720,11720,11720,200,BHK
2020-02-17,13460,13460,13460,13460,100,BHK
2020-02-18,15480,15480,15480,15400,400,BHK
2020-02-19,13800,13800,13800,13800,0,BHK
2020-02-20,13800,13800,13800,13800,0,BHK
2020-02-21,13800,13800,13800,13800,0,BHK
2020-02-24,13800,13800,13800,13800,0,BHK
2020-02-25,13800,13800,13800,13800,0,BHK
2020-02-26,13800,13800,13800,13800,0,BHK
2020-02-27,13800,13800,13800,13800,0,BHK
2020-02-28,12410,12410,12410,12410,200,BHK
2020-03-02,12410,12410,12410,12410,0,BHK
2020-03-03,10610,10610,10610,10610,100,BHK
2020-03-04,9080,9080,9080,9080,100,BHK
2020-03-05,7770,7770,7770,7770,100,BHK
2020-03-06,6660,6660,6660,6660,300,BHK
2020-03-09,6660,6660,6660,6660,0,BHK
2020-03-10,7630,7630,7630,7630,100,BHK
2020-03-11,8740,8740,8740,8740,100,BHK
2020-03-12,9990,9990,9920,9990,300,BHK
2020-03-13,11380,11380,11380,11380,100,BHK
2020-03-16,9710,9710,9710,9710,100,BHK
2020-03-17,8250,8250,8250,8250,100,BHK
2020-03-18,7150,7150,7070,7070,200,BHK
2020-03-19,6320,6320,6320,6320,100,BHK
2020-03-20,7220,7220,6040,6040,200,BHK
2020-03-23,7630,7630,7630,7630,100,BHK
2020-03-24,8740,8740,8740,8740,100,BHK
2020-03-25,9850,9850,9850,9850,100,BHK
2020-03-26,10830,10830,10680,10680,200,BHK
2020-03-27,9160,9160,9160,9160,100,BHK
2020-03-30,7840,7840,7840,7840,100,BHK
2020-03-31,6730,6730,6730,6730,100,BHK
2020-04-01,6110,6110,6110,6110,200,BHK
2020-04-03,6940,7010,6940,7010,200,BHK
2020-04-06,7010,7010,7010,7010,0,BHK
2020-04-07,7010,7010,7010,7010,0,BHK
2020-04-08,7980,7980,7980,7980,100,BHK
2020-04-09,8950,8950,8950,8950,100,BHK
2020-04-10,8950,8950,8950,8950,0,BHK
2020-04-13,7630,10270,7630,8950,400,BHK
2020-04-14,7910,7910,7910,7910,100,BHK
2020-04-15,7910,7910,7910,7910,0,BHK
2020-04-16,6730,6730,6730,6730,100,BHK
2020-04-17,6040,7280,6040,7280,300,BHK
2020-04-20,7220,7350,7220,7350,300,BHK
2020-04-21,7980,7980,7980,7980,100,BHK
2020-04-22,9080,9080,9080,9080,100,BHK
2020-04-23,9080,9080,9080,9080,0,BHK
2020-04-24,9080,9080,9080,9080,0,BHK
2020-04-27,8880,8880,8880,8880,300,BHK
2020-04-28,8880,8880,8880,8880,0,BHK
2020-04-29,7560,7560,7560,7560,100,BHK
2020-05-04,6450,6450,6450,6450,100,BHK
2020-05-05,6170,6170,6170,6170,200,BHK
2020-05-06,7070,7070,7070,7070,100,BHK
2020-05-07,7070,7070,7070,7070,0,BHK
2020-05-08,8050,8050,8050,8050,200,BHK
2020-05-11,9230,9230,6940,6940,200,BHK
2020-05-12,8119,8119,8119,8119,0,BHK
2020-05-13,9290,9290,9290,9290,100,BHK
2020-05-14,10680,10680,7910,7910,200,BHK
2020-05-15,9290,9290,9290,9290,0,BHK
2020-05-18,7910,7910,7910,7910,100,BHK
2020-05-19,9080,9080,9080,9080,100,BHK
2020-05-20,10400,10400,10400,10400,100,BHK
2020-05-21,10400,10400,10400,10400,0,BHK
2020-05-22,10400,10400,10400,10400,0,BHK
2020-05-25,9290,9290,8880,8880,200,BHK
2020-05-26,7770,7770,7770,7770,100,BHK
2020-05-27,7770,7770,7770,7770,0,BHK
2020-05-28,6730,6940,6730,6940,200,BHK
2020-05-29,7840,7840,7840,7840,100,BHK
2020-06-01,7840,7840,7840,7840,0,BHK
2020-06-02,7840,7840,7840,7840,0,BHK
2020-06-03,8600,8600,7010,7010,300,BHK
2020-06-04,7560,7560,7560,7560,0,BHK
2020-06-05,7560,7560,7560,7560,0,BHK
2020-06-08,8600,8600,7010,7010,200,BHK
2020-06-09,8950,8950,8880,8880,700,BHK
2020-06-10,7630,7630,7630,7630,200,BHK
2020-06-11,8740,8740,7070,8740,700,BHK
2020-06-12,7910,7910,7910,7910,0,BHK
2020-06-15,7980,7980,7980,7980,200,BHK
2020-06-16,8600,8600,8600,8600,100,BHK
2020-06-17,7980,7980,7980,7980,100,BHK
2020-06-18,7980,7980,7980,7980,0,BHK
2020-06-19,7980,7980,7980,7980,0,BHK
2020-06-22,7980,7980,7980,7980,0,BHK
2020-06-23,9020,9020,9020,9020,100,BHK
2020-06-24,7700,7700,7700,7700,100,BHK
2020-06-25,7700,7700,7700,7700,0,BHK
2020-06-26,7700,7700,7700,7700,0,BHK
2020-06-29,8660,8660,8660,8660,100,BHK
