time,open,high,low,close,volume,ticker
2012-10-05,11650,11800,11490,11800,8710,BBC
2012-10-08,11800,11800,11650,11800,7090,BBC
2012-10-09,11800,12350,11800,12350,104940,BBC
2012-10-10,12350,12600,11970,12600,9550,BBC
2012-10-11,12900,12900,12350,12350,4760,BBC
2012-10-12,12510,12510,11970,12200,4690,BBC
2012-10-15,12040,12040,11650,11650,431380,BBC
2012-10-16,11800,12200,11180,12200,315490,BBC
2012-10-17,12350,12350,11720,11720,16450,BBC
2012-10-18,11250,11880,11250,11800,202860,BBC
2012-10-19,11800,11970,11410,11570,313470,BBC
2012-10-22,11410,11650,11330,11650,2520,BBC
2012-10-23,11650,11650,11330,11330,2460,BBC
2012-10-24,11490,11490,11410,11410,140,BBC
2012-10-25,11010,11330,11010,11330,1920,BBC
2012-10-26,11010,11410,11010,11410,1270,BBC
2012-10-29,11180,11250,11180,11180,520,BBC
2012-10-30,10950,11010,10950,10950,17280,BBC
2012-10-31,10950,11180,10690,11180,8710,BBC
2012-11-01,11090,11090,11090,11090,90,BBC
2012-11-02,10690,10690,10550,10550,58110,BBC
2012-11-05,10550,10550,10550,10550,13800,BBC
2012-11-06,10390,10690,10390,10390,19460,BBC
2012-11-07,10550,10860,10230,10550,28890,BBC
2012-11-08,11010,11010,10860,11010,34290,BBC
2012-11-09,11090,11410,11010,11330,14950,BBC
2012-11-12,11410,11490,11250,11490,12070,BBC
2012-11-13,11490,12040,11490,12040,85520,BBC
2012-11-14,12040,12600,12040,12600,77730,BBC
2012-11-15,12750,12830,12430,12600,25150,BBC
2012-11-16,12750,12750,11970,11970,5370,BBC
2012-11-19,12280,12510,11720,12510,56690,BBC
2012-11-20,12830,13060,12830,13060,64870,BBC
2012-11-21,13690,13690,13060,13380,110180,BBC
2012-11-22,13530,13530,12900,13060,20050,BBC
2012-11-23,13060,13220,12600,12600,23470,BBC
2012-11-26,12600,13220,12600,13220,54390,BBC
2012-11-27,13220,13850,13220,13850,138770,BBC
2012-11-28,14400,14480,14400,14480,148690,BBC
2012-11-29,14950,15190,14480,14800,134550,BBC
2012-11-30,14800,14950,14250,14250,35860,BBC
2012-12-03,13850,14950,13850,13850,152910,BBC
2012-12-04,14170,14400,13380,13450,189300,BBC
2012-12-05,13690,14080,13380,13450,176620,BBC
2012-12-06,13850,13850,13300,13450,26630,BBC
2012-12-07,13450,13690,13380,13450,47830,BBC
2012-12-10,13450,13690,13380,13530,77660,BBC
2012-12-11,13690,13690,13450,13530,55700,BBC
2012-12-12,13530,13620,13450,13450,54300,BBC
2012-12-13,13530,13620,12980,13060,89710,BBC
2012-12-14,13150,13300,12430,12980,141410,BBC
2012-12-17,13380,13530,12830,12830,59350,BBC
2012-12-18,12830,12980,12510,12510,54030,BBC
2012-12-19,12600,12980,12430,12980,128640,BBC
2012-12-20,13380,13380,12830,12830,37370,BBC
2012-12-21,12750,12830,12510,12600,44550,BBC
2012-12-24,12600,13220,12430,13150,122730,BBC
2012-12-25,13380,13380,12750,12900,36930,BBC
2012-12-26,12830,13380,12830,13380,38900,BBC
2012-12-27,13380,13530,12980,13380,92890,BBC
2012-12-28,13300,13380,13060,13300,61850,BBC
2013-01-02,13300,13530,13300,13380,67320,BBC
2013-01-03,13620,13620,13060,13060,73780,BBC
2013-01-04,12980,13380,12980,13380,51720,BBC
2013-01-07,13530,13530,13220,13220,80050,BBC
2013-01-08,13060,13690,13060,13690,88460,BBC
2013-01-09,13770,14310,13770,14250,238870,BBC
2013-01-10,14310,14950,14310,14950,142600,BBC
2013-01-11,15650,15650,14950,15030,142990,BBC
2013-01-14,14870,15340,14630,14950,71420,BBC
2013-01-15,15270,15970,14950,15970,129110,BBC
2013-01-16,16680,17070,16520,16920,203530,BBC
2013-01-17,16920,16920,15730,15730,136700,BBC
2013-01-18,14950,16450,14950,16450,112230,BBC
2013-01-21,15420,16450,15420,15500,36250,BBC
2013-01-22,15730,15730,14480,15030,125330,BBC
2013-01-23,14560,15590,14560,15500,33330,BBC
2013-01-24,16050,16050,15270,15270,31100,BBC
2013-01-25,15340,15970,15340,15730,73850,BBC
2013-01-28,16129,16129,15730,16129,73970,BBC
2013-01-29,15730,15970,15590,15590,38050,BBC
2013-01-30,15730,16129,15500,15820,42270,BBC
2013-01-31,15730,16210,15340,15820,58170,BBC
2013-02-01,15820,15820,15340,15820,3220,BBC
2013-02-04,16520,16520,15340,15340,21950,BBC
2013-02-05,15340,15590,14950,15030,37500,BBC
2013-02-06,15270,15270,14950,15030,12440,BBC
2013-02-07,15100,15340,15100,15270,12110,BBC
2013-02-08,15730,16129,15730,15820,16300,BBC
2013-02-18,15820,15900,15420,15820,19300,BBC
2013-02-19,15900,15970,15730,15970,34500,BBC
2013-02-20,15970,16129,15730,15970,6510,BBC
2013-02-21,15970,15970,14870,14870,28300,BBC
2013-02-22,14950,15730,14170,14170,15320,BBC
2013-02-25,14310,15100,14310,15100,8240,BBC
2013-02-26,14950,15340,14950,14950,47030,BBC
2013-02-27,14250,15100,14250,14800,4230,BBC
2013-02-28,15340,15340,14950,14950,320,BBC
2013-03-01,15590,15590,15030,15030,830,BBC
2013-03-04,15900,15970,15340,15340,52090,BBC
2013-03-05,15340,15650,14710,15030,12620,BBC
2013-03-06,15500,15500,15340,15340,10310,BBC
2013-03-07,15500,15590,15030,15030,53250,BBC
2013-03-08,15820,15820,14250,15590,42440,BBC
2013-03-11,15820,15820,15340,15500,14320,BBC
2013-03-12,14950,15820,14950,15420,65610,BBC
2013-03-13,15900,15900,15420,15420,15100,BBC
2013-03-14,15420,15900,15420,15500,10240,BBC
2013-03-15,15100,16370,15100,15730,53890,BBC
2013-03-18,16760,16840,16520,16840,269880,BBC
2013-03-19,17700,17700,16520,16760,5740,BBC
2013-03-20,16760,16760,16129,16520,2140,BBC
2013-03-21,16210,16520,15730,16370,11970,BBC
2013-03-22,16760,16760,15730,15730,29530,BBC
2013-03-25,16129,16760,16050,16129,50030,BBC
2013-03-26,15900,16840,15900,16210,52880,BBC
2013-03-27,16520,17310,16520,17310,114710,BBC
2013-03-28,17930,18180,17310,17310,90000,BBC
2013-03-29,17930,17930,16129,17160,5450,BBC
2013-04-01,17000,17700,16520,17700,17370,BBC
2013-04-02,17310,17310,16920,17310,30120,BBC
2013-04-03,16760,17310,16520,16520,22650,BBC
2013-04-04,16129,16920,15590,15590,45790,BBC
2013-04-05,15340,16129,14870,14870,58570,BBC
2013-04-08,15900,15900,14870,14870,127810,BBC
2013-04-09,15030,15900,14870,15900,176650,BBC
2013-04-10,16370,16370,14870,14870,63980,BBC
2013-04-11,14870,15500,14870,15030,22610,BBC
2013-04-12,15100,15590,14310,14710,71380,BBC
2013-04-15,14950,15340,14870,14870,95040,BBC
2013-04-16,14950,15340,14560,14560,43050,BBC
2013-04-17,14800,15500,14800,15500,28910,BBC
2013-04-18,15590,15590,14950,15420,2560,BBC
2013-04-22,16129,16129,14400,15030,6130,BBC
2013-04-23,15100,15730,15100,15270,22880,BBC
2013-04-24,15730,15820,15500,15820,33720,BBC
2013-04-25,16129,16129,15650,15820,23360,BBC
2013-04-26,15100,15900,15100,15590,31870,BBC
2013-05-02,15590,16129,15590,16129,22990,BBC
2013-05-03,15730,16129,15730,16129,30700,BBC
2013-05-06,16050,16129,15970,16129,22840,BBC
2013-05-07,15420,16129,15420,16129,25360,BBC
2013-05-08,16129,16920,16129,16520,46660,BBC
2013-05-09,16520,16600,16520,16600,750,BBC
2013-05-10,16450,16920,16450,16920,5670,BBC
2013-05-13,16920,17310,16920,17310,19650,BBC
2013-05-14,17310,17700,17000,17700,36280,BBC
2013-05-15,17870,17870,17160,17160,5330,BBC
2013-05-16,17470,17790,17310,17790,15570,BBC
2013-05-17,18490,18490,17470,17870,6540,BBC
2013-05-20,18100,18180,17390,17390,7210,BBC
2013-05-21,17700,17790,17470,17550,3920,BBC
2013-05-22,18020,18020,17310,17700,1160,BBC
2013-05-23,17310,17700,16520,17700,13160,BBC
2013-05-24,17700,17930,17550,17930,12930,BBC
2013-05-27,17700,17930,17470,17930,4240,BBC
2013-05-28,17930,17930,17470,17790,470,BBC
2013-05-29,18100,18100,17310,17790,6780,BBC
2013-05-30,17700,17700,17310,17700,10040,BBC
2013-05-31,17700,17870,17310,17310,17330,BBC
2013-06-03,17310,18420,17310,18100,27440,BBC
2013-06-04,17790,18100,17790,18100,6610,BBC
2013-06-05,17700,18100,17700,18100,3770,BBC
2013-06-06,18650,18650,17310,18250,1310,BBC
2013-06-07,18490,18490,17790,17790,2770,BBC
2013-06-10,18890,18890,17790,17790,1720,BBC
2013-06-11,18100,18570,17700,18570,710,BBC
2013-06-12,19440,19440,17470,18490,7470,BBC
2013-06-13,17390,19750,17390,19590,24220,BBC
2013-06-14,19900,19900,18570,19590,4630,BBC
2013-06-17,19040,19040,18330,18720,1480,BBC
2013-06-18,17790,18890,17620,17620,710,BBC
2013-06-19,17390,18100,16520,16520,2300,BBC
2013-06-20,17620,17620,16450,17620,390,BBC
2013-06-21,18490,18490,16520,16520,1210,BBC
2013-06-24,17620,17620,16600,16600,760,BBC
2013-06-25,17310,17470,15730,17470,6930,BBC
2013-06-26,16520,18420,16520,16600,2760,BBC
2013-06-27,17700,17700,16520,16520,7090,BBC
2013-06-28,16920,17620,16920,16920,7600,BBC
2013-07-01,17620,17790,17310,17310,2310,BBC
2013-07-02,17550,18250,16680,16680,690,BBC
2013-07-03,16600,17790,16600,17310,13390,BBC
2013-07-04,18250,18420,17390,17470,2170,BBC
2013-07-05,17070,18650,17070,18650,50190,BBC
2013-07-08,18490,19900,18490,19900,63030,BBC
2013-07-09,19670,21010,19270,20460,23800,BBC
2013-07-10,20460,20860,19360,20860,9110,BBC
2013-07-11,19670,20690,19670,20690,280,BBC
2013-07-12,19670,20620,19670,20460,2130,BBC
2013-07-15,20460,20460,19040,19040,10140,BBC
2013-07-16,19670,20070,19670,20070,6270,BBC
2013-07-17,20070,20070,19120,19120,2770,BBC
2013-07-18,18890,19120,18650,18650,7180,BBC
2013-07-19,18890,19670,18890,19670,25550,BBC
2013-07-22,19670,20460,19670,20380,19670,BBC
2013-07-23,19670,21090,19670,20920,27460,BBC
2013-07-24,20920,20920,19990,20140,23240,BBC
2013-07-25,20460,20460,20220,20220,12100,BBC
2013-07-26,20380,20780,20220,20780,32430,BBC
2013-07-29,21550,21550,20220,20460,5060,BBC
2013-07-30,20860,21010,19750,20460,2770,BBC
2013-07-31,19670,20460,19670,20460,10030,BBC
2013-08-01,19750,20380,19270,20380,3470,BBC
2013-08-02,19670,20380,18970,18970,1310,BBC
2013-08-05,19670,19830,19670,19830,6900,BBC
2013-08-06,19830,20380,19670,20380,3110,BBC
2013-08-07,20070,20070,19360,19360,7000,BBC
2013-08-08,20620,20690,20460,20690,92190,BBC
2013-08-09,19360,21010,19360,20460,1790,BBC
2013-08-12,19900,21320,19900,21240,8930,BBC
2013-08-13,21640,22030,21320,22030,16910,BBC
2013-08-14,22430,23520,22270,23520,112380,BBC
2013-08-15,24400,25100,23690,25100,121910,BBC
2013-08-16,24940,26830,24940,26830,131430,BBC
2013-08-19,27540,27540,25030,25100,56770,BBC
2013-08-20,25650,25650,24000,24940,20500,BBC
2013-08-21,24400,24800,23760,24000,41410,BBC
2013-08-22,24000,25650,23520,25180,13430,BBC
2013-08-23,24400,26910,23450,24710,77420,BBC
2013-08-26,25810,26360,24710,26360,75550,BBC
2013-08-27,25340,27540,25340,27540,34130,BBC
2013-08-28,28330,28330,27540,27540,77390,BBC
2013-08-29,28330,28330,27140,27540,9030,BBC
2013-08-30,27540,27540,26750,27070,7120,BBC
2013-09-03,27070,27070,25180,25180,12830,BBC
2013-09-04,24160,25180,24160,24240,22390,BBC
2013-09-05,25180,25890,23450,24480,18900,BBC
2013-09-06,25810,25810,24310,25490,830,BBC
2013-09-09,25490,25490,24310,25030,16130,BBC
2013-09-10,24400,25100,24310,25100,6350,BBC
2013-09-11,25650,25650,24400,24400,9340,BBC
2013-09-12,23920,24860,23920,24860,2600,BBC
2013-09-13,25100,25100,23610,24310,9260,BBC
2013-09-16,25030,25570,23520,25420,24660,BBC
2013-09-17,25420,26360,25100,26050,17020,BBC
2013-09-18,26750,26750,24540,25570,7310,BBC
2013-09-19,24480,25570,24480,25260,3430,BBC
2013-09-20,24480,25570,24480,25490,3500,BBC
2013-09-23,25570,25810,25180,25490,4350,BBC
2013-09-24,25570,25890,24860,25570,12480,BBC
2013-09-25,25180,25890,25180,25730,5880,BBC
2013-09-26,25030,25960,25030,25960,13980,BBC
2013-09-27,26050,26680,25960,26680,11300,BBC
2013-09-30,26680,26680,25960,26600,2460,BBC
2013-10-01,26600,26600,24800,25570,5980,BBC
2013-10-02,25570,25650,24860,25570,21470,BBC
2013-10-03,25260,25810,25260,25260,4010,BBC
2013-10-04,25260,25570,25180,25180,6680,BBC
2013-10-07,25570,25650,25340,25420,11390,BBC
2013-10-08,25650,25650,24940,25570,10150,BBC
2013-10-09,25960,25960,25730,25960,100,BBC
2013-10-10,24540,25180,24540,25180,350,BBC
2013-10-11,25340,25890,25340,25570,17270,BBC
2013-10-14,25960,25960,24540,25180,180,BBC
2013-10-15,24160,26910,24160,26830,57180,BBC
2013-10-16,28560,28650,27770,28650,70680,BBC
2013-10-17,29900,29900,28800,29110,12110,BBC
2013-10-18,27930,28330,27140,27140,26710,BBC
2013-10-21,26200,28950,25960,26360,12710,BBC
2013-10-22,26360,26360,25490,25960,14570,BBC
2013-10-23,25730,26750,25730,26130,15180,BBC
2013-10-24,25960,26750,25180,26130,9870,BBC
2013-10-25,26050,26750,26050,26130,7340,BBC
2013-10-28,25420,26360,25340,25960,46550,BBC
2013-10-29,25180,25890,25180,25890,7180,BBC
2013-10-30,25570,26200,25570,25960,6390,BBC
2013-10-31,26050,27540,26050,27140,26550,BBC
2013-11-01,27140,27390,26750,27140,9950,BBC
2013-11-04,27140,27140,26450,27140,7900,BBC
2013-11-05,27140,27140,26360,26360,16700,BBC
2013-11-06,26360,26360,25960,25960,21650,BBC
2013-11-07,26680,26680,26050,26200,7520,BBC
2013-11-08,26200,27070,26200,26750,12680,BBC
2013-11-11,27230,27230,26280,27070,12400,BBC
2013-11-12,27070,27070,26280,26910,5210,BBC
2013-11-13,28410,28410,26910,27080,3800,BBC
2013-11-14,27080,27080,26580,27000,6690,BBC
2013-11-15,27000,27000,26330,26330,6980,BBC
2013-11-18,26910,26910,26330,26580,5650,BBC
2013-11-19,26580,26580,25910,26090,7010,BBC
2013-11-20,25910,26420,25750,26160,7660,BBC
2013-11-21,26420,27830,26240,27410,172410,BBC
2013-11-22,27410,27410,26240,26740,6610,BBC
2013-11-25,26240,27000,26240,26910,500,BBC
2013-11-26,26490,27410,26420,27080,22730,BBC
2013-11-27,27410,27570,27160,27320,5530,BBC
2013-11-28,27410,27660,27320,27660,8360,BBC
2013-11-29,27410,27660,26420,26910,24850,BBC
2013-12-02,27410,27410,26580,27410,300,BBC
2013-12-03,26420,27410,26160,27250,20510,BBC
2013-12-04,26160,27320,26160,26330,18960,BBC
2013-12-05,26090,26580,25750,26490,25860,BBC
2013-12-06,26490,26580,25340,26330,152300,BBC
2013-12-09,26330,26580,25750,25910,2740,BBC
2013-12-10,25830,26240,25420,25500,19810,BBC
2013-12-11,26240,26240,24250,24500,55460,BBC
2013-12-12,24420,25750,24090,24500,31790,BBC
2013-12-13,24250,25340,24090,25160,50700,BBC
2013-12-16,25500,25500,24920,25500,3330,BBC
2013-12-17,25500,25500,24500,25160,10090,BBC
2013-12-18,24340,24920,24090,24920,17210,BBC
2013-12-19,24830,25000,24500,25000,8190,BBC
2013-12-20,25340,25750,24830,25160,20510,BBC
2013-12-23,25340,25340,24920,25340,2600,BBC
2013-12-24,24920,25340,24500,25340,2200,BBC
2013-12-25,24500,25250,24500,25250,2450,BBC
2013-12-26,24500,25250,24500,25250,4180,BBC
2013-12-27,25080,25080,24250,24920,10530,BBC
2013-12-30,24920,24920,24340,24830,680,BBC
2013-12-31,24170,24920,24170,24420,5300,BBC
2014-01-02,24920,24920,24500,24920,1330,BBC
2014-01-03,24830,24830,24580,24580,290,BBC
2014-01-06,24920,25340,24500,25250,7530,BBC
2014-01-07,25340,25750,24920,25160,26180,BBC
2014-01-08,25660,25750,25250,25660,9920,BBC
2014-01-09,25420,25830,25340,25830,8000,BBC
2014-01-10,26090,26670,25660,26580,32800,BBC
2014-01-13,26580,26820,26420,26740,43880,BBC
2014-01-14,26740,27000,25830,26580,15130,BBC
2014-01-15,27320,27320,25830,26490,21710,BBC
2014-01-16,26240,26580,26000,26490,33010,BBC
2014-01-17,26580,27160,26580,26910,14990,BBC
2014-01-20,26090,27000,26090,26910,860,BBC
2014-01-21,26580,26910,26160,26910,22990,BBC
2014-01-22,26910,27000,26160,26670,12480,BBC
2014-01-23,26160,26740,26160,26240,10800,BBC
2014-01-24,26580,26820,26090,26820,5460,BBC
2014-01-27,27080,27080,26580,27080,5700,BBC
2014-02-06,26580,26910,26490,26910,11550,BBC
2014-02-07,26580,26820,26160,26820,14690,BBC
2014-02-10,26820,26820,26330,26580,17760,BBC
2014-02-11,27000,27000,26580,26580,12600,BBC
2014-02-12,26580,26820,26490,26820,19030,BBC
2014-02-13,26910,26910,26330,26820,24220,BBC
2014-02-14,28660,28660,28570,28660,319360,BBC
2014-02-17,29900,29900,27000,27490,24770,BBC
2014-02-18,29150,29150,27250,28660,4420,BBC
2014-02-19,28410,29070,27660,28660,52140,BBC
2014-02-20,28240,28570,27250,27570,43430,BBC
2014-02-21,28240,29490,26820,29490,266450,BBC
2014-02-24,29570,31470,29570,31470,20980,BBC
2014-02-25,33560,33650,32049,33220,18710,BBC
2014-02-26,33220,33220,32810,33220,15610,BBC
2014-02-27,33140,35550,31810,33220,22290,BBC
2014-02-28,34470,34470,32810,33220,3730,BBC
2014-03-03,32890,34800,32640,33650,8000,BBC
2014-03-04,32390,33380,32390,33380,3950,BBC
2014-03-05,33470,35710,33470,34470,5740,BBC
2014-03-06,33060,34890,33060,34470,7360,BBC
2014-03-07,34470,34470,32640,34050,7630,BBC
2014-03-10,34050,34050,33060,33890,40380,BBC
2014-03-11,33650,33650,33220,33650,3640,BBC
2014-03-12,32810,34470,32810,33650,16820,BBC
2014-03-13,32390,34050,32390,33970,4890,BBC
2014-03-14,33970,33970,33220,33220,3150,BBC
2014-03-17,34050,34800,32390,33890,19910,BBC
2014-03-18,33890,33890,32479,32560,20710,BBC
2014-03-19,32560,33650,32390,33220,12500,BBC
2014-03-20,33220,33220,32390,32810,18460,BBC
2014-03-21,32390,33060,32390,33060,31370,BBC
2014-03-24,33650,33650,31560,32560,29580,BBC
2014-03-25,32560,33220,31150,32390,21960,BBC
2014-03-26,33140,33140,31990,32390,9490,BBC
2014-03-27,32980,34470,31400,33060,2630,BBC
2014-03-28,33140,33220,32479,33140,1930,BBC
2014-03-31,33060,33220,33060,33140,620,BBC
2014-04-01,32390,33800,31990,33140,11490,BBC
2014-04-02,33140,33140,31560,33140,95200,BBC
2014-04-03,33220,33220,32390,32390,1290,BBC
2014-04-04,32390,33220,32390,32640,15040,BBC
2014-04-07,32810,33220,32720,32810,37540,BBC
2014-04-08,32810,33220,32810,33220,2340,BBC
2014-04-10,33220,33800,33220,33800,11740,BBC
2014-04-11,33800,34050,33220,34050,2670,BBC
2014-04-14,34220,35710,34050,35550,12710,BBC
2014-04-15,36550,37370,35710,36130,17260,BBC
2014-04-16,38210,38210,34050,35710,20220,BBC
2014-04-17,37800,37800,34890,36130,23050,BBC
2014-04-18,36550,36550,34050,35630,11600,BBC
2014-04-21,37290,37370,35630,35630,2040,BBC
2014-04-22,36550,36550,34140,36050,64360,BBC
2014-04-23,36380,36790,35630,36790,10170,BBC
2014-04-24,35310,37290,35310,36970,11640,BBC
2014-04-25,35800,37370,35710,36880,6610,BBC
2014-04-28,35630,37220,35380,36550,1970,BBC
2014-04-29,36550,36550,34220,36460,58220,BBC
2014-05-05,35800,36460,35310,35310,15430,BBC
2014-05-06,35310,36550,33310,35310,32140,BBC
2014-05-07,34050,36970,34050,35310,4710,BBC
2014-05-08,34970,36970,33220,34890,35710,BBC
2014-05-09,36710,36710,33650,36460,140,BBC
2014-05-12,36550,36550,34380,36550,30750,BBC
2014-05-13,36460,36970,34380,36970,17710,BBC
2014-05-14,38620,38620,35550,36970,4140,BBC
2014-05-15,35050,37710,35050,36970,10930,BBC
2014-05-16,36970,36970,36640,36640,3540,BBC
2014-05-19,35710,36880,35710,36050,660,BBC
2014-05-20,33970,37370,33970,36460,15700,BBC
