time,open,high,low,close,volume,ticker
2012-09-10,960,960,900,900,6750,ANV
2012-09-11,870,920,860,860,31620,ANV
2012-09-12,900,900,880,900,14660,ANV
2012-09-13,920,920,910,920,300,ANV
2012-09-14,920,930,920,930,2960,ANV
2012-09-17,920,920,900,920,15100,ANV
2012-09-18,920,920,880,880,1840,ANV
2012-09-19,880,880,860,860,2420,ANV
2012-09-20,880,880,830,850,3470,ANV
2012-09-21,870,870,860,860,2030,ANV
2012-09-24,870,870,850,860,1700,ANV
2012-09-25,870,870,820,850,1930,ANV
2012-09-26,830,860,830,860,3050,ANV
2012-09-27,870,870,830,830,4920,ANV
2012-09-28,820,860,810,820,1810,ANV
2012-10-01,850,850,790,790,9770,ANV
2012-10-02,810,810,770,790,1830,ANV
2012-10-03,810,820,750,820,16760,ANV
2012-10-04,790,830,790,800,86740,ANV
2012-10-05,790,820,790,800,10720,ANV
2012-10-08,800,820,800,820,11270,ANV
2012-10-09,800,850,790,850,20830,ANV
2012-10-10,850,850,810,820,3800,ANV
2012-10-11,830,830,810,820,5890,ANV
2012-10-12,830,830,800,820,11140,ANV
2012-10-15,820,820,790,790,4100,ANV
2012-10-16,800,820,800,800,8110,ANV
2012-10-17,810,810,790,790,3390,ANV
2012-10-18,790,810,790,790,6460,ANV
2012-10-19,800,810,770,770,5830,ANV
2012-10-22,800,800,770,790,1060,ANV
2012-10-23,810,810,760,760,20530,ANV
2012-10-24,800,800,750,790,3870,ANV
2012-10-25,770,790,760,760,3800,ANV
2012-10-26,770,790,750,790,3330,ANV
2012-10-29,770,790,770,790,11130,ANV
2012-10-30,790,790,790,790,2600,ANV
2012-10-31,800,800,790,790,910,ANV
2012-11-01,790,790,770,770,1400,ANV
2012-11-02,770,770,750,750,3970,ANV
2012-11-05,720,750,720,740,1330,ANV
2012-11-06,720,750,720,750,6290,ANV
2012-11-07,750,770,750,770,24500,ANV
2012-11-08,760,760,740,740,3810,ANV
2012-11-09,740,750,740,740,3010,ANV
2012-11-12,750,760,750,750,6630,ANV
2012-11-13,750,760,750,760,3700,ANV
2012-11-14,760,770,750,760,20570,ANV
2012-11-15,750,770,750,770,15300,ANV
2012-11-16,750,760,740,750,8640,ANV
2012-11-19,760,760,740,740,4180,ANV
2012-11-20,750,760,750,760,3110,ANV
2012-11-21,760,800,760,760,66960,ANV
2012-11-22,790,790,770,770,4650,ANV
2012-11-23,800,800,800,800,9540,ANV
2012-11-26,790,810,760,810,11370,ANV
2012-11-27,800,820,800,810,27210,ANV
2012-11-28,810,830,800,830,8630,ANV
2012-11-29,810,820,810,810,27230,ANV
2012-11-30,810,830,810,820,5810,ANV
2012-12-03,850,850,810,810,19110,ANV
2012-12-04,850,850,790,790,7820,ANV
2012-12-05,810,820,810,820,4300,ANV
2012-12-06,850,860,820,820,17050,ANV
2012-12-07,860,860,850,860,28800,ANV
2012-12-10,870,900,870,900,54760,ANV
2012-12-11,930,930,900,900,9720,ANV
2012-12-12,900,910,900,910,13310,ANV
2012-12-13,930,930,900,930,29900,ANV
2012-12-14,940,970,900,970,87390,ANV
2012-12-17,980,1000,970,1000,16640,ANV
2012-12-18,970,1040,970,1040,20990,ANV
2012-12-19,1040,1060,1010,1060,37070,ANV
2012-12-20,1020,1100,1020,1100,87810,ANV
2012-12-21,1100,1100,1050,1080,8750,ANV
2012-12-24,1050,1120,1050,1120,29360,ANV
2012-12-25,1140,1160,1070,1160,61380,ANV
2012-12-26,1160,1170,1120,1160,21980,ANV
2012-12-27,1160,1170,1110,1170,138400,ANV
2012-12-28,1170,1220,1120,1220,167960,ANV
2013-01-02,1240,1240,1170,1170,45620,ANV
2013-01-03,1170,1170,1120,1120,21820,ANV
2013-01-04,1070,1120,1070,1070,55910,ANV
2013-01-07,1100,1100,1060,1060,12700,ANV
2013-01-08,1060,1080,1020,1070,3580,ANV
2013-01-09,1040,1080,1020,1020,22690,ANV
2013-01-10,1040,1040,980,1010,4890,ANV
2013-01-11,1050,1050,970,1050,5780,ANV
2013-01-14,1050,1070,1000,1050,5460,ANV
2013-01-15,1000,1050,980,1040,7920,ANV
2013-01-16,1010,1060,1000,1060,17100,ANV
2013-01-17,1060,1060,1000,1060,4590,ANV
2013-01-18,1010,1050,1000,1000,10580,ANV
2013-01-21,960,1060,940,970,5100,ANV
2013-01-22,1010,1020,910,910,59530,ANV
2013-01-23,880,930,850,900,45380,ANV
2013-01-24,900,920,850,900,7670,ANV
2013-01-25,900,920,880,900,27150,ANV
2013-01-28,910,940,910,930,14630,ANV
2013-01-29,940,940,900,930,7880,ANV
2013-01-30,920,930,920,920,15360,ANV
2013-01-31,900,920,900,900,12220,ANV
2013-02-01,870,920,870,910,380,ANV
2013-02-04,920,930,910,920,6060,ANV
2013-02-05,930,930,910,910,8550,ANV
2013-02-06,930,930,910,920,5770,ANV
2013-02-07,920,920,900,920,15200,ANV
2013-02-08,930,970,930,940,17510,ANV
2013-02-18,970,970,960,960,6420,ANV
2013-02-19,960,970,940,940,12530,ANV
2013-02-20,930,1000,930,940,43340,ANV
2013-02-21,1000,1000,920,920,32000,ANV
2013-02-22,930,970,930,940,2180,ANV
2013-02-25,940,960,930,930,7020,ANV
2013-02-26,920,960,910,910,62780,ANV
2013-02-27,880,940,880,940,460,ANV
2013-02-28,920,940,920,930,10010,ANV
2013-03-01,940,940,930,940,9410,ANV
2013-03-04,940,940,910,920,8570,ANV
2013-03-05,910,920,910,920,4800,ANV
2013-03-06,910,920,900,910,27490,ANV
2013-03-07,910,930,900,920,7530,ANV
2013-03-08,920,930,900,930,5760,ANV
2013-03-11,930,930,920,930,4760,ANV
2013-03-12,940,940,930,930,940,ANV
2013-03-13,930,940,900,900,16450,ANV
2013-03-14,910,930,910,920,20190,ANV
2013-03-15,920,930,910,920,90730,ANV
2013-03-18,930,960,920,960,78200,ANV
2013-03-19,960,970,940,960,8740,ANV
2013-03-20,930,1020,930,1020,129130,ANV
2013-03-21,1020,1040,1000,1020,74850,ANV
2013-03-22,1020,1020,980,1000,10400,ANV
2013-03-25,970,1000,960,970,34870,ANV
2013-03-26,970,970,940,960,16100,ANV
2013-03-27,960,960,920,920,81430,ANV
2013-03-28,920,980,920,960,52710,ANV
2013-03-29,990,990,920,980,11420,ANV
2013-04-01,960,960,930,960,23400,ANV
2013-04-02,960,960,950,950,18230,ANV
2013-04-03,960,960,930,930,5020,ANV
2013-04-04,920,950,920,950,23600,ANV
2013-04-05,980,980,920,950,1390,ANV
2013-04-08,930,960,930,950,11130,ANV
2013-04-09,920,950,920,950,25130,ANV
2013-04-10,950,950,920,930,72930,ANV
2013-04-11,930,950,910,930,27320,ANV
2013-04-12,920,930,920,930,10010,ANV
2013-04-15,920,950,920,920,32500,ANV
2013-04-16,920,920,910,920,14170,ANV
2013-04-17,950,950,920,930,5870,ANV
2013-04-18,950,950,920,920,3670,ANV
2013-04-22,920,930,910,930,2120,ANV
2013-04-23,920,930,920,920,11480,ANV
2013-04-24,930,930,910,910,5470,ANV
2013-04-25,910,910,910,910,11550,ANV
2013-04-26,920,920,890,920,8490,ANV
2013-05-02,920,920,890,920,6380,ANV
2013-05-03,880,930,880,920,8090,ANV
2013-05-06,920,920,910,920,20620,ANV
2013-05-07,920,930,920,930,4820,ANV
2013-05-08,910,920,910,920,18890,ANV
2013-05-09,920,930,920,930,11630,ANV
2013-05-10,930,930,930,930,1610,ANV
2013-05-13,930,930,910,930,3210,ANV
2013-05-14,920,920,910,920,5400,ANV
2013-05-15,930,930,930,930,6230,ANV
2013-05-16,930,950,930,950,8850,ANV
2013-05-17,950,960,910,950,11180,ANV
2013-05-20,930,950,920,950,13110,ANV
2013-05-21,920,950,920,950,25900,ANV
2013-05-22,950,950,930,930,6000,ANV
2013-05-23,930,950,920,950,17140,ANV
2013-05-24,930,950,920,950,34470,ANV
2013-05-27,990,1010,980,990,27400,ANV
2013-05-28,1010,1050,990,1050,71630,ANV
2013-05-29,1120,1120,1110,1120,92780,ANV
2013-05-30,1120,1120,1090,1110,42780,ANV
2013-05-31,1060,1110,1050,1080,36670,ANV
2013-06-03,1080,1090,1050,1090,26590,ANV
2013-06-04,1090,1090,1060,1060,21950,ANV
2013-06-05,1050,1050,1020,1020,17570,ANV
2013-06-06,1050,1060,1050,1050,4140,ANV
2013-06-07,1050,1080,1050,1050,13410,ANV
2013-06-10,1050,1060,1050,1050,26300,ANV
2013-06-11,1050,1080,1050,1050,39560,ANV
2013-06-12,1050,1050,1050,1050,8860,ANV
2013-06-13,1050,1060,1040,1060,18550,ANV
2013-06-14,1060,1060,1050,1060,4020,ANV
2013-06-17,1050,1060,1020,1020,24040,ANV
2013-06-18,1010,1050,1010,1020,12290,ANV
2013-06-19,1050,1050,1020,1050,1420,ANV
2013-06-20,1020,1060,1020,1060,7500,ANV
2013-06-21,1020,1060,1020,1040,1700,ANV
2013-06-24,1060,1060,1020,1050,11530,ANV
2013-06-25,1020,1040,1010,1020,24310,ANV
2013-06-26,1050,1050,1020,1020,5820,ANV
2013-06-27,1040,1040,1020,1020,9330,ANV
2013-06-28,1020,1040,1020,1040,2320,ANV
2013-07-01,1020,1040,1020,1020,6360,ANV
2013-07-02,1040,1040,1010,1010,510,ANV
2013-07-03,1020,1040,1010,1020,4200,ANV
2013-07-04,990,1020,990,1020,1010,ANV
2013-07-05,1010,1020,990,1010,7640,ANV
2013-07-08,1020,1020,990,1010,5360,ANV
2013-07-09,990,990,990,990,15610,ANV
2013-07-10,990,990,990,990,1790,ANV
2013-07-11,980,990,960,990,17430,ANV
2013-07-12,980,990,980,990,26290,ANV
2013-07-15,1010,1010,990,990,18110,ANV
2013-07-16,990,990,980,990,16090,ANV
2013-07-17,990,1010,990,990,21860,ANV
2013-07-18,990,990,990,990,32550,ANV
2013-07-19,990,1010,990,1010,42040,ANV
2013-07-22,1010,1010,990,1010,15060,ANV
2013-07-23,990,1010,980,1010,5060,ANV
2013-07-24,990,990,980,980,7850,ANV
2013-07-25,990,1010,980,990,5050,ANV
2013-07-26,980,980,980,980,7470,ANV
2013-07-29,960,990,960,990,1840,ANV
2013-07-30,960,990,930,990,2630,ANV
2013-07-31,990,1010,980,1010,2070,ANV
2013-08-01,1010,1020,1010,1020,2650,ANV
2013-08-02,1010,1020,990,1020,12020,ANV
2013-08-05,1010,1020,1010,1010,4690,ANV
2013-08-06,990,1010,990,1010,1410,ANV
2013-08-07,1010,1010,980,980,5210,ANV
2013-08-08,990,990,980,980,120,ANV
2013-08-09,990,990,980,980,890,ANV
2013-08-12,980,990,980,990,1990,ANV
2013-08-13,980,990,980,990,380,ANV
2013-08-14,990,990,990,990,5010,ANV
2013-08-15,980,990,980,980,10250,ANV
2013-08-16,990,990,960,980,36010,ANV
2013-08-19,980,990,980,990,2620,ANV
2013-08-20,980,980,960,960,1260,ANV
2013-08-21,960,980,950,960,2580,ANV
2013-08-22,990,990,960,980,5120,ANV
2013-08-23,980,980,950,980,3780,ANV
2013-08-26,950,960,920,930,36540,ANV
2013-08-27,920,950,890,950,6830,ANV
2013-08-28,950,950,910,920,1040,ANV
2013-08-29,890,950,890,950,880,ANV
2013-08-30,910,950,910,950,4730,ANV
2013-09-03,960,960,920,950,1970,ANV
2013-09-04,930,950,920,920,7360,ANV
2013-09-05,920,950,920,950,1310,ANV
2013-09-06,950,950,950,950,50,ANV
2013-09-09,950,950,950,950,10,ANV
2013-09-10,920,920,890,920,6170,ANV
2013-09-11,930,930,890,890,2210,ANV
2013-09-12,890,930,890,930,1070,ANV
2013-09-13,910,930,910,930,120,ANV
2013-09-16,930,930,890,930,630,ANV
2013-09-17,890,930,890,930,2090,ANV
2013-09-18,950,950,880,920,2350,ANV
2013-09-19,880,920,880,910,60,ANV
2013-09-20,920,920,880,920,60,ANV
2013-09-23,920,920,920,920,260,ANV
2013-09-24,920,920,890,920,240,ANV
2013-09-25,920,930,910,930,5180,ANV
2013-09-26,930,950,910,930,880,ANV
2013-09-27,930,930,920,920,3820,ANV
2013-09-30,920,960,920,930,2650,ANV
2013-10-01,920,960,920,930,1330,ANV
2013-10-02,930,990,930,990,54100,ANV
2013-10-03,980,1020,980,990,15740,ANV
2013-10-04,980,990,960,990,6070,ANV
2013-10-07,990,990,950,980,53880,ANV
2013-10-08,1010,1040,930,1040,47120,ANV
2013-10-09,1040,1040,990,990,3590,ANV
2013-10-10,990,990,960,990,3080,ANV
2013-10-11,950,1010,950,980,22530,ANV
2013-10-14,980,990,980,990,11690,ANV
2013-10-15,990,990,980,980,3820,ANV
2013-10-16,990,1010,980,1010,6290,ANV
2013-10-17,1020,1020,990,1010,16220,ANV
2013-10-18,990,1010,980,980,8180,ANV
2013-10-21,980,1020,980,980,12520,ANV
2013-10-22,980,990,980,980,7690,ANV
2013-10-23,980,990,980,990,8590,ANV
2013-10-24,1010,1010,980,990,6020,ANV
2013-10-25,990,990,980,990,7010,ANV
2013-10-28,960,990,960,980,4640,ANV
2013-10-29,990,990,960,990,590,ANV
2013-10-30,980,1010,980,1010,29200,ANV
2013-10-31,960,1010,960,990,110,ANV
2013-11-01,980,980,960,960,9510,ANV
2013-11-04,960,1010,960,990,7760,ANV
2013-11-05,1010,1010,980,980,14740,ANV
2013-11-06,990,990,980,990,10610,ANV
2013-11-07,980,1010,980,980,14090,ANV
2013-11-08,1010,1020,990,990,33370,ANV
2013-11-11,990,1010,990,1010,21990,ANV
2013-11-12,1060,1060,1060,1060,180990,ANV
2013-11-13,1140,1140,1080,1140,229290,ANV
2013-11-14,1160,1200,1150,1160,125590,ANV
2013-11-15,1140,1160,1090,1120,136090,ANV
2013-11-18,1120,1190,1120,1190,197570,ANV
2013-11-19,1200,1260,1190,1260,235660,ANV
2013-11-20,1280,1280,1220,1260,126970,ANV
2013-11-21,1230,1280,1180,1180,159690,ANV
2013-11-22,1160,1180,1140,1180,33810,ANV
2013-11-25,1190,1220,1180,1200,116620,ANV
2013-11-26,1200,1220,1180,1200,89330,ANV
2013-11-27,1200,1280,1200,1280,324010,ANV
2013-11-28,1290,1340,1290,1320,63970,ANV
2013-11-29,1320,1320,1280,1320,40360,ANV
2013-12-02,1320,1330,1280,1320,117350,ANV
2013-12-03,1340,1360,1320,1340,67400,ANV
2013-12-04,1340,1430,1330,1420,453450,ANV
2013-12-05,1420,1490,1400,1470,153980,ANV
2013-12-06,1500,1530,1470,1510,194270,ANV
2013-12-09,1560,1560,1510,1530,132600,ANV
2013-12-10,1540,1540,1450,1460,206490,ANV
2013-12-11,1490,1490,1360,1370,83380,ANV
2013-12-12,1390,1390,1290,1320,307070,ANV
2013-12-13,1290,1330,1290,1320,111290,ANV
2013-12-16,1260,1340,1260,1330,55520,ANV
2013-12-17,1370,1370,1330,1340,33740,ANV
2013-12-18,1340,1370,1320,1340,26570,ANV
2013-12-19,1360,1370,1330,1360,132870,ANV
2013-12-20,1370,1370,1320,1320,86870,ANV
2013-12-23,1300,1330,1300,1330,27670,ANV
2013-12-24,1330,1330,1290,1300,49390,ANV
2013-12-25,1320,1320,1260,1290,59950,ANV
2013-12-26,1300,1300,1280,1280,44190,ANV
2013-12-27,1280,1290,1250,1260,35040,ANV
2013-12-30,1230,1280,1220,1230,23790,ANV
2013-12-31,1250,1260,1200,1200,40070,ANV
2014-01-02,1280,1280,1280,1280,8910,ANV
2014-01-03,1320,1320,1190,1300,57430,ANV
2014-01-06,1280,1290,1260,1280,80920,ANV
2014-01-07,1280,1290,1260,1260,42920,ANV
2014-01-08,1280,1340,1280,1290,47410,ANV
2014-01-09,1320,1320,1280,1300,52320,ANV
2014-01-10,1300,1300,1280,1290,101630,ANV
2014-01-13,1280,1290,1280,1290,34580,ANV
2014-01-14,1280,1290,1250,1280,114880,ANV
2014-01-15,1260,1290,1260,1280,93050,ANV
2014-01-16,1280,1290,1260,1260,53100,ANV
2014-01-17,1260,1280,1220,1260,83350,ANV
2014-01-20,1280,1280,1190,1200,39790,ANV
2014-01-21,1250,1260,1180,1220,39460,ANV
2014-01-22,1230,1280,1220,1260,22920,ANV
2014-01-23,1260,1290,1230,1260,48210,ANV
2014-01-24,1290,1290,1230,1250,60680,ANV
2014-01-27,1280,1290,1250,1290,61310,ANV
2014-02-06,1260,1300,1260,1290,53570,ANV
2014-02-07,1300,1300,1250,1280,116670,ANV
2014-02-10,1320,1340,1260,1340,104910,ANV
2014-02-11,1340,1400,1330,1330,194790,ANV
2014-02-12,1370,1370,1320,1340,95210,ANV
2014-02-13,1340,1340,1320,1320,88260,ANV
2014-02-14,1320,1400,1320,1390,287120,ANV
2014-02-17,1330,1340,1300,1340,367110,ANV
2014-02-18,1330,1360,1320,1340,79250,ANV
2014-02-19,1320,1340,1300,1330,134920,ANV
2014-02-20,1400,1420,1390,1400,722290,ANV
2014-02-21,1400,1400,1330,1400,55570,ANV
2014-02-24,1390,1420,1370,1370,123390,ANV
2014-02-25,1370,1370,1330,1360,192250,ANV
2014-02-26,1390,1400,1340,1360,93620,ANV
2014-02-27,1370,1400,1360,1370,193540,ANV
2014-02-28,1390,1390,1360,1390,142980,ANV
2014-03-03,1400,1400,1340,1340,159390,ANV
2014-03-04,1340,1360,1320,1360,267470,ANV
2014-03-05,1370,1370,1340,1370,117660,ANV
2014-03-06,1390,1420,1370,1410,120800,ANV
2014-03-07,1410,1440,1410,1440,47650,ANV
2014-03-10,1410,1460,1410,1460,60440,ANV
2014-03-11,1440,1460,1420,1420,45080,ANV
2014-03-12,1420,1440,1390,1410,73870,ANV
2014-03-13,1390,1410,1370,1390,62170,ANV
2014-03-14,1390,1420,1360,1420,81850,ANV
2014-03-17,1420,1470,1420,1460,146320,ANV
2014-03-18,1460,1470,1440,1440,110630,ANV
2014-03-19,1460,1470,1420,1460,81140,ANV
2014-03-20,1470,1480,1460,1470,125270,ANV
2014-03-21,1470,1560,1470,1560,332850,ANV
2014-03-24,1640,1670,1640,1670,210180,ANV
2014-03-25,1780,1780,1780,1780,439850,ANV
2014-03-26,1780,1840,1690,1740,327830,ANV
2014-03-27,1700,1760,1670,1750,164320,ANV
2014-03-28,1750,1810,1720,1720,241720,ANV
2014-03-31,1780,1780,1720,1740,78360,ANV
2014-04-01,1720,1720,1620,1620,142860,ANV
2014-04-02,1560,1580,1530,1580,125310,ANV
2014-04-03,1690,1690,1580,1690,102540,ANV
2014-04-04,1750,1800,1720,1760,227230,ANV
2014-04-07,1760,1780,1740,1740,78340,ANV
2014-04-08,1720,1800,1720,1750,96890,ANV
2014-04-10,1700,1800,1700,1720,31580,ANV
2014-04-11,1640,1740,1640,1700,48070,ANV
2014-04-14,1740,1740,1670,1690,75260,ANV
2014-04-15,1620,1720,1620,1620,44060,ANV
2014-04-16,1580,1620,1560,1620,49370,ANV
2014-04-17,1690,1690,1580,1670,6470,ANV
2014-04-18,1690,1690,1560,1620,89640,ANV
2014-04-21,1610,1620,1510,1510,20800,ANV
2014-04-22,1480,1560,1480,1560,46340,ANV
2014-04-23,1590,1620,1530,1530,10760,ANV
2014-04-24,1560,1560,1510,1510,12970,ANV
2014-04-25,1510,1560,1480,1560,28470,ANV
2014-04-28,1590,1590,1500,1540,6470,ANV
2014-04-29,1510,1530,1480,1530,18220,ANV
2014-05-05,1530,1530,1470,1480,41990,ANV
2014-05-06,1480,1500,1410,1500,107050,ANV
2014-05-07,1560,1580,1530,1540,2440,ANV
2014-05-08,1540,1540,1460,1460,110030,ANV
2014-05-09,1540,1540,1470,1500,4230,ANV
2014-05-12,1500,1500,1410,1410,26700,ANV
2014-05-13,1410,1480,1340,1360,11180,ANV
2014-05-14,1420,1460,1370,1460,67900,ANV
2014-05-15,1410,1470,1370,1460,28490,ANV
2014-05-16,1460,1460,1390,1420,16710,ANV
2014-05-19,1470,1470,1390,1440,6090,ANV
2014-05-20,1480,1480,1420,1420,11300,ANV
2014-05-21,1420,1470,1410,1470,42990,ANV
2014-05-22,1470,1470,1410,1420,54510,ANV
2014-05-23,1420,1420,1410,1420,42060,ANV
2014-05-26,1360,1410,1360,1410,24080,ANV
2014-05-27,1440,1440,1360,1440,38000,ANV
2014-05-28,1460,1460,1410,1440,15980,ANV
2014-05-29,1390,1440,1390,1410,49980,ANV
2014-05-30,1420,1420,1410,1420,58310,ANV
2014-06-02,1410,1420,1360,1390,30430,ANV
2014-06-03,1390,1390,1370,1390,37550,ANV
2014-06-04,1370,1410,1360,1360,2900,ANV
2014-06-05,1340,1390,1340,1360,28210,ANV
2014-06-06,1390,1390,1330,1370,16570,ANV
2014-06-09,1410,1410,1360,1370,7980,ANV
2014-06-10,1330,1370,1330,1360,13800,ANV
2014-06-11,1370,1370,1330,1370,3960,ANV
2014-06-12,1370,1410,1360,1390,18990,ANV
2014-06-13,1410,1410,1390,1410,7330,ANV
2014-06-16,1370,1410,1360,1410,8880,ANV
2014-06-17,1410,1410,1390,1410,9590,ANV
2014-06-18,1410,1420,1390,1420,37500,ANV
2014-06-19,1410,1420,1370,1420,64830,ANV
2014-06-20,1420,1420,1420,1420,3210,ANV
2014-06-23,1420,1440,1390,1390,18920,ANV
2014-06-24,1440,1480,1420,1480,139950,ANV
2014-06-25,1510,1580,1500,1540,83340,ANV
2014-06-26,1540,1540,1510,1510,11190,ANV
2014-06-27,1540,1540,1470,1510,25230,ANV
2014-06-30,1540,1540,1460,1500,22100,ANV
2014-07-01,1500,1510,1480,1480,20310,ANV
2014-07-02,1560,1560,1470,1510,2370,ANV
2014-07-03,1530,1530,1480,1510,10600,ANV
2014-07-04,1480,1530,1480,1530,8570,ANV
2014-07-07,1530,1530,1510,1530,12140,ANV
2014-07-08,1510,1510,1500,1510,3420,ANV
2014-07-09,1480,1510,1480,1510,14580,ANV
