time,open,high,low,close,volume,ticker
2018-02-05,8650,8650,8650,8650,800,BLT
2018-02-06,8650,8650,8650,8650,0,BLT
2018-02-07,7380,7380,7380,7380,100,BLT
2018-02-08,7380,7380,7380,7380,0,BLT
2018-02-09,7380,7380,7380,7380,0,BLT
2018-02-12,6290,6290,6290,6290,100,BLT
2018-02-13,6290,6290,6290,6290,0,BLT
2018-02-21,5350,5350,5350,5350,100,BLT
2018-02-22,5350,5350,5350,5350,0,BLT
2018-02-23,6130,6130,6130,6130,100,BLT
2018-02-26,5230,5230,5230,5230,100,BLT
2018-02-27,5230,5230,5230,5230,0,BLT
2018-02-28,5230,5230,5230,5230,0,BLT
2018-03-01,5230,5230,5230,5230,0,BLT
2018-03-02,5440,5440,5400,5400,200,BLT
2018-03-05,6250,6250,6250,6250,100,BLT
2018-03-06,6250,6250,6250,6250,0,BLT
2018-03-07,6250,6250,6250,6250,0,BLT
2018-03-08,6250,6250,6250,6250,0,BLT
2018-03-09,6250,6250,6250,6250,0,BLT
2018-03-12,6250,6250,6250,6250,0,BLT
2018-03-13,6250,6250,6250,6250,0,BLT
2018-03-14,6250,6250,6250,6250,0,BLT
2018-03-15,6250,6250,6250,6250,0,BLT
2018-03-16,6250,6250,6250,6250,0,BLT
2018-03-19,6250,6250,6250,6250,0,BLT
2018-03-20,6250,6250,6250,6250,0,BLT
2018-03-21,6250,6250,6250,6250,0,BLT
2018-03-22,6250,6250,6250,6250,0,BLT
2018-03-23,6250,6250,6250,6250,0,BLT
2018-03-26,7100,7100,7100,7100,300,BLT
2018-03-27,7100,7100,7100,7100,0,BLT
2018-03-28,7100,7100,7100,7100,0,BLT
2018-03-29,8150,8150,8150,8150,100,BLT
2018-03-30,9380,9380,9380,9380,0,BLT
2018-04-02,10750,10750,10750,10750,300,BLT
2018-04-03,10750,10750,10750,10750,0,BLT
2018-04-04,9170,9170,9170,9170,100,BLT
2018-04-05,7830,10510,7830,10510,800,BLT
2018-04-06,10020,10020,10020,10020,0,BLT
2018-04-09,11440,11520,11440,11520,300,BLT
2018-04-10,11490,11490,11490,11490,0,BLT
2018-04-11,11490,11490,11490,11490,0,BLT
2018-04-12,11490,11490,11490,11490,0,BLT
2018-04-13,11490,11490,11490,11490,0,BLT
2018-04-16,11490,11490,11490,11490,0,BLT
2018-04-17,11490,11490,11490,11490,0,BLT
2018-04-18,11490,11490,11490,11490,0,BLT
2018-04-19,9780,9780,9780,9780,100,BLT
2018-04-20,8360,8360,8360,8360,100,BLT
2018-04-23,8360,8360,8360,8360,0,BLT
2018-04-24,9570,9570,9570,9570,100,BLT
2018-04-26,8200,8200,8200,8200,100,BLT
2018-04-27,9410,9410,9410,9410,1000,BLT
2018-05-02,10750,10790,10750,10790,200,BLT
2018-05-03,9210,9210,9210,9210,100,BLT
2018-05-04,10590,10590,10550,10550,1100,BLT
2018-05-07,10550,10550,10550,10550,0,BLT
2018-05-08,10550,10550,10550,10550,0,BLT
2018-05-09,10550,10550,10550,10550,0,BLT
2018-05-10,10550,10550,10550,10550,0,BLT
2018-05-11,10550,10550,10550,10550,0,BLT
2018-05-14,10550,10550,10550,10550,0,BLT
2018-05-15,10550,10550,10550,10550,0,BLT
2018-05-16,10550,10550,10550,10550,0,BLT
2018-05-17,10550,10550,10550,10550,0,BLT
2018-05-18,10550,10550,10550,10550,0,BLT
2018-05-21,10550,10550,10550,10550,0,BLT
2018-05-22,10550,10550,10550,10550,100,BLT
2018-05-23,10550,10550,10550,10550,0,BLT
2018-05-24,10550,10550,10550,10550,0,BLT
2018-05-25,10550,10550,10550,10550,0,BLT
2018-05-28,10550,10550,10550,10550,0,BLT
2018-05-29,10550,10550,10550,10550,0,BLT
2018-05-30,10550,10550,10550,10550,0,BLT
2018-05-31,10550,10550,10550,10550,0,BLT
2018-06-01,10550,10550,10550,10550,0,BLT
2018-06-04,10550,10550,10550,10550,0,BLT
2018-06-05,10550,10550,10550,10550,0,BLT
2018-06-06,10550,10550,10550,10550,0,BLT
2018-06-07,10550,10550,10550,10550,0,BLT
2018-06-08,10550,10550,10550,10550,0,BLT
2018-06-11,10550,10550,10550,10550,0,BLT
2018-06-12,10550,10550,10550,10550,0,BLT
2018-06-13,10550,10550,10550,10550,0,BLT
2018-06-14,10550,10550,10550,10550,0,BLT
2018-06-15,10550,10550,10550,10550,0,BLT
2018-06-18,10550,10550,10550,10550,0,BLT
2018-06-19,10550,10550,10550,10550,0,BLT
2018-06-20,10550,10550,10550,10550,0,BLT
2018-06-21,10550,10550,10550,10550,0,BLT
2018-06-22,10550,10550,10550,10550,0,BLT
2018-06-25,10550,10550,10550,10550,0,BLT
2018-06-26,10550,10550,10550,10550,0,BLT
2018-06-27,10550,10550,10550,10550,0,BLT
2018-06-28,10550,10550,10550,10550,0,BLT
2018-06-29,10550,10550,10550,10550,0,BLT
2018-07-02,10550,10550,10550,10550,0,BLT
2018-07-03,10550,10550,10550,10550,0,BLT
2018-07-04,10550,10550,10550,10550,0,BLT
2018-07-05,10550,10550,10550,10550,0,BLT
2018-07-06,10550,10550,10550,10550,0,BLT
2018-07-09,9010,9010,9010,9010,100,BLT
2018-07-10,7790,7790,7790,7790,100,BLT
2018-07-11,7790,7790,7790,7790,0,BLT
2018-07-12,7790,7790,7790,7790,0,BLT
2018-07-13,7790,7790,7790,7790,0,BLT
2018-07-16,7790,7790,7790,7790,0,BLT
2018-07-17,7790,7790,7790,7790,0,BLT
2018-07-18,7790,7790,7790,7790,0,BLT
2018-07-19,7790,7790,7790,7790,0,BLT
2018-07-20,7790,7790,7790,7790,0,BLT
2018-07-23,7790,7790,7790,7790,0,BLT
2018-07-24,7790,7790,7790,7790,0,BLT
2018-07-25,7790,7790,7790,7790,0,BLT
2018-07-26,7790,7790,7790,7790,0,BLT
2018-07-27,6710,8920,6710,8920,200,BLT
2018-07-30,7830,7830,7830,7830,0,BLT
2018-07-31,7830,7830,7830,7830,0,BLT
2018-08-01,7830,7830,7830,7830,0,BLT
2018-08-02,7830,7830,7830,7830,0,BLT
2018-08-03,7830,7830,7830,7830,0,BLT
2018-08-06,6880,6880,6880,6880,100,BLT
2018-08-07,6880,6880,6880,6880,0,BLT
2018-08-08,6880,6880,6880,6880,0,BLT
2018-08-09,6880,6880,6880,6880,0,BLT
2018-08-10,6880,6880,6880,6880,0,BLT
2018-08-13,6880,6880,6880,6880,0,BLT
2018-08-14,6880,6880,6880,6880,0,BLT
2018-08-15,6880,6880,6880,6880,0,BLT
2018-08-16,6880,6880,6880,6880,0,BLT
2018-08-17,6880,6880,6880,6880,0,BLT
2018-08-20,6880,6880,6880,6880,0,BLT
2018-08-21,6880,6880,6880,6880,0,BLT
2018-08-22,6880,6880,6880,6880,0,BLT
2018-08-23,6880,6880,6880,6880,0,BLT
2018-08-24,6880,6880,6880,6880,0,BLT
2018-08-27,6880,6880,6880,6880,0,BLT
2018-08-28,6880,6880,6880,6880,0,BLT
2018-08-29,6880,6880,6880,6880,0,BLT
2018-08-30,6880,6880,6880,6880,0,BLT
2018-08-31,6880,6880,6880,6880,0,BLT
2018-09-04,6880,6880,6880,6880,0,BLT
2018-09-05,6880,6880,6880,6880,0,BLT
2018-09-06,6880,6880,6880,6880,0,BLT
2018-09-07,6880,6880,6880,6880,0,BLT
2018-09-10,6880,6880,6880,6880,0,BLT
2018-09-11,6880,6880,6880,6880,0,BLT
2018-09-12,6880,6880,6880,6880,0,BLT
2018-09-13,6880,6880,6880,6880,0,BLT
2018-09-14,6880,6880,6880,6880,0,BLT
2018-09-17,6880,6880,6880,6880,0,BLT
2018-09-18,6880,6880,6880,6880,0,BLT
2018-09-19,8700,8700,8700,8700,100,BLT
2018-09-20,8700,8700,8700,8700,0,BLT
2018-09-21,7430,7430,7430,7430,100,BLT
2018-09-24,7430,7430,7430,7430,0,BLT
2018-09-25,8510,8510,8510,8510,100,BLT
2018-09-26,7290,9050,7290,9050,200,BLT
2018-09-27,7240,9410,7240,9410,300,BLT
2018-09-28,8700,8700,8700,8700,0,BLT
2018-10-01,8700,8700,8700,8700,0,BLT
2018-10-02,8700,8700,8700,8700,0,BLT
2018-10-03,8700,8700,8700,8700,0,BLT
2018-10-04,8700,8700,8700,8700,0,BLT
2018-10-05,9960,9960,9960,9960,100,BLT
2018-10-08,8510,8510,8510,8510,100,BLT
2018-10-09,9780,9780,9780,9780,100,BLT
2018-10-10,9780,9780,9780,9780,0,BLT
2018-10-11,9780,9780,9780,9780,0,BLT
2018-10-12,9780,9780,9780,9780,0,BLT
2018-10-15,8370,8370,8370,8370,100,BLT
2018-10-16,8370,8370,8370,8370,0,BLT
2018-10-17,8370,8370,8370,8370,0,BLT
2018-10-18,7520,9600,7520,9600,400,BLT
2018-10-19,7920,7920,7920,7920,100,BLT
2018-10-22,7920,7920,7920,7920,0,BLT
2018-10-23,9100,9100,9100,9100,100,BLT
2018-10-24,9100,9100,9100,9100,0,BLT
2018-10-25,9100,9100,9100,9100,0,BLT
2018-10-26,7970,7970,7970,7970,100,BLT
2018-10-29,7340,7340,7340,7340,100,BLT
2018-10-30,8420,8420,8420,8420,100,BLT
2018-10-31,7520,7520,7520,7520,100,BLT
2018-11-01,7520,7520,7520,7520,0,BLT
2018-11-02,8060,8600,8060,8600,200,BLT
2018-11-05,7520,7520,7520,7520,100,BLT
2018-11-06,8600,8600,8600,8600,100,BLT
2018-11-07,8600,8600,8600,8600,0,BLT
2018-11-08,8600,8600,8600,8600,0,BLT
2018-11-09,8600,8600,8600,8600,100,BLT
2018-11-12,7690,7690,7690,7690,100,BLT
2018-11-13,7690,7690,7690,7690,0,BLT
2018-11-14,7690,7690,7690,7690,0,BLT
2018-11-15,7690,7690,7690,7690,0,BLT
2018-11-16,7690,7690,7690,7690,0,BLT
2018-11-19,8600,8820,8600,8820,200,BLT
2018-11-20,7690,7690,7690,7690,100,BLT
2018-11-21,7690,7690,7690,7690,0,BLT
2018-11-22,7690,7690,7690,7690,0,BLT
2018-11-23,7690,7690,7690,7690,0,BLT
2018-11-26,8700,8700,8700,8700,100,BLT
2018-11-27,7690,7690,7690,7690,100,BLT
2018-11-28,7690,7690,7690,7690,0,BLT
2018-11-29,7690,7690,7690,7690,0,BLT
2018-11-30,7690,7690,7690,7690,0,BLT
2018-12-03,7690,7690,7690,7690,0,BLT
2018-12-04,7690,7690,7690,7690,0,BLT
2018-12-05,6560,6560,6560,6560,100,BLT
2018-12-06,6560,6560,6560,6560,0,BLT
2018-12-07,6560,6560,6560,6560,0,BLT
2018-12-10,6560,6560,6560,6560,0,BLT
2018-12-11,6560,6560,6560,6560,0,BLT
2018-12-12,6560,6560,6560,6560,0,BLT
2018-12-13,7520,7520,7520,7520,100,BLT
2018-12-14,7520,7520,7520,7520,0,BLT
2018-12-17,7520,7520,7520,7520,0,BLT
2018-12-18,6520,6520,6520,6520,100,BLT
2018-12-19,7470,7470,7470,7470,100,BLT
2018-12-20,7470,7470,7470,7470,0,BLT
2018-12-21,7470,7470,7470,7470,0,BLT
2018-12-24,8189,8189,8189,8189,100,BLT
2018-12-25,8189,8189,8189,8189,0,BLT
2018-12-26,8189,8189,8189,8189,0,BLT
2018-12-27,8189,8189,8189,8189,0,BLT
2018-12-28,8189,8189,8189,8189,0,BLT
2019-01-02,7290,7290,7290,7290,100,BLT
2019-01-03,7290,7290,7290,7290,0,BLT
2019-01-04,7290,7290,7290,7290,0,BLT
2019-01-07,7290,7290,7290,7290,0,BLT
2019-01-08,7290,7290,7290,7290,0,BLT
2019-01-09,7290,7290,7290,7290,0,BLT
2019-01-10,7290,7290,7290,7290,0,BLT
2019-01-11,7290,7290,7290,7290,0,BLT
2019-01-14,7290,7290,7290,7290,0,BLT
2019-01-15,6200,7380,6200,7380,200,BLT
2019-01-16,6790,6790,6790,6790,0,BLT
2019-01-17,6790,6790,6790,6790,0,BLT
2019-01-18,6790,6790,6790,6790,0,BLT
2019-01-21,7790,7790,7790,7790,100,BLT
2019-01-22,7790,7790,7790,7790,0,BLT
2019-01-23,7790,7790,7790,7790,0,BLT
2019-01-24,7790,7790,7790,7790,0,BLT
2019-01-25,6710,6710,6710,6710,100,BLT
2019-01-28,5710,5710,5710,5710,100,BLT
2019-01-29,5710,5710,5710,5710,0,BLT
2019-01-30,5710,5710,5710,5710,0,BLT
2019-01-31,5710,5710,5710,5710,0,BLT
2019-02-01,5710,5710,5710,5710,0,BLT
2019-02-11,5710,5710,5710,5710,0,BLT
2019-02-12,5710,5710,5710,5710,0,BLT
2019-02-13,5710,5710,5710,5710,0,BLT
2019-02-14,5710,5710,5710,5710,0,BLT
2019-02-15,5710,5710,5710,5710,0,BLT
2019-02-18,5710,5710,5710,5710,0,BLT
2019-02-19,5710,5710,5710,5710,0,BLT
2019-02-20,5710,5710,5710,5710,0,BLT
2019-02-21,5710,5710,5710,5710,0,BLT
2019-02-22,5710,5710,5710,5710,0,BLT
2019-02-25,5710,5710,5710,5710,0,BLT
2019-02-26,5710,5710,5710,5710,0,BLT
2019-02-27,5710,5710,5710,5710,0,BLT
2019-02-28,5710,5710,5710,5710,0,BLT
2019-03-01,5710,5710,5710,5710,0,BLT
2019-03-04,5710,5710,5710,5710,0,BLT
2019-03-05,5710,5710,5710,5710,0,BLT
2019-03-06,5710,5710,5710,5710,0,BLT
2019-03-07,5710,5710,5710,5710,0,BLT
2019-03-08,5710,5710,5710,5710,0,BLT
2019-03-11,5710,5710,5710,5710,0,BLT
2019-03-12,5710,5710,5710,5710,0,BLT
2019-03-13,7520,7970,7520,7970,200,BLT
2019-03-14,6840,6840,6840,6840,100,BLT
2019-03-15,6840,6840,6840,6840,0,BLT
2019-03-18,6840,6840,6840,6840,0,BLT
2019-03-19,7690,7690,7690,7690,100,BLT
2019-03-20,7060,7060,7060,7060,100,BLT
2019-03-21,7060,7060,7060,7060,0,BLT
2019-03-22,7060,7060,7060,7060,0,BLT
2019-03-25,6110,6110,6110,6110,100,BLT
2019-03-26,6110,6110,6110,6110,0,BLT
2019-03-27,6110,6110,6110,6110,0,BLT
2019-03-28,6110,6110,6110,6110,0,BLT
2019-03-29,6110,6110,6110,6110,0,BLT
2019-04-01,6110,6110,6110,6110,0,BLT
2019-04-02,6110,6110,6110,6110,0,BLT
2019-04-03,7010,7010,7010,7010,500,BLT
2019-04-04,7010,7010,7010,7010,500,BLT
2019-04-05,8060,8060,8060,8060,100,BLT
2019-04-08,8060,8060,8060,8060,0,BLT
2019-04-09,8060,8060,8060,8060,0,BLT
2019-04-10,9010,9010,9010,9010,100,BLT
2019-04-11,7690,7690,7690,7690,900,BLT
2019-04-12,7690,7690,7690,7690,0,BLT
2019-04-16,7690,7690,7690,7690,0,BLT
2019-04-17,7110,7110,7110,7110,100,BLT
2019-04-18,8150,8150,8150,8150,700,BLT
2019-04-19,8150,8150,8150,8150,600,BLT
2019-04-22,8150,8150,8150,8150,0,BLT
2019-04-23,8150,8150,8150,8150,0,BLT
2019-04-24,8150,8150,8150,8150,700,BLT
2019-04-25,8150,8150,8150,8150,0,BLT
2019-04-26,8150,8150,8150,8150,0,BLT
2019-05-02,8150,8150,8150,8150,100,BLT
2019-05-03,8150,8150,8150,8150,0,BLT
2019-05-06,8150,8150,8150,8150,0,BLT
2019-05-07,8150,8150,8150,8150,0,BLT
2019-05-08,8150,8150,8150,8150,0,BLT
2019-05-09,8150,8150,8150,8150,0,BLT
2019-05-10,8150,8150,8150,8150,0,BLT
2019-05-13,8150,8150,8150,8150,0,BLT
2019-05-14,8150,8150,8150,8150,0,BLT
2019-05-15,8150,8150,8150,8150,0,BLT
2019-05-16,8150,8150,8150,8150,0,BLT
2019-05-17,8150,8150,8150,8150,0,BLT
2019-05-20,8150,8150,8150,8150,0,BLT
2019-05-21,8150,8150,8150,8150,0,BLT
2019-05-22,8150,8150,8150,8150,0,BLT
2019-05-23,8150,8150,8150,8150,0,BLT
2019-05-24,8150,8150,8150,8150,0,BLT
2019-05-27,8150,8150,8150,8150,0,BLT
2019-05-28,8150,8150,8150,8150,0,BLT
2019-05-29,8150,8150,8150,8150,0,BLT
2019-05-30,8150,8150,8150,8150,0,BLT
2019-05-31,8150,8150,8150,8150,0,BLT
2019-06-03,8150,8150,8150,8150,0,BLT
2019-06-04,8150,8150,8150,8150,0,BLT
2019-06-05,8150,8150,8150,8150,0,BLT
2019-06-06,8150,8150,8150,8150,0,BLT
2019-06-07,8150,8150,8150,8150,0,BLT
2019-06-10,8150,8150,8150,8150,0,BLT
2019-06-11,8150,8150,8150,8150,0,BLT
2019-06-12,8150,8150,8150,8150,0,BLT
2019-06-13,8150,8150,8150,8150,0,BLT
2019-06-14,8150,8150,8150,8150,0,BLT
2019-06-17,8150,8150,8150,8150,0,BLT
2019-06-18,8150,8150,8150,8150,0,BLT
2019-06-19,8150,8150,8150,8150,0,BLT
2019-06-20,8150,8150,8150,8150,0,BLT
2019-06-21,8150,8150,8150,8150,0,BLT
2019-06-24,8150,8150,8150,8150,0,BLT
2019-06-25,8150,8150,8150,8150,0,BLT
2019-06-26,8150,8150,8150,8150,0,BLT
2019-06-27,8150,8150,8150,8150,0,BLT
2019-06-28,8150,8150,8150,8150,0,BLT
2019-07-01,8150,8150,8150,8150,0,BLT
2019-07-02,8150,8150,8150,8150,0,BLT
2019-07-03,8150,8150,8150,8150,0,BLT
2019-07-04,8150,8150,8150,8150,0,BLT
2019-07-05,8150,8150,8150,8150,0,BLT
2019-07-08,8150,8150,8150,8150,0,BLT
2019-07-09,8150,8150,8150,8150,0,BLT
2019-07-10,8150,8150,8150,8150,0,BLT
2019-07-11,8150,8150,8150,8150,0,BLT
2019-07-12,8150,8150,8150,8150,0,BLT
2019-07-15,8150,8150,8150,8150,0,BLT
2019-07-16,8150,8150,8150,8150,0,BLT
2019-07-17,8150,8150,8150,8150,0,BLT
2019-07-18,8150,8150,8150,8150,0,BLT
2019-07-19,8150,8150,8150,8150,0,BLT
2019-07-22,8150,8150,8150,8150,0,BLT
2019-07-23,4890,4890,4890,4890,7300,BLT
2019-07-24,4890,4890,4890,4890,0,BLT
2019-07-25,4890,4890,4890,4890,0,BLT
2019-07-26,4890,4890,4890,4890,0,BLT
2019-07-29,4890,4890,4890,4890,0,BLT
2019-07-30,4890,4890,4890,4890,0,BLT
2019-07-31,4890,4890,4890,4890,0,BLT
2019-08-01,4890,4890,4890,4890,0,BLT
2019-08-02,4890,4890,4890,4890,0,BLT
2019-08-05,4890,4890,4890,4890,0,BLT
2019-08-06,4890,4890,4890,4890,0,BLT
2019-08-07,4890,4890,4890,4890,0,BLT
2019-08-08,4890,4890,4890,4890,0,BLT
2019-08-09,4890,4890,4890,4890,0,BLT
2019-08-12,4890,4890,4890,4890,0,BLT
2019-08-13,4890,4890,4890,4890,0,BLT
2019-08-14,4890,4890,4890,4890,0,BLT
2019-08-15,4890,4890,4890,4890,0,BLT
2019-08-16,4890,4890,4890,4890,0,BLT
2019-08-19,4890,4890,4890,4890,0,BLT
2019-08-20,4890,4890,4890,4890,0,BLT
2019-08-21,4890,4890,4890,4890,0,BLT
2019-08-22,4890,4890,4890,4890,0,BLT
2019-08-23,4890,4890,4890,4890,0,BLT
2019-08-26,4890,4890,4890,4890,0,BLT
2019-08-27,4890,4890,4890,4890,0,BLT
2019-08-28,4890,4890,4890,4890,0,BLT
2019-08-29,6810,6810,6810,6810,100,BLT
2019-08-30,6810,6810,6810,6810,0,BLT
2019-09-03,6810,6810,6810,6810,0,BLT
2019-09-04,6040,6040,6040,6040,100,BLT
2019-09-05,6040,6040,6040,6040,0,BLT
2019-09-06,6040,6040,6040,6040,0,BLT
2019-09-09,6040,6040,6040,6040,0,BLT
2019-09-10,6900,6900,6900,6900,100,BLT
2019-09-11,6180,6180,6180,6180,100,BLT
2019-09-12,6180,6180,6180,6180,0,BLT
2019-09-13,6180,6180,6180,6180,0,BLT
2019-09-16,5280,5280,5280,5280,100,BLT
2019-09-17,5280,5280,5280,5280,0,BLT
2019-09-18,5280,5280,5280,5280,0,BLT
2019-09-19,5280,5280,5280,5280,0,BLT
2019-09-20,5280,5280,5280,5280,0,BLT
2019-09-23,4550,4550,4550,4550,100,BLT
2019-09-24,4550,4550,4550,4550,0,BLT
2019-09-25,4550,4550,4550,4550,0,BLT
2019-09-26,4550,4550,4550,4550,0,BLT
2019-09-27,4550,4550,4550,4550,0,BLT
2019-09-30,4550,4550,4550,4550,0,BLT
