time,open,high,low,close,volume,ticker
2017-04-21,31140,31590,30890,31590,6900,MCH
2017-04-24,30890,31140,30890,31140,3740,MCH
2017-04-25,30700,31680,30700,31590,2110,MCH
2017-04-26,30890,31200,30890,31140,7720,MCH
2017-04-27,31100,31390,31100,31140,15200,MCH
2017-04-28,31140,31140,30700,30890,6030,MCH
2017-05-03,30650,30940,30450,30450,7600,MCH
2017-05-04,30250,30600,30160,30160,8700,MCH
2017-05-05,30200,30200,30160,30160,5250,MCH
2017-05-08,30410,30410,29710,29710,1550,MCH
2017-05-09,29910,29910,29450,29560,13800,MCH
2017-05-10,29660,29850,29420,29660,5127,MCH
2017-05-11,29710,29710,29360,29420,4380,MCH
2017-05-12,30160,30350,29420,30160,26721,MCH
2017-05-15,30410,30410,29660,29660,6420,MCH
2017-05-16,29950,29950,29260,29260,700,MCH
2017-05-17,29660,29660,29660,29660,1430,MCH
2017-05-18,29660,30110,29660,29710,20503,MCH
2017-05-19,34150,34150,30650,31140,34730,MCH
2017-05-22,31140,31390,31100,31390,28602,MCH
2017-05-23,31200,31590,31200,31390,27034,MCH
2017-05-24,31290,31980,31290,31680,26753,MCH
2017-05-25,32080,32630,31880,32580,33660,MCH
2017-05-26,32630,33860,32580,33620,79283,MCH
2017-05-29,33620,33720,33120,33120,88499,MCH
2017-05-30,33570,33740,33570,33630,59800,MCH
2017-05-31,33630,33630,33570,33630,39300,MCH
2017-06-01,33680,33890,33630,33630,20467,MCH
2017-06-02,33630,33680,33630,33630,39910,MCH
2017-06-05,33890,33890,33630,33680,29421,MCH
2017-06-06,33370,34150,33370,34150,75720,MCH
2017-06-07,33890,34420,33790,33890,27174,MCH
2017-06-08,34150,34150,33310,33310,7300,MCH
2017-06-09,33890,33890,32830,33090,15800,MCH
2017-06-12,32830,32830,32619,32619,19850,MCH
2017-06-13,32619,32619,31770,31880,14650,MCH
2017-06-14,31770,32310,31660,31660,17700,MCH
2017-06-15,31660,31660,31400,31400,10150,MCH
2017-06-16,31720,31720,31720,31720,3250,MCH
2017-06-19,31240,31400,31240,31240,3414,MCH
2017-06-20,31720,31770,31240,31240,3100,MCH
2017-06-21,31200,31200,31140,31140,1243,MCH
2017-06-22,31030,31140,31030,31140,2802,MCH
2017-06-23,30880,30880,30180,30180,12850,MCH
2017-06-26,30180,30180,29660,29660,4521,MCH
2017-06-27,29660,29920,29120,29550,16020,MCH
2017-06-28,30610,30610,30180,30180,8984,MCH
2017-06-29,30450,31240,30450,30720,7000,MCH
2017-06-30,31240,31770,30980,30980,13650,MCH
2017-07-03,30770,31940,30720,31940,14550,MCH
2017-07-04,31770,32040,31140,31570,9780,MCH
2017-07-05,30770,31770,30770,31770,650,MCH
2017-07-06,30980,31770,30980,31660,28800,MCH
2017-07-07,31400,31620,31400,31620,6050,MCH
2017-07-10,31400,31400,30770,30770,3650,MCH
2017-07-11,31140,31140,30720,30720,900,MCH
2017-07-12,31090,31090,31090,31090,0,MCH
2017-07-13,31090,31090,29660,29660,300,MCH
2017-07-14,30180,30180,29710,29710,5800,MCH
2017-07-17,29920,29920,29550,29550,8920,MCH
2017-07-18,30180,30180,29660,29660,3700,MCH
2017-07-19,29440,30450,29120,30450,32562,MCH
2017-07-20,29710,29710,29120,29400,15050,MCH
2017-07-21,29290,29290,29120,29120,2605,MCH
2017-07-24,28860,28860,27800,27910,6500,MCH
2017-07-25,28070,28230,28070,28170,1500,MCH
2017-07-26,28230,28230,28170,28230,3220,MCH
2017-07-27,29180,31770,29180,31770,16100,MCH
2017-07-28,31660,31770,31510,31570,3800,MCH
2017-07-31,30180,31460,29660,31460,3900,MCH
2017-08-01,30180,31510,30180,31240,8800,MCH
2017-08-02,30550,30550,30550,30550,3050,MCH
2017-08-03,29920,30180,29920,30180,450,MCH
2017-08-04,29970,30030,29920,29920,1900,MCH
2017-08-07,29870,30720,29660,30720,18210,MCH
2017-08-08,30030,30030,29920,29920,1800,MCH
2017-08-09,29970,30290,29970,30290,720,MCH
2017-08-10,30180,30180,29660,29660,6100,MCH
2017-08-11,29660,29660,29660,29660,1200,MCH
2017-08-14,29600,29600,28750,28860,2515,MCH
2017-08-15,29020,29020,28590,28860,700,MCH
2017-08-16,28710,29120,28710,29120,3853,MCH
2017-08-17,29120,29600,29120,29600,6679,MCH
2017-08-18,29120,29710,29120,29400,5710,MCH
2017-08-21,29120,29120,28810,29120,10375,MCH
2017-08-22,29070,29120,29020,29020,3033,MCH
2017-08-23,28970,28970,28590,28590,3110,MCH
2017-08-24,28590,28810,28380,28550,8683,MCH
2017-08-25,28490,28490,28340,28340,4337,MCH
2017-08-28,28380,28440,27800,27800,11373,MCH
2017-08-29,27690,28230,27600,27600,5730,MCH
2017-08-30,27750,28070,27750,27970,2312,MCH
2017-08-31,28070,31510,27860,30720,20441,MCH
2017-09-01,29490,29920,29490,29660,1910,MCH
2017-09-05,29710,29710,29710,29710,25,MCH
2017-09-06,27860,28590,27860,28590,490,MCH
2017-09-07,28070,28590,27970,28380,6680,MCH
2017-09-08,28380,28490,28230,28380,5681,MCH
2017-09-11,28170,28590,28170,28440,8199,MCH
2017-09-12,28590,28710,28380,28590,11000,MCH
2017-09-13,28380,28590,28340,28590,16442,MCH
2017-09-14,28440,28970,28440,28590,10040,MCH
2017-09-15,28650,28650,28650,28650,1170,MCH
2017-09-18,28440,28440,28070,28340,8453,MCH
2017-09-19,28070,28070,27910,28070,3067,MCH
2017-09-20,28010,28070,27970,28070,8341,MCH
2017-09-21,28010,28010,27910,28010,4700,MCH
2017-09-22,28590,28590,28070,28070,8676,MCH
2017-09-25,28070,28070,28010,28070,11150,MCH
2017-09-26,28230,28230,27540,27640,8673,MCH
2017-09-27,28010,28010,27640,27640,7680,MCH
2017-09-28,28010,28010,27600,27860,8610,MCH
2017-09-29,28010,28070,28010,28070,13700,MCH
2017-10-02,28070,28860,27800,28590,24342,MCH
2017-10-03,28070,28070,27970,28010,6470,MCH
2017-10-04,28070,28590,28070,28590,20350,MCH
2017-10-05,28590,29120,28590,29070,41456,MCH
2017-10-06,28380,29180,28380,29120,10881,MCH
2017-10-09,29070,29070,28590,28650,2455,MCH
2017-10-10,28340,28650,28340,28650,2800,MCH
2017-10-11,28650,28860,28490,28710,6565,MCH
2017-10-12,28650,29660,28070,29660,26990,MCH
2017-10-13,29120,29660,29120,29660,12370,MCH
2017-10-16,29660,29660,29120,29660,7533,MCH
2017-10-17,29120,29660,29120,29400,9074,MCH
2017-10-18,29400,29660,29400,29400,8357,MCH
2017-10-19,28810,29400,28810,29400,301,MCH
2017-10-20,28590,29340,28590,29120,610,MCH
2017-10-23,29020,29660,28750,29550,26121,MCH
2017-10-24,28920,28920,28860,28860,1891,MCH
2017-10-25,28860,28860,28650,28650,3770,MCH
2017-10-26,29120,29120,28590,28710,5503,MCH
2017-10-27,28710,28710,28340,28340,24766,MCH
2017-10-30,28650,29660,28590,29120,26554,MCH
2017-10-31,28970,29180,28970,29120,28640,MCH
2017-11-01,28860,29770,28860,29660,54063,MCH
2017-11-02,29920,31770,29660,31240,271120,MCH
2017-11-03,31240,31240,30550,31240,42170,MCH
2017-11-06,30820,30980,30660,30660,13600,MCH
2017-11-07,30550,30720,30550,30720,18050,MCH
2017-11-08,30610,31880,30610,31240,38930,MCH
2017-11-09,31240,31460,30980,31460,6717,MCH
2017-11-10,30720,30880,30660,30660,9101,MCH
2017-11-13,30720,31090,30550,31030,370112,MCH
2017-11-14,30770,31770,30770,31510,436911,MCH
2017-11-15,31510,31720,31290,31290,26640,MCH
2017-11-16,31240,31510,30720,30720,22880,MCH
2017-11-17,31030,31460,30770,30980,27700,MCH
2017-11-20,30980,30980,30820,30820,26272,MCH
2017-11-21,30820,31510,30820,31460,11240,MCH
2017-11-22,30820,31240,30820,30820,12556,MCH
2017-11-23,31510,31510,31090,31090,10020,MCH
2017-11-24,30920,30920,30820,30820,14200,MCH
2017-11-27,30880,32830,30880,32310,131327,MCH
2017-11-28,32310,32409,31940,31940,29321,MCH
2017-11-29,32200,32310,32040,32040,18362,MCH
2017-11-30,32250,34420,32250,34420,88965,MCH
2017-12-01,34420,34480,33890,34210,27821,MCH
2017-12-04,33890,34420,33630,33890,20397,MCH
2017-12-05,33890,34150,33740,33890,42742,MCH
2017-12-06,33630,34420,33630,33890,37395,MCH
2017-12-07,33940,35430,33940,35260,131617,MCH
2017-12-08,34750,36810,34750,36810,44574,MCH
2017-12-11,36540,36690,35960,36540,41638,MCH
2017-12-12,36540,37180,36440,36920,111286,MCH
2017-12-13,37020,38080,37020,37910,29862,MCH
2017-12-14,37760,39460,37600,38920,79772,MCH
2017-12-15,39720,40250,38920,39190,62617,MCH
2017-12-18,39290,39350,38130,38240,35007,MCH
2017-12-19,38080,38660,37910,38130,24157,MCH
2017-12-20,38130,38130,37910,37910,19473,MCH
2017-12-21,38130,38390,38130,38130,12636,MCH
2017-12-22,38240,38920,38180,38180,13152,MCH
2017-12-25,38550,38550,36810,37600,7643,MCH
2017-12-26,38130,38660,37600,37600,10705,MCH
2017-12-27,38130,38130,36810,36810,39930,MCH
2017-12-28,37180,37180,36650,36650,16988,MCH
2017-12-29,36540,36540,36380,36380,30948,MCH
2018-01-02,36540,37600,36380,37060,19225,MCH
2018-01-03,37060,38130,37060,38130,34810,MCH
2018-01-04,37600,39720,37600,39350,72890,MCH
2018-01-05,39190,40890,38920,40250,92966,MCH
2018-01-08,40250,41890,40250,41840,45998,MCH
2018-01-09,41840,41840,41040,41310,34100,MCH
2018-01-10,41310,41570,37060,40250,55041,MCH
2018-01-11,39720,40780,39720,40520,51566,MCH
2018-01-12,40250,41040,40250,40780,37203,MCH
2018-01-15,40780,41570,40620,41410,50803,MCH
2018-01-16,41310,41780,41090,41410,74092,MCH
2018-01-17,41570,42150,41040,41310,106627,MCH
2018-01-18,41310,41570,41090,41570,51492,MCH
2018-01-19,41570,41840,41310,41570,23737,MCH
2018-01-22,41040,41520,39720,39880,27870,MCH
2018-01-23,40890,41840,39880,41310,54242,MCH
2018-01-24,41780,43950,41310,43060,116787,MCH
2018-01-25,42370,42890,41460,41460,38291,MCH
2018-01-26,41570,42370,41460,41630,21803,MCH
2018-01-29,41630,41840,40250,41310,82719,MCH
2018-01-30,41840,41840,41310,41360,45648,MCH
2018-01-31,41840,42000,41410,41410,57133,MCH
2018-02-01,41410,41780,40830,41520,10696,MCH
2018-02-02,41310,41310,40250,40780,74308,MCH
2018-02-05,40410,41040,38660,38660,90344,MCH
2018-02-06,37060,42370,34050,42370,106523,MCH
2018-02-07,41310,41310,40520,40520,23281,MCH
2018-02-08,40520,40780,40520,40520,16469,MCH
2018-02-09,39720,40520,37910,39720,124020,MCH
2018-02-12,39720,40250,39720,39720,8703,MCH
2018-02-13,39770,41040,39770,41040,5260,MCH
2018-02-21,40250,41940,40140,41630,48803,MCH
2018-02-22,41310,41630,41310,41630,21510,MCH
2018-02-23,41310,41630,41310,41460,12300,MCH
2018-02-26,41520,42740,41520,42370,66464,MCH
2018-02-27,41310,42470,41310,42470,17353,MCH
2018-02-28,42100,42370,42100,42370,31182,MCH
2018-03-01,42370,42890,42260,42890,26523,MCH
2018-03-02,42100,43370,42100,42890,28729,MCH
2018-03-05,42100,43160,42100,43160,14751,MCH
2018-03-06,42370,43370,42370,43160,18946,MCH
2018-03-07,42690,43430,42690,42790,8247,MCH
2018-03-08,42370,44380,42370,44380,22891,MCH
2018-03-09,44490,45970,43950,45970,50410,MCH
2018-03-12,45540,47400,45540,47230,72076,MCH
2018-03-13,46760,47130,46610,47030,31672,MCH
2018-03-14,46720,47660,46660,47660,58540,MCH
2018-03-15,46860,47660,46860,47400,47605,MCH
2018-03-16,48560,48980,48560,48560,107903,MCH
2018-03-19,48720,50310,48720,50040,43067,MCH
2018-03-20,49670,52430,49670,52430,47528,MCH
2018-03-21,52170,52170,50840,50840,19024,MCH
2018-03-22,50360,50360,49260,49780,36587,MCH
2018-03-23,49780,50100,48780,50100,55354,MCH
2018-03-26,49670,51900,49670,51900,38641,MCH
2018-03-27,51370,51900,51370,51840,21532,MCH
2018-03-28,51900,51900,51370,51800,9842,MCH
2018-03-29,50840,50840,50840,50840,8241,MCH
2018-03-30,50840,51200,50840,50950,15341,MCH
2018-04-02,49090,50840,49090,50840,17941,MCH
2018-04-03,50310,50840,50040,50780,18189,MCH
2018-04-04,50310,50840,50310,50310,7926,MCH
2018-04-05,50310,51430,49030,50840,37510,MCH
2018-04-06,50890,51370,50840,51260,15410,MCH
2018-04-09,50840,50890,50840,50840,24145,MCH
2018-04-10,50260,50840,50260,50840,39720,MCH
2018-04-11,50310,50840,50310,50840,27549,MCH
2018-04-12,49400,50840,49400,50840,21352,MCH
2018-04-13,50840,50950,50840,50950,57148,MCH
2018-04-16,51000,54010,50840,53490,74185,MCH
2018-04-17,52950,55440,52950,54810,40447,MCH
2018-04-18,55600,55600,54340,55070,100868,MCH
2018-04-19,54010,54010,51900,54010,128668,MCH
2018-04-20,54010,55070,53490,54920,71681,MCH
2018-04-23,53490,56080,53490,56080,115790,MCH
2018-04-24,55070,56400,55070,56400,93790,MCH
2018-04-26,56140,56400,54440,55600,52552,MCH
2018-04-27,55340,59570,54970,59570,51172,MCH
2018-05-02,57940,57940,54550,57200,11045,MCH
2018-05-03,54550,59260,52270,59260,105706,MCH
2018-05-04,56660,60890,56140,59100,171811,MCH
2018-05-07,59310,59310,57200,57200,3567,MCH
2018-05-08,55600,60890,55600,59310,116629,MCH
2018-05-09,59780,59780,58250,59570,10521,MCH
2018-05-10,59370,59370,57780,57780,850,MCH
2018-05-11,57200,57730,56660,56660,5260,MCH
2018-05-14,54010,55600,52950,55600,14344,MCH
2018-05-15,59310,59310,54010,54010,7283,MCH
2018-05-16,54600,54600,54600,54600,163,MCH
2018-05-17,50840,53490,50840,53490,1130,MCH
2018-05-18,56140,56140,51100,51100,5139,MCH
2018-05-21,51100,51100,49260,49780,6870,MCH
2018-05-22,50840,52950,50410,51900,26304,MCH
2018-05-23,51680,52430,51100,52380,2321,MCH
2018-05-24,51900,52950,48720,52950,300,MCH
2018-05-25,50840,50840,50310,50360,604,MCH
2018-05-28,50310,50310,46610,46610,1830,MCH
2018-05-29,48720,48720,47660,48720,4704,MCH
2018-05-30,47660,52430,46760,52170,6430,MCH
2018-05-31,54010,54010,53970,53970,600,MCH
2018-06-01,50310,52950,50310,52950,1100,MCH
2018-06-04,54010,54010,52430,52430,790,MCH
2018-06-05,47660,51370,47660,51370,5470,MCH
2018-06-06,50890,51630,49300,51630,9322,MCH
2018-06-07,52170,52170,50360,50360,7190,MCH
2018-06-08,52950,54550,50470,52270,5270,MCH
2018-06-11,54550,54550,51370,51370,3800,MCH
2018-06-12,52950,52950,50310,52950,9203,MCH
2018-06-13,52900,52900,50890,52430,2726,MCH
2018-06-14,52380,52380,50840,50840,5800,MCH
2018-06-15,55000,55000,55000,55000,107,MCH
2018-06-18,55000,55000,53880,53880,5700,MCH
2018-06-19,57230,57230,48330,55280,8839,MCH
2018-06-20,52770,55000,52770,55000,207,MCH
2018-06-21,52770,52830,50000,52770,6000,MCH
2018-06-22,52770,52390,52390,52770,10,MCH
2018-06-25,50110,50280,50110,50110,8853,MCH
2018-06-26,53000,53000,50490,50490,7110,MCH
2018-06-27,50490,52210,50490,50490,24000,MCH
2018-06-28,52770,52770,50490,50490,27640,MCH
2018-06-29,52500,52500,50000,50000,112240,MCH
2018-07-02,51610,51610,48890,50000,50012,MCH
2018-07-03,50000,50000,50000,50000,157500,MCH
2018-07-04,49610,50770,49610,50000,180090,MCH
2018-07-05,50000,50000,49610,49610,76800,MCH
2018-07-06,48930,49940,48780,49940,82530,MCH
2018-07-09,48930,48930,48930,48930,350,MCH
2018-07-10,48930,49050,48930,49050,300,MCH
2018-07-11,49000,49000,48890,48890,150081,MCH
2018-07-12,50000,50000,48930,48930,86135,MCH
2018-07-13,51280,51280,48930,48930,55000,MCH
2018-07-16,49000,49050,49000,49050,5632,MCH
2018-07-17,48890,50000,48890,50000,3200,MCH
2018-07-18,50000,50000,48930,49000,9750,MCH
2018-07-19,49270,49270,49270,49270,94,MCH
2018-07-20,50490,50550,50490,50550,1000,MCH
2018-07-23,50490,50670,50490,50550,21900,MCH
2018-07-24,50550,51100,50550,51100,5201,MCH
2018-07-25,51100,51670,50880,51670,16910,MCH
2018-07-26,51100,51100,50950,50950,1909,MCH
2018-07-27,51100,51100,51100,51100,11000,MCH
2018-07-30,51670,51670,51670,51670,20641,MCH
2018-07-31,51670,51670,51670,51670,44,MCH
2018-08-01,51720,51720,51670,51670,1410,MCH
2018-08-02,51100,51670,51100,51670,1874,MCH
2018-08-03,51160,52770,51160,52770,18369,MCH
2018-08-06,52720,52720,52720,52720,0,MCH
2018-08-07,51720,52500,51720,52500,2740,MCH
2018-08-08,52770,53330,52770,53330,4698,MCH
2018-08-09,54380,55000,54380,54440,20432,MCH
2018-08-10,54440,54440,54440,54440,1922,MCH
2018-08-13,54440,62220,54440,57230,3342,MCH
2018-08-14,56660,56660,54950,55000,15000,MCH
2018-08-15,55000,55060,55000,55060,34512,MCH
2018-08-16,55000,55000,54440,54710,13846,MCH
2018-08-17,54440,54610,54440,54440,5222,MCH
2018-08-20,53830,53880,53830,53830,18011,MCH
2018-08-21,53620,53880,53620,53830,4163,MCH
2018-08-22,53620,54490,53620,54490,13613,MCH
2018-08-23,54440,54440,53880,54160,43490,MCH
2018-08-24,53880,55000,53880,55000,53030,MCH
2018-08-27,61720,61960,57440,57500,5388,MCH
2018-08-28,60500,60500,53540,54950,3730,MCH
2018-08-29,55580,56220,54950,55580,8323,MCH
2018-08-30,55580,56530,54950,56350,16200,MCH
2018-08-31,56220,57500,56220,56410,3222,MCH
2018-09-04,56350,57370,56350,56530,7370,MCH
2018-09-05,56530,56530,56480,56530,8800,MCH
2018-09-06,56220,56670,56220,56600,10117,MCH
2018-09-07,56600,56740,56600,56600,6038,MCH
2018-09-10,56600,56600,56530,56530,18095,MCH
2018-09-11,56220,56530,56220,56530,8288,MCH
2018-09-12,56220,56530,56220,56530,6397,MCH
2018-09-13,56600,56600,56220,56600,1846,MCH
2018-09-14,56530,56530,56530,56530,7715,MCH
2018-09-17,55580,56220,55580,56220,686,MCH
2018-09-18,56100,56220,56100,56220,3890,MCH
2018-09-19,56220,56220,56220,56220,6124,MCH
2018-09-20,56220,56870,56220,56220,5899,MCH
2018-09-21,56220,56530,56220,56530,10763,MCH
2018-09-24,56800,56800,56530,56530,4775,MCH
2018-09-25,56530,56870,56530,56870,5904,MCH
2018-09-26,56220,57500,56220,57500,21475,MCH
2018-09-27,56530,57180,56530,56600,7510,MCH
2018-09-28,57500,57500,57370,57500,7658,MCH
2018-10-01,56600,57820,56600,57570,24363,MCH
2018-10-02,57820,57820,57570,57570,400,MCH
2018-10-03,57500,57820,57500,57820,5502,MCH
2018-10-04,57820,57820,57500,57570,21179,MCH
2018-10-05,57620,57820,57500,57500,8980,MCH
2018-10-08,57500,57500,55580,57500,7538,MCH
2018-10-09,57050,57050,57050,57050,113,MCH
2018-10-10,57500,57500,56350,56410,8285,MCH
2018-10-11,57240,57240,57050,57050,3569,MCH
2018-10-12,54950,54950,54950,54950,100,MCH
2018-10-15,54950,55580,54950,54950,7542,MCH
2018-10-16,55010,55010,54950,55010,2480,MCH
2018-10-17,55130,55130,55010,55010,1106,MCH
2018-10-18,55520,55520,55520,55520,599,MCH
2018-10-19,54310,54310,54310,54310,10000,MCH
2018-10-22,54310,54360,54310,54360,1175,MCH
2018-10-23,52390,54950,52390,52390,3123,MCH
2018-10-24,54310,54310,53020,54310,3182,MCH
2018-10-25,54180,54180,51170,53660,767,MCH
2018-10-26,53540,53980,53090,53280,2170,MCH
2018-10-29,53020,53610,53020,53020,1712,MCH
2018-10-30,53090,54950,53090,54950,18085,MCH
2018-10-31,47920,55580,47920,53980,4170,MCH
2018-11-01,53660,54310,53660,53660,4265,MCH
2018-11-02,54310,54310,54310,54310,136,MCH
2018-11-05,56870,56870,54310,54310,11326,MCH
2018-11-06,54430,55270,54430,54950,13610,MCH
2018-11-07,53980,55130,53980,54950,6286,MCH
2018-11-08,54950,55580,54950,55580,3061,MCH
2018-11-09,54950,54950,54950,54950,2076,MCH
2018-11-12,54950,56220,54950,56220,26607,MCH
2018-11-13,56530,57500,55580,57500,14807,MCH
2018-11-14,57180,57500,57180,57500,43849,MCH
2018-11-15,56870,58780,56870,58140,21230,MCH
2018-11-16,57950,59740,57950,59540,40426,MCH
2018-11-19,58780,59740,58780,59740,43767,MCH
2018-11-20,59420,59420,59090,59420,44475,MCH
2018-11-21,59290,59990,59290,59990,7645,MCH
2018-11-22,59420,59420,59160,59160,28806,MCH
2018-11-23,59990,59990,57570,57620,2912,MCH
2018-11-26,59290,59290,59290,59290,180,MCH
2018-11-27,56990,58780,56990,58780,5183,MCH
2018-11-28,58140,58390,58140,58390,4634,MCH
2018-11-29,58330,59740,57820,59740,30631,MCH
2018-11-30,58780,58780,58780,58780,9150,MCH
2018-12-03,58650,59740,58580,59740,15768,MCH
2018-12-04,59420,61330,59420,61330,48347,MCH
2018-12-05,59740,60060,59740,60060,6027,MCH
2018-12-06,59740,60700,59740,60630,75611,MCH
2018-12-07,60380,63570,60380,63570,76516,MCH
2018-12-10,62930,63570,62930,63510,19522,MCH
2018-12-11,63250,64209,63250,63890,180517,MCH
2018-12-12,63890,63890,63890,63890,5777,MCH
2018-12-13,63890,64519,63890,64519,13463,MCH
2018-12-14,63250,64519,63250,64519,51352,MCH
2018-12-17,63570,63890,63570,63890,39004,MCH
2018-12-18,63510,64519,63510,64519,32946,MCH
2018-12-19,62230,64519,62230,64519,9006,MCH
2018-12-20,64400,64519,63890,64519,60850,MCH
2018-12-21,65170,65290,63250,65290,60517,MCH
2018-12-24,63890,64519,63890,64519,1536,MCH
2018-12-25,61330,64400,61330,64400,476,MCH
2018-12-26,63570,64519,63570,64519,36837,MCH
2018-12-27,63890,63890,63250,63250,1614,MCH
2018-12-28,63820,65170,61330,65170,38770,MCH
2019-01-02,63250,63890,63250,63890,4028,MCH
2019-01-03,63250,64209,61530,64209,942,MCH
2019-01-04,63050,64519,63050,63890,37361,MCH
2019-01-07,63890,63890,62030,63890,1537,MCH
2019-01-08,63250,64519,63250,64519,67044,MCH
2019-01-09,63890,64519,63890,63950,21932,MCH
2019-01-10,63890,64400,63760,64400,11705,MCH
2019-01-11,63640,64519,63640,64519,5245,MCH
2019-01-14,63890,65810,63890,65170,53450,MCH
2019-01-15,65170,65810,57500,65290,16632,MCH
2019-01-16,65810,65930,65740,65930,9840,MCH
2019-01-17,65810,67720,65810,67720,51533,MCH
2019-01-18,66760,67660,66440,67660,36214,MCH
2019-01-21,67080,68040,67080,68040,19552,MCH
2019-01-22,68680,69000,67460,69000,43300,MCH
2019-01-23,67720,70280,67720,70280,59348,MCH
2019-01-24,67210,70280,67080,69000,11348,MCH
2019-01-25,68680,69000,68300,69000,6627,MCH
2019-01-28,68800,69000,68800,69000,5395,MCH
2019-01-29,67720,69320,67720,69000,20896,MCH
2019-01-30,68370,69320,68370,69000,6221,MCH
2019-01-31,69000,69000,68940,69000,746,MCH
2019-02-01,63890,69000,63890,69000,3263,MCH
2019-02-11,69000,69640,69000,69640,15300,MCH
2019-02-12,69070,69640,69070,69380,4700,MCH
2019-02-13,69000,69580,69000,69380,41508,MCH
2019-02-14,69640,69640,69640,69640,3330,MCH
2019-02-15,69640,70280,69640,70280,20581,MCH
2019-02-18,70280,70280,70150,70150,13557,MCH
2019-02-19,69950,70220,69950,70220,11828,MCH
2019-02-20,70080,70280,70080,70280,5471,MCH
2019-02-21,70220,70280,69640,70220,2485,MCH
2019-02-22,70150,70150,69640,70150,703,MCH
2019-02-25,69640,70280,65489,70280,7683,MCH
2019-02-26,70280,70280,70280,70280,501,MCH
2019-02-27,67080,68370,67080,68040,3673,MCH
2019-02-28,68040,68040,68040,68040,50,MCH
2019-03-01,69000,69450,69000,69450,295,MCH
2019-03-04,66260,66570,66260,66510,3480,MCH
2019-03-05,67080,67080,66510,66510,1808,MCH
