time,open,high,low,close,volume,ticker
2016-10-31,2320,2330,2270,2310,24260,IDI
2016-11-01,2310,2310,2210,2220,218330,IDI
2016-11-02,2210,2260,2210,2220,152170,IDI
2016-11-03,2210,2260,2190,2200,29530,IDI
2016-11-04,2200,2220,2150,2160,113020,IDI
2016-11-07,2190,2190,2150,2180,76880,IDI
2016-11-08,2190,2190,2150,2150,100710,IDI
2016-11-09,2130,2170,2060,2060,105060,IDI
2016-11-10,2100,2140,2100,2120,950390,IDI
2016-11-11,2120,2120,2070,2070,284080,IDI
2016-11-14,2070,2100,2060,2060,73350,IDI
2016-11-15,2040,2060,1960,1970,401180,IDI
2016-11-16,1960,2020,1960,2020,298650,IDI
2016-11-17,2020,2050,2009,2009,186270,IDI
2016-11-18,2000,2020,1980,2000,113630,IDI
2016-11-21,1990,1990,1940,1950,144490,IDI
2016-11-22,1950,1990,1940,1940,374060,IDI
2016-11-23,1940,1980,1940,1960,37070,IDI
2016-11-24,1960,1980,1920,1960,73670,IDI
2016-11-25,1960,1960,1940,1940,61480,IDI
2016-11-28,1940,1950,1920,1920,106810,IDI
2016-11-29,1930,1930,1850,1860,399120,IDI
2016-11-30,1870,1870,1830,1870,175540,IDI
2016-12-01,1850,1910,1850,1860,301280,IDI
2016-12-02,1870,1870,1730,1770,424210,IDI
2016-12-05,1820,1900,1760,1900,461600,IDI
2016-12-06,2009,2020,1970,2020,397410,IDI
2016-12-07,2170,2170,2170,2170,326850,IDI
2016-12-08,2320,2320,2170,2170,783880,IDI
2016-12-09,2170,2190,2100,2170,392810,IDI
2016-12-12,2080,2320,2080,2170,1055390,IDI
2016-12-13,2140,2230,2140,2150,402130,IDI
2016-12-14,2070,2150,2070,2140,196370,IDI
2016-12-15,2140,2140,2020,2020,520200,IDI
2016-12-16,2080,2100,1920,2020,1308120,IDI
2016-12-19,2060,2060,1980,2020,424970,IDI
2016-12-20,2020,2029,1970,1970,350100,IDI
2016-12-21,1960,1990,1920,1960,340060,IDI
2016-12-22,1940,1980,1940,1950,353850,IDI
2016-12-23,1950,1970,1950,1950,386600,IDI
2016-12-26,2050,2050,1940,1950,403370,IDI
2016-12-27,1950,1960,1930,1940,367330,IDI
2016-12-28,1960,1960,1870,1940,122440,IDI
2016-12-29,1960,1960,1880,1880,81740,IDI
2016-12-30,1880,1910,1870,1880,105800,IDI
2017-01-03,1870,1920,1870,1910,62270,IDI
2017-01-04,1890,1970,1890,1900,36590,IDI
2017-01-05,1910,1910,1880,1890,76030,IDI
2017-01-06,1890,1910,1870,1880,101460,IDI
2017-01-09,1870,1910,1870,1870,34370,IDI
2017-01-10,1870,1890,1840,1870,368270,IDI
2017-01-11,1890,1940,1880,1920,520440,IDI
2017-01-12,1910,1920,1870,1870,189500,IDI
2017-01-13,1920,1920,1850,1890,248350,IDI
2017-01-16,1860,1890,1860,1870,186320,IDI
2017-01-17,1870,1870,1840,1840,174690,IDI
2017-01-18,1870,1870,1820,1820,157150,IDI
2017-01-19,1870,1870,1820,1860,158160,IDI
2017-01-20,1870,1870,1830,1870,112980,IDI
2017-01-23,1870,1880,1830,1870,64260,IDI
2017-01-24,1870,1870,1840,1870,235630,IDI
2017-01-25,1870,1880,1840,1870,145690,IDI
2017-02-02,1910,1910,1870,1880,40790,IDI
2017-02-03,1880,1880,1870,1870,144910,IDI
2017-02-06,1880,1880,1870,1870,91150,IDI
2017-02-07,1880,1880,1850,1870,194370,IDI
2017-02-08,1890,1910,1870,1890,212770,IDI
2017-02-09,1890,1890,1870,1870,241950,IDI
2017-02-10,1870,1870,1860,1870,124040,IDI
2017-02-13,1870,1880,1840,1870,306730,IDI
2017-02-14,1870,1960,1870,1910,426460,IDI
2017-02-15,1910,1970,1910,1970,336950,IDI
2017-02-16,1970,1980,1920,1920,292320,IDI
2017-02-17,1910,1930,1900,1910,272600,IDI
2017-02-20,1900,1920,1890,1920,317340,IDI
2017-02-21,1930,2040,1920,2040,712380,IDI
2017-02-22,2110,2150,1910,1970,1115480,IDI
2017-02-23,2000,2009,1940,1960,345850,IDI
2017-02-24,1980,2020,1960,1970,503910,IDI
2017-02-27,1950,2000,1940,2000,411820,IDI
2017-02-28,2000,2040,1960,2000,553100,IDI
2017-03-01,2000,2029,1980,2000,388680,IDI
2017-03-02,2000,2029,2000,2000,124400,IDI
2017-03-03,1990,1990,1940,1950,365550,IDI
2017-03-06,1940,1980,1940,1950,345880,IDI
2017-03-07,1980,1980,1950,1960,196760,IDI
2017-03-08,1960,2080,1960,2060,870830,IDI
2017-03-09,2070,2070,2029,2029,237500,IDI
2017-03-10,2029,2070,2029,2040,326260,IDI
2017-03-13,2029,2029,1990,1990,185560,IDI
2017-03-14,1980,2009,1980,1990,266690,IDI
2017-03-15,1980,2009,1980,1990,458920,IDI
2017-03-16,2040,2040,1990,2009,476770,IDI
2017-03-17,2050,2050,2009,2020,278350,IDI
2017-03-20,2009,2020,2000,2020,427800,IDI
2017-03-21,2020,2040,2009,2020,1046990,IDI
2017-03-22,2040,2170,2040,2120,1520080,IDI
2017-03-23,2120,2160,2090,2110,728180,IDI
2017-03-24,2110,2240,2110,2220,878040,IDI
2017-03-27,2220,2310,2200,2310,1157880,IDI
2017-03-28,2310,2330,2260,2260,657060,IDI
2017-03-29,2250,2270,2190,2200,438320,IDI
2017-03-30,2220,2250,2220,2220,317220,IDI
2017-03-31,2220,2240,2160,2170,360700,IDI
2017-04-03,2150,2220,2150,2200,267080,IDI
2017-04-04,2240,2240,2200,2220,308520,IDI
2017-04-05,2220,2220,2170,2220,527170,IDI
2017-04-07,2220,2220,2170,2200,236680,IDI
2017-04-10,2200,2200,2170,2190,201330,IDI
2017-04-11,2200,2200,2160,2160,255750,IDI
2017-04-12,2160,2170,2060,2060,487060,IDI
2017-04-13,2060,2100,2040,2060,301280,IDI
2017-04-14,2060,2060,1990,2009,210880,IDI
2017-04-17,2009,2070,2009,2040,418720,IDI
2017-04-18,2020,2040,1960,2020,328880,IDI
2017-04-19,2029,2029,2000,2029,317250,IDI
2017-04-20,2060,2060,2009,2029,17630,IDI
2017-04-21,2009,2020,1990,2009,128090,IDI
2017-04-24,2009,2029,1940,1980,158860,IDI
2017-04-25,1980,2009,1970,1980,64920,IDI
2017-04-26,1990,2000,1980,1990,46790,IDI
2017-04-27,1990,1990,1870,1970,124930,IDI
2017-04-28,1990,2020,1970,2009,118820,IDI
2017-05-03,2100,2150,2070,2150,292830,IDI
2017-05-04,2160,2270,2160,2250,383980,IDI
2017-05-05,2270,2270,2220,2230,412630,IDI
2017-05-08,2390,2390,2390,2390,279840,IDI
2017-05-09,2560,2560,2560,2560,277610,IDI
2017-05-10,2730,2730,2650,2730,2986030,IDI
2017-05-11,2760,2820,2710,2760,1326100,IDI
2017-05-12,2760,2770,2690,2720,535870,IDI
2017-05-15,2760,2900,2720,2900,1784580,IDI
2017-05-16,2920,3050,2710,2900,1284370,IDI
2017-05-17,2850,2990,2800,2850,706650,IDI
2017-05-18,2850,3000,2800,2910,807640,IDI
2017-05-19,2920,2920,2850,2920,579120,IDI
2017-05-22,2910,2920,2870,2880,990490,IDI
2017-05-23,2850,2870,2770,2800,594930,IDI
2017-05-24,2730,2940,2730,2840,724030,IDI
2017-05-25,2850,2920,2810,2810,495380,IDI
2017-05-26,2850,2870,2810,2850,239930,IDI
2017-05-29,2800,2870,2800,2820,309230,IDI
2017-05-30,2820,2880,2820,2860,646720,IDI
2017-05-31,2860,2860,2800,2800,848500,IDI
2017-06-01,2800,2850,2770,2770,202340,IDI
2017-06-02,2850,2850,2770,2790,166260,IDI
2017-06-05,2790,2840,2790,2820,187980,IDI
2017-06-06,2820,2890,2820,2870,366720,IDI
2017-06-07,2890,3070,2880,3070,1321570,IDI
2017-06-08,3120,3270,3120,3170,838980,IDI
2017-06-09,3190,3190,3060,3070,667160,IDI
2017-06-12,3070,3170,3060,3070,517720,IDI
2017-06-13,3070,3110,2990,3020,707120,IDI
