time,open,high,low,close,volume,ticker
2012-10-16,5350,5490,5350,5410,19930,PAN
2012-10-17,5550,5550,5270,5550,10000,PAN
2012-10-18,5410,5630,5410,5600,12210,PAN
2012-10-19,5600,5680,5600,5680,58770,PAN
2012-10-22,5460,5820,5430,5710,10510,PAN
2012-10-23,5710,5790,5710,5790,3380,PAN
2012-10-24,5790,5960,5790,5960,17170,PAN
2012-10-25,5820,5910,5790,5910,6170,PAN
2012-10-26,6180,6180,5930,6070,57340,PAN
2012-10-29,6070,6070,5790,5820,5010,PAN
2012-10-30,5820,5820,5680,5680,25210,PAN
2012-10-31,5680,5710,5430,5710,21930,PAN
2012-11-01,5600,5600,5550,5550,17740,PAN
2012-11-02,5410,5550,5410,5550,11300,PAN
2012-11-05,5550,5550,5430,5430,1010,PAN
2012-11-06,5380,5380,5380,5380,20,PAN
2012-11-07,5380,5410,5380,5410,1250,PAN
2012-11-08,5430,5550,5410,5550,740,PAN
2012-11-09,5770,5770,5380,5380,820,PAN
2012-11-12,5410,5630,5410,5630,21540,PAN
2012-11-13,5630,5630,5630,5630,0,PAN
2012-11-14,5820,5820,5550,5550,14430,PAN
2012-11-15,5770,5770,5430,5550,23210,PAN
2012-11-16,5460,5490,5410,5490,20990,PAN
2012-11-19,5430,5430,5410,5410,12850,PAN
2012-11-20,5410,5490,5380,5490,25030,PAN
2012-11-21,5520,5600,5490,5600,6030,PAN
2012-11-22,5680,5680,5430,5430,12770,PAN
2012-11-23,5550,5550,5460,5460,25000,PAN
2012-11-26,5490,5490,5490,5490,610,PAN
2012-11-27,5410,5460,5350,5460,19050,PAN
2012-11-28,5350,5350,5350,5350,590,PAN
2012-11-29,5500,5610,5500,5590,20630,PAN
2012-11-30,5410,5670,5410,5670,1210,PAN
2012-12-03,5440,5700,5440,5700,550,PAN
2012-12-04,5700,5700,5700,5700,0,PAN
2012-12-05,5790,5790,5560,5560,14370,PAN
2012-12-06,5790,5790,5790,5790,20,PAN
2012-12-07,5790,5790,5790,5790,0,PAN
2012-12-10,5700,5700,5530,5700,6220,PAN
2012-12-11,5760,5760,5760,5760,10,PAN
2012-12-12,5760,5760,5760,5760,10,PAN
2012-12-13,5760,5790,5500,5500,32340,PAN
2012-12-14,5760,5760,5700,5760,57880,PAN
2012-12-17,5590,5590,5590,5590,20,PAN
2012-12-18,5500,5790,5500,5790,840,PAN
2012-12-19,5990,5990,5610,5610,2790,PAN
2012-12-20,5730,5880,5730,5730,35000,PAN
2012-12-21,5700,5730,5700,5730,6000,PAN
2012-12-24,5730,5730,5700,5700,5480,PAN
2012-12-25,5700,5910,5700,5910,970,PAN
2012-12-26,5910,5910,5910,5910,0,PAN
2012-12-27,5850,5970,5610,5910,11590,PAN
2012-12-28,5640,5850,5640,5850,6430,PAN
2013-01-02,5990,6140,5990,6140,13520,PAN
2013-01-03,6140,6140,5850,6110,800,PAN
2013-01-04,5820,6260,5820,6140,4580,PAN
2013-01-07,6110,6290,5880,6290,15970,PAN
2013-01-08,5990,6350,5990,6350,1020,PAN
2013-01-09,6350,6350,6350,6350,600,PAN
2013-01-10,6050,6290,6050,6290,1010,PAN
2013-01-11,5990,6110,5990,6110,8950,PAN
2013-01-14,6140,6140,5940,5940,10100,PAN
2013-01-15,5990,6260,5940,6260,4320,PAN
2013-01-16,6260,6580,5970,6370,15240,PAN
2013-01-17,6400,6400,6400,6400,60,PAN
2013-01-18,6020,6320,6020,6320,1030,PAN
2013-01-21,6290,6290,6290,6290,10000,PAN
2013-01-22,5850,6230,5850,6230,7910,PAN
2013-01-23,6230,6230,6230,6230,0,PAN
2013-01-24,6260,6260,5880,6200,220,PAN
2013-01-25,6260,6260,6260,6260,100,PAN
2013-01-28,6140,6260,6140,6200,3100,PAN
2013-01-29,5880,6080,5880,6080,2580,PAN
2013-01-30,5850,6110,5850,6110,8830,PAN
2013-01-31,5910,6110,5880,6110,1520,PAN
2013-02-01,5880,6110,5880,5910,4910,PAN
2013-02-04,5910,5910,5910,5910,6320,PAN
2013-02-05,5880,5940,5880,5940,13010,PAN
2013-02-06,6080,6110,5910,6110,4210,PAN
2013-02-07,6110,6170,6110,6170,520,PAN
2013-02-08,6580,6580,6290,6580,34460,PAN
2013-02-18,7020,7020,7020,7020,13690,PAN
2013-02-19,7490,7490,7310,7370,184210,PAN
2013-02-20,7220,7520,7190,7310,17030,PAN
2013-02-21,7370,7520,7310,7310,70010,PAN
2013-02-22,7310,7400,7310,7310,30040,PAN
2013-02-25,7600,7750,7600,7600,41610,PAN
2013-02-26,7600,7600,7370,7370,1070,PAN
2013-02-27,7370,7540,7310,7540,4010,PAN
2013-02-28,7600,7600,7370,7540,8220,PAN
2013-03-01,7520,7520,7400,7520,9680,PAN
2013-03-04,7520,7520,7310,7310,31000,PAN
2013-03-05,7310,7430,7310,7310,14190,PAN
2013-03-06,7310,7460,7310,7310,13100,PAN
2013-03-07,7190,7430,7190,7310,8610,PAN
2013-03-08,7310,7540,7310,7540,11950,PAN
2013-03-11,7540,7540,7370,7520,9860,PAN
2013-03-12,7460,7460,7370,7400,8430,PAN
2013-03-13,7400,7570,7400,7570,8360,PAN
2013-03-14,7600,7600,7570,7570,5750,PAN
2013-03-15,7540,7900,7540,7570,11120,PAN
2013-03-18,7750,7750,7460,7660,11660,PAN
2013-03-19,7660,7900,7660,7750,22030,PAN
2013-03-20,7750,7900,7750,7870,29630,PAN
2013-03-21,8039,8250,7900,8130,44290,PAN
2013-03-22,8130,8600,8130,8480,25710,PAN
2013-03-25,8480,8600,8450,8450,18970,PAN
2013-03-26,8450,8450,8070,8330,16310,PAN
2013-03-27,8330,8330,8189,8250,18560,PAN
2013-03-28,8480,8480,8160,8220,12370,PAN
2013-03-29,8360,8360,8189,8280,3960,PAN
2013-04-01,8600,8600,8360,8480,4130,PAN
2013-04-02,8480,8600,8330,8600,47470,PAN
2013-04-03,8630,9120,8600,9070,109940,PAN
2013-04-04,9650,9680,9360,9680,75830,PAN
2013-04-05,9680,9710,9650,9680,4110,PAN
2013-04-08,9680,9680,9360,9680,39210,PAN
2013-04-09,9470,9770,9470,9710,49540,PAN
2013-04-10,9710,9710,9360,9360,5860,PAN
2013-04-11,9650,9650,9360,9360,6360,PAN
2013-04-12,9090,9650,9090,9590,15230,PAN
2013-04-15,9360,9620,9360,9590,12110,PAN
2013-04-16,9590,9590,9090,9500,74310,PAN
2013-04-17,9500,9500,9240,9240,18070,PAN
2013-04-18,9270,9270,9010,9010,72310,PAN
2013-04-22,9010,9040,8740,9010,23990,PAN
2013-04-23,9040,9040,8740,8920,28570,PAN
2013-04-24,8770,9360,8600,9360,6270,PAN
2013-04-25,9360,9360,9330,9360,5530,PAN
2013-04-26,9360,9360,8920,9360,25390,PAN
2013-05-02,9500,9590,9470,9590,31420,PAN
2013-05-03,9770,9770,9590,9650,10760,PAN
2013-05-06,9710,9710,9500,9650,22080,PAN
2013-05-07,9680,9680,9500,9650,11470,PAN
2013-05-08,9650,10090,9650,9940,156890,PAN
2013-05-09,10230,10530,10030,10230,154170,PAN
2013-05-10,10670,10670,10090,10380,48700,PAN
2013-05-13,10260,10290,10060,10210,24870,PAN
2013-05-14,10000,10030,9800,9880,55730,PAN
2013-05-15,9880,9880,9590,9850,13120,PAN
2013-05-16,9770,9850,9770,9850,6300,PAN
2013-05-17,9850,9850,9710,9710,9600,PAN
2013-05-20,9710,9710,9500,9620,28140,PAN
2013-05-21,9800,9940,9620,9680,29460,PAN
2013-05-22,9680,9940,9650,9880,15370,PAN
2013-05-23,9910,9910,9650,9650,13540,PAN
2013-05-24,9850,9850,9650,9770,4020,PAN
2013-05-27,9940,9940,9800,9800,22200,PAN
2013-05-28,9650,9940,9650,9940,134860,PAN
2013-05-29,9940,9940,9910,9910,24430,PAN
2013-05-30,9710,9940,9710,9940,50340,PAN
2013-05-31,9940,10120,9940,10120,58140,PAN
2013-06-03,10120,10230,10120,10230,13560,PAN
2013-06-04,9940,10210,9940,10210,2860,PAN
2013-06-05,10210,10210,9910,9970,8650,PAN
2013-06-06,9940,10230,9940,10230,16540,PAN
2013-06-07,10230,10230,9970,10210,8520,PAN
2013-06-10,9650,9970,9650,9940,6510,PAN
2013-06-11,9910,9940,9910,9940,1050,PAN
2013-06-12,9850,9880,9800,9800,21410,PAN
2013-06-13,9800,9800,9710,9740,4810,PAN
2013-06-14,9740,9740,9680,9680,3700,PAN
2013-06-17,9910,9910,9910,9910,150,PAN
2013-06-18,9880,9880,9880,9880,20,PAN
2013-06-19,9800,9800,9530,9770,7720,PAN
2013-06-20,9330,9740,9330,9740,5500,PAN
2013-06-21,9680,9680,9240,9680,2370,PAN
2013-06-24,9650,9650,9650,9650,220,PAN
2013-06-25,9850,9850,9120,9120,610,PAN
2013-06-26,9740,9740,9150,9150,1310,PAN
2013-06-27,9180,9180,8770,8770,3730,PAN
2013-06-28,9070,9070,8770,9070,1340,PAN
2013-07-01,9360,9360,9070,9360,600,PAN
2013-07-02,9330,9420,9300,9420,2920,PAN
2013-07-03,9470,9590,9420,9590,2380,PAN
2013-07-04,9590,9590,9590,9590,10,PAN
2013-07-05,9150,9500,9150,9500,10920,PAN
2013-07-08,9450,9450,9450,9450,400,PAN
2013-07-09,9470,9470,9470,9470,10,PAN
2013-07-10,9360,9420,9360,9420,110,PAN
2013-07-11,8950,9330,8950,9330,7430,PAN
2013-07-12,9090,9390,9090,9390,8530,PAN
2013-07-15,9360,9390,9360,9390,2470,PAN
2013-07-16,9360,9390,9240,9390,550,PAN
2013-07-17,9090,9360,9090,9360,3320,PAN
2013-07-18,9330,9330,9330,9330,1000,PAN
2013-07-19,9300,9330,9090,9300,2210,PAN
2013-07-22,9300,9300,9300,9300,0,PAN
2013-07-23,9360,9360,9210,9210,1100,PAN
2013-07-24,9210,9210,9070,9150,4670,PAN
2013-07-25,8980,9040,8980,8980,5900,PAN
2013-07-26,8950,9070,8950,9070,11090,PAN
2013-07-29,9070,9070,9070,9070,20,PAN
2013-07-30,9070,9070,9070,9070,0,PAN
2013-07-31,9070,9070,9070,9070,10,PAN
2013-08-01,9070,9070,9070,9070,0,PAN
2013-08-02,9070,9070,9070,9070,4900,PAN
2013-08-05,9070,9240,9040,9240,7560,PAN
2013-08-06,8950,9210,8950,9210,3050,PAN
2013-08-07,9180,9180,8950,9180,13150,PAN
2013-08-08,9180,9800,9180,9470,7040,PAN
2013-08-09,9650,9910,9360,9770,18250,PAN
2013-08-12,9770,9850,9650,9650,9480,PAN
2013-08-13,9420,9880,9420,9880,8340,PAN
2013-08-14,9940,9940,9450,9560,8020,PAN
2013-08-15,9650,9830,9620,9800,52750,PAN
2013-08-16,9800,9800,9740,9740,6320,PAN
2013-08-19,9800,9800,9450,9740,2090,PAN
2013-08-20,9530,9710,9500,9650,26010,PAN
2013-08-21,9500,9680,9500,9590,9510,PAN
2013-08-22,9500,9590,9210,9450,4840,PAN
2013-08-23,9450,9450,9300,9300,30170,PAN
2013-08-26,9360,9360,9300,9360,9730,PAN
2013-08-27,8980,9590,8980,9530,1890,PAN
2013-08-28,9530,9530,9360,9360,14240,PAN
2013-08-29,8950,9500,8950,9500,1040,PAN
2013-08-30,9500,9500,9360,9500,10080,PAN
2013-09-03,9500,9500,9360,9360,1220,PAN
2013-09-04,9210,9450,9210,9300,16580,PAN
2013-09-05,9330,9450,9300,9420,3420,PAN
2013-09-06,9120,9650,9120,9650,3900,PAN
2013-09-09,9650,9650,9330,9330,4390,PAN
2013-09-10,9300,9500,9300,9450,24810,PAN
2013-09-11,9300,9360,9300,9330,7480,PAN
2013-09-12,9300,9590,9300,9470,7210,PAN
2013-09-13,9330,9470,9300,9470,2030,PAN
2013-09-16,9300,9420,9300,9420,3050,PAN
2013-09-17,9420,9420,9420,9420,0,PAN
2013-09-18,9010,9300,9010,9300,18180,PAN
2013-09-19,9300,9300,9070,9270,1330,PAN
2013-09-20,9270,9270,9150,9210,840,PAN
2013-09-23,8950,9180,8950,9180,4610,PAN
2013-09-24,9180,9180,9070,9070,5970,PAN
2013-09-25,8860,9070,8830,8980,5200,PAN
2013-09-26,9150,9330,9070,9070,10640,PAN
2013-09-27,9070,9090,9070,9090,14140,PAN
2013-09-30,9120,9270,9070,9180,24030,PAN
2013-10-01,9180,9270,8980,9070,12580,PAN
2013-10-02,9180,9360,9070,9240,7560,PAN
2013-10-03,9070,9240,9070,9240,8900,PAN
2013-10-04,9210,9270,9090,9270,5060,PAN
2013-10-07,9270,9300,9120,9300,4500,PAN
2013-10-08,9270,9360,9240,9360,8000,PAN
2013-10-09,9360,9360,9330,9330,690,PAN
2013-10-10,9070,9300,9070,9300,6500,PAN
2013-10-11,9270,9270,9270,9270,1000,PAN
2013-10-14,9270,9360,9270,9360,1500,PAN
2013-10-15,9330,9330,9090,9330,280,PAN
2013-10-16,9300,9300,9090,9180,12890,PAN
2013-10-17,9180,9300,9180,9300,1210,PAN
2013-10-18,9210,9210,9120,9120,1010,PAN
2013-10-21,9040,9210,9040,9210,1670,PAN
2013-10-22,9300,9300,9300,9300,7760,PAN
2013-10-23,9300,9300,9300,9300,10,PAN
2013-10-24,8660,9270,8660,9270,140060,PAN
2013-10-25,8710,8740,8710,8710,1600,PAN
2013-10-28,9010,9010,8710,8950,5890,PAN
2013-10-29,9010,9010,9010,9010,10,PAN
2013-10-30,9010,9070,8950,9070,6000,PAN
2013-10-31,9090,9090,9090,9090,20,PAN
2013-11-01,8770,8770,8770,8770,400,PAN
2013-11-04,9300,9300,9070,9150,1100,PAN
2013-11-05,8770,9210,8770,8950,5110,PAN
2013-11-06,8950,9070,8660,9070,16330,PAN
2013-11-07,9040,9210,8920,9210,12520,PAN
2013-11-08,8920,9180,8920,9180,6940,PAN
2013-11-11,9180,9180,9180,9180,500,PAN
2013-11-12,9180,9180,8950,9180,2260,PAN
2013-11-13,9180,9180,9180,9180,1000,PAN
2013-11-14,9180,9180,9180,9180,100,PAN
2013-11-15,9360,9360,8950,9330,11310,PAN
2013-11-18,9330,9620,9040,9500,36790,PAN
2013-11-19,9500,9500,9500,9500,19480,PAN
2013-11-20,9330,9500,9330,9360,71290,PAN
2013-11-21,9390,9500,9390,9500,30,PAN
2013-11-22,9500,9500,9470,9500,17600,PAN
2013-11-25,9210,9470,9210,9470,2110,PAN
2013-11-26,9360,9470,9360,9470,1020,PAN
2013-11-27,9360,9500,9360,9500,140,PAN
2013-11-28,9270,9500,9270,9500,50010,PAN
2013-11-29,9360,9500,9360,9500,9390,PAN
2013-12-02,9500,9620,9360,9620,10710,PAN
2013-12-03,9620,9650,9560,9620,24900,PAN
2013-12-04,10290,10290,9560,9650,6130,PAN
2013-12-05,9500,9650,9500,9590,23450,PAN
2013-12-06,9420,9620,9390,9590,69790,PAN
2013-12-09,9590,9710,9530,9650,20030,PAN
2013-12-10,9590,9880,9590,9880,5680,PAN
2013-12-11,10090,10090,9420,9420,6010,PAN
2013-12-12,9500,10060,9500,10060,298040,PAN
2013-12-13,10230,10380,10230,10230,92110,PAN
2013-12-16,10210,10910,10210,10910,62190,PAN
2013-12-17,10790,10940,10670,10910,67110,PAN
2013-12-18,10820,10880,10610,10880,31340,PAN
2013-12-19,10880,11290,10790,11260,145240,PAN
2013-12-20,11260,11380,11110,11290,118300,PAN
2013-12-23,11260,11260,11110,11110,22440,PAN
2013-12-24,11080,11230,11080,11110,51800,PAN
2013-12-25,11050,11140,11050,11110,13060,PAN
2013-12-26,11110,11110,10880,11110,19130,PAN
2013-12-27,11110,11110,11000,11110,20610,PAN
2013-12-30,11140,11350,11140,11140,47490,PAN
2013-12-31,10970,11140,10970,11000,67960,PAN
2014-01-02,10820,11000,10670,11000,44100,PAN
2014-01-03,11200,11200,11020,11110,62490,PAN
2014-01-06,11110,11110,11110,11110,60,PAN
2014-01-07,11080,11110,11050,11050,26060,PAN
2014-01-08,11000,11050,10910,10910,22250,PAN
2014-01-09,11080,11080,10880,10880,8840,PAN
2014-01-10,11020,11020,10820,10940,9700,PAN
2014-01-13,10820,10940,10700,10730,10620,PAN
2014-01-14,10820,11110,10820,10850,27100,PAN
2014-01-15,10820,10970,10760,10910,25600,PAN
2014-01-16,10910,11080,10910,11020,65890,PAN
2014-01-17,11050,11110,11020,11050,38520,PAN
2014-01-20,11050,11080,10850,10850,9700,PAN
2014-01-21,10850,11080,10850,11020,11720,PAN
2014-01-22,11110,11320,11050,11050,14640,PAN
2014-01-23,11380,11380,11350,11380,7010,PAN
2014-01-24,11380,11570,11290,11410,10910,PAN
2014-01-27,11260,11570,11110,11570,15790,PAN
2014-02-06,11690,11690,11570,11690,6880,PAN
2014-02-07,11780,11810,11500,11780,10630,PAN
2014-02-10,11140,11810,11140,11780,16490,PAN
2014-02-11,11720,11810,11720,11750,35250,PAN
2014-02-12,11810,11840,11750,11840,5180,PAN
2014-02-13,11870,11960,11840,11960,10240,PAN
2014-02-14,11840,12020,11780,11780,4620,PAN
2014-02-17,11720,11720,11600,11600,22870,PAN
2014-02-18,11570,11840,11570,11840,20990,PAN
2014-02-19,11840,11840,11540,11840,9710,PAN
2014-02-20,11720,11750,11630,11750,17080,PAN
2014-02-21,11720,12020,11600,11960,14480,PAN
2014-02-24,11930,11930,11930,11930,310,PAN
2014-02-25,12020,12050,11990,12020,12010,PAN
2014-02-26,12020,12020,12020,12020,360,PAN
2014-02-27,12020,12020,11600,12020,20650,PAN
2014-02-28,11720,11960,11570,11960,20040,PAN
2014-03-03,11960,11960,11630,11630,2080,PAN
2014-03-04,11930,11930,11930,11930,10,PAN
2014-03-05,11600,11990,11600,11990,5170,PAN
2014-03-06,11990,12140,11960,12080,24520,PAN
2014-03-07,12290,12290,12020,12080,4980,PAN
2014-03-10,12080,12110,11960,12020,22700,PAN
2014-03-11,11960,12020,11870,12020,11480,PAN
2014-03-12,11720,12050,11720,12020,60670,PAN
2014-03-13,12020,12170,12020,12170,26720,PAN
2014-03-14,12170,12470,11720,12320,21600,PAN
2014-03-17,12620,12620,12320,12620,29780,PAN
2014-03-18,12470,12980,12470,12920,35050,PAN
2014-03-19,13220,13760,13220,13220,15850,PAN
2014-03-20,14090,14090,13220,13370,15620,PAN
2014-03-21,13280,14090,13280,13520,49050,PAN
2014-03-24,14120,14120,13220,13520,40570,PAN
2014-03-25,12800,13520,12800,13070,15210,PAN
2014-03-26,13070,13520,13010,13100,13060,PAN
2014-03-27,13070,13100,12620,13100,16620,PAN
2014-03-28,13100,13220,12920,13100,16030,PAN
2014-03-31,12320,13190,12320,13070,5380,PAN
2014-04-01,13070,13070,13040,13070,5010,PAN
2014-04-02,12320,12920,12170,12560,30860,PAN
2014-04-03,12020,12560,12020,12140,19810,PAN
2014-04-04,12140,12620,12140,12590,12130,PAN
2014-04-07,12620,12620,12590,12590,420,PAN
2014-04-08,12020,13220,12020,12920,9200,PAN
2014-04-10,12770,12770,12770,12770,40,PAN
2014-04-11,12470,12470,12080,12320,9170,PAN
2014-04-14,12590,12590,12020,12320,880,PAN
2014-04-15,12170,12170,12020,12170,4050,PAN
2014-04-16,11720,12170,11720,12170,1410,PAN
2014-04-17,12020,12470,12020,12470,2150,PAN
2014-04-18,13070,13070,11750,12320,12600,PAN
2014-04-21,11690,12290,11690,12290,19260,PAN
2014-04-22,12230,12560,12230,12560,6460,PAN
2014-04-23,12320,12320,12290,12320,6700,PAN
2014-04-24,12290,12380,12290,12350,9630,PAN
2014-04-25,12350,12350,12350,12350,5500,PAN
2014-04-28,12350,12350,12350,12350,0,PAN
2014-04-29,12170,12320,12170,12320,810,PAN
2014-05-05,12290,12290,12290,12290,1500,PAN
2014-05-06,11440,12260,11440,12260,2520,PAN
2014-05-07,12260,12260,12170,12260,170,PAN
2014-05-08,11570,12020,11410,11870,31000,PAN
2014-05-09,12020,12020,11870,12020,14400,PAN
2014-05-12,12470,12470,11170,11170,18650,PAN
2014-05-13,11170,11570,11170,11500,7680,PAN
2014-05-14,11140,11990,11140,11990,3110,PAN
2014-05-15,12320,12320,11500,12260,4200,PAN
2014-05-16,12020,12260,12020,12050,5150,PAN
2014-05-19,12620,12620,11870,12020,1090,PAN
2014-05-20,11470,11470,11470,11470,10,PAN
2014-05-21,10960,12260,10960,12260,1610,PAN
2014-05-22,11660,11720,11660,11690,2860,PAN
