time,open,high,low,close,volume,ticker
2017-11-23,6500,6500,6370,6370,12784,DPG
2017-11-24,6430,6780,6390,6680,99450,DPG
2017-11-27,6770,7180,6770,7020,41290,DPG
2017-11-28,7100,7100,6770,6830,27190,DPG
2017-11-29,6770,6830,6630,6630,9560,DPG
2017-11-30,6890,7010,6670,6690,29154,DPG
2017-12-01,6890,7040,6830,7030,38900,DPG
2017-12-04,7190,7440,7190,7360,103564,DPG
2017-12-05,7460,8000,7460,7650,53223,DPG
2017-12-06,8000,8000,7430,7650,18650,DPG
2017-12-07,7770,8790,7440,7550,43673,DPG
2017-12-08,7670,7670,7530,7670,21650,DPG
2017-12-11,7590,7840,7590,7760,32600,DPG
2017-12-12,7760,7940,6610,7760,38417,DPG
2017-12-13,8200,8840,7230,8750,90143,DPG
2017-12-14,9030,9890,9030,9720,101285,DPG
2017-12-15,9970,11180,9480,9590,109740,DPG
2017-12-18,9520,9970,9280,9840,108406,DPG
2017-12-19,10090,10610,10090,10480,33520,DPG
2017-12-20,10600,10600,10340,10480,14252,DPG
2017-12-21,10530,10580,8930,10510,38480,DPG
2017-12-22,10400,12070,10340,10480,36049,DPG
2017-12-25,10530,10600,10470,10520,53470,DPG
2017-12-26,10730,11140,10730,10990,36733,DPG
2017-12-27,11030,11090,9340,10990,77550,DPG
2017-12-28,10990,10990,10760,10850,42429,DPG
2017-12-29,10850,11140,10800,10940,19000,DPG
2018-01-02,11080,11150,10880,10880,11310,DPG
2018-01-03,10880,10920,10770,10880,39300,DPG
2018-01-04,11060,11450,10900,11390,64310,DPG
2018-01-05,11720,11980,11440,11840,94420,DPG
2018-01-08,12000,13300,12000,13270,76993,DPG
2018-01-09,13540,13970,12850,12980,62583,DPG
2018-01-10,13090,13090,12290,12710,67104,DPG
2018-01-11,12860,13140,12580,12580,63322,DPG
2018-01-12,12940,12940,12580,12720,16104,DPG
2018-01-15,12650,12860,12580,12580,41300,DPG
2018-01-16,12720,13280,12650,13140,81686,DPG
2018-01-17,13550,13550,13200,13200,30920,DPG
2018-01-18,13120,13120,12550,12890,76451,DPG
2018-01-19,13170,13240,12890,13150,23560,DPG
2018-01-22,13680,13890,13320,13890,67355,DPG
2018-01-23,14120,14500,14120,14320,73352,DPG
2018-01-24,14420,14420,13760,14050,35020,DPG
2018-01-25,14420,15020,14280,14570,158739,DPG
2018-01-26,14690,14800,14570,14690,47620,DPG
2018-01-29,14690,14690,14260,14260,56990,DPG
2018-01-30,14400,14400,14040,14130,78662,DPG
2018-01-31,14190,14190,13700,13890,65625,DPG
2018-02-01,13930,14400,13930,14320,120060,DPG
2018-02-02,16440,16440,15190,16180,136210,DPG
2018-02-05,15990,16520,15300,15300,59215,DPG
2018-02-06,15190,15570,14050,14810,72840,DPG
2018-02-07,14510,15950,14510,15570,82117,DPG
2018-02-08,15720,15950,15110,15570,27405,DPG
2018-02-09,14810,15490,14430,15570,131700,DPG
2018-02-12,16260,16970,16050,16860,45807,DPG
2018-02-13,18060,18460,17260,17460,111000,DPG
2018-02-21,18420,18860,17860,18370,32500,DPG
2018-02-22,18060,18460,17860,18190,56000,DPG
2018-02-23,18060,20460,18060,18860,90060,DPG
2018-02-26,19790,21190,19790,20790,113885,DPG
2018-02-27,20790,21990,20660,21060,247661,DPG
2018-02-28,21060,21230,20460,20830,98900,DPG
2018-03-01,20910,22070,20910,22070,96900,DPG
2018-03-02,24070,24070,21630,22950,153344,DPG
2018-03-05,23630,24520,23630,24470,122571,DPG
2018-03-06,24890,27810,24890,27810,249600,DPG
2018-03-07,28090,29690,24070,26650,268419,DPG
2018-03-08,26890,26890,25280,25680,150335,DPG
2018-03-09,25680,25680,24560,25590,130825,DPG
2018-03-12,25760,26490,25760,26090,76574,DPG
2018-03-13,27290,27290,25080,25080,84460,DPG
2018-03-14,25080,25080,22870,23560,157245,DPG
2018-03-15,22870,24200,22070,24200,59108,DPG
2018-03-16,24680,25890,24680,25280,78470,DPG
2018-03-19,25280,25440,22870,25280,539853,DPG
2018-03-20,24890,26040,20540,25530,174425,DPG
2018-03-21,26040,26040,24680,24680,72871,DPG
2018-03-22,24680,25120,24360,24560,169784,DPG
2018-03-23,24280,24320,22470,23870,305889,DPG
2018-03-26,23870,23870,23390,23760,76918,DPG
2018-03-27,24070,24070,20100,21870,272944,DPG
2018-03-28,20910,22070,20460,21270,187743,DPG
2018-03-29,21190,21870,21190,21660,62340,DPG
2018-03-30,21700,22270,21700,22230,41166,DPG
2018-04-02,22070,22070,21270,21700,66289,DPG
2018-04-03,21910,23470,21790,23280,110059,DPG
2018-04-04,23070,23470,23070,23200,49347,DPG
2018-04-05,23350,23470,22870,23030,90784,DPG
2018-04-06,23070,23600,22510,23160,85150,DPG
2018-04-09,23670,25280,23280,23760,113494,DPG
2018-04-10,24160,24160,23070,23280,85870,DPG
2018-04-11,23280,23390,22350,22470,65630,DPG
2018-04-12,22070,22870,21700,22870,41560,DPG
2018-04-13,22470,22510,22070,22430,57396,DPG
2018-04-16,22110,23200,21910,23160,70609,DPG
2018-04-17,25080,25080,22560,22920,33095,DPG
2018-04-18,22830,23280,22630,22830,82138,DPG
2018-04-19,22630,23030,22270,22390,65076,DPG
2018-04-20,22270,22270,21270,21910,116721,DPG
2018-04-23,22190,22400,21470,21790,67832,DPG
2018-04-24,21580,22400,21260,21990,22348,DPG
2018-04-26,21990,22400,21010,21220,56617,DPG
2018-04-27,21380,21580,20980,21050,46031,DPG
2018-05-02,21580,21580,20360,20360,27264,DPG
2018-05-03,20690,20690,17640,19750,72868,DPG
2018-05-04,19960,21960,19750,20290,32802,DPG
2018-05-07,20290,20640,20290,20610,46311,DPG
2018-05-08,20640,21180,20410,20690,40426,DPG
2018-05-09,20690,21580,20690,21550,55409,DPG
2018-05-10,21990,22400,21830,21990,88392,DPG
2018-05-11,24030,24440,21510,22400,66221,DPG
2018-05-14,22610,23620,22610,23620,76268,DPG
2018-05-15,23420,24030,23220,23500,81006,DPG
2018-05-22,17540,23620,17540,22400,115880,DPG
2018-05-23,22400,22800,21920,22800,54480,DPG
2018-05-24,22400,22800,22360,22720,68140,DPG
2018-05-25,22800,22800,22120,22120,62350,DPG
2018-05-28,21790,21790,20570,20570,113250,DPG
2018-05-29,20640,21380,19990,21140,71880,DPG
2018-05-30,21380,21380,20440,20690,57570,DPG
2018-05-31,20980,21380,20360,21380,150490,DPG
2018-06-01,20810,21380,20360,21010,36750,DPG
2018-06-04,21180,21580,20570,21550,72390,DPG
2018-06-05,21510,21510,20770,21380,93040,DPG
2018-06-06,21550,21580,20860,21580,72850,DPG
2018-06-07,21870,21870,20980,21180,28230,DPG
2018-06-08,21700,21700,20770,21580,61420,DPG
2018-06-11,21380,21700,20860,21580,75070,DPG
2018-06-12,21180,21180,20770,21180,27470,DPG
2018-06-13,21180,21380,20860,21380,70480,DPG
2018-06-14,20980,21380,20940,21380,40970,DPG
