time,open,high,low,close,volume,ticker
2013-07-03,15240,15240,14940,15200,12170,KDC
2013-07-04,15170,15170,15070,15170,4520,KDC
2013-07-05,15170,15170,15070,15170,5200,KDC
2013-07-08,14940,15030,14940,15030,12870,KDC
2013-07-09,15030,15030,14940,15030,12960,KDC
2013-07-10,14880,15030,14880,15030,6780,KDC
2013-07-11,14760,15010,14760,15010,5100,KDC
2013-07-12,15030,15030,14810,15030,15770,KDC
2013-07-15,15030,15070,14880,15030,14340,KDC
2013-07-16,14810,15030,14810,15030,18670,KDC
2013-07-17,14910,15030,14910,15030,15700,KDC
2013-07-18,15010,15030,14880,14880,13910,KDC
2013-07-19,14880,14980,14810,14980,26260,KDC
2013-07-22,15070,15570,15070,15370,54330,KDC
2013-07-23,15370,16219,15370,15880,90170,KDC
2013-07-24,16050,16050,15570,15570,74600,KDC
2013-07-25,15720,15720,15400,15600,17320,KDC
2013-07-26,15540,15880,15540,15620,11120,KDC
2013-07-29,15820,15820,15570,15650,40580,KDC
2013-07-30,15880,16530,15880,15980,267270,KDC
2013-07-31,15980,16149,15790,15790,38800,KDC
2013-08-01,15790,16050,15790,16050,38290,KDC
2013-08-02,16050,16149,16010,16110,19130,KDC
2013-08-05,15880,17020,15880,17020,158080,KDC
2013-08-06,17340,17840,17020,17670,183920,KDC
2013-08-07,17500,17670,17180,17670,57430,KDC
2013-08-08,17340,17500,16860,16860,60370,KDC
2013-08-09,16860,17340,16860,17180,59290,KDC
2013-08-12,17500,17840,17180,17840,103430,KDC
2013-08-13,17840,18000,17340,17340,122710,KDC
2013-08-14,17500,17850,17500,17500,25850,KDC
2013-08-15,17500,17850,17180,17180,94930,KDC
2013-08-16,17850,18330,16850,16850,202190,KDC
2013-08-19,17180,17670,17010,17180,72850,KDC
2013-08-20,17500,17850,17340,17670,43970,KDC
2013-08-21,17850,17850,17180,17340,79800,KDC
2013-08-22,17340,17500,16850,17340,58830,KDC
2013-08-23,17340,17340,16850,16850,45860,KDC
2013-08-26,17340,17340,16520,16850,39070,KDC
2013-08-27,16520,16850,16520,16850,40000,KDC
2013-08-28,16690,16690,16020,16690,92900,KDC
2013-08-29,16690,16690,16390,16480,26920,KDC
2013-08-30,16450,16480,15950,16480,53710,KDC
2013-09-03,16480,16690,16190,16350,29940,KDC
2013-09-04,16690,16690,16190,16350,20640,KDC
2013-09-05,16020,16320,16020,16320,53530,KDC
2013-09-06,16450,16480,16230,16230,64200,KDC
2013-09-09,16120,16290,15850,16190,42280,KDC
2013-09-10,15920,16190,15920,16190,30300,KDC
2013-09-11,16250,16320,16020,16160,32820,KDC
2013-09-12,16020,16120,15880,15880,36720,KDC
2013-09-13,16190,16190,15830,15880,53490,KDC
2013-09-16,15880,16160,15850,16020,17890,KDC
2013-09-17,16020,16160,15850,16160,14810,KDC
2013-09-18,16020,16690,15880,16690,33500,KDC
2013-09-19,16520,16850,16480,16850,49980,KDC
2013-09-20,16850,17180,16520,17180,66770,KDC
2013-09-23,17180,17340,16850,17340,76260,KDC
2013-09-24,17340,17500,17010,17500,124780,KDC
2013-09-25,17180,17500,17180,17340,79500,KDC
2013-09-26,17340,17500,17180,17500,26910,KDC
2013-09-27,17500,17500,17180,17500,77800,KDC
2013-09-30,17180,17340,17010,17340,32840,KDC
2013-10-01,17010,17340,16850,16850,26670,KDC
2013-10-02,17180,17180,16850,16850,44440,KDC
2013-10-03,17180,17500,17010,17180,141290,KDC
2013-10-04,17180,17340,17010,17340,17320,KDC
2013-10-07,17180,17340,17010,17340,38190,KDC
2013-10-08,17500,17500,17010,17180,56100,KDC
2013-10-09,17180,17180,16850,17180,23160,KDC
2013-10-10,17180,17180,16850,17010,34120,KDC
2013-10-11,17010,17010,16690,17010,30240,KDC
2013-10-14,16690,16850,16690,16850,19550,KDC
2013-10-15,16690,16850,16520,16850,44200,KDC
2013-10-16,16520,16850,16520,16690,26570,KDC
2013-10-17,16850,16850,16520,16850,39790,KDC
2013-10-18,16850,16850,16520,16690,38170,KDC
2013-10-21,16690,17010,16520,17010,64510,KDC
2013-10-22,16850,16850,16690,16850,38550,KDC
2013-10-23,16850,17010,16850,17010,32860,KDC
2013-10-24,16850,17010,16850,17010,31400,KDC
2013-10-25,16850,16850,16520,16850,56750,KDC
2013-10-28,16850,16850,16690,16690,20910,KDC
2013-10-29,16520,16690,16520,16520,25560,KDC
2013-10-30,16420,16690,16420,16520,11260,KDC
2013-10-31,16520,16690,16390,16690,19040,KDC
2013-11-01,16520,16690,16520,16520,31760,KDC
2013-11-04,16690,16690,16520,16520,23670,KDC
2013-11-05,16850,16850,16520,16690,17240,KDC
2013-11-06,16690,16850,16520,16690,34440,KDC
2013-11-07,16690,16690,16690,16690,31620,KDC
2013-11-08,16690,16690,16520,16690,26790,KDC
2013-11-11,16690,16690,16450,16450,14710,KDC
2013-11-12,16520,16520,16320,16520,30070,KDC
2013-11-13,16520,16520,16320,16520,17380,KDC
2013-11-14,16520,16520,16190,16190,19350,KDC
2013-11-15,16190,16520,16190,16480,11760,KDC
2013-11-18,16350,16520,16350,16520,36070,KDC
2013-11-19,16520,16520,16350,16350,22500,KDC
2013-11-20,16450,16450,16250,16390,24110,KDC
2013-11-21,16190,16390,16190,16190,47340,KDC
2013-11-22,16190,16350,16090,16090,9820,KDC
2013-11-25,16190,16290,16090,16090,10540,KDC
2013-11-26,16190,16250,16090,16190,43290,KDC
2013-11-27,16290,16290,16160,16250,22890,KDC
2013-11-28,16320,16320,16190,16290,43430,KDC
2013-11-29,16290,16290,16160,16160,26780,KDC
2013-12-02,16190,16520,16160,16250,44950,KDC
2013-12-03,16250,16520,16190,16290,28030,KDC
2013-12-04,16520,16520,16190,16320,15070,KDC
2013-12-05,16420,16420,16190,16320,20370,KDC
2013-12-06,16420,16420,16190,16290,25450,KDC
2013-12-09,16350,16690,16350,16690,89410,KDC
2013-12-10,16690,16690,16520,16690,52730,KDC
2013-12-11,16690,16690,16390,16690,45500,KDC
2013-12-12,16520,16850,16520,16850,38400,KDC
2013-12-13,16690,17010,16520,17010,48350,KDC
2013-12-16,17010,17010,16520,17010,63800,KDC
2013-12-17,16690,17010,16520,17010,81090,KDC
2013-12-18,16520,16850,16520,16850,57160,KDC
2013-12-19,16690,16850,16520,16690,48550,KDC
2013-12-20,16690,16690,16520,16520,43900,KDC
2013-12-23,16690,16850,16480,16690,52560,KDC
2013-12-24,16850,16850,16520,16690,51830,KDC
2013-12-25,16690,16690,16520,16690,21610,KDC
2013-12-26,16690,16690,16420,16690,10350,KDC
2013-12-27,16520,16690,16350,16520,14200,KDC
2013-12-30,16520,16520,16350,16480,15520,KDC
2013-12-31,16420,16850,16350,16850,52990,KDC
2014-01-02,16480,16850,16480,16690,28660,KDC
2014-01-03,16690,16690,16350,16350,22880,KDC
2014-01-06,16520,16520,16290,16320,13150,KDC
2014-01-07,16390,16520,16320,16350,38380,KDC
2014-01-08,16350,16450,16190,16390,19270,KDC
2014-01-09,16450,16450,16350,16420,54340,KDC
2014-01-10,16390,16450,16390,16420,43410,KDC
2014-01-13,16520,16520,16420,16450,26470,KDC
2014-01-14,16480,16480,16290,16450,28240,KDC
2014-01-15,16290,16450,16290,16420,37700,KDC
2014-01-16,16320,16480,16320,16420,27590,KDC
2014-01-17,16520,16520,16290,16480,18220,KDC
2014-01-20,16450,16480,16350,16390,21380,KDC
2014-01-21,16420,17500,16390,17340,80550,KDC
2014-01-22,17340,18160,17010,17850,203490,KDC
2014-01-23,17850,19000,17850,19000,131790,KDC
2014-01-24,19000,19160,18330,18500,165670,KDC
2014-01-27,18330,19160,18160,18670,81010,KDC
2014-02-06,19820,19820,19820,19820,153190,KDC
2014-02-07,21140,21140,20980,21140,311040,KDC
2014-02-10,20490,21480,20490,20810,184740,KDC
2014-02-11,20810,20980,20490,20490,122150,KDC
2014-02-12,20490,20650,20320,20490,80520,KDC
2014-02-13,20160,20650,20160,20650,60450,KDC
2014-02-14,20650,20810,20490,20490,68490,KDC
2014-02-17,20490,20490,19980,20320,56480,KDC
2014-02-18,20160,20320,19820,20320,57640,KDC
2014-02-19,19980,20320,19980,19980,70230,KDC
2014-02-20,19820,20160,19490,19820,99110,KDC
2014-02-21,19820,20160,19160,19980,115890,KDC
2014-02-24,19980,19980,19490,19490,46650,KDC
2014-02-25,19160,19660,19160,19490,89840,KDC
2014-02-26,19660,19660,19320,19490,34030,KDC
2014-02-27,19320,19490,18830,18830,40980,KDC
2014-02-28,18830,19160,18670,18830,61460,KDC
2014-03-03,19160,19160,18020,18830,33460,KDC
2014-03-04,18500,18670,18160,18500,19370,KDC
2014-03-05,18670,19660,18500,19160,189300,KDC
2014-03-06,19660,19660,18830,19160,41510,KDC
2014-03-07,19160,19490,18830,19490,100160,KDC
2014-03-10,19490,19820,19320,19660,154830,KDC
2014-03-11,19490,20160,19490,20160,80410,KDC
2014-03-12,20160,20320,19820,20160,149060,KDC
2014-03-13,20160,20160,19660,19820,59990,KDC
2014-03-14,19660,19980,19660,19820,36970,KDC
2014-03-17,19490,19980,19490,19490,51930,KDC
2014-03-18,19490,19490,19160,19160,40570,KDC
2014-03-19,19160,19820,19160,19320,34220,KDC
2014-03-20,19320,19490,19160,19160,48650,KDC
2014-03-21,19000,19660,19000,19160,90750,KDC
2014-03-24,19830,20000,19500,20000,68370,KDC
2014-03-25,19830,20840,19830,20670,88070,KDC
2014-03-26,20670,20840,20510,20670,34720,KDC
2014-03-27,20510,20670,20340,20340,52860,KDC
2014-03-28,20670,20840,20340,20840,82810,KDC
2014-03-31,20840,21680,20840,21510,138360,KDC
2014-04-01,21180,21510,20840,21180,41840,KDC
2014-04-02,20840,21180,20840,21020,51780,KDC
2014-04-03,20840,21180,20670,20670,41640,KDC
2014-04-04,20670,21020,20670,20840,88690,KDC
2014-04-07,20670,20840,20670,20840,65300,KDC
2014-04-08,20670,20670,20510,20670,47910,KDC
2014-04-10,20340,20670,19320,19320,306510,KDC
2014-04-11,19160,19670,18140,19670,256330,KDC
2014-04-14,19670,19830,18990,19670,52950,KDC
2014-04-15,19160,20000,19160,19160,204780,KDC
2014-04-16,19320,19500,19160,19160,173690,KDC
2014-04-17,19160,20000,19160,19670,98890,KDC
2014-04-18,19670,20000,18320,18320,123920,KDC
2014-04-21,18320,19320,17820,18000,148670,KDC
2014-04-22,18140,18490,17650,17820,268010,KDC
2014-04-23,17820,18320,17650,17650,85950,KDC
2014-04-24,18490,18660,17470,17470,183150,KDC
2014-04-25,18140,18140,17820,17820,257210,KDC
2014-04-28,18490,18990,18320,18320,205400,KDC
2014-04-29,18830,18990,18830,18830,142590,KDC
2014-05-05,18830,19160,18830,19160,106920,KDC
2014-05-06,19160,19160,18660,18990,24000,KDC
2014-05-07,19160,19500,19160,19160,28690,KDC
2014-05-08,19160,19160,18140,18490,107930,KDC
2014-05-09,18140,19160,18000,19160,37210,KDC
2014-05-12,19160,19160,18320,18320,22920,KDC
2014-05-13,18320,18490,18000,18000,132940,KDC
2014-05-14,18140,18140,17820,18140,13590,KDC
2014-05-15,18140,18320,17650,17820,71540,KDC
2014-05-16,17820,18000,17470,17470,59990,KDC
2014-05-19,17470,18140,17470,17650,15760,KDC
