time,open,high,low,close,volume,ticker
2016-11-21,20680,20900,20120,20120,68527,VOC
2016-11-22,20340,20850,20340,20560,41133,VOC
2016-11-23,19830,20450,19620,19730,23090,VOC
2016-11-24,19390,19730,19000,19280,55925,VOC
2016-11-25,19390,19390,16770,17490,129220,VOC
2016-11-28,17930,17930,15250,15700,328500,VOC
2016-11-29,15700,17490,14420,16200,263770,VOC
2016-11-30,15420,15980,13970,14980,258900,VOC
2016-12-01,15650,16770,14090,14700,747400,VOC
2016-12-02,15080,15650,14530,15380,412610,VOC
2016-12-05,15650,16200,15200,15920,346570,VOC
2016-12-06,16090,16090,15420,15420,120000,VOC
2016-12-07,15590,15650,15150,15310,103930,VOC
2016-12-08,15250,15590,15150,15150,86100,VOC
2016-12-09,15310,15310,14810,14860,97600,VOC
2016-12-12,14530,14920,14310,14810,79925,VOC
2016-12-13,14530,14530,14190,14190,128000,VOC
2016-12-14,14360,14360,13750,13970,388550,VOC
2016-12-15,13970,14470,13860,14360,1238600,VOC
2016-12-16,14420,15380,14130,15080,211560,VOC
2016-12-19,15380,16370,15080,16260,231523,VOC
2016-12-20,16200,17040,15820,16260,232420,VOC
2016-12-21,16200,16260,15420,15980,162110,VOC
2016-12-22,15920,16200,15820,15920,90100,VOC
2016-12-23,15820,15820,15200,15420,96000,VOC
2016-12-26,15310,15820,15310,15700,92361,VOC
2016-12-27,15420,16200,15420,16090,145400,VOC
2016-12-28,16149,16600,15980,16540,135700,VOC
2016-12-29,16260,16490,16040,16370,80626,VOC
2016-12-30,16430,16650,16149,16200,82513,VOC
2017-01-03,16320,16490,16149,16490,53571,VOC
2017-01-04,16260,16600,15920,15980,155650,VOC
2017-01-05,16200,16710,16200,16650,98680,VOC
2017-01-06,16940,16940,16260,16490,78825,VOC
2017-01-09,16320,16540,16320,16370,88000,VOC
2017-01-10,16430,16430,16200,16200,67120,VOC
2017-01-11,16320,16430,15380,16090,262214,VOC
2017-01-12,15650,15650,14810,15590,322810,VOC
2017-01-13,15920,15920,14980,15310,395900,VOC
2017-01-16,15540,15980,15480,15980,85709,VOC
2017-01-17,15750,15920,15650,15750,42500,VOC
2017-01-18,15540,15750,15420,15420,112500,VOC
2017-01-19,15480,15540,14310,15200,3986200,VOC
2017-01-20,15480,15480,15380,15380,33400,VOC
2017-01-23,15420,15650,15420,15540,33172,VOC
2017-01-24,15380,15380,15080,15250,145800,VOC
2017-01-25,15250,15420,15200,15310,94200,VOC
2017-02-02,15310,15980,15250,15820,177400,VOC
2017-02-03,15980,15980,15650,15650,56240,VOC
2017-02-06,15650,15700,15420,15480,81450,VOC
2017-02-07,15540,15590,15250,15380,80400,VOC
2017-02-08,15080,15150,14810,14980,255300,VOC
2017-02-09,14810,14980,14700,14810,132500,VOC
2017-02-10,14810,15200,14810,14980,196500,VOC
2017-02-13,15080,15080,14920,15030,33100,VOC
2017-02-14,14980,15080,14860,14980,40200,VOC
2017-02-15,14810,14980,14810,14920,31502,VOC
2017-02-16,14810,15540,14810,15080,107200,VOC
2017-02-17,15080,15080,14810,14860,35300,VOC
2017-02-20,14810,15080,14760,15030,37800,VOC
2017-02-21,14860,14980,14760,14760,63700,VOC
2017-02-22,14760,14980,14760,14810,35300,VOC
2017-02-23,14810,15200,14760,15080,216600,VOC
2017-02-24,14980,15080,14810,14980,60000,VOC
2017-02-27,14980,15250,14810,14980,94800,VOC
2017-02-28,14980,14980,14700,14700,39800,VOC
2017-03-01,14700,14760,14250,14590,68000,VOC
2017-03-02,14590,14700,14530,14590,13500,VOC
2017-03-03,14530,14760,14360,14360,46500,VOC
2017-03-06,14530,14760,14530,14760,41700,VOC
2017-03-07,14530,14530,14360,14360,24500,VOC
2017-03-08,14640,14640,14420,14530,71020,VOC
2017-03-09,14360,14530,14310,14420,24700,VOC
2017-03-10,14360,14420,13970,14250,57220,VOC
2017-03-13,14310,14640,14130,14530,31300,VOC
2017-03-14,14250,14590,14250,14360,24300,VOC
2017-03-15,14530,14530,14250,14360,14015,VOC
2017-03-16,14530,15380,14530,15080,162100,VOC
2017-03-17,14980,15150,14810,15150,100300,VOC
2017-03-20,15030,15200,15030,15030,31230,VOC
2017-03-21,15030,15980,14810,15920,272650,VOC
2017-03-22,15920,16149,15590,15590,88300,VOC
2017-03-23,15650,16600,15650,16320,294800,VOC
2017-03-24,16370,17320,16090,16370,148035,VOC
2017-03-27,16490,16490,15650,15920,231100,VOC
2017-03-28,16090,16200,15820,16149,216650,VOC
2017-03-29,15920,16200,15870,16200,132830,VOC
2017-03-30,16090,16149,15920,16090,29105,VOC
2017-03-31,15870,15870,15540,15870,44700,VOC
2017-04-03,15420,15700,14980,15590,110400,VOC
2017-04-04,15150,15420,15080,15250,25760,VOC
2017-04-05,15310,15650,15200,15590,22830,VOC
2017-04-07,15200,15250,15080,15080,21600,VOC
2017-04-10,15310,15380,15200,15380,11900,VOC
2017-04-11,15250,15480,15250,15420,9010,VOC
2017-04-12,15380,15380,15080,15080,32100,VOC
2017-04-13,15080,15150,14980,15030,15820,VOC
2017-04-14,15080,15820,14640,14640,139300,VOC
2017-04-17,15080,15310,14980,15030,133600,VOC
2017-04-18,15080,15080,14860,14860,57205,VOC
2017-04-19,14920,14920,14810,14860,55640,VOC
2017-04-20,14860,14920,14860,14920,18700,VOC
2017-04-21,14810,15380,12690,15080,1170200,VOC
2017-04-24,15080,15480,15080,15480,58400,VOC
2017-04-25,14700,15700,14700,15380,59320,VOC
2017-04-26,15380,15380,15150,15380,9300,VOC
2017-04-27,14920,15650,14920,15650,24400,VOC
2017-04-28,15650,17320,15650,17210,247360,VOC
2017-05-03,16770,16770,16200,16600,57200,VOC
2017-05-04,16200,16710,16040,16710,32510,VOC
2017-05-05,16320,16370,15650,16200,38560,VOC
2017-05-08,15920,15980,15650,15980,90010,VOC
2017-05-09,15650,16149,15540,15920,124100,VOC
2017-05-10,16149,16320,15920,16260,190800,VOC
2017-05-11,16200,17320,15980,16320,143660,VOC
2017-05-12,16490,16940,16370,16650,54210,VOC
2017-05-15,16490,16710,16370,16370,171100,VOC
2017-05-16,16540,16770,16370,16370,43100,VOC
2017-05-17,16600,16600,16320,16370,15600,VOC
2017-05-18,16770,16770,16149,16430,47610,VOC
2017-05-19,16320,16490,16090,16430,40400,VOC
2017-05-22,16770,16770,15980,15980,53600,VOC
2017-05-23,15650,16200,15650,16149,24456,VOC
2017-05-24,15920,15980,15920,15920,3104,VOC
2017-05-25,15980,15980,15590,15590,40901,VOC
2017-05-26,16490,16490,15650,15650,70310,VOC
2017-05-29,15920,15920,15380,15380,37823,VOC
2017-05-30,15310,15380,15030,15310,84410,VOC
2017-05-31,15150,15380,15030,15080,32060,VOC
2017-06-01,14860,15150,14810,15150,22009,VOC
2017-06-02,15030,15200,14980,15200,36204,VOC
2017-06-05,15250,15380,15150,15200,18500,VOC
2017-06-06,15480,15480,15080,15080,21480,VOC
2017-06-07,15080,15080,15030,15080,8200,VOC
2017-06-08,15080,15200,14920,14920,38400,VOC
2017-06-09,15080,15080,14860,14860,47110,VOC
2017-06-12,15080,15080,14860,14980,27310,VOC
2017-06-13,14920,14980,14810,14860,13300,VOC
2017-06-14,14810,14920,14640,14920,49100,VOC
2017-06-15,14980,14980,14640,14810,44900,VOC
2017-06-16,14810,14810,14530,14530,56500,VOC
2017-06-19,14590,14590,14420,14470,23000,VOC
2017-06-20,14420,14700,14420,14530,9700,VOC
2017-06-21,14530,14530,14420,14420,5100,VOC
2017-06-22,14310,14470,14020,14360,20300,VOC
2017-06-23,14420,14470,14090,14250,19400,VOC
2017-06-26,14980,14980,14470,14470,13000,VOC
2017-06-27,14590,14590,14420,14420,2000,VOC
2017-06-28,14470,14470,14470,14470,200,VOC
2017-06-29,14420,14420,14130,14250,5200,VOC
2017-06-30,14310,14760,14310,14470,21600,VOC
2017-07-03,14090,14310,14090,14250,5300,VOC
2017-07-04,14530,14530,14250,14250,8200,VOC
2017-07-05,14420,14470,14360,14360,10200,VOC
2017-07-06,14310,14470,14250,14470,4700,VOC
2017-07-07,14360,14360,14310,14310,9500,VOC
2017-07-10,14420,14420,13970,14130,15900,VOC
2017-07-11,14310,14310,14310,14310,100,VOC
2017-07-12,14250,14250,14020,14250,3600,VOC
2017-07-13,13970,14130,13970,14130,3400,VOC
2017-07-14,13970,14020,13580,14020,19500,VOC
2017-07-17,13470,13520,13350,13350,27800,VOC
2017-07-18,13350,13470,13240,13470,7100,VOC
2017-07-19,13420,13690,13350,13350,6419,VOC
2017-07-20,13420,13420,13350,13420,4100,VOC
2017-07-21,13350,13420,13300,13420,6300,VOC
2017-07-24,13420,13420,13420,13420,0,VOC
2017-07-25,13350,13470,13190,13470,12600,VOC
2017-07-26,13520,13690,13300,13300,16200,VOC
2017-07-27,13640,13640,13640,13640,500,VOC
2017-07-28,13420,13640,13420,13640,600,VOC
2017-07-31,13420,13420,13420,13420,7300,VOC
2017-08-01,13640,13640,13420,13420,2200,VOC
2017-08-02,13520,13520,13420,13420,12500,VOC
2017-08-03,13420,13420,13300,13420,4400,VOC
2017-08-04,13420,13420,13350,13350,2800,VOC
2017-08-07,13300,13350,13190,13300,13010,VOC
2017-08-08,13240,13240,12970,13020,12100,VOC
2017-08-09,12970,13300,12630,13300,8200,VOC
2017-08-10,12860,12860,12570,12570,8600,VOC
2017-08-11,12400,12800,12290,12800,13200,VOC
2017-08-14,12570,12570,12290,12520,5300,VOC
2017-08-15,12460,12520,12230,12520,600,VOC
2017-08-16,12400,12800,12230,12740,5008,VOC
2017-08-17,12630,12630,12630,12630,3700,VOC
2017-08-18,12290,12800,12290,12800,1100,VOC
2017-08-21,12570,12630,12570,12630,200,VOC
2017-08-22,12630,12630,12290,12570,2400,VOC
2017-08-23,12290,12400,12290,12290,4600,VOC
2017-08-24,12290,12630,12290,12630,4900,VOC
2017-08-25,12570,12570,12520,12520,400,VOC
2017-08-28,12460,12460,12290,12460,3500,VOC
2017-08-29,12570,12630,12570,12630,2400,VOC
2017-08-30,13020,13020,13020,13020,100,VOC
2017-08-31,12840,13020,11670,12960,2600,VOC
2017-09-01,13020,13950,12200,12550,5900,VOC
2017-09-05,12780,12780,12780,12780,100,VOC
2017-09-06,12550,12840,12550,12840,4200,VOC
2017-09-07,13360,13360,12840,12840,3500,VOC
2017-09-08,13130,13130,13130,13130,600,VOC
2017-09-11,13360,13360,12550,13020,10700,VOC
2017-09-12,12720,12720,12670,12720,7200,VOC
2017-09-13,12720,12720,12720,12720,0,VOC
2017-09-14,12720,12720,12720,12720,3000,VOC
2017-09-15,12720,12720,12550,12600,3000,VOC
2017-09-18,12250,12490,12250,12370,5920,VOC
2017-09-19,12890,12890,12140,12140,21700,VOC
2017-09-20,12370,12600,12370,12600,6000,VOC
2017-09-21,12250,12370,12200,12310,6200,VOC
2017-09-22,13020,13020,12250,12250,6300,VOC
2017-09-25,12310,12310,12250,12250,1100,VOC
2017-09-26,12250,12780,12140,12140,6922,VOC
2017-09-27,12250,12550,12020,12020,3700,VOC
2017-09-28,11730,11730,11090,11670,2000,VOC
2017-09-29,11490,11670,11490,11670,3300,VOC
2017-10-02,11390,11490,11270,11320,11850,VOC
2017-10-03,11730,12250,11270,11670,1200,VOC
2017-10-04,11670,11670,11670,11670,100,VOC
2017-10-05,12200,12200,11960,12200,2300,VOC
2017-10-06,12140,12140,11670,11780,1400,VOC
2017-10-09,11780,11780,11780,11780,0,VOC
2017-10-10,11440,11440,11440,11440,200,VOC
2017-10-11,11960,11960,11090,11670,8400,VOC
2017-10-12,11780,11780,11550,11550,1300,VOC
2017-10-13,11440,11670,11440,11670,1300,VOC
2017-10-16,11670,11670,11670,11670,100,VOC
2017-10-17,11490,11490,11390,11390,600,VOC
2017-10-18,11150,11210,11150,11210,3000,VOC
2017-10-19,11210,11550,11210,11550,2901,VOC
2017-10-20,11390,11780,11390,11730,7800,VOC
2017-10-23,11670,11670,11390,11610,2100,VOC
2017-10-24,11550,11550,11550,11550,1001,VOC
2017-10-25,11490,11610,11390,11610,4300,VOC
2017-10-26,11490,11670,11390,11390,4000,VOC
2017-10-27,11490,11490,11490,11490,0,VOC
2017-10-30,11490,11490,11390,11390,600,VOC
2017-10-31,11670,11670,10800,11440,27200,VOC
2017-11-01,11150,11150,11090,11090,1808,VOC
2017-11-02,10800,10800,10800,10800,1400,VOC
2017-11-03,11090,11090,10800,11030,5200,VOC
2017-11-06,10920,11090,10920,11090,4000,VOC
2017-11-07,10860,11030,10860,11030,400,VOC
2017-11-08,11150,11270,11030,11030,6500,VOC
2017-11-09,11210,11210,11090,11090,800,VOC
2017-11-10,11090,11090,10920,11090,5200,VOC
2017-11-13,11090,11090,10340,10500,6600,VOC
2017-11-14,10970,10970,10560,10560,8800,VOC
2017-11-15,10860,10860,10500,10740,5700,VOC
2017-11-16,10560,11270,10560,11270,22500,VOC
2017-11-17,10970,11490,10970,11490,300,VOC
2017-11-20,10970,11150,10920,11150,1800,VOC
2017-11-21,11150,11320,11150,11210,21000,VOC
2017-11-22,11150,11150,10920,11150,6410,VOC
2017-11-23,11030,11210,11030,11210,2700,VOC
2017-11-24,11090,11390,11090,11390,4200,VOC
2017-11-27,11090,11270,11090,11150,4600,VOC
2017-11-28,11150,11150,10920,11150,3400,VOC
2017-11-29,11090,11210,11090,11090,11600,VOC
2017-11-30,11150,11150,10920,11150,26200,VOC
2017-12-01,11210,11550,11210,11550,2850,VOC
2017-12-04,11610,13070,11610,13070,26310,VOC
2017-12-05,13650,13650,12840,12840,9120,VOC
2017-12-06,11960,13020,11670,13020,8000,VOC
2017-12-07,11960,12600,11670,12600,18700,VOC
2017-12-08,11960,12310,11960,12310,2200,VOC
2017-12-11,12550,12550,12020,12200,6510,VOC
2017-12-12,12140,12140,11670,11670,5220,VOC
2017-12-13,11730,11730,11730,11730,400,VOC
2017-12-14,11670,11730,11610,11730,2700,VOC
2017-12-15,11490,11730,11090,11730,6900,VOC
2017-12-18,11730,11780,11270,11670,1700,VOC
2017-12-19,11090,11390,11090,11390,2700,VOC
2017-12-20,11320,11610,11210,11610,2100,VOC
2017-12-21,11210,11320,11150,11150,1630,VOC
2017-12-22,11030,11490,11030,11490,4900,VOC
2017-12-25,11440,11440,11090,11390,400,VOC
2017-12-26,11390,11390,11390,11390,100,VOC
2017-12-27,11390,11390,11150,11320,500,VOC
2017-12-28,11210,11320,11210,11320,1200,VOC
2017-12-29,11320,11610,11090,11610,4900,VOC
2018-01-02,11210,11490,11210,11490,2300,VOC
2018-01-03,11210,11390,11210,11390,7600,VOC
2018-01-04,11210,11210,10560,10560,3800,VOC
2018-01-05,11270,11270,11270,11270,100,VOC
2018-01-08,11270,11270,11270,11270,0,VOC
2018-01-09,11090,11150,11030,11090,11500,VOC
2018-01-10,11090,11090,10800,10970,40200,VOC
2018-01-11,10860,10920,10800,10800,15000,VOC
2018-01-12,10800,10860,10500,10800,33300,VOC
2018-01-15,10630,10630,10560,10560,41300,VOC
2018-01-16,10680,10680,10500,10560,4201,VOC
2018-01-17,10560,10560,10500,10500,11300,VOC
2018-01-18,10450,10450,10450,10450,2007,VOC
2018-01-19,10450,10450,10390,10450,24900,VOC
2018-01-22,11030,11090,10740,10920,26700,VOC
2018-01-23,11090,11150,10800,11150,18800,VOC
2018-01-24,11150,12140,11090,11960,108500,VOC
2018-01-25,11960,11960,10680,10680,15800,VOC
2018-01-26,10800,10920,10740,10800,29800,VOC
2018-01-29,10860,11090,10740,10740,7800,VOC
2018-01-30,10860,10860,10800,10800,4200,VOC
2018-01-31,10740,10800,10630,10740,8400,VOC
2018-02-01,10740,10800,10560,10800,17100,VOC
2018-02-02,10800,10920,10680,10920,4200,VOC
2018-02-05,10970,10970,10630,10630,21500,VOC
2018-02-06,10500,10500,10340,10500,2100,VOC
2018-02-07,10500,10740,10500,10740,29700,VOC
2018-02-08,11030,11090,10630,10630,4100,VOC
2018-02-09,10740,10740,10740,10740,6700,VOC
2018-02-12,10500,10740,10500,10740,4101,VOC
2018-02-13,10680,10860,10680,10860,4300,VOC
2018-02-21,10740,10740,10680,10680,4000,VOC
2018-02-22,10800,10800,10560,10560,9000,VOC
2018-02-23,10800,10800,10800,10800,3500,VOC
2018-02-26,10800,10800,10500,10500,17400,VOC
2018-02-27,10560,10560,10450,10560,14400,VOC
2018-02-28,10500,10740,10500,10740,6900,VOC
2018-03-01,10500,10560,10500,10500,4300,VOC
2018-03-02,10630,10630,10450,10500,6500,VOC
2018-03-05,10500,10740,10270,10270,29100,VOC
2018-03-06,10450,10450,10450,10450,500,VOC
2018-03-07,10450,10560,10450,10500,2500,VOC
2018-03-08,10560,10560,10450,10450,19869,VOC
2018-03-09,10560,10680,10500,10500,5400,VOC
2018-03-12,10500,10500,10340,10500,10300,VOC
2018-03-13,10390,10390,10390,10390,100,VOC
2018-03-14,10500,10500,10390,10500,2100,VOC
2018-03-15,10450,10450,10340,10450,3000,VOC
2018-03-16,10390,10500,10390,10450,18500,VOC
2018-03-19,10390,10390,10390,10390,2900,VOC
2018-03-20,10390,10450,10390,10450,3500,VOC
2018-03-21,10450,10450,10390,10450,11900,VOC
2018-03-22,10450,10500,10450,10500,7400,VOC
2018-03-23,10390,10390,10030,10390,13800,VOC
2018-03-26,10160,10340,10160,10340,1800,VOC
2018-03-27,10210,10210,10160,10210,13600,VOC
2018-03-28,10210,10210,10030,10030,4000,VOC
2018-03-29,10100,10390,10030,10210,9600,VOC
2018-03-30,10340,10340,10340,10340,3200,VOC
2018-04-02,10160,10160,10100,10100,2500,VOC
2018-04-03,10450,11440,10340,11270,25200,VOC
2018-04-04,10800,10800,10680,10680,3400,VOC
2018-04-05,10970,10970,10740,10740,5930,VOC
2018-04-06,10680,10680,10270,10340,4200,VOC
2018-04-09,10450,10500,10390,10390,3800,VOC
2018-04-10,10450,10450,10270,10270,6700,VOC
2018-04-11,10270,10270,10100,10100,1500,VOC
2018-04-12,10270,10390,10030,10390,1300,VOC
2018-04-13,10160,10390,10160,10340,1300,VOC
2018-04-16,10270,10270,9980,10210,3500,VOC
2018-04-17,10210,10270,9920,10100,9200,VOC
2018-04-18,10030,10210,10030,10160,8400,VOC
2018-04-19,10210,10210,10100,10100,4200,VOC
2018-04-20,10030,10160,9920,10160,7100,VOC
2018-04-23,10210,10210,9810,9810,7200,VOC
2018-04-24,10030,10030,10030,10030,400,VOC
2018-04-26,9920,10100,9920,10030,11600,VOC
2018-04-27,10030,10210,9860,10030,3810,VOC
2018-05-02,9920,9920,9920,9920,1280,VOC
2018-05-03,10210,10210,9920,9920,14006,VOC
2018-05-04,9920,10030,9920,10030,300,VOC
2018-05-07,9920,9920,9810,9920,6570,VOC
2018-05-08,9980,9980,9920,9920,1710,VOC
2018-05-09,9860,9920,9860,9920,815,VOC
2018-05-10,9920,9920,9740,9810,9900,VOC
2018-05-11,9810,9920,9740,9920,7700,VOC
2018-05-14,9920,9920,9920,9920,200,VOC
2018-05-15,9860,9860,9860,9860,100,VOC
2018-05-16,9810,9810,9740,9740,4000,VOC
2018-05-17,9810,9810,9690,9740,23800,VOC
2018-05-18,9980,10270,9740,9740,3800,VOC
2018-05-21,9740,9740,9630,9690,6900,VOC
2018-05-22,9510,9810,9510,9740,700,VOC
2018-05-23,9690,9690,9630,9690,2402,VOC
2018-05-24,9630,9630,9570,9570,1400,VOC
2018-05-25,9630,9630,9390,9390,4500,VOC
2018-05-28,9450,9450,9220,9280,9400,VOC
2018-05-29,9340,9510,9340,9340,5800,VOC
2018-05-30,9340,9340,9340,9340,700,VOC
2018-05-31,9280,9280,9280,9280,1200,VOC
2018-06-01,9450,9450,9450,9450,5300,VOC
2018-06-04,9630,9630,9570,9570,600,VOC
2018-06-05,9340,9450,9340,9390,8660,VOC
2018-06-06,9450,9450,9340,9450,8400,VOC
2018-06-07,9390,9390,9390,9390,3400,VOC
2018-06-08,9390,9450,9390,9390,3500,VOC
2018-06-11,9390,9390,9390,9390,400,VOC
2018-06-12,9510,9510,9510,9510,730,VOC
2018-06-13,9510,9570,9510,9570,1300,VOC
2018-06-14,9570,9810,9570,9630,5068,VOC
2018-06-15,9570,9740,9570,9570,1900,VOC
2018-06-18,9510,9860,9510,9630,2100,VOC
2018-06-19,9510,9690,9390,9690,3400,VOC
2018-06-20,9450,9450,9450,9450,2000,VOC
2018-06-21,9570,9570,9570,9570,10200,VOC
2018-06-22,9570,9810,9570,9810,3500,VOC
2018-06-25,9570,9570,9450,9570,14900,VOC
2018-06-26,9510,9690,9450,9690,15806,VOC
2018-06-27,9630,9630,9570,9570,9000,VOC
2018-06-28,9570,9690,9570,9630,1300,VOC
2018-06-29,9630,9630,9630,9630,2900,VOC
2018-07-02,9510,9510,9390,9390,5000,VOC
2018-07-03,9390,9450,9280,9450,35100,VOC
2018-07-04,7940,9570,7940,9510,20300,VOC
2018-07-05,9390,9390,9220,9280,29500,VOC
2018-07-06,9280,9280,9220,9220,18100,VOC
2018-07-09,9280,9280,9100,9100,1700,VOC
2018-07-10,9220,9340,9100,9340,9800,VOC
2018-07-11,9340,9340,9340,9340,10000,VOC
2018-07-12,9280,9340,9280,9340,5200,VOC
2018-07-13,9280,9340,9280,9340,2700,VOC
2018-07-16,9280,9510,9280,9510,800,VOC
2018-07-17,9340,9340,9340,9340,1000,VOC
2018-07-18,9570,9570,9340,9340,14200,VOC
2018-07-19,9340,9340,9340,9340,1800,VOC
2018-07-20,9340,9340,9340,9340,900,VOC
2018-07-23,9340,9340,9340,9340,7800,VOC
2018-07-24,9340,9340,9340,9340,3000,VOC
2018-07-25,9340,9570,9340,9340,10200,VOC
2018-07-26,9340,9450,9340,9450,8100,VOC
2018-07-27,9340,9340,9340,9340,12500,VOC
2018-07-30,9340,9340,9280,9340,16000,VOC
2018-07-31,9630,9630,9340,9510,10305,VOC
2018-08-01,9390,9390,9390,9390,200,VOC
2018-08-02,9340,9340,9340,9340,1300,VOC
2018-08-03,9340,9340,9340,9340,3800,VOC
2018-08-06,9340,9340,9340,9340,1000,VOC
2018-08-07,9340,9340,9340,9340,5000,VOC
2018-08-08,10560,10560,9630,9630,6400,VOC
2018-08-09,9920,10100,9570,10100,9500,VOC
2018-08-10,10030,10030,9920,9920,2200,VOC
2018-08-13,9630,9630,9630,9630,2000,VOC
2018-08-14,9630,9860,9630,9860,1500,VOC
2018-08-15,9920,9920,9860,9920,4000,VOC
2018-08-16,9920,9920,9920,9920,0,VOC
2018-08-17,11030,11030,10030,10500,20700,VOC
2018-08-20,10680,10680,10210,10450,12800,VOC
2018-08-21,10340,10340,10340,10340,0,VOC
2018-08-22,10450,10450,10450,10450,2900,VOC
2018-08-23,10210,10210,10210,10210,200,VOC
2018-08-24,10210,10210,10210,10210,5600,VOC
2018-08-27,10210,10390,9980,9980,18800,VOC
2018-08-28,10210,10210,10160,10210,600,VOC
2018-08-29,10210,10270,10210,10210,886,VOC
2018-08-30,10210,10210,10210,10210,2,VOC
2018-08-31,10340,10340,10210,10210,1900,VOC
2018-09-04,10450,10500,10270,10270,4000,VOC
2018-09-05,10340,10390,10100,10390,6000,VOC
2018-09-06,10270,10270,10100,10100,4100,VOC
2018-09-07,10270,10270,10270,10270,700,VOC
2018-09-10,10270,10270,10210,10210,1300,VOC
2018-09-11,10270,10270,10270,10270,2600,VOC
2018-09-12,10270,10270,10270,10270,4856,VOC
2018-09-13,10270,10270,10100,10100,1130,VOC
2018-09-14,10340,10340,10340,10340,1200,VOC
2018-09-17,10340,10340,10160,10210,1400,VOC
2018-09-18,10340,10340,10340,10340,450,VOC
2018-09-19,10340,10340,10210,10210,600,VOC
2018-09-20,10390,10390,10340,10390,1710,VOC
2018-09-21,10390,10390,10210,10210,4000,VOC
2018-09-24,10270,10270,10210,10210,3700,VOC
2018-09-25,10210,10270,10210,10270,1100,VOC
2018-09-26,10390,10390,10160,10210,26724,VOC
2018-09-27,10210,10340,9860,10340,30300,VOC
2018-09-28,10160,10270,10160,10210,4600,VOC
2018-10-01,10210,10340,10210,10210,5005,VOC
2018-10-02,10210,10270,10210,10270,5500,VOC
2018-10-03,10270,10270,10100,10100,8700,VOC
2018-10-04,10270,10390,10270,10270,20300,VOC
2018-10-05,10340,10340,10270,10340,9000,VOC
2018-10-08,10270,10270,10270,10270,8500,VOC
2018-10-09,10270,10270,10160,10270,9800,VOC
2018-10-10,10270,10340,9920,10340,20400,VOC
2018-10-11,10030,10210,9740,9810,30300,VOC
2018-10-12,9920,10500,9340,10500,36310,VOC
2018-10-15,10160,10160,9810,9810,9900,VOC
2018-10-16,9980,9980,9980,9980,2300,VOC
2018-10-17,10030,10030,9980,9980,4000,VOC
2018-10-18,10030,10030,9980,10030,4200,VOC
2018-10-19,10140,10140,10020,10020,3100,VOC
2018-10-22,10020,10020,9950,9950,400,VOC
2018-10-23,9880,10070,9820,10070,16200,VOC
2018-10-24,9880,10070,9820,10070,30200,VOC
2018-10-25,9820,9820,9570,9820,19300,VOC
2018-10-26,9820,9950,9820,9880,10600,VOC
2018-10-29,10140,10140,10140,10140,3500,VOC
2018-10-30,10140,11640,10140,11330,50300,VOC
2018-10-31,10070,11090,10070,11090,3100,VOC
2018-11-01,11090,11090,10140,10190,6200,VOC
2018-11-02,10640,10890,10330,10890,23000,VOC
2018-11-05,10890,11640,10700,10700,8711,VOC
2018-11-06,10700,10700,10640,10640,1400,VOC
2018-11-07,10700,10700,10700,10700,400,VOC
2018-11-08,10700,10700,10700,10700,4800,VOC
2018-11-09,10700,10700,10450,10570,1511,VOC
