time,open,high,low,close,volume,ticker
2014-05-20,32310,32830,32030,32560,141870,VNM
2014-05-21,32560,33090,32560,33090,117900,VNM
2014-05-22,33090,33890,33090,33350,205250,VNM
2014-05-23,33350,33620,33090,33090,76260,VNM
2014-05-26,32830,33090,32560,32560,106630,VNM
2014-05-27,32830,33090,32310,32830,155960,VNM
2014-05-28,32830,33090,32310,32560,109830,VNM
2014-05-29,32310,32830,32310,32560,77340,VNM
2014-05-30,32560,33090,32560,32560,138880,VNM
2014-06-02,32560,33090,32310,32830,145600,VNM
2014-06-03,32830,33090,32560,32830,67150,VNM
2014-06-04,32830,33090,32560,32830,182950,VNM
2014-06-05,33090,33090,32310,32830,85820,VNM
2014-06-06,32830,32830,32560,32830,31640,VNM
2014-06-09,32830,33090,32560,32830,167320,VNM
2014-06-10,32560,32830,32310,32310,159700,VNM
2014-06-11,32560,32560,32030,32310,197300,VNM
2014-06-12,32310,32560,32310,32560,105560,VNM
2014-06-13,32830,32830,32310,32310,140310,VNM
2014-06-16,32310,32560,32310,32310,49920,VNM
2014-06-17,32310,32560,32310,32310,174680,VNM
2014-06-18,32310,32560,32030,32310,97760,VNM
2014-06-19,32030,32310,32030,32030,95070,VNM
2014-06-20,32310,32310,32030,32030,82380,VNM
2014-06-23,32030,32310,32030,32030,53690,VNM
2014-06-24,32030,32310,32030,32030,56020,VNM
2014-06-25,32310,32560,32030,32310,92390,VNM
2014-06-26,32310,32560,32310,32560,80110,VNM
2014-06-27,32560,32560,32310,32310,69240,VNM
2014-06-30,32310,32560,32030,32310,62820,VNM
2014-07-01,32560,32560,32310,32310,96620,VNM
2014-07-02,32310,33350,32310,33090,266720,VNM
2014-07-03,33350,33620,33090,33620,175410,VNM
2014-07-04,33890,34670,33890,34410,468050,VNM
2014-07-07,34410,34670,33890,34130,172450,VNM
2014-07-08,33890,34130,33620,34130,159400,VNM
2014-07-09,33890,34130,33620,33890,115540,VNM
2014-07-10,33890,34130,33350,33620,170560,VNM
2014-07-11,33620,33890,33350,33620,61470,VNM
2014-07-14,33620,33890,33620,33890,103120,VNM
2014-07-15,33890,34410,33890,34130,111170,VNM
2014-07-16,34410,34410,34130,34130,183090,VNM
2014-07-17,33890,34130,33890,34130,77000,VNM
2014-07-18,34130,35470,34130,35210,461270,VNM
2014-07-21,35470,36790,35470,36790,703510,VNM
2014-07-22,36540,36790,36010,36270,160470,VNM
2014-07-23,36270,36270,35730,36010,262350,VNM
2014-07-24,36010,36540,36010,36270,135470,VNM
2014-07-25,36270,36270,36010,36010,153460,VNM
2014-07-28,35730,36010,35210,35730,224320,VNM
2014-07-29,36010,36270,35730,36010,119310,VNM
2014-07-30,36010,36010,35470,35730,110970,VNM
2014-07-31,36010,36010,35730,36010,88370,VNM
2014-08-01,35730,36010,35730,35730,130160,VNM
2014-08-04,35730,36270,35730,36270,104770,VNM
2014-08-05,36270,36540,36010,36270,100530,VNM
2014-08-06,36540,36540,36270,36540,60980,VNM
2014-08-07,36540,37060,36540,37060,247390,VNM
2014-08-08,37060,37320,36790,37060,273930,VNM
2014-08-11,37060,37060,36540,36540,255340,VNM
2014-08-12,36270,36540,36010,36270,265420,VNM
2014-08-13,36270,37550,36270,36590,742340,VNM
2014-08-14,36590,37230,36590,37230,444600,VNM
2014-08-15,37230,37550,36910,37230,237860,VNM
2014-08-18,37230,37230,36590,36910,207280,VNM
2014-08-19,36590,36910,36270,36590,244000,VNM
2014-08-20,36270,36590,35950,35950,215940,VNM
2014-08-21,36270,36590,35950,36270,173720,VNM
2014-08-22,36270,36590,35950,36270,236600,VNM
2014-08-25,36270,36590,35950,35950,376100,VNM
2014-08-26,36270,36590,35950,35950,202450,VNM
2014-08-27,36270,36270,35950,35950,89690,VNM
2014-08-28,35950,36270,35620,35620,178150,VNM
2014-08-29,35620,35950,35620,35620,120030,VNM
2014-09-03,35950,36270,35620,35950,172300,VNM
2014-09-04,35950,36270,35620,35620,64370,VNM
2014-09-05,35950,35950,35620,35620,255710,VNM
2014-09-08,35620,35950,35310,35620,219940,VNM
2014-09-09,35950,35950,34650,35310,326820,VNM
2014-09-10,34980,35310,34650,34980,180560,VNM
2014-09-11,34980,35310,34650,34980,82750,VNM
2014-09-12,34980,35310,34650,34980,95110,VNM
2014-09-15,34980,34980,34340,34650,229470,VNM
2014-09-16,34650,34980,34340,34650,81710,VNM
2014-09-17,34650,34980,34340,34340,100720,VNM
2014-09-18,34340,34650,34020,34340,165280,VNM
2014-09-19,34020,34340,34020,34020,61020,VNM
2014-09-22,34020,34980,34020,34650,138640,VNM
2014-09-23,34340,34650,34340,34650,127910,VNM
2014-09-24,34340,34650,34020,34020,60730,VNM
2014-09-25,34020,34340,33710,34020,114700,VNM
2014-09-26,34340,34340,33710,34020,112450,VNM
2014-09-29,34020,34020,33710,33710,84300,VNM
2014-09-30,33710,34020,33380,33710,217550,VNM
2014-10-01,34020,34650,33710,34340,166100,VNM
2014-10-02,34340,34650,34020,34650,87900,VNM
2014-10-03,34340,34650,34020,34340,195200,VNM
2014-10-06,34020,34340,33710,34340,259250,VNM
2014-10-07,34340,34340,34020,34020,129900,VNM
2014-10-08,34020,35950,34020,35310,424990,VNM
2014-10-09,35310,35950,34980,35310,212200,VNM
2014-10-10,35310,35310,34650,35310,136560,VNM
2014-10-13,34980,35310,34650,34980,89590,VNM
2014-10-14,34980,34980,34650,34650,106900,VNM
2014-10-15,34650,34650,34020,34020,201610,VNM
2014-10-16,34340,34650,33710,33710,292800,VNM
2014-10-17,33710,34340,33380,34340,147420,VNM
2014-10-20,34340,34340,33710,34020,63930,VNM
2014-10-21,34020,34650,33710,34340,172480,VNM
2014-10-22,34340,34650,34020,34340,92200,VNM
2014-10-23,34340,34650,34020,34340,149160,VNM
2014-10-24,34340,34340,33710,34020,95410,VNM
2014-10-27,33710,34020,33380,33380,131430,VNM
2014-10-28,33380,33710,33060,33060,110280,VNM
2014-10-29,33380,33710,32740,33380,238380,VNM
2014-10-30,33380,33710,33380,33380,49530,VNM
2014-10-31,33380,33710,33380,33710,35750,VNM
2014-11-03,33710,34020,33710,33710,81050,VNM
2014-11-04,33710,34020,33710,33710,134860,VNM
2014-11-05,33380,33710,33060,33380,163990,VNM
2014-11-06,33380,33710,33380,33380,57790,VNM
2014-11-07,33380,33710,33380,33380,90070,VNM
2014-11-10,33710,33710,33380,33380,105440,VNM
2014-11-11,33710,33710,33380,33380,82660,VNM
2014-11-12,33710,33710,33380,33380,64430,VNM
2014-11-13,33710,33710,33380,33380,68060,VNM
2014-11-14,33380,33710,33060,33380,113180,VNM
2014-11-17,33380,33710,33060,33380,87210,VNM
2014-11-18,33380,33380,33060,33060,98550,VNM
2014-11-19,33060,33380,32420,32420,136680,VNM
2014-11-20,32740,32740,32420,32420,78550,VNM
2014-11-21,32420,32740,32420,32420,73130,VNM
2014-11-24,32420,32420,31930,32080,93240,VNM
2014-11-25,32080,32420,32080,32080,91590,VNM
2014-11-26,32080,32420,31770,32080,76560,VNM
2014-11-27,32080,32080,31770,31930,90390,VNM
2014-11-28,31770,31930,31610,31770,111560,VNM
2014-12-01,31610,31930,31470,31930,50300,VNM
2014-12-02,31930,32080,31930,31930,40720,VNM
2014-12-03,31930,32080,31930,32080,29930,VNM
2014-12-04,32080,32420,31930,32420,54480,VNM
2014-12-05,32080,32420,31930,31930,48030,VNM
2014-12-08,32080,32080,31930,31930,46290,VNM
2014-12-09,31930,32080,31610,31610,153170,VNM
2014-12-10,31770,31770,31470,31770,51450,VNM
2014-12-11,31610,31770,31470,31770,27620,VNM
2014-12-12,31610,31770,31610,31770,36450,VNM
2014-12-15,31770,31770,31610,31610,46150,VNM
2014-12-16,31610,31610,31130,31290,92140,VNM
2014-12-17,31290,31470,29690,29690,232620,VNM
2014-12-18,29690,30170,29690,30170,103250,VNM
2014-12-19,30170,30320,29690,30170,135270,VNM
2014-12-22,30170,30170,29850,30020,90260,VNM
2014-12-23,30320,31610,29850,30640,245020,VNM
2014-12-24,30820,30820,30320,30490,79670,VNM
2014-12-25,30320,30820,30170,30320,89620,VNM
2014-12-26,30490,30490,30020,30170,109890,VNM
2014-12-29,30170,30320,29850,30170,97060,VNM
2014-12-30,30170,30170,29850,30170,50370,VNM
2014-12-31,30490,30640,30320,30640,102210,VNM
2015-01-05,30820,30980,30640,30820,70290,VNM
2015-01-06,30820,31130,30490,30820,100890,VNM
2015-01-07,30820,31610,30820,31470,194130,VNM
2015-01-08,31470,31770,31290,31610,70650,VNM
2015-01-09,31930,33060,31770,33060,290390,VNM
2015-01-12,33060,33060,32080,32080,148470,VNM
2015-01-13,32080,32740,31930,32740,84550,VNM
2015-01-14,33060,33060,32080,32420,87550,VNM
2015-01-15,32420,32420,31930,32080,86090,VNM
2015-01-16,32080,32080,31930,32080,33740,VNM
2015-01-19,32080,32080,31770,31930,60950,VNM
2015-01-20,31610,32420,31610,32080,70940,VNM
2015-01-21,32420,32740,31930,32080,80930,VNM
2015-01-22,32080,32420,31930,31930,42690,VNM
2015-01-23,32080,32420,31770,32080,82550,VNM
2015-01-26,32080,32420,31930,31930,115330,VNM
2015-01-27,31930,33380,31930,32740,259390,VNM
2015-01-28,32420,33060,32420,32420,82050,VNM
2015-01-29,32420,33710,32420,33710,402090,VNM
2015-01-30,33710,33710,33060,33380,145680,VNM
2015-02-02,33380,33710,33060,33060,87980,VNM
2015-02-03,33060,33380,32420,32420,172560,VNM
2015-02-04,32420,33060,32080,33060,97720,VNM
2015-02-05,33060,33710,32740,33060,155580,VNM
2015-02-06,33060,33380,33060,33060,49540,VNM
2015-02-09,33060,33380,32740,33380,97400,VNM
2015-02-10,33060,33380,33060,33060,77410,VNM
2015-02-11,33060,33710,33060,33710,185920,VNM
2015-02-12,33380,33710,33380,33710,58830,VNM
2015-02-13,33710,34020,33380,34020,145600,VNM
2015-02-24,34020,34340,34020,34340,103010,VNM
2015-02-25,34340,34980,34340,34980,175760,VNM
2015-02-26,34650,35310,34650,34650,157380,VNM
2015-02-27,34980,34980,34340,34650,83040,VNM
2015-03-02,34980,34980,34340,34340,103370,VNM
2015-03-03,34340,34650,34020,34650,115960,VNM
2015-03-04,34650,34980,34340,34980,74470,VNM
2015-03-05,34980,34980,34340,34650,91750,VNM
2015-03-06,34650,34980,34340,34340,114590,VNM
2015-03-09,34340,34650,34340,34340,70350,VNM
2015-03-10,34340,34650,34340,34650,144290,VNM
2015-03-11,34650,34980,34340,34650,163880,VNM
2015-03-12,34650,34980,34340,34980,130340,VNM
2015-03-13,34650,34980,34340,34650,163620,VNM
2015-03-16,34650,34980,34650,34980,153740,VNM
2015-03-17,34980,34980,34650,34980,68270,VNM
2015-03-18,34650,34980,34650,34980,86590,VNM
2015-03-19,34650,34980,34340,34650,116820,VNM
2015-03-20,34340,34650,34340,34340,81770,VNM
2015-03-23,34340,34650,34020,34340,111710,VNM
2015-03-24,34340,34340,34020,34340,95440,VNM
2015-03-25,34340,34340,33710,34340,91770,VNM
2015-03-26,34020,34340,33710,34340,97830,VNM
2015-03-27,34020,34340,33710,33710,80360,VNM
2015-03-30,34020,34020,33380,33710,71360,VNM
2015-03-31,33710,34020,33380,34020,92160,VNM
2015-04-01,34020,34020,33380,33710,151380,VNM
2015-04-02,33380,34020,33380,34020,97120,VNM
2015-04-03,33710,34020,33380,33710,56560,VNM
2015-04-06,33710,34020,33380,33380,85560,VNM
2015-04-07,33380,34020,33380,34020,115100,VNM
2015-04-08,34020,34340,34020,34020,146070,VNM
2015-04-09,34020,34340,34020,34020,74090,VNM
2015-04-10,34020,34980,34020,34650,232440,VNM
2015-04-13,35310,35620,34650,35310,275880,VNM
2015-04-14,35310,35620,34980,35310,200810,VNM
2015-04-15,35310,35310,34650,34980,128590,VNM
2015-04-16,34980,34980,34650,34650,70620,VNM
2015-04-17,34650,34980,34650,34650,60780,VNM
2015-04-20,34980,34980,34340,34650,131470,VNM
2015-04-21,34650,34980,34340,34650,45020,VNM
2015-04-22,34650,34980,34340,34650,45490,VNM
2015-04-23,34650,34980,34650,34650,48320,VNM
2015-04-24,34980,34980,34650,34980,136810,VNM
2015-04-27,34980,34980,34650,34650,75170,VNM
2015-05-04,34340,34650,34020,34020,161370,VNM
2015-05-05,34020,34020,33380,34020,212020,VNM
2015-05-06,34020,34340,33710,34020,118270,VNM
2015-05-07,34020,34650,33710,34020,99090,VNM
2015-05-08,34020,34340,34020,34020,72340,VNM
2015-05-11,34020,34340,33710,34020,86210,VNM
2015-05-12,34020,34340,33710,33710,59710,VNM
2015-05-13,33710,34020,33710,33710,45230,VNM
2015-05-14,33710,34020,33380,33710,90950,VNM
2015-05-15,33710,34020,33380,33710,98340,VNM
2015-05-18,33380,33710,33060,33710,88910,VNM
2015-05-19,33380,33710,33380,33710,46220,VNM
2015-05-20,33380,34340,33380,34340,183590,VNM
2015-05-21,34340,34340,33710,34020,70130,VNM
2015-05-22,34020,34340,34020,34340,46510,VNM
2015-05-25,34340,34340,33710,34020,98370,VNM
2015-05-26,34020,34020,33710,34020,96200,VNM
2015-05-27,33710,34020,33710,34020,59630,VNM
2015-05-28,33710,34020,33710,34020,40000,VNM
2015-05-29,34020,34020,33710,33710,54090,VNM
2015-06-01,34020,34340,33710,34020,124300,VNM
2015-06-02,34020,34020,33710,34020,30810,VNM
2015-06-03,34020,34340,33710,34020,115560,VNM
2015-06-04,34020,34650,34020,34340,89660,VNM
2015-06-05,34340,34650,34020,34340,72050,VNM
2015-06-08,34340,34650,34340,34650,63350,VNM
2015-06-09,34650,34650,34340,34340,64760,VNM
2015-06-10,34340,34650,34020,34340,59460,VNM
2015-06-11,34340,34650,34340,34650,144380,VNM
2015-06-12,34650,34990,34330,34650,86640,VNM
2015-06-15,34650,34650,34330,34650,39900,VNM
2015-06-16,34650,34650,34020,34330,74940,VNM
2015-06-17,34330,34650,34020,34330,101620,VNM
2015-06-18,34330,34650,34330,34650,117570,VNM
2015-06-19,34990,35320,34650,34990,499620,VNM
2015-06-22,35630,36630,35320,36630,736130,VNM
2015-06-23,36630,36950,35980,36300,251260,VNM
2015-06-24,35980,36300,35630,35630,245100,VNM
2015-06-25,35630,36300,35320,36300,258240,VNM
2015-06-26,35980,37940,35980,37270,1019860,VNM
2015-06-29,37270,37610,36950,37270,310320,VNM
2015-06-30,36950,37270,36630,36950,370020,VNM
2015-07-01,36950,37610,36950,37270,365250,VNM
2015-07-02,37270,37610,36950,37270,158820,VNM
2015-07-03,37270,37610,36950,37610,138790,VNM
2015-07-06,37610,38580,37610,37940,634580,VNM
2015-07-07,37940,38260,37610,38260,218990,VNM
2015-07-08,38260,38260,37270,37610,271740,VNM
2015-07-09,37270,37940,37270,37610,171970,VNM
2015-07-10,37610,37940,37270,37610,178760,VNM
2015-07-13,38260,38260,37940,38260,336670,VNM
2015-07-14,38260,38580,37940,38580,311610,VNM
2015-07-15,38580,38920,38260,38580,363400,VNM
2015-07-16,38580,38580,37940,38260,272910,VNM
2015-07-17,38260,38580,37940,38260,304130,VNM
2015-07-20,38260,38260,37610,37940,189980,VNM
2015-07-21,37940,38260,37940,38260,107860,VNM
2015-07-22,38260,38920,37940,38920,490550,VNM
2015-07-23,39240,40560,39240,39890,1141320,VNM
2015-07-24,40230,40230,39560,39890,406120,VNM
2015-07-27,39560,39890,39240,39890,325470,VNM
2015-07-28,39890,40230,39560,39560,341670,VNM
2015-07-29,39560,39890,39240,39560,275430,VNM
2015-07-30,39560,39560,38920,38920,220450,VNM
2015-07-31,38920,39560,38580,39240,403180,VNM
2015-08-03,39240,39240,38580,38920,270000,VNM
2015-08-04,38920,38920,38260,38260,502300,VNM
2015-08-05,38670,39270,38670,39080,433800,VNM
2015-08-06,39270,40090,39080,39480,492470,VNM
2015-08-07,39690,40700,39480,40700,609920,VNM
2015-08-10,41520,43560,41520,43560,954290,VNM
2015-08-11,43960,44370,42740,42740,438130,VNM
2015-08-12,42320,42740,41520,41920,714920,VNM
2015-08-13,41920,42740,41520,42740,612320,VNM
2015-08-14,42740,43560,42320,42740,471740,VNM
2015-08-17,42740,42740,41520,41920,387090,VNM
2015-08-18,41920,42320,41110,41920,510930,VNM
2015-08-19,41520,42320,41110,42320,387520,VNM
2015-08-20,41920,42320,41520,41520,282500,VNM
2015-08-21,40700,41110,39890,41110,696170,VNM
2015-08-24,40510,40510,38260,38470,1180510,VNM
2015-08-25,37450,40090,37450,39080,799280,VNM
2015-08-26,39270,41110,39270,40700,484130,VNM
2015-08-27,40700,41110,40290,40510,254220,VNM
2015-08-28,40700,41110,40290,41110,451290,VNM
2015-08-31,41110,41920,40510,40700,296400,VNM
2015-09-01,40700,41110,40510,40510,296390,VNM
2015-09-03,40510,40700,39890,40290,262480,VNM
2015-09-04,40290,40290,39890,40090,137720,VNM
2015-09-07,39890,40090,39480,39480,338230,VNM
2015-09-08,39270,39890,39270,39480,367250,VNM
2015-09-09,39890,39890,39480,39690,188690,VNM
2015-09-10,39890,40700,39690,40510,273840,VNM
2015-09-11,40510,40700,40090,40090,142810,VNM
2015-09-14,39890,40090,39690,39690,148920,VNM
2015-09-15,39690,40090,39480,39690,290770,VNM
2015-09-16,39690,39890,39480,39690,163800,VNM
2015-09-17,39690,39890,39480,39690,263860,VNM
2015-09-18,39890,40290,39890,40090,224860,VNM
2015-09-21,40090,40510,39890,40290,214630,VNM
2015-09-22,40290,41520,40290,41520,666280,VNM
2015-09-23,41520,42320,41110,41110,388170,VNM
2015-09-24,41110,41110,40700,40700,262400,VNM
2015-09-25,40700,41110,40510,41110,184590,VNM
2015-09-28,41110,41920,41110,41520,365490,VNM
2015-09-29,41110,41110,40510,40700,259210,VNM
2015-09-30,40700,41520,40700,40700,129690,VNM
2015-10-01,40700,41110,40700,41110,201320,VNM
2015-10-02,40700,41110,40700,40700,158180,VNM
2015-10-05,41110,42320,40700,41920,851310,VNM
2015-10-06,42320,42740,41520,41920,378660,VNM
2015-10-07,41520,41920,41110,41520,400070,VNM
2015-10-08,41520,41920,41110,41110,408300,VNM
2015-10-09,41110,41920,41110,41110,319980,VNM
2015-10-12,41110,41520,40700,41110,349150,VNM
2015-10-13,41110,41520,41110,41520,281090,VNM
2015-10-14,43140,44370,42740,43140,2049450,VNM
2015-10-15,43140,43140,42320,42740,416380,VNM
2015-10-16,42740,43960,42740,43140,850360,VNM
2015-10-19,43560,45590,43140,45180,1296760,VNM
2015-10-20,45590,46810,45180,45590,1153180,VNM
2015-10-21,45180,46400,45180,45980,725530,VNM
2015-10-22,45590,46400,45590,46400,496060,VNM
2015-10-23,46400,46810,45980,46810,571020,VNM
2015-10-26,47210,47620,45980,45980,766000,VNM
2015-10-27,46400,46810,45980,46400,393940,VNM
2015-10-28,46810,47210,46400,46400,366330,VNM
2015-10-29,46810,48440,46810,48440,1151780,VNM
2015-10-30,48440,48840,47620,48030,592790,VNM
2015-11-02,48030,48440,47210,47620,715500,VNM
2015-11-03,49250,50470,48440,50060,2358440,VNM
2015-11-04,50470,50870,50060,50060,444780,VNM
2015-11-05,50470,52510,50060,52100,922470,VNM
2015-11-06,52510,54140,51690,52510,1660510,VNM
2015-11-09,52510,52910,51280,51690,733490,VNM
2015-11-10,51690,52510,51280,52100,649930,VNM
2015-11-11,51690,53720,51690,52910,833270,VNM
2015-11-12,52910,53720,52100,53720,546030,VNM
2015-11-13,53720,56170,53720,55760,988430,VNM
2015-11-16,55760,56990,55760,56990,924150,VNM
2015-11-17,56990,56990,54140,54540,1871240,VNM
2015-11-18,54140,54940,52910,53720,1392690,VNM
2015-11-19,53720,54540,52910,52910,966290,VNM
2015-11-20,52910,54140,52910,53330,708850,VNM
2015-11-23,54140,54140,51280,51690,1692040,VNM
2015-11-24,51690,52100,49250,50060,2567070,VNM
2015-11-25,49660,51280,48840,50870,951140,VNM
2015-11-26,50870,51280,50060,50060,244790,VNM
2015-11-27,50060,51690,50060,50470,1118240,VNM
2015-11-30,50870,51280,50060,50470,840700,VNM
2015-12-01,50470,50470,49250,49660,1100600,VNM
2015-12-02,49250,50470,49250,50060,411960,VNM
2015-12-03,50060,50470,49250,50060,383750,VNM
2015-12-04,50060,50060,49250,50060,253990,VNM
2015-12-07,49660,50060,48840,48840,354390,VNM
2015-12-08,48840,50870,48030,50870,867200,VNM
2015-12-09,50870,51690,50060,50060,470630,VNM
2015-12-10,50060,50870,49660,50060,252320,VNM
2015-12-11,50060,50870,49660,50060,321070,VNM
2015-12-14,50470,50870,49660,50470,237100,VNM
2015-12-15,50470,51690,50470,51280,710870,VNM
2015-12-16,51690,52510,51280,52100,662390,VNM
2015-12-17,52100,52510,51690,52100,317610,VNM
2015-12-18,52100,52510,51690,52100,315940,VNM
2015-12-21,52100,52100,50870,50870,513240,VNM
2015-12-22,51280,51690,50870,50870,434910,VNM
2015-12-23,50870,50870,50060,50470,293550,VNM
2015-12-24,50470,50870,50060,50870,316110,VNM
2015-12-25,50470,50870,50060,50470,315630,VNM
2015-12-28,50870,52100,50470,51690,821730,VNM
2015-12-29,51690,51690,50870,51690,399590,VNM
2015-12-30,51690,52100,51280,51690,309040,VNM
2015-12-31,51690,52910,51280,52100,688500,VNM
2016-01-04,51690,52100,50870,51280,469320,VNM
2016-01-05,51280,51690,50870,50870,285680,VNM
2016-01-06,50870,51280,50470,51280,250760,VNM
2016-01-07,50870,50870,49660,50470,731010,VNM
2016-01-08,50060,50060,49250,49660,615950,VNM
2016-01-11,49250,50060,49250,49250,407320,VNM
2016-01-12,49250,50060,49250,50060,288070,VNM
2016-01-13,50060,50060,49250,49250,232630,VNM
2016-01-14,49250,49660,48840,49250,338870,VNM
2016-01-15,49660,50060,48840,48840,495560,VNM
2016-01-18,48440,48440,46400,47620,1244120,VNM
2016-01-19,47210,48440,47210,48440,375380,VNM
2016-01-20,48030,48440,47620,47620,313330,VNM
2016-01-21,47210,48030,46810,47210,333300,VNM
2016-01-22,47210,47620,45590,46400,716530,VNM
2016-01-25,47210,48030,46810,48030,325040,VNM
2016-01-26,47210,47620,46400,46810,289980,VNM
2016-01-27,47620,47620,46810,47620,276700,VNM
2016-01-28,47210,48030,47210,47210,249720,VNM
2016-01-29,47210,47620,46810,47210,178270,VNM
2016-02-01,47210,48840,47210,48440,865310,VNM
2016-02-02,48030,49250,48030,48440,251520,VNM
2016-02-03,48030,49250,48030,49250,269870,VNM
2016-02-04,50060,50470,49660,49660,257320,VNM
2016-02-05,49660,50470,49660,50470,204410,VNM
2016-02-15,49660,51280,49660,51280,473520,VNM
2016-02-16,52100,52510,51690,52100,622180,VNM
2016-02-17,53720,54140,52510,52910,2003290,VNM
2016-02-18,53330,53330,52100,52510,833000,VNM
2016-02-19,52910,52910,52100,52510,373060,VNM
2016-02-22,52510,53330,52100,52910,763080,VNM
2016-02-23,53330,53720,52510,52910,873310,VNM
2016-02-24,52910,53330,52510,53330,489650,VNM
2016-02-25,53330,53720,52510,52510,780490,VNM
2016-02-26,52910,52910,52100,52910,538020,VNM
2016-02-29,52910,52910,52100,52100,476190,VNM
2016-03-01,52510,53330,52100,52910,673510,VNM
2016-03-02,53330,53720,52510,53720,817420,VNM
2016-03-03,53720,54140,53330,53330,430930,VNM
2016-03-04,53330,53720,52910,53720,309870,VNM
2016-03-07,53330,54140,53330,53330,598820,VNM
2016-03-08,53330,53720,52910,53330,395200,VNM
2016-03-09,53330,53720,52910,53330,164840,VNM
2016-03-10,53330,53330,52510,53330,494890,VNM
2016-03-11,52910,55350,52910,55350,2205510,VNM
2016-03-14,55350,55760,54540,54940,440820,VNM
2016-03-15,54940,56170,54540,55350,870660,VNM
2016-03-16,55350,56170,54940,55760,376070,VNM
2016-03-17,56170,56990,55760,56170,739970,VNM
2016-03-18,55760,56170,55760,56170,335290,VNM
2016-03-21,55760,56570,54940,54940,539910,VNM
2016-03-22,54940,54940,53720,54140,1036240,VNM
2016-03-23,54140,54940,54140,54540,389980,VNM
2016-03-24,54540,55350,54140,54940,568030,VNM
2016-03-25,54540,54940,53720,54540,597170,VNM
2016-03-28,54540,54940,54140,54940,177060,VNM
2016-03-29,54940,55350,54540,54540,364550,VNM
2016-03-30,54540,55760,54140,55350,645090,VNM
2016-03-31,55350,55760,54540,54540,499710,VNM
2016-04-01,54540,55350,54140,54540,786790,VNM
2016-04-04,54540,54940,54140,54540,260660,VNM
2016-04-05,55350,55760,54940,55760,590930,VNM
2016-04-06,55760,55760,54940,55760,325000,VNM
2016-04-07,55760,57800,55350,57370,2120080,VNM
2016-04-08,57370,58610,56990,58210,1047870,VNM
2016-04-11,58610,59020,58210,58210,815800,VNM
2016-04-12,58210,58610,57800,58210,686480,VNM
2016-04-13,58610,59020,57800,57800,681500,VNM
2016-04-14,57800,58610,57370,57800,671070,VNM
2016-04-15,58210,59020,58210,58210,624610,VNM
2016-04-19,58210,58610,56570,56570,1117610,VNM
2016-04-20,56570,56990,54940,55350,1698460,VNM
2016-04-21,55760,56170,54940,55760,748780,VNM
2016-04-22,55760,57370,55760,56990,938560,VNM
2016-04-25,57800,58210,56570,56570,886480,VNM
2016-04-26,56570,56990,56570,56990,604360,VNM
2016-04-27,57370,57370,56170,56170,557430,VNM
2016-04-28,56570,56570,56170,56170,483970,VNM
2016-04-29,56170,56570,56170,56570,465510,VNM
2016-05-04,56990,58210,56570,57800,833130,VNM
2016-05-05,57800,58610,57800,57800,615970,VNM
2016-05-06,58210,58210,57800,57800,599150,VNM
2016-05-09,59410,59840,58210,58610,1908180,VNM
2016-05-10,58210,58610,57800,58210,357200,VNM
2016-05-11,58210,59410,58210,59410,444790,VNM
2016-05-12,59410,59840,58610,59020,402470,VNM
2016-05-13,59020,59410,58610,58610,329960,VNM
2016-05-16,58610,59840,58610,59410,656960,VNM
2016-05-17,60230,60230,59410,59840,1078900,VNM
2016-05-18,59840,59840,59020,59020,637860,VNM
2016-05-19,59020,59410,58610,59020,377230,VNM
2016-05-20,59410,59840,59020,59410,397920,VNM
2016-05-23,59840,59840,59020,59410,715290,VNM
2016-05-24,59410,59410,59020,59020,476530,VNM
2016-05-25,59020,59410,58610,58610,450900,VNM
2016-05-26,58610,58610,57370,57370,963010,VNM
2016-05-27,57800,58210,57370,58210,332540,VNM
2016-05-30,58210,58210,57370,57800,282620,VNM
2016-05-31,58210,58210,57800,57800,202240,VNM
2016-06-01,57370,57800,56990,57370,622250,VNM
2016-06-02,57370,57800,57370,57370,365590,VNM
2016-06-03,57800,57800,56990,57370,508090,VNM
2016-06-06,57370,57370,56150,56150,661120,VNM
2016-06-07,56150,56560,55730,56560,439670,VNM
2016-06-08,56990,57370,56560,56990,292560,VNM
2016-06-09,56990,56990,56560,56990,199430,VNM
2016-06-10,56990,56990,56150,56560,333760,VNM
2016-06-13,56150,56560,55730,56560,280500,VNM
2016-06-14,56150,56560,55730,56560,175590,VNM
2016-06-15,56150,56990,55730,56560,267060,VNM
2016-06-16,56990,57370,56560,56560,198930,VNM
2016-06-17,56560,56990,56150,56560,208430,VNM
2016-06-20,56560,56990,56150,56560,276920,VNM
2016-06-21,56990,57800,56990,57370,609500,VNM
2016-06-22,57370,57800,56990,57370,276520,VNM
2016-06-23,56990,58220,56990,57800,1145260,VNM
2016-06-24,57800,57800,54500,56560,1764890,VNM
2016-06-27,56150,56560,55330,56560,681400,VNM
2016-06-28,56560,59450,56150,57800,2005670,VNM
2016-06-29,58220,58220,57370,57370,830840,VNM
2016-06-30,57800,58630,57800,58220,687180,VNM
2016-07-01,59050,59450,58630,59050,1171460,VNM
2016-07-04,59450,59870,59050,59870,878780,VNM
2016-07-05,59870,60260,59050,59450,719200,VNM
2016-07-06,59050,59450,58630,59050,401510,VNM
2016-07-07,59050,60700,59050,60700,1355810,VNM
2016-07-08,61100,61520,60260,60700,654500,VNM
2016-07-11,60700,61520,59870,60260,554950,VNM
