time,open,high,low,close,volume,ticker
2014-05-22,5100,5100,4700,4700,27950,ICF
2014-05-23,4800,4800,4600,4800,13260,ICF
2014-05-26,4600,4900,4600,4900,14370,ICF
2014-05-27,4800,5100,4800,4900,45690,ICF
2014-05-28,5000,5000,5000,5000,3410,ICF
2014-05-29,5000,5000,4700,4900,59990,ICF
2014-05-30,4600,4800,4600,4800,34240,ICF
2014-06-02,4700,4800,4700,4800,1370,ICF
2014-06-03,4500,4800,4500,4700,4480,ICF
2014-06-04,4500,4600,4400,4400,39080,ICF
2014-06-05,4700,4700,4400,4700,13470,ICF
2014-06-06,4800,4800,4500,4800,3220,ICF
2014-06-09,4800,4900,4800,4900,13630,ICF
2014-06-10,4700,4900,4600,4900,9570,ICF
2014-06-11,4800,5000,4700,5000,21130,ICF
2014-06-12,4800,5000,4800,4900,33760,ICF
2014-06-13,4900,4900,4800,4900,17730,ICF
2014-06-16,5000,5000,4600,4900,263530,ICF
2014-06-17,4800,4900,4800,4800,18350,ICF
2014-06-18,4900,4900,4800,4900,80940,ICF
2014-06-19,4900,4900,4600,4900,37240,ICF
2014-06-20,4900,4900,4700,4800,10140,ICF
2014-06-23,4800,4900,4800,4800,420,ICF
2014-06-24,4800,4800,4800,4800,10,ICF
2014-06-25,4900,4900,4600,4700,21030,ICF
2014-06-26,4700,4900,4700,4800,3660,ICF
2014-06-27,4800,4900,4800,4800,2610,ICF
2014-06-30,4800,4900,4700,4800,1430,ICF
2014-07-01,4800,4900,4800,4900,23750,ICF
2014-07-02,4900,4900,4700,4900,10350,ICF
2014-07-03,4900,5000,4900,5000,54200,ICF
2014-07-04,5000,5000,4900,4900,22070,ICF
2014-07-07,5000,5000,4800,5000,72840,ICF
2014-07-08,4900,5000,4900,5000,37170,ICF
2014-07-09,5000,5300,5000,5300,155110,ICF
2014-07-10,5400,5500,5200,5300,107550,ICF
2014-07-11,5300,5300,5100,5300,29780,ICF
2014-07-14,5200,5300,5000,5100,26100,ICF
2014-07-15,5200,5200,5100,5200,28970,ICF
2014-07-16,5400,5400,5100,5200,27020,ICF
2014-07-17,5300,5300,5000,5100,60970,ICF
2014-07-18,5200,5200,5000,5200,11650,ICF
2014-07-21,5100,5200,5000,5100,13510,ICF
2014-07-22,5200,5200,5100,5100,72670,ICF
2014-07-23,5300,5400,5200,5400,90180,ICF
2014-07-24,5500,5700,5400,5700,200940,ICF
2014-07-25,5900,6000,5500,5500,125010,ICF
2014-07-28,5300,5500,5200,5400,94170,ICF
2014-07-29,5200,5400,5200,5400,31650,ICF
2014-07-30,5500,5500,5200,5200,18440,ICF
2014-07-31,5500,5500,5300,5400,9130,ICF
2014-08-01,5400,5400,5200,5400,20030,ICF
2014-08-04,5400,5700,5400,5700,188630,ICF
2014-08-05,5900,6000,5900,6000,228880,ICF
2014-08-06,6300,6300,5900,6000,111080,ICF
2014-08-07,5900,6000,5700,6000,95010,ICF
2014-08-08,6000,6000,5700,5800,76340,ICF
2014-08-11,5800,5900,5700,5700,35510,ICF
2014-08-12,5700,5900,5700,5800,75490,ICF
2014-08-13,5800,5900,5600,5900,16720,ICF
2014-08-14,5900,5900,5700,5900,40430,ICF
2014-08-15,5800,5900,5600,5800,35690,ICF
2014-08-18,5700,5900,5700,5900,84540,ICF
2014-08-19,5800,5900,5700,5900,39980,ICF
2014-08-20,5700,5900,5700,5800,18380,ICF
2014-08-21,5800,5800,5700,5700,23640,ICF
2014-08-22,5700,5900,5700,5800,31540,ICF
2014-08-25,5800,5900,5800,5800,41390,ICF
2014-08-26,5800,5800,5600,5800,34180,ICF
2014-08-27,5800,6000,5800,5900,77500,ICF
2014-08-28,5900,5900,5800,5900,24130,ICF
2014-08-29,5900,6000,5800,5900,58490,ICF
2014-09-03,6000,6100,5900,6100,135380,ICF
2014-09-04,6200,6500,6200,6400,289600,ICF
2014-09-05,6500,6700,6500,6700,144660,ICF
2014-09-08,6800,6800,6500,6700,84260,ICF
2014-09-09,6600,6600,6300,6300,162970,ICF
2014-09-10,6000,6300,5900,6300,102030,ICF
2014-09-11,6500,6500,6200,6400,65860,ICF
2014-09-12,6500,6700,6300,6700,239840,ICF
2014-09-15,6900,7000,6700,6800,241270,ICF
2014-09-16,6700,6900,6500,6700,150230,ICF
2014-09-17,6800,7100,6800,6900,323800,ICF
2014-09-18,7000,7100,6700,6800,140060,ICF
2014-09-19,6700,6900,6600,6700,75030,ICF
2014-09-22,6700,6800,6400,6400,111360,ICF
2014-09-23,6400,6500,6300,6300,53640,ICF
2014-09-24,6400,6400,6300,6400,22300,ICF
2014-09-25,6600,6600,6400,6600,6690,ICF
2014-09-26,6700,6700,6400,6500,9860,ICF
2014-09-29,6400,6500,6300,6400,21550,ICF
2014-09-30,6400,6400,6200,6400,20340,ICF
2014-10-01,6400,6500,6300,6400,69530,ICF
2014-10-02,6400,6700,6400,6600,267700,ICF
2014-10-03,6600,6700,6600,6700,53370,ICF
2014-10-06,6700,7000,6700,6900,95630,ICF
2014-10-07,6900,6900,6700,6800,54320,ICF
2014-10-08,6700,7200,6700,7200,378340,ICF
2014-10-09,7600,7700,7300,7400,226040,ICF
2014-10-10,7500,7500,7000,7100,116800,ICF
2014-10-13,7200,7200,6900,6900,93600,ICF
2014-10-14,7100,7100,6800,6900,107870,ICF
2014-10-15,6700,6900,6600,6800,162800,ICF
2014-10-16,6600,6800,6400,6600,61260,ICF
2014-10-17,6500,6700,6300,6700,41240,ICF
2014-10-20,6700,6700,6600,6700,3700,ICF
2014-10-21,6700,6700,6300,6700,134260,ICF
2014-10-22,6700,6700,6400,6600,35310,ICF
2014-10-23,6300,6500,6300,6400,98500,ICF
2014-10-24,6200,6400,6100,6300,21240,ICF
2014-10-27,6300,6400,6100,6100,79250,ICF
2014-10-28,5900,6300,5900,6300,31250,ICF
2014-10-29,6400,6500,6200,6500,14310,ICF
2014-10-30,6300,6400,6300,6400,8300,ICF
2014-10-31,6400,6400,6300,6300,38410,ICF
2014-11-03,6400,6600,6400,6500,105950,ICF
2014-11-04,6600,6600,6400,6500,14220,ICF
2014-11-05,6600,6600,6300,6500,15750,ICF
2014-11-06,6500,6500,6300,6500,7630,ICF
2014-11-07,6400,6500,6400,6400,22750,ICF
2014-11-10,6400,6500,6400,6500,22360,ICF
2014-11-11,6400,6500,6400,6500,27410,ICF
2014-11-12,6400,6600,6400,6500,65040,ICF
2014-11-13,6600,6600,6500,6600,36590,ICF
2014-11-14,6500,6600,6500,6600,70080,ICF
2014-11-17,6600,6900,6600,6700,161730,ICF
2014-11-18,6800,7000,6700,6800,236540,ICF
2014-11-19,6700,6700,6500,6600,26000,ICF
2014-11-20,6600,6800,6500,6700,54750,ICF
2014-11-21,6800,6800,6500,6600,62340,ICF
2014-11-24,6700,6700,6400,6600,37680,ICF
2014-11-25,6400,6600,6400,6400,13040,ICF
2014-11-26,6500,6600,6400,6400,60490,ICF
2014-11-27,6500,6700,6500,6500,88100,ICF
2014-11-28,6700,6700,6500,6600,7180,ICF
2014-12-01,6700,6700,6600,6700,15210,ICF
2014-12-02,6700,6700,6500,6600,41250,ICF
2014-12-03,6600,6800,6600,6700,30910,ICF
2014-12-04,6800,6800,6700,6700,25880,ICF
2014-12-05,6800,6800,6700,6700,30450,ICF
2014-12-08,6800,6800,6700,6800,4960,ICF
2014-12-09,6800,6800,6500,6600,16370,ICF
2014-12-10,6600,6700,6500,6700,16240,ICF
2014-12-11,6700,6700,6600,6600,8260,ICF
2014-12-12,6600,6700,6500,6700,13300,ICF
2014-12-15,6500,6700,6500,6700,6310,ICF
2014-12-16,6600,6600,6500,6600,5380,ICF
2014-12-17,6500,6500,6200,6400,31860,ICF
2014-12-18,6500,6800,6500,6500,13440,ICF
2014-12-19,6100,6400,6100,6100,74630,ICF
2014-12-22,6000,6200,5700,6000,37650,ICF
2014-12-23,6000,6000,5600,5700,49170,ICF
2014-12-24,5700,5900,5700,5800,19990,ICF
2014-12-25,6000,6000,5800,5800,15510,ICF
2014-12-26,5700,5800,5700,5800,1710,ICF
2014-12-29,5700,5700,5400,5400,13500,ICF
2014-12-30,5500,5500,5100,5300,22530,ICF
2014-12-31,5400,5600,5400,5600,25640,ICF
2015-01-05,5800,5800,5600,5800,23730,ICF
2015-01-06,5900,5900,5600,5800,1570,ICF
2015-01-07,5800,5800,5700,5700,22980,ICF
2015-01-08,5700,5700,5600,5700,8100,ICF
2015-01-09,5600,5600,5500,5600,10800,ICF
2015-01-12,5700,5700,5500,5700,10520,ICF
2015-01-13,5700,5700,5600,5600,630,ICF
2015-01-14,5600,5700,5600,5700,12140,ICF
2015-01-15,5600,5700,5600,5600,8630,ICF
2015-01-16,5600,5800,5600,5800,1120,ICF
2015-01-19,5500,5600,5500,5500,11680,ICF
2015-01-20,5700,5700,5500,5600,1580,ICF
2015-01-21,5700,5700,5500,5700,5340,ICF
2015-01-22,5700,5700,5500,5600,35430,ICF
2015-01-23,5500,5600,5400,5400,30610,ICF
2015-01-26,5500,5500,5400,5400,27930,ICF
2015-01-27,5500,5500,5300,5300,43790,ICF
2015-01-28,5400,5400,5200,5200,11530,ICF
2015-01-29,5100,5500,5100,5200,3350,ICF
2015-01-30,5400,5400,5000,5200,7460,ICF
2015-02-02,5000,5200,4900,4900,88640,ICF
2015-02-03,5000,5000,4700,5000,10710,ICF
2015-02-04,5000,5000,5000,5000,12110,ICF
2015-02-05,4800,5000,4800,5000,12830,ICF
2015-02-06,5000,5100,5000,5100,18820,ICF
2015-02-09,5100,5100,4800,4900,22280,ICF
2015-02-10,5000,5100,4900,5100,19280,ICF
2015-02-11,5100,5200,5000,5200,17040,ICF
2015-02-12,5200,5200,4900,4900,10210,ICF
2015-02-13,5000,5000,4800,5000,30650,ICF
2015-02-24,5100,5100,5100,5100,40,ICF
2015-02-25,5100,5200,5100,5100,5890,ICF
2015-02-26,5200,5200,5000,5100,11030,ICF
2015-02-27,5000,5200,5000,5200,6280,ICF
2015-03-02,5200,5200,5000,5000,2910,ICF
2015-03-03,5100,5100,4900,5100,10190,ICF
2015-03-04,5200,5300,5100,5200,53550,ICF
2015-03-05,5300,5300,5200,5200,40230,ICF
2015-03-06,5300,5300,5200,5200,3340,ICF
2015-03-09,5300,5300,5200,5200,10850,ICF
2015-03-10,5300,5300,5200,5200,11530,ICF
2015-03-11,5200,5300,5200,5300,75520,ICF
2015-03-12,5300,5400,5300,5300,63680,ICF
2015-03-13,5300,5500,5300,5500,22790,ICF
2015-03-16,5600,5600,5300,5500,48640,ICF
2015-03-17,5400,5400,5300,5400,3330,ICF
2015-03-18,5400,5400,5300,5400,63600,ICF
2015-03-19,5300,5500,5300,5400,12890,ICF
2015-03-20,5400,5400,5300,5300,16390,ICF
2015-03-23,5400,5400,5300,5300,24010,ICF
2015-03-24,5300,5300,5200,5300,2030,ICF
2015-03-25,5300,5300,5200,5200,120,ICF
2015-03-26,5400,5400,5100,5200,5730,ICF
2015-03-27,5200,5200,5100,5200,2050,ICF
2015-03-30,5000,5300,5000,5100,5450,ICF
2015-03-31,5100,5200,5000,5200,6780,ICF
2015-04-01,5200,5200,5000,5000,8570,ICF
2015-04-02,5000,5200,5000,5200,2420,ICF
2015-04-03,5200,5200,5000,5000,810,ICF
2015-04-06,5200,5200,4900,5100,8620,ICF
2015-04-07,5100,5100,5100,5100,900,ICF
2015-04-08,5100,5200,5100,5100,4340,ICF
2015-04-09,5200,5200,5100,5100,3150,ICF
2015-04-10,5200,5200,5100,5200,5250,ICF
2015-04-13,5200,5400,5200,5200,17950,ICF
2015-04-14,5200,5300,5200,5200,24270,ICF
2015-04-15,5100,5200,5100,5100,2010,ICF
2015-04-16,5200,5200,5100,5100,2000,ICF
2015-04-17,5200,5200,5000,5200,6260,ICF
2015-04-20,5200,5200,5200,5200,20000,ICF
2015-04-21,5200,5200,5000,5200,15820,ICF
2015-04-22,5200,5200,5200,5200,10,ICF
2015-04-23,5200,5200,5200,5200,110,ICF
2015-04-24,5200,5200,5100,5200,60,ICF
2015-04-27,5100,5100,5000,5100,1380,ICF
2015-05-04,5100,5100,4800,5000,30820,ICF
2015-05-05,4700,5100,4700,5000,8780,ICF
2015-05-06,4700,4900,4700,4900,9010,ICF
2015-05-07,5000,5000,4600,4900,540,ICF
2015-05-08,4900,4900,4700,4800,2040,ICF
2015-05-11,4800,4800,4800,4800,150,ICF
2015-05-12,4800,4800,4600,4800,1280,ICF
2015-05-13,4800,5100,4600,4800,12760,ICF
2015-05-14,4800,4800,4500,4600,28330,ICF
2015-05-15,4800,4800,4500,4700,5040,ICF
2015-05-18,4600,4700,4500,4700,8300,ICF
2015-05-19,4700,4700,4500,4700,530,ICF
2015-05-20,4700,4900,4700,4800,2930,ICF
2015-05-21,4800,4900,4500,4900,2850,ICF
2015-05-22,5000,5000,4900,5000,220,ICF
2015-05-25,4700,5000,4700,5000,1320,ICF
2015-05-26,4700,5000,4700,4900,30880,ICF
2015-05-27,4900,4900,4900,4900,510,ICF
2015-05-28,4900,4900,4700,4700,1820,ICF
2015-05-29,4900,4900,4800,4800,27780,ICF
2015-06-01,4800,4900,4700,4700,18540,ICF
2015-06-02,4900,4900,4700,4700,2730,ICF
2015-06-03,4700,4800,4700,4800,6810,ICF
2015-06-04,4700,4900,4700,4900,4830,ICF
2015-06-05,4600,4800,4600,4800,12750,ICF
2015-06-08,4900,5000,4700,5000,21800,ICF
2015-06-09,4900,4900,4800,4800,12360,ICF
2015-06-10,4800,4900,4800,4800,11560,ICF
2015-06-11,4900,4900,4800,4900,3090,ICF
2015-06-12,4800,4900,4800,4900,200,ICF
2015-06-15,4800,5000,4800,4900,6940,ICF
2015-06-16,4900,5200,4900,4900,53620,ICF
2015-06-17,5100,5100,4900,5000,1200,ICF
2015-06-18,5000,5000,4900,5000,620,ICF
2015-06-19,5000,5200,5000,5000,73470,ICF
2015-06-22,5000,5000,4800,5000,30090,ICF
2015-06-23,4900,5100,4900,5100,22700,ICF
2015-06-24,5100,5200,5000,5100,54310,ICF
2015-06-25,5100,5100,5000,5000,4400,ICF
2015-06-26,4900,4900,4900,4900,180,ICF
2015-06-29,5000,5000,4900,4900,120,ICF
2015-06-30,4900,4900,4900,4900,60,ICF
2015-07-01,4800,4900,4600,4800,53160,ICF
2015-07-02,4900,4900,4900,4900,4770,ICF
2015-07-03,4800,4900,4700,4700,12720,ICF
2015-07-06,4900,4900,4700,4800,30210,ICF
2015-07-07,4700,4700,4700,4700,15510,ICF
2015-07-08,4600,4800,4600,4700,7150,ICF
2015-07-09,4700,4800,4600,4600,13760,ICF
2015-07-10,4600,4800,4600,4700,5050,ICF
2015-07-13,4700,4700,4700,4700,1010,ICF
2015-07-14,4700,4700,4500,4600,13360,ICF
2015-07-15,4600,4600,4500,4500,3650,ICF
2015-07-16,4600,4600,4500,4600,4520,ICF
2015-07-17,4700,4800,4600,4700,2140,ICF
2015-07-20,4600,4600,4600,4600,550,ICF
2015-07-21,4600,4600,4400,4400,10490,ICF
2015-07-22,4400,4600,4200,4500,2730,ICF
2015-07-23,4500,4500,4300,4300,11110,ICF
2015-07-24,4300,4400,4200,4400,10340,ICF
2015-07-27,4400,4400,4200,4200,610,ICF
2015-07-28,4400,4400,4100,4100,5170,ICF
2015-07-29,4000,4300,3900,4200,23040,ICF
2015-07-30,4300,4300,4000,4300,32550,ICF
2015-07-31,4300,4400,4100,4300,13840,ICF
2015-08-03,4100,4200,4100,4200,20470,ICF
2015-08-04,4400,4400,4100,4300,13300,ICF
2015-08-05,4400,4400,4300,4300,15540,ICF
2015-08-06,4300,4400,4200,4200,10420,ICF
2015-08-07,4300,4400,4200,4300,16610,ICF
2015-08-10,4300,4400,4300,4300,8500,ICF
2015-08-11,4100,4400,4100,4400,15140,ICF
2015-08-12,4100,4400,4100,4100,7160,ICF
2015-08-13,4300,4300,4100,4200,3060,ICF
2015-08-14,4200,4300,4000,4000,16480,ICF
2015-08-17,4100,4100,3900,3900,5720,ICF
2015-08-18,4000,4100,3900,4100,6930,ICF
2015-08-19,4100,4200,4100,4100,4410,ICF
2015-08-20,4000,4000,4000,4000,20,ICF
2015-08-21,4000,4000,3900,3900,8610,ICF
2015-08-24,3900,4100,3700,3700,12040,ICF
2015-08-25,3800,3900,3600,3900,1110,ICF
2015-08-26,3900,4000,3900,3900,6020,ICF
2015-08-27,4000,4000,4000,4000,210,ICF
2015-08-28,3900,4000,3900,4000,12210,ICF
2015-08-31,4000,4000,4000,4000,1000,ICF
2015-09-01,4000,4000,4000,4000,6000,ICF
2015-09-03,3900,3900,3900,3900,5510,ICF
2015-09-04,4000,4000,4000,4000,10,ICF
2015-09-07,4000,4000,4000,4000,200,ICF
2015-09-08,4000,4000,4000,4000,0,ICF
2015-09-09,4000,4000,3900,3900,280,ICF
2015-09-10,4000,4000,3900,3900,1110,ICF
2015-09-11,3900,3900,3800,3800,1300,ICF
2015-09-14,4000,4000,3800,3900,11050,ICF
2015-09-15,4000,4000,3900,4000,5130,ICF
2015-09-16,3800,4100,3800,4100,20,ICF
2015-09-17,4100,4100,3900,4000,2440,ICF
2015-09-18,4000,4000,4000,4000,0,ICF
2015-09-21,4000,4000,4000,4000,0,ICF
2015-09-22,3900,3900,3800,3800,7340,ICF
2015-09-23,3800,4000,3800,4000,14140,ICF
2015-09-24,3800,4000,3800,4000,20,ICF
2015-09-25,3800,4000,3800,3900,3040,ICF
2015-09-28,4000,4000,3900,3900,2050,ICF
2015-09-29,3800,3900,3800,3900,7900,ICF
2015-09-30,4000,4000,3900,3900,1360,ICF
2015-10-01,3700,4000,3700,4000,1010,ICF
2015-10-02,4000,4000,4000,4000,0,ICF
2015-10-05,3900,3900,3900,3900,7590,ICF
2015-10-06,4000,4100,4000,4100,19720,ICF
2015-10-07,4200,4300,4100,4100,8290,ICF
2015-10-08,4200,4200,4100,4100,4010,ICF
2015-10-09,4100,4100,4100,4100,3560,ICF
2015-10-12,4100,4100,4000,4000,7430,ICF
2015-10-13,4000,4000,3900,3900,1400,ICF
2015-10-14,3900,3900,3900,3900,6300,ICF
2015-10-15,3800,4000,3800,4000,8510,ICF
2015-10-16,3900,4000,3900,3900,2140,ICF
2015-10-19,4000,4000,4000,4000,2510,ICF
2015-10-20,3900,4000,3900,4000,2010,ICF
2015-10-21,3900,3900,3800,3800,86640,ICF
2015-10-22,3800,4000,3800,3900,8340,ICF
2015-10-23,3800,4000,3800,3900,19360,ICF
2015-10-26,3700,4000,3700,3900,7590,ICF
2015-10-27,3800,4000,3800,4000,10130,ICF
2015-10-28,3800,4000,3800,4000,11510,ICF
2015-10-29,4000,4000,3800,3900,10170,ICF
2015-10-30,4000,4000,4000,4000,650,ICF
2015-11-02,3800,3800,3800,3800,20,ICF
2015-11-03,3700,3900,3700,3700,20620,ICF
2015-11-04,3800,3800,3700,3700,16440,ICF
2015-11-05,3600,3800,3600,3800,6260,ICF
2015-11-06,3800,3800,3700,3700,2270,ICF
2015-11-09,3800,3800,3800,3800,1110,ICF
2015-11-10,3800,3800,3700,3800,15700,ICF
2015-11-11,3800,3800,3800,3800,2120,ICF
2015-11-12,3700,3700,3700,3700,10,ICF
2015-11-13,3700,3700,3700,3700,7020,ICF
2015-11-16,3600,3800,3600,3600,2350,ICF
2015-11-17,3800,3800,3600,3600,5590,ICF
2015-11-18,3800,3800,3600,3700,5410,ICF
2015-11-19,3700,3700,3700,3700,3430,ICF
2015-11-20,3800,3800,3700,3700,15210,ICF
2015-11-23,3900,3900,3800,3800,10730,ICF
2015-11-24,3800,3900,3700,3700,8230,ICF
2015-11-25,3800,3800,3700,3700,3750,ICF
2015-11-26,3800,3900,3700,3700,10140,ICF
2015-11-27,3900,3900,3700,3700,26610,ICF
2015-11-30,3800,3900,3700,3700,10110,ICF
2015-12-01,3700,3900,3700,3800,6030,ICF
2015-12-02,3900,3900,3800,3800,3320,ICF
2015-12-03,3900,3900,3800,3800,90,ICF
2015-12-04,3800,3800,3800,3800,1790,ICF
2015-12-07,3700,3700,3700,3700,10,ICF
2015-12-08,3800,3900,3700,3900,3040,ICF
2015-12-09,3900,3900,3900,3900,20,ICF
2015-12-10,3900,4000,3700,3700,2170,ICF
2015-12-11,3700,3700,3700,3700,9130,ICF
2015-12-14,3700,3800,3600,3800,260,ICF
2015-12-15,3800,3900,3700,3700,6020,ICF
2015-12-16,3700,3700,3600,3700,2360,ICF
2015-12-17,3800,3900,3800,3900,3050,ICF
2015-12-18,3900,3900,3700,3700,36460,ICF
2015-12-21,3900,3900,3700,3700,8400,ICF
2015-12-22,3600,3800,3600,3800,1570,ICF
2015-12-23,3800,3800,3700,3700,150,ICF
2015-12-24,3800,3800,3800,3800,420,ICF
2015-12-25,3800,3800,3800,3800,400,ICF
2015-12-28,3900,3900,3700,3700,20350,ICF
2015-12-29,3700,3700,3700,3700,1000,ICF
2015-12-30,3800,3800,3600,3600,510,ICF
2015-12-31,3700,3700,3700,3700,500,ICF
2016-01-04,3800,3800,3800,3800,30,ICF
2016-01-05,3600,3800,3600,3800,140,ICF
2016-01-06,3800,3800,3800,3800,0,ICF
2016-01-07,3800,3800,3800,3800,10,ICF
2016-01-08,3800,3800,3700,3700,20,ICF
2016-01-11,3700,3700,3700,3700,9890,ICF
2016-01-12,3700,3700,3700,3700,580,ICF
2016-01-13,3700,3700,3700,3700,0,ICF
2016-01-14,3700,3700,3700,3700,610,ICF
2016-01-15,3700,3800,3700,3800,330,ICF
2016-01-18,3600,3700,3600,3700,510,ICF
2016-01-19,3800,3800,3800,3800,10,ICF
2016-01-20,3800,3800,3800,3800,0,ICF
2016-01-21,3600,3700,3600,3600,1650,ICF
2016-01-22,3700,3700,3700,3700,10,ICF
2016-01-25,3500,3500,3500,3500,20380,ICF
2016-01-26,3400,3400,3300,3300,123810,ICF
2016-01-27,3200,3400,3100,3300,91510,ICF
2016-01-28,3100,3300,3100,3200,7660,ICF
2016-01-29,3300,3300,3300,3300,130,ICF
2016-02-01,3100,3200,3100,3100,12180,ICF
2016-02-02,3100,3100,2900,2900,10950,ICF
2016-02-03,3100,3100,3000,3100,7410,ICF
2016-02-04,3100,3100,3000,3100,3680,ICF
2016-02-05,3000,3100,3000,3100,5850,ICF
2016-02-15,3100,3200,3000,3100,9860,ICF
2016-02-16,3100,3200,3100,3200,17080,ICF
2016-02-17,3300,3300,3100,3300,21400,ICF
2016-02-18,3300,3300,3300,3300,33210,ICF
2016-02-19,3200,3400,3200,3400,14820,ICF
2016-02-22,3400,3500,3300,3400,5640,ICF
2016-02-23,3400,3500,3300,3500,4130,ICF
2016-02-24,3500,3500,3300,3300,600,ICF
2016-02-25,3400,3500,3100,3300,32200,ICF
2016-02-26,3300,3300,3200,3200,1150,ICF
2016-02-29,3200,3400,3200,3400,5590,ICF
2016-03-01,3500,3500,3400,3500,320,ICF
2016-03-02,3500,3500,3400,3500,11030,ICF
2016-03-03,3500,3500,3500,3500,10,ICF
2016-03-04,3500,3500,3300,3300,28870,ICF
2016-03-07,3300,3500,3300,3400,43900,ICF
2016-03-08,3400,3400,3300,3400,31310,ICF
2016-03-09,3300,3400,3300,3400,1790,ICF
2016-03-10,3300,3500,3300,3500,3670,ICF
2016-03-11,3400,3500,3300,3500,37350,ICF
2016-03-14,3500,3500,3400,3400,4790,ICF
2016-03-15,3400,3500,3300,3400,6450,ICF
2016-03-16,3500,3500,3400,3400,13670,ICF
2016-03-17,3500,3500,3500,3500,3120,ICF
2016-03-18,3500,3600,3500,3600,43390,ICF
2016-03-21,3600,3600,3400,3500,4600,ICF
2016-03-22,3500,3500,3400,3500,7110,ICF
2016-03-23,3500,3500,3400,3400,2790,ICF
2016-03-24,3400,3400,3400,3400,30320,ICF
2016-03-25,3400,3400,3400,3400,2750,ICF
2016-03-28,3400,3500,3400,3500,3660,ICF
2016-03-29,3400,3500,3400,3500,2520,ICF
2016-03-30,3500,3600,3400,3400,3640,ICF
2016-03-31,3500,3500,3500,3500,5560,ICF
2016-04-01,3500,3600,3500,3500,1310,ICF
2016-04-04,3400,3400,3300,3300,9810,ICF
2016-04-05,3400,3500,3300,3500,8500,ICF
2016-04-06,3500,3500,3500,3500,2270,ICF
2016-04-07,3400,3500,3400,3500,610,ICF
2016-04-08,3400,3500,3400,3500,4370,ICF
2016-04-11,3500,3600,3500,3600,3130,ICF
2016-04-12,3400,3500,3400,3500,15230,ICF
2016-04-13,3400,3500,3400,3500,1990,ICF
2016-04-14,3500,3500,3500,3500,1000,ICF
2016-04-15,3500,3700,3500,3500,10240,ICF
2016-04-19,3500,3500,3500,3500,650,ICF
2016-04-20,3500,3500,3500,3500,600,ICF
2016-04-21,3400,3600,3400,3500,310,ICF
2016-04-22,3400,3600,3300,3500,19330,ICF
2016-04-25,3500,3500,3500,3500,10,ICF
2016-04-26,3500,3500,3500,3500,0,ICF
2016-04-27,3300,3300,3300,3300,5590,ICF
2016-04-28,3300,3500,3300,3300,320,ICF
2016-04-29,3100,3400,3100,3400,3680,ICF
2016-05-04,3200,3400,3200,3200,3720,ICF
2016-05-05,3400,3400,3400,3400,140,ICF
2016-05-06,3500,3500,3400,3500,300,ICF
2016-05-09,3300,3400,3300,3400,2010,ICF
2016-05-10,3200,3200,3200,3200,140,ICF
2016-05-11,3400,3400,3200,3400,1240,ICF
2016-05-12,3400,3400,3200,3200,920,ICF
2016-05-13,3400,3400,3400,3400,60,ICF
2016-05-16,3400,3400,3300,3300,50,ICF
2016-05-17,3300,3400,3300,3400,2870,ICF
2016-05-18,3400,3400,3300,3400,320,ICF
2016-05-19,3300,3400,3300,3300,6100,ICF
2016-05-20,3300,3300,3300,3300,1000,ICF
2016-05-23,3300,3400,3300,3300,1990,ICF
2016-05-24,3400,3400,3400,3400,20,ICF
2016-05-25,3300,3400,3300,3400,5050,ICF
2016-05-26,3300,3500,3300,3300,4250,ICF
2016-05-27,3400,3400,3400,3400,110,ICF
2016-05-30,3400,3400,3300,3300,2550,ICF
2016-05-31,3500,3500,3300,3300,160,ICF
2016-06-01,3500,3500,3400,3400,12260,ICF
2016-06-02,3400,3500,3400,3500,4210,ICF
2016-06-03,3500,3600,3500,3600,3500,ICF
2016-06-06,3400,3500,3400,3500,400,ICF
2016-06-07,3500,3500,3400,3500,1250,ICF
2016-06-08,3500,3600,3500,3600,9310,ICF
2016-06-09,3500,3600,3500,3600,1940,ICF
2016-06-10,3400,3600,3400,3600,790,ICF
2016-06-13,3500,3600,3400,3400,7860,ICF
2016-06-14,3500,3600,3500,3500,820,ICF
2016-06-15,3500,3600,3500,3500,16450,ICF
2016-06-16,3500,3600,3500,3600,13960,ICF
2016-06-17,3500,3700,3500,3700,2880,ICF
2016-06-20,3500,3700,3500,3700,530,ICF
2016-06-21,3600,3700,3600,3700,10130,ICF
2016-06-22,3700,3700,3700,3700,20,ICF
2016-06-23,3500,3700,3500,3700,14690,ICF
2016-06-24,3500,3500,3500,3500,4350,ICF
2016-06-27,3300,3500,3300,3400,10730,ICF
2016-06-28,3400,3400,3300,3400,10720,ICF
2016-06-29,3400,3400,3300,3400,1190,ICF
2016-06-30,3300,3400,3300,3400,6160,ICF
2016-07-01,3400,3400,3400,3400,0,ICF
2016-07-04,3200,3400,3200,3400,3210,ICF
2016-07-05,3300,3400,3300,3400,29320,ICF
2016-07-06,3400,3400,3400,3400,440,ICF
2016-07-07,3400,3500,3400,3500,7800,ICF
2016-07-08,3400,3500,3400,3400,18670,ICF
2016-07-11,3500,3500,3400,3500,6130,ICF
2016-07-12,3400,3500,3400,3500,3220,ICF
2016-07-13,3400,3700,3400,3600,8770,ICF
2016-07-14,3500,3700,3500,3500,6830,ICF
2016-07-15,3600,3600,3400,3400,12030,ICF
2016-07-18,3400,3500,3400,3500,1010,ICF
2016-07-19,3600,3600,3500,3600,3590,ICF
2016-07-20,3700,3800,3500,3600,10710,ICF
