time,open,high,low,close,volume,ticker
2017-05-19,7900,7900,7900,7900,0,ANT
2017-05-22,7900,7900,7900,7900,0,ANT
2017-05-23,7900,7900,7900,7900,0,ANT
2017-05-24,7900,7900,7900,7900,0,ANT
2017-05-25,7900,7900,7900,7900,0,ANT
2017-05-26,7950,7950,7950,7950,4900,ANT
2017-05-29,7950,7950,7950,7950,0,ANT
2017-05-30,7660,7660,7660,7660,15000,ANT
2017-05-31,7660,7660,7660,7660,0,ANT
2017-06-01,7660,7660,7660,7660,3000,ANT
2017-06-02,7660,7660,7660,7660,0,ANT
2017-06-05,7900,7900,7900,7900,6900,ANT
2017-06-06,7900,7900,7900,7900,26000,ANT
2017-06-07,7900,7950,7900,7950,16300,ANT
2017-06-08,7830,7830,7830,7830,300,ANT
2017-06-09,7830,7900,6790,6790,17300,ANT
2017-06-12,7610,7900,7610,7900,5500,ANT
2017-06-13,7610,7610,7610,7610,2500,ANT
2017-06-14,7540,7610,7540,7610,5700,ANT
2017-06-15,7540,7540,7540,7540,0,ANT
2017-06-16,7610,7610,7610,7610,1400,ANT
2017-06-19,7610,7610,7610,7610,0,ANT
2017-06-20,7610,7610,7610,7610,300,ANT
2017-06-21,7610,7610,7610,7610,0,ANT
2017-06-22,7610,7610,7610,7610,0,ANT
2017-06-23,7610,7610,7610,7610,0,ANT
2017-06-26,7610,7610,7610,7610,600,ANT
2017-06-27,7610,7610,7610,7610,0,ANT
2017-06-28,7610,7610,7610,7610,0,ANT
2017-06-29,7610,7610,7610,7610,0,ANT
2017-06-30,7610,7610,7610,7610,150,ANT
2017-07-03,6490,6490,6490,6490,100,ANT
2017-07-04,6490,6490,6490,6490,0,ANT
2017-07-05,6490,6490,6490,6490,0,ANT
2017-07-06,7420,7420,7420,7420,300,ANT
2017-07-07,7420,7420,7420,7420,1000,ANT
2017-07-10,6800,6800,6800,6800,400,ANT
2017-07-11,6800,6800,6800,6800,0,ANT
2017-07-12,7110,7110,7110,7110,1000,ANT
2017-07-13,7110,7110,7110,7110,0,ANT
2017-07-14,7110,7110,7110,7110,0,ANT
2017-07-17,7110,7110,7110,7110,0,ANT
2017-07-18,7110,7110,7110,7110,100,ANT
2017-07-19,7110,7110,7110,7110,0,ANT
2017-07-20,6800,6800,6800,6800,200,ANT
2017-07-21,6800,6800,6800,6800,800,ANT
2017-07-24,6490,6490,6180,6180,5000,ANT
2017-07-25,6180,6180,6180,6180,1400,ANT
2017-07-26,6180,6180,6180,6180,0,ANT
2017-07-27,6180,6180,6180,6180,700,ANT
2017-07-28,6180,6180,6180,6180,300,ANT
2017-07-31,6180,6180,6180,6180,0,ANT
2017-08-01,6120,6120,6120,6120,1500,ANT
2017-08-02,6180,6800,6180,6180,3700,ANT
2017-08-03,6180,6180,6180,6180,7200,ANT
2017-08-04,6120,6120,6120,6120,500,ANT
2017-08-07,6120,6120,6120,6120,0,ANT
2017-08-08,6120,6120,6120,6120,0,ANT
2017-08-09,6120,6120,6120,6120,0,ANT
2017-08-10,6120,6120,6120,6120,0,ANT
2017-08-11,6120,6120,6120,6120,0,ANT
2017-08-14,6180,6180,6180,6180,2000,ANT
2017-08-15,5870,5990,5870,5990,13000,ANT
2017-08-16,5930,5930,5930,5930,0,ANT
2017-08-17,6180,6180,6180,6180,4200,ANT
2017-08-18,6180,6180,6180,6180,0,ANT
2017-08-21,6180,6180,6180,6180,0,ANT
2017-08-22,6180,6180,6180,6180,0,ANT
2017-08-23,6180,6180,6180,6180,0,ANT
2017-08-24,6180,6180,6180,6180,0,ANT
2017-08-25,5870,5870,5870,5870,4000,ANT
2017-08-28,5810,5810,5810,5810,400,ANT
2017-08-29,5810,5810,5810,5810,0,ANT
2017-08-30,5810,5810,5810,5810,0,ANT
2017-08-31,5930,5930,5870,5870,4200,ANT
2017-09-01,6180,6180,6180,6180,100,ANT
2017-09-05,6180,6180,6180,6180,0,ANT
2017-09-06,6180,6180,6180,6180,0,ANT
2017-09-07,5990,6120,5990,6120,5000,ANT
2017-09-08,6060,6060,6060,6060,0,ANT
2017-09-11,5200,6180,5200,6180,300,ANT
2017-09-12,5010,6060,5010,5870,1000,ANT
2017-09-13,5870,5870,5870,5870,0,ANT
2017-09-14,5870,5870,5870,5870,800,ANT
2017-09-15,6120,6120,6120,6120,22000,ANT
2017-09-18,6120,6120,6120,6120,1700,ANT
2017-09-19,6120,6180,6120,6120,4200,ANT
2017-09-20,6120,6120,6120,6120,0,ANT
2017-09-21,5750,5750,5750,5750,3500,ANT
2017-09-22,5990,5990,5870,5870,6000,ANT
2017-09-25,5990,5990,5990,5990,1300,ANT
2017-09-26,5310,5930,5310,5930,200,ANT
2017-09-27,5630,5630,5630,5630,0,ANT
2017-09-28,5630,5630,5630,5630,0,ANT
2017-09-29,5630,5630,5630,5630,0,ANT
2017-10-02,5810,5810,5810,5810,4000,ANT
2017-10-03,5810,5810,5810,5810,0,ANT
2017-10-04,5810,5810,5810,5810,0,ANT
2017-10-05,5810,5810,5810,5810,0,ANT
2017-10-06,5870,5870,5870,5870,2100,ANT
2017-10-09,5870,5870,5870,5870,0,ANT
2017-10-10,5870,5870,5870,5870,0,ANT
2017-10-11,5870,5870,5870,5870,0,ANT
2017-10-12,5870,5870,5870,5870,1900,ANT
2017-10-13,5870,6490,5870,6490,3100,ANT
2017-10-16,6180,6180,6180,6180,0,ANT
2017-10-17,6180,6180,6180,6180,0,ANT
2017-10-18,6180,6180,6180,6180,0,ANT
2017-10-19,6180,6180,6180,6180,0,ANT
2017-10-20,6180,6180,6180,6180,0,ANT
2017-10-23,6180,6180,6180,6180,0,ANT
2017-10-24,6180,6180,6180,6180,2000,ANT
2017-10-25,6180,6180,6180,6180,0,ANT
2017-10-26,6180,6180,6180,6180,0,ANT
2017-10-27,6180,6180,6180,6180,500,ANT
2017-10-30,6180,6180,6180,6180,0,ANT
2017-10-31,6180,6180,6180,6180,0,ANT
2017-11-01,6180,6180,6060,6060,2100,ANT
2017-11-02,6180,6180,6180,6180,0,ANT
2017-11-03,5990,5990,5990,5990,400,ANT
2017-11-06,5990,5990,5870,5870,5500,ANT
2017-11-07,5990,5990,5990,5990,0,ANT
2017-11-08,5990,5990,5990,5990,0,ANT
2017-11-09,5990,5990,5990,5990,0,ANT
2017-11-10,5990,5990,5990,5990,1000,ANT
2017-11-13,5990,5990,5990,5990,1500,ANT
2017-11-14,5990,5990,5990,5990,5000,ANT
2017-11-15,5990,5990,5990,5990,500,ANT
2017-11-16,5250,6060,5250,5990,500,ANT
2017-11-17,5870,5870,5870,5870,0,ANT
2017-11-20,5870,5870,5870,5870,0,ANT
2017-11-21,5870,5870,5870,5870,0,ANT
2017-11-22,5870,5870,5870,5870,0,ANT
2017-11-23,5870,6490,6490,5870,0,ANT
2017-11-24,6310,6310,6310,6310,5000,ANT
2017-11-27,6310,6310,6310,6310,1300,ANT
2017-11-28,6310,6180,6180,6310,0,ANT
2017-11-29,6180,6180,6180,6180,0,ANT
2017-11-30,5930,5930,5870,5870,12500,ANT
2017-12-01,5870,5870,5870,5870,0,ANT
2017-12-04,5690,5870,5690,5870,1400,ANT
2017-12-05,5690,5690,5690,5690,0,ANT
2017-12-06,5690,5690,5690,5690,0,ANT
2017-12-07,5690,5690,5690,5690,0,ANT
2017-12-08,5690,5690,5690,5690,0,ANT
2017-12-11,5690,5690,5690,5690,0,ANT
2017-12-12,5690,5690,5690,5690,0,ANT
2017-12-13,5690,5690,5690,5690,0,ANT
2017-12-14,5690,5690,5690,5690,0,ANT
2017-12-15,5690,5690,5690,5690,0,ANT
2017-12-18,5690,5690,5690,5690,0,ANT
2017-12-19,5690,5690,5690,5690,0,ANT
2017-12-20,5690,5690,5690,5690,0,ANT
2017-12-21,5690,5560,5560,5690,0,ANT
2017-12-22,5560,5560,5560,5560,0,ANT
2017-12-25,5560,5560,5560,5560,0,ANT
2017-12-26,5560,5560,5560,5560,700,ANT
2017-12-27,5560,5560,5560,5560,0,ANT
2017-12-28,5560,5560,5560,5560,0,ANT
2017-12-29,5560,5560,5560,5560,0,ANT
2018-01-02,5560,5560,5560,5560,0,ANT
2018-01-03,5560,5560,5560,5560,0,ANT
2018-01-04,5560,5560,5560,5560,1000,ANT
2018-01-05,5560,5560,5560,5560,0,ANT
2018-01-08,5560,5560,5560,5560,0,ANT
2018-01-09,5560,5560,5560,5560,1300,ANT
2018-01-10,5130,5130,5130,5130,300,ANT
2018-01-11,5130,5130,5130,5130,0,ANT
2018-01-12,5130,5130,5130,5130,0,ANT
2018-01-15,5560,5560,5560,5560,1000,ANT
2018-01-16,5560,5560,5560,5560,0,ANT
2018-01-17,5990,5990,5990,5990,100,ANT
2018-01-18,5990,5690,5690,5990,0,ANT
2018-01-19,5690,5690,5690,5690,0,ANT
2018-01-22,5690,5690,5690,5690,0,ANT
2018-01-23,5690,5690,5690,5690,100,ANT
2018-01-24,5690,5690,5690,5690,0,ANT
2018-01-25,5690,5690,5690,5690,0,ANT
2018-01-26,5690,5690,5690,5690,0,ANT
2018-01-29,5690,5690,5690,5690,0,ANT
2018-01-30,5690,5690,5690,5690,0,ANT
2018-01-31,5690,5690,5690,5690,0,ANT
2018-02-01,5690,5690,5690,5690,0,ANT
2018-02-02,5690,5690,5690,5690,0,ANT
2018-02-05,5870,5870,5870,5870,21600,ANT
2018-02-06,5870,5870,5870,5870,0,ANT
2018-02-07,5870,5870,5870,5870,0,ANT
2018-02-08,5870,5870,5870,5870,0,ANT
2018-02-09,5870,5870,5870,5870,0,ANT
2018-02-12,5870,5870,5870,5870,0,ANT
2018-02-13,5870,5870,5870,5870,0,ANT
2018-02-21,5870,5870,5870,5870,0,ANT
2018-02-22,5870,5870,5870,5870,0,ANT
2018-02-23,5870,5870,5870,5870,0,ANT
2018-02-26,5870,5870,5870,5870,5000,ANT
2018-02-27,5870,5870,5870,5870,0,ANT
2018-02-28,5870,5870,5870,5870,0,ANT
2018-03-01,5870,5870,5870,5870,0,ANT
2018-03-02,6430,6610,6180,6180,21100,ANT
2018-03-05,6370,6370,6370,6370,0,ANT
2018-03-06,6370,6370,6370,6370,0,ANT
2018-03-07,6370,6370,6370,6370,0,ANT
2018-03-08,6370,6370,6370,6370,0,ANT
2018-03-09,6370,6370,6370,6370,0,ANT
2018-03-12,6370,6370,6370,6370,0,ANT
2018-03-13,6370,6370,6370,6370,0,ANT
2018-03-14,6370,6370,6370,6370,0,ANT
2018-03-15,6370,6370,6370,6370,0,ANT
2018-03-16,6370,6370,6370,6370,0,ANT
2018-03-19,6370,6370,6370,6370,0,ANT
2018-03-20,6370,6370,6370,6370,0,ANT
2018-03-21,6370,6370,6370,6370,0,ANT
2018-03-22,6370,6370,6370,6370,0,ANT
2018-03-23,6370,6370,6370,6370,0,ANT
2018-03-26,6370,6370,6370,6370,0,ANT
2018-03-27,6370,6370,6370,6370,0,ANT
2018-03-28,6370,6370,6370,6370,0,ANT
2018-03-29,6370,6370,6370,6370,0,ANT
2018-03-30,6370,6370,6370,6370,0,ANT
2018-04-02,6370,6370,6370,6370,0,ANT
2018-04-03,6370,6370,6370,6370,0,ANT
2018-04-04,6370,6370,6370,6370,0,ANT
2018-04-05,6370,6370,6370,6370,0,ANT
2018-04-06,6370,6370,6370,6370,0,ANT
2018-04-09,6370,6370,6370,6370,0,ANT
2018-04-10,6370,6370,6370,6370,0,ANT
2018-04-11,6370,6370,6370,6370,0,ANT
2018-04-12,6370,6370,6370,6370,0,ANT
2018-04-13,6370,6370,6370,6370,0,ANT
2018-04-16,6370,6370,6370,6370,0,ANT
2018-04-17,6370,6370,6370,6370,0,ANT
2018-04-18,6370,6370,6370,6370,0,ANT
2018-04-19,6370,6370,6370,6370,0,ANT
2018-04-20,5440,5440,5440,5440,5300,ANT
2018-04-23,5440,5440,5440,5440,0,ANT
2018-04-24,4630,4630,4630,4630,4100,ANT
2018-04-26,4010,4010,4010,4010,8000,ANT
2018-04-27,4010,4010,4010,4010,50,ANT
2018-05-02,4010,4330,4010,4330,2000,ANT
2018-05-03,4200,4200,4200,4200,0,ANT
2018-05-04,4200,4200,4200,4200,0,ANT
2018-05-07,4200,4200,4200,4200,0,ANT
2018-05-08,4200,4200,4200,4200,0,ANT
2018-05-09,4200,4200,4200,4200,0,ANT
2018-05-10,4200,4200,4200,4200,0,ANT
2018-05-11,4200,4200,4200,4200,0,ANT
2018-05-14,4200,4200,4200,4200,0,ANT
2018-05-15,4200,4200,4200,4200,0,ANT
2018-05-16,4820,4820,4820,4820,4500,ANT
2018-05-17,4760,4820,4760,4820,300,ANT
2018-05-18,4820,4820,4820,4820,0,ANT
2018-05-21,4820,4820,4820,4820,0,ANT
2018-05-22,4820,4820,4820,4820,0,ANT
2018-05-23,4820,4820,4820,4820,0,ANT
2018-05-24,4820,4820,4820,4820,0,ANT
2018-05-25,4820,4820,4820,4820,0,ANT
2018-05-28,4820,4820,4820,4820,0,ANT
2018-05-29,4820,4820,4820,4820,0,ANT
2018-05-30,4820,4820,4820,4820,0,ANT
2018-05-31,4820,4820,4820,4820,2000,ANT
2018-06-01,4820,4820,4820,4820,0,ANT
2018-06-04,4820,4820,4820,4820,0,ANT
2018-06-05,4820,4820,4820,4820,0,ANT
2018-06-06,4820,4820,4820,4820,0,ANT
2018-06-07,4820,4820,4820,4820,0,ANT
2018-06-08,4820,4820,4820,4820,0,ANT
2018-06-11,4820,4820,4820,4820,0,ANT
2018-06-12,4820,4820,4820,4820,0,ANT
2018-06-13,4820,4820,4820,4820,0,ANT
2018-06-14,4820,4820,4820,4820,0,ANT
2018-06-15,4820,4820,4820,4820,0,ANT
2018-06-18,4820,4820,4820,4820,0,ANT
2018-06-19,4820,4820,4820,4820,0,ANT
2018-06-20,4820,4820,4820,4820,0,ANT
2018-06-21,4820,4820,4820,4820,0,ANT
2018-06-22,4820,4820,4820,4820,0,ANT
2018-06-25,4820,4820,4820,4820,0,ANT
2018-06-26,4820,4820,4820,4820,0,ANT
2018-06-27,4820,4820,4820,4820,0,ANT
2018-06-28,4820,4820,4820,4820,0,ANT
2018-06-29,4820,4820,4820,4820,0,ANT
2018-07-02,4820,4820,4820,4820,0,ANT
2018-07-03,4820,4820,4820,4820,0,ANT
2018-07-04,4820,4820,4820,4820,0,ANT
2018-07-05,4820,4820,4820,4820,0,ANT
2018-07-06,4820,4820,4820,4820,0,ANT
2018-07-09,4820,4820,4820,4820,0,ANT
2018-07-10,4820,4820,4820,4820,0,ANT
2018-07-11,4820,4820,4820,4820,0,ANT
2018-07-12,4820,4820,4820,4820,0,ANT
2018-07-13,4820,4820,4820,4820,0,ANT
2018-07-16,4820,4820,4820,4820,0,ANT
2018-07-17,4820,4820,4820,4820,0,ANT
2018-07-18,4820,4820,4820,4820,0,ANT
2018-07-19,4820,4820,4820,4820,0,ANT
2018-07-20,4140,4140,4140,4140,15000,ANT
2018-07-23,3770,3770,3770,3770,2000,ANT
2018-07-24,3770,3770,3770,3770,0,ANT
2018-07-25,3770,3770,3770,3770,0,ANT
2018-07-26,4010,4010,3900,3900,6900,ANT
2018-07-27,4330,4330,4330,4330,5000,ANT
2018-07-30,4010,4010,4010,4010,500,ANT
2018-07-31,4010,4010,4010,4010,0,ANT
2018-08-01,4010,4010,4010,4010,0,ANT
2018-08-02,4010,4010,4010,4010,0,ANT
2018-08-03,4010,4010,4010,4010,0,ANT
2018-08-06,4010,4330,4010,4330,5850,ANT
2018-08-07,4820,4820,3900,3900,300,ANT
2018-08-08,4630,4630,4630,4630,100,ANT
2018-08-09,4630,5310,4630,5310,9800,ANT
2018-08-10,4580,5870,4580,5870,400,ANT
2018-08-13,5440,5560,5440,5560,10200,ANT
2018-08-14,6250,6250,6250,6250,100,ANT
2018-08-15,5310,5310,5310,5310,100,ANT
2018-08-16,5310,5310,5310,5310,0,ANT
2018-08-17,5310,5310,5310,5310,0,ANT
2018-08-20,5310,5310,5310,5310,0,ANT
2018-08-21,5310,5310,5310,5310,0,ANT
2018-08-22,5310,5310,5310,5310,0,ANT
2018-08-23,5930,5930,5930,5930,100,ANT
2018-08-24,5930,5930,5930,5930,0,ANT
2018-08-27,5070,5070,5070,5070,100,ANT
2018-08-28,4330,4330,4330,4330,200,ANT
2018-08-29,4330,4330,4330,4330,0,ANT
2018-08-30,4950,4950,4950,4950,200,ANT
2018-08-31,5690,5690,5690,5690,1600,ANT
2018-09-04,6490,6490,6490,6490,3500,ANT
2018-09-05,6180,6180,6180,6180,200,ANT
2018-09-06,6180,6180,6180,6180,0,ANT
2018-09-07,6180,6180,6180,6180,0,ANT
2018-09-10,5990,6180,5990,6180,109300,ANT
2018-09-11,6120,6120,6120,6120,0,ANT
2018-09-12,5560,5560,5560,5560,200,ANT
2018-09-13,5560,5560,5560,5560,1700,ANT
2018-09-14,5560,5560,5560,5560,1200,ANT
2018-09-17,5990,6180,5990,6120,50500,ANT
2018-09-18,6120,6120,6120,6120,0,ANT
2018-09-19,6120,6120,6120,6120,0,ANT
2018-09-20,6120,6120,6120,6120,0,ANT
2018-09-21,6120,6120,6120,6120,300,ANT
2018-09-24,5380,5380,5380,5380,100,ANT
2018-09-25,5380,5380,5380,5380,0,ANT
2018-09-26,5380,5380,5380,5380,0,ANT
2018-09-27,5380,5380,5380,5380,0,ANT
2018-09-28,5380,5380,5380,5380,0,ANT
2018-10-01,5380,5380,5380,5380,0,ANT
2018-10-02,5380,5380,5380,5380,0,ANT
2018-10-03,5560,5560,5560,5560,100,ANT
2018-10-04,5560,5560,5560,5560,10000,ANT
2018-10-05,5560,5560,5560,5560,0,ANT
2018-10-08,5560,5560,5560,5560,0,ANT
2018-10-09,5560,5560,5560,5560,0,ANT
2018-10-10,5560,5560,5560,5560,0,ANT
2018-10-11,5560,5560,5560,5560,0,ANT
2018-10-12,5560,5560,5560,5560,0,ANT
2018-10-15,5560,5560,5560,5560,0,ANT
2018-10-16,5560,5560,5560,5560,0,ANT
2018-10-17,5560,5560,5560,5560,0,ANT
2018-10-18,5560,5560,5560,5560,0,ANT
2018-10-19,5560,5560,5560,5560,0,ANT
2018-10-22,5560,5560,5560,5560,0,ANT
2018-10-23,6180,6180,5250,5250,10100,ANT
2018-10-24,5310,5310,5310,5310,0,ANT
2018-10-25,5310,5310,5310,5310,0,ANT
2018-10-26,5310,5310,5310,5250,0,ANT
2018-10-29,5310,5310,5310,5310,0,ANT
2018-10-30,5310,5310,5310,5310,0,ANT
2018-10-31,5310,5310,5310,5310,0,ANT
2018-11-01,5310,5310,5310,5310,0,ANT
2018-11-02,5310,5310,5310,5310,0,ANT
2018-11-05,6060,6060,6060,6060,100,ANT
2018-11-06,6060,6060,6060,6060,0,ANT
2018-11-07,6060,6060,6060,6060,0,ANT
2018-11-08,6060,6060,6060,6060,0,ANT
2018-11-09,6930,6930,6930,6930,100,ANT
2018-11-12,6680,6680,6680,6680,500,ANT
2018-11-13,5750,5750,5750,5750,500,ANT
2018-11-14,4950,4950,4950,4950,400,ANT
2018-11-15,4950,4950,4950,4950,0,ANT
2018-11-16,4330,4330,4330,4330,500,ANT
2018-11-19,4330,4330,4330,4330,0,ANT
2018-11-20,4330,4330,4330,4330,0,ANT
2018-11-21,4950,4950,4950,4950,300,ANT
2018-11-22,4950,4950,4950,4950,0,ANT
2018-11-23,4950,4950,4950,4950,0,ANT
2018-11-26,4950,4950,4950,4950,0,ANT
2018-11-27,4950,4950,4950,4950,0,ANT
2018-11-28,4950,4950,4950,4950,0,ANT
2018-11-29,4950,4950,4950,4950,0,ANT
2018-11-30,4950,4950,4950,4950,0,ANT
2018-12-03,4950,4950,4950,4950,0,ANT
2018-12-04,5560,5560,5560,5560,400,ANT
2018-12-05,5560,5560,5560,5560,0,ANT
2018-12-06,5560,5560,5560,5560,0,ANT
2018-12-07,5560,5560,5560,5560,0,ANT
2018-12-10,5560,5560,5560,5560,0,ANT
2018-12-11,5560,5560,5560,5560,0,ANT
2018-12-12,5560,5560,5560,5560,0,ANT
2018-12-13,5560,5560,5560,5560,0,ANT
2018-12-14,5990,5990,5990,5990,100,ANT
2018-12-17,5990,5990,5990,5990,0,ANT
2018-12-18,5990,5990,5990,5990,0,ANT
2018-12-19,5990,5990,5990,5990,0,ANT
2018-12-20,5990,5990,5990,5990,0,ANT
2018-12-21,5990,5990,5990,5990,0,ANT
2018-12-24,5990,5990,5990,5990,0,ANT
2018-12-25,5990,5990,5990,5990,0,ANT
2018-12-26,5870,5870,5870,5870,100,ANT
2018-12-27,5870,5870,5870,5870,0,ANT
2018-12-28,5870,5870,5870,5870,0,ANT
2019-01-02,5870,5870,5870,5870,0,ANT
2019-01-03,5870,5870,5870,5870,0,ANT
2019-01-04,5870,5870,5870,5870,0,ANT
2019-01-07,5870,5870,5870,5870,0,ANT
2019-01-08,5870,5870,5870,5870,0,ANT
2019-01-09,5870,5870,5870,5870,0,ANT
2019-01-10,5870,5870,5870,5870,0,ANT
2019-01-11,5870,5870,5870,5870,0,ANT
2019-01-14,5870,5870,5870,5870,0,ANT
2019-01-15,5870,5870,5870,5870,0,ANT
2019-01-16,5870,5870,5870,5870,0,ANT
2019-01-17,5870,5870,5870,5870,0,ANT
2019-01-18,5870,5870,5870,5870,0,ANT
2019-01-21,5870,5870,5870,5870,0,ANT
2019-01-22,5870,5870,5870,5870,0,ANT
2019-01-23,5870,5870,5870,5870,0,ANT
2019-01-24,5310,5310,5310,5310,10000,ANT
2019-01-25,5310,5310,5310,5310,0,ANT
2019-01-28,5310,5310,5310,5310,0,ANT
2019-01-29,5310,5310,5310,5310,0,ANT
2019-01-30,5310,5310,5310,5310,0,ANT
2019-01-31,5310,5310,5310,5310,0,ANT
2019-02-01,4580,4580,4580,4580,100,ANT
2019-02-11,4580,4580,4580,4580,0,ANT
2019-02-12,4580,4580,4580,4580,200,ANT
2019-02-13,4580,4580,4580,4580,0,ANT
2019-02-14,4580,4580,4580,4580,0,ANT
2019-02-15,4580,4580,4580,4580,0,ANT
2019-02-18,4580,4580,4580,4580,0,ANT
2019-02-19,4580,4580,4580,4580,0,ANT
2019-02-20,4580,4580,4580,4580,0,ANT
2019-02-21,4580,4580,4580,4580,0,ANT
2019-02-22,4580,4580,4580,4580,0,ANT
2019-02-25,4580,4580,4580,4580,0,ANT
2019-02-26,3900,3900,3900,3900,200,ANT
2019-02-27,3900,3900,3900,3900,0,ANT
2019-02-28,3900,3900,3900,3900,0,ANT
2019-03-01,3900,3900,3900,3900,0,ANT
2019-03-04,3900,3900,3900,3900,0,ANT
2019-03-05,3900,3900,3900,3900,0,ANT
2019-03-06,3900,3900,3900,3900,0,ANT
2019-03-07,3900,3900,3900,3900,0,ANT
2019-03-08,3900,3900,3900,3900,0,ANT
2019-03-11,3900,3900,3900,3900,0,ANT
2019-03-12,3900,3900,3900,3900,0,ANT
2019-03-13,3900,3900,3900,3900,0,ANT
2019-03-14,3900,3900,3900,3900,0,ANT
