time,open,high,low,close,volume,ticker
2017-09-01,50620,50850,50170,50620,237100,PLX
2017-09-05,51150,51460,50700,50770,807400,PLX
2017-09-06,50770,51010,50400,50770,525730,PLX
2017-09-07,50770,51010,50620,50620,580970,PLX
2017-09-08,50620,51460,50400,50700,743570,PLX
2017-09-11,51230,51230,50700,50770,484390,PLX
2017-09-12,50700,51150,50700,51150,647000,PLX
2017-09-13,51300,52440,51150,52060,2785080,PLX
2017-09-14,52060,52440,51830,51830,709380,PLX
2017-09-15,51760,51830,51300,51760,3548190,PLX
2017-09-18,51460,51530,50320,50320,1266740,PLX
2017-09-19,50170,50480,46910,49410,1325010,PLX
2017-09-20,49410,49410,48270,48490,1065660,PLX
2017-09-21,48040,49260,48040,48650,479010,PLX
2017-09-22,48650,49100,48650,48950,340680,PLX
2017-09-25,48950,49340,48800,49180,358140,PLX
2017-09-26,49260,49480,48800,48800,648770,PLX
2017-09-27,48870,49100,48800,49100,252960,PLX
2017-09-28,49100,49100,48340,48420,442750,PLX
2017-09-29,48420,48420,47590,47810,611130,PLX
2017-10-02,47360,47810,46980,46980,331260,PLX
2017-10-03,46910,47510,45090,45620,459660,PLX
2017-10-04,45690,46000,45160,45770,332820,PLX
2017-10-05,45770,47280,45770,46530,254450,PLX
2017-10-06,46530,47210,46450,46750,129560,PLX
2017-10-09,46610,46610,45850,46380,174990,PLX
2017-10-10,46220,46830,45920,46830,213840,PLX
2017-10-11,46980,46980,46750,46830,226180,PLX
2017-10-12,46830,46830,46000,46150,276780,PLX
2017-10-13,45920,46150,45770,46150,360640,PLX
2017-10-16,45920,46380,45690,46150,258220,PLX
2017-10-17,45920,46980,45920,46980,398400,PLX
2017-10-18,46980,47960,46670,47590,516960,PLX
2017-10-19,47590,48120,47360,47960,416860,PLX
2017-10-20,47960,48490,47740,47960,326490,PLX
2017-10-23,47590,47740,46980,47280,228920,PLX
2017-10-24,47060,47670,46080,47140,298110,PLX
2017-10-25,47140,47210,45850,47140,101350,PLX
2017-10-26,47210,47210,46080,46980,150610,PLX
2017-10-27,46980,47430,46750,47430,265120,PLX
2017-10-30,47740,47890,46980,46980,475770,PLX
2017-10-31,46980,46980,46220,46380,205440,PLX
2017-11-01,46610,46610,45470,46080,386030,PLX
2017-11-02,45550,46080,43040,43040,708070,PLX
2017-11-03,43040,43950,42960,43340,356150,PLX
2017-11-06,43270,43410,40540,41530,590070,PLX
2017-11-07,40620,43110,40620,42430,417220,PLX
2017-11-08,42350,43110,42350,43110,197170,PLX
2017-11-09,43110,44260,42740,44100,399080,PLX
2017-11-10,43950,44100,43270,43950,147190,PLX
2017-11-13,43580,43580,40920,41980,580360,PLX
2017-11-14,41680,42430,41000,41900,462250,PLX
2017-11-15,42210,43580,42130,43110,445550,PLX
2017-11-16,43110,43580,43040,43340,260240,PLX
2017-11-17,43190,43190,42130,42130,486410,PLX
2017-11-20,42660,43650,42660,43500,578810,PLX
2017-11-21,43810,46530,43810,45850,1242580,PLX
2017-11-22,45850,47280,45470,46910,536080,PLX
2017-11-23,46910,46980,45770,45850,569880,PLX
2017-11-24,45850,45920,44790,45620,485810,PLX
2017-11-27,45320,46750,45090,46220,599940,PLX
2017-11-28,46220,46300,45320,45550,387960,PLX
2017-11-29,45550,47060,45160,46830,1305540,PLX
2017-11-30,46980,47510,46910,46980,714320,PLX
2017-12-01,46980,49410,46980,49410,1338940,PLX
2017-12-04,49410,50320,48870,50170,750070,PLX
2017-12-05,50090,51460,49640,50400,1170480,PLX
2017-12-06,50010,51010,49260,50010,710670,PLX
2017-12-07,50010,50400,48420,48800,661200,PLX
2017-12-08,49020,50700,48190,49940,533660,PLX
2017-12-11,48870,49870,48800,48800,306410,PLX
2017-12-12,48720,49560,46220,48570,778430,PLX
2017-12-13,49260,49260,46910,47210,649540,PLX
2017-12-14,47210,49180,46980,49100,370260,PLX
2017-12-15,49100,49260,48570,49260,340040,PLX
2017-12-18,49260,50240,49260,49940,428870,PLX
2017-12-19,49640,51460,49480,50770,1286100,PLX
2017-12-20,51070,53730,51070,53050,2730440,PLX
2017-12-21,53050,53800,52440,52810,923560,PLX
2017-12-22,52810,52810,51680,52280,894560,PLX
2017-12-25,52520,54480,52130,54480,1751990,PLX
2017-12-26,54480,55700,54480,55470,1344510,PLX
2017-12-27,56080,56310,54560,55470,1163520,PLX
2017-12-28,55330,56460,54710,56080,1381580,PLX
2017-12-29,56000,57970,55330,56840,1458000,PLX
2018-01-02,56990,57970,56000,56840,1142760,PLX
2018-01-03,56910,57440,56310,56990,1096830,PLX
2018-01-04,57140,59560,57140,59560,1439440,PLX
2018-01-05,59330,60170,58500,59860,1368060,PLX
2018-01-08,59560,63880,59560,63650,1164450,PLX
2018-01-09,63650,64410,62510,62980,1278870,PLX
2018-01-10,62980,65170,62900,64410,1428940,PLX
2018-01-11,64040,67300,63430,66850,1057380,PLX
2018-01-12,65700,69110,65170,65700,1928010,PLX
2018-01-15,65700,68960,65170,68580,1470780,PLX
2018-01-16,68960,70240,67370,68960,1556760,PLX
2018-01-17,65319,69940,65319,65319,1459300,PLX
2018-01-18,64410,66150,62140,65770,2552170,PLX
2018-01-19,66310,69640,65770,69640,2791600,PLX
2018-01-22,69640,71530,68200,70550,1527840,PLX
2018-01-25,71380,72360,70320,70550,2924920,PLX
2018-01-26,71160,71380,68200,70470,1662110,PLX
2018-01-29,70470,70470,68650,69570,1706230,PLX
2018-01-30,68200,68890,65770,67830,1593930,PLX
2018-01-31,66690,70470,64489,67070,1946140,PLX
2018-02-01,67300,68200,66530,67140,723200,PLX
2018-02-02,65920,67140,65470,66530,992010,PLX
2018-02-05,66230,66230,61920,61920,1590460,PLX
2018-02-06,57590,60620,57590,57590,1071710,PLX
2018-02-07,60700,60770,58800,60540,1566120,PLX
2018-02-08,59480,60010,58350,58420,459780,PLX
2018-02-09,55330,56680,54400,55400,770290,PLX
2018-02-12,55400,59030,55400,59030,750900,PLX
2018-02-13,59860,60090,59110,59250,546150,PLX
2018-02-21,60770,61230,59640,60390,803170,PLX
2018-02-22,59860,60540,57590,58720,622310,PLX
2018-02-23,59410,62820,59250,62820,2058340,PLX
2018-02-26,64410,67220,64410,67070,2159560,PLX
2018-02-27,67830,67830,65550,66600,845450,PLX
2018-02-28,65170,68960,65170,68130,1820920,PLX
2018-03-01,67300,68050,65239,66080,1258110,PLX
2018-03-02,65170,65920,64640,65920,849060,PLX
2018-03-05,66310,67070,62980,62980,1014150,PLX
2018-03-06,64040,65920,62900,65620,838820,PLX
2018-03-07,65239,65620,62900,63120,833790,PLX
2018-03-08,63120,64560,62510,64410,676110,PLX
2018-03-09,64709,65170,63510,63650,552480,PLX
2018-03-12,64640,64640,62450,62450,507620,PLX
2018-03-13,62820,63120,60390,61760,932770,PLX
2018-03-14,61920,62900,61530,61530,511470,PLX
2018-03-15,61390,62140,60860,61460,665400,PLX
2018-03-16,61530,64489,61530,62900,2039440,PLX
2018-03-19,64410,65550,64040,65390,1156350,PLX
2018-03-20,65170,66080,64790,64790,922890,PLX
2018-03-21,65319,66450,64860,65840,1797680,PLX
2018-03-22,66690,67300,65770,65840,1293360,PLX
2018-03-23,64410,65470,63580,64489,1182670,PLX
2018-03-26,64489,65170,62900,62900,1121370,PLX
2018-03-27,63280,63650,60860,62140,1269680,PLX
2018-03-28,61460,63430,61080,62820,500520,PLX
2018-03-29,62820,63120,61840,62370,374820,PLX
2018-03-30,62820,63580,61760,63430,501160,PLX
2018-04-02,63350,64640,63120,64330,770760,PLX
2018-04-03,64040,64709,62820,62900,778980,PLX
2018-04-04,62900,63280,62060,62510,937700,PLX
2018-04-05,62510,62900,61530,61690,532380,PLX
2018-04-06,62140,62900,61230,62900,891780,PLX
2018-04-09,62900,64040,62750,63200,761600,PLX
2018-04-10,62820,63200,61610,62900,557070,PLX
2018-04-11,62980,63580,59860,59860,1006130,PLX
2018-04-12,59860,60620,58880,60620,950990,PLX
2018-04-13,60620,61230,56840,57970,948810,PLX
2018-04-16,57970,58270,56840,58130,557830,PLX
2018-04-17,58130,58270,55620,56080,692890,PLX
2018-04-18,56080,56610,53650,54400,1160450,PLX
2018-04-19,54400,54400,50620,50620,1255730,PLX
2018-04-20,50620,52590,50010,52590,733140,PLX
2018-04-23,53050,53800,48950,48950,683680,PLX
2018-04-24,47430,48490,45550,46980,1222150,PLX
2018-04-26,47670,47670,43730,43730,909200,PLX
2018-04-27,43730,46750,43650,46750,1112190,PLX
2018-05-02,48120,50010,47740,50010,837650,PLX
2018-05-03,50010,51910,48490,50170,788130,PLX
2018-05-04,50010,50170,48870,49560,632690,PLX
2018-05-07,49260,50700,48870,50400,492350,PLX
2018-05-08,50090,52130,50090,51680,643400,PLX
2018-05-09,52130,52440,50620,51300,615370,PLX
2018-05-10,51530,51530,48490,48490,552890,PLX
2018-05-11,48490,49180,46980,48490,672780,PLX
2018-05-14,49560,50090,48570,50010,408200,PLX
2018-05-15,50010,53500,50010,53500,1275590,PLX
2018-05-16,53800,53800,51910,52280,728550,PLX
2018-05-17,51990,52520,51530,51530,852580,PLX
2018-05-18,50930,52280,49260,52280,825630,PLX
2018-05-21,52360,52360,50010,50010,542820,PLX
2018-05-22,48870,50010,46530,46980,955310,PLX
2018-05-23,46220,47960,45620,47960,614660,PLX
2018-05-24,48190,48870,46980,47740,382870,PLX
2018-05-25,47740,48120,45090,45090,618290,PLX
2018-05-28,44710,44710,42430,42430,976740,PLX
2018-05-29,43190,45390,42740,45390,678390,PLX
2018-05-30,45090,45850,44340,44340,490400,PLX
2018-05-31,43950,47360,43950,46980,849930,PLX
2018-06-01,47670,47740,46150,47360,686660,PLX
2018-06-04,47360,48120,46670,47590,386910,PLX
2018-06-05,47590,50400,47590,49720,765440,PLX
2018-06-06,50010,51150,49100,50930,547500,PLX
2018-06-07,50770,51070,50010,50700,637220,PLX
2018-06-08,50620,51910,49870,51680,781580,PLX
2018-06-11,50400,51830,50170,50240,584970,PLX
2018-06-12,49260,50010,47140,49100,927160,PLX
2018-06-13,49180,50770,48870,50770,496570,PLX
2018-06-14,50770,51760,50540,50540,594110,PLX
2018-06-15,50320,51010,49790,51010,476310,PLX
2018-06-18,50620,50930,48870,48870,517670,PLX
2018-06-19,48120,48490,45470,47360,1282720,PLX
2018-06-20,47670,48420,46610,48420,305680,PLX
2018-06-21,48340,48340,47360,47430,259740,PLX
2018-06-22,47360,48040,46910,48040,308340,PLX
2018-06-25,49950,49950,48920,48990,383240,PLX
2018-06-26,48600,48600,47730,48200,221360,PLX
2018-06-27,48520,49320,47570,47570,331450,PLX
2018-06-28,47330,47570,46130,46930,410520,PLX
2018-06-29,46930,47650,46530,46530,149200,PLX
2018-07-02,46450,46680,44470,46530,488920,PLX
2018-07-03,46530,46530,43750,43840,446650,PLX
2018-07-04,44700,44940,43110,44230,319770,PLX
2018-07-05,44540,44540,42000,42000,498150,PLX
2018-07-06,42160,44620,41210,43280,683880,PLX
2018-07-09,44140,45260,43750,43750,358880,PLX
2018-07-10,43750,44940,43750,43750,301320,PLX
2018-07-11,41760,42950,41440,42950,406410,PLX
2018-07-12,42000,43510,42000,42560,139300,PLX
2018-07-13,42950,43590,42800,42950,266960,PLX
2018-07-16,42950,43750,42560,43280,227950,PLX
2018-07-17,42870,43670,42160,42950,308540,PLX
2018-07-18,43590,45340,43420,45340,771000,PLX
2018-07-19,45730,46290,45170,45820,408530,PLX
2018-07-20,45030,45650,44620,44620,480790,PLX
2018-07-23,44940,46620,44540,45500,628000,PLX
2018-07-24,45340,45980,44780,45340,376550,PLX
2018-07-25,45650,46130,45260,45260,436720,PLX
2018-07-26,45170,45170,44310,44540,407460,PLX
2018-07-27,44540,45580,44540,45100,287950,PLX
2018-07-30,45650,46130,45420,46130,668090,PLX
2018-07-31,46130,49230,45890,48130,1559950,PLX
2018-08-01,48520,49790,48200,48760,747160,PLX
2018-08-02,48920,49160,48290,49080,951560,PLX
2018-08-03,49320,50910,49320,49790,1312750,PLX
2018-08-06,49790,51230,49160,50830,701070,PLX
2018-08-07,50830,50910,49640,49790,763020,PLX
2018-08-08,50270,50750,49790,50110,560540,PLX
2018-08-09,50830,51140,49320,50030,848730,PLX
2018-08-10,50030,50830,49400,50830,665110,PLX
2018-08-13,50830,52890,50110,52890,1369790,PLX
2018-08-14,52580,52660,51780,52180,628640,PLX
2018-08-15,52180,52260,49880,49950,733050,PLX
2018-08-16,48990,51700,48520,51390,1441710,PLX
2018-08-17,51620,51860,50910,51060,530720,PLX
2018-08-20,50910,52890,50910,52100,1133600,PLX
2018-08-21,51860,52810,51540,52330,753180,PLX
2018-08-22,52890,53290,52100,52180,681810,PLX
2018-08-23,52580,52980,52030,52420,535200,PLX
2018-08-24,52100,54330,52100,54090,2117990,PLX
2018-08-27,54090,55120,54090,54730,893630,PLX
2018-08-28,54730,55200,54170,54880,859970,PLX
2018-08-29,54880,54880,53290,53540,1403870,PLX
2018-08-30,53690,54730,53050,54730,971010,PLX
2018-08-31,54880,55440,53930,53930,465030,PLX
2018-09-04,53930,54730,53450,53610,735330,PLX
2018-09-05,53370,54010,52740,53290,1307880,PLX
2018-09-06,53140,53770,52980,53370,924700,PLX
2018-09-07,53220,54010,53140,53930,592540,PLX
2018-09-10,53930,55920,53930,55290,1877740,PLX
2018-09-11,55290,55920,55040,55680,734210,PLX
2018-09-12,56480,57190,55920,56480,1294740,PLX
2018-09-13,56320,57190,55290,55520,1349440,PLX
2018-09-14,55200,56240,54810,56150,1147060,PLX
2018-09-17,55680,57190,55360,56630,871820,PLX
2018-09-18,56080,56880,55760,56800,613920,PLX
2018-09-19,57270,57510,56240,56240,887800,PLX
2018-09-20,56550,56800,56150,56710,701700,PLX
2018-09-21,56950,57040,56080,56320,1786260,PLX
2018-09-24,56710,58150,56480,58070,1223920,PLX
2018-09-25,58300,58780,57990,58150,842810,PLX
2018-09-26,58150,58150,57270,57270,1070320,PLX
2018-09-27,57270,57660,56880,57350,786580,PLX
2018-09-28,57270,57830,56480,56480,798310,PLX
2018-10-01,56480,57740,56390,56950,905790,PLX
2018-10-02,57350,57590,56080,56480,640350,PLX
2018-10-03,56480,56550,56080,56240,461970,PLX
2018-10-04,57040,57040,56240,56880,501260,PLX
2018-10-05,56480,56800,54880,54880,761890,PLX
2018-10-08,54730,54880,52890,53140,1448090,PLX
2018-10-09,53690,53840,53290,53370,547390,PLX
2018-10-10,53840,53840,53140,53290,431240,PLX
2018-10-11,49720,51700,49640,50030,1631410,PLX
2018-10-12,49320,51230,49320,51060,808250,PLX
2018-10-15,51230,51230,49320,49880,556180,PLX
2018-10-16,49880,50750,49720,50440,392600,PLX
2018-10-17,51300,51620,50190,50440,832180,PLX
2018-10-18,50440,50500,49400,50110,208850,PLX
2018-10-19,49400,49640,48360,49320,480870,PLX
2018-10-22,49320,49950,48040,48040,458870,PLX
2018-10-23,48130,48130,45260,46130,753750,PLX
2018-10-24,45650,46530,44380,44380,669070,PLX
2018-10-25,42480,45580,42480,45580,1015970,PLX
2018-10-26,46850,46850,45890,45890,746900,PLX
2018-10-29,45340,45890,44870,45340,368560,PLX
2018-10-30,44540,46450,44470,45500,521300,PLX
2018-10-31,45890,47480,45890,47330,758610,PLX
2018-11-01,47170,47730,46130,46210,420040,PLX
2018-11-02,46530,48360,46450,47800,653960,PLX
2018-11-05,47330,48840,47010,48520,515190,PLX
2018-11-06,48920,49080,47960,47960,542890,PLX
2018-11-07,47960,48130,46680,47330,681890,PLX
2018-11-08,47730,47960,47240,47240,363900,PLX
2018-11-09,47330,47410,45340,45340,630020,PLX
2018-11-12,45030,46060,44310,45980,410770,PLX
2018-11-13,44940,45580,44870,44940,333320,PLX
2018-11-14,44620,45340,43590,43750,787180,PLX
2018-11-15,44540,44620,43590,43750,481290,PLX
2018-11-16,44540,45170,44140,44870,412310,PLX
2018-11-19,45500,46930,45420,46930,461690,PLX
2018-11-20,46290,46930,46130,46530,374070,PLX
2018-11-21,45340,46290,45340,46130,341850,PLX
2018-11-22,46680,46680,45890,46130,280490,PLX
2018-11-23,46130,47240,45820,46290,482860,PLX
2018-11-26,46210,46210,45730,46210,188040,PLX
2018-11-27,46290,46770,45820,46210,262840,PLX
2018-11-28,46130,46450,45820,46380,214830,PLX
2018-11-29,46850,46850,45650,45650,318590,PLX
2018-11-30,45650,46130,45500,46130,210900,PLX
2018-12-03,47090,48690,46620,48520,992630,PLX
2018-12-04,48520,49080,47960,48290,603600,PLX
2018-12-05,47880,49230,47480,48360,853640,PLX
2018-12-06,48520,48840,47650,48130,496010,PLX
2018-12-07,48130,48760,48130,48600,379550,PLX
2018-12-10,48760,49160,48520,48840,508290,PLX
2018-12-11,48760,48920,48200,48440,279840,PLX
2018-12-12,48840,48840,48360,48690,314290,PLX
2018-12-13,48760,49230,48520,48520,402150,PLX
2018-12-14,48520,48990,47650,47730,643270,PLX
2018-12-17,47570,47650,45340,45340,612200,PLX
2018-12-18,45260,45730,44700,45170,766910,PLX
2018-12-19,44780,45170,44140,44380,749450,PLX
2018-12-20,44140,44940,44140,44470,303240,PLX
2018-12-21,44380,45420,43750,45420,400060,PLX
2018-12-24,45340,45420,44780,45030,241060,PLX
2018-12-25,44540,44540,43510,43980,594180,PLX
2018-12-26,43980,44540,43910,43910,185570,PLX
2018-12-27,45170,45170,44540,44700,254840,PLX
2018-12-28,44700,44870,42160,42160,580760,PLX
2019-01-02,42950,44140,42950,43280,380020,PLX
2019-01-03,43280,43750,41760,42630,450490,PLX
2019-01-04,42160,43910,42160,43670,302070,PLX
2019-01-07,44140,44310,43840,43910,187920,PLX
2019-01-08,44140,44140,42390,43030,352050,PLX
2019-01-09,43670,43910,42950,43110,343920,PLX
2019-01-10,43590,43980,43280,43840,280830,PLX
2019-01-11,44070,44540,43750,43980,337760,PLX
2019-01-14,43980,44140,43030,43670,125040,PLX
2019-01-15,43670,44380,43420,43980,230330,PLX
2019-01-16,44540,44780,44070,44140,252480,PLX
2019-01-17,44140,44310,43510,43510,197100,PLX
2019-01-18,43510,43910,43280,43280,188280,PLX
2019-01-21,43750,44470,43190,43980,273200,PLX
2019-01-22,43750,43750,42480,42560,729490,PLX
2019-01-23,42160,42870,42160,42310,486420,PLX
2019-01-24,42310,42800,42240,42310,653530,PLX
2019-01-25,42310,42870,42310,42800,169160,PLX
2019-01-28,42950,43110,42480,42560,516670,PLX
2019-01-29,42480,42630,42240,42560,311730,PLX
2019-01-30,42560,42720,42390,42390,452470,PLX
2019-01-31,42950,43420,42390,42870,911200,PLX
2019-02-01,42630,43110,42560,42560,1199400,PLX
2019-02-11,43350,44230,43110,44230,746520,PLX
2019-02-12,44540,44780,44070,44310,957300,PLX
2019-02-13,44310,45580,44310,45420,1941970,PLX
2019-02-14,45340,45650,45030,45100,1004440,PLX
2019-02-15,45100,45820,44940,45100,1351010,PLX
2019-02-18,45340,46930,45340,46930,2268090,PLX
2019-02-19,46770,46930,45730,45890,1293550,PLX
2019-02-20,45890,45890,45030,45170,927820,PLX
2019-02-21,45260,46450,45260,46380,1723040,PLX
2019-02-22,45980,46930,45980,46530,1129680,PLX
2019-02-25,46930,47240,46620,46620,1366700,PLX
2019-02-26,46450,46530,45340,45340,1456500,PLX
2019-02-27,45730,45820,44870,45100,1784860,PLX
2019-02-28,45340,45730,44780,44940,2532900,PLX
2019-03-01,45340,46680,44940,46620,2076360,PLX
2019-03-04,46620,48360,46620,48040,3433740,PLX
2019-03-05,47650,48200,47010,47240,2693520,PLX
2019-03-06,47330,48920,47240,48920,3156200,PLX
2019-03-07,48920,49320,48440,48520,1802470,PLX
2019-03-08,48040,48920,47880,48130,2534770,PLX
2019-03-11,48130,48290,47570,48040,2131290,PLX
2019-03-12,48690,49320,48360,49320,2858810,PLX
2019-03-13,49320,49950,48990,49160,2346380,PLX
2019-03-14,49720,49720,48520,48690,1532650,PLX
2019-03-15,48690,49790,48440,49640,2274270,PLX
2019-03-18,49640,50350,49080,49720,1714570,PLX
2019-03-19,49720,49950,49160,49400,1816150,PLX
2019-03-20,49080,49320,48360,49080,1699650,PLX
2019-03-21,49320,49470,46130,47330,2115260,PLX
2019-03-22,47650,47650,46850,46930,1606140,PLX
2019-03-25,46060,46530,45650,46130,1861980,PLX
2019-03-26,46850,46850,45730,45890,1212450,PLX
2019-03-27,46850,46930,46130,46770,621860,PLX
2019-03-28,46450,47480,46130,47330,836530,PLX
2019-03-29,47330,47730,47170,47240,1256540,PLX
2019-04-01,47480,48520,47480,48520,1200470,PLX
2019-04-02,48920,49080,47880,47960,655270,PLX
2019-04-03,47960,48600,47880,48360,829910,PLX
2019-04-04,48360,48600,48200,48360,608720,PLX
2019-04-05,48360,48920,48200,48840,773290,PLX
2019-04-08,49320,49880,48920,49790,1412570,PLX
2019-04-09,50110,50110,49160,49160,1635520,PLX
2019-04-10,48760,49160,48290,48520,830410,PLX
2019-04-11,48760,48760,48200,48360,607620,PLX
2019-04-12,48130,48600,47960,48520,424050,PLX
2019-04-16,47880,48690,47880,48520,775260,PLX
2019-04-17,48760,49400,48600,48600,1350850,PLX
2019-04-18,48520,48690,47570,48130,538860,PLX
2019-04-19,48200,48520,48040,48290,457310,PLX
2019-04-22,48200,48690,47880,48130,488510,PLX
2019-04-23,48130,48990,48130,48760,757150,PLX
2019-04-24,48840,49230,48840,49160,790290,PLX
2019-04-25,48690,49080,48690,48920,354690,PLX
2019-04-26,48760,49640,48760,49550,1410390,PLX
2019-05-02,49950,49950,49320,49720,443010,PLX
2019-05-03,49720,49720,48990,48990,332640,PLX
2019-05-06,48360,48760,48130,48520,1048040,PLX
2019-05-07,48760,49080,48520,48690,417000,PLX
2019-05-08,48520,48760,48130,48440,415580,PLX
2019-05-09,48440,48690,48130,48200,536070,PLX
2019-05-10,48600,49080,48290,48760,327390,PLX
2019-05-13,48920,48920,48360,48360,257440,PLX
2019-05-14,48360,49640,48360,49640,1070900,PLX
2019-05-15,49880,51700,49880,51230,1828520,PLX
2019-05-16,51230,51700,50910,51230,837330,PLX
2019-05-17,51540,52100,51230,51540,768370,PLX
2019-05-20,51540,52890,51300,52660,1066800,PLX
2019-05-21,52660,52740,51860,52180,736610,PLX
2019-05-22,52740,52890,52180,52740,988930,PLX
2019-05-23,52500,53690,51860,53690,1139760,PLX
2019-05-24,52890,53290,52100,52500,1466210,PLX
2019-05-27,52500,52810,52260,52500,653220,PLX
2019-05-28,52810,53610,52420,53610,760700,PLX
2019-05-29,53370,53370,52890,53140,534840,PLX
2019-05-30,53800,53960,53470,53630,701090,PLX
2019-05-31,53380,53470,52060,52220,1037660,PLX
2019-06-03,49660,51730,49660,50740,1010070,PLX
2019-06-04,51310,51490,50740,51490,385590,PLX
2019-06-05,52140,52140,51230,51310,289450,PLX
2019-06-06,50070,51560,50070,51060,347040,PLX
2019-06-07,51730,51730,50560,51640,329820,PLX
2019-06-10,51640,52220,51490,51640,277790,PLX
