time,open,high,low,close,volume,ticker
2021-12-03,34090,34090,34090,34090,400,SEA
2021-12-06,33260,35660,33260,35660,300,SEA
2021-12-07,32430,35420,32430,34090,300,SEA
2021-12-10,34090,38910,34090,38910,13700,SEA
2021-12-13,38910,38910,35750,37420,61900,SEA
2021-12-14,37740,39490,36580,37740,3100,SEA
2021-12-16,35170,37000,34920,34920,4000,SEA
2021-12-17,36910,38160,35750,35750,1300,SEA
2021-12-20,33750,34670,33750,33840,3200,SEA
2021-12-21,33840,34830,33840,34830,3600,SEA
2021-12-22,31670,35750,31670,35660,14100,SEA
2021-12-23,35170,35170,34750,35090,8700,SEA
2021-12-24,34920,35000,34920,35000,3700,SEA
2021-12-27,34090,38160,34090,38160,1100,SEA
2021-12-28,36500,36500,36500,36500,100,SEA
2021-12-29,35660,35660,34920,34920,2200,SEA
2021-12-30,35250,35250,33260,35000,1700,SEA
2021-12-31,31670,37910,31670,34920,5200,SEA
2022-01-04,34920,34920,34920,34920,2700,SEA
2022-01-05,34920,34920,34920,34920,1500,SEA
2022-01-06,34920,34920,34750,34920,8500,SEA
2022-01-07,36580,38160,35340,37830,12900,SEA
2022-01-10,34920,39080,34920,36580,4600,SEA
2022-01-11,38830,44650,38830,43400,113900,SEA
2022-01-12,40910,41240,40740,40990,18300,SEA
2022-01-13,41240,41240,40990,40990,4200,SEA
2022-01-14,39910,39910,36580,36580,20000,SEA
2022-01-17,39820,39820,33670,37420,12500,SEA
2022-01-18,36580,36580,34920,36170,20000,SEA
2022-01-19,38660,38660,38660,38660,200,SEA
2022-01-20,37830,38570,35090,35170,11700,SEA
2022-01-21,38490,38490,35750,37250,2500,SEA
2022-01-24,35750,35830,35750,35750,12600,SEA
2022-01-25,35580,35750,35510,35750,6200,SEA
2022-01-26,36500,36500,35580,35580,11300,SEA
2022-01-27,40820,40910,36170,39910,87600,SEA
2022-01-28,39910,41160,38910,39080,13200,SEA
2022-02-07,38660,38660,37420,37830,25800,SEA
2022-02-08,38080,38080,35830,36170,28600,SEA
2022-02-09,35420,36580,35420,35660,18500,SEA
2022-02-10,36910,37330,35920,36660,17800,SEA
2022-02-11,36250,36340,36000,36080,12600,SEA
2022-02-14,35920,36000,35580,35750,4600,SEA
2022-02-15,35750,35750,34920,35750,15400,SEA
2022-02-16,35750,36170,35750,36170,11500,SEA
2022-02-17,36000,37420,35920,37420,25600,SEA
2022-02-18,36750,42070,36500,42070,303800,SEA
2022-02-21,45560,45560,41990,42160,189600,SEA
2022-02-22,41570,42400,39910,40650,73900,SEA
2022-02-23,40160,40160,38250,39160,87900,SEA
2022-02-24,39330,39410,38000,39080,62900,SEA
2022-02-25,39570,39990,38740,39080,21500,SEA
2022-02-28,38490,39330,38250,38990,67500,SEA
2022-03-01,38660,38830,38330,38830,42900,SEA
2022-03-02,38660,39910,38570,38910,47200,SEA
2022-03-03,39330,40330,39160,40330,38200,SEA
2022-03-04,40570,41480,40330,41330,54500,SEA
2022-03-07,41160,41160,40080,40570,47000,SEA
2022-03-08,40160,40650,39910,40490,29700,SEA
2022-03-09,40080,40080,39250,39740,39200,SEA
2022-03-10,39740,40160,39410,39820,21200,SEA
2022-03-11,40080,40820,39410,40740,61100,SEA
2022-03-14,46150,46150,41570,46150,382900,SEA
2022-03-15,49060,50720,45900,46560,134500,SEA
2022-03-16,47390,47390,42400,44900,88100,SEA
2022-03-17,45390,49060,43650,46560,77200,SEA
2022-03-18,44980,46560,44900,45730,46500,SEA
2022-03-21,45730,47640,45640,47150,115900,SEA
2022-03-22,47390,48140,46980,47640,71400,SEA
2022-03-23,48060,48220,47220,47390,86400,SEA
2022-03-24,47560,47720,47150,47390,54700,SEA
2022-03-25,47980,48060,47390,47720,105000,SEA
2022-03-28,48220,54880,48220,52460,165600,SEA
2022-03-29,52550,54290,48390,51130,104500,SEA
2022-03-30,52380,52380,48220,50630,185500,SEA
2022-03-31,47510,49390,46130,47020,92300,SEA
2022-04-01,47020,47020,42560,43750,72600,SEA
2022-04-04,43750,44050,38600,42070,82200,SEA
2022-04-05,40980,42660,40980,42560,22600,SEA
2022-04-06,42560,42760,41470,41770,20700,SEA
2022-04-07,42170,42760,40580,41180,46100,SEA
2022-04-08,41080,42170,39890,39890,31300,SEA
2022-04-12,39990,39990,38210,38210,34900,SEA
2022-04-13,36620,38210,35630,38210,30100,SEA
2022-04-14,37510,37610,36520,36820,8700,SEA
2022-04-15,37020,37610,36620,36620,25800,SEA
2022-04-18,36520,36520,32659,33560,24300,SEA
2022-04-19,34150,34150,31670,32170,11900,SEA
2022-04-20,33650,33650,29200,29690,70600,SEA
2022-04-21,29690,29690,25740,28010,26500,SEA
2022-04-22,27220,31280,27220,29600,21900,SEA
2022-04-25,29690,29690,27720,28310,8700,SEA
2022-04-26,28510,28510,25740,27910,13100,SEA
2022-04-27,27720,29690,26730,29200,10400,SEA
2022-04-28,28710,30090,27720,29000,22400,SEA
2022-04-29,28610,31670,28610,31580,18400,SEA
2022-05-04,31180,34250,31180,33160,19200,SEA
2022-05-05,34450,34450,33360,33650,19800,SEA
2022-05-06,33360,33360,31670,31770,12900,SEA
2022-05-09,31770,31770,27720,29200,13600,SEA
2022-05-10,28210,29600,28210,29600,4300,SEA
2022-05-11,30490,30490,29600,29600,7300,SEA
2022-05-12,29400,29400,27720,28310,9300,SEA
2022-05-13,27120,28900,27120,27220,9000,SEA
2022-05-16,27220,29000,27220,28210,23400,SEA
2022-05-17,27720,29600,27720,29600,5100,SEA
2022-05-18,28510,28710,28110,28110,8300,SEA
2022-05-19,28510,28510,28210,28210,2800,SEA
2022-05-20,28410,28410,27220,27220,10100,SEA
2022-05-23,28010,28010,27420,27420,3100,SEA
2022-05-24,27720,27720,27220,27520,4500,SEA
2022-05-25,27620,28610,27220,28210,10500,SEA
2022-05-26,27910,27910,27810,27810,10100,SEA
2022-05-27,27720,28110,27520,28110,14300,SEA
2022-05-30,27720,28900,27720,28010,16600,SEA
2022-05-31,27810,28510,27720,28010,7500,SEA
2022-06-01,27910,28210,27620,28010,14400,SEA
2022-06-02,29600,29600,27620,27910,10400,SEA
2022-06-03,27910,28210,27720,27720,5800,SEA
2022-06-06,27910,27910,27520,27910,105500,SEA
2022-06-07,27720,27910,26730,27910,6100,SEA
2022-06-08,27420,27910,27420,27620,12100,SEA
2022-06-09,27720,27720,27320,27720,12300,SEA
2022-06-10,27620,27620,25740,26730,8300,SEA
2022-06-13,26730,26730,24750,24750,29600,SEA
2022-06-14,25540,25830,25540,25540,7300,SEA
2022-06-15,25640,25640,24750,24750,15800,SEA
2022-06-16,24750,24940,23850,24750,11900,SEA
2022-06-17,22960,23760,21780,23760,15700,SEA
2022-06-20,22270,22270,20790,20790,7400,SEA
2022-06-21,21280,23760,20980,21180,29500,SEA
2022-06-22,21680,21780,21180,21580,4500,SEA
2022-06-23,21680,22270,21680,22270,1800,SEA
2022-06-24,21880,22670,21780,21780,13000,SEA
2022-06-27,20290,22270,20290,22170,19300,SEA
2022-06-28,21080,21880,20980,21780,13800,SEA
2022-06-29,21780,21780,21380,21580,2800,SEA
2022-06-30,21480,22070,21480,21680,49600,SEA
2022-07-01,21280,21680,21080,21680,53500,SEA
2022-07-04,22170,22170,21970,21970,1500,SEA
2022-07-05,21280,21780,20980,20980,13200,SEA
2022-07-06,21780,21780,20790,21280,6700,SEA
2022-07-07,21280,21680,21080,21280,3900,SEA
2022-07-08,21580,21580,21080,21580,3900,SEA
2022-07-11,21280,21280,21080,21080,1600,SEA
2022-07-12,21280,21580,21180,21580,4400,SEA
2022-07-13,21380,21580,21380,21580,1700,SEA
2022-07-14,21480,21480,21480,21480,600,SEA
2022-07-15,21480,22270,21480,21780,600,SEA
2022-07-18,21970,21970,21780,21780,1600,SEA
2022-07-19,21880,22270,21880,22070,5600,SEA
2022-07-20,21780,22270,21780,21970,5600,SEA
2022-07-21,22570,23060,22370,23060,7600,SEA
2022-07-22,22770,23160,22670,22670,2500,SEA
2022-07-25,22670,22670,22070,22070,800,SEA
2022-07-26,21780,22170,21780,21780,3800,SEA
2022-07-27,21680,22170,21680,21780,1700,SEA
2022-07-28,21780,22370,21780,21780,4700,SEA
2022-07-29,22370,22370,21780,22170,3300,SEA
2022-08-01,21970,22170,21780,22170,1900,SEA
2022-08-02,22070,22570,22070,22570,3500,SEA
2022-08-03,22470,22570,22370,22370,5500,SEA
2022-08-04,22370,22470,22270,22270,4800,SEA
2022-08-05,22270,22370,22270,22370,7500,SEA
2022-08-08,22370,23060,22370,22570,6200,SEA
2022-08-09,22570,22870,22570,22670,5900,SEA
2022-08-10,22670,22770,22470,22770,6000,SEA
2022-08-11,22670,22770,22370,22570,12000,SEA
2022-08-12,22370,23660,22270,23660,14800,SEA
2022-08-15,24250,26030,24250,25930,114200,SEA
2022-08-16,26030,27220,26030,26920,17900,SEA
2022-08-17,26730,27620,26330,26330,24900,SEA
2022-08-18,25040,25740,25040,25740,19600,SEA
2022-08-19,25140,25540,25140,25340,20200,SEA
2022-08-22,25540,25740,24750,24750,11700,SEA
2022-08-23,24750,25040,23950,24750,4700,SEA
2022-08-24,24750,26730,24750,26430,24400,SEA
2022-08-25,26330,26330,25340,25540,4200,SEA
2022-08-26,25640,25640,25140,25240,4500,SEA
2022-08-29,25240,25440,25140,25440,21700,SEA
2022-08-30,25440,25440,25240,25240,3200,SEA
2022-08-31,25740,25740,25740,25740,2000,SEA
2022-09-05,25740,26230,25240,25540,9400,SEA
2022-09-06,25240,25340,25240,25340,4200,SEA
2022-09-07,25340,25340,25040,25040,4500,SEA
2022-09-08,25240,25240,25240,25240,1600,SEA
2022-09-09,25740,25740,25340,25340,10300,SEA
2022-09-12,25640,25740,24050,25640,6900,SEA
2022-09-13,25540,25640,24840,25640,3900,SEA
2022-09-14,25640,25640,25640,25640,1800,SEA
2022-09-15,25740,25740,25340,25740,1400,SEA
2022-09-16,25140,25740,25140,25640,5400,SEA
2022-09-19,25240,25240,24750,24940,2700,SEA
2022-09-20,25040,25040,24940,25040,7300,SEA
2022-09-21,24940,24940,24750,24750,1900,SEA
2022-09-22,24750,24750,24750,24750,3900,SEA
2022-09-23,24750,24750,24550,24750,4900,SEA
2022-09-26,24550,24550,23360,24550,6500,SEA
2022-09-27,23950,24750,23460,23460,8000,SEA
2022-09-28,23950,23950,23760,23760,1800,SEA
2022-09-29,23950,24250,22960,22960,6800,SEA
2022-09-30,23560,23560,22870,23560,5200,SEA
2022-10-04,21780,21780,21780,21780,3700,SEA
2022-10-05,21780,22570,21780,22270,2200,SEA
2022-10-06,22070,22170,20980,20980,15700,SEA
2022-10-07,20890,21080,20890,20890,5800,SEA
2022-10-10,21780,21780,21780,21780,100,SEA
2022-10-11,18910,22270,18910,22170,400,SEA
2022-10-12,19900,24550,19900,24550,8100,SEA
2022-10-13,23760,26730,23560,26730,19000,SEA
2022-10-14,26530,26730,26530,26530,15400,SEA
2022-10-17,25540,26330,25540,26330,1900,SEA
2022-10-18,24750,25140,23360,24840,4000,SEA
2022-10-19,24050,24050,24050,24050,200,SEA
2022-10-20,22870,22870,22170,22170,3400,SEA
2022-10-21,21780,21970,21780,21780,4000,SEA
2022-10-24,20980,21780,20980,21680,4000,SEA
2022-10-25,18310,19800,18310,19800,11600,SEA
2022-10-26,17120,21880,17120,19800,4100,SEA
2022-10-27,19400,20590,19400,19800,4000,SEA
2022-10-28,19600,20590,19600,19990,5200,SEA
2022-10-31,19990,20290,19990,20290,1500,SEA
2022-11-01,18410,20590,18410,19800,1900,SEA
2022-11-02,18910,20090,18910,20090,21200,SEA
2022-11-03,19300,19800,19300,19300,700,SEA
2022-11-04,19000,19800,18910,19800,6900,SEA
2022-11-07,18810,18810,18710,18810,7400,SEA
2022-11-08,18810,18810,18510,18810,1500,SEA
2022-11-10,19300,19300,18310,18310,4400,SEA
2022-11-11,18610,18610,18510,18510,1500,SEA
2022-11-14,15740,18510,15740,18110,4400,SEA
2022-11-15,16830,16830,15440,15440,1600,SEA
2022-11-16,15740,15840,14350,15840,4600,SEA
2022-11-17,17820,17820,17720,17720,200,SEA
2022-11-18,16830,17720,16329,17720,900,SEA
2022-11-21,17320,17320,17320,17320,100,SEA
2022-11-22,17320,17820,17320,17420,3700,SEA
2022-11-23,17030,17030,17030,17030,200,SEA
2022-11-24,17030,17030,17030,17030,1400,SEA
2022-11-28,18710,18710,16630,17820,700,SEA
2022-11-29,17820,18310,17820,18310,1100,SEA
2022-11-30,18110,18110,18110,18110,3000,SEA
2022-12-01,18710,19000,18710,18910,10100,SEA
2022-12-05,18810,18910,16830,18710,2000,SEA
2022-12-06,18010,19200,17820,17820,2100,SEA
2022-12-07,19000,19000,17720,17720,7500,SEA
2022-12-08,17720,18810,17720,18810,400,SEA
2022-12-09,18810,18810,18810,18810,100,SEA
2022-12-12,18810,18810,18710,18810,1100,SEA
2022-12-13,18810,21580,18810,20790,51200,SEA
2022-12-14,20790,22770,20790,21180,1500,SEA
2022-12-15,20790,23460,20790,20790,3400,SEA
2022-12-16,22470,25830,21780,25740,122600,SEA
2022-12-19,23850,24250,22770,24250,2000,SEA
2022-12-20,24250,24250,20690,20690,2600,SEA
2022-12-22,21970,21970,19990,19990,400,SEA
2022-12-23,19990,22870,19990,19990,700,SEA
2022-12-27,19800,22470,19800,22470,200,SEA
2022-12-28,22370,22370,21970,21970,1100,SEA
2022-12-30,21780,22270,21780,22270,2300,SEA
2023-01-03,24750,24750,24750,24750,100,SEA
2023-01-04,22770,22770,21780,22070,3300,SEA
2023-01-05,22270,22370,22270,22370,1000,SEA
2023-01-06,22370,22370,22370,22370,1300,SEA
2023-01-09,22270,22270,22270,22270,100,SEA
2023-01-10,23660,23660,22770,22960,500,SEA
2023-01-12,22770,22770,22770,22770,200,SEA
2023-01-13,22770,23460,22770,23460,400,SEA
2023-01-16,23060,23260,23060,23160,2000,SEA
2023-01-17,23360,23360,23260,23260,300,SEA
2023-01-18,23260,24250,23260,24250,13900,SEA
2023-01-19,25540,25540,23260,23760,500,SEA
2023-01-27,24350,26230,24350,25640,2600,SEA
2023-01-30,27720,27720,23760,24450,3600,SEA
2023-01-31,27720,27720,25540,25540,1300,SEA
2023-02-01,25640,25640,25340,25340,300,SEA
2023-02-03,22870,24750,22870,24650,300,SEA
2023-02-06,22870,23760,22870,23760,1500,SEA
2023-02-07,23760,23760,23460,23460,700,SEA
2023-02-08,22770,23660,22770,23660,300,SEA
2023-02-09,26430,26430,23260,23760,2000,SEA
2023-02-10,22770,22770,21780,22770,3200,SEA
2023-02-14,20790,20790,20790,20790,200,SEA
2023-02-15,22770,22770,22570,22570,600,SEA
