time,open,high,low,close,volume,ticker
2012-05-28,3280,3280,3050,3280,32130,CMX
2012-05-29,3170,3170,3170,3170,6220,CMX
2012-05-30,3050,3050,3050,3050,25270,CMX
2012-05-31,2930,2930,2930,2930,7710,CMX
2012-06-01,2930,2930,2930,2930,18000,CMX
2012-06-04,2810,2990,2810,2990,5210,CMX
2012-06-05,2990,2990,2870,2930,2500,CMX
2012-06-06,2810,2930,2810,2930,3650,CMX
2012-06-07,2930,3050,2810,3050,11610,CMX
2012-06-08,2990,3170,2990,3170,22210,CMX
2012-06-11,3050,3280,3050,3280,8270,CMX
2012-06-12,3340,3340,3170,3170,25230,CMX
2012-06-13,3050,3220,3050,3170,8740,CMX
2012-06-14,3050,3170,3050,3050,5620,CMX
2012-06-15,2930,3050,2930,3050,6000,CMX
2012-06-18,2930,3050,2930,3050,35900,CMX
2012-06-19,2930,2930,2930,2930,500,CMX
2012-06-20,2990,2990,2990,2990,10,CMX
2012-06-21,2930,2930,2930,2930,1000,CMX
2012-06-22,2870,2990,2810,2990,4010,CMX
2012-06-25,2870,2870,2870,2870,1620,CMX
2012-06-26,2750,2870,2750,2870,3090,CMX
2012-06-27,2990,2990,2990,2990,60,CMX
2012-06-28,2930,2930,2930,2930,1000,CMX
2012-06-29,2810,2930,2810,2930,320,CMX
2012-07-02,2810,2810,2810,2810,1520,CMX
2012-07-03,2930,2930,2930,2930,10,CMX
2012-07-04,2870,2870,2810,2810,1210,CMX
2012-07-05,2690,2690,2690,2690,11540,CMX
2012-07-06,2570,2570,2570,2570,1380,CMX
2012-07-09,2450,2450,2450,2450,9990,CMX
2012-07-10,2330,2450,2330,2390,3480,CMX
2012-07-11,2390,2390,2390,2390,2660,CMX
2012-07-12,2510,2510,2510,2510,20,CMX
2012-07-13,2570,2630,2570,2630,1330,CMX
2012-07-16,2510,2510,2510,2510,2840,CMX
2012-07-17,2390,2570,2390,2570,6680,CMX
2012-07-18,2570,2690,2450,2690,5020,CMX
2012-07-19,2750,2810,2570,2810,7870,CMX
2012-07-20,2810,2810,2690,2690,15990,CMX
2012-07-23,2570,2630,2570,2570,3320,CMX
2012-07-24,2450,2690,2450,2690,1080,CMX
2012-07-25,2690,2690,2690,2690,0,CMX
2012-07-26,2570,2810,2570,2810,2910,CMX
2012-07-27,2690,2810,2690,2810,1340,CMX
2012-07-30,2690,2690,2690,2690,3050,CMX
2012-07-31,2570,2690,2570,2690,20,CMX
2012-08-01,2690,2690,2690,2690,0,CMX
2012-08-02,2750,2750,2750,2750,110,CMX
2012-08-03,2630,2630,2630,2630,520,CMX
2012-08-06,2570,2630,2510,2630,3470,CMX
2012-08-07,2630,2690,2510,2690,8260,CMX
2012-08-08,2810,2810,2810,2810,5830,CMX
2012-08-09,2930,2930,2930,2930,2790,CMX
2012-08-10,3050,3050,2930,3050,17420,CMX
2012-08-13,3050,3050,3050,3050,0,CMX
2012-08-14,2930,2930,2930,2930,2470,CMX
2012-08-15,2810,2810,2810,2810,20,CMX
2012-08-16,2690,2690,2690,2690,1260,CMX
2012-08-17,2630,2750,2570,2570,5890,CMX
2012-08-20,2570,2690,2570,2690,22880,CMX
2012-08-21,2810,2810,2630,2630,6900,CMX
2012-08-22,2690,2690,2690,2690,40,CMX
2012-08-23,2570,2690,2570,2690,1010,CMX
2012-08-24,2570,2750,2570,2570,5470,CMX
2012-08-27,2510,2630,2450,2630,5320,CMX
2012-08-28,2570,2570,2570,2570,50,CMX
2012-08-29,2690,2690,2690,2690,10,CMX
2012-08-30,2690,2690,2690,2690,210,CMX
2012-08-31,2630,2630,2570,2570,2430,CMX
2012-09-04,2630,2630,2630,2630,70,CMX
2012-09-05,2510,2510,2510,2510,7260,CMX
2012-09-06,2570,2630,2570,2630,300,CMX
2012-09-07,2630,2630,2630,2630,60,CMX
2012-09-10,2510,2630,2510,2570,6090,CMX
2012-09-11,2570,2570,2570,2570,10,CMX
2012-09-12,2570,2570,2450,2450,3350,CMX
2012-09-13,2390,2510,2330,2330,1500,CMX
2012-09-14,2390,2390,2390,2390,1700,CMX
2012-09-17,2510,2510,2510,2510,20,CMX
2012-09-18,2390,2510,2390,2510,520,CMX
2012-09-19,2390,2390,2390,2390,510,CMX
2012-09-20,2270,2270,2270,2270,2730,CMX
2012-09-21,2270,2330,2210,2330,1800,CMX
2012-09-24,2390,2390,2390,2390,110,CMX
2012-09-25,2450,2450,2450,2450,110,CMX
2012-09-26,2390,2390,2390,2390,420,CMX
2012-09-27,2270,2390,2270,2390,1160,CMX
2012-09-28,2390,2390,2390,2390,10,CMX
2012-10-01,2390,2390,2270,2330,360,CMX
2012-10-02,2270,2270,2270,2270,420,CMX
2012-10-03,2210,2330,2210,2330,110,CMX
2012-10-04,2330,2390,2270,2390,1470,CMX
2012-10-05,2390,2390,2390,2390,70,CMX
2012-10-08,2330,2330,2330,2330,10,CMX
2012-10-09,2270,2330,2270,2330,2510,CMX
2012-10-10,2270,2270,2270,2270,550,CMX
2012-10-11,2270,2270,2270,2270,50,CMX
2012-10-12,2270,2270,2270,2270,1970,CMX
2012-10-15,2270,2270,2270,2270,0,CMX
2012-10-16,2270,2270,2210,2210,850,CMX
2012-10-17,2270,2270,2150,2270,2540,CMX
2012-10-18,2270,2270,2270,2270,310,CMX
2012-10-19,2210,2210,2210,2210,930,CMX
2012-10-22,2210,2210,2210,2210,5050,CMX
2012-10-23,2150,2150,2150,2150,5000,CMX
2012-10-24,2090,2090,2090,2090,50,CMX
2012-10-25,2090,2150,2090,2090,22180,CMX
2012-10-26,2029,2029,2029,2029,3700,CMX
2012-10-29,1970,1970,1970,1970,7480,CMX
2012-10-30,1970,2029,1910,2029,11400,CMX
2012-10-31,2090,2090,2090,2090,1010,CMX
2012-11-01,2150,2150,2150,2150,490,CMX
2012-11-02,2210,2210,2090,2090,26280,CMX
2012-11-05,2150,2150,2029,2150,5110,CMX
2012-11-06,2090,2150,2090,2150,2270,CMX
2012-11-07,2210,2210,2210,2210,90,CMX
2012-11-08,2150,2210,2150,2150,2100,CMX
2012-11-09,2090,2090,2090,2090,10,CMX
2012-11-12,2029,2090,2029,2090,5550,CMX
2012-11-13,2029,2090,2029,2090,4210,CMX
2012-11-14,2090,2090,2090,2090,10,CMX
2012-11-15,2090,2150,2090,2090,4360,CMX
2012-11-16,2029,2150,2029,2150,10340,CMX
2012-11-19,2150,2210,2150,2210,20,CMX
2012-11-20,2210,2210,2210,2210,0,CMX
2012-11-21,2270,2270,2210,2210,310,CMX
2012-11-22,2150,2150,2150,2150,130,CMX
2012-11-23,2090,2150,2090,2150,130,CMX
2012-11-26,2150,2210,2150,2210,2040,CMX
2012-11-27,2210,2210,2210,2210,0,CMX
2012-11-28,2210,2210,2210,2210,0,CMX
2012-11-29,2210,2210,2150,2150,40,CMX
2012-11-30,2090,2090,2090,2090,1340,CMX
2012-12-03,2090,2090,2029,2029,2020,CMX
2012-12-04,1970,1970,1970,1970,2110,CMX
2012-12-05,1910,2029,1910,2029,4420,CMX
2012-12-06,2090,2090,2090,2090,180,CMX
2012-12-07,2029,2029,2029,2029,10,CMX
2012-12-10,2090,2090,2090,2090,10,CMX
2012-12-11,2090,2090,2029,2090,120,CMX
2012-12-12,2029,2029,2029,2029,2020,CMX
2012-12-13,2090,2090,2090,2090,20,CMX
2012-12-14,2029,2090,2029,2090,5010,CMX
2012-12-17,2090,2090,2029,2029,2490,CMX
2012-12-18,2029,2029,2029,2029,2420,CMX
2012-12-19,2029,2090,2029,2090,5050,CMX
2012-12-20,2029,2090,2029,2090,7920,CMX
2012-12-21,2090,2090,2090,2090,7980,CMX
2012-12-24,2090,2150,2090,2150,810,CMX
2012-12-25,2090,2210,2090,2210,510,CMX
2012-12-26,2210,2210,2210,2210,100,CMX
2012-12-27,2270,2270,2150,2150,90,CMX
2012-12-28,2090,2150,2090,2150,2810,CMX
2013-01-02,2210,2210,2150,2150,5750,CMX
2013-01-03,2210,2210,2210,2210,10080,CMX
2013-01-04,2210,2270,2210,2270,41430,CMX
2013-01-07,2330,2330,2330,2330,7430,CMX
2013-01-08,2390,2390,2390,2390,8230,CMX
2013-01-09,2510,2510,2450,2510,21970,CMX
2013-01-10,2630,2630,2630,2630,15350,CMX
2013-01-11,2750,2750,2750,2750,4260,CMX
2013-01-14,2870,2870,2750,2870,29980,CMX
2013-01-15,3050,3050,2990,3050,12670,CMX
2013-01-16,3170,3170,2870,2990,12420,CMX
2013-01-17,2990,2990,2810,2810,3680,CMX
2013-01-18,2630,2810,2630,2630,19610,CMX
2013-01-21,2810,2810,2450,2810,7410,CMX
2013-01-22,2870,2870,2750,2870,30,CMX
2013-01-23,2690,2690,2690,2690,200,CMX
2013-01-24,2690,2690,2510,2690,10040,CMX
2013-01-25,2690,2690,2690,2690,700,CMX
2013-01-28,2510,2690,2510,2690,4560,CMX
2013-01-29,2510,2630,2510,2510,31410,CMX
2013-01-30,2630,2630,2630,2630,2210,CMX
2013-01-31,2750,2750,2750,2750,1490,CMX
2013-02-01,2750,2750,2630,2630,630,CMX
2013-02-04,2570,2630,2450,2450,7580,CMX
2013-02-05,2570,2570,2570,2570,10,CMX
2013-02-06,2510,2510,2510,2510,1010,CMX
2013-02-07,2390,2510,2390,2510,4840,CMX
2013-02-08,2630,2630,2390,2390,110,CMX
2013-02-18,2390,2510,2270,2270,9950,CMX
2013-02-19,2270,2390,2270,2390,10810,CMX
2013-02-20,2510,2510,2510,2510,9410,CMX
2013-02-21,2510,2570,2450,2450,11520,CMX
2013-02-22,2570,2570,2570,2570,10,CMX
2013-02-25,2390,2390,2390,2390,2200,CMX
2013-02-26,2390,2390,2330,2330,5260,CMX
2013-02-27,2390,2390,2390,2390,110,CMX
2013-02-28,2450,2450,2330,2450,2370,CMX
2013-03-01,2450,2510,2330,2510,3510,CMX
2013-03-04,2510,2510,2510,2510,0,CMX
2013-03-05,2510,2510,2510,2510,0,CMX
2013-03-06,2510,2510,2510,2510,0,CMX
2013-03-07,2390,2450,2390,2390,6420,CMX
2013-03-08,2390,2390,2270,2390,100,CMX
2013-03-11,2390,2390,2390,2390,100,CMX
2013-03-12,2390,2390,2390,2390,1020,CMX
2013-03-13,2390,2390,2330,2330,600,CMX
2013-03-14,2390,2450,2390,2450,11960,CMX
2013-03-15,2450,2570,2450,2570,2880,CMX
2013-03-18,2750,2750,2750,2750,59740,CMX
2013-03-19,2750,2750,2570,2750,37930,CMX
2013-03-20,2810,2870,2690,2870,34090,CMX
2013-03-21,2930,3050,2870,3050,34960,CMX
2013-03-22,3220,3220,3220,3220,29710,CMX
2013-03-25,3050,3170,3050,3050,12140,CMX
2013-03-26,2870,3050,2870,2990,6240,CMX
2013-03-27,2810,2810,2810,2810,8650,CMX
2013-03-28,2810,2870,2810,2810,2310,CMX
2013-03-29,2930,2930,2630,2690,4100,CMX
2013-04-01,2690,2870,2690,2870,2420,CMX
2013-04-02,2990,2990,2690,2870,11030,CMX
2013-04-03,2990,2990,2690,2750,4510,CMX
2013-04-04,2930,2930,2930,2930,10,CMX
2013-04-05,2750,2930,2750,2930,600,CMX
2013-04-08,2990,3110,2990,3110,20420,CMX
2013-04-09,3280,3280,3280,3280,28210,CMX
2013-04-10,3460,3460,3460,3460,20290,CMX
2013-04-11,3700,3700,3700,3700,7850,CMX
2013-04-12,3940,3940,3940,3940,6440,CMX
2013-04-15,4180,4180,4180,4180,9830,CMX
2013-04-16,4059,4120,3940,3940,89900,CMX
2013-04-17,3820,3940,3700,3700,38930,CMX
2013-04-18,3940,3940,3940,3940,17640,CMX
2013-04-22,4180,4180,4000,4180,63450,CMX
2013-04-23,4420,4420,4360,4420,50900,CMX
2013-04-24,4660,4720,4480,4720,81040,CMX
2013-04-25,5020,5020,4900,5020,90000,CMX
2013-04-26,4780,5310,4780,5310,88970,CMX
2013-05-02,5310,5370,4960,5310,66780,CMX
2013-05-03,5260,5670,5260,5670,154590,CMX
2013-05-06,6030,6030,5730,6030,125900,CMX
2013-05-07,6210,6210,5610,5610,107420,CMX
2013-05-08,5260,5260,5260,5260,36970,CMX
2013-05-09,4900,4960,4900,4900,442030,CMX
2013-05-10,4600,4600,4600,4600,31500,CMX
2013-05-13,4300,4300,4300,4300,17600,CMX
2013-05-14,4000,4000,4000,4000,1010,CMX
2013-05-15,3760,4000,3760,3760,244660,CMX
2013-05-16,3640,3940,3520,3520,463490,CMX
2013-05-17,3340,3460,3280,3340,300320,CMX
2013-05-20,3170,3340,3170,3170,272570,CMX
2013-05-21,2990,3340,2990,3340,365170,CMX
2013-05-22,3340,3340,3170,3170,340610,CMX
2013-05-23,3050,3110,2990,2990,661450,CMX
2013-05-24,3110,3110,2810,2930,389400,CMX
2013-05-27,2870,3110,2870,2990,211770,CMX
2013-05-28,2870,2930,2810,2810,341310,CMX
2013-05-29,2750,2990,2750,2870,242540,CMX
2013-05-30,2930,3050,2930,3050,211350,CMX
2013-05-31,3220,3220,3110,3220,860910,CMX
2013-06-03,3220,3220,3110,3220,272240,CMX
2013-06-04,3170,3170,3050,3050,389780,CMX
2013-06-05,2990,3050,2870,2930,328210,CMX
2013-06-06,2990,3050,2750,2930,164020,CMX
2013-06-07,2930,2930,2750,2750,230150,CMX
2013-06-10,2930,2930,2810,2930,55910,CMX
2013-06-11,3110,3110,3110,3110,38880,CMX
2013-06-12,3280,3280,3280,3280,130370,CMX
2013-06-13,3460,3460,3220,3340,597330,CMX
2013-06-14,3400,3520,3400,3520,1102180,CMX
2013-06-17,3640,3700,3400,3400,470660,CMX
2013-06-18,3400,3580,3400,3580,236350,CMX
2013-06-19,3820,3820,3760,3820,212630,CMX
2013-06-20,3940,4059,3820,4000,494090,CMX
2013-06-21,4059,4240,3820,4240,415810,CMX
2013-06-24,4360,4480,4240,4480,164690,CMX
2013-06-25,4660,4780,4180,4780,763720,CMX
2013-06-26,4900,4960,4660,4780,357040,CMX
2013-06-27,4480,4480,4480,4480,100500,CMX
2013-06-28,4180,4180,4180,4180,73610,CMX
2013-07-01,3940,4180,3940,3940,1027420,CMX
2013-07-02,4059,4180,4059,4180,214280,CMX
2013-07-03,4240,4360,4000,4059,215390,CMX
2013-07-04,3940,4120,3880,3880,227060,CMX
2013-07-05,4000,4000,3640,3640,273670,CMX
2013-07-08,3520,3640,3400,3460,358990,CMX
2013-07-09,3520,3700,3520,3700,301500,CMX
2013-07-10,3760,3940,3640,3640,164540,CMX
2013-07-11,3700,3760,3580,3640,79060,CMX
2013-07-12,3640,3820,3640,3700,138960,CMX
2013-07-15,3640,3760,3580,3580,224930,CMX
2013-07-16,3520,3760,3520,3700,93890,CMX
2013-07-17,3760,3760,3580,3640,113660,CMX
2013-07-18,3640,3640,3580,3580,56570,CMX
2013-07-19,3640,3640,3520,3520,94040,CMX
2013-07-22,3580,3580,3280,3280,326630,CMX
2013-07-23,3220,3400,3170,3170,73850,CMX
2013-07-24,3110,3170,2990,2990,166220,CMX
2013-07-25,2990,3170,2990,3110,169190,CMX
2013-07-26,3170,3170,2990,3110,68770,CMX
2013-07-29,3110,3170,2930,2930,122140,CMX
2013-07-30,2810,3110,2810,3050,90560,CMX
2013-07-31,3050,3170,2990,3050,65560,CMX
2013-08-01,3050,3170,2930,3110,113560,CMX
2013-08-02,3110,3170,2990,2990,85130,CMX
2013-08-05,3110,3110,2930,2990,27450,CMX
2013-08-06,2990,3050,2930,2990,29490,CMX
2013-08-07,2930,2990,2870,2930,74510,CMX
2013-08-08,2990,2990,2870,2870,36240,CMX
2013-08-09,2930,2930,2750,2810,97040,CMX
2013-08-12,2810,2930,2750,2930,75310,CMX
2013-08-13,2870,2930,2810,2810,59470,CMX
2013-08-14,2750,2870,2750,2870,44670,CMX
2013-08-15,2870,2930,2690,2870,210080,CMX
2013-08-16,2870,2870,2750,2870,55070,CMX
2013-08-19,2870,2930,2690,2810,110870,CMX
2013-08-20,2810,2930,2750,2930,169750,CMX
2013-08-21,2990,3110,2930,3110,301640,CMX
2013-08-22,3280,3280,3170,3280,319010,CMX
2013-08-23,3280,3340,3110,3110,208850,CMX
2013-08-26,2990,3110,2930,3110,70700,CMX
2013-08-27,2990,3110,2930,2930,102320,CMX
2013-08-28,2870,3050,2810,2870,104670,CMX
2013-08-29,2930,3050,2870,2930,108340,CMX
2013-08-30,3050,3110,2930,3110,45630,CMX
2013-09-03,3170,3170,2990,2990,65670,CMX
2013-09-04,2990,2990,2870,2870,33180,CMX
2013-09-05,2990,2990,2870,2930,37670,CMX
2013-09-06,2930,3050,2870,2990,22100,CMX
2013-09-09,2930,2990,2810,2810,101710,CMX
2013-09-10,2930,2990,2810,2990,24730,CMX
2013-09-11,2990,2990,2870,2990,37940,CMX
2013-09-12,2990,2990,2870,2870,51730,CMX
2013-09-13,2870,2990,2870,2930,114970,CMX
2013-09-16,2930,2990,2870,2870,14520,CMX
2013-09-17,2870,2930,2810,2810,83060,CMX
2013-09-18,2810,2870,2750,2810,50510,CMX
2013-09-19,2870,2870,2810,2810,32300,CMX
2013-09-20,2810,2930,2750,2870,66750,CMX
2013-09-23,2870,2930,2810,2930,45410,CMX
2013-09-24,2870,2930,2810,2810,96260,CMX
2013-09-25,2930,2990,2870,2990,94810,CMX
2013-09-26,2990,2990,2870,2930,81380,CMX
2013-09-27,2930,2930,2810,2870,51090,CMX
2013-09-30,2870,2930,2810,2870,49120,CMX
2013-10-01,2930,3050,2870,2930,206010,CMX
2013-10-02,2990,3110,2990,3110,355920,CMX
2013-10-03,3280,3280,3220,3280,604530,CMX
2013-10-04,3340,3460,3280,3340,416960,CMX
2013-10-07,3340,3400,3220,3220,208200,CMX
2013-10-08,3170,3220,3110,3110,188280,CMX
2013-10-09,3110,3280,3110,3170,167350,CMX
2013-10-10,3220,3220,3050,3110,110520,CMX
2013-10-11,3110,3170,2930,2990,342210,CMX
2013-10-14,2930,3170,2870,3110,254000,CMX
2013-10-15,3110,3170,3050,3050,86170,CMX
2013-10-16,3050,3110,2990,3050,199210,CMX
2013-10-17,3110,3110,2990,3050,185790,CMX
2013-10-18,3050,3170,3050,3110,122440,CMX
2013-10-21,3170,3220,3110,3170,184870,CMX
2013-10-22,3050,3110,3050,3050,171910,CMX
2013-10-23,3050,3110,2990,3110,154080,CMX
2013-10-24,3050,3110,2990,2990,156070,CMX
2013-10-25,2990,3050,2930,2930,199370,CMX
2013-10-28,2990,3050,2930,2990,88460,CMX
2013-10-29,2930,3050,2930,3050,49700,CMX
2013-10-30,2990,3050,2930,2990,82110,CMX
2013-10-31,2990,3050,2930,2990,85520,CMX
2013-11-01,2990,2990,2930,2990,44780,CMX
2013-11-04,2930,3050,2930,3050,110040,CMX
2013-11-05,3050,3110,2990,3050,184300,CMX
2013-11-06,3110,3220,3050,3220,691910,CMX
2013-11-07,3280,3400,3220,3220,393410,CMX
2013-11-08,3170,3280,3110,3170,209460,CMX
2013-11-11,3170,3340,3110,3340,262110,CMX
2013-11-12,3460,3520,3280,3280,435600,CMX
2013-11-13,3220,3460,3220,3400,242910,CMX
2013-11-14,3340,3400,3220,3280,218010,CMX
2013-11-15,3280,3340,3170,3340,237880,CMX
2013-11-18,3340,3460,3340,3400,415090,CMX
2013-11-19,3340,3400,3280,3340,257520,CMX
2013-11-20,3340,3520,3340,3520,449110,CMX
2013-11-21,3760,3760,3460,3460,719160,CMX
2013-11-22,3520,3640,3460,3580,385230,CMX
2013-11-25,3700,3820,3640,3820,753170,CMX
2013-11-26,3940,4059,3820,4059,512980,CMX
2013-11-27,4180,4240,3880,4000,462220,CMX
2013-11-28,4000,4000,3760,3820,633600,CMX
2013-11-29,3820,3820,3640,3640,256590,CMX
2013-12-02,3580,3700,3520,3580,149930,CMX
2013-12-03,3580,3820,3580,3820,302500,CMX
2013-12-04,3880,3940,3640,3640,227740,CMX
2013-12-05,3700,3820,3700,3700,265800,CMX
2013-12-06,3700,3880,3700,3760,225070,CMX
2013-12-09,3820,3940,3760,3760,192000,CMX
2013-12-10,3880,3880,3700,3760,65490,CMX
2013-12-11,3760,3760,3520,3520,380540,CMX
2013-12-12,3400,3580,3400,3520,143440,CMX
2013-12-13,3460,3580,3460,3460,122990,CMX
2013-12-16,3400,3580,3340,3520,87220,CMX
2013-12-17,3520,3760,3520,3640,195810,CMX
2013-12-18,3700,3700,3520,3520,84300,CMX
2013-12-19,3520,3700,3520,3580,125570,CMX
2013-12-20,3580,3640,3520,3520,184320,CMX
2013-12-23,3520,3640,3520,3580,226980,CMX
2013-12-24,3640,3640,3580,3640,122530,CMX
2013-12-25,3640,3700,3580,3580,145200,CMX
2013-12-26,3640,3640,3520,3580,119160,CMX
2013-12-27,3580,3580,3520,3520,82710,CMX
2013-12-30,3520,3520,3280,3280,139240,CMX
2013-12-31,3400,3400,3280,3400,53830,CMX
2014-01-02,3400,3460,3340,3400,125430,CMX
2014-01-03,3280,3400,3280,3340,124790,CMX
2014-01-06,3340,3520,3280,3400,170770,CMX
2014-01-07,3400,3520,3400,3400,96840,CMX
2014-01-08,3400,3460,3400,3400,82520,CMX
2014-01-09,3460,3520,3460,3520,110130,CMX
2014-01-10,3580,3580,3400,3400,152080,CMX
2014-01-13,3460,3460,3340,3400,136370,CMX
2014-01-14,3340,3460,3340,3340,150940,CMX
2014-01-15,3340,3340,3280,3340,172270,CMX
2014-01-16,3280,3340,3280,3340,56440,CMX
2014-01-17,3280,3340,3220,3220,76780,CMX
2014-01-20,3220,3280,3110,3110,64920,CMX
2014-01-21,3110,3280,3110,3280,126310,CMX
2014-01-22,3340,3400,3170,3170,76840,CMX
2014-01-23,3280,3280,3170,3220,50060,CMX
2014-01-24,3280,3280,3170,3280,18450,CMX
2014-01-27,3280,3340,3170,3280,28110,CMX
2014-02-06,3280,3400,3280,3400,64550,CMX
2014-02-07,3340,3400,3280,3400,132260,CMX
2014-02-10,3400,3400,3280,3400,126110,CMX
2014-02-11,3400,3460,3280,3280,190880,CMX
2014-02-12,3280,3340,3220,3280,169160,CMX
2014-02-13,3340,3400,3280,3400,245040,CMX
2014-02-14,3400,3460,3340,3400,192170,CMX
2014-02-17,3400,3460,3340,3400,193130,CMX
2014-02-18,3400,3580,3400,3580,427660,CMX
2014-02-19,3460,3520,3340,3400,855400,CMX
2014-02-20,3220,3400,3220,3220,732090,CMX
2014-02-21,3170,3170,3050,3050,510120,CMX
2014-02-24,2870,2990,2870,2930,777570,CMX
2014-02-25,2870,2870,2750,2750,636550,CMX
2014-02-26,2750,2930,2690,2930,248430,CMX
2014-02-27,3110,3110,3110,3110,270590,CMX
2014-02-28,3280,3280,2990,3110,779590,CMX
2014-03-03,3050,3110,2930,2930,369190,CMX
2014-03-04,2870,2990,2870,2990,112090,CMX
2014-03-05,2990,3050,2930,2990,194100,CMX
2014-03-06,2930,3050,2930,3050,187770,CMX
2014-03-07,3050,3110,2990,3050,193060,CMX
2014-03-10,3050,3220,3050,3170,258910,CMX
2014-03-11,3170,3220,3110,3170,425790,CMX
2014-03-12,3170,3340,3170,3280,777210,CMX
2014-03-13,3280,3340,3170,3280,207210,CMX
2014-03-14,3280,3280,3170,3170,184540,CMX
2014-03-17,3170,3340,3170,3340,290080,CMX
2014-03-18,3280,3340,3220,3280,408150,CMX
2014-03-19,3220,3340,3220,3340,199830,CMX
2014-03-20,3340,3460,3280,3340,233790,CMX
2014-03-21,3340,3460,3280,3400,315840,CMX
2014-03-24,3460,3580,3460,3580,461320,CMX
2014-03-25,3640,3820,3580,3700,585950,CMX
2014-03-26,3760,3760,3460,3460,447700,CMX
2014-03-27,3400,3460,3220,3460,190030,CMX
2014-03-28,3520,3520,3340,3400,152610,CMX
2014-03-31,3340,3460,3280,3280,113430,CMX
2014-04-01,3280,3280,3110,3110,338730,CMX
2014-04-02,3170,3220,2930,2930,236740,CMX
2014-04-03,3110,3110,3110,3110,81410,CMX
2014-04-04,3170,3220,3050,3050,105610,CMX
2014-04-07,3050,3220,3050,3220,194650,CMX
2014-04-08,3220,3280,3220,3220,104130,CMX
2014-04-10,3220,3280,3110,3170,53790,CMX
2014-04-11,3110,3170,3110,3110,112230,CMX
2014-04-14,3280,3280,3280,3280,107810,CMX
2014-04-15,3460,3460,3460,3460,278380,CMX
2014-04-16,3700,3700,3580,3700,966060,CMX
2014-04-17,3700,3700,3520,3580,197090,CMX
2014-04-18,3460,3520,3340,3340,159490,CMX
2014-04-21,3220,3340,3170,3220,134780,CMX
2014-04-22,3220,3340,3220,3340,133090,CMX
2014-04-23,3340,3340,3220,3220,51830,CMX
2014-04-24,3280,3340,3220,3340,38670,CMX
2014-04-25,3340,3400,3220,3280,46350,CMX
2014-04-28,3220,3280,3220,3280,32390,CMX
2014-04-29,3170,3220,3110,3170,48780,CMX
2014-05-05,3220,3220,2990,2990,69390,CMX
2014-05-06,2990,2990,2870,2990,97810,CMX
2014-05-07,2990,3110,2930,2930,22220,CMX
2014-05-08,2930,2930,2750,2750,426030,CMX
2014-05-09,2630,2930,2630,2870,51810,CMX
2014-05-12,2930,2930,2690,2690,81710,CMX
2014-05-13,2690,2750,2630,2630,27240,CMX
2014-05-14,2630,2810,2570,2690,67320,CMX
2014-05-15,2750,2750,2510,2630,172320,CMX
2014-05-16,2570,2750,2570,2750,46250,CMX
2014-05-19,2810,2870,2690,2870,79620,CMX
2014-05-20,2810,2930,2750,2930,107480,CMX
2014-05-21,2930,3110,2870,3050,92540,CMX
2014-05-22,3050,3110,2990,2990,103330,CMX
