time,open,high,low,close,volume,ticker
2013-05-13,8950,8950,8950,8950,0,HAD
2013-05-14,8210,8900,8210,8900,200,HAD
2013-05-15,8900,8900,8900,8900,0,HAD
2013-05-16,8440,8950,8440,8950,300,HAD
2013-05-17,8950,8950,8950,8950,0,HAD
2013-05-20,9440,9440,9440,9440,100,HAD
2013-05-21,8750,8750,8750,8750,100,HAD
2013-05-22,7930,9220,7930,9220,400,HAD
2013-05-23,9620,9620,9620,9620,100,HAD
2013-05-24,10010,10140,10010,10140,200,HAD
2013-05-27,9350,9350,9350,9350,300,HAD
2013-05-28,9350,9350,9350,9350,0,HAD
2013-05-29,8670,9350,8540,9350,10100,HAD
2013-05-30,8650,8650,8410,8540,5400,HAD
2013-05-31,9320,9320,9320,9320,100,HAD
2013-06-03,8540,9850,8540,9050,76000,HAD
2013-06-04,9050,9050,9050,9050,0,HAD
2013-06-05,9050,9050,9050,9050,0,HAD
2013-06-06,9050,9050,9050,9050,0,HAD
2013-06-07,9050,9050,9050,9050,0,HAD
2013-06-10,9050,9050,9020,9020,900,HAD
2013-06-11,8940,9580,8940,9580,1000,HAD
2013-06-12,9550,9550,9290,9290,1300,HAD
2013-06-13,9260,9290,9260,9290,2000,HAD
2013-06-14,10120,10120,10120,10120,100,HAD
2013-06-17,9120,9620,9120,9620,200,HAD
2013-06-18,10380,10380,10380,10380,100,HAD
2013-06-19,10650,11200,9360,9360,300,HAD
2013-06-20,8830,10140,8830,10140,2100,HAD
2013-06-21,10140,10140,10140,10140,0,HAD
2013-06-24,9620,10520,9620,10520,300,HAD
2013-06-25,10520,10520,10520,10520,0,HAD
2013-06-26,9480,9480,9480,9480,100,HAD
2013-06-27,9480,9480,9480,9480,0,HAD
2013-06-28,9290,9290,9290,9290,200,HAD
2013-07-01,9290,9290,9290,9290,0,HAD
2013-07-02,9290,9290,9290,9290,0,HAD
2013-07-03,9290,9290,9290,9290,100,HAD
2013-07-04,9290,9290,9290,9290,100,HAD
2013-07-05,9290,9290,9290,9290,0,HAD
2013-07-08,9290,9290,9290,9290,0,HAD
2013-07-09,9290,9290,9290,9290,0,HAD
2013-07-10,9290,9290,9290,9290,0,HAD
2013-07-11,9290,9290,9290,9290,0,HAD
2013-07-12,10090,10090,8540,9050,1200,HAD
2013-07-15,9050,9050,9050,9050,0,HAD
2013-07-16,9050,9050,9050,9050,0,HAD
2013-07-17,9320,9320,9320,9320,100,HAD
2013-07-18,9320,9320,9320,9320,0,HAD
2013-07-19,10140,10140,9290,9290,200,HAD
2013-07-22,9290,9290,9290,9290,0,HAD
2013-07-23,9290,9290,9290,9290,0,HAD
2013-07-24,9290,9290,9290,9290,0,HAD
2013-07-25,9290,9290,9290,9290,0,HAD
2013-07-26,8410,8410,8410,8410,300,HAD
2013-07-29,9050,9050,9050,9050,100,HAD
2013-07-30,9050,9880,9050,9880,1300,HAD
2013-07-31,9580,9580,9580,9580,100,HAD
2013-08-01,8890,9350,8890,9230,700,HAD
2013-08-02,10140,10140,10140,10140,100,HAD
2013-08-05,10140,10140,10140,10140,0,HAD
2013-08-06,10940,10940,10940,10940,100,HAD
2013-08-07,12000,12000,10940,10940,800,HAD
2013-08-08,9850,9850,9850,9850,1000,HAD
2013-08-09,9480,9850,8890,9850,1000,HAD
2013-08-12,9350,9820,8890,9820,1600,HAD
2013-08-13,9350,9850,8860,9850,1000,HAD
2013-08-14,9850,9850,9850,9850,0,HAD
2013-08-15,10670,10670,10670,10670,100,HAD
