time,open,high,low,close,volume,ticker
2012-06-27,19530,19530,18900,18970,5200,CAN
2012-06-28,20350,20350,19600,19600,200,CAN
2012-06-29,19720,19970,19720,19970,13200,CAN
2012-07-02,19910,20110,19910,20040,9300,CAN
2012-07-03,18590,18590,18590,18590,400,CAN
2012-07-04,17640,19530,17640,19530,3100,CAN
2012-07-05,17640,19530,17640,17640,4300,CAN
2012-07-06,19150,19150,16820,16820,10200,CAN
2012-07-09,17590,17590,17590,17590,0,CAN
2012-07-10,17590,18780,17590,17700,12400,CAN
2012-07-11,17080,17080,17080,17080,1000,CAN
2012-07-12,18210,18210,18210,18210,5200,CAN
2012-07-13,17640,19220,17390,19220,11200,CAN
2012-07-16,18390,18970,18390,18900,8500,CAN
2012-07-17,18970,18970,18970,18970,0,CAN
2012-07-18,17640,18970,17640,18970,900,CAN
2012-07-19,18970,19100,18970,18970,3700,CAN
2012-07-20,19030,19100,17840,17840,4600,CAN
2012-07-23,18900,19030,18900,19030,19000,CAN
2012-07-24,17840,17840,17840,17840,2200,CAN
2012-07-25,17840,18970,17840,18970,3100,CAN
2012-07-26,19470,19470,18020,18020,2700,CAN
2012-07-27,19720,19720,19720,19720,300,CAN
2012-07-30,18390,19790,18390,19790,3100,CAN
2012-07-31,20790,20790,19220,19280,2200,CAN
2012-08-01,18020,18900,17960,18090,4500,CAN
2012-08-02,19350,19350,18280,19350,3400,CAN
2012-08-03,18900,19530,18900,19530,4000,CAN
2012-08-06,18970,18970,18590,18590,8900,CAN
2012-08-07,18900,19860,18900,19860,42900,CAN
2012-08-08,19220,20160,19220,20160,1000,CAN
2012-08-09,18720,20040,18720,20040,2000,CAN
2012-08-10,19350,19350,19350,19350,100,CAN
2012-08-13,18900,18900,18900,18900,10000,CAN
2012-08-14,18900,18900,18900,18900,0,CAN
2012-08-15,19660,19660,19660,19660,200,CAN
2012-08-16,18460,18460,18350,18350,3300,CAN
2012-08-17,19220,19220,19220,19220,100,CAN
2012-08-20,17890,17890,17890,17890,2100,CAN
2012-08-21,17890,17890,17890,17890,6700,CAN
2012-08-22,17260,17260,17260,17260,1000,CAN
2012-08-23,17260,17260,17260,17260,3200,CAN
2012-08-24,17260,17260,17260,17260,0,CAN
2012-08-27,17260,17260,16770,16770,400,CAN
2012-08-28,17010,17010,17010,17010,1400,CAN
2012-08-29,17960,17960,17960,17960,100,CAN
2012-08-30,16820,17640,16770,16770,11400,CAN
2012-08-31,16770,16770,15750,15750,3600,CAN
2012-09-04,16820,16820,16820,16820,300,CAN
2012-09-05,16820,16820,16820,16820,5000,CAN
2012-09-06,16390,16890,15750,15940,6100,CAN
2012-09-07,15820,17010,15750,17010,5100,CAN
2012-09-10,15940,15940,15940,15940,500,CAN
2012-09-11,17010,17010,15250,15250,600,CAN
2012-09-12,15570,15570,15570,15570,0,CAN
2012-09-13,14930,16390,14810,16390,6100,CAN
2012-09-14,15250,16570,15250,16570,900,CAN
2012-09-17,15500,16510,15500,16510,5500,CAN
2012-09-18,15130,15640,15130,15640,2000,CAN
2012-09-19,14680,14680,14680,14680,1000,CAN
2012-09-20,14810,15130,13920,15130,3600,CAN
2012-09-21,14310,14430,14310,14430,3000,CAN
2012-09-24,14500,15250,13870,13870,5000,CAN
2012-09-25,13870,14500,13870,14500,2000,CAN
2012-09-26,14500,14680,14500,14680,3000,CAN
2012-09-27,13870,13870,13870,13870,1000,CAN
2012-09-28,14370,14430,14370,14430,1600,CAN
2012-10-01,13870,14430,13870,14430,5100,CAN
2012-10-02,13620,13620,13620,13620,500,CAN
2012-10-03,13620,13730,13620,13730,4000,CAN
2012-10-04,13730,13730,13730,13730,0,CAN
2012-10-05,13730,13730,13730,13730,0,CAN
2012-10-08,13670,13670,12790,12790,1200,CAN
2012-10-09,12790,12920,12790,12920,3000,CAN
2012-10-10,12920,12920,12920,12920,0,CAN
2012-10-11,12600,12600,12040,12160,700,CAN
2012-10-12,12160,12160,12160,12160,0,CAN
2012-10-15,12290,12290,12290,12290,400,CAN
2012-10-16,12290,12350,12290,12350,1700,CAN
2012-10-17,12410,12480,12410,12480,2000,CAN
2012-10-18,12480,12480,12480,12480,0,CAN
2012-10-19,12480,12480,12480,12480,0,CAN
2012-10-22,12480,12480,12480,12480,1000,CAN
2012-10-23,12290,12290,12290,12290,100,CAN
2012-10-24,12290,12350,12290,12350,2000,CAN
2012-10-25,12350,12350,12350,12350,0,CAN
2012-10-26,12350,12350,12350,12350,2400,CAN
2012-10-29,12350,12350,12350,12350,0,CAN
2012-10-30,12600,12600,12600,12600,1700,CAN
2012-10-31,12860,13480,12860,13480,5000,CAN
2012-11-01,13420,13420,13420,13420,0,CAN
2012-11-02,13420,13420,13420,13420,0,CAN
2012-11-05,12600,12600,12600,12600,500,CAN
2012-11-06,12600,12600,12600,12600,100,CAN
2012-11-07,12600,12600,12600,12600,0,CAN
2012-11-08,13480,13480,13480,13480,100,CAN
2012-11-09,13870,13870,13870,13870,100,CAN
2012-11-12,13870,13870,13870,13870,0,CAN
2012-11-13,12920,14430,12920,14430,200,CAN
2012-11-14,13420,13420,13420,13420,100,CAN
2012-11-15,13420,13420,13420,13420,0,CAN
2012-11-16,13420,13420,13420,13420,0,CAN
2012-11-19,12600,12600,12600,12600,200,CAN
2012-11-20,13480,13480,13480,13480,100,CAN
2012-11-21,13480,13480,13480,13480,0,CAN
2012-11-22,13480,13480,13480,13480,0,CAN
2012-11-23,13480,13480,13480,13480,0,CAN
2012-11-26,13480,13480,13480,13480,0,CAN
2012-11-27,13480,13480,13480,13480,0,CAN
2012-11-28,13480,13480,13480,13480,0,CAN
2012-11-29,13480,13480,13480,13480,0,CAN
2012-11-30,13480,13480,13480,13480,0,CAN
2012-12-03,12730,14240,12730,14240,300,CAN
2012-12-04,14370,14560,14370,14560,3600,CAN
2012-12-05,14560,14560,14560,14560,0,CAN
2012-12-06,15440,15440,14500,14500,2000,CAN
2012-12-07,14500,14500,14500,14500,0,CAN
2012-12-10,15440,15440,15440,15440,100,CAN
2012-12-11,14370,14370,14370,14370,100,CAN
2012-12-12,14370,14370,14370,14370,0,CAN
2012-12-13,14370,14370,14370,14370,0,CAN
2012-12-14,14370,14370,14370,14370,0,CAN
2012-12-17,14370,14370,14370,14370,0,CAN
2012-12-18,14370,14370,14370,14370,0,CAN
2012-12-19,13420,13420,13420,13420,100,CAN
2012-12-20,12600,14170,12600,14170,200,CAN
2012-12-21,12600,12600,12600,12600,200,CAN
2012-12-24,12600,13480,12600,13480,400,CAN
2012-12-25,12600,14240,12600,14240,200,CAN
2012-12-26,13360,14500,13360,14500,200,CAN
2012-12-27,13920,13920,13920,13920,0,CAN
2012-12-28,13920,13920,13920,13920,0,CAN
2013-01-02,14500,14500,14500,14500,100,CAN
2013-01-03,13870,13870,13870,13870,1000,CAN
2013-01-04,14750,14750,14750,14750,100,CAN
2013-01-07,14500,14500,13870,13870,200,CAN
2013-01-08,13870,13870,13870,13870,1200,CAN
2013-01-09,14750,14750,14750,14750,100,CAN
2013-01-10,14750,14750,14500,14500,400,CAN
2013-01-11,14500,14500,14500,14500,0,CAN
2013-01-14,13550,13550,13550,13550,100,CAN
2013-01-15,14810,14810,14810,14810,100,CAN
2013-01-16,14880,14880,14880,14880,1100,CAN
2013-01-17,13870,15640,13870,15640,200,CAN
2013-01-18,15640,15640,15640,15640,0,CAN
2013-01-21,14170,14170,14170,14170,100,CAN
2013-01-22,14170,14170,14170,14170,0,CAN
2013-01-23,15130,15130,15130,15130,100,CAN
2013-01-24,15130,15130,15130,15130,0,CAN
2013-01-25,15130,15130,15130,15130,0,CAN
2013-01-28,15130,15130,15130,15130,0,CAN
2013-01-29,16440,16440,16440,16440,100,CAN
2013-01-30,16440,16440,16440,16440,0,CAN
2013-01-31,16440,16440,16440,16440,0,CAN
2013-02-01,16440,16440,16440,16440,0,CAN
2013-02-04,16440,16440,16440,16440,0,CAN
2013-02-05,16440,16440,16440,16440,0,CAN
2013-02-06,16440,16440,16440,16440,0,CAN
2013-02-07,16510,16510,15440,15440,1200,CAN
2013-02-08,16890,16890,16890,16890,100,CAN
2013-02-18,15310,15310,15250,15250,300,CAN
2013-02-19,16329,16329,16329,16329,100,CAN
2013-02-20,16329,16329,16329,16329,0,CAN
2013-02-21,16329,16390,14750,16390,500,CAN
2013-02-22,16390,16390,16390,16390,0,CAN
2013-02-25,16390,16390,16390,16390,0,CAN
2013-02-26,16390,16390,16390,16390,0,CAN
2013-02-27,16390,16390,16390,16390,0,CAN
2013-02-28,14810,16390,14810,16390,500,CAN
2013-03-01,16390,16390,15130,15130,600,CAN
2013-03-04,14500,14500,13670,13670,200,CAN
2013-03-05,15000,15000,15000,15000,100,CAN
2013-03-06,14810,14810,14810,14810,100,CAN
2013-03-07,13990,13990,13990,13990,200,CAN
2013-03-08,14810,14810,14810,14810,100,CAN
2013-03-11,14810,14810,14810,14810,0,CAN
2013-03-12,14810,14810,14810,14810,0,CAN
2013-03-13,14810,14810,14810,14810,0,CAN
2013-03-14,14810,14810,14810,14810,0,CAN
2013-03-15,14810,14810,14810,14810,0,CAN
2013-03-18,14810,14810,14810,14810,0,CAN
2013-03-19,15940,16129,15940,16129,200,CAN
2013-03-20,17700,17700,17010,17700,500,CAN
2013-03-21,17010,18840,15940,18840,2400,CAN
2013-03-22,20350,20350,20350,20350,100,CAN
2013-03-25,21550,21550,20790,21430,1200,CAN
2013-03-26,21430,21430,21430,21430,0,CAN
2013-03-27,19280,19280,19280,19280,3400,CAN
2013-03-28,19280,19280,19280,19280,0,CAN
2013-03-29,19280,19280,19280,19280,0,CAN
2013-04-01,19280,19280,19280,19280,0,CAN
2013-04-02,17390,17390,17390,17390,2500,CAN
2013-04-03,17390,17390,17390,17390,0,CAN
2013-04-04,15750,18900,15750,18900,1500,CAN
2013-04-05,15640,17010,15640,16950,7000,CAN
2013-04-08,16890,16890,16890,16890,1300,CAN
2013-04-09,16890,17390,16890,17390,1700,CAN
2013-04-10,15750,15750,15750,15750,100,CAN
2013-04-11,14560,14560,14500,14500,600,CAN
2013-04-12,15440,15440,13920,13920,1800,CAN
2013-04-15,13230,13230,13230,13230,100,CAN
2013-04-16,14560,14560,14560,14560,100,CAN
2013-04-17,14620,14620,14620,14620,200,CAN
2013-04-18,13870,16070,13870,16070,800,CAN
2013-04-22,16640,16640,16640,16640,100,CAN
2013-04-23,16640,18280,15060,15060,400,CAN
2013-04-24,16390,16510,13920,16510,600,CAN
2013-04-25,16390,16390,16390,16390,100,CAN
2013-04-26,18020,18020,16390,17010,300,CAN
2013-05-02,17010,17010,17010,17010,0,CAN
2013-05-03,17010,17010,17010,17010,0,CAN
2013-05-06,17010,18720,15380,18720,700,CAN
2013-05-07,18720,18720,18720,17260,100,CAN
2013-05-08,18720,18720,18720,18720,0,CAN
2013-05-09,18720,18720,18720,18720,0,CAN
2013-05-10,19530,19530,16950,16950,200,CAN
2013-05-13,18280,18280,18280,18280,100,CAN
2013-05-14,16510,16510,16510,16510,100,CAN
2013-05-15,18140,18140,18140,18140,100,CAN
2013-05-16,16390,16390,16390,16390,1000,CAN
2013-05-17,16390,16390,16390,16390,100,CAN
2013-05-20,16390,16390,16390,16390,0,CAN
2013-05-21,16390,16390,16390,16390,600,CAN
2013-05-22,16390,16390,16390,16390,1500,CAN
2013-05-23,16390,17960,16390,17960,800,CAN
2013-05-24,17960,17960,17960,17960,0,CAN
2013-05-27,17960,17960,17960,17960,0,CAN
2013-05-28,18590,18590,18590,18590,100,CAN
2013-05-29,18920,18920,18920,18920,1000,CAN
2013-05-30,18920,18920,18920,18920,0,CAN
2013-05-31,19910,20780,19910,20780,200,CAN
2013-06-03,20780,20780,20780,20780,0,CAN
2013-06-04,20780,20780,20780,20780,0,CAN
2013-06-05,20780,20780,20780,20780,0,CAN
2013-06-06,18730,19860,18730,19860,600,CAN
2013-06-07,17930,18060,17930,17930,5700,CAN
2013-06-10,17590,19180,17590,19180,300,CAN
2013-06-11,17590,17590,17590,17590,6000,CAN
2013-06-12,16140,16140,15870,15930,1100,CAN
2013-06-13,15930,15930,15930,15930,0,CAN
2013-06-14,17330,17330,17330,17330,100,CAN
2013-06-17,17330,17330,17330,17330,100,CAN
2013-06-18,16140,19060,16140,19060,300,CAN
2013-06-19,19060,19060,19060,19060,0,CAN
2013-06-20,19060,19060,19060,19060,0,CAN
2013-06-21,17260,20250,17200,20250,1900,CAN
2013-06-24,17460,17460,17460,17460,1200,CAN
2013-06-25,17460,17460,17460,17460,0,CAN
2013-06-26,17460,17460,17460,17460,0,CAN
2013-06-27,17460,17460,17460,17460,0,CAN
2013-06-28,17460,17460,17460,17460,0,CAN
2013-07-01,17460,17460,17460,17460,0,CAN
2013-07-02,15730,15730,15730,15730,100,CAN
2013-07-03,14270,14270,14270,14270,4500,CAN
2013-07-04,14270,14270,14270,14270,0,CAN
2013-07-05,14610,14610,14270,14270,6900,CAN
2013-07-08,14270,14270,12890,12890,5800,CAN
2013-07-09,12620,14270,12350,14270,8300,CAN
2013-07-10,15610,15660,12950,15660,5200,CAN
2013-07-11,12020,12020,11950,11950,4100,CAN
2013-07-12,11950,11950,11950,11950,0,CAN
2013-07-15,11950,11950,11950,11950,0,CAN
2013-07-16,13080,13080,13080,13080,100,CAN
2013-07-17,13080,13080,13080,13080,0,CAN
2013-07-18,13620,13620,13620,13620,100,CAN
2013-07-19,13620,13620,13620,13620,0,CAN
2013-07-22,12620,12620,12410,12410,4000,CAN
2013-07-23,12410,12410,12410,12410,0,CAN
2013-07-24,13280,13280,13280,13280,300,CAN
2013-07-25,13280,13280,13280,13280,0,CAN
2013-07-26,13280,13280,13280,13280,0,CAN
2013-07-29,11950,14610,11950,11950,33200,CAN
2013-07-30,13140,13140,13140,13140,100,CAN
2013-07-31,14270,14270,14270,14270,100,CAN
2013-08-01,12890,12890,12890,12890,2000,CAN
2013-08-02,12890,12890,12890,12890,0,CAN
2013-08-05,11620,11680,11620,11620,12400,CAN
2013-08-06,12680,12680,12680,12680,100,CAN
2013-08-07,12680,12680,12680,12680,0,CAN
2013-08-08,12680,12680,12680,12680,0,CAN
2013-08-09,12680,12680,12680,12680,0,CAN
2013-08-12,12680,12680,12680,12680,0,CAN
2013-08-13,11950,13620,11410,13280,30400,CAN
2013-08-14,12090,12090,12090,12090,6000,CAN
2013-08-15,12090,12090,12090,12090,0,CAN
2013-08-16,12090,12090,12090,12090,0,CAN
2013-08-19,12150,12150,12150,12150,100,CAN
2013-08-20,11950,12620,11950,12620,600,CAN
2013-08-21,12620,12620,12620,12620,4900,CAN
2013-08-22,13810,13880,12020,12620,30500,CAN
2013-08-23,13810,13810,13810,13810,100,CAN
2013-08-26,12820,14610,12820,14610,8500,CAN
2013-08-27,13140,13140,13140,13140,4300,CAN
2013-08-28,14340,14340,14340,14340,100,CAN
2013-08-29,15540,15540,15540,15540,100,CAN
2013-08-30,16530,16530,16530,16530,100,CAN
2013-09-03,14930,14930,14930,14930,1000,CAN
2013-09-04,16059,16059,16059,16059,100,CAN
2013-09-05,16600,16920,14480,16059,1900,CAN
2013-09-06,16530,16530,16530,16530,100,CAN
2013-09-09,15000,15000,15000,15000,200,CAN
2013-09-10,16270,16270,13550,15800,800,CAN
2013-09-11,16730,16730,16730,16730,100,CAN
2013-09-12,17200,17200,17200,17200,100,CAN
2013-09-13,17200,17200,17200,17200,0,CAN
2013-09-16,17590,17590,15540,15610,9600,CAN
2013-09-17,15610,15610,15610,15610,100,CAN
2013-09-18,16920,16920,16920,16920,100,CAN
2013-09-19,15270,15270,15270,15270,1100,CAN
2013-09-20,15270,15270,15270,15270,0,CAN
2013-09-23,16600,16600,16600,16600,190,CAN
2013-09-24,16920,16920,16920,16920,100,CAN
2013-09-25,17200,17200,17200,17200,100,CAN
2013-09-26,15540,18590,15540,18590,300,CAN
2013-09-27,18590,18590,18590,18590,0,CAN
2013-09-30,18590,18590,18590,18590,0,CAN
2013-10-01,16730,16730,16730,16730,600,CAN
2013-10-02,15140,15140,15140,15140,1200,CAN
2013-10-03,15140,15140,13680,13680,2000,CAN
2013-10-04,13680,13680,13680,13680,0,CAN
2013-10-07,12950,12950,12350,12620,1900,CAN
2013-10-08,12620,12620,11950,12090,3100,CAN
2013-10-09,12090,13210,11950,13210,2500,CAN
2013-10-10,13210,13210,13210,13210,0,CAN
2013-10-11,11950,13880,11950,13880,400,CAN
2013-10-14,14410,15200,14410,15200,700,CAN
2013-10-15,16600,16600,16600,16600,100,CAN
2013-10-16,16600,16600,16600,16600,0,CAN
2013-10-17,14930,14930,14930,14930,200,CAN
2013-10-18,13620,13620,13470,13470,1000,CAN
2013-10-21,12280,12280,12280,12280,100,CAN
2013-10-22,12280,12280,12280,12280,10,CAN
2013-10-23,12410,12410,12410,12410,100,CAN
2013-10-24,12410,12410,12410,12410,0,CAN
2013-10-25,12410,12410,12410,12410,0,CAN
2013-10-28,12410,12410,12410,12410,0,CAN
2013-10-29,12620,12620,12620,12620,63300,CAN
2013-10-30,12620,12620,12620,12620,0,CAN
2013-10-31,12620,12620,12620,12620,0,CAN
2013-11-01,12620,12620,12620,12620,0,CAN
2013-11-04,12620,12620,12620,12620,500,CAN
2013-11-05,12620,12620,12620,12620,0,CAN
2013-11-06,12620,12620,12620,12620,0,CAN
2013-11-07,12620,12620,12620,12620,0,CAN
2013-11-08,12620,12620,12620,12620,0,CAN
2013-11-11,12620,12620,12620,12620,0,CAN
2013-11-12,13210,13210,13210,13210,100,CAN
2013-11-13,13210,13210,13210,13210,0,CAN
2013-11-14,13210,13210,13210,13210,0,CAN
2013-11-15,13210,13210,13210,13210,0,CAN
2013-11-18,13210,13210,13210,13210,0,CAN
2013-11-19,13210,13210,13210,13210,0,CAN
2013-11-20,13210,13210,13210,13210,0,CAN
2013-11-21,13210,13210,13210,13210,0,CAN
2013-11-22,13210,13210,13210,13210,0,CAN
2013-11-25,11950,11950,11950,11950,100,CAN
2013-11-26,12620,12620,12620,12620,1000,CAN
2013-11-27,12620,12620,12620,12620,400,CAN
2013-11-28,12620,12620,12620,12620,0,CAN
2013-11-29,13550,13880,13550,13880,200,CAN
2013-12-02,13880,13880,13880,13880,0,CAN
2013-12-03,13280,13280,13280,13280,100,CAN
2013-12-04,13280,13280,13280,13280,0,CAN
2013-12-05,13280,13280,13280,13280,0,CAN
2013-12-06,13280,13280,13280,13280,0,CAN
2013-12-09,13280,13280,13280,13280,0,CAN
2013-12-10,13280,13280,13280,13280,0,CAN
2013-12-11,13280,13280,13280,13280,0,CAN
2013-12-12,13280,13280,13280,13280,0,CAN
2013-12-13,13280,13280,13280,13280,0,CAN
2013-12-16,13280,13280,13280,13280,200,CAN
2013-12-17,13280,13280,13280,13280,500,CAN
2013-12-18,13280,13280,13280,13280,3000,CAN
2013-12-19,13280,13280,13280,13280,50,CAN
2013-12-20,13280,13280,13280,13280,0,CAN
2013-12-23,13280,13280,13280,13280,0,CAN
2013-12-24,13280,13280,13280,13280,0,CAN
2013-12-25,13280,13280,13280,13280,0,CAN
2013-12-26,13280,13280,13280,13280,0,CAN
2013-12-27,13210,13210,13210,13210,100,CAN
2013-12-30,13280,13280,13280,13280,100,CAN
2013-12-31,13280,13280,13280,13280,800,CAN
2014-01-02,13280,13280,13280,13280,30,CAN
2014-01-03,13280,13280,13280,13280,200,CAN
2014-01-06,13280,13280,13280,13280,0,CAN
2014-01-07,13280,13280,13280,13280,0,CAN
2014-01-08,13280,13280,13280,13280,0,CAN
2014-01-09,13280,13280,13280,13280,0,CAN
2014-01-10,13280,13280,13280,13280,1300,CAN
2014-01-13,13280,13280,13280,13280,0,CAN
2014-01-14,13280,13280,13280,13280,80,CAN
2014-01-15,14200,14200,14200,14200,220,CAN
2014-01-16,14200,14200,14200,14200,0,CAN
2014-01-17,14200,14200,14200,14200,0,CAN
2014-01-20,14200,14610,14200,14610,300,CAN
2014-01-21,14610,14610,14610,14610,400,CAN
2014-01-22,14610,14610,14610,14610,0,CAN
2014-01-23,14610,14610,14610,14610,0,CAN
2014-01-24,14610,14610,14610,14610,0,CAN
2014-01-27,14610,14610,14610,14610,0,CAN
2014-02-06,14610,14610,14610,14610,70,CAN
2014-02-07,14610,14610,14610,14610,130,CAN
2014-02-10,14610,14610,14610,14610,0,CAN
2014-02-11,14610,14610,14610,14610,0,CAN
2014-02-12,14610,14610,14610,14610,100,CAN
2014-02-13,14610,14610,14610,14610,50,CAN
2014-02-14,14610,14610,14610,14610,0,CAN
2014-02-17,14610,14610,14610,14610,750,CAN
2014-02-18,14610,14610,14610,14610,0,CAN
2014-02-19,14610,14610,14610,14610,4500,CAN
2014-02-20,14610,14610,14610,14610,100,CAN
2014-02-21,14610,14610,14610,14610,0,CAN
2014-02-24,15270,15270,15270,15270,700,CAN
2014-02-25,13740,13740,13740,13740,200,CAN
2014-02-26,14610,14610,14610,14610,2700,CAN
2014-02-27,14670,14670,14670,14670,200,CAN
2014-02-28,14610,15930,14610,14610,1500,CAN
2014-03-03,14610,14610,14610,14610,0,CAN
2014-03-04,14610,14610,14610,14610,0,CAN
2014-03-05,14610,14610,14610,14610,0,CAN
2014-03-06,13620,14610,13620,14610,500,CAN
2014-03-07,14610,14610,14610,14610,800,CAN
2014-03-10,14610,14610,14610,14610,0,CAN
2014-03-11,14610,15270,14610,15270,5600,CAN
2014-03-12,15270,15270,15270,15270,0,CAN
2014-03-13,15270,15270,15270,15270,3000,CAN
2014-03-14,15270,15270,15270,15270,100,CAN
2014-03-17,13740,13740,13740,13740,1000,CAN
2014-03-18,15070,15070,12620,12620,10000,CAN
2014-03-19,13340,13340,13280,13280,400,CAN
2014-03-20,13280,13280,13280,13280,1600,CAN
2014-03-21,14480,14480,14480,14480,500,CAN
2014-03-24,15870,15870,15870,15870,1600,CAN
2014-03-25,15870,15870,15870,15870,2100,CAN
2014-03-26,15270,15930,15270,15930,9300,CAN
2014-03-27,15930,15930,15930,15930,3300,CAN
2014-03-28,15930,15930,15930,15930,0,CAN
2014-03-31,16600,16600,16600,16600,1500,CAN
2014-04-01,16600,16600,16600,16600,10,CAN
2014-04-02,15340,15340,15270,15270,2000,CAN
2014-04-03,15340,15340,15340,15340,200,CAN
2014-04-04,15340,15340,15340,15340,0,CAN
2014-04-07,15930,15930,15610,15610,1100,CAN
2014-04-08,15610,15610,15610,15610,1000,CAN
2014-04-10,15930,15930,15930,15930,1000,CAN
2014-04-11,15930,15930,14610,15610,3000,CAN
2014-04-14,15270,15930,15270,15610,3100,CAN
2014-04-15,15610,15610,15610,15610,0,CAN
2014-04-16,15930,15930,15930,15930,2400,CAN
2014-04-17,15930,15930,15930,15930,0,CAN
2014-04-18,15270,16600,15270,16600,1150,CAN
2014-04-21,16600,16600,16600,16600,0,CAN
2014-04-22,16920,16920,16600,16920,8500,CAN
2014-04-23,17260,17260,16920,16920,6950,CAN
2014-04-24,16920,17260,16920,17260,2900,CAN
2014-04-25,17260,17590,17260,17590,1500,CAN
2014-04-28,17930,17930,17930,17930,7900,CAN
2014-04-29,17260,17930,17260,17930,500,CAN
2014-05-05,18730,19720,18730,19720,19000,CAN
2014-05-06,19720,21640,19720,21640,13500,CAN
2014-05-07,22580,23770,21640,23570,16200,CAN
2014-05-08,23570,23570,23570,23570,0,CAN
2014-05-09,21240,21240,21240,21240,500,CAN
2014-05-12,21240,21240,21240,21240,0,CAN
2014-05-13,21240,21240,21240,21240,0,CAN
2014-05-14,21240,21240,21240,21240,0,CAN
2014-05-15,21240,21240,21240,21240,0,CAN
2014-05-16,19130,19130,19130,19130,100,CAN
2014-05-19,19130,19130,19130,19130,0,CAN
2014-05-20,20310,20310,20310,20310,400,CAN
2014-05-21,20520,22340,18360,18360,40900,CAN
2014-05-22,20170,20170,20170,20170,3000,CAN
2014-05-23,22140,22140,22140,22140,14100,CAN
2014-05-26,24300,24300,24160,24160,20100,CAN
2014-05-27,24160,24160,24160,24160,0,CAN
2014-05-28,24160,24160,24160,24160,0,CAN
2014-05-29,24160,24160,24160,24160,0,CAN
2014-05-30,24160,24160,24160,24160,0,CAN
2014-06-02,21850,21850,21850,21850,100,CAN
2014-06-03,21850,21850,21850,21850,0,CAN
2014-06-04,23120,23810,21020,23810,31000,CAN
2014-06-05,23120,23810,21430,21430,67100,CAN
2014-06-06,21430,21430,21430,21430,0,CAN
