time,open,high,low,close,volume,ticker
2017-03-28,8100,8480,8100,8470,6890,TS4
2017-03-29,8500,8500,7990,7990,2490,TS4
2017-03-30,8450,8450,8450,8450,20,TS4
2017-03-31,7890,8480,7890,8480,2020,TS4
2017-04-03,8010,8440,8000,8440,3080,TS4
2017-04-04,8300,8300,8280,8300,2010,TS4
2017-04-05,8280,8280,8200,8280,1010,TS4
2017-04-07,8500,8500,7790,8300,4270,TS4
2017-04-10,7800,8300,7800,8300,2020,TS4
2017-04-11,8100,8200,7830,8200,4020,TS4
2017-04-12,8150,8150,8100,8150,1010,TS4
2017-04-13,8200,8200,8100,8200,3110,TS4
2017-04-14,7750,8770,7750,8770,7090,TS4
2017-04-17,8160,8160,8160,8160,160,TS4
2017-04-18,7600,8180,7590,8180,12500,TS4
2017-04-19,8200,8200,7620,8200,5140,TS4
2017-04-20,8080,8300,8080,8200,2860,TS4
2017-04-21,8530,8540,8200,8450,4520,TS4
2017-04-24,8000,8200,8000,8200,8660,TS4
2017-04-25,8180,8180,8170,8180,1010,TS4
2017-04-26,8090,8200,8090,8200,4010,TS4
2017-04-27,8100,8189,7630,7630,14460,TS4
2017-04-28,7630,8130,7630,8130,12160,TS4
2017-05-03,8000,8500,8000,8500,11820,TS4
2017-05-04,8200,8400,8200,8400,8010,TS4
2017-05-05,8400,8400,8400,8400,9000,TS4
2017-05-08,8250,8250,8250,8250,20,TS4
2017-05-09,8250,8250,8200,8200,210,TS4
2017-05-10,8200,8200,7800,7800,12600,TS4
2017-05-11,7800,8290,7800,8290,13260,TS4
2017-05-12,8250,8290,8250,8290,4610,TS4
2017-05-15,8270,8270,8270,8270,3130,TS4
2017-05-16,8200,8200,8000,8200,1040,TS4
2017-05-17,7900,8200,7900,8200,2050,TS4
2017-05-18,7830,8189,7830,8189,620,TS4
2017-05-19,8270,8280,8150,8280,2500,TS4
2017-05-22,8200,8200,8189,8189,610,TS4
2017-05-23,8189,8189,7900,8189,11320,TS4
2017-05-24,8189,8200,8170,8200,5150,TS4
2017-05-25,8180,8200,8180,8200,100,TS4
2017-05-26,8200,8200,8180,8200,110,TS4
2017-05-29,7750,8200,7750,8200,8000,TS4
2017-05-30,8100,8200,8100,8200,3110,TS4
2017-05-31,8200,8200,8200,8200,20,TS4
2017-06-01,8200,8200,8200,8200,2500,TS4
2017-06-02,8200,8200,8200,8200,2000,TS4
2017-06-05,7800,8200,7700,8200,6650,TS4
2017-06-06,7800,8000,7800,8000,2010,TS4
2017-06-07,8200,8200,8200,8200,10,TS4
2017-06-08,8000,8500,7830,8500,6410,TS4
2017-06-09,8000,8000,8000,8000,8060,TS4
2017-06-12,8000,8000,8000,8000,1050,TS4
2017-06-13,8100,8200,8100,8200,3510,TS4
2017-06-14,8180,8200,8180,8200,2510,TS4
2017-06-15,8200,8200,8100,8200,4610,TS4
2017-06-16,8000,8200,8000,8200,6960,TS4
2017-06-19,8200,8200,8189,8200,110,TS4
2017-06-20,8200,8200,8200,8200,0,TS4
2017-06-21,8000,8170,7900,8170,610,TS4
2017-06-22,8189,8189,8170,8180,360,TS4
2017-06-23,8150,8200,8150,8200,2510,TS4
2017-06-26,8100,8200,8100,8200,1510,TS4
2017-06-27,8200,8200,8200,8200,0,TS4
2017-06-28,7630,8189,7630,8189,5040,TS4
2017-06-29,8180,8180,8180,8180,10,TS4
2017-06-30,8160,8200,8160,8200,3500,TS4
2017-07-03,7650,8180,7630,8180,19750,TS4
2017-07-04,7700,8170,7700,8170,7750,TS4
2017-07-05,8150,8170,8150,8170,1220,TS4
2017-07-06,7800,8130,7800,8130,1600,TS4
2017-07-07,8140,8140,8119,8140,5740,TS4
2017-07-10,8100,8130,8100,8130,5360,TS4
2017-07-11,8100,8109,8100,8109,2240,TS4
2017-07-12,7820,8100,7820,8100,2290,TS4
2017-07-13,8090,8090,8090,8090,40,TS4
2017-07-14,8000,8080,8000,8080,2610,TS4
2017-07-17,7750,8039,7520,8039,5850,TS4
2017-07-18,8029,8039,8029,8039,4010,TS4
2017-07-19,7600,8000,7600,8000,13410,TS4
2017-07-20,7570,8000,7570,7990,170,TS4
2017-07-21,7470,7990,7470,7990,11750,TS4
2017-07-24,7970,7980,7970,7980,4510,TS4
2017-07-25,7980,7990,7980,7990,1710,TS4
2017-07-26,7460,7990,7460,7990,2730,TS4
2017-07-27,7980,8000,7970,8000,2220,TS4
2017-07-28,8100,8100,8100,8100,300,TS4
2017-07-31,8100,8100,8090,8100,510,TS4
2017-08-01,7800,8080,7800,8080,5730,TS4
2017-08-02,8080,8080,8080,8080,1000,TS4
2017-08-03,8070,8070,8050,8070,2010,TS4
2017-08-04,7610,8060,7610,8060,4810,TS4
2017-08-07,8039,8039,8039,8039,10,TS4
2017-08-08,8039,8039,8039,8039,3000,TS4
2017-08-09,8000,8039,8000,8039,1010,TS4
2017-08-10,7530,8020,7530,8020,3640,TS4
2017-08-11,8010,8010,8010,8010,10,TS4
2017-08-14,8050,8050,8050,8050,10,TS4
2017-08-15,8050,8050,8050,8050,0,TS4
2017-08-16,8020,8020,8020,8020,120,TS4
2017-08-17,8020,8020,8020,8020,0,TS4
2017-08-18,8020,8020,8020,8020,0,TS4
2017-08-21,7700,8000,7600,8000,17700,TS4
2017-08-22,7900,8000,7900,8000,3220,TS4
2017-08-23,8000,8000,8000,8000,0,TS4
2017-08-24,7980,7990,7950,7990,3220,TS4
2017-08-25,7700,7980,7600,7960,6120,TS4
2017-08-28,7990,7990,7990,7990,30,TS4
2017-08-29,7990,7990,7990,7990,0,TS4
2017-08-30,7980,7990,7710,7990,1270,TS4
2017-08-31,7990,7990,7990,7990,0,TS4
2017-09-01,7960,8000,7960,8000,2960,TS4
2017-09-05,7720,7990,7700,7990,2720,TS4
2017-09-06,7720,7980,7720,7980,410,TS4
2017-09-07,7890,7890,7880,7880,130,TS4
2017-09-08,7850,7850,7850,7850,110,TS4
2017-09-11,7550,8180,7550,8180,1640,TS4
2017-09-12,8000,8000,7980,8000,230,TS4
2017-09-13,7790,7790,7790,7790,200,TS4
2017-09-14,7790,7790,7790,7790,100,TS4
2017-09-15,7600,7950,7500,7950,11910,TS4
2017-09-18,7700,7950,7700,7950,870,TS4
2017-09-19,7700,7940,7700,7940,4280,TS4
2017-09-20,7500,7930,7500,7930,6310,TS4
2017-09-21,7930,7930,7930,7930,0,TS4
2017-09-22,7600,7920,7600,7920,960,TS4
2017-09-25,7520,7920,7520,7920,460,TS4
2017-09-26,7500,7900,7500,7900,2060,TS4
2017-09-27,7900,7900,7900,7900,0,TS4
2017-09-28,7900,7900,7900,7900,0,TS4
2017-09-29,7400,7850,7400,7850,16610,TS4
2017-10-02,7850,7850,7850,7850,0,TS4
2017-10-03,7330,7850,7330,7800,62060,TS4
2017-10-04,7800,7800,7800,7800,0,TS4
2017-10-05,7700,7800,7450,7800,5440,TS4
2017-10-06,7510,7800,7500,7800,25440,TS4
2017-10-09,7500,7800,7500,7800,36000,TS4
2017-10-10,7500,7800,7500,7800,12970,TS4
2017-10-11,7600,7760,7600,7760,1010,TS4
2017-10-12,7800,7800,7500,7500,3840,TS4
2017-10-13,7500,7800,7410,7680,30560,TS4
2017-10-16,7780,7800,7780,7800,14100,TS4
2017-10-17,7600,7950,7600,7950,5470,TS4
2017-10-18,7840,7840,7840,7840,300,TS4
2017-10-19,8000,8300,7860,8050,1640,TS4
2017-10-20,8050,8050,7970,7970,1520,TS4
2017-10-23,8000,8000,8000,8000,5000,TS4
2017-10-24,8000,8000,8000,8000,0,TS4
2017-10-25,8000,8000,8000,8000,0,TS4
2017-10-26,7610,7970,7610,7970,20,TS4
2017-10-27,7500,7950,7500,7950,2780,TS4
2017-10-30,7950,7950,7950,7950,0,TS4
2017-10-31,7950,7950,7950,7950,0,TS4
2017-11-01,7600,7950,7500,7950,12380,TS4
2017-11-02,7500,7880,7400,7680,3950,TS4
2017-11-03,7890,7890,7890,7890,30,TS4
2017-11-06,7900,8000,7400,8000,3970,TS4
2017-11-07,7490,7930,7490,7490,1020,TS4
2017-11-08,7890,7890,7700,7850,560,TS4
2017-11-09,7950,7950,7950,7950,520,TS4
2017-11-10,7950,7950,7950,7950,0,TS4
2017-11-13,7950,7950,7950,7950,0,TS4
2017-11-14,7950,7950,7950,7950,520,TS4
2017-11-15,7510,7740,7500,7500,8610,TS4
2017-11-16,7950,7950,7300,7640,4240,TS4
2017-11-17,7850,7850,7650,7650,8260,TS4
2017-11-20,7120,7800,7120,7800,7020,TS4
2017-11-21,7590,7590,7560,7570,300,TS4
2017-11-22,7050,7750,7050,7590,4100,TS4
2017-11-23,7670,7680,7570,7680,530,TS4
2017-11-24,7720,7720,7720,7720,50,TS4
2017-11-27,7200,7650,7200,7650,9040,TS4
