time,open,high,low,close,volume,ticker
2017-10-10,2311,2311,2311,2311,0,JOS
2017-10-11,2311,2311,2311,2311,0,JOS
2017-10-12,2311,2311,2311,2311,0,JOS
2017-10-13,2311,2311,2311,2311,0,JOS
2017-10-16,2311,2311,2311,2311,0,JOS
2017-10-17,2311,2311,2311,2311,0,JOS
2017-10-18,2311,2311,2311,2311,0,JOS
2017-10-19,2311,2311,2311,2311,0,JOS
2017-10-20,2311,2311,2311,2311,0,JOS
2017-10-23,2311,2311,2311,2311,0,JOS
2017-10-24,2311,2311,2311,2311,0,JOS
2017-10-25,2311,2311,2311,2311,0,JOS
2017-10-26,2311,2311,2311,2311,0,JOS
2017-10-27,2311,2311,2311,2311,0,JOS
2017-10-30,2311,2311,2311,2311,0,JOS
2017-10-31,2311,2311,2311,2311,0,JOS
2017-11-01,2311,2311,2311,2311,0,JOS
2017-11-02,2311,2311,2311,2311,0,JOS
2017-11-03,2311,2311,2311,2311,0,JOS
2017-11-06,2311,2311,2311,2311,0,JOS
2017-11-07,2311,2311,2311,2311,0,JOS
2017-11-08,2311,2311,2311,2311,0,JOS
2017-11-09,2311,2311,2311,2311,0,JOS
2017-11-10,2311,2311,2311,2311,0,JOS
2017-11-13,2311,2311,2311,2311,0,JOS
2017-11-14,2311,2311,2311,2311,0,JOS
2017-11-15,2311,2311,2311,2311,0,JOS
2017-11-16,2311,2311,2311,2311,0,JOS
2017-11-17,2311,2311,2311,2311,0,JOS
2017-11-20,2311,2311,2311,2311,0,JOS
2017-11-21,2311,2311,2311,2311,0,JOS
2017-11-22,2311,2311,2311,2311,0,JOS
2017-11-23,2311,2311,2311,2311,0,JOS
2017-11-24,2311,2311,2311,2311,0,JOS
2017-11-27,2311,2311,2311,2311,0,JOS
2017-11-28,2311,2311,2311,2311,0,JOS
2017-11-29,2311,2311,2311,2311,0,JOS
2017-11-30,2311,2311,2311,2311,0,JOS
2017-12-01,2311,2311,2311,2311,0,JOS
2017-12-04,2311,2311,2311,2311,0,JOS
2017-12-05,2311,2311,2311,2311,0,JOS
2017-12-06,2311,2311,2311,2311,0,JOS
2017-12-07,2311,2311,2311,2311,0,JOS
2017-12-08,2311,2311,2311,2311,0,JOS
2017-12-11,2311,2311,2311,2311,0,JOS
2017-12-12,2311,2311,2311,2311,0,JOS
2017-12-13,2311,2311,2311,2311,0,JOS
2017-12-14,2311,2311,2311,2311,0,JOS
2017-12-15,2311,2311,2311,2311,0,JOS
2017-12-18,2311,2311,2311,2311,0,JOS
2017-12-19,2311,2311,2311,2311,0,JOS
2017-12-20,2311,2311,2311,2311,0,JOS
2017-12-21,2311,2311,2311,2311,0,JOS
2017-12-22,2311,2311,2311,2311,0,JOS
2017-12-25,2311,2311,2311,2311,0,JOS
2017-12-26,2311,2311,2311,2311,0,JOS
2017-12-27,2311,2311,2311,2311,0,JOS
2017-12-28,2311,2311,2311,2311,0,JOS
2017-12-29,2311,2311,2311,2311,0,JOS
2018-01-02,2311,2311,2311,2311,0,JOS
2018-01-03,2311,2311,2311,2311,0,JOS
2018-01-04,2311,2311,2311,2311,0,JOS
2018-01-05,2311,2311,2311,2311,0,JOS
2018-01-08,2311,2311,2311,2311,0,JOS
2018-01-09,2311,2311,2311,2311,0,JOS
2018-01-10,2311,2311,2311,2311,0,JOS
2018-01-11,2311,2311,2311,2311,0,JOS
2018-01-12,2311,2311,2311,2311,0,JOS
2018-01-15,2311,2311,2311,2311,0,JOS
2018-01-16,2311,2311,2311,2311,0,JOS
2018-01-17,2311,2311,2311,2311,0,JOS
2018-01-18,2311,2311,2311,2311,0,JOS
2018-01-19,2311,2311,2311,2311,0,JOS
2018-01-22,2311,2311,2311,2311,0,JOS
2018-01-23,2311,2311,2311,2311,0,JOS
2018-01-24,2311,2311,2311,2311,0,JOS
2018-01-25,2311,2311,2311,2311,0,JOS
2018-01-26,2311,2311,2311,2311,0,JOS
2018-01-29,2311,2311,2311,2311,0,JOS
2018-01-30,2311,2311,2311,2311,0,JOS
2018-01-31,2311,2311,2311,2311,0,JOS
2018-02-01,2311,2311,2311,2311,0,JOS
2018-02-02,2311,2311,2311,2311,0,JOS
2018-02-05,2311,2311,2311,2311,0,JOS
2018-02-06,2311,2311,2311,2311,0,JOS
2018-02-07,2311,2311,2311,2311,0,JOS
2018-02-08,2311,2311,2311,2311,0,JOS
2018-02-09,2311,2311,2311,2311,0,JOS
2018-02-12,2311,2311,2311,2311,0,JOS
2018-02-13,2311,2311,2311,2311,0,JOS
2018-02-21,2311,2311,2311,2311,0,JOS
2018-02-22,2311,2311,2311,2311,0,JOS
2018-02-23,2311,2311,2311,2311,0,JOS
2018-02-26,2311,2311,2311,2311,0,JOS
2018-02-27,2311,2311,2311,2311,0,JOS
2018-02-28,2311,2311,2311,2311,0,JOS
2018-03-01,2311,2311,2311,2311,0,JOS
2018-03-02,2311,2311,2311,2311,0,JOS
2018-03-05,2311,2311,2311,2311,0,JOS
2018-03-06,2311,2311,2311,2311,0,JOS
2018-03-07,2311,2311,2311,2311,0,JOS
2018-03-08,2311,2311,2311,2311,0,JOS
2018-03-09,2311,2311,2311,2311,0,JOS
2018-03-12,2311,2311,2311,2311,0,JOS
2018-03-13,2311,2311,2311,2311,0,JOS
2018-03-14,2311,2311,2311,2311,0,JOS
2018-03-15,2311,2311,2311,2311,0,JOS
2018-03-16,2311,2311,2311,2311,0,JOS
2018-03-19,2311,2311,2311,2311,0,JOS
2018-03-20,2311,2311,2311,2311,0,JOS
2018-03-21,2311,2311,2311,2311,0,JOS
2018-03-22,2311,2311,2311,2311,0,JOS
2018-03-23,2311,2311,2311,2311,0,JOS
2018-03-26,2311,2311,2311,2311,0,JOS
2018-03-27,2311,2311,2311,2311,0,JOS
2018-03-28,2311,2311,2311,2311,0,JOS
2018-03-29,2311,2311,2311,2311,0,JOS
2018-03-30,2311,2311,2311,2311,0,JOS
2018-04-02,2311,2311,2311,2311,0,JOS
2018-04-03,2311,2311,2311,2311,0,JOS
2018-04-04,2311,2311,2311,2311,0,JOS
2018-04-05,2311,2311,2311,2311,0,JOS
2018-04-06,2311,2311,2311,2311,0,JOS
2018-04-09,2311,2311,2311,2311,0,JOS
2018-04-10,2311,2311,2311,2311,0,JOS
2018-04-11,2311,2311,2311,2311,0,JOS
2018-04-12,2311,2311,2311,2311,0,JOS
2018-04-13,2311,2311,2311,2311,0,JOS
2018-04-16,2311,2311,2311,2311,0,JOS
2018-04-17,2311,2311,2311,2311,0,JOS
2018-04-18,2311,2311,2311,2311,0,JOS
2018-04-19,2311,2311,2311,2311,0,JOS
2018-04-20,2311,2311,2311,2311,0,JOS
2018-04-23,2311,2311,2311,2311,0,JOS
2018-04-24,2311,2311,2311,2311,0,JOS
2018-04-26,2311,2311,2311,2311,0,JOS
2018-04-27,2311,2311,2311,2311,0,JOS
2018-05-02,2311,2311,2311,2311,0,JOS
2018-05-03,2311,2311,2311,2311,0,JOS
2018-05-04,2311,2311,2311,2311,0,JOS
2018-05-07,2311,2311,2311,2311,0,JOS
2018-05-08,2311,2311,2311,2311,0,JOS
2018-05-09,2311,2311,2311,2311,0,JOS
2018-05-10,2311,2311,2311,2311,0,JOS
2018-05-11,2311,2311,2311,2311,0,JOS
2018-05-14,2311,2311,2311,2311,0,JOS
2018-05-15,2311,2311,2311,2311,0,JOS
2018-05-16,2311,2311,2311,2311,0,JOS
2018-05-17,2311,2311,2311,2311,0,JOS
2018-05-18,2311,2311,2311,2311,0,JOS
2018-05-21,2311,2311,2311,2311,0,JOS
2018-05-22,2311,2311,2311,2311,0,JOS
2018-05-23,2311,2311,2311,2311,0,JOS
2018-05-24,2311,2311,2311,2311,0,JOS
2018-05-25,2311,2311,2311,2311,0,JOS
2018-05-28,2311,2311,2311,2311,0,JOS
2018-05-29,2311,2311,2311,2311,0,JOS
2018-05-30,2311,2311,2311,2311,0,JOS
2018-05-31,2311,2311,2311,2311,0,JOS
2018-06-01,2311,2311,2311,2311,0,JOS
2018-06-04,2311,2311,2311,2311,0,JOS
2018-06-05,2311,2311,2311,2311,0,JOS
2018-06-06,2311,2311,2311,2311,0,JOS
2018-06-07,2311,2311,2311,2311,0,JOS
2018-06-08,2311,2311,2311,2311,0,JOS
2018-06-11,2311,2311,2311,2311,0,JOS
2018-06-12,2311,2311,2311,2311,0,JOS
2018-06-13,2311,2311,2311,2311,0,JOS
2018-06-14,2311,2311,2311,2311,0,JOS
2018-06-15,2311,2311,2311,2311,0,JOS
2018-06-18,2311,2311,2311,2311,0,JOS
2018-06-19,2311,2311,2311,2311,0,JOS
2018-06-20,2311,2311,2311,2311,0,JOS
2018-06-21,2311,2311,2311,2311,0,JOS
2018-06-22,2311,2311,2311,2311,0,JOS
2018-06-25,2311,2311,2311,2311,0,JOS
2018-06-26,2311,2311,2311,2311,0,JOS
2018-06-27,2311,2311,2311,2311,0,JOS
2018-06-28,2311,2311,2311,2311,0,JOS
2018-06-29,2311,2311,2311,2311,0,JOS
2018-07-02,2311,2311,2311,2311,0,JOS
2018-07-03,2311,2311,2311,2311,0,JOS
2018-07-04,2311,2311,2311,2311,0,JOS
2018-07-05,2311,2311,2311,2311,0,JOS
2018-07-06,2311,2311,2311,2311,0,JOS
2018-07-09,2311,2311,2311,2311,0,JOS
2018-07-10,2311,2311,2311,2311,0,JOS
2018-07-11,2311,2311,2311,2311,0,JOS
2018-07-12,2311,2311,2311,2311,0,JOS
2018-07-13,2311,2311,2311,2311,0,JOS
2018-07-16,2311,2311,2311,2311,0,JOS
2018-07-17,2311,2311,2311,2311,0,JOS
2018-07-18,2311,2311,2311,2311,0,JOS
2018-07-19,2311,2311,2311,2311,0,JOS
2018-07-20,2311,2311,2311,2311,0,JOS
2018-07-23,2311,2311,2311,2311,0,JOS
2018-07-24,2311,2311,2311,2311,0,JOS
2018-07-25,2311,2311,2311,2311,0,JOS
2018-07-26,2311,2311,2311,2311,0,JOS
2018-07-27,2311,2311,2311,2311,0,JOS
2018-07-30,2311,2311,2311,2311,0,JOS
2018-07-31,2311,2311,2311,2311,0,JOS
2018-08-01,2311,2311,2311,2311,0,JOS
2018-08-02,2311,2311,2311,2311,0,JOS
2018-08-03,1444,1444,1444,1444,5000,JOS
2018-08-06,1444,1444,1444,1444,0,JOS
2018-08-07,1444,1444,1444,1444,0,JOS
2018-08-08,1444,1444,1444,1444,0,JOS
2018-08-09,1444,1444,1444,1444,0,JOS
2018-08-10,1348,1348,1348,1348,5000,JOS
2018-08-13,1348,1348,1348,1348,0,JOS
2018-08-14,1348,1348,1348,1348,0,JOS
2018-08-15,1348,1348,1348,1348,0,JOS
2018-08-16,1348,1348,1348,1348,0,JOS
2018-08-17,1155,1155,1155,1155,5000,JOS
2018-08-20,1155,1155,1155,1155,0,JOS
2018-08-21,1155,1155,1155,1155,0,JOS
2018-08-22,1155,1155,1155,1155,0,JOS
2018-08-23,1155,1155,1155,1155,0,JOS
2018-08-24,1155,1155,1155,1155,0,JOS
2018-08-27,1155,1155,1155,1155,0,JOS
2018-08-28,1155,1155,1155,1155,0,JOS
2018-08-29,1155,1155,1155,1155,0,JOS
2018-08-30,1155,1155,1155,1155,0,JOS
2018-08-31,1155,1155,1059,1059,10000,JOS
2018-09-04,1155,1155,1155,1155,0,JOS
2018-09-05,1155,1155,1155,1155,0,JOS
2018-09-06,1155,1155,1155,1155,0,JOS
2018-09-07,1155,1155,1155,1155,0,JOS
2018-09-10,1155,1155,1155,1155,0,JOS
2018-09-11,1155,1155,1155,1155,0,JOS
2018-09-12,1155,1155,1155,1155,0,JOS
2018-09-13,1155,1155,1155,1155,0,JOS
2018-09-14,1155,1155,1155,1155,0,JOS
2018-09-17,1155,1155,1155,1155,0,JOS
2018-09-18,1155,1155,1155,1155,0,JOS
2018-09-19,1155,1155,1155,1155,0,JOS
2018-09-20,1155,1155,1155,1155,0,JOS
2018-09-21,1155,1155,1155,1155,0,JOS
2018-09-24,1155,1155,1155,1155,0,JOS
2018-09-25,1155,1155,1155,1155,0,JOS
2018-09-26,1155,1155,1155,1155,0,JOS
2018-09-27,1155,1155,1155,1155,0,JOS
2018-09-28,1059,1059,1059,1059,100,JOS
2018-10-01,1059,1059,1059,1059,0,JOS
2018-10-02,1059,1059,1059,1059,0,JOS
2018-10-03,1059,1059,1059,1059,0,JOS
2018-10-04,1059,1059,1059,1059,0,JOS
2018-10-05,1059,1059,1059,1059,0,JOS
2018-10-08,1059,1059,1059,1059,0,JOS
2018-10-09,1059,1059,1059,1059,0,JOS
2018-10-10,1059,1059,1059,1059,0,JOS
2018-10-11,1059,1059,1059,1059,0,JOS
2018-10-12,1059,1059,1059,1059,0,JOS
2018-10-15,1059,1059,1059,1059,0,JOS
2018-10-16,1059,1059,1059,1059,0,JOS
2018-10-17,1059,1059,1059,1059,0,JOS
2018-10-18,1059,1059,1059,1059,0,JOS
2018-10-19,1059,1059,1059,1059,0,JOS
2018-10-22,1059,1059,1059,1059,0,JOS
2018-10-23,1059,1059,1059,1059,0,JOS
2018-10-24,1059,1059,1059,1059,0,JOS
2018-10-25,1059,1059,1059,1059,0,JOS
2018-10-26,1059,1059,1059,1059,0,JOS
2018-10-29,1059,1059,1059,1059,0,JOS
2018-10-30,1059,1059,1059,1059,0,JOS
2018-10-31,1059,1059,1059,1059,0,JOS
2018-11-01,1059,1059,1059,1059,0,JOS
2018-11-02,1059,1059,1059,1059,0,JOS
2018-11-05,1059,1059,1059,1059,0,JOS
2018-11-06,1059,1059,1059,1059,0,JOS
2018-11-07,1059,1059,1059,1059,0,JOS
2018-11-08,1059,1059,1059,1059,0,JOS
2018-11-09,962,962,962,962,12000,JOS
2018-11-12,962,962,962,962,0,JOS
2018-11-13,962,962,962,962,0,JOS
2018-11-14,962,962,962,962,0,JOS
2018-11-15,962,962,962,962,0,JOS
2018-11-16,1059,1059,1059,1059,100,JOS
2018-11-19,1059,1059,1059,1059,0,JOS
2018-11-20,1059,1059,1059,1059,0,JOS
2018-11-21,1059,1059,1059,1059,0,JOS
2018-11-22,1059,1059,1059,1059,0,JOS
2018-11-23,1155,1155,1155,1155,100,JOS
2018-11-26,1155,1155,1155,1155,0,JOS
2018-11-27,1155,1155,1155,1155,0,JOS
2018-11-28,1155,1155,1155,1155,0,JOS
2018-11-29,1155,1155,1155,1155,0,JOS
2018-11-30,1251,1251,1251,1251,200,JOS
2018-12-03,1251,1251,1251,1251,0,JOS
2018-12-04,1251,1251,1251,1251,0,JOS
2018-12-05,1251,1251,1251,1251,0,JOS
2018-12-06,1251,1251,1251,1251,0,JOS
2018-12-07,1348,1348,1348,1348,500,JOS
2018-12-10,1348,1348,1348,1348,0,JOS
2018-12-11,1348,1348,1348,1348,0,JOS
2018-12-12,1348,1348,1348,1348,0,JOS
2018-12-13,1348,1348,1348,1348,0,JOS
2018-12-14,1348,1348,1348,1348,0,JOS
2018-12-17,1348,1348,1348,1348,0,JOS
2018-12-18,1348,1348,1348,1348,0,JOS
2018-12-19,1348,1348,1348,1348,0,JOS
2018-12-20,1348,1348,1348,1348,0,JOS
2018-12-21,1540,1540,1540,1540,100,JOS
2018-12-24,1540,1540,1540,1540,0,JOS
2018-12-25,1540,1540,1540,1540,0,JOS
2018-12-26,1540,1540,1540,1540,0,JOS
2018-12-27,1540,1540,1540,1540,0,JOS
2018-12-28,1733,1733,1733,1733,200,JOS
2019-01-02,1733,1733,1733,1733,0,JOS
2019-01-03,1733,1733,1733,1733,0,JOS
2019-01-04,1733,1733,1733,1733,0,JOS
2019-01-07,1733,1733,1733,1733,0,JOS
2019-01-08,1733,1733,1733,1733,0,JOS
2019-01-09,1733,1733,1733,1733,0,JOS
2019-01-10,1733,1733,1733,1733,0,JOS
2019-01-11,1925,1925,1925,1925,100,JOS
2019-01-14,1925,1925,1925,1925,0,JOS
2019-01-15,1925,1925,1925,1925,0,JOS
2019-01-16,1925,1925,1925,1925,0,JOS
2019-01-17,1925,1925,1925,1925,0,JOS
2019-01-18,1925,1925,1925,1925,0,JOS
2019-01-21,1925,1925,1925,1925,0,JOS
2019-01-22,1925,1925,1925,1925,0,JOS
2019-01-23,1925,1925,1925,1925,0,JOS
2019-01-24,1925,1925,1925,1925,0,JOS
2019-01-25,2214,2214,2214,2214,100,JOS
2019-01-28,2214,2214,2214,2214,0,JOS
2019-01-29,2214,2214,2214,2214,0,JOS
2019-01-30,2214,2214,2214,2214,0,JOS
2019-01-31,2214,2214,2214,2214,0,JOS
2019-02-01,2503,2503,2503,2503,100,JOS
2019-02-11,2503,2503,2503,2503,0,JOS
2019-02-12,2503,2503,2503,2503,0,JOS
2019-02-13,2503,2503,2503,2503,0,JOS
2019-02-14,2503,2503,2503,2503,0,JOS
2019-02-15,2503,2503,2503,2503,0,JOS
2019-02-18,2503,2503,2503,2503,0,JOS
2019-02-19,2503,2503,2503,2503,0,JOS
2019-02-20,2503,2503,2503,2503,0,JOS
2019-02-21,2503,2503,2503,2503,0,JOS
2019-02-22,2503,2503,2503,2503,0,JOS
2019-02-25,2503,2503,2503,2503,0,JOS
2019-02-26,2503,2503,2503,2503,0,JOS
2019-02-27,2503,2503,2503,2503,0,JOS
2019-02-28,2503,2503,2503,2503,0,JOS
2019-03-01,2214,2214,2214,2214,100,JOS
2019-03-04,2214,2214,2214,2214,0,JOS
2019-03-05,2214,2214,2214,2214,0,JOS
2019-03-06,2214,2214,2214,2214,0,JOS
2019-03-07,2214,2214,2214,2214,0,JOS
2019-03-08,2503,2503,2503,2503,2500,JOS
2019-03-11,2503,2503,2503,2503,0,JOS
2019-03-12,2503,2503,2503,2503,0,JOS
2019-03-13,2503,2503,2503,2503,0,JOS
2019-03-14,2503,2503,2503,2503,0,JOS
2019-03-15,2503,2503,2503,2503,0,JOS
2019-03-18,2503,2503,2503,2503,0,JOS
2019-03-19,2503,2503,2503,2503,0,JOS
2019-03-20,2503,2503,2503,2503,0,JOS
2019-03-21,2503,2503,2503,2503,0,JOS
2019-03-22,2792,2792,2792,2792,200,JOS
2019-03-25,2792,2792,2792,2792,0,JOS
2019-03-26,2792,2792,2792,2792,0,JOS
2019-03-27,2792,2792,2792,2792,0,JOS
2019-03-28,2792,2792,2792,2792,0,JOS
2019-03-29,2407,2407,2407,2407,1700,JOS
2019-04-01,2407,2407,2407,2407,0,JOS
2019-04-02,2407,2407,2407,2407,0,JOS
2019-04-03,2407,2407,2407,2407,0,JOS
2019-04-04,2407,2407,2407,2407,0,JOS
2019-04-05,2118,2118,2118,2118,7600,JOS
2019-04-08,2118,2118,2118,2118,0,JOS
2019-04-09,2118,2118,2118,2118,0,JOS
2019-04-10,2118,2118,2118,2118,0,JOS
2019-04-11,2118,2118,2118,2118,0,JOS
2019-04-12,2118,2118,2118,2118,0,JOS
2019-04-16,2118,2118,2118,2118,0,JOS
2019-04-17,2118,2118,2118,2118,0,JOS
2019-04-18,2118,2118,2118,2118,0,JOS
2019-04-19,2118,2118,2118,2118,0,JOS
2019-04-22,2118,2118,2118,2118,0,JOS
2019-04-23,2118,2118,2118,2118,0,JOS
2019-04-24,2118,2118,2118,2118,0,JOS
2019-04-25,2118,2118,2118,2118,0,JOS
2019-04-26,2118,2118,2118,2118,0,JOS
2019-05-02,2118,2118,2118,2118,0,JOS
2019-05-03,2118,2118,2118,2118,0,JOS
2019-05-06,2118,2118,2118,2118,0,JOS
2019-05-07,2118,2118,2118,2118,0,JOS
2019-05-08,2118,2118,2118,2118,0,JOS
2019-05-09,2118,2118,2118,2118,0,JOS
2019-05-10,2118,2118,2118,2118,0,JOS
2019-05-13,2118,2118,2118,2118,0,JOS
2019-05-14,2118,2118,2118,2118,0,JOS
2019-05-15,2118,2118,2118,2118,0,JOS
2019-05-16,2118,2118,2118,2118,0,JOS
2019-05-17,2118,2118,2118,2118,0,JOS
2019-05-20,2118,2118,2118,2118,0,JOS
2019-05-21,2118,2118,2118,2118,0,JOS
2019-05-22,2118,2118,2118,2118,0,JOS
2019-05-23,2118,2118,2118,2118,0,JOS
2019-05-24,2118,2118,2118,2118,0,JOS
2019-05-27,2118,2118,2118,2118,0,JOS
2019-05-28,2118,2118,2118,2118,0,JOS
2019-05-29,2118,2118,2118,2118,0,JOS
2019-05-30,2118,2118,2118,2118,0,JOS
2019-05-31,2118,2118,2118,2118,0,JOS
2019-06-03,2118,2118,2118,2118,0,JOS
2019-06-04,2118,2118,2118,2118,0,JOS
2019-06-05,2118,2118,2118,2118,0,JOS
2019-06-06,2118,2118,2118,2118,0,JOS
2019-06-07,2118,2118,2118,2118,0,JOS
2019-06-10,2118,2118,2118,2118,0,JOS
2019-06-11,2118,2118,2118,2118,0,JOS
2019-06-12,2118,2118,2118,2118,0,JOS
2019-06-13,2118,2118,2118,2118,0,JOS
2019-06-14,2118,2118,2118,2118,0,JOS
2019-06-17,2118,2118,2118,2118,0,JOS
2019-06-18,2118,2118,2118,2118,0,JOS
2019-06-19,2118,2118,2118,2118,0,JOS
2019-06-20,2118,2118,2118,2118,0,JOS
2019-06-21,2118,2118,2118,2118,0,JOS
2019-06-24,2118,2118,2118,2118,0,JOS
2019-06-25,2118,2118,2118,2118,0,JOS
2019-06-26,2118,2118,2118,2118,0,JOS
2019-06-27,2118,2118,2118,2118,0,JOS
2019-06-28,2118,2118,2118,2118,0,JOS
2019-07-01,2118,2118,2118,2118,0,JOS
2019-07-02,2118,2118,2118,2118,0,JOS
2019-07-03,2118,2118,2118,2118,0,JOS
2019-07-04,2118,2118,2118,2118,0,JOS
2019-07-05,2118,2118,2118,2118,0,JOS
2019-07-08,2118,2118,2118,2118,0,JOS
2019-07-09,2118,2118,2118,2118,0,JOS
2019-07-10,2118,2118,2118,2118,0,JOS
2019-07-11,2118,2118,2118,2118,0,JOS
2019-07-12,2118,2118,2118,2118,0,JOS
2019-07-15,2118,2118,2118,2118,0,JOS
2019-07-16,2118,2118,2118,2118,0,JOS
2019-07-17,2118,2118,2118,2118,0,JOS
2019-07-18,2118,2118,2118,2118,0,JOS
2019-07-19,2118,2118,2118,2118,0,JOS
2019-07-22,2118,2118,2118,2118,0,JOS
2019-07-23,2118,2118,2118,2118,0,JOS
2019-07-24,2118,2118,2118,2118,0,JOS
2019-07-25,2118,2118,2118,2118,0,JOS
2019-07-26,2118,2118,2118,2118,0,JOS
2019-07-29,2118,2118,2118,2118,0,JOS
2019-07-30,2118,2118,2118,2118,0,JOS
2019-07-31,2118,2118,2118,2118,0,JOS
2019-08-01,2118,2118,2118,2118,0,JOS
2019-08-02,2118,2118,2118,2118,0,JOS
2019-08-05,2118,2118,2118,2118,0,JOS
2019-08-06,2118,2118,2118,2118,0,JOS
2019-08-07,2118,2118,2118,2118,0,JOS
2019-08-08,2118,2118,2118,2118,0,JOS
2019-08-09,2118,2118,2118,2118,0,JOS
2019-08-12,2118,2118,2118,2118,0,JOS
2019-08-13,2118,2118,2118,2118,0,JOS
2019-08-14,2118,2118,2118,2118,0,JOS
2019-08-15,2118,2118,2118,2118,0,JOS
2019-08-16,2118,2118,2118,2118,0,JOS
2019-08-19,2118,2118,2118,2118,0,JOS
2019-08-20,2118,2118,2118,2118,0,JOS
2019-08-21,2118,2118,2118,2118,0,JOS
2019-08-22,2118,2118,2118,2118,0,JOS
2019-08-23,2118,2118,2118,2118,0,JOS
2019-08-26,2118,2118,2118,2118,0,JOS
2019-08-27,2118,2118,2118,2118,0,JOS
2019-08-28,2118,2118,2118,2118,0,JOS
2019-08-29,2118,2118,2118,2118,0,JOS
2019-08-30,2118,2118,2118,2118,0,JOS
2019-09-03,2118,2118,2118,2118,0,JOS
2019-09-04,2118,2118,2118,2118,0,JOS
2019-09-05,2118,2118,2118,2118,0,JOS
2019-09-06,2118,2118,2118,2118,0,JOS
2019-09-09,2118,2118,2118,2118,0,JOS
2019-09-10,2118,2118,2118,2118,0,JOS
2019-09-11,2118,2118,2118,2118,0,JOS
2019-09-12,2118,2118,2118,2118,0,JOS
2019-09-13,2118,2118,2118,2118,0,JOS
2019-09-16,2118,2118,2118,2118,0,JOS
2019-09-17,2118,2118,2118,2118,0,JOS
2019-09-18,2118,2118,2118,2118,0,JOS
2019-09-19,2118,2118,2118,2118,0,JOS
2019-09-20,2118,2118,2118,2118,0,JOS
2019-09-23,2118,2118,2118,2118,0,JOS
2019-09-24,2118,2118,2118,2118,0,JOS
2019-09-25,2118,2118,2118,2118,0,JOS
2019-09-26,2118,2118,2118,2118,0,JOS
2019-09-27,2118,2118,2118,2118,0,JOS
2019-09-30,2118,2118,2118,2118,0,JOS
2019-10-01,2118,2118,2118,2118,0,JOS
2019-10-02,2118,2118,2118,2118,0,JOS
2019-10-03,2118,2118,2118,2118,0,JOS
2019-10-04,2118,2118,2118,2118,0,JOS
2019-10-07,2118,2118,2118,2118,0,JOS
2019-10-08,2118,2118,2118,2118,0,JOS
2019-10-09,2118,2118,2118,2118,0,JOS
2019-10-10,2118,2118,2118,2118,0,JOS
2019-10-11,2118,2118,2118,2118,0,JOS
2019-10-14,2118,2118,2118,2118,0,JOS
2019-10-15,2118,2118,2118,2118,0,JOS
2019-10-16,2118,2118,2118,2118,0,JOS
2019-10-17,2118,2118,2118,2118,0,JOS
2019-10-18,2118,2118,2118,2118,0,JOS
2019-10-21,2118,2118,2118,2118,0,JOS
