time,open,high,low,close,volume,ticker
2012-10-02,10530,10530,10530,10530,0,VTL
2012-10-03,10530,10530,10530,10530,0,VTL
2012-10-04,10530,10530,10530,10530,0,VTL
2012-10-05,10530,10530,10530,10530,0,VTL
2012-10-08,10530,10530,10530,10530,0,VTL
2012-10-09,10530,10530,10530,10530,0,VTL
2012-10-10,10530,10530,10530,10530,0,VTL
2012-10-11,11244,11244,11244,11244,100,VTL
2012-10-12,11244,11244,11244,11244,0,VTL
2012-10-15,11244,11244,11244,11244,0,VTL
2012-10-16,11244,11244,11244,11244,0,VTL
2012-10-17,11244,11244,11244,11244,0,VTL
2012-10-18,11244,11244,11244,11244,0,VTL
2012-10-19,11244,11244,11244,11244,0,VTL
2012-10-22,11244,11244,11244,11244,0,VTL
2012-10-23,11244,11244,11244,11244,0,VTL
2012-10-24,11244,11244,11244,11244,0,VTL
2012-10-25,11244,11244,11244,11244,0,VTL
2012-10-26,11244,11244,11244,11244,0,VTL
2012-10-29,11244,11244,11244,11244,0,VTL
2012-10-30,11244,11244,11244,11244,0,VTL
2012-10-31,11244,11244,11244,11244,0,VTL
2012-11-01,11244,11244,11244,11244,0,VTL
2012-11-02,11244,11244,11244,11244,0,VTL
2012-11-05,11244,11244,11244,11244,0,VTL
2012-11-06,11244,11244,11244,11244,0,VTL
2012-11-07,11244,11244,11244,11244,0,VTL
2012-11-08,11244,11244,11244,11244,0,VTL
2012-11-09,11244,11244,11244,11244,0,VTL
2012-11-12,11244,11244,11244,11244,0,VTL
2012-11-13,11244,11244,11244,11244,0,VTL
2012-11-14,11244,11244,11244,11244,0,VTL
2012-11-15,11244,11244,11244,11244,0,VTL
2012-11-16,11244,11244,11244,11244,0,VTL
2012-11-19,11244,11244,11244,11244,0,VTL
2012-11-20,11244,11244,11244,11244,0,VTL
2012-11-21,11244,11244,11244,11244,0,VTL
2012-11-22,11244,11244,11244,11244,0,VTL
2012-11-23,11244,11244,11244,11244,0,VTL
2012-11-26,11244,11244,11244,11244,0,VTL
2012-11-27,11244,11244,11244,11244,0,VTL
2012-11-28,11244,11244,11244,11244,0,VTL
2012-11-29,11244,11244,11244,11244,0,VTL
2012-11-30,11244,11244,11244,11244,0,VTL
2012-12-03,11244,11244,11244,11244,0,VTL
2012-12-04,11244,11244,11244,11244,0,VTL
2012-12-05,11658,11658,11658,11658,100,VTL
2012-12-06,11658,11658,11658,11658,0,VTL
2012-12-07,11658,11658,11658,11658,0,VTL
2012-12-10,11658,11658,11658,11658,0,VTL
2012-12-11,11658,11658,11658,11658,0,VTL
2012-12-12,11658,11658,11658,11658,0,VTL
2012-12-13,11658,11658,11658,11658,0,VTL
2012-12-14,11658,11658,11658,11658,0,VTL
2012-12-17,11658,11658,11658,11658,0,VTL
2012-12-18,11658,11658,11658,11658,0,VTL
2012-12-19,11658,11658,11658,11658,0,VTL
2012-12-20,11658,11658,11658,11658,0,VTL
2012-12-21,11658,11658,11658,11658,0,VTL
2012-12-24,11658,11658,11658,11658,0,VTL
2012-12-25,11658,11658,11658,11658,0,VTL
2012-12-26,11658,11658,11658,11658,0,VTL
2012-12-27,11658,11658,11658,11658,0,VTL
2012-12-28,11658,11658,11658,11658,0,VTL
2013-01-02,11658,11658,11658,11658,0,VTL
2013-01-03,11658,11658,11658,11658,0,VTL
2013-01-04,11658,11658,11658,11658,0,VTL
2013-01-07,11658,11658,11658,11658,0,VTL
2013-01-08,11658,11658,11658,11658,0,VTL
2013-01-09,11658,11658,11658,11658,0,VTL
2013-01-10,11658,11658,11658,11658,0,VTL
2013-01-11,11658,11658,11658,11658,0,VTL
2013-01-14,11658,11658,11658,11658,0,VTL
2013-01-15,11658,11658,11658,11658,0,VTL
2013-01-16,12824,12824,12824,12824,100,VTL
2013-01-17,12824,12824,12824,12824,0,VTL
2013-01-18,12824,12824,12824,12824,0,VTL
2013-01-21,12824,12824,12824,12824,0,VTL
2013-01-22,12824,12824,12824,12824,0,VTL
2013-01-23,12824,12824,12824,12824,0,VTL
2013-01-24,12824,12824,12824,12824,0,VTL
2013-01-25,12824,12824,12824,12824,0,VTL
2013-01-28,12824,12824,12824,12824,0,VTL
2013-01-29,11545,11545,11545,11545,100,VTL
2013-01-30,11545,11545,11545,11545,0,VTL
2013-01-31,11545,11545,11545,11545,0,VTL
2013-02-01,11545,11545,11545,11545,0,VTL
2013-02-04,11545,11545,11545,11545,0,VTL
2013-02-05,11545,11545,11545,11545,0,VTL
2013-02-06,11545,11545,11545,11545,0,VTL
2013-02-07,11545,11545,11545,11545,0,VTL
2013-02-08,11545,11545,11545,11545,0,VTL
2013-02-18,11545,11545,11545,11545,0,VTL
2013-02-19,11545,11545,11545,11545,0,VTL
2013-02-20,11545,11545,11545,11545,0,VTL
2013-02-21,11545,11545,11545,11545,0,VTL
2013-02-22,11545,11545,11545,11545,0,VTL
2013-02-25,11545,11545,11545,11545,0,VTL
2013-02-26,11545,11545,11545,11545,0,VTL
2013-02-27,11282,11282,11282,11282,1500,VTL
2013-02-28,11282,11282,11282,11282,0,VTL
2013-03-01,11282,11282,11282,11282,800,VTL
2013-03-04,11282,11282,11282,11282,0,VTL
2013-03-05,11282,11282,11282,11282,1000,VTL
2013-03-06,11282,11282,11282,11282,0,VTL
2013-03-07,11282,11282,11282,11282,3000,VTL
2013-03-08,11282,11282,11282,11282,0,VTL
2013-03-11,11282,11282,11282,11282,0,VTL
2013-03-12,11282,11282,11282,11282,0,VTL
2013-03-13,11282,11282,11282,11282,0,VTL
2013-03-14,11282,11282,11282,11282,0,VTL
2013-03-15,11282,11282,11282,11282,0,VTL
2013-03-18,11282,11282,11282,11282,0,VTL
2013-03-19,11282,11282,11282,11282,0,VTL
2013-03-20,11282,11282,11282,11282,0,VTL
2013-03-21,11282,11282,11282,11282,0,VTL
2013-03-22,11282,11282,11282,11282,0,VTL
2013-03-25,11282,11282,11282,11282,0,VTL
2013-03-26,11282,11282,11282,11282,0,VTL
2013-03-27,11282,11282,11282,11282,0,VTL
2013-03-28,11282,11282,11282,11282,2000,VTL
2013-03-29,11282,11282,11282,11282,0,VTL
2013-04-01,11282,11282,11282,11282,0,VTL
2013-04-02,11282,11282,11282,11282,0,VTL
2013-04-03,11282,11282,11282,11282,0,VTL
2013-04-04,11282,11282,11282,11282,0,VTL
2013-04-05,11282,11282,11282,11282,0,VTL
2013-04-08,11282,11282,11282,11282,0,VTL
2013-04-09,11282,11282,11282,11282,0,VTL
2013-04-10,11282,11282,11282,11282,0,VTL
2013-04-11,11282,11282,11282,11282,0,VTL
2013-04-12,11282,11282,11282,11282,0,VTL
2013-04-15,11282,11282,11282,11282,0,VTL
2013-04-16,11282,11282,11282,11282,0,VTL
2013-04-17,11282,11282,11282,11282,0,VTL
2013-04-18,11282,11282,11282,11282,0,VTL
2013-04-22,11282,11282,11282,11282,0,VTL
2013-04-23,11282,11282,11282,11282,0,VTL
2013-04-24,11282,11282,11282,11282,0,VTL
2013-04-25,11282,11282,11282,11282,0,VTL
2013-04-26,11282,11282,11282,11282,0,VTL
2013-05-02,11282,11282,11282,11282,0,VTL
2013-05-03,11282,11282,11282,11282,0,VTL
2013-05-06,11282,11282,11282,11282,0,VTL
2013-05-07,11282,11282,11282,11282,0,VTL
2013-05-08,11282,11282,11282,11282,0,VTL
2013-05-09,11282,11282,11282,11282,0,VTL
2013-05-10,11282,11282,11282,11282,0,VTL
2013-05-13,11282,11282,11282,11282,0,VTL
2013-05-14,11282,11282,11282,11282,0,VTL
2013-05-15,11282,11282,11282,11282,0,VTL
2013-05-16,11282,11282,11282,11282,0,VTL
2013-05-17,11282,11282,11282,11282,0,VTL
2013-05-20,11282,11282,11282,11282,0,VTL
2013-05-21,11282,11282,11282,11282,0,VTL
2013-05-22,11282,11282,11282,11282,0,VTL
2013-05-23,11282,11282,11282,11282,0,VTL
2013-05-24,11282,11282,11282,11282,2000,VTL
2013-05-27,12410,12410,12410,12410,1000,VTL
2013-05-28,12410,12410,12410,12410,0,VTL
2013-05-29,12410,12410,12410,12410,0,VTL
2013-05-30,12410,12410,12410,12410,0,VTL
2013-05-31,12410,12410,12410,12410,0,VTL
2013-06-03,12410,12410,12410,12410,0,VTL
2013-06-04,12410,12410,12410,12410,0,VTL
2013-06-05,12410,12410,12410,12410,0,VTL
2013-06-06,12410,12410,12410,12410,0,VTL
2013-06-07,12410,12410,12410,12410,0,VTL
2013-06-10,12410,12410,12410,12410,0,VTL
2013-06-11,12410,12410,12410,12410,0,VTL
2013-06-12,12410,12410,12410,12410,0,VTL
2013-06-13,12410,12410,12410,12410,0,VTL
2013-06-14,12410,12410,12410,12410,0,VTL
2013-06-17,12410,12410,12410,12410,0,VTL
2013-06-18,12410,12410,12410,12410,0,VTL
2013-06-19,12410,12410,12410,12410,0,VTL
2013-06-20,12410,12410,12410,12410,0,VTL
2013-06-21,12410,12410,12410,12410,0,VTL
2013-06-24,12410,12410,12410,12410,0,VTL
2013-06-25,12410,12410,12410,12410,0,VTL
2013-06-26,12410,12410,12410,12410,0,VTL
2013-06-27,12410,12410,12410,12410,0,VTL
2013-06-28,12410,12410,12410,12410,0,VTL
2013-07-01,12410,12410,12410,12410,0,VTL
2013-07-02,12410,12410,12410,12410,0,VTL
2013-07-03,12410,12410,12410,12410,0,VTL
2013-07-04,12410,12410,12410,12410,0,VTL
2013-07-05,12410,12410,12410,12410,0,VTL
2013-07-08,12410,12410,12410,12410,0,VTL
2013-07-09,12410,12410,12410,12410,0,VTL
2013-07-10,12410,12410,12410,12410,0,VTL
2013-07-11,11282,11282,11282,11282,100,VTL
2013-07-12,11282,11282,11282,11282,0,VTL
2013-07-15,11282,11282,11282,11282,0,VTL
2013-07-16,11282,11282,11282,11282,0,VTL
2013-07-17,11282,11282,11282,11282,0,VTL
2013-07-18,11282,11282,11282,11282,0,VTL
2013-07-19,11282,11282,11282,11282,0,VTL
2013-07-22,11282,11282,11282,11282,0,VTL
2013-07-23,11282,11282,11282,11282,0,VTL
2013-07-24,11282,11282,11282,11282,0,VTL
2013-07-25,11282,11282,11282,11282,0,VTL
2013-07-26,11282,11282,11282,11282,0,VTL
2013-07-29,10154,10154,10154,10154,100,VTL
2013-07-30,10154,10154,10154,10154,0,VTL
2013-07-31,10154,10154,10154,10154,0,VTL
2013-08-01,10154,10154,10154,10154,0,VTL
2013-08-02,10154,10154,10154,10154,0,VTL
2013-08-05,9308,9308,9308,9308,100,VTL
2013-08-06,9308,9308,9308,9308,0,VTL
2013-08-07,8461,8461,8461,8461,400,VTL
2013-08-08,8461,8461,8461,8461,0,VTL
2013-08-09,8461,8461,8461,8461,0,VTL
2013-08-12,8461,8461,8461,8461,0,VTL
2013-08-13,8461,8461,8461,8461,0,VTL
2013-08-14,8461,8461,8461,8461,0,VTL
2013-08-15,8461,8461,8461,8461,0,VTL
2013-08-16,8461,8461,8461,8461,0,VTL
2013-08-19,8461,8461,8461,8461,0,VTL
2013-08-20,8461,8461,8461,8461,0,VTL
2013-08-21,8461,8461,8461,8461,0,VTL
2013-08-22,8461,8461,8461,8461,0,VTL
2013-08-23,8461,8461,8461,8461,0,VTL
2013-08-26,8461,8461,8461,8461,0,VTL
2013-08-27,8461,8461,8461,8461,0,VTL
2013-08-28,8461,8461,8461,8461,0,VTL
2013-08-29,8461,8461,8461,8461,0,VTL
2013-08-30,8461,8461,8461,8461,0,VTL
2013-09-03,8461,8461,8461,8461,0,VTL
2013-09-04,8461,8461,8461,8461,0,VTL
2013-09-05,8461,8461,8461,8461,0,VTL
2013-09-06,8461,8461,8461,8461,0,VTL
2013-09-09,8461,8461,8461,8461,0,VTL
2013-09-10,8461,8461,8461,8461,0,VTL
2013-09-11,8461,8461,8461,8461,0,VTL
2013-09-12,8461,8461,8461,8461,0,VTL
2013-09-13,8461,8461,8461,8461,0,VTL
2013-09-16,8461,8461,8461,8461,0,VTL
2013-09-17,8461,8461,8461,8461,0,VTL
2013-09-18,8461,8461,8461,8461,0,VTL
2013-09-19,8461,8461,8461,8461,0,VTL
2013-09-20,8461,8461,8461,8461,0,VTL
2013-09-23,8461,8461,8461,8461,0,VTL
2013-09-24,8461,8461,8461,8461,0,VTL
2013-09-25,8461,8461,8461,8461,0,VTL
2013-09-26,8461,8461,8461,8461,0,VTL
2013-09-27,8461,8461,8461,8461,0,VTL
2013-09-30,8461,8461,8461,8461,0,VTL
2013-10-01,8461,8461,8461,8461,0,VTL
2013-10-02,8461,8461,8461,8461,0,VTL
2013-10-03,8461,8461,8461,8461,0,VTL
2013-10-04,8461,8461,8461,8461,0,VTL
2013-10-07,8461,8461,8461,8461,100,VTL
2013-10-08,8461,8461,8461,8461,0,VTL
2013-10-09,8461,8461,8461,8461,0,VTL
2013-10-10,8461,8461,8461,8461,0,VTL
2013-10-11,8461,8461,8461,8461,0,VTL
2013-10-14,8461,8461,8461,8461,0,VTL
2013-10-15,8461,8461,8461,8461,0,VTL
2013-10-16,8461,8461,8461,8461,0,VTL
2013-10-17,8461,8461,8461,8461,0,VTL
2013-10-18,8461,8461,8461,8461,0,VTL
2013-10-21,8461,8461,8461,8461,0,VTL
2013-10-22,8461,8461,8461,8461,0,VTL
2013-10-23,8461,8461,8461,8461,0,VTL
2013-10-24,8461,8461,8461,8461,0,VTL
2013-10-25,8461,8461,8461,8461,0,VTL
2013-10-28,8461,8461,8461,8461,0,VTL
2013-10-29,8461,8461,8461,8461,0,VTL
2013-10-30,8461,8461,8461,8461,0,VTL
2013-10-31,8461,8461,8461,8461,0,VTL
2013-11-01,8461,8461,8461,8461,0,VTL
2013-11-04,8461,8461,8461,8461,0,VTL
2013-11-05,8461,8461,8461,8461,0,VTL
2013-11-06,8461,8461,8461,8461,0,VTL
2013-11-07,8461,8461,8461,8461,0,VTL
2013-11-08,8461,8461,8461,8461,0,VTL
2013-11-11,8461,8461,8461,8461,0,VTL
2013-11-12,8461,8461,8461,8461,0,VTL
2013-11-13,8461,8461,8461,8461,0,VTL
2013-11-14,8461,8461,8461,8461,0,VTL
2013-11-15,8461,8461,8461,8461,0,VTL
2013-11-18,8461,8461,8461,8461,0,VTL
2013-11-19,8461,8461,8461,8461,0,VTL
2013-11-20,8461,8461,8461,8461,0,VTL
2013-11-21,8461,8461,8461,8461,0,VTL
2013-11-22,8461,8461,8461,8461,0,VTL
2013-11-25,8461,8461,8461,8461,100,VTL
2013-11-26,8461,8461,8461,8461,0,VTL
2013-11-27,8461,8461,8461,8461,0,VTL
2013-11-28,8461,8461,8461,8461,0,VTL
2013-11-29,8461,8461,8461,8461,0,VTL
2013-12-02,8461,8461,8461,8461,0,VTL
2013-12-03,8461,8461,8461,8461,0,VTL
2013-12-04,8461,8461,8461,8461,0,VTL
2013-12-05,8461,8461,8461,8461,0,VTL
2013-12-06,8461,8461,8461,8461,0,VTL
2013-12-09,8461,8461,8461,8461,0,VTL
2013-12-10,8461,8461,8461,8461,0,VTL
2013-12-11,8461,8461,8461,8461,0,VTL
2013-12-12,8461,8461,8461,8461,0,VTL
2013-12-13,8461,8461,8461,8461,0,VTL
2013-12-16,8461,8461,8461,8461,0,VTL
2013-12-17,8461,8461,8461,8461,0,VTL
2013-12-18,8461,8461,8461,8461,0,VTL
2013-12-19,8461,8461,8461,8461,0,VTL
2013-12-20,8461,8461,8461,8461,0,VTL
2013-12-23,8461,8461,8461,8461,0,VTL
2013-12-24,8461,8461,8461,8461,0,VTL
2013-12-25,8461,8461,8461,8461,0,VTL
2013-12-26,8461,8461,8461,8461,0,VTL
2013-12-27,8461,8461,8461,8461,0,VTL
2013-12-30,8461,8461,8461,8461,0,VTL
2013-12-31,8461,8461,8461,8461,0,VTL
2014-01-02,8461,8461,8461,8461,0,VTL
2014-01-03,8461,8461,8461,8461,0,VTL
2014-01-06,8461,8461,8461,8461,0,VTL
2014-01-07,8461,8461,8461,8461,0,VTL
2014-01-08,8461,8461,8461,8461,0,VTL
2014-01-09,8461,8461,8461,8461,0,VTL
2014-01-10,8461,8461,8461,8461,0,VTL
2014-01-13,8461,8461,8461,8461,0,VTL
2014-01-14,8461,8461,8461,8461,0,VTL
2014-01-15,8461,8461,8461,8461,0,VTL
2014-01-16,8461,8461,8461,8461,0,VTL
2014-01-17,8461,8461,8461,8461,0,VTL
2014-01-20,8461,8461,8461,8461,0,VTL
2014-01-21,8461,8461,8461,8461,0,VTL
2014-01-22,8461,8461,8461,8461,0,VTL
2014-01-23,8461,8461,8461,8461,0,VTL
2014-01-24,8461,8461,8461,8461,0,VTL
2014-01-27,8461,8461,8461,8461,0,VTL
2014-02-06,8461,8461,8461,8461,0,VTL
2014-02-07,8461,8461,8461,8461,0,VTL
2014-02-10,9025,9025,9025,9025,200,VTL
2014-02-11,9025,9025,9025,9025,0,VTL
2014-02-12,9025,9025,9025,9025,0,VTL
2014-02-13,9928,9928,9928,9928,15000,VTL
2014-02-14,9928,9928,9928,9928,0,VTL
2014-02-17,9928,9928,9928,9928,0,VTL
2014-02-18,9928,9928,9928,9928,0,VTL
2014-02-19,9928,9928,9928,9928,0,VTL
2014-02-20,9928,9928,9928,9928,0,VTL
2014-02-21,9928,9928,9928,9928,0,VTL
2014-02-24,9928,9928,9928,9928,0,VTL
2014-02-25,9928,9928,9928,9928,0,VTL
2014-02-26,9928,9928,9928,9928,0,VTL
2014-02-27,9928,9928,9928,9928,0,VTL
2014-02-28,9928,9928,9928,9928,0,VTL
2014-03-03,9928,9928,9928,9928,0,VTL
2014-03-04,9928,9928,9928,9928,0,VTL
2014-03-05,8969,8969,8969,8969,100,VTL
2014-03-06,8179,8179,8179,8179,500,VTL
2014-03-07,8179,8179,7615,7615,5100,VTL
2014-03-10,7615,7615,7615,7615,0,VTL
2014-03-11,7615,7615,7615,7615,0,VTL
2014-03-12,7615,7615,7615,7615,0,VTL
2014-03-13,7615,7615,7615,7615,0,VTL
2014-03-14,7615,7615,7615,7615,0,VTL
2014-03-17,8179,8179,8179,8179,500,VTL
2014-03-18,8743,8743,7897,7897,200,VTL
2014-03-19,7897,7897,7897,7897,0,VTL
2014-03-20,7897,7897,7897,7897,0,VTL
2014-03-21,7897,7897,7897,7897,0,VTL
2014-03-24,7897,7897,7897,7897,500,VTL
2014-03-25,8461,8461,8461,8461,100,VTL
2014-03-26,9025,9025,9025,9025,400,VTL
2014-03-27,9025,9025,9025,9025,0,VTL
2014-03-28,9025,9025,9025,9025,0,VTL
2014-03-31,9025,9025,9025,9025,0,VTL
2014-04-01,8461,8461,8461,8461,200,VTL
2014-04-02,7897,7897,7897,7897,200,VTL
2014-04-03,7897,7897,7897,7897,0,VTL
2014-04-04,7897,7897,7897,7897,0,VTL
2014-04-07,7897,7897,7897,7897,0,VTL
2014-04-08,8687,8687,8687,8687,150,VTL
2014-04-10,8687,8687,8687,8687,0,VTL
2014-04-11,8687,8687,8687,8687,0,VTL
2014-04-14,8687,8687,8687,8687,0,VTL
2014-04-15,8687,8687,8687,8687,0,VTL
2014-04-16,8687,8687,8687,8687,0,VTL
2014-04-17,8687,8687,8687,8687,0,VTL
2014-04-18,8687,8687,8687,8687,0,VTL
2014-04-21,8687,8687,8687,8687,0,VTL
2014-04-22,8687,8687,8687,8687,0,VTL
2014-04-23,8687,8687,8687,8687,0,VTL
2014-04-24,8687,8687,8687,8687,0,VTL
2014-04-25,8687,8687,8687,8687,0,VTL
2014-04-28,8687,8687,8687,8687,0,VTL
2014-04-29,8687,8687,8687,8687,0,VTL
2014-05-05,8461,8461,8461,8461,3300,VTL
2014-05-06,8179,8179,7615,7615,4720,VTL
2014-05-07,7615,7615,7615,7615,130,VTL
2014-05-08,7615,7615,7615,7615,0,VTL
2014-05-09,7615,7615,7615,7615,0,VTL
2014-05-12,7615,7615,7615,7615,0,VTL
2014-05-13,6882,6882,6882,6882,1000,VTL
2014-05-14,6882,6882,6882,6882,0,VTL
2014-05-15,6882,6882,6882,6882,30,VTL
2014-05-16,6882,6882,6882,6882,0,VTL
2014-05-19,6882,6882,6882,6882,0,VTL
2014-05-20,6487,6487,6487,6487,100,VTL
2014-05-21,6205,6205,6205,6205,1000,VTL
2014-05-22,6036,6036,5923,5923,1000,VTL
2014-05-23,5923,5923,5923,5923,0,VTL
2014-05-26,5923,5923,5923,5923,5000,VTL
2014-05-27,5641,5641,5641,5641,2000,VTL
2014-05-28,5641,5641,5359,5359,2100,VTL
2014-05-29,4851,4851,4851,4851,1000,VTL
2014-05-30,4907,4907,4400,4456,14000,VTL
2014-06-02,4851,4851,4851,4851,2000,VTL
2014-06-03,4512,4512,4512,4512,400,VTL
2014-06-04,4061,4964,4061,4964,59700,VTL
2014-06-05,5359,5415,5359,5415,2500,VTL
2014-06-06,5923,5923,5923,5923,4300,VTL
2014-06-09,6036,6487,6036,6487,700,VTL
2014-06-10,7051,7107,7051,7107,1400,VTL
2014-06-11,7784,7784,7784,7784,9850,VTL
2014-06-12,8518,8518,7333,8518,1310,VTL
2014-06-13,9364,9364,8461,9364,320,VTL
2014-06-16,10154,10267,10097,10267,1600,VTL
