time,open,high,low,close,volume,ticker
2023-10-03,28940,28940,28940,28940,600,CQN
2023-10-04,28850,28850,28850,28850,400,CQN
2023-10-09,28850,28850,28850,28850,300,CQN
2023-10-10,29140,29140,28850,28850,1000,CQN
2023-10-16,29040,29140,29040,29140,900,CQN
2023-10-17,28070,28070,28070,28070,500,CQN
2023-10-20,29140,29140,29140,29140,200,CQN
2023-10-23,29140,29140,29140,29140,100,CQN
2023-10-24,29040,29040,29040,29040,100,CQN
2023-10-25,29040,29040,29040,29040,300,CQN
2023-10-27,29040,29040,29040,29040,100,CQN
2023-10-31,29140,29140,29140,29140,300,CQN
2023-11-01,29040,29040,29040,29040,500,CQN
2023-11-02,29040,29040,29040,29040,300,CQN
2023-11-07,29040,29040,29040,29040,100,CQN
2023-11-08,29230,29330,29040,29330,1400,CQN
2023-11-09,29230,29430,29230,29430,1600,CQN
2023-11-10,29330,29330,29330,29330,1600,CQN
2023-11-16,25170,29330,25170,29330,2900,CQN
2023-11-20,29140,29140,29140,29140,500,CQN
2023-11-21,29040,29230,29040,29230,1900,CQN
2023-11-22,29230,29230,29230,29230,1000,CQN
2023-11-23,29230,29230,29230,29230,1000,CQN
2023-11-29,29230,29430,29230,29230,1600,CQN
2023-11-30,29140,29140,29140,29140,500,CQN
2023-12-01,29230,29230,29230,29230,1800,CQN
2023-12-04,29230,29230,29230,29230,2500,CQN
2023-12-05,29230,29230,29230,29230,1000,CQN
2023-12-06,29140,29230,29140,29140,1500,CQN
2023-12-07,29140,29140,29140,29140,500,CQN
2023-12-08,29140,29140,29140,29140,400,CQN
2023-12-11,25850,29230,25850,25940,2100,CQN
2023-12-13,28940,28940,28940,28940,300,CQN
2023-12-15,28850,28850,28850,28850,200,CQN
2023-12-18,28750,29040,28750,29040,7900,CQN
2023-12-19,30980,30980,30980,30980,500,CQN
2023-12-22,29040,29040,29040,29040,200,CQN
2023-12-25,29040,29040,29040,29040,100,CQN
2023-12-26,29040,29040,29040,29040,200,CQN
2023-12-28,29040,29040,29040,29040,200,CQN
2023-12-29,29040,29040,29040,29040,100,CQN
2024-01-02,29040,29040,29040,29040,200,CQN
2024-01-09,29040,29040,29040,29040,100,CQN
2024-01-11,25750,25750,25750,25750,1000,CQN
2024-01-15,27100,27100,27100,27100,100,CQN
2024-01-19,27100,27100,27100,27100,100,CQN
2024-01-23,28750,28750,28750,28750,100,CQN
2024-01-29,25170,25170,25170,25170,1000,CQN
2024-01-31,28270,28270,28270,28270,100,CQN
2024-02-02,27590,28270,27590,28270,2000,CQN
2024-02-26,25460,25460,25460,25460,1100,CQN
2024-02-29,28850,28850,28850,28850,100,CQN
2024-03-05,32720,32720,32720,32720,100,CQN
2024-03-07,27880,27880,27880,27880,1100,CQN
2024-03-22,27880,27880,27880,27880,200,CQN
2024-03-29,27100,27880,26620,26620,8100,CQN
2024-04-01,26620,26910,26620,26910,2600,CQN
2024-04-02,26620,26620,26620,26620,1500,CQN
2024-04-03,26140,26140,26140,26140,3500,CQN
2024-04-04,26620,26620,26620,26620,2900,CQN
2024-04-05,26620,26620,26140,26140,5300,CQN
2024-04-08,26520,26520,26430,26430,11100,CQN
2024-04-09,26430,27390,26430,27100,17200,CQN
2024-04-10,27100,27100,27100,27100,2900,CQN
2024-04-11,27100,27590,27100,27590,4600,CQN
2024-04-12,27590,27590,27390,27390,4400,CQN
2024-04-15,27390,27390,27100,27100,6000,CQN
2024-04-16,27300,27590,27300,27590,17200,CQN
2024-04-17,27390,27590,27390,27590,5100,CQN
2024-04-19,26620,28070,26620,28070,7000,CQN
2024-04-22,27010,27010,27010,27010,3500,CQN
2024-04-23,27010,27590,27010,27590,13500,CQN
2024-04-24,27100,27100,27100,27100,3800,CQN
2024-04-25,27100,27590,27100,27490,10700,CQN
2024-04-26,27490,29040,27300,28070,27000,CQN
2024-05-02,27100,27390,27010,27390,18400,CQN
2024-05-03,27200,27200,26910,26910,7500,CQN
2024-05-06,27100,28070,27100,27590,15000,CQN
2024-05-07,25650,27390,25650,27100,10800,CQN
2024-05-08,25650,27100,25650,27100,12700,CQN
2024-05-09,26910,27010,26520,27010,7500,CQN
2024-05-10,26140,26140,26140,26140,3500,CQN
2024-05-13,26620,26910,26620,26720,6600,CQN
2024-05-14,26720,27100,26720,27100,8400,CQN
2024-05-15,26620,27100,26620,27100,9500,CQN
2024-05-16,26140,27490,26140,27010,10000,CQN
2024-05-17,26620,27100,26620,27100,3800,CQN
2024-05-20,26140,27490,26140,27100,9700,CQN
2024-05-21,27010,27490,27010,27490,4800,CQN
2024-05-22,27300,27300,27300,27300,3800,CQN
2024-05-23,27100,27490,27100,27490,5800,CQN
2024-05-24,27200,27300,27200,27300,2700,CQN
2024-05-27,26620,27100,26620,27100,5300,CQN
2024-05-28,26520,27100,26520,27100,7400,CQN
2024-05-29,26140,26810,26140,26810,4300,CQN
2024-05-30,26140,26620,26140,26620,4200,CQN
2024-05-31,26140,26140,26140,26140,3800,CQN
2024-06-03,26230,27010,26230,27010,9600,CQN
2024-06-04,26140,30010,26140,27010,10700,CQN
2024-06-05,27010,30780,27010,27390,12600,CQN
2024-06-06,28200,28200,28100,28100,3700,CQN
2024-06-07,27000,27500,27000,27500,4000,CQN
2024-06-10,26300,28100,26300,27900,7000,CQN
2024-06-11,27000,27500,27000,27500,6600,CQN
2024-06-12,27000,28900,27000,27900,12100,CQN
2024-06-13,27000,27400,27000,27300,5200,CQN
2024-06-14,26600,27300,26600,27300,3600,CQN
2024-06-17,26500,27000,26500,27000,3400,CQN
2024-06-18,28300,28400,28200,28200,2200,CQN
2024-06-19,27500,27500,27500,27500,2600,CQN
2024-06-20,26500,28000,26500,28000,10300,CQN
2024-06-21,27000,28100,27000,28100,7700,CQN
2024-06-24,27200,27700,27200,27200,3800,CQN
2024-06-25,27000,29000,27000,28000,15400,CQN
2024-06-26,27500,28500,27500,28500,5100,CQN
2024-06-27,27500,27800,27500,27800,5000,CQN
2024-06-28,27000,28000,27000,28000,4300,CQN
2024-07-01,27000,27800,27000,27800,3200,CQN
2024-07-02,27000,27500,27000,27500,5000,CQN
2024-07-03,27500,27900,27500,27900,6300,CQN
2024-07-04,27800,27900,27800,27900,5400,CQN
2024-07-05,27900,27900,27900,27900,1100,CQN
2024-07-08,28000,28000,28000,28000,2700,CQN
2024-07-09,28000,28000,27900,28000,4800,CQN
2024-07-10,27900,27900,27900,27900,2800,CQN
2024-07-11,27900,28000,27900,27900,2300,CQN
2024-07-12,27900,28200,27900,27900,5800,CQN
2024-07-15,28000,28000,28000,28000,2400,CQN
2024-07-16,28000,28000,25500,27900,5100,CQN
2024-07-17,27900,27900,27900,27900,700,CQN
2024-07-18,27900,27900,27900,27900,5500,CQN
2024-07-19,27900,27900,27900,27900,1900,CQN
2024-07-22,27900,27900,27800,27800,3200,CQN
2024-07-23,27800,27800,27800,27800,1100,CQN
2024-07-24,27800,27800,27800,27800,1400,CQN
2024-07-25,27800,27800,27800,27800,1600,CQN
2024-07-26,27500,27500,27500,27500,1700,CQN
2024-07-29,27800,27800,27800,27800,3100,CQN
2024-07-30,27800,27900,27800,27800,11100,CQN
2024-07-31,27800,27800,27800,27800,2100,CQN
2024-08-02,27800,27800,27800,27800,1300,CQN
2024-08-05,27800,28000,27800,27800,5600,CQN
2024-08-06,27800,31700,27500,31700,14200,CQN
2024-08-07,28500,33000,28500,31500,7300,CQN
2024-08-08,30700,32000,28000,30500,12000,CQN
2024-08-09,28000,32500,28000,32500,17900,CQN
2024-08-12,33000,34000,28000,28000,18500,CQN
2024-08-13,33000,33500,28000,31700,9000,CQN
2024-08-14,31500,32500,28000,28000,9500,CQN
2024-08-15,31000,31500,28000,30400,9600,CQN
2024-08-16,29500,30900,28300,28300,15100,CQN
2024-08-19,29800,29800,28000,28000,3600,CQN
2024-08-20,28500,28500,28000,28100,4000,CQN
2024-08-21,28000,28000,27700,27700,1600,CQN
2024-08-22,27800,27800,27500,27500,3100,CQN
2024-08-23,27900,27900,27800,27800,2900,CQN
2024-08-26,27700,27700,27700,27700,2100,CQN
2024-08-27,27700,27900,27700,27700,10300,CQN
2024-08-28,27800,27800,27700,27700,5500,CQN
2024-08-29,27700,27800,27700,27700,4600,CQN
2024-08-30,27800,27800,27800,27800,600,CQN
2024-09-04,27800,27800,27800,27800,1100,CQN
2024-09-05,27800,27800,27800,27800,1400,CQN
2024-09-06,27800,27900,27800,27900,1800,CQN
2024-09-09,27800,27800,27800,27800,500,CQN
2024-09-10,27800,27800,27800,27800,2700,CQN
2024-09-11,28000,28000,27800,27800,3100,CQN
2024-09-12,27800,27800,27500,27500,1200,CQN
2024-09-13,27500,27500,27500,27500,800,CQN
2024-09-16,27500,27500,27500,27500,1100,CQN
2024-09-17,27500,27500,27500,27500,700,CQN
2024-09-18,27500,27500,27500,27500,600,CQN
2024-09-19,27400,27400,27400,27400,4200,CQN
2024-09-20,27400,27400,27400,27400,1100,CQN
2024-09-23,27400,27700,27400,27700,4100,CQN
2024-09-24,27600,27600,27600,27600,1100,CQN
2024-09-25,27600,27600,27500,27500,2000,CQN
2024-09-26,27500,27500,27500,27500,1000,CQN
2024-09-27,27500,27500,27500,27500,1100,CQN
2024-09-30,27000,27000,27000,27000,3000,CQN
2024-10-01,26500,27400,26500,27400,4000,CQN
2024-10-02,27400,27400,27400,27400,3000,CQN
2024-10-03,27400,27400,27000,27000,2300,CQN
2024-10-04,27000,27400,26500,27400,4500,CQN
2024-10-07,27000,27400,27000,27300,7400,CQN
2024-10-08,27300,27300,27300,27300,200,CQN
2024-10-09,27300,27300,27300,27300,1100,CQN
2024-10-10,27300,28000,27300,28000,1000,CQN
2024-10-11,28000,32000,28000,32000,28000,CQN
2024-10-14,36200,36200,29000,29000,9300,CQN
2024-10-15,29700,29700,29500,29500,4100,CQN
2024-10-16,28100,28100,27000,27000,3600,CQN
2024-10-17,27700,27700,27700,27700,800,CQN
2024-10-18,27700,27700,27500,27500,800,CQN
2024-10-21,27500,27600,26000,27600,3500,CQN
2024-10-22,27000,27000,27000,27000,500,CQN
2024-10-23,27200,27200,27200,27200,700,CQN
2024-10-24,27200,27200,27200,27200,300,CQN
2024-10-25,27200,27200,27200,27200,200,CQN
2024-10-28,27900,27900,27900,27900,1500,CQN
2024-10-29,27900,28000,27900,28000,1900,CQN
2024-10-30,27900,27900,27900,27900,2100,CQN
2024-10-31,27900,28300,27900,28300,2800,CQN
2024-11-01,28000,28000,28000,28000,1500,CQN
