time,open,high,low,close,volume,ticker
2015-02-27,4670,4670,4670,4670,0,DGC
2015-03-02,4430,4740,4440,4740,1500,DGC
2015-03-03,4460,4710,4470,4710,2000,DGC
2015-03-04,4790,4920,4790,4920,2800,DGC
2015-03-05,4920,4920,4790,4790,600,DGC
2015-03-06,4790,4790,4790,4790,0,DGC
2015-03-09,4790,4790,4790,4790,0,DGC
2015-03-10,4790,4790,4790,4790,600,DGC
2015-03-11,4790,4790,4790,4790,0,DGC
2015-03-12,4790,4790,4790,4790,1000,DGC
2015-03-13,4790,4790,4790,4790,0,DGC
2015-03-16,4790,4790,4790,4790,100,DGC
2015-03-17,4790,4790,4790,4790,0,DGC
2015-03-18,4320,4730,4310,4730,600,DGC
2015-03-19,4570,4580,4580,4580,500,DGC
2015-03-20,4570,4580,4580,4580,500,DGC
2015-03-23,4710,4710,4710,4710,2000,DGC
2015-03-24,4790,4790,4790,4790,1000,DGC
2015-03-25,4920,4970,4920,4930,1700,DGC
2015-03-26,4930,4930,4930,4930,0,DGC
2015-03-27,4970,4970,4970,4970,900,DGC
2015-03-30,4970,5460,4970,5460,500,DGC
2015-03-31,5460,5460,5460,5460,0,DGC
2015-04-01,5000,5000,5000,5000,1000,DGC
2015-04-02,5000,5000,5000,5000,600,DGC
2015-04-03,5000,5000,5000,5000,0,DGC
2015-04-06,5000,5000,4930,4930,2200,DGC
2015-04-07,5000,5000,5000,5000,100,DGC
2015-04-08,5000,5000,5000,5000,300,DGC
2015-04-09,4860,4860,4860,4860,1400,DGC
2015-04-10,4870,4880,4860,4860,3000,DGC
2015-04-13,4890,4890,4860,4860,6000,DGC
2015-04-14,5340,5340,4860,4860,3100,DGC
2015-04-15,4790,4860,4710,4860,1200,DGC
2015-04-16,4710,4990,4710,4990,1600,DGC
2015-04-17,4850,5330,4860,5330,700,DGC
2015-04-20,5860,5860,4860,5070,1200,DGC
2015-04-21,5420,5420,5420,5420,100,DGC
2015-04-22,5420,5420,5420,5420,0,DGC
2015-04-23,5420,5420,5420,5420,10,DGC
2015-04-24,5700,5710,4890,4990,400,DGC
2015-04-27,4710,4860,4710,4860,700,DGC
2015-05-04,4860,4860,4860,4860,0,DGC
2015-05-05,4980,4990,4660,4660,200,DGC
2015-05-06,4770,4770,4740,4760,5200,DGC
2015-05-07,5120,5230,4860,4860,5269,DGC
2015-05-08,4860,4860,4860,4860,0,DGC
2015-05-11,4830,4840,4710,4710,1500,DGC
2015-05-12,4710,4790,4710,4710,9200,DGC
2015-05-13,5180,5180,5180,5180,100,DGC
2015-05-14,5700,5710,4930,4930,1200,DGC
2015-05-15,4930,4930,4930,4930,0,DGC
2015-05-18,5400,5410,4520,4740,500,DGC
2015-05-19,5210,5220,4710,4740,4610,DGC
2015-05-20,4740,4740,4740,4740,0,DGC
2015-05-21,4720,5200,4520,4520,1000,DGC
2015-05-22,4430,4860,4440,4860,7100,DGC
2015-05-25,4790,4790,4790,4790,100,DGC
2015-05-26,5260,5260,4710,4710,1100,DGC
2015-05-27,4970,4970,4790,4790,800,DGC
2015-05-28,4790,4790,4710,4710,1600,DGC
2015-05-29,4710,4730,4710,4730,1900,DGC
2015-06-01,4920,5000,4790,4790,1200,DGC
2015-06-02,4790,4810,4740,4740,2900,DGC
2015-06-03,4750,5200,4760,4970,3200,DGC
2015-06-04,5460,5460,4860,4860,1300,DGC
2015-06-05,5040,5340,4950,5070,4100,DGC
2015-06-08,5080,5570,5090,5570,6000,DGC
2015-06-09,5080,5140,5050,5140,2500,DGC
2015-06-10,5630,5630,5140,5140,5700,DGC
2015-06-11,5490,5500,5140,5140,3200,DGC
2015-06-12,5380,5400,5140,5140,6900,DGC
2015-06-15,5140,5180,5140,5140,3000,DGC
2015-06-16,5140,5380,5140,5140,7500,DGC
2015-06-17,5630,5630,5030,5300,300,DGC
2015-06-18,5140,5160,5000,5160,4300,DGC
2015-06-19,5140,5140,5050,5070,11500,DGC
2015-06-22,5040,5300,5030,5300,4900,DGC
2015-06-23,5020,5030,4860,5030,4100,DGC
2015-06-24,4950,4960,4860,4960,3100,DGC
2015-06-25,4960,4960,4950,4960,11400,DGC
2015-06-26,4960,4960,4960,4960,3700,DGC
2015-06-29,4960,5380,4960,4980,2000,DGC
2015-06-30,5040,5380,5030,5050,4800,DGC
2015-07-01,5040,5220,5050,5220,3500,DGC
2015-07-02,5040,5110,4860,5110,7300,DGC
2015-07-03,5040,5050,5050,5050,17200,DGC
2015-07-06,5040,5050,5050,5050,28500,DGC
2015-07-07,5040,5050,5030,5030,7400,DGC
2015-07-08,5020,5030,4960,4960,13800,DGC
2015-07-09,4960,4960,4960,4960,7900,DGC
2015-07-10,4920,4950,4920,4930,9000,DGC
2015-07-13,4920,4920,4900,4920,7800,DGC
2015-07-14,4900,4920,4900,4920,6300,DGC
2015-07-15,4920,5050,4900,4900,5600,DGC
2015-07-16,4920,4920,4770,4770,11500,DGC
2015-07-17,4860,5030,4860,5030,2100,DGC
2015-07-20,4860,4980,4860,4950,2600,DGC
2015-07-21,4950,4980,4950,4980,5500,DGC
2015-07-22,4950,4950,4950,4950,6700,DGC
2015-07-23,5440,5440,5050,5050,6500,DGC
2015-07-24,5040,5160,5050,5050,18700,DGC
2015-07-27,5040,5050,5050,5050,3700,DGC
2015-07-28,5040,5050,5000,5000,2400,DGC
2015-07-29,4950,5000,4950,5000,600,DGC
2015-07-30,5000,5050,5000,5030,9300,DGC
2015-07-31,5020,5030,4950,5030,14100,DGC
2015-08-03,5040,5090,5000,5090,2500,DGC
2015-08-04,5000,5000,5000,5000,500,DGC
2015-08-05,5000,5000,5000,5000,2000,DGC
2015-08-06,5000,5030,5000,5030,2200,DGC
2015-08-07,5000,5520,5000,5440,7200,DGC
2015-08-10,5080,5140,5070,5140,5500,DGC
2015-08-11,5080,5090,5050,5070,12900,DGC
2015-08-12,5020,5050,4860,5050,14500,DGC
2015-08-13,5040,5050,5030,5050,25600,DGC
2015-08-14,5040,5090,5050,5090,4760,DGC
2015-08-17,5040,5070,5050,5050,6000,DGC
2015-08-18,5040,5090,5050,5090,22000,DGC
2015-08-19,5080,5110,5090,5110,1900,DGC
2015-08-20,5140,5260,5140,5240,25840,DGC
2015-08-21,5220,5220,5140,5140,4100,DGC
2015-08-24,5220,5220,5140,5140,5700,DGC
2015-08-25,5140,5140,5070,5090,18000,DGC
2015-08-26,5080,5140,5070,5140,28600,DGC
2015-08-27,5140,5140,5120,5120,700,DGC
2015-08-28,5140,5140,5140,5140,7244,DGC
2015-08-31,5140,5180,5140,5140,6056,DGC
2015-09-01,5150,5220,5140,5220,15700,DGC
2015-09-03,5180,5180,5140,5140,1700,DGC
2015-09-04,5140,5260,5140,5220,12100,DGC
2015-09-07,5220,5220,5220,5220,12100,DGC
2015-09-08,5300,5570,5300,5570,19200,DGC
2015-09-09,5490,5810,5500,5810,14100,DGC
2015-09-10,5810,6120,5810,6120,32000,DGC
2015-09-11,6120,6210,5940,6120,29600,DGC
2015-09-14,6120,6310,5940,5940,13500,DGC
2015-09-15,5940,6120,5940,6120,31800,DGC
2015-09-16,6120,6210,6040,6040,7200,DGC
2015-09-17,6040,6040,5990,5990,10600,DGC
2015-09-18,6000,6030,5990,6030,8400,DGC
2015-09-21,5940,6120,5940,6120,20400,DGC
2015-09-22,6150,6490,6120,6450,36065,DGC
2015-09-23,6440,6490,6390,6450,29108,DGC
2015-09-24,6390,6520,6390,6450,51639,DGC
2015-09-25,6120,6470,6090,6370,19038,DGC
2015-09-28,6310,6370,6120,6350,26627,DGC
2015-09-29,6250,6340,6210,6340,14400,DGC
2015-09-30,6310,6310,6210,6310,5303,DGC
2015-10-01,6210,6310,6210,6310,2600,DGC
2015-10-02,6330,6330,6310,6310,15200,DGC
2015-10-05,6310,6450,6310,6390,22475,DGC
2015-10-06,6410,6490,6410,6470,32200,DGC
2015-10-07,6580,6580,6410,6490,14900,DGC
2015-10-08,6440,6450,6370,6410,19200,DGC
2015-10-09,6410,6490,6370,6470,11700,DGC
2015-10-12,6390,6450,6390,6390,19900,DGC
2015-10-13,6390,6390,6330,6370,22900,DGC
2015-10-14,6370,6450,6370,6390,11700,DGC
2015-10-15,6390,6390,6390,6390,7000,DGC
2015-10-16,6390,6450,6390,6450,14600,DGC
2015-10-19,6480,6840,6410,6720,39500,DGC
2015-10-20,6700,6700,6620,6660,26300,DGC
2015-10-21,6660,6730,6660,6660,8200,DGC
2015-10-22,6730,6730,6580,6580,24150,DGC
2015-10-23,6580,6600,6490,6490,15425,DGC
2015-10-26,6600,6600,6450,6450,27900,DGC
2015-10-27,6440,6580,6370,6580,22800,DGC
2015-10-28,6660,6860,6660,6660,17300,DGC
2015-10-29,6660,6660,6640,6640,11602,DGC
2015-10-30,6640,6660,6600,6600,34180,DGC
2015-11-02,6660,6750,6660,6660,36900,DGC
2015-11-03,6660,6720,6640,6720,36900,DGC
2015-11-04,6720,6730,6660,6700,42617,DGC
2015-11-05,6700,6720,6660,6720,12440,DGC
2015-11-06,6720,6720,6660,6680,9300,DGC
2015-11-09,6680,6700,6660,6660,29100,DGC
2015-11-10,6730,7290,6660,6680,21700,DGC
2015-11-11,6680,6730,6680,6700,8500,DGC
2015-11-12,6750,7200,6750,7200,139817,DGC
2015-11-13,7220,7780,7220,7740,89055,DGC
2015-11-16,7740,7830,7650,7800,59920,DGC
2015-11-17,7830,8580,7810,8100,107700,DGC
2015-11-18,8100,8380,8100,8360,103000,DGC
2015-11-19,8460,8510,8360,8450,79220,DGC
2015-11-20,8390,8470,8320,8320,39000,DGC
2015-11-23,8320,8320,8150,8189,61356,DGC
2015-11-24,8189,8530,8130,8470,221100,DGC
2015-11-25,8460,8660,8380,8590,62900,DGC
2015-11-26,8370,8590,8380,8470,27500,DGC
2015-11-27,8300,8470,8300,8300,41380,DGC
2015-11-30,8250,8250,7830,7920,83670,DGC
2015-12-01,7920,8250,7920,8189,47400,DGC
2015-12-02,8150,8189,8130,8189,5840,DGC
2015-12-03,8119,8230,8100,8210,20100,DGC
2015-12-04,8210,8280,8130,8280,42900,DGC
2015-12-07,8320,8640,8280,8510,73310,DGC
2015-12-08,8370,8610,8380,8610,47600,DGC
2015-12-09,8640,8850,8640,8660,144400,DGC
2015-12-10,8720,8800,8590,8590,29190,DGC
2015-12-11,8610,8620,8510,8540,22734,DGC
2015-12-14,8540,8620,8510,8610,29010,DGC
2015-12-15,8620,8620,8560,8610,29100,DGC
2015-12-16,8560,8620,8560,8560,52600,DGC
2015-12-17,8560,8590,8540,8580,43500,DGC
2015-12-18,8580,8800,8580,8740,58426,DGC
2015-12-21,8640,8690,8640,8660,20700,DGC
2015-12-22,8640,8780,8640,8780,22200,DGC
2015-12-23,8780,8780,8690,8740,25500,DGC
2015-12-24,8820,8820,8740,8760,26900,DGC
2015-12-25,8760,8980,8760,8850,57500,DGC
2015-12-28,8880,9280,8890,9160,96330,DGC
2015-12-29,9180,9650,9180,9630,133610,DGC
2015-12-30,9690,9820,9360,9460,60500,DGC
2015-12-31,9350,9520,9180,9360,69306,DGC
2016-01-04,9310,9630,9320,9610,36510,DGC
2016-01-05,9410,9520,9360,9400,29800,DGC
2016-01-06,9460,9520,9360,9480,59500,DGC
2016-01-07,9390,9480,9280,9400,53730,DGC
2016-01-08,9220,9400,9180,9240,51606,DGC
2016-01-11,9550,9720,9090,9090,69500,DGC
2016-01-12,9110,9120,8860,9090,43900,DGC
2016-01-13,9080,9090,8820,8990,26600,DGC
2016-01-14,8830,8970,8730,8970,78200,DGC
2016-01-15,8970,8970,8750,8900,16100,DGC
2016-01-18,8900,8900,8450,8650,100700,DGC
2016-01-19,8650,8820,8630,8720,38500,DGC
2016-01-20,8730,9180,8720,9090,58100,DGC
2016-01-21,9080,9110,8990,9060,17000,DGC
2016-01-22,9080,9090,8820,9030,16152,DGC
2016-01-25,9030,9280,9030,9180,41850,DGC
2016-01-26,9110,9160,9010,9090,22700,DGC
2016-01-27,9010,9140,9010,9140,21350,DGC
2016-01-28,9120,9180,9090,9120,17700,DGC
2016-01-29,9120,9160,9110,9140,19200,DGC
2016-02-01,9080,9090,8990,8990,5400,DGC
2016-02-02,9080,9120,9060,9070,50300,DGC
2016-02-03,9060,9090,8990,9090,27700,DGC
2016-02-04,8450,9110,8450,9010,19200,DGC
2016-02-05,9060,9350,9070,9350,16400,DGC
2016-02-15,9340,9360,9180,9260,30200,DGC
2016-02-16,9280,9280,8900,9090,140032,DGC
2016-02-17,9080,9090,9010,9030,48390,DGC
2016-02-18,9120,9350,8990,9330,160200,DGC
2016-02-19,9330,9720,9330,9560,205131,DGC
2016-02-22,9720,9720,9480,9560,68332,DGC
2016-02-23,9460,9620,9380,9380,55400,DGC
2016-02-24,9360,9620,9300,9460,125250,DGC
2016-02-25,9550,9560,9280,9360,59800,DGC
2016-02-26,9360,9460,9360,9360,10204,DGC
2016-02-29,9360,9360,9240,9330,68600,DGC
2016-03-01,9280,9330,9280,9280,21912,DGC
2016-03-02,9280,9560,9280,9500,91700,DGC
2016-03-03,9520,9530,9330,9330,27200,DGC
2016-03-04,9290,9360,9240,9350,55700,DGC
2016-03-07,9360,9500,9320,9360,137012,DGC
2016-03-08,9360,9360,9300,9360,54900,DGC
2016-03-09,9310,9380,9280,9300,46076,DGC
2016-03-10,9290,9330,9180,9180,101715,DGC
2016-03-11,9180,9180,9070,9140,122600,DGC
2016-03-14,9080,9090,8860,8860,133800,DGC
2016-03-15,8850,8860,8340,8340,218735,DGC
2016-03-16,8330,8630,8230,8450,81200,DGC
2016-03-17,8450,8720,8450,8720,102274,DGC
2016-03-18,8690,8770,8690,8690,40800,DGC
2016-03-21,8620,8650,8490,8540,31232,DGC
2016-03-22,8430,8530,8260,8450,50904,DGC
2016-03-23,8540,8540,8400,8450,35500,DGC
2016-03-24,8400,8430,8280,8360,44300,DGC
2016-03-25,8350,8450,8260,8340,54400,DGC
2016-03-28,8350,8510,8320,8360,69600,DGC
2016-03-29,8300,8320,8230,8260,50600,DGC
2016-03-30,8170,8300,8170,8280,13220,DGC
2016-03-31,8350,8360,8189,8250,32940,DGC
2016-04-01,8230,8260,8090,8090,39600,DGC
2016-04-04,8090,8430,7990,8150,31420,DGC
2016-04-05,8370,8380,8260,8320,7110,DGC
2016-04-06,8320,8450,8320,8430,6800,DGC
2016-04-07,8530,8690,8530,8630,64500,DGC
2016-04-08,8620,8720,8540,8630,45600,DGC
2016-04-11,8620,8990,8630,8790,68510,DGC
2016-04-12,8770,8860,8750,8770,43400,DGC
2016-04-13,8770,8770,8630,8670,26400,DGC
2016-04-14,8670,8860,8630,8820,67200,DGC
2016-04-15,8790,8790,8720,8770,21400,DGC
2016-04-19,8730,8730,8540,8540,11500,DGC
2016-04-20,8510,8510,8400,8450,82416,DGC
2016-04-21,8450,8720,8450,8560,39120,DGC
2016-04-22,8540,8720,8450,8580,35500,DGC
2016-04-25,8720,8720,8530,8540,24670,DGC
2016-04-26,8560,8560,8410,8430,53906,DGC
2016-04-27,8430,8630,8320,8430,37300,DGC
2016-04-28,8490,8600,8490,8600,1000,DGC
2016-04-29,8490,8680,8300,8400,10200,DGC
2016-05-04,8410,8410,8140,8180,33700,DGC
2016-05-05,8109,8180,8080,8140,24600,DGC
2016-05-06,8080,8109,8039,8080,53100,DGC
2016-05-09,8060,8280,8060,8140,52100,DGC
2016-05-10,8039,8180,8020,8109,19200,DGC
2016-05-11,8039,8330,8039,8140,52600,DGC
2016-05-12,8109,8109,8080,8090,11000,DGC
2016-05-13,8020,8039,7980,7980,32270,DGC
2016-05-16,8260,8260,7960,7980,31300,DGC
2016-05-17,7960,7980,7900,7900,29190,DGC
2016-05-18,7960,7960,7870,7880,12750,DGC
2016-05-19,7880,7920,7830,7830,31000,DGC
2016-05-20,7830,7920,7830,7850,21600,DGC
2016-05-23,7830,7850,7790,7830,18400,DGC
2016-05-24,7790,7810,7770,7770,8500,DGC
2016-05-25,7770,7850,7770,7850,32700,DGC
2016-05-26,7850,8109,7830,8090,33200,DGC
2016-05-27,7980,8080,7930,8020,13700,DGC
2016-05-30,8039,8039,7920,8039,17800,DGC
2016-05-31,8039,8039,8000,8020,14800,DGC
2016-06-01,8000,8080,8000,8039,27400,DGC
2016-06-02,8020,8020,7850,7980,12100,DGC
2016-06-03,7880,7920,7850,7920,14300,DGC
2016-06-06,7920,8020,7900,8000,3100,DGC
2016-06-07,7920,7960,7870,7960,6600,DGC
2016-06-08,7920,7930,7870,7920,8100,DGC
2016-06-09,7900,7900,7750,7870,24600,DGC
2016-06-10,7870,7880,7850,7870,12160,DGC
2016-06-13,7880,7880,7790,7790,44600,DGC
2016-06-14,7830,7850,7730,7730,44900,DGC
2016-06-15,7680,7750,7680,7750,16600,DGC
2016-06-16,7770,7920,7770,7790,18500,DGC
2016-06-17,7810,7830,7730,7830,31800,DGC
2016-06-20,7730,8300,7730,8280,83890,DGC
2016-06-21,8280,8600,8280,8470,46200,DGC
2016-06-22,8300,8570,8250,8550,46800,DGC
2016-06-23,8550,8970,8530,8950,71260,DGC
2016-06-24,9010,9010,8220,8600,87600,DGC
2016-06-27,8620,8970,8570,8950,66200,DGC
2016-06-28,8970,9010,8870,8970,31100,DGC
2016-06-29,8970,9430,8970,9140,93150,DGC
2016-06-30,9280,9590,9280,9450,137000,DGC
2016-07-01,9520,9720,9520,9590,81180,DGC
2016-07-04,9610,9810,9330,9560,69820,DGC
2016-07-05,9610,9680,9370,9450,79980,DGC
2016-07-06,9430,9520,9300,9430,59950,DGC
2016-07-07,9450,9610,9370,9370,64130,DGC
2016-07-08,9330,9490,9320,9320,131100,DGC
2016-07-11,9500,10080,9500,9870,242244,DGC
2016-07-12,9870,9920,9400,9720,21000,DGC
2016-07-13,9630,9830,9500,9530,72600,DGC
2016-07-14,9530,9600,9050,9050,96940,DGC
2016-07-15,8940,9580,8940,9580,44810,DGC
2016-07-18,9600,9600,9380,9600,9900,DGC
2016-07-19,9630,9810,9380,9600,38300,DGC
2016-07-20,9600,9990,9560,9720,67100,DGC
2016-07-21,9720,9830,9540,9650,13900,DGC
2016-07-22,9400,9430,9160,9280,37200,DGC
2016-07-25,9280,9280,9180,9260,14300,DGC
2016-07-26,9160,9500,9110,9500,11400,DGC
2016-07-27,9180,9430,9180,9430,11400,DGC
2016-07-28,9380,9380,9340,9380,10400,DGC
2016-07-29,9300,9380,9280,9380,12700,DGC
2016-08-01,9230,9280,9160,9160,18100,DGC
2016-08-02,9050,9090,8900,8900,61000,DGC
2016-08-03,8940,8940,8880,8940,16608,DGC
2016-08-04,8940,9160,8940,9060,10400,DGC
2016-08-05,9060,9060,8940,9060,16000,DGC
2016-08-08,8900,9060,8900,9060,12900,DGC
2016-08-09,9130,9130,9000,9000,14308,DGC
2016-08-10,9110,9280,9110,9280,56103,DGC
2016-08-11,9180,9380,9180,9350,36700,DGC
2016-08-12,9380,9380,9260,9280,14100,DGC
2016-08-15,9280,9280,9180,9180,15500,DGC
2016-08-16,9340,9500,9300,9480,40200,DGC
2016-08-17,9500,9500,9280,9480,45750,DGC
2016-08-18,9600,10340,9500,9830,120563,DGC
2016-08-19,9830,9830,9580,9580,13200,DGC
2016-08-22,9500,9580,9350,9500,15000,DGC
2016-08-23,9450,9540,9280,9530,7400,DGC
2016-08-24,9540,9780,9350,9680,38228,DGC
2016-08-25,9680,9680,9500,9580,8750,DGC
2016-08-26,9580,9650,9530,9580,18600,DGC
2016-08-29,9600,9780,9540,9700,52900,DGC
2016-08-30,9720,9810,9600,9760,49047,DGC
2016-08-31,9810,10280,9730,10280,193259,DGC
2016-09-01,10280,10300,10100,10160,47800,DGC
2016-09-05,10160,10560,10120,10500,66400,DGC
2016-09-06,10500,10660,10280,10280,44729,DGC
2016-09-07,10250,10400,9990,10200,103379,DGC
2016-09-08,10180,10530,10180,10450,102022,DGC
2016-09-09,10530,10830,10530,10730,122205,DGC
2016-09-12,10630,10660,10500,10530,25522,DGC
2016-09-13,10610,10830,10530,10680,50251,DGC
2016-09-14,10560,10880,10530,10530,56811,DGC
2016-09-15,10500,10710,10500,10680,33062,DGC
2016-09-16,10610,11020,10610,10860,59216,DGC
2016-09-19,10630,11470,10610,11470,233312,DGC
2016-09-20,11710,11710,11470,11490,85145,DGC
2016-09-21,11440,11490,11340,11440,32663,DGC
2016-09-22,11390,11570,11340,11390,42794,DGC
2016-09-23,11390,11850,11170,11660,84483,DGC
2016-09-26,11660,12710,11520,12710,216367,DGC
2016-09-27,12400,12780,12180,12740,117221,DGC
2016-09-28,12850,12850,12530,12660,61007,DGC
2016-09-29,11420,12690,11420,12530,201287,DGC
2016-09-30,12280,12850,12280,12810,99816,DGC
2016-10-03,12920,12920,12620,12740,103934,DGC
2016-10-04,12820,12820,12060,12400,99866,DGC
2016-10-05,12280,12400,12060,12380,60741,DGC
2016-10-06,12140,12330,11950,12110,64478,DGC
2016-10-07,12110,12200,12000,12000,48726,DGC
2016-10-10,11970,12180,11920,11920,43730,DGC
2016-10-11,11920,11950,11420,11620,92551,DGC
2016-10-12,11620,12040,11620,11750,36615,DGC
2016-10-13,11620,11820,11550,11820,52654,DGC
2016-10-14,11820,12180,11820,12140,44297,DGC
2016-10-17,12060,12150,11850,11850,60714,DGC
2016-10-18,11850,11850,11240,11370,114214,DGC
2016-10-19,11170,11340,10950,11170,145870,DGC
2016-10-20,11050,11050,10730,10750,89068,DGC
2016-10-21,10770,10770,10280,10280,115508,DGC
2016-10-24,10080,10160,9580,9730,173752,DGC
