time,open,high,low,close,volume,ticker
2012-10-26,4240,4240,4240,4240,14480,LAF
2012-10-29,4070,4070,4070,4070,7510,LAF
2012-10-30,3900,3900,3900,3900,3070,LAF
2012-10-31,3740,3740,3740,3740,49900,LAF
2012-11-01,3570,3740,3570,3570,37770,LAF
2012-11-02,3410,3410,3410,3410,3870,LAF
2012-11-05,3240,3320,3240,3240,24470,LAF
2012-11-06,3150,3150,3150,3150,14920,LAF
2012-11-07,3150,3240,3070,3240,81250,LAF
2012-11-08,3150,3320,3150,3320,139880,LAF
2012-11-09,3320,3490,3150,3150,70060,LAF
2012-11-12,3240,3240,3150,3240,25820,LAF
2012-11-13,3150,3150,3150,3150,47420,LAF
2012-11-14,3070,3070,3070,3070,31740,LAF
2012-11-15,2990,2990,2990,2990,330,LAF
2012-11-16,2910,2990,2910,2990,47700,LAF
2012-11-19,3070,3070,2910,3070,8220,LAF
2012-11-20,2990,3150,2990,3150,28200,LAF
2012-11-21,3150,3240,3070,3150,20950,LAF
2012-11-22,3070,3150,3070,3150,3870,LAF
2012-11-23,3150,3150,3070,3150,11190,LAF
2012-11-26,3070,3070,3070,3070,6800,LAF
2012-11-27,2990,2990,2990,2990,3450,LAF
2012-11-28,2990,2990,2990,2990,3000,LAF
2012-11-29,3070,3070,2990,2990,620,LAF
2012-11-30,2910,2990,2910,2910,6210,LAF
2012-12-03,2910,2910,2830,2830,8230,LAF
2012-12-04,2740,2830,2740,2740,26560,LAF
2012-12-05,2740,2830,2740,2830,16160,LAF
2012-12-06,2910,2910,2910,2910,3220,LAF
2012-12-07,2830,2910,2830,2910,18640,LAF
2012-12-10,2910,2990,2910,2990,7670,LAF
2012-12-11,3070,3070,3070,3070,5450,LAF
2012-12-12,3070,3150,3070,3150,17920,LAF
2012-12-13,3150,3150,3070,3070,14140,LAF
2012-12-14,3150,3150,2990,3150,45390,LAF
2012-12-17,3240,3240,3240,3240,14310,LAF
2012-12-18,3240,3240,3150,3240,11410,LAF
2012-12-19,3240,3320,3240,3240,23100,LAF
2012-12-20,3150,3320,3150,3320,32530,LAF
2012-12-21,3240,3320,3240,3240,19870,LAF
2012-12-24,3320,3320,3150,3150,17290,LAF
2012-12-25,3070,3150,3070,3070,18510,LAF
2012-12-26,2990,3070,2990,3070,16690,LAF
2012-12-27,3070,3150,3070,3150,20220,LAF
2012-12-28,3240,3240,3240,3240,20430,LAF
2013-01-02,3320,3320,3320,3320,2380,LAF
2013-01-03,3490,3490,3490,3490,39320,LAF
2013-01-04,3660,3660,3660,3660,2730,LAF
2013-01-07,3820,3820,3820,3820,430,LAF
2013-01-08,3980,3980,3980,3980,3090,LAF
2013-01-09,4160,4160,4160,4160,97900,LAF
2013-01-10,4320,4320,4320,4320,92930,LAF
2013-01-11,4480,4480,4320,4480,62300,LAF
2013-01-14,4570,4570,4320,4320,47880,LAF
2013-01-15,4320,4320,4070,4320,77730,LAF
2013-01-16,4320,4320,4070,4320,76930,LAF
2013-01-17,4240,4240,4070,4240,83910,LAF
2013-01-18,4070,4160,3980,4160,19020,LAF
2013-01-21,3980,4070,3980,4070,1300,LAF
2013-01-22,3900,3900,3820,3820,30320,LAF
2013-01-23,3980,3980,3660,3740,46060,LAF
2013-01-24,3740,3740,3490,3740,21820,LAF
2013-01-25,3900,3980,3740,3980,39460,LAF
2013-01-28,4070,4160,3740,3740,36360,LAF
2013-01-29,3740,3820,3570,3740,21490,LAF
2013-01-30,3740,3980,3740,3980,18420,LAF
2013-01-31,4160,4160,3740,3900,55620,LAF
2013-02-01,3900,3900,3740,3740,26600,LAF
2013-02-04,3660,3820,3660,3820,3200,LAF
2013-02-05,3740,3740,3570,3570,32960,LAF
2013-02-06,3820,3820,3740,3820,5860,LAF
2013-02-07,3740,3980,3740,3820,20890,LAF
2013-02-08,3820,3980,3740,3740,31730,LAF
2013-02-18,3740,3980,3740,3980,3500,LAF
2013-02-19,3980,3980,3820,3820,25010,LAF
2013-02-20,3980,3980,3820,3900,2730,LAF
2013-02-21,3980,4160,3820,3820,56150,LAF
2013-02-22,3980,3980,3740,3820,14800,LAF
2013-02-25,3900,3980,3820,3820,1610,LAF
2013-02-26,3740,3820,3740,3740,28930,LAF
2013-02-27,3570,3900,3570,3740,9420,LAF
2013-02-28,3900,3980,3900,3900,4040,LAF
2013-03-01,3820,3900,3820,3900,3440,LAF
2013-03-04,4160,4160,4160,4160,115060,LAF
2013-03-05,4320,4400,4160,4400,59290,LAF
2013-03-06,4480,4650,4480,4650,44190,LAF
2013-03-07,4730,4900,4730,4900,85200,LAF
2013-03-08,4900,5150,4900,4990,47500,LAF
2013-03-11,5070,5070,4730,4730,22580,LAF
2013-03-12,4480,4570,4480,4480,53370,LAF
2013-03-13,4320,4570,4240,4400,53710,LAF
2013-03-14,4320,4650,4320,4650,42590,LAF
2013-03-15,4820,4820,4570,4730,27720,LAF
2013-03-18,4650,4730,4650,4730,11760,LAF
2013-03-19,4650,4650,4480,4480,39560,LAF
2013-03-20,4320,4570,4320,4400,1960,LAF
2013-03-21,4400,4570,4240,4480,5230,LAF
2013-03-22,4650,4650,4240,4480,37670,LAF
2013-03-25,4400,4480,4400,4480,4340,LAF
2013-03-26,4400,4480,4240,4240,36270,LAF
2013-03-27,4160,4240,4070,4070,17320,LAF
2013-03-28,3900,4320,3900,4240,11070,LAF
2013-03-29,4320,4320,3980,3980,6850,LAF
2013-04-01,4240,4240,4160,4240,16340,LAF
2013-04-02,4070,4240,4070,4240,25920,LAF
2013-04-03,4240,4240,4070,4160,19300,LAF
2013-04-04,4240,4240,4070,4070,2160,LAF
2013-04-05,4160,4160,3980,4070,20220,LAF
2013-04-08,4070,4240,4070,4160,23040,LAF
2013-04-09,4160,4160,3980,4070,17630,LAF
2013-04-10,4160,4160,3980,3980,11780,LAF
2013-04-11,3980,3980,3820,3820,7360,LAF
2013-04-12,3660,3820,3660,3820,19790,LAF
2013-04-15,3820,3820,3820,3820,400,LAF
2013-04-16,3740,3900,3660,3900,8100,LAF
2013-04-17,3900,3900,3820,3820,2010,LAF
2013-04-18,3660,3900,3660,3660,4660,LAF
2013-04-22,3740,3900,3660,3660,30750,LAF
2013-04-23,3820,3820,3490,3660,3930,LAF
2013-04-24,3660,3820,3660,3820,8620,LAF
2013-04-25,3820,3900,3740,3900,7870,LAF
2013-04-26,3900,3900,3740,3900,12350,LAF
2013-05-02,3740,3980,3740,3980,24550,LAF
2013-05-03,3900,4240,3900,4240,113460,LAF
2013-05-06,4480,4480,4480,4480,113320,LAF
2013-05-07,4570,4650,4570,4570,143510,LAF
2013-05-08,4400,4570,4320,4320,38430,LAF
2013-05-09,4570,4570,4400,4570,125360,LAF
2013-05-10,4570,4570,4400,4480,62300,LAF
2013-05-13,4480,4480,4320,4400,25310,LAF
2013-05-14,4320,4320,4160,4160,49980,LAF
2013-05-15,3980,4160,3900,3900,72040,LAF
2013-05-16,4160,4160,3660,3660,25740,LAF
2013-05-17,3410,3900,3410,3900,72920,LAF
2013-05-20,3820,3900,3740,3740,10550,LAF
2013-05-21,3900,3980,3740,3980,61640,LAF
2013-05-22,3820,3980,3820,3980,30530,LAF
2013-05-23,3900,3900,3740,3820,64630,LAF
2013-05-24,3740,3900,3740,3900,35210,LAF
2013-05-27,3820,4160,3820,3980,32690,LAF
2013-05-28,3900,3900,3820,3900,34760,LAF
2013-05-29,3820,3900,3820,3900,12220,LAF
2013-05-30,3900,4070,3820,3980,56750,LAF
2013-05-31,4070,4240,3980,4070,82560,LAF
2013-06-03,4070,4240,3980,3980,27900,LAF
2013-06-04,4070,4160,4070,4070,19050,LAF
2013-06-05,4070,4070,3980,3980,14680,LAF
2013-06-06,3980,4070,3980,4070,9930,LAF
2013-06-07,3980,4160,3980,4160,12230,LAF
2013-06-10,4160,4240,4070,4240,38920,LAF
2013-06-11,4240,4480,4160,4480,67450,LAF
2013-06-12,4570,4570,4480,4480,41870,LAF
2013-06-13,4480,4480,4240,4400,71450,LAF
2013-06-14,4400,4400,4240,4400,7330,LAF
2013-06-17,4240,4320,4240,4320,20090,LAF
2013-06-18,4570,4570,4320,4570,155560,LAF
2013-06-19,4730,4820,4730,4820,162490,LAF
2013-06-20,5070,5150,4820,4820,110080,LAF
2013-06-21,4900,5070,4820,4990,2380,LAF
2013-06-24,4990,4990,4650,4650,11750,LAF
2013-06-25,4400,4820,4400,4400,63310,LAF
2013-06-26,4480,4480,4160,4160,9060,LAF
2013-06-27,4160,4400,4160,4400,26630,LAF
2013-06-28,4480,4480,4320,4320,20220,LAF
2013-07-01,4400,4400,4240,4320,6350,LAF
2013-07-02,4570,4570,4570,4570,13260,LAF
2013-07-03,4820,4820,4570,4730,168020,LAF
2013-07-04,4900,4900,4730,4820,1980,LAF
2013-07-05,4650,4650,4480,4480,31940,LAF
2013-07-08,4320,4650,4320,4400,1360,LAF
2013-07-09,4570,4650,4320,4320,4740,LAF
2013-07-10,4400,4570,4400,4570,1130,LAF
2013-07-11,4650,4650,4400,4650,2010,LAF
2013-07-12,4650,4650,4480,4650,9050,LAF
2013-07-15,4650,4650,4480,4480,23960,LAF
2013-07-16,4480,4570,4480,4570,1650,LAF
2013-07-17,4570,4570,4480,4570,10050,LAF
2013-07-18,4650,4650,4480,4480,14750,LAF
2013-07-19,4480,4730,4480,4650,29700,LAF
2013-07-22,4570,4650,4400,4400,59610,LAF
2013-07-23,4480,4480,4240,4400,1140,LAF
2013-07-24,4320,4400,4240,4320,20230,LAF
2013-07-25,4320,4320,4070,4070,38620,LAF
2013-07-26,4240,4320,4070,4160,2790,LAF
2013-07-29,4160,4160,3900,3980,28080,LAF
2013-07-30,4160,4160,3900,3980,8930,LAF
2013-07-31,3980,4160,3980,4160,19190,LAF
2013-08-01,4160,4160,4160,4160,2250,LAF
2013-08-02,4160,4160,4070,4160,1350,LAF
2013-08-05,4320,4320,3980,4070,1830,LAF
2013-08-06,3900,4160,3900,4160,10270,LAF
2013-08-07,4070,4240,3980,4240,28040,LAF
2013-08-08,4070,4070,3980,4070,20180,LAF
2013-08-09,4070,4160,3980,4160,10510,LAF
2013-08-12,3980,4070,3980,4070,27500,LAF
2013-08-13,4070,4070,3980,3980,7060,LAF
2013-08-14,4070,4070,3740,3820,40420,LAF
2013-08-15,3820,3980,3820,3900,4830,LAF
2013-08-16,3980,3980,3900,3900,7470,LAF
2013-08-19,3980,4070,3980,3980,15950,LAF
2013-08-20,3980,4070,3980,4070,9500,LAF
2013-08-21,3900,4070,3820,4070,15020,LAF
2013-08-22,4070,4070,3900,4070,1220,LAF
2013-08-23,3980,3980,3820,3900,18990,LAF
2013-08-26,3900,3980,3900,3980,4620,LAF
2013-08-27,3820,3980,3820,3820,13810,LAF
2013-08-28,3900,3900,3900,3900,560,LAF
2013-08-29,3900,3980,3900,3900,6130,LAF
2013-08-30,3740,3900,3740,3900,27500,LAF
2013-09-03,3900,3900,3900,3900,0,LAF
2013-09-04,3660,3820,3660,3820,79070,LAF
2013-09-05,3900,3980,3740,3980,8320,LAF
2013-09-06,3900,3980,3740,3980,3200,LAF
2013-09-09,3820,3820,3740,3740,15270,LAF
2013-09-10,3820,3900,3820,3820,150,LAF
2013-09-11,3820,3820,3820,3820,1980,LAF
2013-09-12,3900,3900,3740,3740,530,LAF
2013-09-13,3820,3820,3740,3740,1670,LAF
2013-09-16,3660,3900,3660,3900,3160,LAF
2013-09-17,3980,3980,3820,3820,3890,LAF
2013-09-18,3820,3820,3820,3820,50,LAF
2013-09-19,3900,3900,3820,3820,1150,LAF
2013-09-20,3660,3820,3660,3740,870,LAF
2013-09-23,3820,3900,3820,3900,1010,LAF
2013-09-24,3980,3980,3900,3900,2060,LAF
2013-09-25,3980,4160,3900,3980,6020,LAF
2013-09-26,3740,3980,3740,3980,9900,LAF
2013-09-27,3820,3900,3820,3820,9730,LAF
2013-09-30,3980,3980,3980,3980,1460,LAF
2013-10-01,3820,3980,3740,3900,22670,LAF
2013-10-02,3820,3980,3820,3900,40130,LAF
2013-10-03,4070,4070,3900,3980,2160,LAF
2013-10-04,3900,3980,3900,3980,910,LAF
2013-10-07,3900,3980,3820,3900,2830,LAF
2013-10-08,3820,4070,3820,4070,8530,LAF
2013-10-09,4070,4160,3980,3980,770,LAF
2013-10-10,3900,3980,3900,3980,4330,LAF
2013-10-11,3980,3980,3820,3820,1530,LAF
2013-10-14,3820,3900,3820,3900,810,LAF
2013-10-15,3900,3900,3900,3900,110,LAF
2013-10-16,3740,3900,3740,3820,11300,LAF
2013-10-17,3820,3980,3820,3900,5150,LAF
2013-10-18,3900,3980,3900,3980,16770,LAF
2013-10-21,3980,4240,3980,4240,64040,LAF
2013-10-22,4320,4480,4320,4480,69300,LAF
2013-10-23,4650,4730,4650,4730,155070,LAF
2013-10-24,4900,4990,4820,4990,189890,LAF
2013-10-25,5150,5310,5150,5310,173380,LAF
2013-10-28,5570,5570,5070,5070,146040,LAF
2013-10-29,5070,5310,4990,5230,84040,LAF
2013-10-30,5400,5400,5070,5230,18960,LAF
2013-10-31,5230,5230,4990,4990,51830,LAF
2013-11-01,4990,5310,4990,5310,76070,LAF
2013-11-04,5650,5650,5650,5650,31140,LAF
2013-11-05,5980,5980,5980,5980,275350,LAF
2013-11-06,6320,6320,5900,5980,197140,LAF
2013-11-07,5980,6230,5900,6230,33420,LAF
2013-11-08,5980,6230,5900,6140,52040,LAF
2013-11-11,6060,6060,5900,5900,72540,LAF
2013-11-12,5980,6230,5980,5980,61010,LAF
2013-11-13,5900,6140,5900,6060,19390,LAF
2013-11-14,6060,6060,5900,6060,70570,LAF
2013-11-15,6060,6060,5980,5980,27440,LAF
2013-11-18,5980,6400,5900,6400,225470,LAF
2013-11-19,6400,6810,6400,6810,188360,LAF
2013-11-20,6970,6970,6730,6970,24660,LAF
2013-11-21,6970,7060,6560,6560,165650,LAF
2013-11-22,6640,6640,6230,6560,57230,LAF
2013-11-25,6400,6810,6400,6640,68300,LAF
2013-11-26,6810,6810,6560,6640,58740,LAF
2013-11-27,6810,6810,6560,6640,70680,LAF
2013-11-28,6730,6730,6480,6640,45730,LAF
2013-11-29,6730,6730,6400,6560,47240,LAF
2013-12-02,6480,6560,6400,6480,26220,LAF
2013-12-03,6480,6810,6480,6640,51370,LAF
2013-12-04,6730,6730,6480,6560,50680,LAF
2013-12-05,6560,6640,6560,6560,66810,LAF
2013-12-06,6560,6560,6480,6560,20570,LAF
2013-12-09,6640,6640,6480,6560,23040,LAF
2013-12-10,6480,6560,6400,6560,49080,LAF
2013-12-11,6480,6480,6230,6480,81230,LAF
2013-12-12,6400,6480,6230,6480,36310,LAF
2013-12-13,6320,6480,6060,6230,34790,LAF
2013-12-16,6140,6400,6140,6400,57520,LAF
2013-12-17,6400,6400,6320,6400,32470,LAF
2013-12-18,6400,6480,6320,6480,34860,LAF
2013-12-19,6400,6560,6400,6560,48330,LAF
2013-12-20,6480,6480,6230,6480,128270,LAF
2013-12-23,6480,6890,6480,6890,77200,LAF
2013-12-24,6890,7060,6730,7060,76600,LAF
2013-12-25,6890,7150,6810,6890,91590,LAF
2013-12-26,6970,7060,6810,6890,38930,LAF
2013-12-27,6890,6890,6810,6890,18440,LAF
2013-12-30,6890,6890,6640,6640,10910,LAF
2013-12-31,6640,6810,6640,6730,13510,LAF
2014-01-02,6810,6970,6810,6890,3090,LAF
2014-01-03,6810,6890,6730,6730,6000,LAF
2014-01-06,6640,6730,6560,6730,28590,LAF
2014-01-07,6640,6730,6560,6730,18560,LAF
2014-01-08,6810,6810,6640,6730,15520,LAF
2014-01-09,6640,6810,6640,6810,33920,LAF
2014-01-10,6810,6890,6640,6890,27400,LAF
2014-01-13,6810,6810,6730,6810,2600,LAF
2014-01-14,6810,6810,6560,6730,31480,LAF
2014-01-15,6730,6810,6560,6810,64700,LAF
2014-01-16,6810,6810,6640,6810,3510,LAF
2014-01-17,6640,6810,6640,6810,28690,LAF
2014-01-20,6810,6810,6560,6640,34920,LAF
2014-01-21,6730,7060,6730,7060,54000,LAF
2014-01-22,7470,7470,7470,7470,89950,LAF
2014-01-23,7980,7980,7640,7980,375350,LAF
2014-01-24,8300,8390,7980,8140,211850,LAF
2014-01-27,8220,8300,7890,8300,38150,LAF
2014-02-06,7980,8560,7980,8560,141380,LAF
2014-02-07,8560,8810,8470,8560,151150,LAF
2014-02-10,8560,8720,8390,8640,127250,LAF
2014-02-11,8810,8890,8560,8560,165880,LAF
2014-02-12,8560,8640,8470,8640,127260,LAF
2014-02-13,8640,9220,8640,9220,232510,LAF
2014-02-14,9800,9800,9800,9800,432860,LAF
2014-02-17,10460,10460,10380,10460,273510,LAF
2014-02-18,10800,11130,10800,11130,209300,LAF
2014-02-19,11880,11880,11290,11880,548570,LAF
2014-02-20,11880,11880,11050,11210,318990,LAF
2014-02-21,11380,11630,10720,11630,197530,LAF
2014-02-24,11470,11880,11290,11630,162020,LAF
2014-02-25,11880,11880,11470,11470,184470,LAF
2014-02-26,11470,12210,11470,12210,277100,LAF
2014-02-27,12960,13040,11790,12300,240170,LAF
2014-02-28,12300,12380,11470,12380,129990,LAF
2014-03-03,12380,12380,11550,11550,192880,LAF
2014-03-04,11050,11470,10880,11210,90630,LAF
2014-03-05,11550,11550,11130,11290,119340,LAF
2014-03-06,11290,11550,11050,11550,58760,LAF
2014-03-07,11630,11710,11380,11550,84830,LAF
2014-03-10,11290,11790,11210,11550,159340,LAF
2014-03-11,11550,12300,11290,11880,173550,LAF
2014-03-12,11710,11880,11380,11380,70080,LAF
2014-03-13,11630,11630,11380,11470,38310,LAF
2014-03-14,11630,11630,11380,11380,47550,LAF
2014-03-17,11380,11550,10880,11130,208260,LAF
2014-03-18,11050,11050,10380,10720,377450,LAF
2014-03-19,10720,10800,10220,10720,88490,LAF
2014-03-20,10460,10630,10140,10300,202840,LAF
2014-03-21,10380,10880,10380,10800,113470,LAF
2014-03-24,10800,11130,10800,11130,169180,LAF
2014-03-25,11130,11210,10460,10460,187610,LAF
2014-03-26,10460,10720,9880,10380,135060,LAF
2014-03-27,10380,10380,9960,9960,100260,LAF
2014-03-28,9960,10300,9960,10140,67320,LAF
2014-03-31,10220,10220,9800,9800,34570,LAF
2014-04-01,9800,9800,9220,9220,140040,LAF
2014-04-02,9720,9720,8810,9050,102360,LAF
2014-04-03,9050,9630,8970,9630,222580,LAF
2014-04-04,9800,10140,9630,10140,106880,LAF
2014-04-07,10220,10220,9800,9880,7120,LAF
2014-04-08,9630,9880,9470,9470,142850,LAF
2014-04-10,9550,9550,9220,9220,211110,LAF
2014-04-11,9220,9470,9220,9470,45180,LAF
2014-04-14,9220,9470,9220,9470,24310,LAF
2014-04-15,9470,9470,8890,8890,141310,LAF
2014-04-16,8890,8890,8300,8720,158190,LAF
2014-04-17,8720,8810,8470,8560,102190,LAF
2014-04-18,8560,8560,7980,7980,77110,LAF
2014-04-21,7720,8140,7640,7980,38620,LAF
2014-04-22,8060,8060,7640,7890,63210,LAF
2014-04-23,7720,8300,7720,8060,75720,LAF
2014-04-24,8060,8300,7890,8140,118540,LAF
2014-04-25,8220,8220,7980,7980,20290,LAF
2014-04-28,7980,7980,7810,7810,14570,LAF
2014-04-29,7980,7980,7810,7890,6430,LAF
2014-05-05,7810,7890,7470,7720,67580,LAF
2014-05-06,7390,7890,7230,7810,169830,LAF
2014-05-07,7890,7890,7560,7560,26800,LAF
2014-05-08,7640,7640,7060,7060,203430,LAF
2014-05-09,7060,7470,7060,7470,112400,LAF
2014-05-12,7720,7720,6970,6970,98940,LAF
2014-05-13,6970,6970,6640,6640,28730,LAF
2014-05-14,6890,7060,6730,7060,27610,LAF
2014-05-15,7310,7310,6640,6810,15090,LAF
2014-05-16,6560,7230,6560,7230,53350,LAF
2014-05-19,7560,7720,7310,7640,61930,LAF
