time,open,high,low,close,volume,ticker
2018-02-01,24300,24300,20270,20270,6000,CMN
2018-02-02,23520,23520,23520,23520,100,CMN
2018-02-05,26970,26970,23590,23590,1900,CMN
2018-02-06,21420,21800,21420,21800,12000,CMN
2018-02-07,21740,24610,18280,24610,7400,CMN
2018-02-08,21930,21930,21930,21930,100,CMN
2018-02-09,22380,24870,22380,24870,300,CMN
2018-02-12,24300,24870,24300,24870,200,CMN
2018-02-13,27940,27940,27940,27940,100,CMN
2018-02-21,27940,27940,27940,27940,0,CMN
2018-02-22,24610,25570,24610,24680,2500,CMN
2018-02-23,26790,26790,24930,24930,200,CMN
2018-02-26,25890,25890,25890,25890,0,CMN
2018-02-27,27810,27810,27810,27810,100,CMN
2018-02-28,23850,28060,23850,28060,200,CMN
2018-03-01,28130,28130,28130,28130,100,CMN
2018-03-02,28130,28130,28130,28130,0,CMN
2018-03-05,28010,28130,28010,28060,5000,CMN
2018-03-06,28130,28130,28130,28130,0,CMN
2018-03-07,28130,28130,28130,28130,0,CMN
2018-03-08,30050,30680,30050,30680,200,CMN
2018-03-09,31650,31650,27810,27810,600,CMN
2018-03-12,30370,30370,30370,30370,100,CMN
2018-03-13,26210,27180,25890,27180,800,CMN
2018-03-14,30050,30050,27490,28770,12000,CMN
2018-03-15,31650,31650,28770,28770,6810,CMN
2018-03-16,27620,28640,27620,28640,300,CMN
2018-03-19,26530,31840,26210,31840,2120,CMN
2018-03-20,28130,28130,28130,28130,100,CMN
2018-03-21,28130,28130,28130,28130,110,CMN
2018-03-22,27810,27810,27810,27810,100,CMN
2018-03-23,31010,31010,28640,28640,1206,CMN
2018-03-26,28450,33190,28450,33190,1103,CMN
2018-03-27,32740,32740,32740,32740,0,CMN
2018-03-28,32740,32740,32740,32740,0,CMN
2018-03-29,32740,32740,32740,32740,0,CMN
2018-03-30,32740,32740,32740,32740,5,CMN
2018-04-02,32740,32740,32740,32740,0,CMN
2018-04-03,32740,32740,32740,32740,0,CMN
2018-04-04,32740,32740,32740,32740,6,CMN
2018-04-05,28130,29980,28130,29980,600,CMN
2018-04-06,29920,29920,29920,29920,200,CMN
2018-04-09,29920,29920,29920,29920,0,CMN
2018-04-10,29920,29920,29920,29920,4,CMN
2018-04-11,29920,29920,29920,29920,0,CMN
2018-04-12,29920,29920,29920,29920,0,CMN
2018-04-13,25450,28640,25450,28640,900,CMN
2018-04-16,27940,27940,27940,27940,0,CMN
2018-04-17,27490,27940,27490,27940,900,CMN
2018-04-18,29210,29210,29150,29150,200,CMN
2018-04-19,29210,29210,29210,29210,0,CMN
2018-04-20,29210,29210,29210,29210,0,CMN
2018-04-23,29210,29210,29210,29210,0,CMN
2018-04-24,29210,29210,29210,29210,0,CMN
2018-04-26,29210,29210,29210,29210,0,CMN
2018-04-27,29210,29210,29210,29210,0,CMN
2018-05-02,25760,25760,25570,25570,300,CMN
2018-05-03,29150,29150,29150,29150,100,CMN
2018-05-04,29150,29150,24810,25570,2300,CMN
2018-05-07,27810,27810,27810,27810,100,CMN
2018-05-08,27810,27810,27810,27810,0,CMN
2018-05-09,24930,27430,24930,27430,200,CMN
2018-05-10,26210,27940,26210,27940,14505,CMN
2018-05-11,28770,31260,28770,31070,2300,CMN
2018-05-14,32930,32930,32930,32930,100,CMN
2018-05-15,32409,32409,32290,32290,603,CMN
2018-05-16,36960,36960,28770,31970,1100,CMN
2018-05-17,32759,32759,32560,32560,200,CMN
2018-05-18,32700,32700,32700,32700,0,CMN
