time,open,high,low,close,volume,ticker
2015-07-27,93140,95730,93140,93140,320,VCF
2015-07-28,95730,96240,91590,91590,200,VCF
2015-07-29,94690,96240,92110,92110,40,VCF
2015-07-30,96760,96760,93140,93140,40,VCF
2015-07-31,93140,93140,93140,93140,20,VCF
2015-08-03,90550,96760,90550,93140,100,VCF
2015-08-04,91590,93140,91590,93140,410,VCF
2015-08-05,97800,97800,97800,97800,110,VCF
2015-08-06,95730,97800,93140,93140,40,VCF
2015-08-07,93140,93140,93140,93140,90,VCF
2015-08-10,92110,97280,92110,92620,90,VCF
2015-08-11,92620,98310,92620,97280,700,VCF
2015-08-12,97280,104010,96240,96240,770,VCF
2015-08-13,94690,102450,94170,96240,800,VCF
2015-08-14,98310,98310,96240,96240,120,VCF
2015-08-17,96240,102970,96240,102970,340,VCF
2015-08-18,96240,96760,96240,96240,300,VCF
2015-08-19,98310,102450,98310,102450,680,VCF
2015-08-20,98830,98830,98830,98830,10,VCF
2015-08-21,98310,98310,98310,98310,990,VCF
2015-08-24,100900,100900,93140,93140,120,VCF
2015-08-25,93140,93660,93140,93140,330,VCF
2015-08-26,94170,94170,94170,94170,110,VCF
2015-08-27,95210,96240,95210,96240,40,VCF
2015-08-28,96240,96240,96240,96240,0,VCF
2015-08-31,99350,99350,95730,95730,100,VCF
2015-09-01,93140,96240,93140,96240,30,VCF
2015-09-03,93140,95730,93140,95730,50,VCF
2015-09-04,93660,93660,93660,93660,210,VCF
2015-09-07,91590,91590,91590,91590,2310,VCF
2015-09-08,91590,91590,91590,91590,0,VCF
2015-09-09,93140,93140,93140,93140,10,VCF
2015-09-10,91070,91070,91070,91070,470,VCF
2015-09-11,97280,97280,93140,93140,560,VCF
2015-09-14,90550,91590,90550,91070,1220,VCF
2015-09-15,90550,90550,89520,89520,1200,VCF
2015-09-16,89520,89520,89520,89520,300,VCF
2015-09-17,86930,86930,86930,86930,20,VCF
2015-09-18,86930,89000,86930,88480,1260,VCF
2015-09-21,93140,93140,93140,93140,30,VCF
2015-09-22,93140,93140,93140,93140,0,VCF
2015-09-23,88480,92620,87970,87970,1410,VCF
2015-09-24,87450,87450,86930,86930,940,VCF
2015-09-25,87970,87970,87970,87970,130,VCF
2015-09-28,87970,87970,87970,87970,0,VCF
2015-09-29,93140,93140,93140,93140,10,VCF
2015-09-30,93140,93140,93140,93140,0,VCF
2015-10-01,96760,96760,87970,87970,110,VCF
2015-10-02,87970,87970,87970,87970,0,VCF
2015-10-05,87970,87970,87970,87970,100,VCF
2015-10-06,87970,87970,87970,87970,2160,VCF
2015-10-07,87970,89000,87970,88480,280,VCF
2015-10-08,87970,87970,87970,87970,20,VCF
2015-10-09,87970,87970,87970,87970,200,VCF
2015-10-12,92110,92110,91070,92110,50,VCF
2015-10-13,92110,92110,92110,92110,0,VCF
2015-10-14,92110,92110,92110,92110,0,VCF
2015-10-15,90550,90550,90550,90550,100,VCF
2015-10-16,90550,90550,88480,88480,20,VCF
2015-10-19,88480,88480,87970,88480,710,VCF
2015-10-20,87450,89000,87450,89000,50,VCF
2015-10-21,89000,89000,89000,89000,0,VCF
2015-10-22,87450,90550,87450,90550,70,VCF
2015-10-23,90550,90550,90040,90040,190,VCF
2015-10-26,85900,87450,85900,87450,560,VCF
2015-10-27,87450,87450,87450,87450,10,VCF
2015-10-28,86410,86410,86410,86410,10,VCF
2015-10-29,86930,90040,86930,90040,250,VCF
2015-10-30,89520,89520,89520,89520,20,VCF
2015-11-02,89520,89520,89520,89520,0,VCF
2015-11-03,87970,87970,87970,87970,1120,VCF
2015-11-04,87970,87970,87970,87970,220,VCF
2015-11-05,89000,89000,89000,89000,20,VCF
2015-11-06,89000,89000,89000,89000,0,VCF
2015-11-09,89000,89000,87970,87970,30,VCF
2015-11-10,83830,87450,83830,87450,680,VCF
2015-11-11,87450,87450,87450,87450,0,VCF
2015-11-12,86930,86930,86930,86930,100,VCF
2015-11-13,85380,85380,85380,85380,10,VCF
2015-11-16,85380,85380,82270,82270,840,VCF
2015-11-17,81760,81760,77620,77620,110,VCF
2015-11-18,77620,80200,77620,77620,180,VCF
2015-11-19,77620,78650,77620,78650,1040,VCF
2015-11-20,78650,78650,78650,78650,10,VCF
2015-11-23,78650,78650,77620,77620,290,VCF
2015-11-24,77620,82790,77620,77620,150,VCF
2015-11-25,77620,77620,77620,77620,20,VCF
2015-11-26,82790,82790,77620,77620,40,VCF
2015-11-27,82790,82790,79170,79170,110,VCF
2015-11-30,79170,84340,78130,84340,1060,VCF
2015-12-01,87450,87450,79170,79170,50,VCF
2015-12-02,83310,83310,79170,79170,40,VCF
2015-12-03,80200,83310,79170,79170,50,VCF
2015-12-04,81760,81760,80720,80720,110,VCF
2015-12-07,85380,85380,79690,79690,50,VCF
2015-12-08,81240,83830,81240,81240,140,VCF
2015-12-09,84340,84340,81240,81240,90,VCF
2015-12-10,81760,85900,79170,79170,1840,VCF
2015-12-11,80720,80720,77620,77620,1180,VCF
2015-12-14,77620,82790,76580,76580,870,VCF
2015-12-15,80200,80200,76580,76580,780,VCF
2015-12-16,77620,80200,77620,77620,870,VCF
2015-12-17,78650,81760,75030,77620,340,VCF
2015-12-18,80720,80720,75550,75550,150,VCF
2015-12-21,76060,76060,76060,76060,20,VCF
2015-12-22,76060,76060,76060,76060,60,VCF
2015-12-23,81240,81240,71410,71410,240,VCF
2015-12-24,76060,76060,71920,71920,270,VCF
2015-12-25,71920,71920,71920,71920,420,VCF
2015-12-28,75030,75030,75030,75030,230,VCF
2015-12-29,71410,75030,71410,71920,150,VCF
2015-12-30,71920,71920,69860,70370,2440,VCF
2015-12-31,70370,70370,70370,70370,100,VCF
2016-01-04,73990,75030,70370,75030,280,VCF
2016-01-05,76580,76580,76580,76580,10,VCF
2016-01-06,78130,78130,78130,78130,10,VCF
2016-01-07,72960,78130,72960,73480,40,VCF
2016-01-08,71410,71410,71410,71410,20,VCF
2016-01-11,72440,74510,72440,74510,1100,VCF
2016-01-12,70370,70890,70370,70890,220,VCF
2016-01-13,73990,73990,70890,70890,30,VCF
2016-01-14,70890,70890,70890,70890,10,VCF
2016-01-15,73480,73480,73480,73480,10,VCF
2016-01-18,70370,73480,70370,70890,560,VCF
2016-01-19,72440,72440,72440,72440,20,VCF
2016-01-20,72440,72440,72440,72440,0,VCF
2016-01-21,70890,73990,67790,69860,60,VCF
2016-01-22,69860,69860,69860,69860,100,VCF
2016-01-25,69860,72960,69860,72960,1070,VCF
2016-01-26,69860,69860,69860,69860,10,VCF
2016-01-27,69860,69860,69860,69860,0,VCF
2016-01-28,71920,71920,71920,71920,10,VCF
2016-01-29,71920,71920,71920,71920,0,VCF
2016-02-01,71920,71920,71920,71920,0,VCF
2016-02-02,71920,71920,71920,71920,0,VCF
2016-02-03,68300,71410,68300,68820,240,VCF
2016-02-04,68820,68820,68820,68820,0,VCF
2016-02-05,68820,71920,68820,71920,30,VCF
2016-02-15,76060,76580,73480,76580,570,VCF
2016-02-16,78650,80720,78650,80720,2290,VCF
2016-02-17,80720,80720,80720,80720,0,VCF
2016-02-18,82790,82790,82790,82790,20,VCF
2016-02-19,82790,84340,82790,84340,40,VCF
2016-02-22,80200,80200,80200,80200,130,VCF
2016-02-23,79170,80200,79170,80200,20,VCF
2016-02-24,84860,84860,83310,84860,50,VCF
2016-02-25,84860,84860,84860,84860,0,VCF
2016-02-26,84860,84860,84860,84860,0,VCF
2016-02-29,83830,83830,79170,83830,290,VCF
2016-03-01,83310,83310,78130,78130,370,VCF
2016-03-02,81760,81760,81760,81760,30,VCF
2016-03-03,78650,82270,77620,77620,750,VCF
2016-03-04,77620,77620,77620,77620,3810,VCF
2016-03-07,78130,80720,78130,80720,170,VCF
2016-03-08,80720,80720,80720,80720,50,VCF
2016-03-09,79170,82270,79170,82270,140,VCF
2016-03-10,82270,82270,82270,82270,50,VCF
2016-03-11,82270,82270,80200,80200,30,VCF
2016-03-14,80200,81760,80200,81760,260,VCF
2016-03-15,81760,81760,78650,80200,160,VCF
2016-03-16,81760,81760,80200,80720,880,VCF
2016-03-17,80720,80720,80720,80720,0,VCF
2016-03-18,80720,82270,80720,82270,160,VCF
2016-03-21,82790,83830,82790,83830,470,VCF
2016-03-22,80720,83830,80720,83830,60,VCF
2016-03-23,82790,82790,81760,81760,800,VCF
2016-03-24,82790,84860,81760,81760,340,VCF
2016-03-25,84340,87450,80720,80720,4530,VCF
2016-03-28,85900,85900,81240,85900,30,VCF
2016-03-29,80200,91590,80200,81240,390,VCF
2016-03-30,85900,85900,80720,80720,20,VCF
2016-03-31,85380,85380,85380,85380,30,VCF
2016-04-01,89520,91070,81240,81760,1100,VCF
2016-04-04,87450,87450,81760,81760,20,VCF
2016-04-05,87450,87450,82270,82270,20,VCF
2016-04-06,87970,87970,87450,87970,1010,VCF
