time,open,high,low,close,volume,ticker
2013-10-14,8430,8430,8430,8430,0,SAF
2013-10-15,8430,8430,8430,8430,0,SAF
2013-10-16,8430,8430,8430,8430,0,SAF
2013-10-17,8430,8430,8430,8430,0,SAF
2013-10-18,8430,8430,8430,8430,0,SAF
2013-10-21,8430,8430,8430,8430,0,SAF
2013-10-22,8430,8430,8430,8430,0,SAF
2013-10-23,8430,8430,8430,8430,0,SAF
2013-10-24,8430,8430,8430,8430,0,SAF
2013-10-25,8430,8430,8430,8430,0,SAF
2013-10-28,8210,8210,8210,8210,100,SAF
2013-10-29,8210,8210,8210,8210,0,SAF
2013-10-30,8210,8210,8210,8210,0,SAF
2013-10-31,8430,8430,8430,8430,700,SAF
2013-11-01,8430,8430,8430,8430,0,SAF
2013-11-04,8430,8430,8430,8430,0,SAF
2013-11-05,8430,8430,8430,8430,0,SAF
2013-11-06,8430,8430,8430,8430,0,SAF
2013-11-07,8430,8430,8430,8430,0,SAF
2013-11-08,8430,8430,8430,8430,0,SAF
2013-11-11,8430,8430,8430,8430,0,SAF
2013-11-12,8430,8430,8430,8430,0,SAF
2013-11-13,8430,8430,8430,8430,0,SAF
2013-11-14,8430,8430,8430,8430,0,SAF
2013-11-15,8430,8430,8430,8430,0,SAF
2013-11-18,8430,8430,8430,8430,0,SAF
2013-11-19,8430,8430,8430,8430,0,SAF
2013-11-20,8430,8430,8430,8430,0,SAF
2013-11-21,8430,8430,8430,8430,0,SAF
2013-11-22,8430,8430,8430,8430,0,SAF
2013-11-25,8430,8430,8430,8430,0,SAF
2013-11-26,8430,8430,8430,8430,0,SAF
2013-11-27,8430,8430,8430,8430,0,SAF
2013-11-28,8430,8430,8430,8430,0,SAF
2013-11-29,9270,9270,9270,9270,100,SAF
2013-12-02,9870,9870,9870,9870,900,SAF
2013-12-03,9870,9870,9870,9870,0,SAF
2013-12-04,9870,9870,9870,9870,0,SAF
2013-12-05,10210,10210,10210,10210,100,SAF
2013-12-06,10210,10210,10210,10210,0,SAF
2013-12-09,9480,9480,9480,9480,300,SAF
2013-12-10,9480,9480,9480,9480,0,SAF
2013-12-11,8620,8620,8620,8620,100,SAF
2013-12-12,7800,7800,7800,7800,210,SAF
2013-12-13,7800,7800,7800,7800,100,SAF
2013-12-16,7380,7380,7160,7160,1100,SAF
2013-12-17,7160,7160,7160,7160,0,SAF
2013-12-18,7160,7160,7160,7160,0,SAF
2013-12-19,7160,7160,7160,7160,0,SAF
2013-12-20,7160,7160,7160,7160,0,SAF
2013-12-23,7160,7160,7160,7160,0,SAF
2013-12-24,6740,6740,6740,6740,200,SAF
2013-12-25,6850,6850,6850,6850,500,SAF
2013-12-26,6850,6850,6850,6850,0,SAF
2013-12-27,6850,6850,6850,6850,0,SAF
2013-12-30,7460,7460,7460,7460,100,SAF
2013-12-31,7470,7470,6740,6740,500,SAF
2014-01-02,7060,7060,7060,7060,143,SAF
2014-01-03,7060,7060,7060,7060,0,SAF
2014-01-06,7060,7060,7060,7060,10,SAF
2014-01-07,7060,7060,7060,7060,0,SAF
2014-01-08,6740,6740,6740,6740,275,SAF
2014-01-09,6780,6780,6780,6780,300,SAF
2014-01-10,7280,7280,7280,7280,100,SAF
2014-01-13,6850,6850,6850,6850,1100,SAF
2014-01-14,6850,6850,6850,6850,0,SAF
2014-01-15,6850,6850,6850,6850,0,SAF
2014-01-16,6850,6850,6850,6850,83,SAF
2014-01-17,6850,6850,6850,6850,0,SAF
2014-01-20,6850,6850,6850,6850,0,SAF
2014-01-21,6850,6850,6850,6850,100,SAF
2014-01-22,6850,6850,6850,6850,700,SAF
2014-01-23,6850,6850,6850,6850,0,SAF
2014-01-24,6850,6850,6850,6850,0,SAF
2014-01-27,6850,6850,6850,6850,0,SAF
2014-02-06,6850,6850,6850,6850,0,SAF
2014-02-07,6950,7280,6950,7280,400,SAF
2014-02-10,7280,7280,7280,7280,400,SAF
2014-02-11,7380,7380,7380,7380,300,SAF
2014-02-12,7800,7800,7800,7800,400,SAF
2014-02-13,7800,7800,7800,7800,0,SAF
2014-02-14,7800,7800,7800,7800,0,SAF
2014-02-17,7900,7900,7900,7900,300,SAF
2014-02-18,8210,8530,8210,8530,400,SAF
2014-02-19,8530,8530,8210,8210,1600,SAF
2014-02-20,8210,8210,8210,8210,0,SAF
2014-02-21,8000,8000,8000,8000,800,SAF
2014-02-24,8530,8530,8530,8530,100,SAF
2014-02-25,8640,8640,8640,8640,300,SAF
2014-02-26,8640,8640,8640,8640,400,SAF
2014-02-27,8670,8670,8670,8670,1000,SAF
2014-02-28,8960,8960,8960,8960,110,SAF
2014-03-03,8960,8960,8960,8960,0,SAF
2014-03-04,8960,8960,8960,8960,30,SAF
2014-03-05,8960,8960,8960,8960,80,SAF
2014-03-06,8960,8960,8960,8960,0,SAF
2014-03-07,8960,8960,8960,8960,0,SAF
2014-03-10,8960,8960,8960,8960,0,SAF
2014-03-11,9840,9840,9840,9840,2740,SAF
2014-03-12,9840,9840,9840,9840,0,SAF
2014-03-13,9840,9840,9840,9840,0,SAF
2014-03-14,9840,9840,9840,9840,20,SAF
2014-03-17,9840,9840,9840,9840,19,SAF
2014-03-18,9840,9840,9840,9840,0,SAF
2014-03-19,9840,9840,9840,9840,0,SAF
2014-03-20,9840,9840,9840,9840,0,SAF
2014-03-21,9840,9840,9840,9840,0,SAF
2014-03-24,9840,9840,9840,9840,0,SAF
2014-03-25,9840,9840,9840,9840,0,SAF
2014-03-26,9840,9840,9840,9840,0,SAF
2014-03-27,9840,9840,9840,9840,0,SAF
2014-03-28,9270,9270,9270,9270,700,SAF
2014-03-31,9270,9270,9270,9270,0,SAF
2014-04-01,9270,9270,9270,9270,10,SAF
2014-04-02,9060,9060,8850,8850,1600,SAF
2014-04-03,9480,9480,9480,9480,1910,SAF
2014-04-04,9480,9480,9480,9480,1200,SAF
2014-04-07,9480,9480,9480,9480,0,SAF
2014-04-08,9480,9480,9480,9480,0,SAF
2014-04-10,9270,9270,9230,9270,5400,SAF
2014-04-11,9270,9270,9270,9270,0,SAF
2014-04-14,9270,9270,9270,9270,0,SAF
2014-04-15,9270,9270,9270,9270,0,SAF
2014-04-16,9270,9270,9270,9270,0,SAF
2014-04-17,9270,9270,9270,9270,0,SAF
2014-04-18,9270,9270,9270,9270,200,SAF
2014-04-21,9270,9270,9270,9270,0,SAF
2014-04-22,9270,9270,9270,9270,400,SAF
2014-04-23,9480,9480,9480,9480,100,SAF
2014-04-24,9480,9480,9480,9480,0,SAF
2014-04-25,9480,9480,9480,9480,0,SAF
2014-04-28,9480,9480,9270,9270,700,SAF
2014-04-29,9270,9270,9270,9270,0,SAF
2014-05-05,9270,9270,9270,9270,500,SAF
2014-05-06,9270,9270,9270,9270,500,SAF
2014-05-07,9270,9270,9270,9270,0,SAF
2014-05-08,9270,9270,9270,9270,0,SAF
2014-05-09,9270,9270,9270,9270,200,SAF
2014-05-12,10170,10170,10170,10170,100,SAF
2014-05-13,10170,10170,10170,10170,0,SAF
2014-05-14,10170,10170,10170,10170,0,SAF
2014-05-15,11050,11050,11050,11050,400,SAF
2014-05-16,10750,10750,9940,9940,4100,SAF
2014-05-19,9940,9940,9940,9940,0,SAF
2014-05-20,9940,9940,9940,9940,0,SAF
2014-05-21,9940,9940,9940,9940,0,SAF
2014-05-22,9940,9940,9940,9940,0,SAF
2014-05-23,9330,9330,9330,9330,100,SAF
2014-05-26,8490,8490,8490,8490,100,SAF
2014-05-27,9330,9330,9330,9330,100,SAF
2014-05-28,10230,10230,10170,10200,600,SAF
2014-05-29,10200,10200,10200,10200,0,SAF
2014-05-30,10200,10200,10200,10200,0,SAF
2014-06-02,10200,10200,10200,10200,0,SAF
2014-06-03,9880,9880,9880,9880,1000,SAF
2014-06-04,9880,9880,9880,9880,400,SAF
2014-06-05,9040,9040,9040,9040,100,SAF
2014-06-06,9040,9040,9040,9040,0,SAF
2014-06-09,9040,9040,9040,9040,0,SAF
2014-06-10,9040,9040,9040,9040,0,SAF
2014-06-11,9040,9040,9040,9040,0,SAF
2014-06-12,9040,9040,9040,9040,0,SAF
2014-06-13,9040,9040,9040,9040,0,SAF
