time,open,high,low,close,volume,ticker
2013-11-05,8330,8330,8330,8330,0,BHP
2013-11-06,8330,8330,8330,8330,0,BHP
2013-11-07,8330,8330,8330,8330,0,BHP
2013-11-08,8330,8330,8330,8330,0,BHP
2013-11-11,8330,8330,8330,8330,0,BHP
2013-11-12,8330,8330,8330,8330,0,BHP
2013-11-13,8330,8330,8330,8330,0,BHP
2013-11-14,8330,8330,8330,8330,0,BHP
2013-11-15,8330,8330,8330,8330,0,BHP
2013-11-18,8330,8330,8330,8330,0,BHP
2013-11-19,8330,8330,8330,8330,0,BHP
2013-11-20,8330,8330,8330,8330,0,BHP
2013-11-21,8330,8330,8330,8330,0,BHP
2013-11-22,8330,8330,8330,8330,0,BHP
2013-11-25,8330,8330,8330,8330,0,BHP
2013-11-26,8330,8330,8330,8330,0,BHP
2013-11-27,8330,8330,8330,8330,0,BHP
2013-11-28,8330,8330,8330,8330,0,BHP
2013-11-29,8330,8330,8330,8330,0,BHP
2013-12-02,8330,8330,8330,8330,0,BHP
2013-12-03,8330,8330,8330,8330,0,BHP
2013-12-04,8330,8330,8330,8330,0,BHP
2013-12-05,8330,8330,8330,8330,0,BHP
2013-12-06,8330,8330,8330,8330,0,BHP
2013-12-09,8330,8330,8330,8330,0,BHP
2013-12-10,6410,6410,6410,6410,10400,BHP
2013-12-11,6410,6410,6410,6410,0,BHP
2013-12-12,6410,6410,6410,6410,0,BHP
2013-12-13,6410,6410,6410,6410,0,BHP
2013-12-16,6410,6410,6410,6410,0,BHP
2013-12-17,6410,6410,6410,6410,0,BHP
2013-12-18,6410,6410,6410,6410,0,BHP
2013-12-19,6410,6410,6410,6410,0,BHP
2013-12-20,6410,6410,6410,6410,0,BHP
2013-12-23,6410,6410,6410,6410,0,BHP
2013-12-24,6410,6410,6410,6410,0,BHP
2013-12-25,6410,6410,6410,6410,0,BHP
2013-12-26,6410,6410,6410,6410,0,BHP
2013-12-27,6410,6410,6410,6410,0,BHP
2013-12-30,6410,6410,6410,6410,0,BHP
2013-12-31,6410,6410,6410,6410,0,BHP
2014-01-02,6410,6410,6410,6410,0,BHP
2014-01-03,6410,6410,6410,6410,0,BHP
2014-01-06,6410,6410,6410,6410,0,BHP
2014-01-07,6410,6410,6410,6410,0,BHP
2014-01-08,6410,6410,6410,6410,0,BHP
2014-01-09,6410,6410,6410,6410,0,BHP
2014-01-10,6410,6410,6410,6410,0,BHP
2014-01-13,6410,6410,6410,6410,0,BHP
2014-01-14,6410,6410,6410,6410,0,BHP
2014-01-15,6410,6410,6410,6410,0,BHP
2014-01-16,6410,6410,6410,6410,0,BHP
2014-01-17,6410,6410,6410,6410,0,BHP
2014-01-20,6410,6410,6410,6410,0,BHP
2014-01-21,6410,6410,6410,6410,0,BHP
2014-01-22,6410,6410,6410,6410,0,BHP
2014-01-23,6410,6410,6410,6410,0,BHP
2014-01-24,6410,6410,6410,6410,0,BHP
2014-01-27,6410,6410,6410,6410,0,BHP
2014-02-06,6410,6410,6410,6410,0,BHP
2014-02-07,6410,6410,6410,6410,0,BHP
2014-02-10,6410,6410,6410,6410,0,BHP
2014-02-11,6410,6410,6410,6410,0,BHP
2014-02-12,6410,6410,6410,6410,0,BHP
2014-02-13,8980,8980,8980,8980,100,BHP
2014-02-14,9610,9610,9610,9610,3900,BHP
2014-02-17,9610,9610,9610,9610,0,BHP
2014-02-18,9970,9970,9970,9970,100,BHP
2014-02-19,10970,10970,10680,10970,3100,BHP
2014-02-20,10970,10970,10970,10970,0,BHP
2014-02-24,9750,9750,9750,9750,0,BHP
2014-02-25,8820,10680,8820,10680,200,BHP
2014-02-26,10680,10680,10680,10680,200,BHP
2014-02-27,10680,10680,10680,10680,0,BHP
2014-02-28,9690,9690,9690,9690,100,BHP
2014-03-03,9690,9690,9690,9690,0,BHP
2014-03-04,9690,9690,9690,9690,0,BHP
2014-03-05,8770,8770,8770,8770,100,BHP
2014-03-06,9610,9610,9610,9610,100,BHP
2014-03-07,9610,9610,9610,9610,0,BHP
2014-03-10,8770,9610,8770,9610,500,BHP
2014-03-11,10400,10400,10400,10400,100,BHP
2014-03-12,10400,10400,10400,10400,0,BHP
2014-03-13,9410,9410,9410,9410,100,BHP
2014-03-14,9410,9410,9410,9410,0,BHP
2014-03-17,9410,9410,9410,9410,0,BHP
2014-03-18,8540,8540,8540,8540,100,BHP
2014-03-19,8540,8540,8540,8540,0,BHP
2014-03-20,8540,8540,8540,8540,0,BHP
2014-03-21,7840,7840,7840,7840,100,BHP
2014-03-24,7840,7840,7840,7840,0,BHP
2014-03-25,7840,7840,7840,7840,0,BHP
2014-03-26,7130,7130,7130,7130,100,BHP
2014-03-27,7130,7130,7130,7130,0,BHP
2014-03-28,7130,7130,7130,7130,0,BHP
2014-03-31,6550,6550,6550,6550,100,BHP
2014-04-01,6550,6550,6550,6550,0,BHP
2014-04-02,6550,6550,6550,6550,0,BHP
2014-04-03,5910,5910,5910,5910,100,BHP
2014-04-04,5910,5910,5910,5910,0,BHP
2014-04-07,5910,5910,5910,5910,0,BHP
2014-04-08,5910,5910,5910,5910,0,BHP
2014-04-10,5910,5910,5910,5910,0,BHP
2014-04-11,5910,5910,5910,5910,0,BHP
2014-04-14,5910,5910,5910,5910,0,BHP
2014-04-15,5910,5910,5910,5910,0,BHP
2014-04-16,5910,5910,5910,5910,0,BHP
2014-04-17,5910,5910,5910,5910,0,BHP
2014-04-18,5910,5910,5910,5910,0,BHP
2014-04-21,5910,5910,5910,5910,0,BHP
2014-04-22,5910,5910,5910,5910,0,BHP
2014-04-23,5910,5910,5910,5910,0,BHP
2014-04-24,5910,5340,5340,5910,0,BHP
2014-04-25,5910,5910,5910,5910,0,BHP
2014-04-28,5910,5910,5910,5910,0,BHP
2014-04-29,5910,5910,5910,5910,0,BHP
2014-05-05,5910,5910,5910,5910,0,BHP
2014-05-06,5910,5910,5910,5910,0,BHP
2014-05-07,5910,5910,5910,5910,0,BHP
2014-05-08,5910,5910,5910,5910,0,BHP
2014-05-09,5910,5910,5910,5910,0,BHP
2014-05-12,5910,5910,5910,5910,0,BHP
2014-05-13,5910,5910,5910,5910,0,BHP
2014-05-14,5910,5910,5910,5910,0,BHP
2014-05-15,5910,5910,5910,5910,0,BHP
2014-05-16,5910,5910,5910,5910,0,BHP
2014-05-19,5910,5910,5910,5910,0,BHP
2014-05-20,5910,5910,5910,5910,0,BHP
2014-05-21,5910,5910,5910,5910,0,BHP
2014-05-22,5910,5910,5910,5910,0,BHP
2014-05-23,5910,5910,5910,5910,0,BHP
2014-05-26,5910,5910,5910,5910,0,BHP
2014-05-27,5910,5910,5910,5910,0,BHP
2014-05-28,5910,5910,5910,5910,0,BHP
2014-05-29,5910,5910,5910,5910,0,BHP
2014-05-30,5910,5910,5910,5910,0,BHP
2014-06-02,5910,5910,5910,5910,0,BHP
2014-06-03,5910,5910,5910,5910,0,BHP
2014-06-04,5910,5910,5910,5910,0,BHP
2014-06-05,5910,5910,5910,5910,0,BHP
2014-06-06,5910,5910,5910,5910,0,BHP
2014-06-09,5910,5910,5910,5910,0,BHP
2014-06-10,5910,5910,5910,5910,0,BHP
2014-06-11,5910,5910,5910,5910,0,BHP
2014-06-12,5910,5910,5910,5910,0,BHP
2014-06-13,5910,5910,5910,5910,0,BHP
2014-06-16,5910,5910,5910,5910,0,BHP
2014-06-17,5910,5910,5910,5910,0,BHP
2014-06-18,5910,5910,5910,5910,0,BHP
2014-06-19,5910,5910,5910,5910,0,BHP
2014-06-20,5910,5910,5910,5910,0,BHP
2014-06-23,5910,5910,5910,5910,0,BHP
2014-06-24,5910,5910,5910,5910,0,BHP
2014-06-25,5910,5910,5910,5910,0,BHP
2014-06-26,5910,5910,5910,5910,0,BHP
2014-06-27,5910,5910,5910,5910,0,BHP
2014-06-30,5910,5910,5910,5910,0,BHP
2014-07-01,5910,5910,5910,5910,0,BHP
2014-07-02,5910,5910,5910,5910,0,BHP
2014-07-03,5910,5910,5910,5910,0,BHP
2014-07-04,5910,5910,5910,5910,0,BHP
2014-07-07,5910,5910,5910,5910,0,BHP
2014-07-08,5910,5910,5910,5910,0,BHP
2014-07-09,5910,5910,5910,5910,0,BHP
2014-07-10,5910,5910,5910,5910,0,BHP
2014-07-11,5910,5910,5910,5910,0,BHP
2014-07-14,5910,5910,5910,5910,0,BHP
2014-07-15,5910,5910,5910,5910,0,BHP
2014-07-16,5910,5910,5910,5910,0,BHP
2014-07-17,5910,5910,5910,5910,0,BHP
2014-07-18,5910,5910,5910,5910,0,BHP
2014-07-21,5910,5910,5910,5910,0,BHP
2014-07-22,5910,5910,5910,5910,0,BHP
2014-07-23,5910,5910,5910,5910,0,BHP
2014-07-24,5910,5910,5910,5910,0,BHP
2014-07-25,5910,5910,5910,5910,0,BHP
2014-07-28,5910,5910,5910,5910,0,BHP
2014-07-29,5910,5910,5910,5910,0,BHP
2014-07-30,5910,5910,5910,5910,0,BHP
2014-07-31,3630,3630,3630,3630,10000,BHP
2014-08-01,3630,3630,3630,3630,0,BHP
2014-08-04,3630,3630,3630,3630,0,BHP
2014-08-05,3630,3630,3630,3630,0,BHP
2014-08-06,3630,3630,3630,3630,0,BHP
2014-08-07,3630,3630,3630,3630,0,BHP
2014-08-08,3630,3630,3630,3630,0,BHP
2014-08-11,3630,3630,3630,3630,0,BHP
2014-08-12,3630,3630,3630,3630,0,BHP
2014-08-13,3630,3630,3630,3630,0,BHP
2014-08-14,3630,3630,3630,3630,0,BHP
2014-08-15,3630,3630,3630,3630,0,BHP
2014-08-18,3630,3630,3630,3630,0,BHP
2014-08-19,3630,3630,3630,3630,0,BHP
2014-08-20,3630,3630,3630,3630,0,BHP
2014-08-21,3630,3630,3630,3630,0,BHP
2014-08-22,3630,3630,3630,3630,0,BHP
2014-08-25,3630,3630,3630,3630,0,BHP
2014-08-26,3630,3630,3630,3630,0,BHP
2014-08-27,3630,3630,3630,3630,0,BHP
2014-08-28,3630,3630,3630,3630,0,BHP
2014-08-29,3990,3990,3990,3990,100,BHP
2014-09-03,3990,3990,3990,3990,0,BHP
2014-09-04,3990,3990,3990,3990,0,BHP
2014-09-05,3990,3990,3990,3990,0,BHP
2014-09-08,3990,3990,3990,3990,0,BHP
2014-09-09,3990,3990,3990,3990,0,BHP
2014-09-10,3990,3990,3990,3990,0,BHP
2014-09-11,3990,3990,3990,3990,0,BHP
2014-09-12,3990,3990,3990,3990,0,BHP
2014-09-15,3990,3990,3990,3990,0,BHP
2014-09-16,3990,3990,3990,3990,0,BHP
2014-09-17,3990,3990,3990,3990,0,BHP
2014-09-18,3990,3990,3990,3990,0,BHP
2014-09-19,3990,3990,3990,3990,0,BHP
2014-09-22,3990,3990,3990,3990,0,BHP
2014-09-23,3990,3990,3990,3990,0,BHP
2014-09-24,3990,3990,3990,3990,0,BHP
2014-09-25,3990,3990,3990,3990,0,BHP
2014-09-26,3990,3990,3990,3990,0,BHP
2014-09-29,3990,3990,3990,3990,0,BHP
2014-09-30,3990,3990,3990,3990,0,BHP
2014-10-01,3990,3990,3990,3990,0,BHP
2014-10-02,3990,3990,3990,3990,0,BHP
2014-10-03,3990,3990,3990,3990,0,BHP
2014-10-06,3990,3990,3990,3990,0,BHP
2014-10-07,3990,3990,3990,3990,0,BHP
2014-10-08,3990,3990,3990,3990,0,BHP
2014-10-09,3990,3990,3990,3990,0,BHP
2014-10-10,3990,3990,3990,3990,0,BHP
2014-10-13,3990,3990,3990,3990,0,BHP
2014-10-14,3990,3990,3990,3990,0,BHP
2014-10-15,3990,3990,3990,3990,0,BHP
2014-10-16,3990,3990,3990,3990,0,BHP
2014-10-17,3990,3990,3990,3990,0,BHP
2014-10-20,3990,3990,3990,3990,0,BHP
2014-10-21,3990,3990,3990,3990,0,BHP
2014-10-22,3990,3990,3990,3990,0,BHP
2014-10-23,3990,3990,3990,3990,0,BHP
2014-10-24,3990,3990,3990,3990,0,BHP
2014-10-27,3990,3990,3990,3990,0,BHP
2014-10-28,3990,3990,3990,3990,0,BHP
2014-10-29,3990,3990,3990,3990,0,BHP
2014-10-30,3990,3990,3990,3990,0,BHP
2014-10-31,3990,3990,3990,3990,0,BHP
2014-11-03,3990,3990,3990,3990,0,BHP
2014-11-04,3990,3990,3990,3990,0,BHP
2014-11-05,3990,3990,3990,3990,0,BHP
2014-11-06,3990,3990,3990,3990,0,BHP
2014-11-07,3990,3990,3990,3990,0,BHP
2014-11-10,3990,3990,3990,3990,0,BHP
2014-11-11,3990,3990,3990,3990,0,BHP
2014-11-12,3990,3990,3990,3990,0,BHP
2014-11-13,3990,3990,3990,3990,0,BHP
2014-11-14,3990,3990,3990,3990,0,BHP
2014-11-17,3990,3990,3990,3990,0,BHP
2014-11-18,3990,3990,3990,3990,0,BHP
2014-11-19,3990,3990,3990,3990,0,BHP
2014-11-20,3990,3990,3990,3990,0,BHP
2014-11-21,3990,3990,3990,3990,0,BHP
2014-11-24,3990,3990,3990,3990,0,BHP
2014-11-25,3990,3990,3990,3990,0,BHP
2014-11-26,3990,3990,3990,3990,0,BHP
2014-11-27,3990,3990,3990,3990,0,BHP
2014-11-28,3990,3990,3990,3990,0,BHP
2014-12-01,3990,3990,3990,3990,0,BHP
2014-12-02,3990,3990,3990,3990,0,BHP
2014-12-03,3990,3990,3990,3990,0,BHP
2014-12-04,3990,3990,3990,3990,0,BHP
2014-12-05,3990,3990,3990,3990,0,BHP
2014-12-08,3990,3990,3990,3990,0,BHP
2014-12-09,3990,3990,3990,3990,0,BHP
2014-12-10,3990,3990,3990,3990,0,BHP
2014-12-11,3990,3990,3990,3990,0,BHP
2014-12-12,3990,3990,3990,3990,0,BHP
2014-12-15,3990,3990,3990,3990,0,BHP
2014-12-16,3990,3990,3990,3990,0,BHP
2014-12-17,3990,3990,3990,3990,0,BHP
2014-12-18,3990,3990,3990,3990,0,BHP
2014-12-19,3990,3990,3990,3990,0,BHP
2014-12-22,3990,3990,3990,3990,0,BHP
2014-12-23,3990,3990,3990,3990,0,BHP
2014-12-24,3990,3990,3990,3990,0,BHP
2014-12-25,3990,3990,3990,3990,0,BHP
2014-12-26,3990,3990,3990,3990,0,BHP
2014-12-29,3990,3990,3990,3990,0,BHP
2014-12-30,3990,3990,3990,3990,0,BHP
2014-12-31,3990,3990,3990,3990,0,BHP
2015-01-05,5550,5550,5550,5550,400,BHP
2015-01-06,5550,5550,5550,5550,0,BHP
2015-01-07,5550,5550,5550,5550,0,BHP
2015-01-08,5550,5550,5550,5550,0,BHP
2015-01-09,5550,5550,5550,5550,0,BHP
2015-01-12,5550,5550,5550,5550,0,BHP
2015-01-13,5550,5550,5550,5550,0,BHP
2015-01-14,5550,5550,5550,5550,0,BHP
2015-01-15,5550,5550,5550,5550,0,BHP
2015-01-16,6050,6050,6050,6050,100,BHP
2015-01-19,6050,6050,6050,6050,0,BHP
2015-01-20,6050,6050,6050,6050,0,BHP
2015-01-21,6050,6050,6050,6050,0,BHP
2015-01-22,6050,6050,6050,6050,0,BHP
2015-01-23,6050,6050,6050,6050,0,BHP
2015-01-26,6050,6050,6050,6050,0,BHP
2015-01-27,6050,6050,6050,6050,0,BHP
2015-01-28,6050,6050,6050,6050,0,BHP
2015-01-29,6050,6050,6050,6050,0,BHP
2015-01-30,6050,6050,6050,6050,0,BHP
2015-02-02,6050,6050,6050,6050,4800,BHP
2015-02-03,6050,6050,6050,6050,0,BHP
2015-02-04,6050,6050,6050,6050,0,BHP
2015-02-05,6050,6050,6050,6050,0,BHP
2015-02-06,6050,6050,6050,6050,0,BHP
2015-02-09,6050,6050,6050,6050,0,BHP
2015-02-10,6050,6050,6050,6050,0,BHP
2015-02-11,6050,6050,6050,6050,0,BHP
2015-02-12,6630,6630,6630,6630,100,BHP
2015-02-13,6630,6630,6630,6630,0,BHP
2015-02-24,6630,6630,6630,6630,0,BHP
2015-02-25,7270,7270,7270,7270,100,BHP
2015-02-26,7970,7970,7970,7970,100,BHP
2015-02-27,8770,8770,8770,8770,200,BHP
2015-03-02,9610,9610,9540,9610,5400,BHP
2015-03-03,8690,8690,8610,8610,300,BHP
2015-03-04,8900,9410,8900,9410,42640,BHP
2015-03-05,10040,10180,10040,10180,1300,BHP
2015-03-09,9610,9610,8820,8820,300,BHP
2015-03-10,9330,9330,9330,9330,0,BHP
2015-03-11,9250,9250,9250,9250,1000,BHP
2015-03-12,9250,9250,9250,9250,0,BHP
2015-03-13,8330,8330,8330,8330,2000,BHP
2015-03-16,8690,8690,8540,8540,3800,BHP
2015-03-17,7690,7690,7690,7690,100,BHP
2015-03-18,7690,7690,7690,7690,0,BHP
2015-03-19,6970,6970,6970,6970,100,BHP
2015-03-20,7130,7130,6480,6480,300,BHP
2015-03-23,6340,6340,6340,6340,100,BHP
2015-03-24,5840,5840,5840,5840,100,BHP
2015-03-25,5840,5840,5840,5840,0,BHP
2015-03-26,5420,5420,5420,5420,100,BHP
2015-03-27,5120,5120,5120,5120,100,BHP
2015-03-30,5120,5120,5120,5120,0,BHP
2015-03-31,5120,5120,5120,5120,0,BHP
2015-04-01,5630,5630,5630,5630,1000,BHP
2015-04-02,5630,5630,5630,5630,0,BHP
2015-04-03,5630,5630,5630,5630,0,BHP
2015-04-06,5630,5630,5630,5630,0,BHP
2015-04-07,5630,5630,5630,5630,0,BHP
2015-04-08,5630,5630,5630,5630,0,BHP
2015-04-09,5630,5630,5630,5630,0,BHP
2015-04-10,6120,6120,6120,6120,100,BHP
2015-04-13,6690,6690,6690,6690,100,BHP
2015-04-14,6120,7340,6120,6120,300,BHP
2015-04-15,6550,6550,6550,6550,0,BHP
2015-04-16,7190,7190,7190,7190,100,BHP
2015-04-17,6550,7900,6550,7900,400,BHP
2015-04-20,8119,8119,8119,8119,100,BHP
2015-04-21,8770,8770,8119,8119,1000,BHP
2015-04-22,7760,8540,7760,8540,9200,BHP
2015-04-23,8540,8540,8540,8540,0,BHP
2015-04-24,8540,8540,8540,8540,0,BHP
2015-04-27,8540,8540,8540,8540,0,BHP
2015-05-04,9410,9410,9410,9410,500,BHP
2015-05-05,9410,9410,9410,9410,0,BHP
2015-05-06,9410,9410,9410,9410,0,BHP
2015-05-07,9410,9410,9410,9410,0,BHP
2015-05-08,9330,9330,9330,9330,200,BHP
2015-05-11,9330,9330,9330,9330,0,BHP
2015-05-12,9330,9330,9330,9330,0,BHP
2015-05-13,9330,9330,9330,9330,0,BHP
2015-05-14,9330,9330,9330,9330,0,BHP
2015-05-15,9330,9330,9330,9330,0,BHP
2015-05-18,9330,9330,9330,9330,0,BHP
2015-05-19,9330,9330,9330,9330,0,BHP
2015-05-20,8480,8480,8480,8480,1600,BHP
2015-05-21,8480,8480,8480,8480,0,BHP
2015-05-22,8480,8480,8480,8480,0,BHP
2015-05-25,8480,8480,8480,8480,0,BHP
2015-05-26,8480,8480,8480,8480,0,BHP
2015-05-27,8480,8480,8480,8480,0,BHP
2015-05-28,8480,8480,8480,8480,0,BHP
2015-05-29,8480,8480,8480,8480,0,BHP
2015-06-01,8480,8480,8480,8480,0,BHP
2015-06-02,8480,8480,8480,8480,0,BHP
2015-06-03,8480,8480,8480,8480,0,BHP
2015-06-04,8480,8480,8480,8480,0,BHP
2015-06-05,7840,7840,7840,7840,100,BHP
2015-06-08,7840,7840,7840,7840,0,BHP
2015-06-09,7840,7840,7840,7840,0,BHP
2015-06-10,7840,7840,7840,7840,0,BHP
2015-06-11,7840,7840,7840,7840,0,BHP
2015-06-12,7840,7840,7840,7840,0,BHP
2015-06-15,7840,7840,7840,7840,0,BHP
