time,open,high,low,close,volume,ticker
2018-01-11,6760,6760,6760,6760,0,SPV
2018-01-12,6760,6760,6760,6760,0,SPV
2018-01-15,6760,6760,6760,6760,0,SPV
2018-01-16,6760,6760,6760,6760,0,SPV
2018-01-17,6510,6510,6510,6510,12610,SPV
2018-01-18,6510,6510,6510,6510,0,SPV
2018-01-19,6680,6680,6680,6680,100,SPV
2018-01-22,6680,6680,6680,6680,0,SPV
2018-01-23,6920,6920,6920,6920,11900,SPV
2018-01-24,6920,6920,6920,6920,5000,SPV
2018-01-25,6920,6920,6920,6920,0,SPV
2018-01-26,6510,6680,6510,6680,21000,SPV
2018-01-29,7580,7580,6680,6680,5130,SPV
2018-01-30,6680,6680,6680,6680,59000,SPV
2018-01-31,6590,6680,6590,6590,45900,SPV
2018-02-01,6590,6590,6590,6590,45000,SPV
2018-02-02,6590,6590,6590,6590,41000,SPV
2018-02-05,6590,6590,6590,6590,20000,SPV
2018-02-06,6510,6510,6510,6510,2400,SPV
2018-02-07,6510,6510,6510,6510,28000,SPV
2018-02-08,6510,6510,6510,6510,0,SPV
2018-02-09,6510,6510,6510,6510,0,SPV
2018-02-12,6510,6510,6510,6510,5000,SPV
2018-02-13,6510,6510,6510,6510,0,SPV
2018-02-21,6510,6510,6510,6510,100,SPV
2018-02-22,6510,6510,6510,6510,14000,SPV
2018-02-23,6510,6510,6510,6510,30000,SPV
2018-02-26,6510,6510,6510,6510,0,SPV
2018-02-27,6680,6680,6510,6510,29400,SPV
2018-02-28,6590,6590,6590,6590,0,SPV
2018-03-01,6590,6680,5620,6590,22850,SPV
2018-03-02,6590,6590,6590,6590,12300,SPV
2018-03-05,6590,6590,6590,6590,10000,SPV
2018-03-06,6590,6590,6590,6590,18790,SPV
2018-03-07,6590,6590,6590,6590,1000,SPV
2018-03-08,6590,6590,6590,6590,1,SPV
2018-03-09,6590,6590,6590,6590,2000,SPV
2018-03-12,6590,6590,6590,6590,0,SPV
2018-03-13,6680,6680,6590,6590,18000,SPV
2018-03-14,6680,6680,6680,6680,0,SPV
2018-03-15,6680,6680,6680,6680,0,SPV
2018-03-16,6680,6760,6590,6590,10100,SPV
2018-03-19,6760,6760,6590,6590,3600,SPV
2018-03-20,6760,6760,6760,6760,0,SPV
2018-03-21,6840,6920,6760,6760,6200,SPV
2018-03-22,6920,6920,6920,6920,21130,SPV
2018-03-23,6920,6920,6760,6760,2503,SPV
2018-03-26,6590,6590,6590,6590,105,SPV
2018-03-27,6760,6760,6760,6760,5402,SPV
2018-03-28,6760,6760,6760,6760,10,SPV
2018-03-29,6840,6920,6510,6510,6150,SPV
2018-03-30,6590,6920,6590,6760,5201,SPV
2018-04-02,6760,6760,6760,6760,100,SPV
2018-04-03,6920,6920,6760,6760,9027,SPV
2018-04-04,6920,6920,6510,6760,18700,SPV
2018-04-05,6920,6920,6590,6760,13100,SPV
2018-04-06,6590,6590,6590,6590,102,SPV
2018-04-09,6680,6920,6590,6590,5160,SPV
2018-04-10,6920,6920,6760,6760,1100,SPV
2018-04-11,6590,6590,6590,6590,100,SPV
2018-04-12,6590,6590,6590,6590,0,SPV
2018-04-13,6590,6590,6590,6590,0,SPV
2018-04-16,6590,6590,6590,6590,0,SPV
2018-04-17,6590,6590,6590,6590,0,SPV
2018-04-18,6760,6760,6760,6760,10000,SPV
2018-04-19,6920,6920,6590,6760,19800,SPV
2018-04-20,6760,6760,6760,6760,0,SPV
2018-04-23,6760,6760,6760,6760,34,SPV
2018-04-24,6760,6760,6760,6760,0,SPV
2018-04-26,6760,6760,6760,6760,0,SPV
2018-04-27,6760,6760,6760,6760,0,SPV
2018-05-02,6760,6760,6760,6760,0,SPV
2018-05-03,6760,6760,6760,6760,55,SPV
2018-05-04,6760,6760,6760,6760,2070,SPV
2018-05-07,6760,6760,6760,6760,7,SPV
2018-05-08,6920,6920,5780,5780,10111,SPV
2018-05-09,6920,6920,6920,6920,0,SPV
2018-05-10,6920,6920,6920,6920,0,SPV
2018-05-11,6920,6920,6920,6920,0,SPV
2018-05-14,6920,6920,6920,6920,100,SPV
2018-05-15,6920,6920,6920,6920,36,SPV
2018-05-16,6920,6920,6920,6920,0,SPV
2018-05-17,6920,6920,6920,6920,0,SPV
2018-05-18,6920,6920,6920,6920,0,SPV
2018-05-21,6920,6920,6920,6920,0,SPV
2018-05-22,6920,6920,6920,6920,5000,SPV
2018-05-23,6920,6920,6510,6510,636,SPV
2018-05-24,6920,6920,6920,6920,10000,SPV
2018-05-25,6920,6920,6920,6920,0,SPV
2018-05-28,6920,6920,6920,6920,8000,SPV
2018-05-29,6920,6920,6920,6920,10000,SPV
2018-05-30,6920,6920,6920,6920,0,SPV
2018-05-31,6920,6920,6920,6920,0,SPV
2018-06-01,6920,6920,6920,6920,0,SPV
2018-06-04,6920,6920,6920,6920,0,SPV
2018-06-05,6920,6920,6920,6920,0,SPV
2018-06-06,6920,6920,6920,6920,0,SPV
2018-06-07,6920,6920,6920,6920,0,SPV
2018-06-08,6920,6920,6920,6920,0,SPV
2018-06-11,6920,6920,6920,6920,0,SPV
2018-06-12,6920,6920,6920,6920,0,SPV
2018-06-13,6920,6920,6920,6920,0,SPV
2018-06-14,6920,6920,6920,6920,0,SPV
2018-06-15,6920,6920,6920,6920,0,SPV
2018-06-18,7740,7740,6510,6510,5100,SPV
2018-06-19,6590,6590,6590,6590,100,SPV
2018-06-20,6100,6100,6100,6100,100,SPV
2018-06-21,6100,6100,6100,6100,0,SPV
2018-06-22,6100,6100,6100,6100,0,SPV
2018-06-25,6100,6100,6100,6100,0,SPV
2018-06-26,6920,6920,6190,6920,38100,SPV
2018-06-27,6100,6100,6100,6100,100,SPV
2018-06-28,6100,6100,6100,6100,0,SPV
2018-06-29,6920,6920,6920,6920,2600,SPV
2018-07-02,6920,6920,6920,6920,0,SPV
2018-07-03,6270,6270,6270,6270,100,SPV
2018-07-04,6270,6270,6270,6270,0,SPV
2018-07-05,6270,6270,6270,6270,0,SPV
2018-07-06,6270,6270,6270,6270,0,SPV
2018-07-09,6270,6270,6270,6270,0,SPV
2018-07-10,6270,6270,6270,6270,0,SPV
2018-07-11,6920,6920,6920,6920,10000,SPV
2018-07-12,6920,6920,6920,6920,0,SPV
2018-07-13,6920,7410,6920,6920,31310,SPV
2018-07-16,6590,6590,6590,6590,100,SPV
2018-07-17,7410,7580,6190,6190,48300,SPV
2018-07-18,6440,6440,6440,6440,103,SPV
2018-07-19,6440,6440,6440,6440,0,SPV
2018-07-20,6440,6440,6440,6440,0,SPV
2018-07-23,6440,6440,6440,6440,0,SPV
2018-07-24,6440,6440,6440,6440,0,SPV
2018-07-25,6440,6440,6440,6440,0,SPV
2018-07-26,6440,6440,6440,6440,0,SPV
2018-07-27,6440,6440,6440,6440,0,SPV
2018-07-30,6440,6440,6440,6440,0,SPV
2018-07-31,6440,6440,6440,6440,0,SPV
2018-08-01,6440,6440,6440,6440,0,SPV
2018-08-02,6440,6440,6440,6440,0,SPV
2018-08-03,6440,6440,6440,6440,0,SPV
2018-08-06,6440,6440,6440,6440,0,SPV
2018-08-07,7330,7330,7330,7330,43400,SPV
2018-08-08,7330,7330,7330,7330,0,SPV
2018-08-09,7330,7330,7330,7330,0,SPV
2018-08-10,7330,7330,7330,7330,0,SPV
2018-08-13,7330,7330,7330,7330,0,SPV
2018-08-14,6510,6510,6510,6510,100,SPV
2018-08-15,6510,6510,6510,6510,0,SPV
2018-08-16,6510,6510,6510,6510,0,SPV
2018-08-17,6510,6510,6510,6510,0,SPV
2018-08-20,6510,6510,6510,6510,0,SPV
2018-08-21,6510,6510,6510,6510,0,SPV
2018-08-22,6510,6510,6510,6510,0,SPV
2018-08-23,6510,6510,6510,6510,0,SPV
2018-08-24,6510,6510,6510,6510,0,SPV
2018-08-27,6510,6510,6510,6510,0,SPV
2018-08-28,6510,6510,6510,6510,0,SPV
2018-08-29,6510,6510,6510,6510,0,SPV
2018-08-30,6510,6510,6510,6510,2,SPV
2018-08-31,6510,6510,6510,6510,0,SPV
2018-09-04,6510,6510,6510,6510,0,SPV
2018-09-05,6510,6510,6510,6510,1,SPV
2018-09-06,6510,6510,6510,6510,0,SPV
2018-09-07,6510,6510,6510,6510,0,SPV
2018-09-10,6920,6920,6920,6920,28700,SPV
2018-09-11,6920,6920,6920,6920,1300,SPV
2018-09-12,6920,6920,6920,6920,0,SPV
2018-09-13,6920,6920,6920,6920,0,SPV
2018-09-14,6920,6920,6920,6920,0,SPV
2018-09-17,6920,6920,6920,6920,200,SPV
2018-09-18,6920,6920,6920,6920,0,SPV
2018-09-19,6920,6920,6920,6920,0,SPV
2018-09-20,6920,6920,6920,6920,0,SPV
2018-09-21,6920,6920,6920,6920,0,SPV
2018-09-24,6920,6920,6920,6920,10003,SPV
2018-09-25,6920,6920,6920,6920,0,SPV
2018-09-26,6920,6920,6920,6920,0,SPV
2018-09-27,6920,6920,6920,6920,3000,SPV
2018-09-28,6920,6920,6920,6920,0,SPV
2018-10-01,6920,6920,6920,6920,0,SPV
2018-10-02,6920,6920,6920,6920,0,SPV
2018-10-03,6920,6920,6920,6920,0,SPV
2018-10-04,6920,6920,6920,6920,0,SPV
2018-10-05,6920,6920,6920,6920,0,SPV
2018-10-08,6920,6920,6920,6920,0,SPV
2018-10-09,6920,6920,6920,6920,0,SPV
2018-10-10,6920,6920,6920,6920,0,SPV
2018-10-11,6920,6920,6920,6920,17800,SPV
2018-10-12,6920,6920,6920,6920,0,SPV
2018-10-15,6920,6920,6920,6920,0,SPV
2018-10-16,6920,6920,6920,6920,0,SPV
2018-10-17,6920,6920,6920,6920,0,SPV
2018-10-18,6920,6920,6920,6920,0,SPV
2018-10-19,6920,6920,6920,6920,0,SPV
2018-10-22,6920,6920,6920,6920,0,SPV
2018-10-23,6920,6920,6920,6920,0,SPV
2018-10-24,6920,6920,6920,6920,0,SPV
2018-10-25,6920,6920,6920,6920,0,SPV
2018-10-26,6920,6920,6920,6920,0,SPV
2018-10-29,6920,6920,6920,6920,0,SPV
2018-10-30,6920,6920,6920,6920,2000,SPV
2018-10-31,6920,6920,6920,6920,0,SPV
2018-11-01,6920,6920,6920,6920,0,SPV
2018-11-02,6920,6920,6920,6920,0,SPV
2018-11-05,6920,6920,6920,6920,0,SPV
2018-11-06,6920,6920,6920,6920,0,SPV
2018-11-07,6920,6920,6920,6920,0,SPV
2018-11-08,6920,6920,6920,6920,0,SPV
2018-11-09,6920,6920,6920,6920,0,SPV
2018-11-12,6920,6920,6920,6920,0,SPV
2018-11-13,6920,6920,6920,6920,0,SPV
2018-11-14,6920,6920,6920,6920,0,SPV
2018-11-15,6920,6920,6920,6920,0,SPV
2018-11-16,6920,6920,6920,6920,0,SPV
2018-11-19,6920,6920,6920,6920,0,SPV
2018-11-20,6920,6920,6920,6920,0,SPV
2018-11-21,6920,6920,6920,6920,0,SPV
2018-11-22,6920,6920,6920,6920,0,SPV
2018-11-23,6920,6920,6920,6920,0,SPV
2018-11-26,6920,6920,6920,6920,0,SPV
2018-11-27,6920,6920,6920,6920,0,SPV
2018-11-28,6920,6920,6920,6920,0,SPV
2018-11-29,6920,6920,6920,6920,0,SPV
2018-11-30,6920,6920,6920,6920,6750,SPV
2018-12-03,6920,6920,6920,6920,0,SPV
2018-12-04,6920,6920,6920,6920,0,SPV
2018-12-05,6920,6920,6920,6920,0,SPV
2018-12-06,6920,6920,6920,6920,0,SPV
2018-12-07,6920,6920,6920,6920,0,SPV
2018-12-10,6920,6920,6920,6920,0,SPV
2018-12-11,6920,6920,6920,6920,0,SPV
2018-12-12,6920,6920,6920,6920,0,SPV
2018-12-13,6920,6920,6920,6920,0,SPV
2018-12-14,6920,6920,6920,6920,0,SPV
2018-12-17,6920,6920,6920,6920,0,SPV
2018-12-18,6920,6920,6920,6920,0,SPV
2018-12-19,6920,6920,6920,6920,0,SPV
2018-12-20,6920,6920,6920,6920,0,SPV
2018-12-21,6920,6920,6920,6920,0,SPV
2018-12-24,6920,6920,6920,6920,0,SPV
2018-12-25,7090,7090,7090,7090,100,SPV
2018-12-26,7090,7090,7090,7090,0,SPV
2018-12-27,7090,7090,7090,7090,0,SPV
2018-12-28,6100,6100,6100,6100,100,SPV
2019-01-02,6100,6100,6100,6100,3,SPV
2019-01-03,6100,6100,6100,6100,0,SPV
2019-01-04,6100,6100,6100,6100,0,SPV
2019-01-07,6100,6100,6100,6100,0,SPV
2019-01-08,6100,6100,6100,6100,0,SPV
2019-01-09,6100,6100,6100,6100,0,SPV
2019-01-10,7000,7000,7000,7000,1100,SPV
2019-01-11,7000,7000,7000,7000,0,SPV
2019-01-14,7000,7000,7000,7000,0,SPV
2019-01-15,7000,7000,7000,7000,0,SPV
2019-01-16,7000,7000,7000,7000,0,SPV
2019-01-17,7000,7000,7000,7000,0,SPV
2019-01-18,7000,7000,7000,7000,0,SPV
2019-01-21,7000,7000,7000,7000,0,SPV
2019-01-22,7000,7000,7000,7000,0,SPV
2019-01-23,7000,7000,7000,7000,0,SPV
2019-01-24,7000,7000,7000,7000,0,SPV
2019-01-25,7000,7000,7000,7000,0,SPV
2019-01-28,7000,7000,7000,7000,0,SPV
2019-01-29,7000,7000,7000,7000,0,SPV
2019-01-30,7000,7000,7000,7000,0,SPV
2019-01-31,7000,7000,7000,7000,0,SPV
2019-02-01,7000,7000,7000,7000,0,SPV
2019-02-11,7980,7980,6030,6030,200,SPV
2019-02-12,7000,7000,7000,7000,0,SPV
2019-02-13,7000,7000,7000,7000,0,SPV
2019-02-14,7090,7090,7090,7090,200,SPV
2019-02-15,7090,7090,7090,7090,0,SPV
2019-02-18,7090,7090,7090,7090,0,SPV
2019-02-19,7090,7090,7090,7090,0,SPV
2019-02-20,7090,7090,7090,7090,0,SPV
2019-02-21,8140,8140,7330,7330,400,SPV
2019-02-22,7980,7980,7980,7980,0,SPV
2019-02-25,7980,7980,7980,7980,0,SPV
2019-02-26,7980,7980,7980,7980,0,SPV
2019-02-27,7980,7980,7980,7980,0,SPV
2019-02-28,7980,7980,7980,7980,0,SPV
2019-03-01,7980,7980,7980,7980,0,SPV
2019-03-04,7980,7980,7980,7980,0,SPV
2019-03-05,7980,7980,7980,7980,0,SPV
2019-03-06,7980,7980,7980,7980,0,SPV
2019-03-07,7980,7980,7980,7980,0,SPV
2019-03-08,7980,7980,7980,7980,0,SPV
2019-03-11,7980,7980,7980,7980,0,SPV
2019-03-12,7980,7980,7980,7980,0,SPV
2019-03-13,7980,7980,7980,7980,0,SPV
2019-03-14,7980,7980,7980,7980,0,SPV
2019-03-15,7330,8140,7330,8140,900,SPV
2019-03-18,7000,7740,7000,7740,600,SPV
2019-03-19,7000,7330,7000,7330,4800,SPV
2019-03-20,7090,7090,7090,7090,0,SPV
2019-03-21,7090,7090,7090,7090,0,SPV
2019-03-22,7090,7090,7090,7090,0,SPV
2019-03-25,7090,7090,7090,7090,0,SPV
2019-03-26,7090,7090,7090,7330,4,SPV
2019-03-27,7090,7090,7090,7090,0,SPV
2019-03-28,7090,7090,7090,7090,0,SPV
2019-03-29,7090,7090,7090,7090,2702,SPV
2019-04-01,7090,7090,7090,7090,0,SPV
2019-04-02,7090,7090,7090,7090,0,SPV
2019-04-03,7090,7090,7090,7090,0,SPV
2019-04-04,7090,7090,7090,7090,0,SPV
2019-04-05,7090,7090,7090,7090,0,SPV
2019-04-08,7090,7170,6510,6510,27200,SPV
2019-04-09,7170,7170,7170,7170,0,SPV
2019-04-10,7170,7170,7170,7170,0,SPV
2019-04-11,7170,7170,7170,7170,0,SPV
2019-04-12,7170,7170,7170,7170,0,SPV
2019-04-16,7170,7170,7170,7170,0,SPV
2019-04-17,7170,7170,7170,7170,0,SPV
2019-04-18,7170,7170,7170,7170,0,SPV
2019-04-19,7170,7170,7170,7170,0,SPV
2019-04-22,6510,6510,6510,6510,100,SPV
2019-04-23,6510,6510,6510,6510,0,SPV
2019-04-24,6510,6510,6510,6510,0,SPV
2019-04-25,6510,6510,6510,6510,0,SPV
2019-04-26,6510,6510,6510,6510,0,SPV
2019-05-02,6510,6510,6510,6510,0,SPV
2019-05-03,6510,6510,6510,6510,0,SPV
