time,open,high,low,close,volume,ticker
2012-05-23,3640,3870,3620,3870,1700,THB
2012-05-24,3740,3740,3640,3640,3200,THB
2012-05-25,3800,3870,3770,3800,15000,THB
2012-05-28,3800,3800,3710,3710,7800,THB
2012-05-29,3640,3740,3640,3740,5300,THB
2012-05-30,3680,3740,3680,3680,800,THB
2012-05-31,3680,3680,3620,3680,3600,THB
2012-06-01,3740,3770,3740,3770,200,THB
2012-06-04,3710,3710,3620,3710,12600,THB
2012-06-05,3620,3710,3620,3710,11600,THB
2012-06-06,3710,3710,3710,3710,0,THB
2012-06-07,3830,3870,3740,3740,5200,THB
2012-06-08,4000,4000,3740,3740,9700,THB
2012-06-11,3740,3800,3740,3800,1400,THB
2012-06-12,3800,3800,3800,3800,0,THB
2012-06-13,3680,3740,3680,3740,3200,THB
2012-06-14,3640,3740,3640,3740,600,THB
2012-06-15,3740,3830,3640,3800,11000,THB
2012-06-18,3870,3870,3740,3830,1100,THB
2012-06-19,3710,3710,3680,3680,1300,THB
2012-06-20,3680,3800,3640,3800,13100,THB
2012-06-21,3800,3800,3800,3800,0,THB
2012-06-22,3640,3640,3640,3640,1000,THB
2012-06-25,3620,3640,3620,3640,3000,THB
2012-06-26,3620,3620,3550,3620,11000,THB
2012-06-27,3640,3640,3640,3640,2800,THB
2012-06-28,3620,3680,3550,3680,6300,THB
2012-06-29,3680,3680,3680,3680,0,THB
2012-07-02,3620,3620,3620,3620,1400,THB
2012-07-03,3620,3620,3510,3550,14800,THB
2012-07-04,3580,3580,3550,3550,3400,THB
2012-07-05,3550,3620,3550,3620,2800,THB
2012-07-06,3580,3620,3510,3510,8000,THB
2012-07-09,3510,3680,3420,3680,8400,THB
2012-07-10,3680,3680,3680,3680,0,THB
2012-07-11,3900,3900,3710,3770,18900,THB
2012-07-12,3800,3830,3800,3800,8500,THB
2012-07-13,4030,4059,3830,3900,30300,THB
2012-07-16,3870,3960,3870,3870,6300,THB
2012-07-17,3870,3870,3830,3870,15500,THB
2012-07-18,3940,3940,3800,3870,14900,THB
2012-07-19,3870,3960,3870,3960,42400,THB
2012-07-20,3900,3900,3870,3870,10200,THB
2012-07-23,3870,3960,3830,3960,12000,THB
2012-07-24,3800,3870,3800,3870,2300,THB
2012-07-25,3830,3830,3640,3740,9900,THB
2012-07-26,3740,3740,3740,3740,0,THB
2012-07-27,3800,3800,3800,3800,16000,THB
2012-07-30,3800,3800,3800,3800,0,THB
2012-07-31,3800,3800,3800,3800,2500,THB
2012-08-01,3800,3800,3800,3800,5500,THB
2012-08-02,3800,3800,3800,3800,8700,THB
2012-08-03,3800,3800,3800,3800,0,THB
2012-08-06,3800,3800,3800,3800,10000,THB
2012-08-07,3800,3800,3800,3800,5600,THB
2012-08-08,3800,3800,3800,3800,0,THB
2012-08-09,3800,3870,3800,3800,11600,THB
2012-08-10,3800,3800,3800,3800,0,THB
2012-08-13,3800,3800,3740,3740,8200,THB
2012-08-14,3800,3800,3800,3800,0,THB
2012-08-15,3830,3830,3830,3830,2700,THB
2012-08-16,3830,3870,3830,3870,21000,THB
2012-08-17,3870,3870,3870,3870,3600,THB
2012-08-20,3740,3870,3740,3800,6500,THB
2012-08-21,3800,3800,3740,3770,6300,THB
2012-08-22,3770,3770,3670,3740,12600,THB
2012-08-23,3540,3580,3510,3540,4200,THB
2012-08-24,3540,3670,3540,3670,2100,THB
2012-08-27,3580,3580,3540,3540,3000,THB
2012-08-28,3580,3580,3580,3580,1000,THB
2012-08-29,3710,3710,3710,3710,100,THB
2012-08-30,3710,3710,3710,3710,0,THB
2012-08-31,3610,3610,3610,3610,100,THB
2012-09-04,3510,3510,3510,3510,500,THB
2012-09-05,3540,3540,3540,3540,1000,THB
2012-09-06,3540,3540,3540,3540,2000,THB
2012-09-07,3710,3740,3710,3740,20600,THB
2012-09-10,3740,3740,3710,3710,4600,THB
2012-09-11,3680,3680,3580,3580,9500,THB
2012-09-12,3580,3680,3580,3680,7300,THB
2012-09-13,3640,3640,3580,3640,3400,THB
2012-09-14,3640,3640,3640,3640,0,THB
2012-09-17,3640,3680,3640,3640,2400,THB
2012-09-18,3640,3640,3580,3580,8600,THB
2012-09-19,3610,3640,3610,3610,4400,THB
2012-09-20,3580,3580,3440,3440,7600,THB
2012-09-21,3470,3470,3470,3470,0,THB
2012-09-24,3510,3510,3510,3510,600,THB
2012-09-25,3470,3640,3470,3640,8500,THB
2012-09-26,3640,3640,3640,3640,0,THB
2012-09-27,3640,3640,3640,3640,8100,THB
2012-09-28,3610,3610,3580,3580,3600,THB
2012-10-01,3640,3640,3640,3640,200,THB
2012-10-02,3510,3540,3470,3540,5700,THB
2012-10-03,3610,3610,3610,3610,100,THB
2012-10-04,3610,3610,3580,3580,6500,THB
2012-10-05,3580,3580,3580,3580,800,THB
2012-10-08,3610,3610,3580,3580,2700,THB
2012-10-09,3580,3580,3580,3580,700,THB
2012-10-10,3540,3540,3540,3540,3000,THB
2012-10-11,3640,3640,3640,3640,4000,THB
2012-10-12,3580,3580,3540,3540,2700,THB
2012-10-15,3580,3610,3580,3610,500,THB
2012-10-16,3610,3640,3610,3640,11400,THB
2012-10-17,3640,3640,3640,3640,900,THB
2012-10-18,3640,3640,3610,3610,2500,THB
2012-10-19,3610,3610,3610,3610,1500,THB
2012-10-22,3470,3470,3470,3470,400,THB
2012-10-23,3510,3510,3510,3510,4100,THB
2012-10-24,3540,3540,3540,3540,100,THB
2012-10-25,3540,3610,3540,3610,500,THB
2012-10-26,3580,3580,3580,3580,800,THB
2012-10-29,3580,3580,3580,3580,0,THB
2012-10-30,3580,3580,3580,3580,1000,THB
2012-10-31,3640,3640,3640,3640,3000,THB
2012-11-01,3640,3640,3640,3640,300,THB
2012-11-02,3640,3680,3610,3680,11200,THB
2012-11-05,3680,3680,3680,3680,0,THB
2012-11-06,3640,3710,3640,3710,500,THB
2012-11-07,3710,3710,3710,3710,0,THB
2012-11-08,3580,3580,3580,3580,500,THB
2012-11-09,3580,3580,3580,3580,0,THB
2012-11-12,3770,3770,3770,3770,100,THB
2012-11-13,3770,3770,3770,3770,0,THB
2012-11-14,3770,3770,3770,3770,0,THB
2012-11-15,3770,3770,3770,3770,1800,THB
2012-11-16,3770,3770,3770,3770,0,THB
2012-11-19,3770,3770,3770,3770,2000,THB
2012-11-20,3770,3770,3770,3770,0,THB
2012-11-21,3680,3680,3680,3680,100,THB
2012-11-22,3710,3770,3710,3740,2200,THB
2012-11-23,3770,3770,3770,3770,0,THB
2012-11-26,3770,3770,3770,3770,0,THB
2012-11-27,3770,3770,3770,3770,0,THB
2012-11-28,3840,3840,3840,3840,100,THB
2012-11-29,3840,3840,3840,3840,0,THB
2012-11-30,3910,4040,3910,4040,3200,THB
2012-12-03,3940,3940,3940,3940,0,THB
2012-12-04,3910,3970,3910,3970,7900,THB
2012-12-05,4130,4130,4130,4130,100,THB
2012-12-06,3970,4130,3940,4070,1500,THB
2012-12-07,3910,4010,3840,3970,700,THB
2012-12-10,3910,3970,3870,3870,2600,THB
2012-12-11,3910,4070,3910,4070,5400,THB
2012-12-12,4070,4070,3910,4070,3800,THB
2012-12-13,4280,4280,4280,4280,400,THB
2012-12-14,4500,4530,4500,4530,400,THB
2012-12-17,4700,4700,4440,4440,200,THB
2012-12-18,4440,4440,4440,4440,0,THB
2012-12-19,4300,4300,4130,4240,4100,THB
2012-12-20,3970,4170,3970,4170,7300,THB
2012-12-21,4280,4280,4130,4130,200,THB
2012-12-24,4240,4240,4240,4240,100,THB
2012-12-25,4130,4170,4130,4170,1100,THB
2012-12-26,4200,4200,4070,4170,2200,THB
2012-12-27,4130,4280,4040,4240,5000,THB
2012-12-28,4240,4300,4240,4280,2800,THB
2013-01-02,4240,4240,4240,4240,500,THB
2013-01-03,4240,4240,4170,4200,10900,THB
2013-01-04,4300,4300,4200,4200,8800,THB
2013-01-07,4280,4300,4280,4300,2600,THB
2013-01-08,4280,4280,4280,4280,3000,THB
2013-01-09,4240,4280,4200,4200,8200,THB
2013-01-10,4300,4300,4300,4300,100,THB
2013-01-11,4130,4240,4130,4240,1100,THB
2013-01-14,4240,4280,4200,4280,5800,THB
2013-01-15,4460,4460,4460,4460,500,THB
2013-01-16,4440,4440,4440,4440,100,THB
2013-01-17,4440,4440,4440,4440,0,THB
2013-01-18,4500,4570,4300,4440,17000,THB
2013-01-21,4370,4460,4370,4370,33800,THB
2013-01-22,4370,4440,4370,4440,5500,THB
2013-01-23,4300,4460,4300,4460,4200,THB
2013-01-24,4460,4610,4370,4370,8600,THB
2013-01-25,4300,4400,4300,4300,13600,THB
2013-01-28,4460,4460,4440,4440,200,THB
2013-01-29,4300,4570,4300,4400,4000,THB
2013-01-30,4370,4400,4370,4400,8000,THB
2013-01-31,4440,4440,4240,4400,1300,THB
2013-02-01,4240,4280,4240,4280,700,THB
2013-02-04,4300,4300,4300,4300,4500,THB
2013-02-05,4400,4400,4400,4400,100,THB
2013-02-06,4400,4400,4400,4400,400,THB
2013-02-07,4400,4400,4400,4400,0,THB
2013-02-08,4460,4460,4370,4440,10000,THB
2013-02-18,4440,4500,4440,4440,9300,THB
2013-02-19,4570,4570,4440,4440,12100,THB
2013-02-20,4440,4460,4440,4460,16800,THB
2013-02-21,4460,4500,4440,4440,18000,THB
2013-02-22,4400,4460,4400,4460,500,THB
2013-02-25,4460,4460,4340,4340,2000,THB
2013-02-26,4340,4340,4300,4300,10700,THB
2013-02-27,4300,4300,4300,4300,0,THB
2013-02-28,4440,4460,4440,4460,1000,THB
2013-03-01,4460,4460,4460,4460,0,THB
2013-03-04,4440,4440,4440,4440,1200,THB
2013-03-05,4340,4440,4010,4440,600,THB
2013-03-06,4440,4440,4440,4440,0,THB
2013-03-07,4440,4440,4440,4440,0,THB
2013-03-08,4300,4370,4300,4370,3500,THB
2013-03-11,4370,4370,4370,4370,0,THB
2013-03-12,4370,4370,4370,4370,4000,THB
2013-03-13,4440,4460,4440,4460,2200,THB
2013-03-14,4300,4300,4280,4280,2000,THB
2013-03-15,4300,4300,4300,4300,0,THB
2013-03-18,4300,4300,4300,4300,2000,THB
2013-03-19,4370,4630,4370,4630,22900,THB
2013-03-20,4570,4610,4570,4610,5500,THB
2013-03-21,4300,4460,4300,4460,2600,THB
2013-03-22,4460,4460,4460,4460,0,THB
2013-03-25,4440,4460,4440,4440,5000,THB
2013-03-26,4440,4440,4440,4440,3300,THB
2013-03-27,4440,4440,4440,4440,0,THB
2013-03-28,4440,4440,4440,4440,0,THB
2013-03-29,4440,4440,4440,4440,0,THB
2013-04-01,4440,4440,4440,4440,0,THB
2013-04-02,4440,4460,4440,4460,1000,THB
2013-04-03,4460,4460,4460,4460,4000,THB
2013-04-04,4460,4460,4460,4460,2000,THB
2013-04-05,4460,4460,4460,4460,6100,THB
2013-04-08,4460,4460,4460,4460,1000,THB
2013-04-09,4570,4570,4570,4570,400,THB
2013-04-10,4670,4670,4500,4500,16400,THB
2013-04-11,4500,4500,4500,4500,1000,THB
2013-04-12,4500,4500,4500,4500,0,THB
2013-04-15,4460,4460,4440,4440,400,THB
2013-04-16,4440,4440,4440,4440,500,THB
2013-04-17,4460,4460,4440,4460,1900,THB
2013-04-18,4500,4500,4460,4460,9800,THB
2013-04-22,4460,4460,4460,4460,3000,THB
2013-04-23,4460,4460,4460,4460,7500,THB
2013-04-24,4460,4530,4460,4530,7000,THB
2013-04-25,4530,4570,4530,4570,4100,THB
2013-04-26,4500,4610,4500,4610,1100,THB
2013-05-02,4670,4670,4670,4670,200,THB
2013-05-03,4670,4670,4630,4630,9400,THB
2013-05-06,4530,4610,4530,4610,200,THB
2013-05-07,4610,4630,4610,4630,2200,THB
2013-05-08,4790,4900,4700,4730,6900,THB
2013-05-09,4700,4790,4700,4790,4500,THB
2013-05-10,4790,4790,4730,4770,6200,THB
2013-05-13,4960,4960,4770,4770,8900,THB
2013-05-14,4460,4770,4460,4770,200,THB
2013-05-15,4300,4790,4300,4790,200,THB
2013-05-16,5100,5100,4720,4720,6200,THB
2013-05-17,4720,4720,4720,4720,0,THB
2013-05-20,4650,4830,4650,4830,600,THB
2013-05-21,4690,4830,4690,4830,2100,THB
2013-05-22,4620,4620,4620,4620,2000,THB
2013-05-23,4720,4720,4720,4720,100,THB
2013-05-24,4790,4790,4790,4790,8000,THB
2013-05-27,4870,4870,4870,4870,100,THB
2013-05-28,4760,4790,4760,4790,1500,THB
2013-05-29,4790,4870,4790,4870,1100,THB
2013-05-30,4790,4870,4790,4870,12100,THB
2013-05-31,4870,4990,4870,4990,2900,THB
2013-06-03,4960,4960,4870,4960,1900,THB
2013-06-04,4960,4960,4870,4870,700,THB
2013-06-05,4870,4870,4870,4870,300,THB
2013-06-06,4960,4960,4960,4960,100,THB
2013-06-07,4960,4960,4960,4960,0,THB
2013-06-10,4960,4960,4960,4960,2100,THB
2013-06-11,4960,4960,4870,4870,5100,THB
2013-06-12,4990,4990,4720,4870,900,THB
2013-06-13,4790,4790,4790,4790,2700,THB
2013-06-14,4870,4870,4870,4870,5400,THB
2013-06-17,4790,4790,4790,4790,100,THB
2013-06-18,4870,5250,4790,5210,13600,THB
2013-06-19,5290,5290,5060,5130,500,THB
2013-06-20,5130,5130,4990,5130,2200,THB
2013-06-21,5130,5130,5060,5130,1300,THB
2013-06-24,5250,5630,4830,5170,7100,THB
2013-06-25,5170,5170,4990,5060,3900,THB
2013-06-26,5060,5060,4720,5060,1400,THB
2013-06-27,5060,5290,5060,5100,8800,THB
2013-06-28,5100,5250,5100,5100,2900,THB
2013-07-01,5250,5250,5100,5210,7200,THB
2013-07-02,4920,4920,4920,4920,200,THB
2013-07-03,4870,5060,4870,5060,1300,THB
2013-07-04,5060,5170,5060,5170,200,THB
2013-07-05,5170,5170,5170,5170,0,THB
2013-07-08,5170,5170,5170,5170,0,THB
2013-07-09,5170,5170,5170,5170,0,THB
2013-07-10,5130,5130,4990,4990,7700,THB
2013-07-11,4990,4990,4990,4990,5000,THB
2013-07-12,4990,4990,4990,4990,7100,THB
2013-07-15,4960,4960,4960,4960,2000,THB
2013-07-16,4960,4960,4960,4960,0,THB
2013-07-17,4960,4960,4960,4960,4000,THB
2013-07-18,4960,4990,4960,4990,25500,THB
2013-07-19,4960,5060,4960,5060,200,THB
2013-07-22,4990,5060,4990,5060,2000,THB
2013-07-23,4790,5030,4580,5030,4100,THB
2013-07-24,4870,4870,4870,4870,4000,THB
2013-07-25,4870,4870,4830,4830,700,THB
2013-07-26,4830,4870,4830,4830,2300,THB
2013-07-29,4870,4870,4830,4830,6200,THB
2013-07-30,4380,4870,4380,4690,19700,THB
2013-07-31,4690,4690,4690,4690,0,THB
2013-08-01,4790,4870,4790,4790,1000,THB
2013-08-02,4760,4760,4760,4760,300,THB
2013-08-05,4870,4870,4870,4870,100,THB
2013-08-06,4870,4870,4870,4870,100,THB
2013-08-07,4450,5170,4450,5130,7000,THB
2013-08-08,4760,5100,4760,5100,400,THB
2013-08-09,4870,4870,4870,4870,100,THB
2013-08-12,4870,4870,4870,4870,200,THB
2013-08-13,5060,5060,5060,5060,100,THB
2013-08-14,5060,5060,5060,5060,0,THB
2013-08-15,5060,5170,5060,5170,1700,THB
2013-08-16,5630,5630,5060,5060,7100,THB
2013-08-19,5100,5250,5100,5170,2500,THB
2013-08-20,5170,5170,5170,5170,0,THB
2013-08-21,5290,5360,5290,5360,1300,THB
2013-08-22,5060,5060,5060,5060,7100,THB
2013-08-23,5170,5360,5170,5360,600,THB
2013-08-26,5130,5130,5130,5130,500,THB
2013-08-27,5250,5250,5250,5250,100,THB
2013-08-28,5060,5060,5060,5060,100,THB
2013-08-29,5060,5060,5060,5060,0,THB
2013-08-30,5210,5550,5210,5550,400,THB
2013-09-03,5100,5690,5060,5060,11900,THB
2013-09-04,5100,5100,5060,5060,8000,THB
2013-09-05,5470,5470,5470,5470,1000,THB
2013-09-06,5360,5360,5360,5360,400,THB
2013-09-09,5060,5060,5060,5060,100,THB
2013-09-10,5130,5130,5130,5130,100,THB
2013-09-11,5290,5290,5060,5060,200,THB
2013-09-12,5440,5440,5440,5440,100,THB
2013-09-13,5290,5290,5290,5290,200,THB
2013-09-16,5320,5320,5320,5320,900,THB
2013-09-17,4790,5290,4790,5290,300,THB
2013-09-18,5290,5290,5290,5290,0,THB
2013-09-19,4760,4760,4760,4760,200,THB
2013-09-20,5210,5210,5210,5210,1350,THB
2013-09-23,5210,5210,5210,5210,0,THB
2013-09-24,5210,5210,5210,5210,0,THB
2013-09-25,5210,5210,5210,5210,800,THB
2013-09-26,4790,4790,4790,4790,100,THB
2013-09-27,5250,5250,5250,5250,200,THB
2013-09-30,5250,5250,5250,5250,0,THB
2013-10-01,5250,5250,5250,5250,2300,THB
2013-10-02,5250,5250,5250,5250,200,THB
2013-10-03,5250,5250,5250,5250,0,THB
2013-10-04,5250,5250,5250,5250,0,THB
2013-10-07,5250,5250,5250,5250,0,THB
2013-10-08,5320,5440,5320,5440,1100,THB
2013-10-09,5290,5290,5290,5290,100,THB
2013-10-10,5290,5290,5290,5290,0,THB
2013-10-11,5250,5400,5250,5400,1100,THB
2013-10-14,5400,5400,5400,5400,1000,THB
2013-10-15,5400,5400,5400,5400,0,THB
2013-10-16,5100,5100,5100,5100,220,THB
2013-10-17,5590,5590,5590,5590,100,THB
2013-10-18,5590,5590,5590,5590,0,THB
2013-10-21,5590,5590,5590,5590,0,THB
2013-10-22,5590,5590,5210,5210,1100,THB
2013-10-23,5250,5290,5250,5290,3000,THB
2013-10-24,5210,5210,5210,5210,1000,THB
2013-10-25,5250,5250,5250,5250,1000,THB
2013-10-28,5320,5320,5320,5320,200,THB
2013-10-29,5250,5250,5100,5100,1100,THB
2013-10-30,5100,5210,5100,5210,1000,THB
2013-10-31,5210,5210,5210,5210,0,THB
2013-11-01,5320,5320,5320,5320,500,THB
2013-11-04,5360,5360,5290,5320,900,THB
2013-11-05,5850,5850,5400,5470,3800,THB
2013-11-06,5470,5470,5470,5470,0,THB
2013-11-07,5470,5470,5250,5470,20300,THB
2013-11-08,5250,5470,5250,5470,28700,THB
2013-11-11,5470,5850,5470,5780,42100,THB
2013-11-12,5690,5730,5690,5730,14700,THB
2013-11-13,5730,5810,5690,5810,13700,THB
2013-11-14,5780,5850,5730,5850,5100,THB
2013-11-15,5850,5930,5850,5850,4000,THB
2013-11-18,5850,5850,5850,5850,7800,THB
2013-11-19,5730,5970,5730,5970,1300,THB
2013-11-20,5890,5970,5890,5970,4300,THB
2013-11-21,5890,5890,5890,5890,5000,THB
2013-11-22,5890,6000,5890,6000,800,THB
2013-11-25,6030,6070,6030,6070,200,THB
2013-11-26,6000,6190,6000,6140,5100,THB
2013-11-27,6110,6110,6110,6110,200,THB
2013-11-28,6110,6110,6110,6110,0,THB
2013-11-29,6000,6000,5890,5890,1100,THB
2013-12-02,6000,6030,6000,6030,700,THB
2013-12-03,5810,5810,5780,5780,2100,THB
2013-12-04,6000,6000,6000,6000,3600,THB
2013-12-05,6110,6110,6030,6030,200,THB
2013-12-06,6030,6030,5970,6000,6420,THB
2013-12-09,5890,6110,5810,6110,1100,THB
2013-12-10,6110,6110,6000,6000,1500,THB
2013-12-11,6000,6190,6000,6110,15800,THB
2013-12-12,6000,6000,6000,6000,100,THB
2013-12-13,6000,6000,6000,6000,0,THB
2013-12-16,5810,5810,5810,5810,300,THB
2013-12-17,6000,6000,6000,6000,100,THB
2013-12-18,6070,6190,6070,6190,13100,THB
2013-12-19,6270,6270,6270,6270,100,THB
2013-12-20,6270,6270,5660,5660,1100,THB
2013-12-23,6190,6230,6000,6000,7900,THB
2013-12-24,6190,6370,6190,6370,21500,THB
2013-12-25,6370,6560,6370,6560,17000,THB
2013-12-26,6370,6370,6370,6370,5000,THB
2013-12-27,6560,6560,6560,6560,4000,THB
2013-12-30,6750,6750,6450,6450,10500,THB
2013-12-31,6670,6750,6600,6600,1600,THB
2014-01-02,6710,6940,6710,6750,17400,THB
2014-01-03,6750,6750,6750,6750,4100,THB
2014-01-06,6860,6900,6860,6900,1200,THB
2014-01-07,6940,7090,6940,7090,1800,THB
2014-01-08,7090,7090,7090,7090,0,THB
2014-01-09,6940,7130,6940,7130,1610,THB
2014-01-10,6940,7090,6940,7090,1200,THB
2014-01-13,6900,6900,6900,6900,100,THB
2014-01-14,7000,7000,7000,7000,100,THB
2014-01-15,7050,7050,6750,6940,2700,THB
2014-01-16,7000,7160,6940,6940,1200,THB
2014-01-17,6750,6900,6750,6900,300,THB
2014-01-20,6750,6900,6750,6900,600,THB
2014-01-21,6750,6970,6750,6940,1500,THB
2014-01-22,6940,6940,6940,6940,0,THB
2014-01-23,6970,6970,6940,6940,2700,THB
2014-01-24,7130,7310,7130,7130,14100,THB
2014-01-27,7240,7310,7130,7310,4800,THB
2014-02-06,7310,7870,7310,7870,16200,THB
2014-02-07,7540,7870,7130,7870,5600,THB
2014-02-10,7870,8060,7680,7980,2000,THB
2014-02-11,7500,8250,7500,7870,8000,THB
2014-02-12,7870,8210,7870,8210,400,THB
2014-02-13,7830,7830,7800,7800,900,THB
2014-02-14,7800,8550,7800,8550,19000,THB
2014-02-17,7920,9370,7920,8440,10100,THB
2014-02-18,8320,8620,8320,8590,12940,THB
2014-02-19,8820,8960,8550,8620,1060,THB
2014-02-20,8060,8590,8060,8590,200,THB
2014-02-21,8590,8590,8590,8590,0,THB
2014-02-24,8250,8990,8250,8920,1700,THB
2014-02-25,8250,8850,8140,8850,7100,THB
2014-02-26,8850,8850,8850,8850,0,THB
2014-02-27,8060,9190,8060,9190,700,THB
2014-02-28,8280,9190,8280,9190,4600,THB
2014-03-03,9190,9190,9190,9190,0,THB
2014-03-04,9190,9190,9190,9190,0,THB
2014-03-05,8620,8820,8620,8730,4900,THB
2014-03-06,8550,9070,8550,8990,3400,THB
2014-03-07,9070,9070,8620,8990,6100,THB
2014-03-10,8990,8990,8990,8990,0,THB
2014-03-11,8990,8990,8990,8990,0,THB
2014-03-12,8360,8990,8360,8990,600,THB
2014-03-13,8440,8620,8440,8620,800,THB
2014-03-14,8620,8620,8250,8620,2700,THB
2014-03-17,8590,8590,8550,8550,1300,THB
2014-03-18,8820,8820,8250,8620,7300,THB
2014-03-19,8550,8620,8550,8620,400,THB
2014-03-20,8440,8440,8440,8440,1100,THB
2014-03-21,8480,8620,8480,8550,300,THB
2014-03-24,8440,8550,8440,8550,1400,THB
2014-03-25,8550,8550,8250,8550,1100,THB
2014-03-26,8250,8440,7870,8440,2200,THB
2014-03-27,8250,9260,8060,9150,19300,THB
2014-03-28,8990,8990,8250,8730,5500,THB
2014-03-31,8960,9190,8550,8620,800,THB
2014-04-01,8620,8620,8620,8620,0,THB
2014-04-02,8060,8590,8060,8510,1300,THB
2014-04-03,8510,8510,8510,8510,0,THB
2014-04-04,7920,7920,7720,7720,1600,THB
2014-04-07,7130,8210,7130,7950,400,THB
2014-04-08,7340,8170,7310,7870,1200,THB
2014-04-10,7310,8170,7310,8140,900,THB
2014-04-11,7500,8060,7500,8060,200,THB
2014-04-14,8250,8250,8020,8020,300,THB
2014-04-15,8060,8250,7980,8250,2000,THB
2014-04-16,7500,8250,7500,8250,1600,THB
2014-04-17,7680,8170,7620,8170,2300,THB
2014-04-18,7680,8020,7680,8020,1100,THB
2014-04-21,7310,7980,7310,7980,1500,THB
2014-04-22,7310,7310,7310,7310,1600,THB
2014-04-23,7000,7650,7000,7650,1100,THB
2014-04-24,7650,7650,7650,7650,0,THB
2014-04-25,7460,8060,7460,8060,5600,THB
2014-04-28,7310,7980,7310,7980,5100,THB
2014-04-29,7800,7800,7800,7800,100,THB
2014-05-05,7800,7800,7800,7800,0,THB
2014-05-06,7130,7420,7130,7420,800,THB
2014-05-07,7680,7680,7500,7500,300,THB
2014-05-08,6940,6970,6750,6750,8600,THB
2014-05-09,6940,7420,6940,7130,5600,THB
2014-05-12,6750,7680,6750,7680,1100,THB
2014-05-13,7680,7680,7680,7680,0,THB
2014-05-14,7680,7680,7680,7680,0,THB
2014-05-15,7130,7500,6940,7500,2500,THB
2014-05-16,7500,7500,7500,7500,0,THB
2014-05-19,7500,7500,7500,7500,0,THB
2014-05-20,6750,7130,6750,7130,2100,THB
2014-05-21,7130,7130,7130,7130,6000,THB
2014-05-22,6860,7500,6860,7460,6100,THB
2014-05-23,7310,7310,7310,7310,4500,THB
2014-05-26,7380,7380,7380,7380,300,THB
2014-05-27,7130,7130,7130,7130,500,THB
2014-05-28,7790,7790,7790,7790,100,THB
2014-05-29,7820,8520,7410,8020,1300,THB
2014-05-30,7410,8020,7410,8020,4100,THB
2014-06-02,7490,7490,7490,7490,200,THB
2014-06-03,7620,7620,7490,7620,4300,THB
2014-06-04,7410,7620,7410,7620,3500,THB
2014-06-05,7620,7620,7620,7620,0,THB
2014-06-06,7410,7410,7410,7410,500,THB
2014-06-09,6990,7370,6990,7370,1100,THB
2014-06-10,7370,7370,7370,7370,0,THB
2014-06-11,7580,7580,7580,7580,100,THB
2014-06-12,7540,7540,7540,7540,300,THB
2014-06-13,7540,7540,7540,7540,0,THB
2014-06-16,7540,7540,7540,7540,0,THB
2014-06-17,7410,7410,7210,7210,1500,THB
2014-06-18,7160,7580,7160,7580,1400,THB
2014-06-19,7580,7580,7580,7580,0,THB
2014-06-20,7160,7410,7040,7410,4100,THB
2014-06-23,7210,7210,7210,7210,2700,THB
2014-06-24,7370,7370,7370,7370,100,THB
2014-06-25,7410,8070,7410,8020,11300,THB
2014-06-26,8020,8020,8020,8020,0,THB
2014-06-27,8020,8020,8020,8020,0,THB
2014-06-30,8020,8020,8020,8020,0,THB
