time,open,high,low,close,volume,ticker
2012-12-11,10640,10640,10640,10640,10,IFS
2012-12-12,10640,10640,10640,10640,0,IFS
2012-12-13,11130,11130,11130,11130,10,IFS
2012-12-14,11130,11130,11130,11130,0,IFS
2012-12-17,11620,11620,11620,11620,10,IFS
2012-12-18,12200,12200,12200,12200,10,IFS
2012-12-19,12200,12200,12200,12200,0,IFS
2012-12-20,12200,12200,12200,12200,0,IFS
2012-12-21,12200,12200,12200,12200,0,IFS
2012-12-24,12200,12200,12200,12200,0,IFS
2012-12-25,12200,12200,12200,12200,0,IFS
2012-12-26,12200,12200,12200,12200,0,IFS
2012-12-27,12200,12200,12200,12200,0,IFS
2012-12-28,12200,12200,12200,12200,0,IFS
2013-01-02,12690,12690,12690,12690,10,IFS
2013-01-03,12690,12690,12690,12690,0,IFS
2013-01-04,12690,12690,12690,12690,0,IFS
2013-01-07,13100,13100,13100,13100,10,IFS
2013-01-08,13100,13100,13100,13100,0,IFS
2013-01-09,13510,13510,13510,13510,10,IFS
2013-01-10,12850,12850,12850,12850,4560,IFS
2013-01-11,12270,12270,12270,12270,2020,IFS
2013-01-14,11710,11710,11710,11710,10,IFS
2013-01-15,10880,10880,10880,10880,6000,IFS
2013-01-16,10880,10880,10880,10880,0,IFS
2013-01-17,10150,10150,10150,10150,200,IFS
2013-01-18,10150,10150,10150,10150,40,IFS
2013-01-21,10150,10150,10150,10150,0,IFS
2013-01-22,9650,9650,9650,9650,260,IFS
2013-01-23,9650,9650,9650,9650,0,IFS
2013-01-24,9650,9650,9650,9650,0,IFS
2013-01-25,9650,9650,9650,9650,0,IFS
2013-01-28,9650,9650,9650,9650,0,IFS
2013-01-29,9650,9650,9650,9650,0,IFS
2013-01-30,9000,9000,9000,9000,200,IFS
2013-01-31,9000,9000,9000,9000,0,IFS
2013-02-01,8440,8440,8440,8440,10390,IFS
2013-02-04,8440,8440,8440,8440,0,IFS
2013-02-05,8440,8440,8440,8440,0,IFS
2013-02-06,8440,8440,8440,8440,0,IFS
2013-02-07,8440,8440,8440,8440,0,IFS
2013-02-08,8440,8440,8440,8440,0,IFS
2013-02-18,8440,8440,8440,8440,0,IFS
2013-02-19,8440,8440,8440,8440,0,IFS
2013-02-20,8440,8440,8440,8440,0,IFS
2013-02-21,7940,7940,7940,7940,2200,IFS
2013-02-22,7940,7940,7940,7940,0,IFS
2013-02-25,7940,7940,7940,7940,0,IFS
2013-02-26,7940,7940,7940,7940,0,IFS
2013-02-27,7940,7940,7940,7940,0,IFS
2013-02-28,7940,7940,7940,7940,0,IFS
2013-03-01,8020,8020,8020,8020,60,IFS
2013-03-04,8020,8020,8020,8020,0,IFS
2013-03-05,8020,8020,8020,8020,0,IFS
2013-03-06,8020,8020,8020,8020,0,IFS
2013-03-07,8020,8020,8020,8020,0,IFS
2013-03-08,8020,8020,8020,8020,0,IFS
2013-03-11,8020,8020,8020,8020,0,IFS
2013-03-12,8020,8020,8020,8020,0,IFS
2013-03-13,8020,8020,8020,8020,0,IFS
2013-03-14,8020,8020,8020,8020,0,IFS
2013-03-15,8020,8020,8020,8020,0,IFS
2013-03-18,8020,8020,8020,8020,0,IFS
2013-03-19,8020,8020,8020,8020,0,IFS
2013-03-20,8020,8020,8020,8020,0,IFS
2013-03-21,8020,8020,8020,8020,0,IFS
2013-03-22,8020,8020,8020,8020,0,IFS
2013-03-25,8020,8020,8020,8020,0,IFS
2013-03-26,8020,8020,8020,8020,0,IFS
2013-03-27,8020,8020,8020,8020,0,IFS
2013-03-28,8020,8020,8020,8020,0,IFS
2013-03-29,8020,8020,8020,8020,0,IFS
2013-04-01,7530,7530,7530,7530,10,IFS
2013-04-02,8020,8020,8020,8020,4800,IFS
2013-04-03,7530,7530,7530,7530,3000,IFS
2013-04-04,7530,7530,7530,7530,0,IFS
2013-04-05,7530,7530,7530,7530,0,IFS
2013-04-08,7040,7040,7040,7040,1960,IFS
2013-04-09,7040,7040,7040,7040,7800,IFS
2013-04-10,6630,6630,6630,6630,600,IFS
2013-04-11,6220,6220,6220,6220,2100,IFS
2013-04-12,6220,6220,6220,6220,19290,IFS
2013-04-15,6220,6220,6220,6220,0,IFS
2013-04-16,6220,6220,6220,6220,0,IFS
2013-04-17,6630,6630,6630,6630,18000,IFS
2013-04-18,7040,7040,7040,7040,3700,IFS
2013-04-22,7040,7040,7040,7040,900,IFS
2013-04-23,6540,6540,6540,6540,2000,IFS
2013-04-24,6880,6880,6880,6880,18000,IFS
2013-04-25,7290,7290,7290,7290,10000,IFS
2013-04-26,7780,7780,7780,7780,10900,IFS
2013-05-02,7780,7780,7780,7780,3540,IFS
2016-11-16,2460,2460,2460,2460,0,IFS
2016-11-17,2460,2460,2460,2460,0,IFS
2016-11-18,3430,3430,3430,3430,100,IFS
2016-11-21,3930,3930,3930,3930,100,IFS
2016-11-22,3930,3930,3930,3930,0,IFS
2016-11-23,4500,4500,4500,4500,100,IFS
2016-11-24,4500,4500,4500,4500,0,IFS
2016-11-25,5150,5150,5150,5150,500,IFS
2016-11-28,5890,5890,5890,5890,100,IFS
2016-11-29,5890,5890,5890,5890,0,IFS
2016-11-30,6710,6710,6710,6710,120,IFS
2016-12-01,7690,7690,7690,7690,100,IFS
2016-12-02,8840,8840,8840,8840,740,IFS
2016-12-05,10150,10150,9000,10150,1400,IFS
2016-12-06,11540,11540,10070,11540,14240,IFS
2016-12-07,12270,12930,12270,12930,2300,IFS
2016-12-08,13910,14000,13910,14000,5478,IFS
2016-12-09,15550,15550,14650,14650,2300,IFS
2016-12-12,12760,12760,12760,12760,2740,IFS
2016-12-13,11460,11460,10880,10880,3800,IFS
2016-12-14,9410,12270,9330,12110,3890,IFS
2016-12-15,10310,10310,9330,10310,3000,IFS
2016-12-16,9980,9980,9980,9980,0,IFS
2016-12-19,9980,9980,9980,9980,0,IFS
2016-12-20,8510,8510,8510,8510,1300,IFS
2016-12-21,7780,7780,7290,7290,4702,IFS
2016-12-22,7530,7530,7530,7530,0,IFS
2016-12-23,6460,6460,6460,6460,1020,IFS
2016-12-26,7290,7370,7290,7370,1600,IFS
2016-12-27,8100,8440,8100,8440,300,IFS
2016-12-28,8920,9170,8920,9000,5990,IFS
2016-12-29,9580,9580,7690,7690,800,IFS
2016-12-30,7040,7040,7040,7040,100,IFS
2017-01-03,6300,6300,6300,6300,100,IFS
2017-01-04,6150,7200,5490,7200,2200,IFS
2017-01-05,5640,5640,5640,5640,0,IFS
2017-01-06,6460,6460,6460,6460,100,IFS
2017-01-09,7370,7370,7370,7370,2600,IFS
2017-01-10,8440,8440,8440,8440,800,IFS
2017-01-11,8590,8590,8180,8180,3000,IFS
2017-01-12,8180,8180,8180,8180,200,IFS
2017-01-13,8180,8270,8180,8270,300,IFS
2017-01-16,8180,8590,8180,8180,850,IFS
2017-01-17,8270,8270,8270,8270,50,IFS
2017-01-18,8270,8270,8270,8270,0,IFS
2017-01-19,9250,9250,9250,9250,100,IFS
2017-01-20,9650,9650,9650,9650,100,IFS
2017-01-23,10470,10470,9820,9820,5100,IFS
2017-01-24,9820,9820,9820,9820,0,IFS
2017-01-25,11300,11300,11300,11300,100,IFS
2017-02-02,11300,11300,11300,11300,0,IFS
2017-02-03,9650,9650,9650,9650,300,IFS
2017-02-06,8270,8270,8270,8270,100,IFS
2017-02-07,7200,7200,7040,7040,200,IFS
2017-02-08,7120,7120,7120,7120,40,IFS
2017-02-09,7120,7120,7120,7120,100,IFS
2017-02-10,7200,7370,7200,7370,500,IFS
2017-02-13,7290,7290,7290,7290,0,IFS
2017-02-14,7040,7290,7040,7290,2960,IFS
2017-02-15,6880,6880,6050,6390,6100,IFS
2017-02-16,7200,7200,7200,7200,100,IFS
2017-02-17,6540,6540,6540,6540,100,IFS
2017-02-20,6540,6540,6540,6540,600,IFS
2017-02-21,6150,6150,6150,6150,100,IFS
2017-02-22,6150,6150,6150,6150,0,IFS
2017-02-23,6150,6150,6150,6150,0,IFS
2017-02-24,5890,5890,5890,5890,200,IFS
2017-02-27,5890,5890,5890,5890,0,IFS
2017-02-28,5890,5890,5890,5890,0,IFS
2017-03-01,6540,6630,6540,6630,400,IFS
2017-03-02,6540,6540,6540,6540,0,IFS
2017-03-03,7370,7370,7370,7370,100,IFS
2017-03-06,7370,7370,7370,7370,0,IFS
2017-03-07,7370,7370,7370,7370,0,IFS
2017-03-08,7370,7370,7370,7370,0,IFS
2017-03-09,7370,7370,7370,7370,0,IFS
2017-03-10,7290,7290,6540,6540,900,IFS
2017-03-13,6880,6880,6880,6880,40,IFS
2017-03-14,6540,6540,6540,6540,200,IFS
2017-03-15,6540,6540,6540,6540,0,IFS
2017-03-16,6540,6540,6540,6540,0,IFS
2017-03-17,6540,6540,6540,6540,3,IFS
2017-03-20,7370,7370,7370,7370,200,IFS
2017-03-21,7200,7200,7200,7200,132,IFS
2017-03-22,7370,7370,7370,7370,100,IFS
2017-03-23,7370,7370,7370,7370,0,IFS
2017-03-24,7370,7370,7370,7370,0,IFS
2017-03-27,7370,7370,7370,7370,0,IFS
2017-03-28,7370,7370,7370,7370,0,IFS
2017-03-29,6300,6300,6300,6300,200,IFS
2017-03-30,5390,5490,5390,5390,817,IFS
2017-03-31,4910,4910,4910,4910,311,IFS
2017-04-03,4910,4910,4910,4910,504,IFS
2017-04-04,4660,4660,4660,4660,100,IFS
2017-04-05,4830,4990,4830,4990,5600,IFS
2017-04-07,5490,5490,5390,5390,200,IFS
2017-04-10,6300,6300,6300,6300,1200,IFS
2017-04-11,6050,7200,6050,7200,2161,IFS
2017-04-12,6390,6460,6390,6460,500,IFS
2017-04-13,7120,7120,6460,6460,1200,IFS
2017-04-14,6880,6880,5980,6540,4612,IFS
2017-04-17,6630,6630,6630,6630,0,IFS
2017-04-18,5730,5730,5730,5730,200,IFS
2017-04-19,5730,5730,5730,5730,0,IFS
2017-04-20,5730,5730,5730,5730,0,IFS
2017-04-21,5730,5730,5730,5730,12,IFS
2017-04-24,5730,5730,5730,5730,200,IFS
2017-04-25,5730,5730,5730,5730,0,IFS
2017-04-26,5730,5730,5730,5730,0,IFS
2017-04-27,5730,5730,5730,5730,0,IFS
2017-04-28,5730,5730,5730,5730,0,IFS
2017-05-03,5320,5320,5320,5320,500,IFS
2017-05-04,5320,5320,5320,5320,1400,IFS
2017-05-05,5320,5320,5320,5320,0,IFS
2017-05-08,5320,5320,5320,5320,0,IFS
2017-05-09,5320,5730,5320,5730,3000,IFS
2017-05-10,5730,5730,5730,5730,300,IFS
2017-05-11,5730,5730,5730,5730,500,IFS
2017-05-12,5730,5730,5730,5730,0,IFS
2017-05-15,5390,5490,5390,5490,700,IFS
2017-05-16,6150,6150,5730,6150,1000,IFS
2017-05-17,6050,6050,6050,6050,0,IFS
2017-05-18,6050,6050,6050,6050,0,IFS
2017-05-19,5320,5320,5320,5320,300,IFS
2017-05-22,5730,5890,5730,5890,1600,IFS
2017-05-23,5390,5390,5390,5390,100,IFS
2017-05-24,5390,5390,5390,5390,0,IFS
2017-05-25,5390,5390,5390,5390,0,IFS
2017-05-26,5390,5390,5390,5390,0,IFS
2017-05-29,5390,5390,5390,5390,0,IFS
2017-05-30,6150,6150,6150,6150,100,IFS
2017-05-31,6150,6150,6150,6150,0,IFS
2017-06-01,6150,6150,6150,6150,400,IFS
2017-06-02,5730,5730,5730,5730,100,IFS
2017-06-05,5810,5890,5810,5890,250,IFS
2017-06-06,5730,5730,5730,5730,100,IFS
2017-06-07,6540,6540,6540,6540,100,IFS
2017-06-08,6540,6540,6540,6540,0,IFS
2017-06-09,6540,6540,6540,6540,50,IFS
2017-06-12,7370,7370,7370,7370,100,IFS
2017-06-13,7370,7370,7370,7370,0,IFS
2017-06-14,7370,7370,7370,7370,0,IFS
2017-06-15,6300,6300,6300,6300,3300,IFS
2017-06-16,6220,6220,6220,6220,600,IFS
2017-06-19,6220,6220,6220,6220,0,IFS
2017-06-20,6220,6220,6220,6220,0,IFS
2017-06-21,6220,6220,6220,6220,0,IFS
2017-06-22,6220,6220,6220,6220,0,IFS
2017-06-23,6220,6220,6220,6220,3,IFS
2017-06-26,5320,5320,5320,5320,1880,IFS
2017-06-27,5320,5320,5320,5320,100,IFS
2017-06-28,5320,5320,5320,5320,912,IFS
2017-06-29,5320,5320,5320,5320,1978,IFS
2017-06-30,5320,5320,5320,5320,1500,IFS
2017-07-03,5730,6050,5730,5810,800,IFS
2017-07-04,5980,5980,5980,5980,0,IFS
2017-07-05,5980,5980,5980,5980,0,IFS
2017-07-06,5980,5980,5980,5980,0,IFS
2017-07-07,5980,5980,5980,5980,0,IFS
2017-07-10,5980,5980,5560,5560,600,IFS
2017-07-11,5640,5640,5640,5640,8,IFS
2017-07-12,5390,5390,5390,5390,1000,IFS
2017-07-13,5390,5390,5390,5390,0,IFS
2017-07-14,5390,5390,5390,5390,600,IFS
2017-07-17,5390,5390,5390,5390,200,IFS
2017-07-18,5390,5390,5390,5390,10,IFS
2017-07-19,5490,5560,5490,5560,2200,IFS
2017-07-20,5560,5560,5560,5560,0,IFS
2017-07-21,5560,5560,5560,5560,0,IFS
2017-07-24,5560,5560,5560,5560,0,IFS
2017-07-25,5560,5560,5560,5560,0,IFS
2017-07-26,5560,5560,5560,5560,100,IFS
2017-07-27,5560,5560,5560,5560,0,IFS
2017-07-28,5560,6390,5560,6390,5500,IFS
2017-07-31,7200,7200,7200,7200,2000,IFS
2017-08-01,8270,8270,8270,8270,6100,IFS
2017-08-02,9500,9500,9500,9500,8200,IFS
2017-08-03,10880,10880,10880,10880,3730,IFS
2017-08-04,12440,12440,9330,9330,10510,IFS
2017-08-07,10310,10310,10310,10310,0,IFS
2017-08-08,8840,8840,8840,8840,410,IFS
2017-08-09,7530,7530,7530,7530,2420,IFS
2017-08-10,6460,6460,6460,6460,8130,IFS
2017-08-11,6460,6460,6460,6460,0,IFS
2017-08-14,7370,7370,7370,7370,1160,IFS
2017-08-15,7370,7370,7370,7370,1020,IFS
2017-08-16,7370,7370,6390,6390,1800,IFS
2017-08-17,7290,7290,7290,7290,0,IFS
2017-08-18,7290,7290,7290,7290,0,IFS
2017-08-21,7290,7290,7290,7290,40,IFS
2017-08-22,7290,7290,7290,7290,520,IFS
2017-08-23,7370,7370,7370,7370,100,IFS
2017-08-24,7370,7370,7370,7370,20,IFS
2017-08-25,7370,7370,7370,7370,100,IFS
2017-08-28,7200,7200,7200,7200,620,IFS
2017-08-29,6540,6540,6300,6300,2800,IFS
2017-08-30,6390,6390,6390,6390,0,IFS
2017-08-31,6390,6390,6390,6390,0,IFS
2017-09-01,6630,6630,6630,6630,200,IFS
2017-09-05,5810,5810,5810,5810,200,IFS
2017-09-06,5810,5810,5810,5810,0,IFS
2017-09-07,5810,5810,5810,5810,0,IFS
2017-09-08,6630,6630,6630,6630,800,IFS
2017-09-11,6630,6630,5730,5890,900,IFS
2017-09-12,6790,6790,6790,6790,1338,IFS
2017-09-13,6790,6790,6790,6790,0,IFS
2017-09-14,6790,6790,6790,6790,0,IFS
2017-09-15,6790,6790,6790,6790,0,IFS
2017-09-18,7780,7780,7780,7780,11295,IFS
2017-09-19,8920,8920,8920,8920,3400,IFS
2017-09-20,10230,10230,10150,10230,18880,IFS
2017-09-21,11710,11710,9820,9820,5804,IFS
2017-09-22,9820,11300,9080,11300,5553,IFS
2017-09-25,11050,11050,9820,9820,5230,IFS
2017-09-26,10720,10720,10720,10720,439,IFS
2017-09-27,9820,9820,9170,9170,5300,IFS
2017-09-28,10560,10560,10560,10560,1800,IFS
2017-09-29,10560,10560,10560,10560,200,IFS
2017-10-02,9080,9080,9080,9080,820,IFS
2017-10-03,10400,10400,10230,10230,431,IFS
2017-10-04,10310,11050,9080,9080,2065,IFS
2017-10-05,9900,9900,9900,9900,1000,IFS
2017-10-06,9170,9900,9170,9900,900,IFS
2017-10-09,9820,9820,9820,9820,1,IFS
2017-10-10,8350,9820,8350,9250,1400,IFS
2017-10-11,8920,8920,7610,7610,3030,IFS
2017-10-12,9650,9650,9650,9650,123,IFS
2017-10-13,9650,9650,9650,9650,400,IFS
2017-10-16,9650,9650,9250,9250,500,IFS
2017-10-17,8350,8350,8180,8180,1000,IFS
2017-10-18,8180,8180,7780,7780,880,IFS
2017-10-19,8020,8020,8020,8020,0,IFS
2017-10-20,7690,9170,7610,9170,400,IFS
2017-10-23,7780,8020,7780,7940,600,IFS
2017-10-24,7780,9000,7780,9000,2100,IFS
2017-10-25,8920,8920,8920,8920,0,IFS
2017-10-26,8180,8180,8180,8180,1000,IFS
2017-10-27,7780,7780,7780,7780,2300,IFS
2017-10-30,7780,7780,7780,7780,1500,IFS
2017-10-31,8180,8920,8180,8920,2700,IFS
2017-11-01,9410,9410,8680,9330,4000,IFS
2017-11-02,9170,9170,9000,9170,3400,IFS
2017-11-03,9080,9080,9080,9080,10,IFS
2017-11-06,9080,9080,9080,9080,0,IFS
2017-11-07,9080,9080,9080,9080,3120,IFS
2017-11-08,9820,9820,9820,9820,100,IFS
2017-11-09,9820,9820,9820,9820,0,IFS
2017-11-10,8440,8440,8350,8350,1118,IFS
2017-11-13,8180,8180,8180,8180,600,IFS
2017-11-14,7850,8020,7850,7850,2000,IFS
2017-11-15,7850,7850,7850,7850,0,IFS
2017-11-16,7370,7370,7370,7370,10000,IFS
2017-11-17,8440,8440,8440,8440,100,IFS
2017-11-20,9410,9650,8270,8270,1200,IFS
2017-11-21,9820,9820,9500,9500,200,IFS
2017-11-22,9410,9410,8270,8270,1410,IFS
2017-11-23,8440,8440,8440,8440,0,IFS
2017-11-24,8440,8440,8440,8440,18,IFS
2017-11-27,7780,7780,7780,7780,100,IFS
2017-11-28,7850,7850,7780,7780,900,IFS
2017-11-29,7780,7780,7780,7780,0,IFS
2017-11-30,7780,7780,7780,7780,18,IFS
2017-12-01,7780,7780,7780,7780,0,IFS
2017-12-04,7780,7780,7780,7780,0,IFS
2017-12-05,7780,7780,7780,7780,0,IFS
2017-12-06,8180,8180,8180,8180,210,IFS
2017-12-07,8180,8180,8180,8180,600,IFS
2017-12-08,8180,8180,8180,8180,0,IFS
2017-12-11,8180,8180,8180,8180,0,IFS
2017-12-12,9000,9000,9000,9000,100,IFS
2017-12-13,9000,9000,9000,9000,0,IFS
2017-12-14,8180,9410,8180,9410,1600,IFS
2017-12-15,8180,8180,8180,8180,3400,IFS
2017-12-18,8180,8180,8180,8180,0,IFS
