time,open,high,low,close,volume,ticker
2017-06-14,9717,9717,9717,9717,0,BTB
2017-06-15,9717,9717,9717,9717,0,BTB
2017-06-16,9717,9717,9717,9717,0,BTB
2017-06-19,9717,9717,9717,9717,0,BTB
2017-06-20,9717,9717,9717,9717,0,BTB
2017-06-21,9717,9717,9717,9717,0,BTB
2017-06-22,9717,9717,9717,9717,0,BTB
2017-06-23,9717,9717,9717,9717,0,BTB
2017-06-26,8302,8302,8302,8302,1100,BTB
2017-06-27,8302,8302,8302,8302,0,BTB
2017-06-28,8302,8302,8302,8302,0,BTB
2017-06-29,9434,9434,9434,9434,100,BTB
2017-06-30,9434,9434,9434,9434,0,BTB
2017-07-03,8019,8019,8019,8019,200,BTB
2017-07-04,8019,8019,8019,8019,0,BTB
2017-07-05,8019,8019,8019,8019,0,BTB
2017-07-06,8019,8019,8019,8019,0,BTB
2017-07-07,8019,8019,8019,8019,0,BTB
2017-07-10,8019,8019,8019,8019,0,BTB
2017-07-11,7547,7547,7547,7547,500,BTB
2017-07-12,7547,7547,7547,7547,0,BTB
2017-07-13,8679,8679,8679,8679,700,BTB
2017-07-14,8679,8679,8679,8679,0,BTB
2017-07-17,9906,9906,9906,9906,1200,BTB
2017-07-18,11321,11321,11321,11321,200,BTB
2017-07-19,11321,11321,11321,11321,0,BTB
2017-07-20,11321,11321,11321,11321,0,BTB
2017-07-21,11321,11321,11321,11321,0,BTB
2017-07-24,11321,11321,11321,11321,200,BTB
2017-07-25,11321,11321,11321,11321,0,BTB
2017-07-26,11321,11321,11321,11321,0,BTB
2017-07-27,11321,11321,11321,11321,0,BTB
2017-07-28,11321,11321,11321,11321,0,BTB
2017-07-31,11321,11321,11321,11321,0,BTB
2017-08-01,11321,11321,11321,11321,0,BTB
2017-08-02,11321,11321,11321,11321,0,BTB
2017-08-03,11321,11321,11321,11321,0,BTB
2017-08-04,9717,9717,9717,9717,300,BTB
2017-08-07,9717,9717,9717,9717,0,BTB
2017-08-08,9717,9717,9717,9717,0,BTB
2017-08-09,9717,9717,9717,9717,0,BTB
2017-08-10,9717,9717,9717,9717,0,BTB
2017-08-11,9717,9717,9717,9717,0,BTB
2017-08-14,9717,9717,9717,9717,0,BTB
2017-08-15,9717,9717,9717,9717,0,BTB
2017-08-16,11132,11132,11132,11132,100,BTB
2017-08-17,9529,9529,9529,9529,3300,BTB
2017-08-18,9529,9529,9529,9529,0,BTB
2017-08-21,9529,9529,8491,8491,6200,BTB
2017-08-22,9529,9529,9529,9529,0,BTB
2017-08-23,9529,9529,9529,9529,0,BTB
2017-08-24,9529,9529,9529,9529,1100,BTB
2017-08-25,9529,9529,9529,9529,0,BTB
2017-08-28,9529,9529,9529,9529,0,BTB
2017-08-29,9529,9529,9529,9529,0,BTB
2017-08-30,9529,9529,9529,9529,0,BTB
2017-08-31,9529,9529,9529,9529,0,BTB
2017-09-01,9529,9529,9529,9529,0,BTB
2017-09-05,9529,9529,9529,9529,0,BTB
2017-09-06,9529,9529,9529,9529,0,BTB
2017-09-07,9529,9529,9529,9529,0,BTB
2017-09-08,9529,9529,9529,9529,0,BTB
2017-09-11,9529,9529,9529,9529,0,BTB
2017-09-12,9529,9529,9529,9529,0,BTB
2017-09-13,10944,10944,10944,10944,2100,BTB
2017-09-14,10944,10944,10944,10944,0,BTB
2017-09-15,9340,9340,9340,9340,300,BTB
2017-09-18,9340,9340,9340,9340,0,BTB
2017-09-19,9340,9340,9340,9340,200,BTB
2017-09-20,8019,8019,8019,8019,600,BTB
2017-09-21,7547,7547,7547,7547,350,BTB
2017-09-22,7547,7547,7547,7547,0,BTB
2017-09-25,8491,8491,8491,8491,100,BTB
2017-09-26,8491,8491,8491,8491,0,BTB
2017-09-27,8491,8491,8491,8491,0,BTB
2017-09-28,8491,8491,8491,8491,0,BTB
2017-09-29,8491,8491,8491,8491,0,BTB
2017-10-02,8491,8491,8491,8491,0,BTB
2017-10-03,8491,8491,8491,8491,0,BTB
2017-10-04,8491,8491,8491,8491,0,BTB
2017-10-05,8491,8491,8491,8491,0,BTB
2017-10-06,8491,8491,8491,8491,0,BTB
2017-10-09,9434,9434,9434,9434,200,BTB
2017-10-10,9434,9434,9434,9434,410,BTB
2017-10-11,9434,9434,9434,9434,0,BTB
2017-10-12,9434,9434,9434,9434,0,BTB
2017-10-13,9434,9434,9434,9434,0,BTB
2017-10-16,9434,9434,9434,9434,0,BTB
2017-10-17,9434,9434,9434,9434,0,BTB
2017-10-18,9434,9434,9434,9434,0,BTB
2017-10-19,9434,9434,9434,9434,0,BTB
2017-10-20,9434,9434,9434,9434,0,BTB
2017-10-23,9434,9434,9434,9434,0,BTB
2017-10-24,9434,9434,9434,9434,0,BTB
2017-10-25,9434,9434,9434,9434,0,BTB
2017-10-26,9434,9434,9434,9434,0,BTB
2017-10-27,9434,9434,9434,9434,0,BTB
2017-10-30,8019,8491,8019,8491,2100,BTB
2017-10-31,8019,8019,8019,8019,0,BTB
2017-11-01,8019,8019,8019,8019,0,BTB
2017-11-02,7925,8019,7925,8019,3800,BTB
2017-11-03,8019,8019,8019,8019,0,BTB
2017-11-06,8019,8019,8019,8019,0,BTB
2017-11-07,8019,8019,8019,8019,0,BTB
2017-11-08,8019,8019,8019,8019,0,BTB
2017-11-09,8019,8019,8019,8019,0,BTB
2017-11-10,8019,8019,8019,8019,0,BTB
2017-11-13,8019,8019,8019,8019,0,BTB
2017-11-14,8019,8019,8019,8019,2000,BTB
2017-11-15,8019,8019,8019,8019,0,BTB
2017-11-16,8962,8962,8962,8962,100,BTB
2017-11-17,8962,8962,8962,8962,0,BTB
2017-11-20,8962,8962,8962,8962,0,BTB
2017-11-21,8962,8962,8962,8962,0,BTB
2017-11-22,8962,8962,8962,8962,0,BTB
2017-11-23,8962,8962,8962,8962,0,BTB
2017-11-24,8962,8962,8962,8962,0,BTB
2017-11-27,8962,8962,8962,8962,0,BTB
2017-11-28,8962,8962,8962,8962,100,BTB
2017-11-29,8208,8208,8208,8208,100,BTB
2017-11-30,8491,8491,8491,8491,2900,BTB
2017-12-01,8113,8113,7736,7736,1510,BTB
2017-12-04,7830,7830,7736,7830,3000,BTB
2017-12-05,8019,8019,8019,8019,250,BTB
2017-12-06,7547,7547,7547,7547,1800,BTB
2017-12-07,7547,7547,7359,7359,2500,BTB
2017-12-08,8208,8208,8208,8208,108,BTB
2017-12-11,8208,8208,8208,8208,0,BTB
2017-12-12,8208,8208,8208,8208,0,BTB
2017-12-13,8208,8208,8208,8208,0,BTB
2017-12-14,7264,7264,7264,7264,100,BTB
2017-12-15,7264,7264,7264,7264,0,BTB
2017-12-18,8019,8019,8019,8019,600,BTB
2017-12-19,8019,8019,8019,8019,0,BTB
2017-12-20,7547,7547,7547,7547,3000,BTB
2017-12-21,7547,7547,7547,7547,1300,BTB
2017-12-22,7547,7547,7547,7547,0,BTB
2017-12-25,7547,7547,7547,7547,0,BTB
2017-12-26,7264,7264,7264,7264,300,BTB
2017-12-27,7264,7264,7264,7264,0,BTB
2017-12-28,7264,7264,7264,7264,0,BTB
2017-12-29,7264,7264,7264,7264,0,BTB
2018-01-02,7264,7264,7264,7264,0,BTB
2018-01-03,7264,7264,7264,7264,0,BTB
2018-01-04,8019,8019,8019,8019,300,BTB
2018-01-05,8019,8019,8019,8019,0,BTB
2018-01-08,8019,8019,8019,8019,1200,BTB
2018-01-09,8019,8019,8019,8019,0,BTB
2018-01-10,8019,8019,8019,8019,0,BTB
2018-01-11,8019,8019,8019,8019,0,BTB
2018-01-12,8019,8019,8019,8019,0,BTB
2018-01-15,8019,8019,8019,8019,0,BTB
2018-01-16,7264,7264,7264,7264,500,BTB
2018-01-17,7264,7264,7264,7264,0,BTB
2018-01-18,7264,7264,7264,7264,0,BTB
2018-01-19,7547,7547,7547,7547,500,BTB
2018-01-22,7547,7547,7547,7547,100,BTB
2018-01-23,7547,7547,7547,7547,0,BTB
2018-01-24,7547,7547,7547,7547,0,BTB
2018-01-25,8491,8491,8491,8491,100,BTB
2018-01-26,9717,9717,8491,8491,300,BTB
2018-01-29,8491,8491,8491,8491,200,BTB
2018-01-30,8491,8491,8491,8491,1000,BTB
2018-01-31,8491,8491,8491,8491,0,BTB
2018-02-01,7264,7264,7264,7264,1000,BTB
2018-02-02,7264,7264,7264,7264,0,BTB
2018-02-05,7264,7264,7264,7264,0,BTB
2018-02-06,7264,7264,7264,7264,0,BTB
2018-02-07,7264,7264,7264,7264,0,BTB
2018-02-08,7264,7264,7264,7264,14,BTB
2018-02-09,7264,7264,7264,7264,0,BTB
2018-02-12,8302,8302,8302,8302,100,BTB
2018-02-13,8302,8302,8302,8302,0,BTB
2018-02-21,8302,8302,8302,8302,0,BTB
2018-02-22,8302,8302,8302,8302,0,BTB
2018-02-23,8302,8302,8302,8302,0,BTB
2018-02-26,8302,8302,8302,8302,500,BTB
2018-02-27,8302,8302,8302,8302,0,BTB
2018-02-28,8302,8302,8302,8302,0,BTB
2018-03-01,8302,8302,8302,8302,0,BTB
2018-03-02,8302,8302,8302,8302,0,BTB
2018-03-05,8302,8302,8302,8302,0,BTB
2018-03-06,8302,8302,8302,8302,0,BTB
2018-03-07,8302,8302,8302,8302,0,BTB
2018-03-08,8302,8302,8302,8302,0,BTB
2018-03-09,8302,8302,8302,8302,0,BTB
2018-03-12,8302,8302,8302,8302,0,BTB
2018-03-13,8302,8302,8302,8302,0,BTB
2018-03-14,8302,8302,8302,8302,0,BTB
2018-03-15,8302,8302,8302,8302,0,BTB
2018-03-16,8302,8302,8302,8302,0,BTB
2018-03-19,8302,8302,8302,8302,0,BTB
2018-03-20,8302,8302,8302,8302,0,BTB
2018-03-21,8302,8302,8302,8302,0,BTB
2018-03-22,8302,8302,8302,8302,0,BTB
2018-03-23,9434,9434,9434,9434,100,BTB
2018-03-26,9434,9434,9434,9434,0,BTB
2018-03-27,9434,9434,9434,9434,0,BTB
2018-03-28,9434,9434,9434,9434,0,BTB
2018-03-29,9434,9434,9434,9434,0,BTB
2018-03-30,9434,9434,9434,9434,0,BTB
2018-04-02,9434,9434,9434,9434,0,BTB
2018-04-03,9434,9434,9434,9434,0,BTB
2018-04-04,9434,9434,9434,9434,0,BTB
2018-04-05,9434,9434,9434,9434,0,BTB
2018-04-06,9434,9434,9434,9434,0,BTB
2018-04-09,9434,9434,9434,9434,0,BTB
2018-04-10,9434,9434,9434,9434,0,BTB
2018-04-11,9434,9434,9434,9434,0,BTB
2018-04-12,9434,9434,9434,9434,0,BTB
2018-04-13,9434,9434,9434,9434,0,BTB
2018-04-16,9434,9434,9434,9434,0,BTB
2018-04-17,9434,9434,9434,9434,0,BTB
2018-04-18,9434,9434,9434,9434,0,BTB
2018-04-19,9434,9434,9434,9434,0,BTB
2018-04-20,9434,9434,9434,9434,0,BTB
2018-04-23,9434,9434,9434,9434,0,BTB
2018-04-24,9434,9434,9434,9434,0,BTB
2018-04-26,9434,9434,9434,9434,0,BTB
2018-04-27,9434,9434,9434,9434,0,BTB
2018-05-02,9434,9434,9434,9434,0,BTB
2018-05-03,9434,9434,9434,9434,0,BTB
2018-05-04,9434,9434,9434,9434,0,BTB
2018-05-07,9434,9434,9434,9434,0,BTB
2018-05-08,9434,9434,9434,9434,0,BTB
2018-05-09,9434,9434,9434,9434,0,BTB
2018-05-10,9434,9434,9434,9434,0,BTB
2018-05-11,9434,9434,9434,9434,0,BTB
2018-05-14,9434,9434,9434,9434,0,BTB
2018-05-15,9434,9434,9434,9434,0,BTB
2018-05-16,9434,9434,9434,9434,0,BTB
2018-05-17,9434,9434,9434,9434,0,BTB
2018-05-18,9434,9434,9434,9434,0,BTB
2018-05-21,9434,9434,9434,9434,0,BTB
2018-05-22,9434,9434,9434,9434,0,BTB
2018-05-23,9434,9434,9434,9434,0,BTB
2018-05-24,9434,9434,9434,9434,0,BTB
2018-05-25,9434,9434,9434,9434,0,BTB
2018-05-28,9434,9434,9434,9434,0,BTB
2018-05-29,9434,9434,9434,9434,0,BTB
2018-05-30,9434,9434,9434,9434,0,BTB
2018-05-31,9434,9434,9434,9434,0,BTB
2018-06-01,9434,9434,9434,9434,0,BTB
2018-06-04,9434,9434,9434,9434,0,BTB
2018-06-05,9434,9434,9434,9434,0,BTB
2018-06-06,9434,9434,9434,9434,0,BTB
2018-06-07,9434,9434,9434,9434,0,BTB
2018-06-08,9434,9434,9434,9434,0,BTB
2018-06-11,9434,9434,9434,9434,0,BTB
2018-06-12,9434,9434,9434,9434,0,BTB
2018-06-13,9434,9434,9434,9434,0,BTB
2018-06-14,9434,9434,9434,9434,0,BTB
2018-06-15,9434,9434,9434,9434,0,BTB
2018-06-18,9434,9434,9434,9434,0,BTB
2018-06-19,9434,9434,9434,9434,0,BTB
2018-06-20,9434,9434,9434,9434,0,BTB
2018-06-21,9434,9434,9434,9434,0,BTB
2018-06-22,9434,9434,9434,9434,0,BTB
2018-06-25,9434,9434,9434,9434,0,BTB
2018-06-26,9434,9434,9434,9434,0,BTB
2018-06-27,9434,9434,9434,9434,0,BTB
2018-06-28,9434,9434,9434,9434,0,BTB
2018-06-29,9434,9434,9434,9434,0,BTB
2018-07-02,9434,9434,9434,9434,0,BTB
2018-07-03,9434,9434,9434,9434,0,BTB
2018-07-04,9434,9434,9434,9434,0,BTB
2018-07-05,9434,9434,9434,9434,0,BTB
2018-07-06,9434,9434,9434,9434,0,BTB
2018-07-09,9434,9434,9434,9434,0,BTB
2018-07-10,9434,9434,9434,9434,0,BTB
2018-07-11,9434,9434,9434,9434,0,BTB
2018-07-12,9434,9434,9434,9434,0,BTB
2018-07-13,9434,9434,9434,9434,0,BTB
2018-07-16,9434,9434,9434,9434,0,BTB
2018-07-17,9434,9434,9434,9434,0,BTB
2018-07-18,9434,9434,9434,9434,0,BTB
2018-07-19,9434,9434,9434,9434,0,BTB
2018-07-20,9434,9434,9434,9434,0,BTB
2018-07-23,9434,9434,9434,9434,0,BTB
2018-07-24,9434,9434,9434,9434,0,BTB
2018-07-25,9434,9434,9434,9434,0,BTB
2018-07-26,9434,9434,9434,9434,0,BTB
2018-07-27,9434,9434,9434,9434,0,BTB
2018-07-30,9434,9434,9434,9434,0,BTB
2018-07-31,9434,9434,9434,9434,0,BTB
2018-08-01,9434,9434,9434,9434,0,BTB
2018-08-02,9434,9434,9434,9434,0,BTB
2018-08-03,9434,9434,9434,9434,0,BTB
2018-08-06,9434,9434,9434,9434,0,BTB
2018-08-07,9434,9434,9434,9434,0,BTB
2018-08-08,9434,9434,9434,9434,0,BTB
2018-08-09,9434,9434,9434,9434,0,BTB
2018-08-10,9434,9434,9434,9434,0,BTB
2018-08-13,9434,9434,9434,9434,0,BTB
2018-08-14,5660,5849,5660,5849,9400,BTB
2018-08-15,5849,5849,5849,5849,0,BTB
2018-08-16,5849,5849,5849,5849,0,BTB
2018-08-17,5849,5849,5849,5849,0,BTB
2018-08-20,5755,5755,5660,5660,1000,BTB
2018-08-21,5755,5755,5755,5755,0,BTB
2018-08-22,5755,5755,5660,5660,900,BTB
2018-08-23,5660,5660,5660,5660,0,BTB
2018-08-24,5660,5660,5660,5660,0,BTB
2018-08-27,5660,5660,5660,5660,0,BTB
2018-08-28,5660,5660,5660,5660,0,BTB
2018-08-29,5189,5189,5094,5189,1100,BTB
2018-08-30,5189,5189,5189,5189,0,BTB
2018-08-31,5189,5189,5189,5189,0,BTB
2018-09-04,5189,5189,5189,5189,0,BTB
2018-09-05,5189,5189,5189,5189,0,BTB
2018-09-06,5189,5189,5189,5189,0,BTB
2018-09-07,5189,5189,5189,5189,0,BTB
2018-09-10,5189,5189,5189,5189,0,BTB
2018-09-11,5189,5189,5189,5189,0,BTB
2018-09-12,5189,5189,5189,5189,0,BTB
2018-09-13,5189,5189,5189,5189,0,BTB
2018-09-14,5189,5189,5189,5189,0,BTB
2018-09-17,5189,5189,5189,5189,0,BTB
2018-09-18,5189,5189,5189,5189,0,BTB
2018-09-19,5660,5660,5660,5660,500,BTB
2018-09-20,5660,5660,5660,5660,0,BTB
2018-09-21,5660,5660,5660,5660,0,BTB
2018-09-24,6509,6509,6509,6509,100,BTB
2018-09-25,6509,6509,6509,6509,0,BTB
2018-09-26,6509,6509,6509,6509,0,BTB
2018-09-27,6509,6509,6509,6509,0,BTB
2018-09-28,6509,6509,6509,6509,0,BTB
2018-10-01,6509,6509,6509,6509,0,BTB
2018-10-02,6509,6509,6509,6509,0,BTB
2018-10-03,6509,6509,6509,6509,0,BTB
2018-10-04,6509,6509,6509,6509,0,BTB
2018-10-05,6509,6509,6509,6509,0,BTB
2018-10-08,6509,6509,6509,6509,0,BTB
2018-10-09,6509,6509,6509,6509,0,BTB
2018-10-10,6509,6509,6509,6509,0,BTB
2018-10-11,6509,6509,6509,6509,0,BTB
2018-10-12,6509,6509,6509,6509,0,BTB
2018-10-15,6509,6509,6509,6509,0,BTB
2018-10-16,6509,6509,6509,6509,0,BTB
2018-10-17,6509,6509,6509,6509,0,BTB
2018-10-18,6509,6509,6509,6509,0,BTB
2018-10-19,6509,6509,6509,6509,0,BTB
2018-10-22,6509,6509,6509,6509,0,BTB
2018-10-23,6509,6509,6509,6509,0,BTB
2018-10-24,6509,6509,6509,6509,0,BTB
2018-10-25,6509,6509,6509,6509,0,BTB
2018-10-26,6509,6509,6509,6509,0,BTB
2018-10-29,6509,6509,6509,6509,0,BTB
2018-10-30,6509,6509,6509,6509,0,BTB
2018-10-31,6509,6509,6509,6509,0,BTB
2018-11-01,6509,6509,6509,6509,0,BTB
2018-11-02,6509,6509,6509,6509,0,BTB
2018-11-05,6509,6509,6509,6509,0,BTB
2018-11-06,6509,6509,6509,6509,0,BTB
2018-11-07,6509,6509,6509,6509,0,BTB
2018-11-08,6509,6509,6509,6509,0,BTB
2018-11-09,6509,6509,6509,6509,0,BTB
2018-11-12,6509,6509,6509,6509,0,BTB
2018-11-13,6509,6509,6509,6509,0,BTB
2018-11-14,6509,6509,6509,6509,0,BTB
2018-11-15,6509,6509,6509,6509,0,BTB
2018-11-16,6509,6509,6509,6509,0,BTB
2018-11-19,6509,6509,6509,6509,0,BTB
2018-11-20,6509,6509,6509,6509,0,BTB
2018-11-21,6509,6509,6509,6509,0,BTB
2018-11-22,6509,6509,6509,6509,0,BTB
2018-11-23,6509,6509,6509,6509,0,BTB
2018-11-26,6509,6509,6509,6509,0,BTB
2018-11-27,6509,6509,6509,6509,0,BTB
2018-11-28,6509,6509,6509,6509,0,BTB
2018-11-29,6509,6509,6509,6509,0,BTB
2018-11-30,6509,6509,6509,6509,0,BTB
2018-12-03,6509,6509,6509,6509,0,BTB
2018-12-04,6509,6509,6509,6509,0,BTB
2018-12-05,6509,6509,6509,6509,0,BTB
2018-12-06,6509,6509,6509,6509,0,BTB
2018-12-07,6509,6509,6509,6509,0,BTB
2018-12-10,6509,6509,6509,6509,0,BTB
2018-12-11,6509,6509,6509,6509,0,BTB
2018-12-12,6509,6509,6509,6509,0,BTB
2018-12-13,6132,6132,6132,6132,1500,BTB
2018-12-14,6132,6132,6132,6132,0,BTB
2018-12-17,6132,6132,6132,6132,0,BTB
2018-12-18,6132,6132,6132,6132,0,BTB
2018-12-19,6132,6132,6132,6132,0,BTB
2018-12-20,6132,6132,6132,6132,0,BTB
2018-12-21,5377,5377,5283,5283,2900,BTB
2018-12-24,5189,5189,5189,5189,8500,BTB
2018-12-25,5943,5943,5943,5943,100,BTB
2018-12-26,5943,5943,5943,5943,0,BTB
2018-12-27,5943,5943,5943,5943,0,BTB
2018-12-28,5943,5943,5943,5943,0,BTB
2019-01-02,5943,5943,5943,5943,0,BTB
2019-01-03,5943,5943,5943,5943,0,BTB
2019-01-04,5943,5943,5943,5943,0,BTB
2019-01-07,5943,5943,5943,5943,0,BTB
2019-01-08,5943,5943,5943,5943,0,BTB
2019-01-09,5943,5943,5943,5943,0,BTB
2019-01-10,5943,5943,5943,5943,0,BTB
2019-01-11,5943,5943,5943,5943,0,BTB
2019-01-14,5943,5943,5943,5943,0,BTB
2019-01-15,5943,5943,5943,5943,0,BTB
2019-01-16,5943,5943,5943,5943,700,BTB
2019-01-17,5943,5943,5943,5943,0,BTB
2019-01-18,5943,5943,5943,5943,0,BTB
2019-01-21,5943,5943,5943,5943,0,BTB
2019-01-22,5943,5943,5943,5943,0,BTB
2019-01-23,5943,5943,5943,5943,0,BTB
2019-01-24,5943,5943,5943,5943,0,BTB
2019-01-25,5943,5943,5943,5943,0,BTB
2019-01-28,5943,5943,5943,5943,0,BTB
2019-01-29,5943,5943,5943,5943,0,BTB
2019-01-30,5943,5943,5943,5943,0,BTB
2019-01-31,5943,5943,5943,5943,700,BTB
2019-02-01,5943,5943,5943,5943,0,BTB
2019-02-11,5943,5943,5943,5943,0,BTB
2019-02-12,5943,5943,5943,5943,0,BTB
2019-02-13,5943,5943,5943,5943,0,BTB
2019-02-14,5943,5943,5943,5943,0,BTB
2019-02-15,5943,5943,5943,5943,0,BTB
2019-02-18,5943,5943,5943,5943,0,BTB
2019-02-19,5943,5943,5943,5943,0,BTB
2019-02-20,5943,5943,5943,5943,0,BTB
2019-02-21,5943,5943,5943,5943,0,BTB
2019-02-22,5943,5943,5943,5943,0,BTB
2019-02-25,5943,5943,5943,5943,0,BTB
2019-02-26,5943,5943,5943,5943,0,BTB
2019-02-27,5943,5943,5943,5943,0,BTB
2019-02-28,5943,5943,5943,5943,0,BTB
2019-03-01,5943,5943,5943,5943,0,BTB
2019-03-04,5943,5943,5943,5943,0,BTB
2019-03-05,5943,5943,5943,5943,0,BTB
2019-03-06,5943,5943,5943,5943,0,BTB
2019-03-07,5943,5943,5943,5943,0,BTB
2019-03-08,5943,5943,5943,5943,0,BTB
2019-03-11,5943,5943,5943,5943,0,BTB
2019-03-12,5943,5943,5943,5943,0,BTB
2019-03-13,5943,5943,5943,5943,0,BTB
2019-03-14,5943,5943,5943,5943,0,BTB
2019-03-15,5943,5943,5943,5943,0,BTB
2019-03-18,5943,5943,5943,5943,0,BTB
2019-03-19,5943,5943,5943,5943,0,BTB
2019-03-20,5943,5943,5943,5943,0,BTB
2019-03-21,5943,5943,5943,5943,0,BTB
2019-03-22,5943,5943,5943,5943,0,BTB
2019-03-25,8302,8302,8302,8302,100,BTB
2019-03-26,8302,8302,8302,8302,0,BTB
2019-03-27,8302,8302,8302,8302,0,BTB
2019-03-28,7076,7076,7076,7076,1100,BTB
2019-03-29,7076,7076,7076,7076,0,BTB
2019-04-01,7076,7076,7076,7076,0,BTB
2019-04-02,7076,7076,7076,7076,0,BTB
2019-04-03,7076,7076,7076,7076,0,BTB
2019-04-04,7076,7076,7076,7076,0,BTB
2019-04-05,7076,7076,7076,7076,0,BTB
2019-04-08,6509,6509,6509,6509,200,BTB
