time,open,high,low,close,volume,ticker
2016-06-09,8010,8980,8010,8980,300,SNC
2016-06-10,8340,8340,8340,8340,0,SNC
2016-06-13,8230,8230,8010,8010,1700,SNC
2016-06-14,8500,8500,8500,8500,100,SNC
2016-06-15,8500,8500,8500,8500,0,SNC
2016-06-16,8500,8500,8500,8500,0,SNC
2016-06-17,8500,8500,8500,8500,0,SNC
2016-06-20,8450,8500,8450,8500,300,SNC
2016-06-21,8500,8500,8500,8500,0,SNC
2016-06-22,8500,8500,8500,8500,0,SNC
2016-06-23,7480,8500,7480,8500,2600,SNC
2016-06-24,8500,8500,8500,8500,100,SNC
2016-06-27,7750,7750,7750,7750,100,SNC
2016-06-28,8450,8500,7050,8450,3500,SNC
2016-06-29,6670,9020,6670,9020,36100,SNC
2016-06-30,9510,9560,8930,8930,40500,SNC
2016-07-01,9560,9560,9560,9560,0,SNC
2016-07-04,9560,9560,9560,9560,0,SNC
2016-07-05,8170,9020,8170,9020,200,SNC
2016-07-06,7480,9080,7370,9080,2200,SNC
2016-07-07,8010,8650,7000,8650,9200,SNC
2016-07-08,8550,8550,8550,8550,100,SNC
2016-07-11,8010,8010,7270,7850,44800,SNC
2016-07-12,8010,8010,8010,8010,100,SNC
2016-07-13,7900,7970,7900,7970,1100,SNC
2016-07-14,7480,8010,7480,8010,4100,SNC
2016-07-15,7750,7750,7750,7750,0,SNC
2016-07-18,7850,7850,7850,7850,100,SNC
2016-07-19,7850,7850,7850,7850,0,SNC
2016-07-20,7480,7750,7480,7750,1700,SNC
2016-07-21,8450,8450,8450,8450,100,SNC
2016-07-22,7700,7700,7700,7700,4200,SNC
2016-07-25,7700,7700,7700,7700,0,SNC
2016-07-26,7970,7970,7970,7970,100,SNC
2016-07-27,6950,7970,6950,7970,5200,SNC
2016-07-28,6950,7700,6950,7700,4300,SNC
2016-07-29,6950,7750,6950,7750,1300,SNC
2016-08-01,7530,7530,7530,7530,2000,SNC
2016-08-02,6460,7480,6460,7420,900,SNC
2016-08-03,7150,7420,7150,7420,300,SNC
2016-08-04,7220,7420,7220,7420,500,SNC
2016-08-05,7420,7420,7220,7220,400,SNC
2016-08-08,7480,7480,7480,7480,100,SNC
2016-08-09,7750,7750,7700,7750,21100,SNC
2016-08-10,7970,7970,7970,7970,100,SNC
2016-08-11,7590,7970,7590,7970,200,SNC
2016-08-12,7220,7850,7220,7850,200,SNC
2016-08-15,7970,7970,7530,7530,700,SNC
2016-08-16,7850,7850,7850,7850,100,SNC
2016-08-17,8820,8820,8820,8820,1400,SNC
2016-08-18,8820,8820,8820,8820,0,SNC
