time,open,high,low,close,volume,ticker
2018-08-09,105580,105580,105580,105580,0,CMF
2018-08-10,105580,105580,105580,105580,0,CMF
2018-08-13,105580,105580,105580,105580,0,CMF
2018-08-14,105580,105580,105580,105580,0,CMF
2018-08-15,105580,105580,105580,105580,0,CMF
2018-08-16,105580,105580,105580,105580,0,CMF
2018-08-17,105580,105580,105580,105580,0,CMF
2018-08-20,105580,105580,105580,105580,0,CMF
2018-08-21,105580,105580,105580,105580,0,CMF
2018-08-22,105580,105580,105580,105580,0,CMF
2018-08-23,105580,105580,105580,105580,0,CMF
2018-08-24,105580,105580,105580,105580,0,CMF
2018-08-27,105580,105580,105580,105580,0,CMF
2018-08-28,105580,105580,105580,105580,0,CMF
2018-08-29,105580,105580,105580,105580,0,CMF
2018-08-30,105580,105580,105580,105580,0,CMF
2018-08-31,105580,105580,105580,105580,0,CMF
2018-09-04,105580,105580,105580,105580,0,CMF
2018-09-05,105580,105580,105580,105580,0,CMF
2018-09-06,105580,105580,105580,105580,0,CMF
2018-09-07,105580,105580,105580,105580,0,CMF
2018-09-10,105580,105580,105580,105580,0,CMF
2018-09-11,105580,105580,105580,105580,0,CMF
2018-09-12,105580,105580,105580,105580,0,CMF
2018-09-13,105580,105580,105580,105580,0,CMF
2018-09-14,105580,105580,105580,105580,0,CMF
2018-09-17,105580,105580,105580,105580,0,CMF
2018-09-18,105580,105580,105580,105580,0,CMF
2018-09-19,105580,105580,105580,105580,0,CMF
2018-09-20,105580,105580,105580,105580,0,CMF
2018-09-21,105580,105580,105580,105580,0,CMF
2018-09-24,105580,105580,105580,105580,0,CMF
2018-09-25,105580,105580,105580,105580,0,CMF
2018-09-26,105580,105580,105580,105580,0,CMF
2018-09-27,105580,105580,105580,105580,0,CMF
2018-09-28,105580,105580,105580,105580,0,CMF
2018-10-01,105580,105580,105580,105580,0,CMF
2018-10-02,105580,105580,105580,105580,0,CMF
2018-10-03,105580,105580,105580,105580,0,CMF
2018-10-04,105580,105580,105580,105580,0,CMF
2018-10-05,105580,105580,105580,105580,0,CMF
2018-10-08,105580,105580,105580,105580,0,CMF
2018-10-09,105580,105580,105580,105580,0,CMF
2018-10-10,105580,105580,105580,105580,0,CMF
2018-10-11,105580,105580,105580,105580,0,CMF
2018-10-12,105580,105580,105580,105580,0,CMF
2018-10-15,105580,105580,105580,105580,0,CMF
2018-10-16,105580,105580,105580,105580,0,CMF
2018-10-17,105580,105580,105580,105580,0,CMF
2018-10-18,105580,105580,105580,105580,0,CMF
2018-10-19,105580,105580,105580,105580,0,CMF
2018-10-22,105580,105580,105580,105580,0,CMF
2018-10-23,105580,105580,105580,105580,0,CMF
2018-10-24,105580,105580,105580,105580,0,CMF
2018-10-25,105580,105580,105580,105580,0,CMF
2018-10-26,105580,105580,105580,105580,0,CMF
2018-10-29,105580,105580,105580,105580,0,CMF
2018-10-30,105580,105580,105580,105580,0,CMF
2018-10-31,105580,105580,105580,105580,0,CMF
2018-11-01,105580,105580,105580,105580,0,CMF
2018-11-02,105580,105580,105580,105580,0,CMF
2018-11-05,105580,105580,105580,105580,0,CMF
2018-11-06,105580,105580,105580,105580,0,CMF
2018-11-07,105580,105580,105580,105580,0,CMF
2018-11-08,105580,105580,105580,105580,0,CMF
2018-11-09,105580,105580,105580,105580,0,CMF
2018-11-12,105580,105580,105580,105580,0,CMF
2018-11-13,105580,105580,105580,105580,0,CMF
2018-11-14,105580,105580,105580,105580,0,CMF
2018-11-15,105580,105580,105580,105580,0,CMF
2018-11-16,105580,105580,105580,105580,0,CMF
2018-11-19,105580,105580,105580,105580,0,CMF
2018-11-20,105580,105580,105580,105580,0,CMF
2018-11-21,105580,105580,105580,105580,0,CMF
2018-11-22,105580,105580,105580,105580,0,CMF
2018-11-23,105580,105580,105580,105580,0,CMF
2018-11-26,105580,105580,105580,105580,0,CMF
2018-11-27,105580,105580,105580,105580,0,CMF
2018-11-28,105580,105580,105580,105580,0,CMF
2018-11-29,105580,105580,105580,105580,0,CMF
2018-11-30,105580,105580,105580,105580,0,CMF
2018-12-03,105580,105580,105580,105580,0,CMF
2018-12-04,105580,105580,105580,105580,0,CMF
2018-12-05,105580,105580,105580,105580,0,CMF
2018-12-06,105580,105580,105580,105580,100,CMF
2018-12-07,105580,105580,105580,105580,0,CMF
2018-12-10,105580,105580,105580,105580,0,CMF
2018-12-11,105580,105580,105580,105580,0,CMF
2018-12-12,105580,105580,105580,105580,0,CMF
2018-12-13,105580,105580,105580,105580,0,CMF
2018-12-14,105580,105580,105580,105580,0,CMF
2018-12-17,105580,105580,105580,105580,0,CMF
2018-12-18,105580,105580,105580,105580,0,CMF
2018-12-19,105580,105580,105580,105580,0,CMF
2018-12-20,105580,105580,105580,105580,0,CMF
2018-12-21,105580,105580,105580,105580,0,CMF
2018-12-24,105580,105580,105580,105580,0,CMF
2018-12-25,105580,105580,105580,105580,0,CMF
2018-12-26,105580,105580,105580,105580,0,CMF
2018-12-27,105580,105580,105580,105580,0,CMF
2018-12-28,108180,108180,108180,108180,100,CMF
2019-01-02,108180,108180,108180,108180,0,CMF
2019-01-03,108180,108180,108180,108180,0,CMF
2019-01-04,108180,108180,108180,108180,0,CMF
2019-01-07,108180,108180,108180,108180,0,CMF
2019-01-08,108180,108180,108180,108180,0,CMF
2019-01-09,108180,108180,108180,108180,0,CMF
2019-01-10,108180,108180,108180,108180,0,CMF
2019-01-11,108180,108180,108180,108180,0,CMF
2019-01-14,108180,108180,108180,108180,0,CMF
2019-01-15,108180,108180,108180,108180,0,CMF
2019-01-16,108180,108180,108180,108180,1,CMF
2019-01-17,108180,108180,108180,108180,0,CMF
2019-01-18,108180,108180,108180,108180,0,CMF
2019-01-21,108180,108180,108180,108180,3,CMF
2019-01-22,108180,108180,108180,108180,0,CMF
2019-01-23,108180,108180,108180,108180,0,CMF
2019-01-24,108180,108180,108180,108180,0,CMF
2019-01-25,108180,108180,108180,108180,0,CMF
2019-01-28,108180,108180,108180,108180,0,CMF
2019-01-29,108180,108180,108180,108180,1,CMF
2019-01-30,108180,108180,108180,108180,0,CMF
2019-01-31,108180,108180,108180,108180,0,CMF
2019-02-01,108180,108180,108180,108180,0,CMF
2019-02-11,108180,108180,108180,108180,0,CMF
2019-02-12,108180,108180,108180,108180,0,CMF
2019-02-13,108180,108180,108180,108180,0,CMF
2019-02-14,108180,108180,108180,108180,0,CMF
2019-02-15,108180,108180,108180,108180,0,CMF
2019-02-18,108180,108180,108180,108180,0,CMF
2019-02-19,108180,108180,108180,108180,0,CMF
2019-02-20,108180,108180,108180,108180,0,CMF
2019-02-21,108180,108180,108180,108180,0,CMF
2019-02-22,108180,108180,108180,108180,0,CMF
2019-02-25,108180,108180,108180,108180,0,CMF
2019-02-26,108180,108180,108180,108180,0,CMF
