time,open,high,low,close,volume,ticker
2012-05-18,10286,10286,9916,9916,236740,AVF
2012-05-21,10286,10360,10064,10360,110060,AVF
2012-05-22,10583,10805,10360,10509,211210,AVF
2012-05-23,10509,10509,10064,10064,130860,AVF
2012-05-24,10138,10212,9620,9842,142850,AVF
2012-05-25,10212,10286,10138,10286,165710,AVF
2012-05-28,10731,10731,10435,10731,415700,AVF
2012-05-29,10731,10953,10509,10731,138240,AVF
2012-05-30,10731,10879,10509,10509,53400,AVF
2012-05-31,10435,10509,10212,10212,94470,AVF
2012-06-01,10509,10509,10138,10138,25140,AVF
2012-06-04,10064,10064,9694,9768,181680,AVF
2012-06-05,10138,10138,9620,9990,54240,AVF
2012-06-06,10323,10323,9824,10157,39470,AVF
2012-06-07,10157,10657,10074,10573,183930,AVF
2012-06-08,10740,10823,10407,10407,128970,AVF
2012-06-11,10657,10657,10240,10323,90180,AVF
2012-06-12,10323,10323,10074,10157,93900,AVF
2012-06-13,10074,10240,9907,9907,188420,AVF
2012-06-14,9741,9907,9657,9657,114060,AVF
2012-06-15,9657,9824,9574,9657,145760,AVF
2012-06-18,9657,9741,9574,9574,198840,AVF
2012-06-19,9574,9574,9158,9158,90590,AVF
2012-06-20,9158,9324,9075,9075,97570,AVF
2012-06-21,9075,9158,8825,8825,73210,AVF
2012-06-22,8825,8825,8492,8825,95970,AVF
2012-06-25,8825,9075,8575,8658,149400,AVF
2012-06-26,8575,8575,8325,8325,108990,AVF
2012-06-27,8325,8658,8159,8325,27020,AVF
2012-06-28,8076,8409,7909,8325,207000,AVF
2012-06-29,8409,8409,7909,8242,274560,AVF
2012-07-02,8076,8159,7909,8076,213750,AVF
2012-07-03,7909,7909,7742,7742,99170,AVF
2012-07-04,7493,7826,7409,7409,72520,AVF
2012-07-05,7076,7409,7076,7409,63880,AVF
2012-07-06,7409,7659,7409,7409,72400,AVF
2012-07-09,7493,7493,7076,7326,124660,AVF
2012-07-10,7076,7243,6993,7160,122300,AVF
2012-07-11,7160,7243,7076,7160,18000,AVF
2012-07-12,7160,7326,7160,7243,194090,AVF
2012-07-13,7326,7576,7243,7576,927060,AVF
2012-07-16,7909,7909,7826,7909,287260,AVF
2012-07-17,7909,8242,7909,8242,135380,AVF
2012-07-18,8492,8575,8076,8409,276120,AVF
2012-07-19,8242,8658,8076,8658,487400,AVF
2012-07-20,8658,8908,8409,8409,387690,AVF
2012-07-23,8325,8409,8159,8159,129300,AVF
2012-07-24,8159,8159,7826,7826,254990,AVF
2012-07-25,7576,7826,7493,7493,179480,AVF
2012-07-26,7742,7742,7493,7742,70010,AVF
2012-07-27,7742,7742,7493,7742,92690,AVF
2012-07-30,7659,7659,7409,7409,187680,AVF
2012-07-31,7576,7576,7409,7493,36930,AVF
2012-08-01,7326,7493,7160,7243,107840,AVF
2012-08-02,7493,7493,7243,7409,52470,AVF
2012-08-03,7326,7409,7243,7409,61650,AVF
2012-08-06,7326,7659,7326,7576,220500,AVF
2012-08-07,7493,7576,7409,7493,69430,AVF
2012-08-08,7493,7826,7493,7826,883110,AVF
2012-08-09,8076,8159,8076,8159,1319840,AVF
2012-08-10,8325,8325,7909,7909,201760,AVF
2012-08-13,7909,7992,7576,7659,286060,AVF
2012-08-14,7659,7742,7493,7576,349120,AVF
2012-08-15,7659,7742,7326,7493,409570,AVF
2012-08-16,7493,7659,7493,7576,188100,AVF
2012-08-17,7659,7826,7576,7659,355550,AVF
2012-08-20,7742,7826,7659,7826,375860,AVF
2012-08-21,7576,7659,7493,7493,430110,AVF
2012-08-22,7160,7409,7160,7160,584240,AVF
2012-08-23,6827,6827,6827,6827,148250,AVF
2012-08-24,6494,7076,6494,6827,446450,AVF
2012-08-27,6827,6827,6494,6494,226680,AVF
2012-08-28,6410,6494,6244,6244,206530,AVF
2012-08-29,6327,6494,6327,6494,186750,AVF
2012-08-30,6410,6660,6410,6494,259440,AVF
2012-08-31,6494,6577,6327,6327,95730,AVF
2012-09-04,6410,6577,6327,6494,111400,AVF
2012-09-05,6494,6494,6244,6244,116260,AVF
2012-09-06,6244,6244,5994,5994,216650,AVF
2012-09-07,6161,6161,5828,5994,287170,AVF
2012-09-10,5994,5994,5744,5744,205410,AVF
2012-09-11,5495,5744,5495,5744,262780,AVF
2012-09-12,5661,5828,5495,5495,169110,AVF
2012-09-13,5661,5661,5328,5578,100980,AVF
2012-09-14,5828,5828,5744,5828,359170,AVF
2012-09-17,5828,5911,5744,5744,86790,AVF
2012-09-18,5744,5828,5495,5495,113950,AVF
2012-09-19,5411,5744,5328,5744,354860,AVF
2012-09-20,5911,5994,5828,5911,433990,AVF
2012-09-21,5994,6161,5911,5911,109710,AVF
2012-09-24,5828,5828,5661,5661,148430,AVF
2012-09-25,5578,5661,5411,5411,194080,AVF
2012-09-26,5495,5578,5245,5495,108870,AVF
2012-09-27,5411,5411,5328,5411,98640,AVF
2012-09-28,5328,5495,5328,5411,96320,AVF
2012-10-01,5328,5328,5161,5161,112180,AVF
2012-10-02,5245,5245,4912,4995,181630,AVF
2012-10-03,4995,5161,4912,5161,127310,AVF
2012-10-04,5161,5161,4995,4995,67570,AVF
2012-10-05,4828,4995,4828,4912,95440,AVF
2012-10-08,4912,5078,4912,5078,167920,AVF
2012-10-09,5328,5328,5328,5328,145320,AVF
2012-10-10,5578,5578,5495,5578,202490,AVF
2012-10-11,5828,5828,5661,5661,205440,AVF
2012-10-12,5661,5828,5578,5661,390800,AVF
2012-10-15,5661,5661,5411,5411,180490,AVF
2012-10-16,5411,5661,5411,5661,211560,AVF
2012-10-17,5744,5744,5495,5495,161410,AVF
2012-10-18,5495,5578,5411,5578,150700,AVF
2012-10-19,5578,5578,5328,5328,168950,AVF
2012-10-22,5328,5328,5078,5161,105330,AVF
2012-10-23,5245,5411,5245,5411,115580,AVF
2012-10-24,5328,5411,5245,5328,131210,AVF
2012-10-25,5328,5328,5161,5245,141740,AVF
2012-10-26,5411,5495,5328,5411,166570,AVF
2012-10-29,5328,5411,5328,5328,40090,AVF
2012-10-30,5328,5328,5161,5245,102070,AVF
2012-10-31,5161,5328,5161,5328,55220,AVF
2012-11-01,5328,5328,5161,5245,36600,AVF
2012-11-02,5078,5078,4995,4995,237860,AVF
2012-11-05,4912,4912,4745,4745,100740,AVF
2012-11-06,4828,4828,4662,4828,49400,AVF
2012-11-07,4912,4995,4912,4995,73120,AVF
2012-11-08,4995,5078,4828,4828,35140,AVF
2012-11-09,4912,4995,4828,4995,55370,AVF
2012-11-12,4995,5245,4995,5161,185680,AVF
2012-11-13,5161,5161,4912,5078,106690,AVF
2012-11-14,5078,5245,5078,5161,122350,AVF
2012-11-15,5078,5078,4912,4912,65900,AVF
2012-11-16,4912,4995,4912,4995,67830,AVF
2012-11-19,5078,5078,4912,4912,56180,AVF
2012-11-20,4912,4995,4912,4995,78870,AVF
2012-11-21,4995,5078,4995,4995,131210,AVF
2012-11-22,4995,5078,4995,4995,38920,AVF
2012-11-23,4995,5078,4995,5078,111660,AVF
2012-11-26,5078,5078,4995,5078,117060,AVF
2012-11-27,5078,5078,4995,4995,77760,AVF
2012-11-28,5078,5078,4995,5078,71740,AVF
2012-11-29,5078,5078,4995,5078,106940,AVF
2012-11-30,4995,4995,4912,4912,72760,AVF
2012-12-03,4912,4912,4828,4912,45000,AVF
2012-12-04,4912,5078,4912,5078,142780,AVF
2012-12-05,4995,5161,4995,5078,156200,AVF
2012-12-06,5078,5078,4995,5078,85610,AVF
2012-12-07,5078,5078,4995,5078,53920,AVF
2012-12-10,5078,5328,5078,5328,353480,AVF
2012-12-11,5495,5578,5411,5495,669590,AVF
2012-12-12,5578,5744,5411,5661,405810,AVF
2012-12-13,5578,5661,5411,5411,256210,AVF
2012-12-14,5495,5578,5411,5495,412370,AVF
2012-12-17,5495,5661,5495,5578,203840,AVF
2012-12-18,5661,5661,5411,5411,163440,AVF
2012-12-19,5578,5578,5495,5578,333770,AVF
2012-12-20,5495,5578,5411,5495,264280,AVF
2012-12-21,5411,5495,5328,5411,209510,AVF
2012-12-24,5411,5495,5411,5411,149330,AVF
2012-12-25,5495,5578,5328,5328,167610,AVF
2012-12-26,5411,5578,5411,5578,646170,AVF
2012-12-27,5661,5828,5661,5661,311340,AVF
2012-12-28,5661,5828,5578,5828,234510,AVF
2013-01-02,5911,6077,5828,6077,511920,AVF
2013-01-03,6161,6161,5828,5828,482960,AVF
2013-01-04,5828,5911,5661,5828,233450,AVF
2013-01-07,5828,6077,5828,5828,416490,AVF
2013-01-08,5744,5828,5661,5744,354560,AVF
2013-01-09,5744,5994,5578,5578,539580,AVF
2013-01-10,5578,5744,5495,5744,236170,AVF
2013-01-11,5828,5828,5578,5661,215960,AVF
2013-01-14,5578,5744,5495,5661,307610,AVF
2013-01-15,5744,5911,5661,5744,376940,AVF
2013-01-16,5911,6077,5828,6077,1285990,AVF
2013-01-17,6077,6494,5994,6244,338260,AVF
2013-01-18,6077,6244,5994,5994,437310,AVF
2013-01-21,5911,6077,5828,5994,440110,AVF
2013-01-22,5994,5994,5661,5661,591650,AVF
2013-01-23,5661,5744,5495,5578,312660,AVF
2013-01-24,5578,5661,5495,5661,621620,AVF
2013-01-25,5744,5994,5661,5994,2346980,AVF
2013-01-28,5994,6327,5994,6077,665890,AVF
2013-01-29,5994,6077,5911,5994,365070,AVF
2013-01-30,5911,6077,5911,5994,633700,AVF
2013-01-31,5994,6161,5911,5994,384930,AVF
2013-02-01,5911,6077,5828,5994,542510,AVF
2013-02-04,6077,6161,5911,5994,265990,AVF
2013-02-05,5911,6077,5828,5994,205120,AVF
2013-02-06,5994,6077,5994,6077,321450,AVF
2013-02-07,6077,6244,6077,6161,314960,AVF
2013-02-08,6161,6244,6077,6161,223170,AVF
2013-02-18,6244,6577,6244,6577,661040,AVF
2013-02-19,6910,6993,6827,6910,1784240,AVF
2013-02-20,6910,6993,6743,6827,648280,AVF
2013-02-21,6827,7243,6577,6577,1213520,AVF
2013-02-22,6827,6993,6410,6660,1072230,AVF
2013-02-25,6827,7076,6660,7076,1158990,AVF
2013-02-26,7076,7493,7076,7243,2272580,AVF
2013-02-27,7243,7742,7243,7742,1486430,AVF
2013-02-28,8242,8242,7659,7659,1239150,AVF
2013-03-01,7493,7659,7160,7160,1640400,AVF
2013-03-04,7076,7160,6660,6660,1193560,AVF
2013-03-05,6577,6827,6327,6660,643850,AVF
2013-03-06,6827,6910,6577,6910,273770,AVF
2013-03-07,6743,6910,6494,6577,620090,AVF
2013-03-08,6577,6743,6494,6577,318400,AVF
2013-03-11,6660,6993,6660,6993,456030,AVF
2013-03-12,6993,7160,6743,6827,462380,AVF
2013-03-13,6827,6993,6743,6827,351840,AVF
2013-03-14,6827,6910,6743,6827,224070,AVF
2013-03-15,6743,6827,6577,6660,828730,AVF
2013-03-18,6410,6577,6327,6494,1649440,AVF
2013-03-19,6410,6577,6410,6494,380560,AVF
2013-03-20,6494,6577,6410,6494,236160,AVF
2013-03-21,6494,6494,6327,6410,396100,AVF
2013-03-22,6410,6410,6077,6161,433260,AVF
2013-03-25,6161,6327,6161,6327,324270,AVF
2013-03-26,6327,6327,6161,6244,139370,AVF
2013-03-27,6161,6161,6077,6077,200200,AVF
2013-03-28,6077,6077,5828,5828,547310,AVF
2013-03-29,5744,5828,5578,5828,170270,AVF
2013-04-01,5994,6077,5828,5994,342010,AVF
2013-04-02,5994,6077,5828,5828,291560,AVF
2013-04-03,5828,5828,5661,5744,409480,AVF
2013-04-04,5744,5828,5661,5661,468260,AVF
2013-04-05,5661,5744,5661,5744,259240,AVF
2013-04-08,5828,6077,5744,6077,327400,AVF
2013-04-09,6410,6494,6327,6494,955630,AVF
2013-04-10,6327,6410,6077,6077,417410,AVF
2013-04-11,5911,6077,5911,6077,363150,AVF
2013-04-12,5994,6161,5911,5911,452140,AVF
2013-04-15,5911,6077,5744,5828,394320,AVF
2013-04-16,5828,5911,5744,5828,199070,AVF
2013-04-17,5994,5994,5744,5911,314420,AVF
2013-04-18,5828,5911,5828,5828,72310,AVF
2013-04-22,5911,5911,5744,5744,86260,AVF
2013-04-23,5744,5828,5661,5828,213120,AVF
2013-04-24,5828,5994,5828,5828,264280,AVF
2013-04-25,5911,6077,5828,5994,108830,AVF
2013-04-26,5828,5994,5828,5911,136030,AVF
2013-05-02,5994,6077,5994,5994,167180,AVF
2013-05-03,5994,6077,5994,5994,142170,AVF
2013-05-06,6077,6327,6077,6327,295610,AVF
2013-05-07,6327,6327,6077,6161,209860,AVF
2013-05-08,6244,6244,6077,6161,144500,AVF
2013-05-09,6161,6244,6077,6161,243630,AVF
2013-05-10,6161,6244,6077,6244,231250,AVF
2013-05-13,6244,6410,6161,6244,227010,AVF
2013-05-14,6244,6244,6077,6077,122530,AVF
2013-05-15,6077,6161,5994,6161,96580,AVF
2013-05-16,6244,6244,6161,6161,102330,AVF
2013-05-17,6161,6244,6077,6161,109790,AVF
2013-05-20,6161,6244,6161,6161,228330,AVF
2013-05-21,6244,6327,6244,6244,419320,AVF
2013-05-22,6244,6327,6161,6244,516960,AVF
2013-05-23,6244,6244,6077,6161,367080,AVF
2013-05-24,6244,6327,6161,6244,194620,AVF
2013-05-27,6327,6577,6327,6410,577850,AVF
2013-05-28,6327,6410,6244,6327,465900,AVF
2013-05-29,6410,6743,6327,6660,1389790,AVF
2013-05-30,6660,6993,6577,6993,635630,AVF
2013-05-31,6993,7076,6660,6660,586110,AVF
2013-06-03,6577,6743,6494,6494,354240,AVF
2013-06-04,6577,6577,6244,6244,460060,AVF
2013-06-05,6327,6410,6327,6410,269040,AVF
2013-06-06,6410,6410,6327,6410,204380,AVF
2013-06-07,6410,6494,6410,6494,246310,AVF
2013-06-10,6494,6577,6494,6494,233810,AVF
2013-06-11,6410,6494,6327,6410,268470,AVF
2013-06-12,6327,6410,6327,6327,99810,AVF
2013-06-13,6410,6410,6244,6244,159400,AVF
2013-06-14,6327,6410,6244,6244,152300,AVF
2013-06-17,6244,6327,6077,6077,237250,AVF
2013-06-18,6077,6244,6077,6244,301900,AVF
2013-06-19,6161,6244,6161,6244,138890,AVF
2013-06-20,6244,6244,6077,6077,193540,AVF
2013-06-21,6077,6077,5994,5994,239160,AVF
2013-06-24,6077,6077,5994,6077,200970,AVF
2013-06-25,5994,6077,5744,5744,425010,AVF
2013-06-26,5744,5911,5744,5828,198460,AVF
2013-06-27,5911,6077,5911,6077,122430,AVF
2013-06-28,6077,6077,5911,5911,123200,AVF
2013-07-01,5911,5994,5828,5994,57190,AVF
2013-07-02,5994,6077,5911,5911,112760,AVF
2013-07-03,5994,6077,5911,5994,26820,AVF
2013-07-04,5994,6077,5911,5994,70800,AVF
2013-07-05,5911,5994,5828,5828,320400,AVF
2013-07-08,5911,5994,5828,5828,127920,AVF
2013-07-09,5828,5911,5828,5911,189380,AVF
2013-07-10,5911,5911,5828,5828,110910,AVF
2013-07-11,5911,5994,5828,5911,65730,AVF
2013-07-12,5994,6077,5911,6077,150440,AVF
2013-07-15,6077,6077,5994,6077,79000,AVF
2013-07-16,5994,6077,5994,5994,24650,AVF
2013-07-17,5994,5994,5911,5911,104120,AVF
2013-07-18,5911,5994,5828,5828,106040,AVF
2013-07-19,5994,5994,5911,5994,35510,AVF
2013-07-22,5994,5994,5828,5911,170290,AVF
2013-07-23,5911,5994,5828,5828,188080,AVF
2013-07-24,5828,5911,5744,5911,365990,AVF
2013-07-25,5911,5994,5744,5744,75480,AVF
2013-07-26,5828,5828,5744,5744,56360,AVF
2013-07-29,5744,5744,5661,5661,65690,AVF
2013-07-30,5661,5744,5661,5661,60710,AVF
2013-07-31,5578,5661,5578,5578,35490,AVF
2013-08-01,5411,5578,5411,5495,240130,AVF
2013-08-02,5495,5495,5328,5495,40330,AVF
2013-08-05,5495,5578,5495,5495,29230,AVF
2013-08-06,5411,5495,5245,5411,76580,AVF
2013-08-07,5411,5495,5328,5495,45840,AVF
2013-08-08,5495,5495,5328,5328,50690,AVF
2013-08-09,5328,5411,5245,5328,112770,AVF
2013-08-12,5245,5328,5161,5328,70870,AVF
2013-08-13,5245,5328,5161,5161,117390,AVF
2013-08-14,5245,5245,4995,5245,290300,AVF
2013-08-15,5161,5328,5161,5245,128250,AVF
2013-08-16,5328,5495,5328,5495,170960,AVF
2013-08-19,5495,5578,5411,5495,52740,AVF
2013-08-20,5495,5495,5328,5411,61970,AVF
2013-08-21,5245,5411,5245,5411,91900,AVF
2013-08-22,5328,5411,5245,5328,54190,AVF
2013-08-23,5328,5411,5328,5411,87400,AVF
2013-08-26,5328,5411,5245,5411,84420,AVF
2013-08-27,5411,5411,5245,5328,25750,AVF
2013-08-28,5328,5328,5078,5078,182800,AVF
2013-08-29,5078,5161,5078,5078,23350,AVF
2013-08-30,5078,5161,4995,5161,80340,AVF
2013-09-03,5161,5161,4995,5161,24200,AVF
2013-09-04,5161,5161,5078,5161,34690,AVF
2013-09-05,5078,5078,5078,5078,16250,AVF
2013-09-06,4995,4995,4828,4912,107870,AVF
2013-09-09,4912,4912,4579,4745,122410,AVF
2013-09-10,4662,4745,4662,4745,33780,AVF
2013-09-11,4745,4745,4662,4745,28590,AVF
2013-09-12,4662,4662,4579,4579,130880,AVF
2013-09-13,4662,4662,4495,4662,70360,AVF
2013-09-16,4662,4662,4579,4662,40040,AVF
2013-09-17,4579,4579,4412,4495,143200,AVF
2013-09-18,4412,4495,4246,4246,99910,AVF
2013-09-19,4329,4495,4329,4495,163590,AVF
2013-09-20,4495,4495,4412,4412,51830,AVF
2013-09-23,4495,4495,4329,4412,79810,AVF
2013-09-24,4412,4662,4412,4579,94590,AVF
2013-09-25,4579,4662,4495,4662,72680,AVF
2013-09-26,4579,4662,4579,4662,54530,AVF
2013-09-27,4579,4662,4495,4579,85340,AVF
2013-09-30,4495,4579,4329,4495,437910,AVF
2013-10-01,4495,4745,4495,4745,862380,AVF
2013-10-02,4995,4995,4995,4995,176200,AVF
2013-10-03,5328,5328,5328,5328,251280,AVF
2013-10-04,5578,5661,5495,5495,1810560,AVF
2013-10-07,5495,5744,5495,5661,476080,AVF
2013-10-08,5578,5578,5411,5578,249450,AVF
2013-10-09,5495,5744,5495,5495,357230,AVF
2013-10-10,5495,5578,5161,5161,311070,AVF
2013-10-11,5245,5495,5245,5411,404080,AVF
2013-10-14,5495,5495,5245,5245,210090,AVF
2013-10-15,5245,5578,5245,5411,356150,AVF
2013-10-16,5411,5411,5328,5411,316270,AVF
2013-10-17,5411,5578,5328,5328,292780,AVF
2013-10-18,5328,5495,5328,5495,141510,AVF
2013-10-21,5495,5744,5495,5578,614460,AVF
2013-10-22,5578,5578,5411,5495,283210,AVF
2013-10-23,5495,5578,5411,5411,221710,AVF
2013-10-24,5495,5495,5245,5411,470640,AVF
2013-10-25,5411,5411,5245,5245,144800,AVF
2013-10-28,5245,5328,5078,5078,495870,AVF
2013-10-29,5161,5245,5078,5245,272960,AVF
2013-10-30,5245,5328,5161,5161,53160,AVF
2013-10-31,5161,5245,5078,5161,176340,AVF
2013-11-01,5078,5245,5078,5078,125530,AVF
2013-11-04,5078,5411,5078,5411,335570,AVF
2013-11-05,5411,5411,5245,5411,260320,AVF
2013-11-06,5411,5578,5411,5495,467730,AVF
2013-11-07,5495,5661,5495,5495,358810,AVF
2013-11-08,5495,5495,5411,5495,269960,AVF
2013-11-11,5495,5828,5411,5744,581260,AVF
2013-11-12,5744,5744,5578,5578,529810,AVF
2013-11-13,5495,5661,5495,5578,238130,AVF
2013-11-14,5495,5661,5411,5578,359830,AVF
2013-11-15,5578,5661,5578,5661,256900,AVF
2013-11-18,5661,5994,5661,5994,1175410,AVF
2013-11-19,5994,6244,5994,6161,637830,AVF
2013-11-20,6161,6244,5994,6077,452940,AVF
2013-11-21,6161,6327,5994,5994,1667530,AVF
2013-11-22,5994,6077,5828,6077,321610,AVF
2013-11-25,6161,6244,6077,6077,576630,AVF
2013-11-26,6077,6161,5994,6077,371860,AVF
2013-11-27,6161,6494,6161,6494,1199980,AVF
2013-11-28,6577,6577,6327,6410,504360,AVF
2013-11-29,6327,6327,6161,6244,587270,AVF
2013-12-02,6161,6244,6077,6244,328990,AVF
2013-12-03,6161,6410,6161,6244,382030,AVF
2013-12-04,6244,6410,6161,6244,402710,AVF
2013-12-05,6161,6327,6161,6327,387430,AVF
2013-12-06,6244,6494,6244,6410,498330,AVF
2013-12-09,6494,6494,6161,6161,424120,AVF
2013-12-10,6244,6244,6161,6161,253940,AVF
2013-12-11,6161,6161,5828,5828,788360,AVF
2013-12-12,5744,5911,5661,5911,262750,AVF
2013-12-13,5828,5911,5744,5744,293940,AVF
2013-12-16,5744,5828,5661,5744,275600,AVF
2013-12-17,5828,5828,5744,5828,250790,AVF
2013-12-18,5828,5828,5661,5744,219660,AVF
2013-12-19,5744,5994,5744,5911,296540,AVF
2013-12-20,5994,5994,5828,5994,540530,AVF
2013-12-23,5994,6077,5911,5994,299450,AVF
2013-12-24,5994,5994,5828,5911,142530,AVF
2013-12-25,5828,5994,5828,5911,169710,AVF
2013-12-26,5911,5994,5911,5911,105780,AVF
2013-12-27,5911,5911,5744,5744,163560,AVF
2013-12-30,5744,5744,5578,5744,286270,AVF
2013-12-31,5661,5828,5661,5828,23480,AVF
2014-01-02,5828,5911,5828,5828,187720,AVF
2014-01-03,5828,5828,5744,5744,70160,AVF
2014-01-06,5744,6077,5744,6077,323630,AVF
2014-01-07,6161,6161,6077,6077,371200,AVF
2014-01-08,6077,6077,5994,6077,206830,AVF
2014-01-09,6077,6077,5994,6077,321590,AVF
2014-01-10,6077,6161,5994,6077,436820,AVF
2014-01-13,6077,6077,5994,6077,79890,AVF
2014-01-14,6077,6244,6077,6161,444900,AVF
2014-01-15,6161,6244,6077,6077,369910,AVF
2014-01-16,6077,6077,5994,6077,40160,AVF
2014-01-17,5994,6077,5911,5994,323770,AVF
2014-01-20,6077,6077,5744,5744,230110,AVF
2014-01-21,5828,5911,5744,5911,65660,AVF
2014-01-22,5828,5911,5744,5828,203600,AVF
2014-01-23,5828,5911,5744,5828,75810,AVF
2014-01-24,5911,6077,5911,5994,155840,AVF
2014-01-27,5911,6077,5911,5994,135870,AVF
2014-02-06,5994,6161,5994,6077,190560,AVF
2014-02-07,6077,6244,6077,6161,584110,AVF
2014-02-10,6161,6410,6077,6327,631020,AVF
2014-02-11,6410,6577,6244,6244,1492470,AVF
2014-02-12,6244,6327,6161,6244,389740,AVF
2014-02-13,6244,6327,6244,6244,339460,AVF
2014-02-14,6161,6244,6077,6244,626830,AVF
2014-02-17,6244,6244,6077,6161,1329840,AVF
2014-02-18,6161,6494,6161,6410,1655590,AVF
2014-02-19,6577,6827,6577,6827,2229110,AVF
2014-02-20,7076,7160,6577,6577,2083490,AVF
2014-02-21,6743,6827,6494,6660,1757000,AVF
2014-02-24,6743,6743,6577,6660,941670,AVF
2014-02-25,6577,6660,6494,6577,762010,AVF
2014-02-26,6577,6577,6410,6494,978290,AVF
2014-02-27,6682,6776,6494,6494,968010,AVF
2014-02-28,6494,6588,6494,6588,383650,AVF
2014-03-03,6588,6588,6305,6399,552180,AVF
2014-03-04,6305,6399,6117,6399,810740,AVF
2014-03-05,6494,6494,6305,6399,317970,AVF
2014-03-06,6588,6776,6588,6776,1028810,AVF
2014-03-07,6964,7152,6870,6870,882110,AVF
2014-03-10,6964,7341,6870,7247,1233960,AVF
2014-03-11,7341,7341,7058,7152,777520,AVF
2014-03-12,7058,7152,6870,6870,935500,AVF
2014-03-13,6964,7058,6870,6964,566740,AVF
2014-03-14,6964,7341,6870,7152,1676320,AVF
2014-03-17,7341,7435,7247,7341,1086760,AVF
2014-03-18,7341,7435,7152,7247,1031840,AVF
2014-03-19,7152,7435,7152,7341,1309790,AVF
2014-03-20,7529,7811,7435,7811,2518870,AVF
2014-03-21,7905,8282,7905,8282,1422120,AVF
2014-03-24,8564,8564,8188,8470,1191070,AVF
2014-03-25,8376,8470,8094,8188,1583120,AVF
2014-03-26,8282,8282,7623,7623,1744740,AVF
2014-03-27,7529,7623,7247,7529,996500,AVF
2014-03-28,7717,7811,7529,7623,1000800,AVF
2014-03-31,7623,7717,7529,7529,524060,AVF
2014-04-01,7435,7435,7058,7247,581710,AVF
2014-04-02,7247,7247,6776,6964,1639370,AVF
2014-04-03,6964,7341,6870,7341,1581080,AVF
2014-04-04,7247,7435,6964,7152,886860,AVF
2014-04-07,7152,7623,7152,7623,1766850,AVF
2014-04-08,7623,7999,7623,7811,1117330,AVF
2014-04-10,7905,8094,7717,7717,1192420,AVF
2014-04-11,7623,7717,7529,7529,1414500,AVF
2014-04-14,7529,7623,7341,7341,1090100,AVF
2014-04-15,7247,7341,6870,6964,1176430,AVF
2014-04-16,6870,6964,6588,6776,1157890,AVF
2014-04-17,6870,7058,6776,6964,1000650,AVF
2014-04-18,6964,7058,6494,6494,817010,AVF
2014-04-21,6399,6399,6117,6117,1019910,AVF
2014-04-22,6117,6494,6023,6494,538900,AVF
2014-04-23,6494,6588,6211,6305,595880,AVF
2014-04-24,5929,6117,5929,5929,1653690,AVF
2014-04-25,5835,5929,5647,5741,921750,AVF
2014-04-28,5835,6023,5835,5835,403970,AVF
2014-04-29,5835,5835,5458,5458,1443020,AVF
2014-05-05,5364,5364,5082,5082,858130,AVF
2014-05-06,4988,4988,4799,4799,883780,AVF
2014-05-07,4799,4894,4517,4611,596480,AVF
2014-05-08,4517,4517,4329,4329,456440,AVF
2014-05-09,4141,4235,4047,4047,1238310,AVF
2014-05-12,3858,3952,3764,3764,870450,AVF
2014-05-13,3576,3764,3576,3576,1251860,AVF
2014-05-14,3482,3764,3482,3764,1705940,AVF
2014-05-15,3858,3952,3670,3764,2157840,AVF
