time,open,high,low,close,volume,ticker
2014-05-19,28780,29710,28170,29100,461370,BVH
2014-05-20,29020,29100,28330,29100,342210,BVH
2014-05-21,29100,29240,28250,29100,381170,BVH
2014-05-22,29240,29870,29100,29320,498210,BVH
2014-05-23,29410,29490,29180,29180,254520,BVH
2014-05-26,29020,30640,28720,30340,459640,BVH
2014-05-27,30340,32340,30340,32340,597230,BVH
2014-05-28,33210,33780,33140,33780,584090,BVH
2014-05-29,33610,33780,32009,32580,354040,BVH
2014-05-30,32100,33140,32100,32409,306700,BVH
2014-06-02,32810,32900,31460,31460,324980,BVH
2014-06-03,31300,32009,31300,31770,111060,BVH
2014-06-04,32259,32259,30420,30490,98100,BVH
2014-06-05,30490,30490,29380,30020,197920,BVH
2014-06-06,30020,31220,30020,31220,141740,BVH
2014-06-09,31220,32340,30970,31860,157250,BVH
2014-06-10,31370,31860,31220,31460,174730,BVH
2014-06-11,31620,32009,31220,31700,185600,BVH
2014-06-12,31700,31940,31620,31700,220430,BVH
2014-06-13,31860,32259,31770,32259,293380,BVH
2014-06-16,32580,32580,31940,32100,100210,BVH
2014-06-17,32009,32180,31770,31860,78680,BVH
2014-06-18,32009,32009,31460,31460,129000,BVH
2014-06-19,31220,31540,30740,31460,366120,BVH
2014-06-20,31460,31700,31220,31620,763870,BVH
2014-06-23,31700,31700,31540,31620,64900,BVH
2014-06-24,31620,31940,31460,31940,114710,BVH
2014-06-25,31940,32180,31860,32180,158530,BVH
2014-06-26,32180,33610,32180,33470,403090,BVH
2014-06-27,33470,33470,32900,33060,120570,BVH
2014-06-30,33210,33300,32659,32810,56940,BVH
2014-07-01,32980,33470,32659,33060,90070,BVH
2014-07-02,33380,33380,32980,33060,110490,BVH
2014-07-03,33060,33470,33060,33300,169440,BVH
2014-07-04,33610,34340,33380,34340,485500,BVH
2014-07-07,34900,35380,34810,34810,149410,BVH
2014-07-08,34580,34810,34260,34580,88010,BVH
2014-07-09,34580,34750,34500,34660,191920,BVH
2014-07-10,34750,34750,33210,33610,258520,BVH
2014-07-11,33380,33610,33060,33060,71710,BVH
2014-07-14,33060,33860,33060,33210,110740,BVH
2014-07-15,33540,33940,33540,33540,59560,BVH
2014-07-16,34010,34260,33610,33780,83120,BVH
2014-07-17,33780,33940,33300,33610,92960,BVH
2014-07-18,33210,34410,33210,34100,247140,BVH
2014-07-21,34100,34340,33700,34010,205830,BVH
2014-07-22,34010,34010,33470,33610,56130,BVH
2014-07-23,33700,33700,33210,33610,61270,BVH
2014-07-24,33610,34180,33300,34010,170690,BVH
2014-07-25,34180,34980,33940,34180,463040,BVH
2014-07-28,34180,34180,32100,32900,59670,BVH
2014-07-29,32980,33610,32409,33610,107500,BVH
2014-07-30,33300,33610,32810,32810,71280,BVH
2014-07-31,32659,34100,32659,33780,113710,BVH
2014-08-01,33780,34810,33700,34010,466270,BVH
2014-08-04,34010,35210,34010,35150,344370,BVH
2014-08-05,34810,35380,34810,35210,131370,BVH
2014-08-06,35210,35690,34500,34500,208900,BVH
2014-08-07,34410,34810,34100,34580,122790,BVH
2014-08-08,34410,34810,34100,34100,63410,BVH
2014-08-11,33860,34340,33470,33470,140180,BVH
2014-08-12,33940,33940,33140,33380,94710,BVH
2014-08-13,33300,33780,33300,33610,64690,BVH
2014-08-14,33610,33780,33380,33780,137570,BVH
2014-08-15,33860,33860,33540,33540,78620,BVH
2014-08-18,33540,34180,33540,34010,114090,BVH
2014-08-19,34010,34180,34010,34010,103200,BVH
2014-08-20,34180,34410,34010,34180,70230,BVH
2014-08-21,34010,34410,34010,34260,93920,BVH
2014-08-22,34260,34500,34180,34180,78920,BVH
2014-08-25,34260,34660,34260,34260,132270,BVH
2014-08-26,34260,35610,34260,35550,371230,BVH
2014-08-27,35690,35860,34810,35460,96920,BVH
2014-08-28,35460,35460,34580,35460,125840,BVH
2014-08-29,35380,35460,35060,35460,227230,BVH
2014-09-03,35610,37230,35610,37060,247700,BVH
2014-09-04,36350,37060,36350,36660,141830,BVH
2014-09-05,37060,37060,36750,36750,138550,BVH
2014-09-08,36980,37140,36830,37140,127630,BVH
2014-09-09,37140,37140,36430,36430,138150,BVH
2014-09-10,36180,37140,35690,37140,140180,BVH
2014-09-11,37140,37140,36830,36830,87370,BVH
2014-09-12,37060,37140,36830,37140,88670,BVH
2014-09-15,36890,36890,36030,36090,73490,BVH
2014-09-16,35610,36030,33700,34180,365600,BVH
2014-09-17,35380,35380,34660,35150,139920,BVH
2014-09-18,35150,35150,34010,34180,139140,BVH
2014-09-19,34100,34180,32009,32009,3008040,BVH
2014-09-22,33610,33610,32180,32180,177400,BVH
2014-09-23,32100,32980,32100,32810,53310,BVH
2014-09-24,32500,32500,31860,31860,748270,BVH
2014-09-25,31860,32340,31700,32259,252940,BVH
2014-09-26,32409,32740,32340,32659,243350,BVH
2014-09-29,32659,32740,32259,32340,165330,BVH
2014-09-30,32259,32659,32100,32180,181610,BVH
2014-10-01,32500,32659,32259,32259,266410,BVH
2014-10-02,32259,32980,32259,32980,397890,BVH
2014-10-03,32810,33140,32740,32810,233750,BVH
2014-10-06,32900,32980,32740,32980,249120,BVH
2014-10-07,32980,32980,32659,32810,365270,BVH
2014-10-08,32810,32810,32659,32659,191850,BVH
2014-10-09,32810,33140,32740,32740,181990,BVH
2014-10-10,32659,32810,32340,32340,151960,BVH
2014-10-13,32180,32409,31940,32180,195680,BVH
2014-10-14,32100,32409,32009,32009,112440,BVH
2014-10-15,32009,32180,31700,31860,179330,BVH
2014-10-16,31700,31700,30900,31370,477550,BVH
2014-10-17,31460,31540,31060,31060,425610,BVH
2014-10-20,31060,31860,31060,31300,85640,BVH
2014-10-21,31700,31700,30970,31300,162510,BVH
2014-10-22,31460,31620,31370,31370,118410,BVH
2014-10-23,31540,31540,30970,31060,150110,BVH
2014-10-24,30900,31140,30570,30740,127520,BVH
2014-10-27,30660,30740,29690,29690,178170,BVH
2014-10-28,29780,30020,29780,30020,170420,BVH
2014-10-29,30090,30490,30020,30170,508810,BVH
2014-10-30,30170,30420,30090,30170,143690,BVH
2014-10-31,30170,31370,30170,31060,235630,BVH
2014-11-03,31300,31540,31140,31140,372350,BVH
2014-11-04,31060,31300,30740,30740,193020,BVH
2014-11-05,31060,31060,30090,30490,145240,BVH
2014-11-06,30570,31140,30420,30490,200610,BVH
2014-11-07,30420,30820,30420,30570,129210,BVH
2014-11-10,30570,31370,30570,30660,144070,BVH
2014-11-11,30820,31220,30820,30820,257600,BVH
2014-11-12,30820,31140,30820,31060,131380,BVH
2014-11-13,31220,31220,30970,30970,194960,BVH
2014-11-14,30970,30970,30340,30900,238320,BVH
2014-11-17,31060,31060,30820,30900,186340,BVH
2014-11-18,30900,30900,30490,30490,135000,BVH
2014-11-19,30820,30820,30260,30260,159770,BVH
2014-11-20,30570,30570,30260,30420,339220,BVH
2014-11-21,30420,30570,30260,30260,161130,BVH
2014-11-24,30170,30570,30090,30090,137490,BVH
2014-11-25,30260,30420,29860,29860,317870,BVH
2014-11-26,30020,30260,29140,29210,329640,BVH
2014-11-27,29210,29540,29060,29380,89570,BVH
2014-11-28,29690,29690,29290,29290,138500,BVH
2014-12-01,29290,30570,29290,30340,308140,BVH
2014-12-02,30020,30490,30020,30420,262150,BVH
2014-12-03,30420,30570,29860,29860,160770,BVH
2014-12-04,29860,30170,29860,30020,89590,BVH
2014-12-05,30020,30420,29940,30020,87210,BVH
2014-12-08,30020,30340,29620,29860,74370,BVH
2014-12-09,29620,30090,29210,29210,132140,BVH
2014-12-10,29460,29860,29060,29860,88120,BVH
2014-12-11,29540,29860,29060,29290,141470,BVH
2014-12-12,29060,29860,29060,29690,42970,BVH
2014-12-15,29620,29780,28810,28890,272700,BVH
2014-12-16,28890,28890,28010,28010,163260,BVH
2014-12-17,28010,28580,26890,27290,305530,BVH
2014-12-18,27290,27380,26410,26410,655440,BVH
2014-12-19,26410,26980,24570,24570,1707260,BVH
2014-12-22,25610,26250,25210,26250,313000,BVH
2014-12-23,27060,27780,26410,26810,493240,BVH
2014-12-24,26340,27140,25540,25610,808910,BVH
2014-12-25,25300,25610,24570,25300,194650,BVH
2014-12-26,25300,25780,24650,25370,310630,BVH
2014-12-29,25450,25540,24500,24570,678780,BVH
2014-12-30,24570,24650,23690,24340,526370,BVH
2014-12-31,24810,25780,24570,25610,486130,BVH
2015-01-05,25700,27060,25700,26650,984900,BVH
2015-01-06,25700,26740,25700,26740,511140,BVH
2015-01-07,26810,27780,26740,27290,1030840,BVH
2015-01-08,27290,27940,26980,27290,565530,BVH
2015-01-09,27380,28490,27210,28010,730160,BVH
2015-01-12,28180,28980,28090,28580,1374890,BVH
2015-01-13,28180,28580,28010,28180,828990,BVH
2015-01-14,28090,28340,27460,27690,465980,BVH
2015-01-15,27780,27780,26980,27210,683540,BVH
2015-01-16,27380,28260,27210,28010,721060,BVH
2015-01-19,28010,28580,27610,27860,501550,BVH
2015-01-20,27610,28180,27610,28010,564360,BVH
2015-01-21,28010,28260,27940,28090,590070,BVH
2015-01-22,28090,28340,27780,28180,532030,BVH
2015-01-23,28180,28340,27860,28180,510760,BVH
2015-01-26,28260,28260,27860,27860,292390,BVH
2015-01-27,27940,28180,27610,27690,600110,BVH
2015-01-28,27860,29060,27860,28660,735140,BVH
2015-01-29,28490,28660,28010,28010,160820,BVH
2015-01-30,28490,28490,27610,27610,284910,BVH
2015-02-02,27690,28180,27290,27290,425460,BVH
2015-02-03,27690,28010,27290,27610,538860,BVH
2015-02-04,27460,28980,27380,28810,956310,BVH
2015-02-05,28810,30020,28810,29460,919350,BVH
2015-02-06,29460,30340,29460,30170,331920,BVH
2015-02-09,30260,30490,30020,30340,840030,BVH
2015-02-10,30340,30970,30020,30820,624020,BVH
2015-02-11,31060,31370,30820,31220,172030,BVH
2015-02-12,31300,31770,31140,31620,334530,BVH
2015-02-13,31770,32259,31700,31770,571660,BVH
2015-02-24,31620,32009,31460,31860,292860,BVH
2015-02-25,31860,32340,30900,30900,259560,BVH
2015-02-26,30970,30970,30260,30490,216360,BVH
2015-02-27,30420,31140,30020,30020,346060,BVH
2015-03-02,30020,30490,29940,30090,290980,BVH
2015-03-03,30420,30820,30340,30820,255270,BVH
2015-03-04,30820,31060,30740,30970,244110,BVH
2015-03-05,31060,31060,30490,30490,471590,BVH
2015-03-06,30420,30490,30090,30170,387680,BVH
2015-03-09,30090,30090,29380,29690,518330,BVH
2015-03-10,29620,29780,29380,29690,129430,BVH
2015-03-11,29690,30170,29460,29860,279140,BVH
2015-03-12,29780,30260,29620,30260,403030,BVH
2015-03-13,30420,30420,29940,30020,140960,BVH
2015-03-16,29620,29860,29540,29620,181410,BVH
2015-03-17,29460,29860,29460,29780,308710,BVH
2015-03-18,29780,29860,29380,29690,112960,BVH
2015-03-19,29620,29620,28890,28980,351630,BVH
2015-03-20,28890,30020,28740,30020,351100,BVH
2015-03-23,29380,29690,29380,29460,378160,BVH
2015-03-24,28980,29380,28810,29290,417380,BVH
2015-03-25,29210,29460,28890,28890,303370,BVH
2015-03-26,28810,28890,28180,28490,408590,BVH
2015-03-27,28580,28580,27060,27540,368540,BVH
2015-03-30,27290,27780,26490,26580,320810,BVH
2015-03-31,26650,27780,26580,27380,270420,BVH
2015-04-01,27380,27380,26410,26410,177010,BVH
2015-04-02,26410,28260,26410,28260,296050,BVH
2015-04-03,28010,28580,27610,27610,209320,BVH
2015-04-06,27610,27690,26890,26890,146010,BVH
2015-04-07,26890,27380,26650,27210,268570,BVH
2015-04-08,27210,27290,26740,26810,271160,BVH
2015-04-09,26580,27380,26580,27140,139500,BVH
2015-04-10,27380,27860,27210,27290,276310,BVH
2015-04-13,27380,27940,27290,27690,186700,BVH
2015-04-14,27780,27940,27610,27610,201460,BVH
2015-04-15,27540,28090,27460,28010,253170,BVH
2015-04-16,28580,28810,28410,28490,387680,BVH
2015-04-17,28490,28580,28260,28260,160200,BVH
2015-04-20,28010,28340,27940,28260,168960,BVH
2015-04-21,28090,28340,28090,28090,126900,BVH
2015-04-22,28090,28180,27940,28010,152340,BVH
2015-04-23,28010,28660,28010,28340,185840,BVH
2015-04-24,28410,28490,28090,28260,183630,BVH
2015-04-27,28490,28490,28090,28340,188490,BVH
2015-05-04,28010,28090,27140,27140,341150,BVH
2015-05-05,27140,27940,26810,27940,188470,BVH
2015-05-06,27940,27940,27210,27210,81060,BVH
2015-05-07,27060,27380,27060,27210,68840,BVH
2015-05-08,27210,27860,27210,27540,102210,BVH
2015-05-11,27540,27690,27380,27460,150430,BVH
2015-05-12,27210,27690,26810,26810,150660,BVH
2015-05-13,27210,27210,26650,26810,117160,BVH
2015-05-14,26810,26890,26740,26740,93570,BVH
2015-05-15,26810,27140,26580,26580,69290,BVH
2015-05-18,26580,26580,26100,26100,86030,BVH
2015-05-19,26810,26810,26100,26650,104260,BVH
2015-05-20,26340,27540,26340,27460,125760,BVH
2015-05-21,28290,28700,27610,28700,224020,BVH
2015-05-22,28700,29350,28110,29350,257630,BVH
2015-05-25,29020,29680,28700,28700,98730,BVH
2015-05-26,29260,30170,28850,30010,499030,BVH
2015-05-27,30010,30350,29680,30090,236330,BVH
2015-05-28,30010,30840,29930,30500,291760,BVH
2015-05-29,30670,30670,29760,30260,321610,BVH
2015-06-01,30420,30420,29020,29350,169750,BVH
2015-06-02,29680,30010,29190,29190,87020,BVH
2015-06-03,29110,29190,28700,28850,261280,BVH
2015-06-04,28850,29260,28850,29190,136560,BVH
2015-06-05,29190,29600,28850,29600,78830,BVH
2015-06-08,29680,29680,29020,29110,325320,BVH
2015-06-09,28850,29110,28850,29110,178690,BVH
2015-06-10,28850,29190,28780,28940,239690,BVH
2015-06-11,28780,29850,28780,29850,297000,BVH
2015-06-12,30420,30420,29930,30350,201810,BVH
2015-06-15,30670,30670,30170,30500,166440,BVH
2015-06-16,30500,30590,30090,30090,192990,BVH
2015-06-17,30090,31330,29930,30500,389660,BVH
2015-06-18,30840,31330,30500,31330,457990,BVH
2015-06-19,32070,32159,31580,32159,1166020,BVH
2015-06-22,31750,32070,31500,31750,272630,BVH
2015-06-23,31750,32400,31750,32229,330820,BVH
2015-06-24,32229,32320,31750,32070,100320,BVH
2015-06-25,32159,32159,31580,31660,80090,BVH
2015-06-26,31660,31660,30590,31330,195050,BVH
2015-06-29,31580,32810,31330,32479,388770,BVH
2015-06-30,32570,34220,32479,33810,1017730,BVH
2015-07-01,33390,33810,33060,33390,333440,BVH
2015-07-02,32980,35460,32980,35460,347680,BVH
2015-07-03,35780,37520,35610,37520,520190,BVH
2015-07-06,38170,40070,37930,40070,600310,BVH
2015-07-07,39740,42860,39740,42860,487240,BVH
2015-07-08,45350,45760,44520,45350,1248330,BVH
2015-07-09,42860,47820,42460,44940,634710,BVH
2015-07-10,45350,47820,44940,47820,579560,BVH
2015-07-13,50290,51120,50290,51120,198890,BVH
2015-07-14,54410,54410,51120,54410,706390,BVH
2015-07-15,54830,55650,51120,51120,586290,BVH
2015-07-16,49060,54000,49060,51940,483980,BVH
2015-07-17,51940,54000,51530,53180,351520,BVH
2015-07-20,53590,53590,49880,50290,198630,BVH
2015-07-21,48640,49470,47000,47000,301790,BVH
2015-07-22,44940,46170,44110,44520,1291590,BVH
2015-07-23,45760,47410,45760,47410,297960,BVH
2015-07-24,47820,48230,45760,46170,171600,BVH
2015-07-27,44520,45350,43280,44520,749480,BVH
2015-07-28,44940,45350,42860,42860,543030,BVH
2015-07-29,42860,45350,42460,42860,287000,BVH
2015-07-30,42860,45350,42860,45350,396160,BVH
2015-07-31,45760,45760,43280,43280,235220,BVH
2015-08-03,41640,42050,40310,40310,683500,BVH
2015-08-04,39240,39580,37930,37930,505740,BVH
2015-08-05,37930,40310,37930,39580,244240,BVH
2015-08-06,39580,40310,37930,38590,259670,BVH
2015-08-07,38590,38920,37930,38840,160890,BVH
2015-08-10,38840,41230,38840,41230,478940,BVH
2015-08-11,42860,44110,42460,42860,511600,BVH
2015-08-12,41640,44110,40980,42050,580100,BVH
2015-08-13,42050,42050,39240,39580,447190,BVH
2015-08-14,39580,40480,39580,40240,369900,BVH
2015-08-17,40650,40980,38750,38750,243650,BVH
2015-08-18,38750,40810,38750,40810,258110,BVH
2015-08-19,40810,42050,39830,40810,246540,BVH
2015-08-20,40810,42050,39900,39900,370520,BVH
2015-08-21,39410,39580,37840,38750,511390,BVH
2015-08-24,37930,38090,36110,36110,639640,BVH
2015-08-25,34220,37520,33890,37020,464100,BVH
2015-08-26,36780,37680,35540,36370,536880,BVH
2015-08-27,37100,38750,36690,37100,480220,BVH
2015-08-28,37100,39580,37020,39580,584800,BVH
2015-08-31,39580,39580,38340,38340,442430,BVH
2015-09-01,38340,38920,37520,37760,288660,BVH
2015-09-03,37760,37760,36110,36110,442860,BVH
2015-09-04,36110,36930,36110,36780,212620,BVH
2015-09-07,36690,37430,36690,36780,115340,BVH
2015-09-08,36370,37930,36280,37680,322440,BVH
2015-09-09,38750,38840,38090,38340,351190,BVH
2015-09-10,37840,39580,37840,38590,354080,BVH
2015-09-11,38750,39330,38340,38430,316260,BVH
2015-09-14,37930,38250,36370,36370,347810,BVH
2015-09-15,36370,36780,36190,36520,391320,BVH
2015-09-16,36690,37190,36440,36930,641970,BVH
2015-09-17,37020,37340,36690,36690,179980,BVH
2015-09-18,37100,38590,37100,37340,1517610,BVH
2015-09-21,37930,39160,37760,39080,555890,BVH
2015-09-22,39580,40310,39410,39650,404690,BVH
2015-09-23,39240,40480,38750,40400,628780,BVH
2015-09-24,40730,40730,39580,39580,320430,BVH
2015-09-25,39650,39830,38750,38750,418880,BVH
2015-09-28,39330,39330,38340,38340,293490,BVH
2015-09-29,38090,38340,37600,38340,241010,BVH
2015-09-30,38670,39080,38340,38340,151440,BVH
2015-10-01,38750,38750,37930,38170,148500,BVH
2015-10-02,38010,38340,37840,37930,270260,BVH
2015-10-05,38590,39580,38170,39580,370370,BVH
2015-10-06,40650,42050,40480,42050,465970,BVH
2015-10-07,42460,44520,42050,42050,1057710,BVH
2015-10-08,43280,44940,42860,44520,941380,BVH
2015-10-09,45760,47000,44940,46580,638270,BVH
2015-10-12,46170,49470,45760,49470,1175170,BVH
2015-10-13,47820,49470,47820,49470,525530,BVH
2015-10-14,47820,48640,46170,47410,736760,BVH
2015-10-15,47410,50290,47410,49470,490490,BVH
2015-10-16,50290,52350,47000,47000,402380,BVH
2015-10-19,47000,47820,44940,44940,500060,BVH
2015-10-20,44520,47000,43700,46170,760360,BVH
2015-10-21,47000,47820,46580,47000,276230,BVH
2015-10-22,47000,47820,46170,47410,323980,BVH
2015-10-23,48640,50290,48230,49060,501140,BVH
2015-10-26,50290,51120,49060,49470,506040,BVH
2015-10-27,48640,49470,47820,48640,275490,BVH
2015-10-28,48640,49060,47410,47410,225540,BVH
2015-10-29,48230,49470,47410,49470,196080,BVH
2015-10-30,49470,51120,48640,50290,468240,BVH
2015-11-02,50710,51120,48640,48640,155960,BVH
2015-11-03,48640,51940,48230,51940,378700,BVH
2015-11-04,53180,53180,51120,51940,207830,BVH
2015-11-05,50710,54000,50290,53590,293140,BVH
2015-11-06,53590,53590,50710,51120,151160,BVH
2015-11-09,51120,51530,49470,49470,296270,BVH
2015-11-10,49470,50710,47820,47820,218530,BVH
2015-11-11,47820,49060,47410,47410,233990,BVH
2015-11-12,47410,49060,47000,48230,255640,BVH
2015-11-13,47820,49470,47820,48640,143900,BVH
2015-11-16,48230,49060,47410,47820,163180,BVH
2015-11-17,48230,48230,47000,47000,199300,BVH
2015-11-18,47410,47410,46580,47000,164370,BVH
2015-11-19,46170,48640,46170,47410,117410,BVH
2015-11-20,48230,48640,47820,48640,121190,BVH
2015-11-23,48640,49060,47820,47820,141470,BVH
2015-11-24,47410,47820,46170,47000,217940,BVH
2015-11-25,47000,47820,46170,47000,192780,BVH
2015-11-26,47000,48230,46580,47410,138150,BVH
2015-11-27,47410,47820,45350,45350,215390,BVH
2015-11-30,45350,46580,44520,44520,255200,BVH
2015-12-01,44940,45760,42860,42860,356110,BVH
2015-12-02,44110,44110,41230,41640,370080,BVH
2015-12-03,41640,42460,41230,41230,201520,BVH
2015-12-04,41230,41230,40400,40810,181600,BVH
2015-12-07,40810,40810,39580,39580,229240,BVH
2015-12-08,39580,42050,38840,42050,285040,BVH
2015-12-09,43700,44940,42860,42860,598300,BVH
2015-12-10,43280,43700,41640,41640,161970,BVH
2015-12-11,41640,44110,40810,42050,217590,BVH
2015-12-14,42050,42860,40730,40730,305650,BVH
2015-12-15,40810,42050,40730,41060,293900,BVH
2015-12-16,41230,42050,41060,41060,999170,BVH
2015-12-17,41640,43700,41640,43700,954210,BVH
2015-12-18,43700,45760,41230,41230,2504980,BVH
2015-12-21,42860,43280,42050,42460,496190,BVH
2015-12-22,42860,42860,41640,42050,342860,BVH
2015-12-23,41640,42460,41640,42050,654650,BVH
2015-12-24,42460,42860,42050,42460,325930,BVH
2015-12-25,42460,44520,42460,43280,685430,BVH
2015-12-28,43700,44110,42860,42860,426420,BVH
2015-12-29,42460,44940,42460,44520,690020,BVH
2015-12-30,45350,46170,44110,44520,615410,BVH
2015-12-31,44110,44940,43700,43700,265720,BVH
2016-01-04,43700,44520,42860,43700,316600,BVH
2016-01-05,43280,44520,42860,42860,580200,BVH
2016-01-06,43280,44520,43280,44110,382260,BVH
2016-01-07,43700,44110,42460,42860,660450,BVH
2016-01-08,42050,43280,41640,42860,475240,BVH
2016-01-11,42050,42860,41640,41640,449450,BVH
2016-01-12,42050,42460,41640,42460,409830,BVH
2016-01-13,42860,42860,42050,42050,161710,BVH
2016-01-14,41230,41230,39830,40400,794680,BVH
2016-01-15,40400,40730,38750,39000,615810,BVH
2016-01-18,38670,38670,36610,37600,558430,BVH
2016-01-19,37760,39490,37760,39490,587970,BVH
2016-01-20,39160,40150,38750,38840,402390,BVH
2016-01-21,38840,39330,38010,38250,356990,BVH
2016-01-22,38840,39160,37930,38670,409980,BVH
2016-01-25,39160,41230,39160,41230,608840,BVH
2016-01-26,40400,41150,39990,40400,550260,BVH
2016-01-27,41060,41230,40650,41230,360250,BVH
2016-01-28,41230,41230,40730,40890,302350,BVH
2016-01-29,40810,42050,40400,42050,453880,BVH
2016-02-01,42050,42860,41230,41230,555480,BVH
2016-02-02,41060,42050,40980,41060,240570,BVH
2016-02-03,40810,41060,40560,40650,177620,BVH
2016-02-04,41230,42050,40980,40980,181150,BVH
2016-02-05,40980,41230,40980,41150,90510,BVH
2016-02-15,40810,40980,40560,40810,159780,BVH
2016-02-16,41230,41230,40650,40890,212390,BVH
2016-02-17,41150,42050,40810,40810,400440,BVH
2016-02-18,41150,41230,40890,40980,197540,BVH
2016-02-19,40980,42460,40980,41230,1177350,BVH
2016-02-22,42050,42860,41150,42460,674870,BVH
2016-02-23,42860,44110,42460,42860,505410,BVH
2016-02-24,42460,43700,42050,43700,619360,BVH
2016-02-25,44110,44520,42460,42460,449010,BVH
2016-02-26,42860,43700,42050,42860,342560,BVH
2016-02-29,43280,43280,42460,42860,258710,BVH
2016-03-01,42860,43700,42460,42860,347610,BVH
2016-03-02,43280,45760,42860,45760,1304180,BVH
2016-03-03,46580,47410,45350,45350,548370,BVH
2016-03-04,45350,46580,44940,45350,503820,BVH
2016-03-07,45760,47000,45350,45350,704530,BVH
2016-03-08,45350,45350,44520,44940,569320,BVH
2016-03-09,44520,44940,42860,43700,795400,BVH
2016-03-10,43700,44520,43280,44110,544550,BVH
2016-03-11,44110,45350,43700,44110,435990,BVH
2016-03-14,44110,44520,43700,43700,595360,BVH
2016-03-15,43700,44520,42860,43700,926820,BVH
2016-03-16,43700,44940,43280,44110,554590,BVH
2016-03-17,44940,45760,44520,44520,555230,BVH
2016-03-18,44520,44940,43700,44110,1087460,BVH
2016-03-21,44110,44940,43700,43700,438280,BVH
2016-03-22,43700,44110,42860,44110,364970,BVH
2016-03-23,43700,44110,42860,44110,573570,BVH
2016-03-24,44110,44520,43280,43280,527980,BVH
2016-03-25,43280,43700,42460,43280,364710,BVH
2016-03-28,43280,44110,43280,43700,352460,BVH
2016-03-29,43700,44110,42860,42860,434180,BVH
2016-03-30,42460,43280,42460,42460,482800,BVH
2016-03-31,42460,42860,41230,41230,411350,BVH
2016-04-01,41230,41640,40400,40560,451340,BVH
2016-04-04,40560,41230,40560,40650,268770,BVH
2016-04-05,40980,41640,40730,41640,154900,BVH
2016-04-06,41230,42460,41230,42050,239380,BVH
2016-04-07,42460,42860,41640,42460,295870,BVH
2016-04-08,41640,42460,41640,41640,220790,BVH
2016-04-11,42050,44520,42050,43700,696240,BVH
2016-04-12,44110,44110,43280,43700,287100,BVH
2016-04-13,44110,44520,42860,43280,206720,BVH
2016-04-14,42860,43700,42860,43280,187250,BVH
2016-04-15,42860,44110,42860,43280,336620,BVH
2016-04-19,43280,43280,42050,42050,253910,BVH
2016-04-20,42050,42460,41640,42460,303900,BVH
2016-04-21,42050,44940,42050,43700,512950,BVH
2016-04-22,43280,46170,43280,45760,972560,BVH
2016-04-25,46170,47000,45760,46170,551990,BVH
2016-04-26,45350,49060,45350,49060,600730,BVH
2016-04-27,49060,49060,47000,47820,212530,BVH
2016-04-28,47820,48230,46170,47820,307390,BVH
2016-04-29,46580,51120,46170,50290,1029680,BVH
2016-05-04,49470,50710,48640,50710,249260,BVH
2016-05-05,50290,51120,49060,49060,190130,BVH
2016-05-06,49060,49470,48640,49060,256850,BVH
2016-05-09,49470,49880,47000,47000,208600,BVH
2016-05-10,46580,48230,46580,47820,497730,BVH
2016-05-11,48640,49880,48230,49470,330510,BVH
2016-05-12,49470,50290,49060,49470,178840,BVH
2016-05-13,48640,49470,47820,48230,290870,BVH
2016-05-16,47820,48640,47410,48640,213810,BVH
2016-05-17,48640,51940,48640,51940,900810,BVH
2016-05-18,52350,52350,50710,50710,308140,BVH
2016-05-19,50290,51120,49880,50710,225420,BVH
2016-05-20,50290,50290,49060,49060,361110,BVH
2016-05-23,49470,49880,49060,49060,209330,BVH
2016-05-24,49470,49880,48230,49470,241520,BVH
2016-05-25,49470,49880,49060,49060,248820,BVH
2016-05-26,49060,49470,47820,47820,318530,BVH
2016-05-27,47820,48640,47410,47820,168990,BVH
2016-05-30,47820,48640,47820,48230,182950,BVH
2016-05-31,48640,49880,48230,49470,152120,BVH
2016-06-01,49060,50290,49060,49470,188800,BVH
2016-06-02,49470,49880,49060,49470,178510,BVH
2016-06-03,49470,49880,49060,49060,207240,BVH
2016-06-06,49470,50290,49060,50290,276020,BVH
2016-06-07,50290,51120,49880,50290,243090,BVH
2016-06-08,50290,53180,49880,51940,808120,BVH
2016-06-09,51940,52350,51120,51940,66230,BVH
2016-06-10,51940,53180,51530,53180,566080,BVH
2016-06-13,52770,52770,50710,51530,311490,BVH
2016-06-14,50710,51940,50710,51530,220970,BVH
2016-06-15,51530,51530,50710,51530,166950,BVH
2016-06-16,51530,52350,51120,51120,146940,BVH
2016-06-17,51120,51120,48640,48640,683100,BVH
2016-06-20,49060,49880,49060,49470,189730,BVH
2016-06-21,49470,50710,49470,49880,150610,BVH
2016-06-22,49880,50290,49470,49470,211900,BVH
2016-06-23,49060,49880,49060,49880,158340,BVH
2016-06-24,49880,49880,46580,48230,853710,BVH
2016-06-27,48230,49060,46580,49060,130370,BVH
2016-06-28,48850,49270,48010,48850,90610,BVH
2016-06-29,48850,49680,48850,49680,213390,BVH
2016-06-30,50100,50100,49270,49270,219070,BVH
2016-07-01,49270,50520,49270,50100,159280,BVH
2016-07-04,50520,50940,50100,50520,254200,BVH
2016-07-05,50940,53020,50940,52190,576180,BVH
2016-07-06,51350,52610,51350,52190,197040,BVH
2016-07-07,52190,52610,51350,52610,273960,BVH
2016-07-08,52610,52610,50940,50940,235920,BVH
2016-07-11,51350,51770,49680,49680,241850,BVH
