time,open,high,low,close,volume,ticker
2012-06-01,3070,3070,3070,3070,6650,HBC
2012-06-04,3220,3220,3160,3220,833550,HBC
2012-06-05,3180,3330,3160,3260,313080,HBC
2012-06-06,3280,3290,3200,3260,290260,HBC
2012-06-07,3260,3330,3240,3260,309140,HBC
2012-06-08,3280,3410,3260,3410,770680,HBC
2012-06-11,3500,3570,3410,3570,432300,HBC
2012-06-12,3570,3670,3500,3520,412140,HBC
2012-06-13,3540,3550,3370,3440,312820,HBC
2012-06-14,3350,3420,3280,3330,432450,HBC
2012-06-15,3350,3420,3290,3370,184030,HBC
2012-06-18,3370,3480,3350,3420,194280,HBC
2012-06-19,3420,3420,3280,3350,98470,HBC
2012-06-20,3390,3390,3310,3350,54070,HBC
2012-06-21,3310,3390,3290,3350,104590,HBC
2012-06-22,3350,3350,3260,3280,226350,HBC
2012-06-25,3280,3350,3160,3160,215080,HBC
2012-06-26,3160,3160,3070,3070,179600,HBC
2012-06-27,3070,3150,2960,2980,218660,HBC
2012-06-28,3000,3000,2900,2980,116700,HBC
2012-06-29,2920,3000,2920,2980,91990,HBC
2012-07-02,3070,3070,2940,2940,73780,HBC
2012-07-03,2880,2940,2810,2830,242960,HBC
2012-07-04,2880,2900,2830,2830,105980,HBC
2012-07-05,2830,2920,2790,2920,40700,HBC
2012-07-06,2940,3050,2920,3050,72430,HBC
2012-07-09,3050,3050,2940,2940,133700,HBC
2012-07-10,2850,2980,2850,2980,24290,HBC
2012-07-11,2980,3020,2960,3020,37440,HBC
2012-07-12,3070,3130,3000,3130,99480,HBC
2012-07-13,3130,3260,3130,3220,161310,HBC
2012-07-16,3240,3240,3070,3070,143170,HBC
2012-07-17,3030,3220,3030,3200,177360,HBC
2012-07-18,3240,3240,3150,3220,168390,HBC
2012-07-19,3180,3370,3180,3370,242830,HBC
2012-07-20,3370,3420,3290,3290,286180,HBC
2012-07-23,3310,3310,3220,3220,162680,HBC
2012-07-24,3220,3220,3110,3110,242580,HBC
2012-07-25,3050,3160,3050,3090,115140,HBC
2012-07-26,3090,3150,3090,3130,56870,HBC
2012-07-27,3200,3220,3130,3150,178500,HBC
2012-07-30,3150,3150,3070,3150,65510,HBC
2012-07-31,3090,3150,3070,3090,660210,HBC
2012-08-01,3090,3090,3000,3030,320390,HBC
2012-08-02,3030,3090,3030,3090,163770,HBC
2012-08-03,3090,3090,3030,3030,198160,HBC
2012-08-06,3030,3160,3030,3150,318130,HBC
2012-08-07,3150,3150,3050,3050,175920,HBC
2012-08-08,3050,3130,3050,3090,166190,HBC
2012-08-09,3090,3150,3050,3070,213690,HBC
2012-08-10,3070,3070,3020,3030,121660,HBC
2012-08-13,3020,3050,2980,3030,182120,HBC
2012-08-14,3000,3030,2980,3020,306440,HBC
2012-08-15,3000,3020,2960,2980,204900,HBC
2012-08-16,3000,3000,2960,2980,95020,HBC
2012-08-17,2940,3000,2940,3000,175590,HBC
2012-08-20,2980,3030,2980,3020,128160,HBC
2012-08-21,3020,3020,2870,2870,558890,HBC
2012-08-22,2750,2870,2740,2740,408440,HBC
2012-08-23,2620,2640,2610,2610,199810,HBC
2012-08-24,2480,2740,2480,2740,465430,HBC
2012-08-27,2740,2740,2610,2610,213400,HBC
2012-08-28,2610,2610,2510,2570,80110,HBC
2012-08-29,2640,2680,2590,2680,95750,HBC
2012-08-30,2680,2700,2610,2680,78980,HBC
2012-08-31,2620,2680,2590,2610,72120,HBC
2012-09-04,2620,2660,2590,2590,71360,HBC
2012-09-05,2590,2590,2510,2550,102370,HBC
2012-09-06,2530,2550,2490,2510,74370,HBC
2012-09-07,2530,2530,2460,2480,138440,HBC
2012-09-10,2460,2460,2360,2380,395970,HBC
2012-09-11,2330,2400,2330,2360,79660,HBC
2012-09-12,2330,2440,2330,2350,66780,HBC
2012-09-13,2310,2380,2310,2360,83020,HBC
2012-09-14,2400,2460,2400,2440,93440,HBC
2012-09-17,2420,2460,2380,2380,61380,HBC
2012-09-18,2380,2400,2290,2310,80340,HBC
2012-09-19,2250,2310,2250,2290,69340,HBC
2012-09-20,2230,2250,2180,2210,122790,HBC
2012-09-21,2230,2290,2230,2270,61390,HBC
2012-09-24,2290,2290,2200,2250,42970,HBC
2012-09-25,2270,2290,2230,2250,22160,HBC
2012-09-26,2290,2310,2230,2310,76800,HBC
2012-09-27,2310,2330,2270,2310,59800,HBC
2012-09-28,2270,2360,2270,2360,95900,HBC
2012-10-01,2330,2350,2270,2290,54180,HBC
2012-10-02,2250,2290,2200,2230,49260,HBC
2012-10-03,2250,2270,2210,2270,16420,HBC
2012-10-04,2230,2270,2230,2250,28950,HBC
2012-10-05,2250,2270,2230,2250,41600,HBC
2012-10-08,2230,2310,2230,2290,50570,HBC
2012-10-09,2330,2400,2310,2400,189590,HBC
2012-10-10,2460,2510,2420,2510,285890,HBC
2012-10-11,2610,2620,2550,2590,297820,HBC
2012-10-12,2530,2550,2480,2480,293100,HBC
2012-10-15,2480,2490,2360,2360,151910,HBC
2012-10-16,2360,2480,2360,2480,235300,HBC
2012-10-17,2510,2550,2440,2510,156520,HBC
2012-10-18,2480,2530,2480,2510,112740,HBC
2012-10-19,2440,2490,2400,2400,133430,HBC
2012-10-22,2350,2460,2310,2310,197110,HBC
2012-10-23,2400,2400,2310,2330,73620,HBC
2012-10-24,2350,2350,2310,2350,66070,HBC
2012-10-25,2350,2360,2310,2350,50650,HBC
2012-10-26,2350,2400,2310,2310,117440,HBC
2012-10-29,2350,2350,2290,2330,39650,HBC
2012-10-30,2350,2350,2290,2290,52750,HBC
2012-10-31,2290,2290,2230,2230,89540,HBC
2012-11-01,2210,2270,2210,2230,85370,HBC
2012-11-02,2120,2180,2120,2120,281230,HBC
2012-11-05,2120,2120,2029,2029,143210,HBC
2012-11-06,1990,2050,1990,2009,71390,HBC
2012-11-07,2009,2080,2009,2070,106640,HBC
2012-11-08,2050,2070,1990,1990,66330,HBC
2012-11-09,1990,2009,1990,2009,96620,HBC
2012-11-12,2080,2100,2029,2100,293530,HBC
2012-11-13,2160,2200,2140,2180,356660,HBC
2012-11-14,2180,2210,2140,2140,188050,HBC
2012-11-15,2140,2140,2070,2080,166130,HBC
2012-11-16,2050,2120,2050,2120,81760,HBC
2012-11-19,2140,2140,2070,2080,87480,HBC
2012-11-20,2080,2160,2080,2140,187150,HBC
2012-11-21,2120,2140,2100,2140,84500,HBC
2012-11-22,2080,2230,2080,2230,620550,HBC
2012-11-23,2270,2330,2230,2250,372040,HBC
2012-11-26,2230,2230,2200,2230,93750,HBC
2012-11-27,2210,2250,2210,2230,128960,HBC
2012-11-28,2230,2230,2180,2200,220030,HBC
2012-11-29,2160,2210,2160,2180,154310,HBC
2012-11-30,2200,2200,2160,2200,131260,HBC
2012-12-03,2200,2210,2200,2210,119540,HBC
2012-12-04,2210,2270,2210,2250,230290,HBC
2012-12-05,2270,2360,2250,2350,608680,HBC
2012-12-06,2310,2440,2310,2360,310490,HBC
2012-12-07,2360,2420,2330,2330,307530,HBC
2012-12-10,2330,2420,2330,2400,358940,HBC
2012-12-11,2420,2440,2360,2400,409000,HBC
2012-12-12,2420,2480,2360,2420,368980,HBC
2012-12-13,2440,2440,2350,2350,458390,HBC
2012-12-14,2350,2380,2330,2330,456590,HBC
2012-12-17,2330,2380,2330,2350,202210,HBC
2012-12-18,2360,2360,2330,2330,250500,HBC
2012-12-19,2380,2440,2380,2440,674180,HBC
2012-12-20,2480,2490,2400,2440,333490,HBC
2012-12-21,2400,2420,2360,2380,171900,HBC
2012-12-24,2400,2420,2380,2380,266920,HBC
2012-12-25,2360,2380,2350,2350,198730,HBC
2012-12-26,2330,2420,2330,2420,233180,HBC
2012-12-27,2400,2460,2400,2420,564000,HBC
2012-12-28,2440,2440,2400,2420,313860,HBC
2013-01-02,2440,2530,2440,2530,758420,HBC
2013-01-03,2570,2570,2440,2480,571570,HBC
2013-01-04,2480,2570,2420,2530,458330,HBC
2013-01-07,2530,2550,2480,2510,679960,HBC
2013-01-08,2510,2530,2480,2510,363620,HBC
2013-01-09,2550,2620,2480,2530,1197300,HBC
2013-01-10,2550,2640,2510,2640,995190,HBC
2013-01-11,2750,2770,2720,2770,791410,HBC
2013-01-14,2770,2770,2680,2680,539690,HBC
2013-01-15,2680,2850,2660,2790,670750,HBC
2013-01-16,2850,2960,2810,2880,856640,HBC
2013-01-17,2870,2870,2720,2740,541410,HBC
2013-01-18,2740,2740,2640,2700,414410,HBC
2013-01-21,2700,2720,2620,2620,379640,HBC
2013-01-22,2620,2680,2530,2550,407170,HBC
2013-01-23,2610,2610,2510,2570,170530,HBC
2013-01-24,2570,2660,2570,2620,178040,HBC
2013-01-25,2620,2770,2620,2700,448080,HBC
2013-01-28,2770,2790,2700,2700,485250,HBC
2013-01-29,2680,2720,2640,2680,174190,HBC
2013-01-30,2660,2750,2660,2680,232050,HBC
2013-01-31,2720,2870,2700,2810,890710,HBC
2013-02-01,2830,2900,2770,2900,648810,HBC
2013-02-04,2940,3070,2920,3020,492370,HBC
2013-02-05,3020,3130,2920,3020,510220,HBC
2013-02-06,2980,3090,2980,3050,220290,HBC
2013-02-07,3070,3130,3030,3130,397570,HBC
2013-02-08,3150,3240,3150,3150,306640,HBC
2013-02-18,3260,3260,3220,3220,504170,HBC
2013-02-19,3200,3220,3150,3150,432970,HBC
2013-02-20,3110,3160,3110,3160,370280,HBC
2013-02-21,3160,3180,2960,2960,578540,HBC
2013-02-22,3130,3130,2770,2870,716270,HBC
2013-02-25,3050,3050,3050,3050,134510,HBC
2013-02-26,3260,3260,3110,3110,1734430,HBC
2013-02-27,3180,3180,3020,3130,424390,HBC
2013-02-28,3160,3180,3070,3090,222770,HBC
2013-03-01,3090,3180,3030,3130,615970,HBC
2013-03-04,3150,3150,3000,3020,564830,HBC
2013-03-05,3000,3000,2920,2960,492440,HBC
2013-03-06,2960,3050,2960,3050,263690,HBC
2013-03-07,3050,3050,2980,3020,179080,HBC
2013-03-08,3030,3070,3000,3070,297630,HBC
2013-03-11,3070,3240,3070,3220,927230,HBC
2013-03-12,3240,3370,3220,3370,1310020,HBC
2013-03-13,3290,3480,3290,3440,822080,HBC
2013-03-14,3440,3440,3370,3420,415790,HBC
2013-03-15,3390,3420,3330,3410,581870,HBC
2013-03-18,3410,3410,3310,3310,482200,HBC
2013-03-19,3350,3410,3280,3370,465560,HBC
2013-03-20,3370,3420,3350,3390,354660,HBC
2013-03-21,3390,3440,3370,3370,365250,HBC
2013-03-22,3370,3390,3240,3280,382710,HBC
2013-03-25,3310,3350,3240,3350,177520,HBC
2013-03-26,3370,3370,3280,3280,239510,HBC
2013-03-27,3280,3310,3240,3240,195380,HBC
2013-03-28,3280,3280,3160,3160,279750,HBC
2013-03-29,3130,3150,3090,3130,217730,HBC
2013-04-01,3090,3240,3090,3240,191410,HBC
2013-04-02,3200,3290,3200,3200,302030,HBC
2013-04-03,3220,3240,3160,3200,94490,HBC
2013-04-04,3160,3200,3150,3150,120860,HBC
2013-04-05,3150,3160,3130,3160,123840,HBC
2013-04-08,3220,3290,3180,3260,302290,HBC
2013-04-09,3290,3290,3220,3260,128050,HBC
2013-04-10,3260,3280,3180,3180,219060,HBC
2013-04-11,3160,3180,3130,3180,217310,HBC
2013-04-12,3220,3220,3130,3150,215040,HBC
2013-04-15,3130,3150,3050,3070,202800,HBC
2013-04-16,3000,3090,2980,3050,212110,HBC
2013-04-17,3050,3070,3020,3050,21880,HBC
2013-04-18,3020,3030,2940,2960,148460,HBC
2013-04-22,2980,3000,2880,2940,167530,HBC
2013-04-23,2940,2980,2880,2880,103230,HBC
2013-04-24,2880,2980,2880,2980,102100,HBC
2013-04-25,2980,3050,2980,2980,74730,HBC
2013-04-26,2960,3020,2900,2980,164830,HBC
2013-05-02,2980,2980,2920,2940,19430,HBC
2013-05-03,2900,2980,2900,2920,73790,HBC
2013-05-06,2960,3110,2940,3110,399030,HBC
2013-05-07,3160,3160,3050,3050,140690,HBC
2013-05-08,3050,3130,3050,3050,172480,HBC
2013-05-09,3070,3130,3070,3070,279030,HBC
2013-05-10,3130,3130,3050,3070,91580,HBC
2013-05-13,3110,3110,3050,3090,50540,HBC
2013-05-14,3070,3070,3020,3020,191050,HBC
2013-05-15,3000,3090,2980,3050,83740,HBC
2013-05-16,3070,3070,3030,3050,113100,HBC
2013-05-17,3020,3070,3020,3050,146950,HBC
2013-05-20,3050,3130,3050,3090,280400,HBC
2013-05-21,3130,3260,3110,3260,502960,HBC
2013-05-22,3330,3350,3240,3280,270570,HBC
2013-05-23,3240,3290,3200,3200,190600,HBC
2013-05-24,3200,3260,3200,3240,169290,HBC
2013-05-27,3240,3390,3240,3350,612980,HBC
2013-05-28,3310,3350,3290,3310,262240,HBC
2013-05-29,3350,3350,3280,3280,195120,HBC
2013-05-30,3240,3290,3240,3290,92520,HBC
2013-05-31,3310,3350,3280,3310,189560,HBC
2013-06-03,3290,3310,3280,3280,60130,HBC
2013-06-04,3280,3310,3260,3260,133140,HBC
2013-06-05,3200,3290,3200,3280,80910,HBC
2013-06-06,3260,3350,3240,3350,358160,HBC
2013-06-07,3370,3440,3330,3440,672530,HBC
2013-06-10,3460,3540,3350,3350,325070,HBC
2013-06-11,3390,3390,3330,3350,142990,HBC
2013-06-12,3350,3440,3330,3370,258830,HBC
2013-06-13,3370,3390,3330,3370,186030,HBC
2013-06-14,3530,3530,3410,3410,294720,HBC
2013-06-17,3390,3390,3270,3350,130230,HBC
2013-06-18,3290,3350,3210,3210,152530,HBC
2013-06-19,3250,3270,3230,3250,87500,HBC
2013-06-20,3270,3270,3210,3250,45830,HBC
2013-06-21,3210,3250,3210,3250,65220,HBC
2013-06-24,3250,3250,3190,3230,102980,HBC
2013-06-25,3230,3230,3010,3210,201170,HBC
2013-06-26,3090,3210,3090,3210,81120,HBC
2013-06-27,3230,3250,3170,3230,47520,HBC
2013-06-28,3230,3250,3210,3230,82710,HBC
2013-07-01,3150,3210,3150,3210,13220,HBC
2013-07-02,3150,3250,3150,3230,57920,HBC
2013-07-03,3210,3250,3210,3250,96510,HBC
2013-07-04,3210,3310,3210,3250,76240,HBC
2013-07-05,3230,3270,3230,3270,48520,HBC
2013-07-08,3270,3270,3190,3190,38310,HBC
2013-07-09,3210,3210,3170,3210,38670,HBC
2013-07-10,3170,3250,3170,3210,39350,HBC
2013-07-11,3210,3210,3150,3210,23710,HBC
2013-07-12,3230,3270,3210,3230,107250,HBC
2013-07-15,3250,3270,3230,3270,25880,HBC
2013-07-16,3270,3430,3250,3370,261930,HBC
2013-07-17,3370,3410,3350,3410,97090,HBC
2013-07-18,3390,3430,3370,3370,82710,HBC
2013-07-19,3350,3390,3330,3330,79030,HBC
2013-07-22,3430,3430,3210,3270,124890,HBC
2013-07-23,3270,3310,3250,3250,87870,HBC
2013-07-24,3250,3290,3210,3290,37900,HBC
2013-07-25,3250,3270,3190,3190,53110,HBC
2013-07-26,3190,3210,3170,3170,30140,HBC
2013-07-29,3110,3190,3110,3190,56180,HBC
2013-07-30,3170,3230,3170,3210,8950,HBC
2013-07-31,3210,3230,3170,3210,13250,HBC
2013-08-01,3130,3190,3130,3190,24040,HBC
2013-08-02,3190,3210,3130,3190,13830,HBC
2013-08-05,3170,3190,3150,3150,21320,HBC
2013-08-06,3150,3190,3150,3190,11470,HBC
2013-08-07,3130,3190,3110,3150,49270,HBC
2013-08-08,3170,3190,3130,3130,42920,HBC
2013-08-09,3110,3150,3110,3150,14910,HBC
2013-08-12,3070,3150,3050,3090,69520,HBC
2013-08-13,3050,3090,3050,3050,21050,HBC
2013-08-14,3010,3090,3010,3090,44470,HBC
2013-08-15,3110,3110,3050,3090,50290,HBC
2013-08-16,3090,3090,3010,3030,110520,HBC
2013-08-19,3050,3150,3050,3110,187600,HBC
2013-08-20,3110,3150,3090,3130,52790,HBC
2013-08-21,3090,3090,3050,3070,25170,HBC
2013-08-22,3050,3050,2960,2970,137710,HBC
2013-08-23,2970,2970,2880,2900,98070,HBC
2013-08-26,2880,2900,2800,2900,79550,HBC
2013-08-27,2840,2940,2840,2880,27720,HBC
2013-08-28,2780,2880,2720,2880,87810,HBC
2013-08-29,2880,2880,2780,2860,23970,HBC
2013-08-30,2860,2860,2760,2820,41430,HBC
2013-09-03,2820,2820,2760,2780,16080,HBC
2013-09-04,2720,2760,2700,2720,37010,HBC
2013-09-05,2660,2740,2660,2720,38440,HBC
2013-09-06,2780,2780,2700,2700,21710,HBC
2013-09-09,2760,2760,2640,2660,38600,HBC
2013-09-10,2660,2720,2660,2700,40810,HBC
2013-09-11,2700,2740,2700,2740,32730,HBC
2013-09-12,2740,2780,2700,2760,28960,HBC
2013-09-13,2740,2800,2740,2780,15180,HBC
2013-09-16,2760,2780,2760,2760,19250,HBC
2013-09-17,2760,2760,2740,2740,10140,HBC
2013-09-18,2700,2740,2700,2740,33220,HBC
2013-09-19,2660,2760,2660,2740,13010,HBC
2013-09-20,2760,2760,2720,2740,6620,HBC
2013-09-23,2680,2740,2680,2740,25300,HBC
2013-09-24,2740,2780,2740,2780,30460,HBC
2013-09-25,2800,2840,2760,2840,99180,HBC
2013-09-26,2800,2860,2800,2840,55920,HBC
2013-09-27,2840,2840,2800,2800,9320,HBC
2013-09-30,2780,2820,2760,2820,29010,HBC
2013-10-01,2760,2920,2760,2880,139180,HBC
2013-10-02,2880,2970,2860,2970,81040,HBC
2013-10-03,2940,2970,2860,2960,31340,HBC
2013-10-04,2960,2970,2900,2970,21490,HBC
2013-10-07,2920,2990,2900,2970,108710,HBC
2013-10-08,2940,2970,2920,2940,52540,HBC
2013-10-09,2940,2940,2900,2940,28330,HBC
2013-10-10,2920,2960,2920,2960,85540,HBC
2013-10-11,2960,2960,2900,2920,76450,HBC
2013-10-14,2920,2920,2840,2880,54690,HBC
2013-10-15,2900,2900,2840,2880,41220,HBC
2013-10-16,2860,2920,2860,2900,30130,HBC
2013-10-17,2880,2900,2840,2900,83060,HBC
2013-10-18,2840,2880,2840,2880,116890,HBC
2013-10-21,2880,2970,2860,2920,495900,HBC
2013-10-22,2920,2940,2840,2920,367580,HBC
2013-10-23,2880,2920,2880,2920,100420,HBC
2013-10-24,2920,2920,2820,2860,219940,HBC
2013-10-25,2840,2840,2760,2760,243500,HBC
2013-10-28,2760,2780,2720,2780,191930,HBC
2013-10-29,2780,2780,2720,2760,90950,HBC
2013-10-30,2800,2800,2720,2760,122080,HBC
2013-10-31,2720,2740,2700,2700,109080,HBC
2013-11-01,2720,2720,2700,2700,162640,HBC
2013-11-04,2700,2800,2700,2780,278980,HBC
2013-11-05,2780,2860,2780,2860,455540,HBC
2013-11-06,2860,2880,2780,2840,62350,HBC
2013-11-07,2820,2880,2800,2840,321220,HBC
2013-11-08,2840,2840,2760,2840,304990,HBC
2013-11-11,2820,2940,2820,2940,551390,HBC
2013-11-12,2960,2960,2860,2900,496570,HBC
2013-11-13,2860,2880,2820,2860,152580,HBC
2013-11-14,2860,2860,2820,2840,99560,HBC
2013-11-15,2860,2860,2800,2840,247180,HBC
2013-11-18,2820,2880,2820,2840,518660,HBC
2013-11-19,2840,2860,2820,2860,186230,HBC
2013-11-20,2840,2860,2820,2840,235820,HBC
2013-11-21,2820,2920,2820,2840,670610,HBC
2013-11-22,2840,2860,2820,2840,115910,HBC
2013-11-25,2840,2840,2800,2820,210200,HBC
2013-11-26,2800,2840,2780,2800,249290,HBC
2013-11-27,2800,2840,2800,2820,209030,HBC
2013-11-28,2800,2820,2800,2820,185740,HBC
2013-11-29,2800,2800,2760,2780,316080,HBC
2013-12-02,2820,2820,2760,2800,104240,HBC
2013-12-03,2800,2860,2800,2840,539890,HBC
2013-12-04,2840,2900,2840,2860,372030,HBC
2013-12-05,2880,3030,2880,2990,1286860,HBC
2013-12-06,3010,3050,2990,3010,912570,HBC
2013-12-09,3030,3030,2960,3030,388240,HBC
2013-12-10,2990,2990,2940,2940,386220,HBC
2013-12-11,2920,2940,2840,2840,533710,HBC
2013-12-12,2860,2880,2820,2880,241830,HBC
2013-12-13,2860,2920,2860,2880,150420,HBC
2013-12-16,2880,2900,2860,2860,143840,HBC
2013-12-17,2860,2940,2860,2940,280800,HBC
2013-12-18,2960,2960,2900,2900,110370,HBC
2013-12-19,2900,2970,2900,2920,291110,HBC
2013-12-20,2960,3050,2940,2990,714280,HBC
2013-12-23,2990,3050,2990,2990,248050,HBC
2013-12-24,2990,2990,2940,2940,188250,HBC
2013-12-25,2940,2960,2900,2920,117750,HBC
2013-12-26,2920,2960,2920,2920,100060,HBC
2013-12-27,2920,2960,2880,2900,230520,HBC
2013-12-30,2900,2900,2820,2820,248930,HBC
2013-12-31,2860,2880,2820,2880,124690,HBC
2014-01-02,2880,2900,2840,2860,98990,HBC
2014-01-03,2860,2900,2840,2860,53880,HBC
2014-01-06,2900,2940,2880,2900,154650,HBC
2014-01-07,2920,2920,2880,2880,97260,HBC
2014-01-08,2900,2920,2880,2920,114680,HBC
2014-01-09,2920,2960,2920,2960,190810,HBC
2014-01-10,2970,2990,2920,2940,526490,HBC
2014-01-13,2920,2960,2920,2940,133050,HBC
2014-01-14,2920,2970,2920,2960,225500,HBC
2014-01-15,2970,3150,2960,3110,1254510,HBC
2014-01-16,3270,3330,3170,3330,1756100,HBC
2014-01-17,3350,3490,3310,3310,740770,HBC
2014-01-20,3290,3310,3190,3250,659880,HBC
2014-01-21,3250,3310,3190,3310,570780,HBC
2014-01-22,3350,3350,3250,3290,529600,HBC
2014-01-23,3290,3330,3270,3310,322010,HBC
2014-01-24,3330,3350,3310,3330,418320,HBC
2014-01-27,3330,3350,3310,3350,108480,HBC
2014-02-06,3350,3370,3310,3350,301990,HBC
2014-02-07,3390,3490,3370,3450,617520,HBC
2014-02-10,3450,3680,3450,3680,889740,HBC
2014-02-11,3720,3860,3620,3620,1632750,HBC
2014-02-12,3740,3780,3640,3780,694530,HBC
2014-02-13,3740,3760,3620,3700,1096900,HBC
2014-02-14,3740,3820,3680,3760,920450,HBC
2014-02-17,3660,3760,3640,3740,1161470,HBC
2014-02-18,3740,3880,3720,3880,861380,HBC
2014-02-19,3940,4140,3880,4140,1477690,HBC
2014-02-20,4240,4310,3860,3940,2034040,HBC
2014-02-21,3940,4160,3880,4059,1515490,HBC
2014-02-24,4080,4330,4080,4330,787520,HBC
2014-02-25,4390,4610,4350,4610,1166190,HBC
2014-02-26,4610,4650,4430,4650,1072770,HBC
2014-02-27,4530,4670,4430,4530,1082280,HBC
2014-02-28,4530,4530,4310,4450,873670,HBC
2014-03-03,4330,4490,4160,4160,740820,HBC
2014-03-04,3960,4160,3880,4160,1001320,HBC
2014-03-05,4160,4290,4120,4270,538370,HBC
2014-03-06,4270,4290,4220,4270,350110,HBC
2014-03-07,4240,4270,4220,4270,536320,HBC
2014-03-10,4240,4430,4240,4390,443080,HBC
2014-03-11,4430,4490,4330,4470,497010,HBC
2014-03-12,4430,4430,4310,4430,871010,HBC
2014-03-13,4330,4390,4310,4350,359570,HBC
2014-03-14,4330,4330,4270,4330,485430,HBC
2014-03-17,4390,4630,4390,4570,952900,HBC
2014-03-18,4690,4790,4570,4650,707350,HBC
2014-03-19,4630,4690,4530,4610,604680,HBC
2014-03-20,4590,4610,4470,4510,946130,HBC
2014-03-21,4490,4590,4470,4510,503560,HBC
2014-03-24,4510,4630,4470,4550,836160,HBC
2014-03-25,4710,4850,4610,4650,1276790,HBC
2014-03-26,4690,4690,4370,4630,473490,HBC
2014-03-27,4630,4630,4410,4510,337670,HBC
2014-03-28,4590,4590,4470,4510,469000,HBC
2014-03-31,4490,4510,4330,4330,395720,HBC
2014-04-01,4330,4330,4059,4140,570080,HBC
2014-04-02,4140,4240,3940,4140,379530,HBC
2014-04-03,4240,4270,4100,4140,422340,HBC
2014-04-04,4140,4200,4100,4120,208590,HBC
2014-04-07,4200,4240,4080,4240,387810,HBC
2014-04-08,4240,4240,4160,4240,193880,HBC
2014-04-10,4200,4310,4200,4290,616440,HBC
2014-04-11,4240,4290,4240,4260,182640,HBC
2014-04-14,4260,4260,4160,4160,272100,HBC
2014-04-15,4260,4260,3980,3980,270640,HBC
2014-04-16,3980,3980,3720,3800,326640,HBC
2014-04-17,3940,3940,3820,3880,130790,HBC
2014-04-18,3860,3860,3640,3640,102880,HBC
2014-04-21,3660,3760,3550,3640,159440,HBC
2014-04-22,3720,3860,3640,3860,147700,HBC
2014-04-23,3840,3940,3760,3840,31110,HBC
2014-04-24,3760,3820,3700,3780,115070,HBC
2014-04-25,3780,3880,3740,3880,96620,HBC
2014-04-28,3880,3900,3800,3860,27240,HBC
2014-04-29,3860,3860,3780,3840,74920,HBC
2014-05-05,3840,3840,3640,3740,70740,HBC
2014-05-06,3640,3660,3490,3660,125840,HBC
2014-05-07,3610,3640,3570,3570,40980,HBC
2014-05-08,3390,3470,3330,3330,301640,HBC
2014-05-09,3130,3270,3130,3230,457490,HBC
2014-05-12,3170,3190,3010,3010,432140,HBC
2014-05-13,2820,2960,2820,2820,441210,HBC
2014-05-14,2720,2960,2720,2900,327920,HBC
2014-05-15,2840,2990,2700,2840,451660,HBC
2014-05-16,2840,2960,2760,2960,144100,HBC
