time,open,high,low,close,volume,ticker
2012-06-04,4190,4250,4160,4160,610160,ASM
2012-06-05,4350,4350,4160,4350,1678100,ASM
2012-06-06,4440,4550,4370,4550,1341570,ASM
2012-06-07,4770,4770,4740,4770,673590,ASM
2012-06-08,4980,4980,4800,4860,2627670,ASM
2012-06-11,4770,4920,4650,4770,1431830,ASM
2012-06-12,4680,4770,4590,4590,1421820,ASM
2012-06-13,4590,4680,4440,4530,981610,ASM
2012-06-14,4500,4620,4440,4550,893770,ASM
2012-06-15,4590,4740,4590,4680,567850,ASM
2012-06-18,4770,4860,4650,4680,882210,ASM
2012-06-19,4620,4650,4500,4530,1026020,ASM
2012-06-20,4530,4590,4500,4590,364920,ASM
2012-06-21,4530,4620,4530,4530,519920,ASM
2012-06-22,4500,4500,4320,4320,1692280,ASM
2012-06-25,4320,4350,4100,4130,1785460,ASM
2012-06-26,4070,4100,3950,3950,1017790,ASM
2012-06-27,4010,4100,3920,3950,588910,ASM
2012-06-28,4010,4010,3830,3890,569860,ASM
2012-06-29,3950,4040,3890,4040,614910,ASM
2012-07-02,4070,4070,3850,3850,682370,ASM
2012-07-03,3890,3890,3670,3670,1032190,ASM
2012-07-04,3670,3740,3490,3490,884730,ASM
2012-07-05,3440,3650,3350,3650,846870,ASM
2012-07-06,3620,3800,3550,3670,635410,ASM
2012-07-09,3620,3620,3490,3490,353270,ASM
2012-07-10,3400,3490,3370,3370,688270,ASM
2012-07-11,3370,3460,3350,3370,188580,ASM
2012-07-12,3370,3530,3370,3530,662580,ASM
2012-07-13,3530,3670,3530,3670,298910,ASM
2012-07-16,3830,3850,3670,3760,1416720,ASM
2012-07-17,3710,3950,3710,3920,603880,ASM
2012-07-18,3890,4010,3760,3800,513370,ASM
2012-07-19,3830,3980,3800,3980,886380,ASM
2012-07-20,4040,4100,3890,3890,691300,ASM
2012-07-23,3890,3920,3740,3740,619960,ASM
2012-07-24,3740,3740,3550,3550,931260,ASM
2012-07-25,3530,3620,3490,3530,488450,ASM
2012-07-26,3550,3670,3550,3650,395080,ASM
2012-07-27,3650,3710,3550,3550,553060,ASM
2012-07-30,3490,3580,3490,3550,251730,ASM
2012-07-31,3580,3620,3530,3530,501740,ASM
2012-08-01,3530,3550,3440,3490,286490,ASM
2012-08-02,3550,3580,3490,3530,198520,ASM
2012-08-03,3550,3580,3490,3530,204020,ASM
2012-08-06,3550,3670,3550,3670,817950,ASM
2012-08-07,3670,3710,3620,3620,424080,ASM
2012-08-08,3620,3650,3620,3650,314320,ASM
2012-08-09,3710,3830,3670,3760,792700,ASM
2012-08-10,3740,3760,3670,3740,527850,ASM
2012-08-13,3710,3710,3650,3650,407840,ASM
2012-08-14,3670,3740,3650,3670,253360,ASM
2012-08-15,3670,3710,3650,3670,261810,ASM
2012-08-16,3670,3710,3650,3670,220220,ASM
2012-08-17,3650,3830,3650,3800,780130,ASM
2012-08-20,3800,3980,3800,3950,729070,ASM
2012-08-21,3800,3830,3760,3760,742470,ASM
2012-08-22,3580,3670,3580,3580,1067090,ASM
2012-08-23,3440,3440,3440,3440,147450,ASM
2012-08-24,3280,3550,3280,3310,1607560,ASM
2012-08-27,3280,3310,3160,3160,406350,ASM
2012-08-28,3100,3160,3010,3010,1240110,ASM
2012-08-29,3070,3130,3070,3130,541800,ASM
2012-08-30,3160,3190,3100,3100,395830,ASM
2012-08-31,3070,3130,3010,3010,285180,ASM
2012-09-04,3040,3130,3040,3100,245380,ASM
2012-09-05,3100,3100,2970,2970,469040,ASM
2012-09-06,2950,2970,2850,2850,554510,ASM
2012-09-07,2830,2850,2740,2740,1003290,ASM
2012-09-10,2650,2670,2610,2610,426650,ASM
2012-09-11,2490,2550,2490,2490,1086950,ASM
2012-09-12,2460,2580,2400,2400,499610,ASM
2012-09-13,2430,2490,2340,2490,509610,ASM
2012-09-14,2610,2610,2610,2610,138940,ASM
2012-09-17,2740,2740,2670,2670,1384220,ASM
2012-09-18,2650,2740,2550,2610,1004920,ASM
2012-09-19,2610,2740,2550,2740,926880,ASM
2012-09-20,2670,2740,2610,2740,613570,ASM
2012-09-21,2740,2790,2700,2760,459600,ASM
2012-09-24,2740,2740,2650,2650,463920,ASM
2012-09-25,2650,2670,2580,2580,458680,ASM
2012-09-26,2650,2670,2580,2670,314320,ASM
2012-09-27,2670,2670,2580,2610,278220,ASM
2012-09-28,2580,2670,2550,2610,433700,ASM
2012-10-01,2580,2610,2490,2490,508150,ASM
2012-10-02,2490,2520,2430,2490,353560,ASM
2012-10-03,2490,2580,2460,2550,204280,ASM
2012-10-04,2490,2550,2430,2490,366060,ASM
2012-10-05,2460,2520,2430,2460,315430,ASM
2012-10-08,2460,2580,2460,2580,720030,ASM
2012-10-09,2610,2700,2610,2650,869020,ASM
2012-10-10,2610,2700,2580,2700,503550,ASM
2012-10-11,2740,2830,2670,2670,579190,ASM
2012-10-12,2700,2700,2580,2650,471620,ASM
2012-10-15,2650,2650,2520,2580,302100,ASM
2012-10-16,2610,2700,2580,2700,414440,ASM
2012-10-17,2700,2700,2610,2650,656270,ASM
2012-10-18,2610,2700,2610,2670,407120,ASM
2012-10-19,2650,2650,2550,2580,640290,ASM
2012-10-22,2580,2580,2490,2520,408270,ASM
2012-10-23,2520,2550,2520,2550,185850,ASM
2012-10-24,2550,2580,2490,2490,227890,ASM
2012-10-25,2490,2490,2430,2460,382510,ASM
2012-10-26,2460,2520,2460,2460,238840,ASM
2012-10-29,2490,2490,2460,2460,122210,ASM
2012-10-30,2460,2490,2460,2490,137510,ASM
2012-10-31,2460,2490,2430,2430,222920,ASM
2012-11-01,2490,2490,2430,2430,128610,ASM
2012-11-02,2340,2340,2310,2310,906870,ASM
2012-11-05,2280,2280,2220,2220,656530,ASM
2012-11-06,2280,2310,2250,2310,503420,ASM
2012-11-07,2400,2400,2370,2370,698420,ASM
2012-11-08,2340,2370,2310,2340,177870,ASM
2012-11-09,2310,2370,2310,2370,393550,ASM
2012-11-12,2400,2460,2370,2460,827930,ASM
2012-11-13,2460,2550,2430,2460,530360,ASM
2012-11-14,2460,2550,2430,2460,556490,ASM
2012-11-15,2460,2460,2400,2400,401000,ASM
2012-11-16,2370,2460,2370,2430,189560,ASM
2012-11-19,2430,2460,2370,2370,260850,ASM
2012-11-20,2370,2460,2340,2430,444980,ASM
2012-11-21,2430,2430,2400,2400,199100,ASM
2012-11-22,2430,2460,2400,2430,267800,ASM
2012-11-23,2430,2430,2400,2400,187490,ASM
2012-11-26,2400,2400,2340,2370,307260,ASM
2012-11-27,2370,2400,2370,2370,186640,ASM
2012-11-28,2370,2400,2340,2370,202740,ASM
2012-11-29,2370,2400,2370,2370,230590,ASM
2012-11-30,2400,2400,2310,2370,242020,ASM
2012-12-03,2370,2370,2340,2370,65720,ASM
2012-12-04,2400,2430,2400,2430,361540,ASM
2012-12-05,2430,2490,2400,2430,405820,ASM
2012-12-06,2430,2430,2400,2430,310350,ASM
2012-12-07,2430,2490,2430,2430,358590,ASM
2012-12-10,2460,2550,2430,2550,970430,ASM
2012-12-11,2550,2670,2550,2580,1230190,ASM
2012-12-12,2580,2700,2550,2670,764400,ASM
2012-12-13,2670,2670,2580,2580,602930,ASM
2012-12-14,2580,2610,2520,2520,763450,ASM
2012-12-17,2550,2610,2520,2550,387110,ASM
2012-12-18,2580,2580,2460,2520,458470,ASM
2012-12-19,2580,2650,2550,2650,1138960,ASM
2012-12-20,2670,2700,2580,2580,569220,ASM
2012-12-21,2550,2580,2520,2550,421930,ASM
2012-12-24,2580,2580,2520,2580,451610,ASM
2012-12-25,2580,2580,2520,2550,450210,ASM
2012-12-26,2550,2650,2550,2610,1003130,ASM
2012-12-27,2650,2740,2610,2650,1386190,ASM
2012-12-28,2650,2670,2610,2650,529550,ASM
2013-01-02,2700,2760,2670,2760,1621460,ASM
2013-01-03,2760,2830,2670,2700,1073300,ASM
2013-01-04,2670,2790,2670,2740,927880,ASM
2013-01-07,2740,2790,2700,2700,1451300,ASM
2013-01-08,2700,2790,2670,2740,912900,ASM
2013-01-09,2760,2850,2650,2650,1767140,ASM
2013-01-10,2670,2700,2580,2650,777200,ASM
2013-01-11,2700,2700,2610,2670,919410,ASM
2013-01-14,2650,2670,2580,2650,728040,ASM
2013-01-15,2650,2760,2650,2700,1125650,ASM
2013-01-16,2760,2880,2740,2880,1686460,ASM
2013-01-17,3010,3070,2950,2950,2735590,ASM
2013-01-18,2950,2970,2830,2850,896380,ASM
2013-01-21,2850,2880,2760,2790,640880,ASM
2013-01-22,2760,2790,2610,2650,1881250,ASM
2013-01-23,2670,2700,2580,2610,600440,ASM
2013-01-24,2650,2700,2610,2700,612690,ASM
2013-01-25,2700,2790,2670,2760,954070,ASM
2013-01-28,2760,2830,2700,2700,993390,ASM
2013-01-29,2700,2760,2670,2700,795430,ASM
2013-01-30,2740,2850,2700,2830,1070980,ASM
2013-01-31,2830,2830,2740,2740,591930,ASM
2013-02-01,2740,2740,2670,2700,374550,ASM
2013-02-04,2740,2740,2670,2670,377280,ASM
2013-02-05,2610,2670,2580,2580,1516260,ASM
2013-02-06,2580,2670,2580,2650,707390,ASM
2013-02-07,2650,2670,2610,2650,377410,ASM
2013-02-08,2650,2790,2650,2760,801500,ASM
2013-02-18,2760,2830,2740,2790,901960,ASM
2013-02-19,2760,2830,2760,2790,738720,ASM
2013-02-20,2760,2790,2740,2760,650210,ASM
2013-02-21,2740,2850,2610,2610,2199690,ASM
2013-02-22,2670,2740,2550,2610,917150,ASM
2013-02-25,2610,2650,2580,2580,526660,ASM
2013-02-26,2580,2580,2430,2430,1371540,ASM
2013-02-27,2430,2490,2370,2400,557020,ASM
2013-02-28,2460,2490,2400,2430,554770,ASM
2013-03-01,2430,2430,2370,2370,731370,ASM
2013-03-04,2370,2370,2250,2250,654350,ASM
2013-03-05,2220,2220,2130,2150,574660,ASM
2013-03-06,2190,2220,2130,2190,363390,ASM
2013-03-07,2150,2190,2130,2130,507470,ASM
2013-03-08,2150,2220,2130,2190,206760,ASM
2013-03-11,2190,2310,2190,2280,550760,ASM
2013-03-12,2280,2310,2190,2220,388830,ASM
2013-03-13,2220,2250,2190,2220,354630,ASM
2013-03-14,2220,2280,2190,2250,280170,ASM
2013-03-15,2250,2280,2220,2220,164680,ASM
2013-03-18,2250,2250,2190,2220,215390,ASM
2013-03-19,2190,2220,2190,2190,221360,ASM
2013-03-20,2190,2250,2190,2190,235540,ASM
2013-03-21,2220,2220,2190,2190,377830,ASM
2013-03-22,2190,2220,2130,2150,389590,ASM
2013-03-25,2150,2190,2130,2150,286320,ASM
2013-03-26,2190,2190,2150,2150,310470,ASM
2013-03-27,2130,2150,2100,2100,167620,ASM
2013-03-28,2100,2130,2040,2060,418400,ASM
2013-03-29,2040,2060,1970,2040,597550,ASM
2013-04-01,2040,2130,2009,2130,499210,ASM
2013-04-02,2130,2150,2060,2060,457810,ASM
2013-04-03,2060,2100,2009,2060,209490,ASM
2013-04-04,2040,2060,2009,2009,249650,ASM
2013-04-05,2040,2040,1970,2009,305130,ASM
2013-04-08,2040,2060,2009,2009,248040,ASM
2013-04-09,2009,2040,2009,2040,148710,ASM
2013-04-10,2009,2060,1970,1970,245660,ASM
2013-04-11,1970,2009,1970,1970,156280,ASM
2013-04-12,1970,1970,1950,1950,324550,ASM
2013-04-15,1950,1950,1880,1920,544890,ASM
2013-04-16,1880,1950,1880,1920,264330,ASM
2013-04-17,1950,1950,1880,1880,104300,ASM
2013-04-18,1850,1920,1850,1880,261200,ASM
2013-04-22,1880,1920,1850,1880,178000,ASM
2013-04-23,1880,1920,1850,1920,103820,ASM
2013-04-24,1920,1950,1850,1950,375750,ASM
2013-04-25,1920,1970,1920,1950,135920,ASM
2013-04-26,1920,1920,1880,1920,125870,ASM
2013-05-02,1920,1920,1880,1920,73220,ASM
2013-05-03,1920,1920,1880,1920,289310,ASM
2013-05-06,1950,2040,1920,2009,487330,ASM
2013-05-07,2009,2009,1950,1970,217110,ASM
2013-05-08,1970,1970,1950,1950,160930,ASM
2013-05-09,1950,2009,1950,1950,288810,ASM
2013-05-10,1970,1970,1950,1950,156920,ASM
2013-05-13,1970,2009,1950,1950,257490,ASM
2013-05-14,1970,1970,1880,1880,203290,ASM
2013-05-15,1880,1920,1880,1920,515010,ASM
2013-05-16,1950,2040,1950,2040,1315220,ASM
2013-05-17,2100,2130,2060,2060,1063710,ASM
2013-05-20,2040,2100,2009,2060,443820,ASM
2013-05-21,2060,2100,2040,2040,997980,ASM
2013-05-22,2060,2150,2060,2130,1550640,ASM
2013-05-23,2130,2250,2100,2220,2208930,ASM
2013-05-24,2220,2310,2190,2310,811500,ASM
2013-05-27,2340,2460,2340,2430,1554460,ASM
2013-05-28,2460,2550,2400,2550,1397180,ASM
2013-05-29,2650,2650,2430,2430,1621600,ASM
2013-05-30,2430,2520,2400,2520,1203450,ASM
2013-05-31,2550,2580,2400,2430,1128570,ASM
2013-06-03,2430,2490,2400,2430,716850,ASM
2013-06-04,2430,2430,2280,2280,918250,ASM
2013-06-05,2280,2310,2220,2280,896480,ASM
2013-06-06,2370,2430,2250,2370,1062220,ASM
2013-06-07,2400,2430,2340,2340,412960,ASM
2013-06-10,2400,2400,2310,2310,767600,ASM
2013-06-11,2310,2370,2280,2310,879790,ASM
2013-06-12,2340,2370,2310,2340,431850,ASM
2013-06-13,2340,2370,2280,2340,504180,ASM
2013-06-14,2340,2400,2220,2280,1704110,ASM
2013-06-17,2280,2280,2150,2150,918440,ASM
2013-06-18,2130,2190,2100,2150,377070,ASM
2013-06-19,2150,2150,2100,2150,627820,ASM
2013-06-20,2150,2150,2100,2100,557690,ASM
2013-06-21,2100,2150,2060,2100,269910,ASM
2013-06-24,2100,2130,2060,2060,428370,ASM
2013-06-25,2060,2060,1950,2009,861730,ASM
2013-06-26,2009,2060,1970,2040,272140,ASM
2013-06-27,2060,2060,2040,2040,239310,ASM
2013-06-28,2060,2060,2009,2040,265480,ASM
2013-07-01,2040,2040,1970,2009,204450,ASM
2013-07-02,2009,2060,2009,2060,190570,ASM
2013-07-03,2060,2060,2009,2009,264330,ASM
2013-07-04,2009,2040,1970,1970,231720,ASM
2013-07-05,1970,2060,1970,2040,441810,ASM
2013-07-08,2040,2100,2009,2040,510060,ASM
2013-07-09,2040,2060,2040,2060,279830,ASM
2013-07-10,2100,2130,2060,2100,640170,ASM
2013-07-11,2100,2190,2060,2190,767470,ASM
2013-07-12,2220,2250,2190,2220,880870,ASM
2013-07-15,2220,2250,2150,2150,582750,ASM
2013-07-16,2190,2250,2190,2250,966770,ASM
2013-07-17,2220,2250,2190,2220,350710,ASM
2013-07-18,2220,2220,2150,2190,408800,ASM
2013-07-19,2190,2190,2130,2130,601300,ASM
2013-07-22,2130,2150,2100,2130,455890,ASM
2013-07-23,2100,2130,2060,2060,481600,ASM
2013-07-24,2060,2100,2009,2009,324860,ASM
2013-07-25,2040,2060,2040,2040,456830,ASM
2013-07-26,2040,2040,1970,2040,148970,ASM
2013-07-29,2040,2040,1950,1950,229360,ASM
2013-07-30,1950,1970,1920,1970,319170,ASM
2013-07-31,1970,1970,1950,1970,127830,ASM
2013-08-01,1970,1970,1920,1970,285400,ASM
2013-08-02,1950,2009,1950,1970,134060,ASM
2013-08-05,1970,2040,1970,2009,188530,ASM
2013-08-06,2009,2009,1970,2009,431090,ASM
2013-08-07,2009,2009,1950,1950,286430,ASM
2013-08-08,1970,2009,1950,1970,195740,ASM
2013-08-09,1970,2009,1970,1970,179460,ASM
2013-08-12,1970,1970,1950,1970,232930,ASM
2013-08-13,1950,2009,1920,1920,259390,ASM
2013-08-14,1920,1970,1920,1950,207780,ASM
2013-08-15,1950,2060,1950,2040,638070,ASM
2013-08-16,2040,2060,2009,2040,388950,ASM
2013-08-19,2040,2130,2040,2100,350140,ASM
2013-08-20,2100,2100,2040,2060,439200,ASM
2013-08-21,2040,2060,2009,2040,311790,ASM
2013-08-22,2040,2060,1950,1950,538470,ASM
2013-08-23,1970,2009,1950,1970,220080,ASM
2013-08-26,1970,2009,1950,2009,203020,ASM
2013-08-27,1970,1970,1950,1950,179630,ASM
2013-08-28,1950,1970,1920,1950,707250,ASM
2013-08-29,1950,1950,1920,1920,286230,ASM
2013-08-30,1920,1950,1920,1950,138370,ASM
2013-09-03,1970,1970,1920,1950,171160,ASM
2013-09-04,1950,1950,1880,1920,225980,ASM
2013-09-05,1920,1920,1850,1880,544640,ASM
2013-09-06,1950,1970,1920,1950,323300,ASM
2013-09-09,1950,1950,1880,1920,212160,ASM
2013-09-10,1920,1950,1880,1920,203970,ASM
2013-09-11,1920,1920,1880,1920,38760,ASM
2013-09-12,1920,1950,1880,1920,75430,ASM
2013-09-13,1880,1950,1880,1880,173880,ASM
2013-09-16,1880,1880,1820,1880,478700,ASM
2013-09-17,1850,1880,1820,1880,156930,ASM
2013-09-18,1850,1880,1820,1850,396020,ASM
2013-09-19,1820,1850,1820,1820,370410,ASM
2013-09-20,1850,1850,1790,1790,129200,ASM
2013-09-23,1820,1880,1820,1880,146480,ASM
2013-09-24,1880,1880,1820,1820,230490,ASM
2013-09-25,1850,1950,1850,1920,732350,ASM
2013-09-26,1920,1950,1920,1920,194400,ASM
2013-09-27,1950,1950,1880,1880,161420,ASM
2013-09-30,1880,1950,1880,1920,407650,ASM
2013-10-01,1920,2040,1920,2040,2902600,ASM
2013-10-02,2040,2150,2040,2130,1161630,ASM
2013-10-03,2130,2130,2040,2060,654700,ASM
2013-10-04,2040,2100,2009,2060,886490,ASM
2013-10-07,2060,2100,2040,2040,879200,ASM
2013-10-08,2040,2100,2040,2040,595140,ASM
2013-10-09,2040,2100,2040,2040,810610,ASM
2013-10-10,2100,2100,2009,2040,838830,ASM
2013-10-11,2060,2060,1950,1970,618240,ASM
2013-10-14,1970,2009,1950,1950,216950,ASM
2013-10-15,1950,1970,1920,1970,630670,ASM
2013-10-16,1970,2009,1970,2009,347560,ASM
2013-10-17,2040,2060,2009,2009,419540,ASM
2013-10-18,2009,2040,1970,2040,306010,ASM
2013-10-21,2060,2150,2040,2060,1454350,ASM
2013-10-22,2060,2130,2060,2100,572940,ASM
2013-10-23,2100,2130,2060,2100,479990,ASM
2013-10-24,2100,2100,2040,2040,384200,ASM
2013-10-25,2060,2060,2009,2040,507520,ASM
2013-10-28,2040,2060,2009,2009,158480,ASM
2013-10-29,2009,2040,1970,2040,274860,ASM
2013-10-30,2040,2060,2009,2009,209850,ASM
2013-10-31,2009,2100,2009,2060,828280,ASM
2013-11-01,2060,2100,2040,2060,379730,ASM
2013-11-04,2060,2190,2060,2150,1707960,ASM
2013-11-05,2190,2250,2130,2220,1215000,ASM
2013-11-06,2250,2310,2250,2280,928440,ASM
2013-11-07,2250,2280,2190,2190,1130790,ASM
2013-11-08,2190,2220,2190,2220,733040,ASM
2013-11-11,2250,2280,2220,2280,636390,ASM
2013-11-12,2280,2310,2220,2250,1271920,ASM
2013-11-13,2220,2250,2190,2190,663210,ASM
2013-11-14,2190,2220,2190,2190,617990,ASM
2013-11-15,2260,2340,2260,2300,855860,ASM
2013-11-18,2340,2370,2300,2340,541370,ASM
2013-11-19,2340,2370,2300,2370,524810,ASM
2013-11-20,2340,2370,2340,2370,743310,ASM
2013-11-21,2410,2480,2340,2340,1169520,ASM
2013-11-22,2340,2370,2340,2370,355730,ASM
2013-11-25,2370,2410,2300,2300,529160,ASM
2013-11-26,2300,2340,2260,2300,390030,ASM
2013-11-27,2340,2410,2300,2300,950720,ASM
2013-11-28,2340,2370,2300,2300,285000,ASM
2013-11-29,2300,2370,2300,2340,706430,ASM
2013-12-02,2340,2340,2300,2300,150010,ASM
2013-12-03,2300,2370,2300,2340,566960,ASM
2013-12-04,2340,2370,2300,2340,669880,ASM
2013-12-05,2340,2450,2340,2410,1786000,ASM
2013-12-06,2410,2450,2370,2450,494910,ASM
2013-12-09,2450,2450,2370,2370,479030,ASM
2013-12-10,2370,2410,2340,2340,296710,ASM
2013-12-11,2410,2450,2340,2370,1668400,ASM
2013-12-12,2370,2410,2340,2370,423130,ASM
2013-12-13,2370,2410,2340,2370,269600,ASM
2013-12-16,2370,2410,2340,2370,380300,ASM
2013-12-17,2370,2450,2370,2450,840160,ASM
2013-12-18,2450,2450,2410,2410,657570,ASM
2013-12-19,2450,2550,2410,2550,2122830,ASM
2013-12-20,2590,2700,2550,2660,1924520,ASM
2013-12-23,2700,2770,2660,2660,430080,ASM
2013-12-24,2630,2660,2520,2590,1024860,ASM
2013-12-25,2630,2630,2550,2550,540440,ASM
2013-12-26,2550,2590,2520,2520,504790,ASM
2013-12-27,2520,2550,2410,2410,673830,ASM
2013-12-30,2410,2480,2370,2370,625240,ASM
2013-12-31,2410,2480,2370,2480,408900,ASM
2014-01-02,2450,2480,2410,2450,321520,ASM
2014-01-03,2450,2480,2410,2450,298800,ASM
2014-01-06,2410,2480,2410,2480,364640,ASM
2014-01-07,2480,2520,2410,2450,435740,ASM
2014-01-08,2450,2480,2410,2450,602700,ASM
2014-01-09,2450,2520,2450,2480,375610,ASM
2014-01-10,2480,2550,2480,2480,508780,ASM
2014-01-13,2480,2520,2450,2480,240890,ASM
2014-01-14,2480,2520,2450,2480,394310,ASM
2014-01-15,2480,2520,2450,2480,718780,ASM
2014-01-16,2450,2480,2410,2480,613130,ASM
2014-01-17,2450,2480,2410,2410,658840,ASM
2014-01-20,2370,2410,2340,2340,306400,ASM
2014-01-21,2340,2450,2300,2450,461700,ASM
2014-01-22,2450,2450,2370,2450,429590,ASM
2014-01-23,2410,2450,2370,2450,175370,ASM
2014-01-24,2410,2450,2370,2450,226420,ASM
2014-01-27,2410,2450,2370,2410,541560,ASM
2014-02-06,2370,2520,2370,2520,671500,ASM
2014-02-07,2480,2660,2480,2630,2291020,ASM
2014-02-10,2590,2660,2590,2660,531580,ASM
2014-02-11,2660,2700,2590,2590,1245970,ASM
2014-02-12,2590,2740,2550,2700,1977440,ASM
2014-02-13,2700,2810,2660,2770,965180,ASM
2014-02-14,2770,2810,2700,2740,1098070,ASM
2014-02-17,2700,2810,2660,2770,1533430,ASM
2014-02-18,2950,2950,2950,2950,1071230,ASM
2014-02-19,3140,3140,3030,3100,2845230,ASM
2014-02-20,3060,3060,2920,2920,2778940,ASM
2014-02-21,2850,2920,2770,2850,1347040,ASM
2014-02-24,2880,2990,2850,2990,1241180,ASM
2014-02-25,2950,3030,2950,3030,981250,ASM
2014-02-26,2990,3030,2920,3030,1303310,ASM
2014-02-27,3030,3140,2990,3030,2244340,ASM
2014-02-28,3030,3030,2950,3030,724320,ASM
2014-03-03,3030,3030,2880,2880,1065030,ASM
2014-03-04,2880,2950,2850,2950,526150,ASM
2014-03-05,2990,3140,2950,3140,1340650,ASM
2014-03-06,3350,3350,3280,3350,3811590,ASM
2014-03-07,3430,3540,3390,3460,1725310,ASM
2014-03-10,3430,3570,3390,3540,1313980,ASM
2014-03-11,3540,3610,3500,3570,2262030,ASM
2014-03-12,3540,3570,3430,3500,1743430,ASM
2014-03-13,3500,3720,3430,3720,2397700,ASM
2014-03-14,3830,3970,3830,3940,1577540,ASM
2014-03-17,3940,4080,3900,4050,1557040,ASM
2014-03-18,4050,4050,3970,3970,1306350,ASM
2014-03-19,3970,4080,3900,4080,1455710,ASM
2014-03-20,4150,4150,3970,3970,1423340,ASM
2014-03-21,3970,4230,3970,4230,1552990,ASM
2014-03-24,4340,4370,4230,4300,717850,ASM
2014-03-25,4340,4520,4230,4300,1766890,ASM
2014-03-26,4340,4450,4050,4050,2472820,ASM
2014-03-27,4120,4300,3900,4300,1661020,ASM
2014-03-28,4450,4520,4340,4410,1329230,ASM
2014-03-31,4450,4450,4230,4230,1151630,ASM
2014-04-01,4230,4260,4010,4120,1921750,ASM
2014-04-02,4120,4190,3860,4050,1369960,ASM
2014-04-03,4150,4300,4120,4300,1317200,ASM
2014-04-04,4300,4340,4150,4230,987610,ASM
2014-04-07,4230,4340,4190,4260,658230,ASM
2014-04-08,4340,4340,4230,4230,1035170,ASM
2014-04-10,4300,4340,4190,4190,718830,ASM
2014-04-11,4190,4450,4150,4410,1380620,ASM
2014-04-14,4410,4660,4410,4590,1556240,ASM
2014-04-15,4550,4660,4370,4480,1419780,ASM
2014-04-16,4370,4370,4190,4190,1485910,ASM
2014-04-17,4260,4340,4190,4340,840330,ASM
2014-04-18,4260,4300,4050,4050,932230,ASM
2014-04-21,3940,3970,3790,3790,595930,ASM
2014-04-22,3750,3940,3570,3940,1148010,ASM
2014-04-23,3830,3940,3750,3790,586070,ASM
2014-04-24,3750,3790,3650,3720,447620,ASM
2014-04-25,3680,3830,3680,3790,481110,ASM
2014-04-28,3790,3970,3790,3900,798470,ASM
2014-04-29,3900,3940,3830,3940,335310,ASM
2014-05-05,3900,3900,3680,3680,600170,ASM
2014-05-06,3610,3720,3430,3430,902200,ASM
2014-05-07,3500,3540,3390,3390,402320,ASM
2014-05-08,3320,3320,3170,3170,637830,ASM
2014-05-09,2950,3170,2950,3100,753690,ASM
2014-05-12,2950,2950,2920,2920,265160,ASM
