time,open,high,low,close,volume,ticker
2012-05-25,1190,1190,1190,1190,0,PSL
2012-05-28,1190,1190,1190,1190,0,PSL
2012-05-29,1190,1190,1190,1190,0,PSL
2012-05-30,1190,1190,1190,1190,0,PSL
2012-05-31,1190,1190,1190,1190,0,PSL
2012-06-01,1190,1190,1190,1190,0,PSL
2012-06-04,1190,1190,1190,1190,0,PSL
2012-06-05,1190,1190,1190,1190,0,PSL
2012-06-06,1190,1190,1190,1190,0,PSL
2012-06-07,1190,1190,1190,1190,0,PSL
2012-06-08,1190,1190,1190,1190,0,PSL
2012-06-11,1190,1190,1190,1190,0,PSL
2012-06-12,1190,1190,1190,1190,0,PSL
2012-06-13,1190,1190,1190,1190,0,PSL
2012-06-14,1190,1190,1190,1190,0,PSL
2012-06-15,1190,1190,1190,1190,0,PSL
2012-06-18,1190,1190,1190,1190,0,PSL
2012-06-19,1190,1190,1190,1190,0,PSL
2012-06-20,1190,1190,1190,1190,0,PSL
2012-06-21,1190,1190,1190,1190,0,PSL
2012-06-22,1190,1190,1190,1190,0,PSL
2012-06-25,1190,1190,1190,1190,0,PSL
2012-06-26,1190,1190,1190,1190,0,PSL
2012-06-27,1190,1190,1190,1190,0,PSL
2012-06-28,1190,1190,1190,1190,0,PSL
2012-06-29,1190,1190,1190,1190,0,PSL
2012-07-02,1190,1190,1190,1190,0,PSL
2012-07-03,1190,1190,1190,1190,0,PSL
2012-07-04,1190,1190,1190,1190,0,PSL
2012-07-05,1190,1190,1190,1190,0,PSL
2012-07-06,1190,1190,1190,1190,0,PSL
2012-07-09,1190,1190,1190,1190,0,PSL
2012-07-10,1190,1190,1190,1190,0,PSL
2012-07-11,1190,1190,1190,1190,0,PSL
2012-07-12,1190,1190,1190,1190,0,PSL
2012-07-13,1190,1190,1190,1190,0,PSL
2012-07-16,1190,1190,1190,1190,0,PSL
2012-07-17,1190,1190,1190,1190,0,PSL
2012-07-18,1190,1190,1190,1190,0,PSL
2012-07-19,1190,1190,1190,1190,0,PSL
2012-07-20,1190,1190,1190,1190,0,PSL
2012-07-23,1190,1190,1190,1190,0,PSL
2012-07-24,1190,1190,1190,1190,0,PSL
2012-07-25,1190,1190,1190,1190,0,PSL
2012-07-26,1190,1190,1190,1190,0,PSL
2012-07-27,1190,1190,1190,1190,0,PSL
2012-07-30,1190,1190,1190,1190,0,PSL
2012-07-31,1190,1190,1190,1190,0,PSL
2012-08-01,1120,1120,1120,1120,17100,PSL
2012-08-02,1120,1120,1120,1120,0,PSL
2012-08-03,1120,1120,1120,1120,0,PSL
2012-08-06,1120,1120,1120,1120,0,PSL
2012-08-07,1120,1120,1120,1120,0,PSL
2012-08-08,1120,1120,1120,1120,0,PSL
2012-08-09,1120,1120,1120,1120,0,PSL
2012-08-10,1120,1120,1120,1120,0,PSL
2012-08-13,1120,1120,1120,1120,0,PSL
2012-08-14,1120,1120,1120,1120,0,PSL
2012-08-15,1120,1120,1120,1120,0,PSL
2012-08-16,1120,1120,1120,1120,0,PSL
2012-08-17,1120,1120,1120,1120,0,PSL
2012-08-20,1120,1120,1120,1120,0,PSL
2012-08-21,1120,1120,1120,1120,0,PSL
2012-08-22,1120,1120,1120,1120,0,PSL
2012-08-23,1120,1120,1120,1120,0,PSL
2012-08-24,1120,1120,1120,1120,0,PSL
2012-08-27,1120,1120,1120,1120,0,PSL
2012-08-28,1120,1120,1120,1120,0,PSL
2012-08-29,1120,1120,1120,1120,0,PSL
2012-08-30,1120,1120,1120,1120,0,PSL
2012-08-31,1120,1120,1120,1120,0,PSL
2012-09-04,1120,1120,1120,1120,0,PSL
2012-09-05,1120,1120,1120,1120,0,PSL
2012-09-06,1120,1120,1120,1120,0,PSL
2012-09-07,1120,1120,1120,1120,0,PSL
2012-09-10,1120,1120,1120,1120,0,PSL
2012-09-11,1120,1120,1120,1120,0,PSL
2012-09-12,1120,1120,1120,1120,0,PSL
2012-09-13,1120,1120,1120,1120,0,PSL
2012-09-14,1120,1120,1120,1120,0,PSL
2012-09-17,1120,1120,1120,1120,0,PSL
2012-09-18,1120,1120,1120,1120,0,PSL
2012-09-19,1120,1120,1120,1120,0,PSL
2012-09-20,1120,1120,1120,1120,0,PSL
2012-09-21,1120,1120,1120,1120,0,PSL
2012-09-24,1120,1120,1120,1120,0,PSL
2012-09-25,1120,1120,1120,1120,0,PSL
2012-09-26,1120,1120,1120,1120,0,PSL
2012-09-27,1120,1120,1120,1120,0,PSL
2012-09-28,1120,1120,1120,1120,0,PSL
2012-10-01,1120,1120,1120,1120,0,PSL
2012-10-02,1120,1120,1120,1120,0,PSL
2012-10-03,1120,1120,1120,1120,0,PSL
2012-10-04,1120,1120,1120,1120,0,PSL
2012-10-05,1120,1120,1120,1120,0,PSL
2012-10-08,1120,1120,1120,1120,0,PSL
2012-10-09,1120,1120,1120,1120,0,PSL
2012-10-10,1120,1120,1120,1120,0,PSL
2012-10-11,1120,1120,1120,1120,0,PSL
2012-10-12,1120,1120,1120,1120,0,PSL
2012-10-15,1120,1120,1120,1120,0,PSL
2012-10-16,1120,1120,1120,1120,0,PSL
2012-10-17,1120,1120,1120,1120,0,PSL
2012-10-18,1120,1120,1120,1120,0,PSL
2012-10-19,1120,1120,1120,1120,0,PSL
2012-10-22,1120,1120,1120,1120,0,PSL
2012-10-23,1120,1120,1120,1120,0,PSL
2012-10-24,1120,1120,1120,1120,0,PSL
2012-10-25,1120,1120,1120,1120,0,PSL
2012-10-26,1120,1120,1120,1120,0,PSL
2012-10-29,1120,1120,1120,1120,0,PSL
2012-10-30,1120,1120,1120,1120,0,PSL
2012-10-31,1120,1120,1120,1120,0,PSL
2012-11-01,1120,1120,1120,1120,0,PSL
2012-11-02,1120,1120,1120,1120,0,PSL
2012-11-05,1120,1120,1120,1120,0,PSL
2012-11-06,1120,1120,1120,1120,0,PSL
2012-11-07,1120,1120,1120,1120,0,PSL
2012-11-08,1120,1120,1120,1120,0,PSL
2012-11-09,1120,1120,1120,1120,0,PSL
2012-11-12,1120,1120,1120,1120,0,PSL
2012-11-13,1120,1120,1120,1120,0,PSL
2012-11-14,1120,1120,1120,1120,0,PSL
2012-11-15,1120,1120,1120,1120,0,PSL
2012-11-16,1120,1120,1120,1120,0,PSL
2012-11-19,1120,1120,1120,1120,0,PSL
2012-11-20,670,670,670,670,3500,PSL
2012-11-21,670,670,670,670,0,PSL
2012-11-22,670,670,670,670,0,PSL
2012-11-23,670,670,670,670,0,PSL
2012-11-26,670,670,670,670,0,PSL
2012-11-27,670,670,670,670,0,PSL
2012-11-28,670,670,670,670,0,PSL
2012-11-29,670,670,670,670,0,PSL
2012-11-30,670,670,670,670,0,PSL
2012-12-03,670,670,670,670,0,PSL
2012-12-04,670,670,670,670,0,PSL
2012-12-05,670,670,670,670,0,PSL
2012-12-06,670,670,670,670,0,PSL
2012-12-07,670,670,670,670,0,PSL
2012-12-10,670,670,670,670,0,PSL
2012-12-11,670,670,670,670,0,PSL
2012-12-12,670,670,670,670,0,PSL
2012-12-13,670,670,670,670,0,PSL
2012-12-14,670,670,670,670,0,PSL
2012-12-17,670,670,670,670,0,PSL
2012-12-18,670,670,670,670,0,PSL
2012-12-19,670,670,670,670,0,PSL
2012-12-20,670,670,670,670,0,PSL
2012-12-21,670,670,670,670,0,PSL
2012-12-24,670,670,670,670,0,PSL
2012-12-25,670,670,670,670,0,PSL
2012-12-26,670,670,670,670,0,PSL
2012-12-27,670,670,670,670,0,PSL
2012-12-28,670,670,670,670,0,PSL
2013-01-02,670,670,670,670,0,PSL
2013-01-03,670,670,670,670,0,PSL
2013-01-04,670,670,670,670,0,PSL
2013-01-07,410,410,410,410,3600,PSL
2013-01-08,410,410,410,410,0,PSL
2013-01-09,410,410,410,410,0,PSL
2013-01-10,410,410,410,410,0,PSL
2013-01-11,410,410,410,410,0,PSL
2013-01-14,410,410,410,410,0,PSL
2013-01-15,410,410,410,410,0,PSL
2013-01-16,410,410,410,410,0,PSL
2013-01-17,410,410,410,410,0,PSL
2013-01-18,410,410,410,410,0,PSL
2013-01-30,410,410,410,410,0,PSL
2013-01-31,410,410,410,410,0,PSL
2013-02-01,410,410,410,410,0,PSL
2013-02-04,410,410,410,410,0,PSL
2013-02-05,410,410,410,410,0,PSL
2013-02-06,410,410,410,410,0,PSL
2013-02-07,410,410,410,410,0,PSL
2013-02-08,410,410,410,410,0,PSL
2013-02-18,410,410,410,410,0,PSL
2013-02-19,410,410,410,410,0,PSL
2013-02-20,410,410,410,410,0,PSL
2013-02-21,410,410,410,410,0,PSL
2013-02-22,410,410,410,410,0,PSL
2013-02-25,410,410,410,410,0,PSL
2013-02-26,410,410,410,410,0,PSL
2013-02-28,410,410,410,410,0,PSL
2013-03-01,410,410,410,410,0,PSL
2013-03-04,410,410,410,410,0,PSL
2013-03-07,410,410,410,410,0,PSL
2013-03-08,410,410,410,410,0,PSL
2013-03-11,410,410,410,410,0,PSL
2013-03-12,410,410,410,410,0,PSL
2013-03-13,410,410,410,410,0,PSL
2013-03-14,410,410,410,410,0,PSL
2013-03-15,410,410,410,410,0,PSL
2013-03-18,410,410,410,410,0,PSL
2013-03-19,410,410,410,410,0,PSL
2013-03-20,410,410,410,410,0,PSL
2013-03-21,410,410,410,410,0,PSL
2013-03-22,410,410,410,410,0,PSL
2013-03-25,410,410,410,410,0,PSL
2013-03-26,410,410,410,410,0,PSL
2013-03-27,410,410,410,410,0,PSL
2013-03-28,410,410,410,410,0,PSL
2013-03-29,410,410,410,410,0,PSL
2013-04-01,410,410,410,410,0,PSL
2013-04-02,410,410,410,410,0,PSL
2013-04-03,410,410,410,410,0,PSL
2013-04-04,410,410,410,410,0,PSL
2013-04-05,410,410,410,410,0,PSL
2013-04-08,410,410,410,410,0,PSL
2013-04-09,410,410,410,410,0,PSL
2013-04-10,410,410,410,410,0,PSL
2013-04-11,410,410,410,410,0,PSL
2013-04-12,580,580,580,580,100,PSL
2013-04-15,580,580,580,580,0,PSL
2013-04-16,580,580,580,580,0,PSL
2013-04-17,630,630,630,630,100,PSL
2013-04-18,630,630,630,630,0,PSL
2013-04-22,670,670,670,670,100,PSL
2013-04-23,670,670,670,670,0,PSL
2013-04-24,670,670,670,670,0,PSL
2013-04-25,670,670,670,670,0,PSL
2013-04-26,670,670,670,670,0,PSL
2013-05-02,670,670,670,670,0,PSL
2013-05-03,670,670,670,670,0,PSL
2013-05-06,730,730,730,730,100,PSL
2013-05-07,730,730,730,730,0,PSL
2013-05-08,730,730,730,730,0,PSL
2013-05-09,730,730,730,730,0,PSL
2013-05-10,800,800,800,800,100,PSL
2013-05-13,800,800,800,800,0,PSL
2013-05-14,800,800,800,800,0,PSL
2013-05-15,800,800,800,800,0,PSL
2013-05-16,890,890,890,890,100,PSL
2013-05-17,890,890,890,890,0,PSL
2013-05-20,960,960,960,960,4000,PSL
2013-05-21,970,970,970,970,2000,PSL
2013-05-22,970,970,970,970,0,PSL
2013-05-23,970,970,970,970,0,PSL
2013-05-24,970,970,970,970,0,PSL
2013-05-27,970,970,970,970,0,PSL
2013-05-28,970,970,970,970,0,PSL
2013-05-31,1030,1030,1030,1030,0,PSL
2013-06-03,1030,1030,1030,1030,0,PSL
2013-06-06,1030,1030,1030,1030,0,PSL
2013-06-07,1030,1030,1030,1030,0,PSL
2013-06-20,1090,1090,1090,1090,0,PSL
2013-06-21,1090,1090,1090,1090,0,PSL
2013-06-24,1090,1090,1090,1090,0,PSL
2013-06-25,1090,1090,1090,1090,0,PSL
2013-06-28,970,970,970,970,0,PSL
2013-07-01,970,970,970,970,0,PSL
2013-07-10,970,970,970,970,0,PSL
2013-07-11,970,970,970,970,0,PSL
2013-07-12,970,970,970,970,0,PSL
2013-07-15,970,970,970,970,0,PSL
2013-07-17,970,970,970,970,0,PSL
2013-07-18,970,970,970,970,0,PSL
2013-07-19,970,970,970,970,0,PSL
2013-07-22,970,970,970,970,0,PSL
2013-07-23,970,970,970,970,0,PSL
2013-07-24,970,970,970,970,0,PSL
2013-07-25,970,970,970,970,0,PSL
2013-07-26,970,970,970,970,0,PSL
2013-07-29,970,970,970,970,0,PSL
2013-07-30,970,970,970,970,0,PSL
2013-07-31,970,970,970,970,0,PSL
2013-08-01,970,970,970,970,0,PSL
2013-08-02,970,970,970,970,0,PSL
2013-08-05,970,970,970,970,0,PSL
2013-08-06,970,970,970,970,0,PSL
2013-08-07,970,970,970,970,0,PSL
2013-08-08,970,970,970,970,0,PSL
2013-08-09,970,970,970,970,0,PSL
2013-08-12,970,970,970,970,0,PSL
2013-08-13,970,970,970,970,0,PSL
2013-08-14,970,970,970,970,0,PSL
2013-08-15,970,970,970,970,0,PSL
2013-08-16,970,970,970,970,0,PSL
2013-08-19,970,970,970,970,0,PSL
2013-08-20,970,970,970,970,0,PSL
2013-08-21,970,970,970,970,0,PSL
2013-08-22,970,970,970,970,0,PSL
2013-08-23,970,970,970,970,0,PSL
2013-08-26,970,970,970,970,0,PSL
2013-08-27,970,970,970,970,0,PSL
2013-08-28,970,970,970,970,0,PSL
2013-08-29,970,970,970,970,0,PSL
2013-08-30,970,970,970,970,0,PSL
2013-09-03,970,970,970,970,0,PSL
2013-09-04,970,970,970,970,0,PSL
2013-09-05,970,970,970,970,0,PSL
2013-09-06,970,970,970,970,0,PSL
2013-09-09,970,970,970,970,0,PSL
2013-09-10,970,970,970,970,0,PSL
2013-09-11,970,970,970,970,0,PSL
2013-09-12,970,970,970,970,0,PSL
2013-09-13,970,970,970,970,0,PSL
2013-09-16,970,970,970,970,0,PSL
2013-09-17,970,970,970,970,0,PSL
2013-09-18,970,970,970,970,0,PSL
2013-09-19,970,970,970,970,0,PSL
2013-09-20,970,970,970,970,0,PSL
2013-09-23,970,970,970,970,0,PSL
2013-09-24,970,970,970,970,0,PSL
2013-09-25,970,970,970,970,0,PSL
2013-09-26,970,970,970,970,0,PSL
2013-09-27,970,970,970,970,0,PSL
2013-09-30,970,970,970,970,0,PSL
2013-10-01,970,970,970,970,0,PSL
2013-10-02,970,970,970,970,0,PSL
2013-10-03,970,970,970,970,0,PSL
2013-10-04,970,970,970,970,0,PSL
2013-10-07,970,970,970,970,0,PSL
2013-10-08,970,970,970,970,0,PSL
2013-10-09,970,970,970,970,0,PSL
2013-10-10,970,970,970,970,0,PSL
2013-10-11,970,970,970,970,0,PSL
2013-10-14,970,970,970,970,0,PSL
2013-10-15,970,970,970,970,0,PSL
2013-10-16,970,970,970,970,0,PSL
2013-10-17,970,970,970,970,0,PSL
2013-10-18,970,970,970,970,0,PSL
2013-10-21,970,970,970,970,0,PSL
2013-10-22,970,970,970,970,0,PSL
2013-10-23,970,970,970,970,0,PSL
2013-10-24,970,970,970,970,0,PSL
2013-10-25,970,970,970,970,0,PSL
2013-10-28,970,970,970,970,0,PSL
2013-10-29,970,970,970,970,0,PSL
2013-10-30,970,970,970,970,0,PSL
2013-10-31,970,970,970,970,0,PSL
2013-11-01,970,970,970,970,0,PSL
2013-11-04,970,970,970,970,0,PSL
2013-11-05,970,970,970,970,0,PSL
2013-11-06,970,970,970,970,0,PSL
2013-11-07,970,970,970,970,0,PSL
2013-11-08,970,970,970,970,0,PSL
2013-11-11,970,970,970,970,0,PSL
2013-11-12,970,970,970,970,0,PSL
2013-11-13,970,970,970,970,0,PSL
2013-11-14,970,970,970,970,0,PSL
2013-11-15,970,970,970,970,0,PSL
2013-11-18,970,970,970,970,0,PSL
2013-11-19,970,970,970,970,0,PSL
2013-11-20,970,970,970,970,0,PSL
2013-11-21,970,970,970,970,0,PSL
2013-11-22,970,970,970,970,0,PSL
2013-11-25,970,970,970,970,0,PSL
2013-11-26,970,970,970,970,0,PSL
2013-11-27,970,970,970,970,0,PSL
2013-11-28,970,970,970,970,0,PSL
2013-11-29,970,970,970,970,0,PSL
2013-12-02,970,970,970,970,0,PSL
2013-12-03,970,970,970,970,0,PSL
2013-12-04,970,970,970,970,0,PSL
2013-12-05,970,970,970,970,0,PSL
2013-12-06,970,970,970,970,0,PSL
2013-12-09,970,970,970,970,0,PSL
2013-12-10,970,970,970,970,0,PSL
2013-12-11,970,970,970,970,0,PSL
2013-12-12,970,970,970,970,0,PSL
2013-12-13,970,970,970,970,0,PSL
2013-12-16,970,970,970,970,0,PSL
2013-12-17,970,970,970,970,0,PSL
2013-12-18,970,970,970,970,0,PSL
2013-12-19,970,970,970,970,0,PSL
2013-12-20,970,970,970,970,0,PSL
2013-12-23,970,970,970,970,0,PSL
2013-12-24,970,970,970,970,0,PSL
2013-12-25,970,970,970,970,0,PSL
2013-12-26,970,970,970,970,0,PSL
2013-12-27,970,970,970,970,0,PSL
2013-12-30,970,970,970,970,0,PSL
2013-12-31,970,970,970,970,0,PSL
2014-01-02,970,970,970,970,0,PSL
2014-01-03,970,970,970,970,0,PSL
2014-01-06,970,970,970,970,0,PSL
2014-01-07,970,970,970,970,0,PSL
2014-01-08,970,970,970,970,0,PSL
2014-01-09,970,970,970,970,0,PSL
2014-01-10,970,970,970,970,0,PSL
2014-01-13,970,970,970,970,0,PSL
2014-01-14,970,970,970,970,0,PSL
2014-01-15,970,970,970,970,0,PSL
2014-01-16,970,970,970,970,0,PSL
2014-01-17,970,970,970,970,0,PSL
2014-01-20,970,970,970,970,0,PSL
2014-01-21,970,970,970,970,0,PSL
2014-01-22,970,970,970,970,0,PSL
2014-01-23,970,970,970,970,0,PSL
2014-01-24,970,970,970,970,0,PSL
2014-01-27,970,970,970,970,0,PSL
2014-02-06,970,970,970,970,0,PSL
2014-02-07,970,970,970,970,0,PSL
2014-02-10,970,970,970,970,0,PSL
2014-02-11,970,970,970,970,0,PSL
2014-02-12,970,970,970,970,0,PSL
2014-02-13,970,970,970,970,0,PSL
2014-02-14,970,970,970,970,0,PSL
2014-02-17,970,970,970,970,0,PSL
2014-02-18,970,970,970,970,0,PSL
2014-02-19,970,970,970,970,0,PSL
2014-02-20,970,970,970,970,0,PSL
2014-02-21,970,970,970,970,0,PSL
2014-02-24,970,970,970,970,0,PSL
2014-02-25,970,970,970,970,0,PSL
2014-02-26,970,970,970,970,0,PSL
2014-02-27,970,970,970,970,0,PSL
2014-02-28,970,970,970,970,0,PSL
2014-03-03,970,970,970,970,0,PSL
2014-03-04,970,970,970,970,0,PSL
2014-03-05,970,970,970,970,0,PSL
2014-03-06,970,970,970,970,0,PSL
2014-03-07,970,970,970,970,0,PSL
2014-03-10,970,970,970,970,0,PSL
2014-03-11,970,970,970,970,0,PSL
2014-03-12,970,970,970,970,0,PSL
2014-03-13,970,970,970,970,0,PSL
2014-03-14,970,970,970,970,0,PSL
2014-03-17,970,970,970,970,0,PSL
2014-03-18,970,970,970,970,0,PSL
2014-03-19,970,970,970,970,0,PSL
2014-03-20,970,970,970,970,0,PSL
2014-03-21,970,970,970,970,0,PSL
2014-03-24,970,970,970,970,0,PSL
2014-03-25,970,970,970,970,0,PSL
2014-03-26,970,970,970,970,0,PSL
2014-03-27,970,970,970,970,0,PSL
2014-03-28,970,970,970,970,0,PSL
2014-03-31,970,970,970,970,0,PSL
2014-04-01,970,970,970,970,0,PSL
2014-04-02,970,970,970,970,0,PSL
2014-04-03,970,970,970,970,0,PSL
2014-04-04,970,970,970,970,0,PSL
2014-04-07,970,970,970,970,0,PSL
2014-04-08,970,970,970,970,0,PSL
2014-04-10,970,970,970,970,0,PSL
2014-04-11,970,970,970,970,0,PSL
2014-04-14,970,970,970,970,0,PSL
2014-04-15,970,970,970,970,0,PSL
2014-04-16,970,970,970,970,0,PSL
2014-04-17,970,970,970,970,0,PSL
2014-04-18,970,970,970,970,0,PSL
2014-04-21,970,970,970,970,0,PSL
2014-04-22,970,970,970,970,0,PSL
2014-04-23,970,970,970,970,0,PSL
2014-04-24,970,970,970,970,0,PSL
2014-04-25,970,970,970,970,0,PSL
2014-04-28,970,970,970,970,0,PSL
2014-04-29,970,970,970,970,0,PSL
2014-05-05,970,970,970,970,0,PSL
2014-05-06,970,970,970,970,0,PSL
2014-05-07,970,970,970,970,0,PSL
2014-05-08,970,970,970,970,0,PSL
2014-05-09,970,970,970,970,0,PSL
2014-05-12,970,970,970,970,0,PSL
2014-05-13,970,970,970,970,0,PSL
2014-05-14,970,970,970,970,0,PSL
2014-05-15,970,970,970,970,0,PSL
2014-05-16,970,970,970,970,0,PSL
2014-05-19,970,970,970,970,0,PSL
2014-05-20,970,970,970,970,0,PSL
2014-05-21,970,970,970,970,0,PSL
2014-05-22,970,970,970,970,0,PSL
2014-05-23,970,970,970,970,0,PSL
2014-05-26,970,970,970,970,0,PSL
2014-05-27,970,970,970,970,0,PSL
2014-05-28,970,970,970,970,0,PSL
2014-05-29,970,970,970,970,0,PSL
2014-05-30,970,970,970,970,0,PSL
2014-06-02,970,970,970,970,0,PSL
2014-06-03,970,970,970,970,0,PSL
2014-06-04,970,970,970,970,0,PSL
2014-06-05,970,970,970,970,0,PSL
2014-06-06,970,970,970,970,0,PSL
2014-06-09,970,970,970,970,0,PSL
2014-06-10,970,970,970,970,0,PSL
2014-06-11,970,970,970,970,0,PSL
2014-06-12,970,970,970,970,0,PSL
2014-06-13,970,970,970,970,0,PSL
2014-06-16,970,970,970,970,0,PSL
2014-06-17,970,970,970,970,0,PSL
2014-06-18,970,970,970,970,0,PSL
2014-06-19,970,970,970,970,0,PSL
2014-06-20,970,970,970,970,0,PSL
2014-06-23,970,970,970,970,0,PSL
2014-06-24,970,970,970,970,0,PSL
2014-06-25,970,970,970,970,0,PSL
2014-06-26,970,970,970,970,0,PSL
2014-06-27,970,970,970,970,0,PSL
2014-06-30,970,970,970,970,0,PSL
2014-07-01,970,970,970,970,0,PSL
2014-07-02,970,970,970,970,0,PSL
2014-07-03,970,970,970,970,0,PSL
2014-07-04,970,970,970,970,0,PSL
2014-07-07,1380,1380,1380,1380,100,PSL
2014-07-08,1380,1380,1380,1380,0,PSL
2014-07-09,1520,1520,1520,1520,1000,PSL
2014-07-10,1650,1650,1650,1650,500,PSL
2014-07-11,1650,1650,1650,1650,0,PSL
2014-07-14,1750,1790,1750,1790,1000,PSL
2014-07-15,1770,1770,1770,1770,0,PSL
2014-07-16,1770,1770,1770,1770,0,PSL
2014-07-17,1840,1870,1840,1870,600,PSL
2014-07-18,1870,1870,1870,1870,0,PSL
2014-07-21,1870,1870,1870,1870,0,PSL
2014-07-22,1870,1870,1870,1870,0,PSL
2014-07-23,1870,1870,1870,1870,0,PSL
2014-07-24,1870,1870,1870,1870,0,PSL
2014-07-25,1870,1870,1870,1870,0,PSL
2014-07-28,1870,1870,1870,1870,0,PSL
2014-07-29,1870,1870,1870,1870,0,PSL
2014-07-30,1870,1870,1870,1870,0,PSL
2014-07-31,1870,1870,1870,1870,0,PSL
2014-08-01,1870,1870,1870,1870,0,PSL
2014-08-04,1870,1870,1870,1870,0,PSL
2014-08-05,1870,1870,1870,1870,0,PSL
2014-08-06,1870,1870,1870,1870,0,PSL
2014-08-07,1870,1870,1870,1870,0,PSL
2014-08-08,1870,1870,1870,1870,0,PSL
2014-08-11,1870,1870,1870,1870,0,PSL
2014-08-12,1870,1870,1870,1870,0,PSL
2014-08-13,1870,1870,1870,1870,0,PSL
2014-08-14,1870,1870,1870,1870,0,PSL
2014-08-15,1870,1870,1870,1870,0,PSL
2014-08-18,1870,1870,1870,1870,0,PSL
2014-08-19,1870,1870,1870,1870,0,PSL
2014-08-20,1870,1870,1870,1870,0,PSL
2014-08-21,1870,1870,1870,1870,0,PSL
2014-08-22,1870,1870,1870,1870,0,PSL
2014-08-25,1870,1870,1870,1870,0,PSL
2014-08-26,1870,1870,1870,1870,0,PSL
2014-08-27,1870,1870,1870,1870,0,PSL
2014-08-28,1870,1870,1870,1870,0,PSL
2014-08-29,1870,1870,1870,1870,0,PSL
2014-09-03,1870,1870,1870,1870,0,PSL
2014-09-04,1870,1870,1870,1870,0,PSL
2014-09-05,1870,1870,1870,1870,0,PSL
2014-09-08,1870,1870,1870,1870,0,PSL
2014-09-09,1870,1870,1870,1870,0,PSL
2014-09-10,1870,1870,1870,1870,0,PSL
2014-09-11,1870,1870,1870,1870,0,PSL
2014-09-12,1870,1870,1870,1870,0,PSL
2014-09-15,1870,1870,1870,1870,0,PSL
2014-09-16,1870,1870,1870,1870,0,PSL
2014-09-17,1870,1870,1870,1870,0,PSL
2014-09-18,1870,1870,1870,1870,0,PSL
2014-09-19,1870,1870,1870,1870,0,PSL
2014-09-22,1870,1870,1870,1870,0,PSL
2014-09-23,1870,1870,1870,1870,0,PSL
2014-09-24,1870,1870,1870,1870,0,PSL
2014-09-25,1870,1870,1870,1870,0,PSL
2014-09-26,1870,1870,1870,1870,0,PSL
2014-09-29,1870,1870,1870,1870,0,PSL
2014-09-30,1870,1870,1870,1870,0,PSL
2014-10-01,1870,1870,1870,1870,0,PSL
2014-10-02,1870,1870,1870,1870,0,PSL
2014-10-03,1870,1870,1870,1870,0,PSL
2014-10-06,1870,1870,1870,1870,0,PSL
2014-10-07,1870,1870,1870,1870,0,PSL
2014-10-08,1870,1870,1870,1870,0,PSL
2014-10-09,1870,1870,1870,1870,0,PSL
2014-10-10,1870,1870,1870,1870,0,PSL
2014-10-13,1870,1870,1870,1870,0,PSL
2014-10-14,1870,1870,1870,1870,0,PSL
2014-10-15,1870,1870,1870,1870,0,PSL
2014-10-16,1870,1870,1870,1870,0,PSL
2014-10-17,1870,1870,1870,1870,0,PSL
2014-10-20,1870,1870,1870,1870,0,PSL
2014-10-21,1870,1870,1870,1870,0,PSL
2014-10-22,1870,1870,1870,1870,0,PSL
